,Year-Month-Date,Time,Holiday,Watt
5433,2014-02-04,[ 18:33 ],0,608
5434,2014-02-04,[ 18:34 ],0,618
5435,2014-02-04,[ 18:35 ],0,608
5436,2014-02-04,[ 18:36 ],0,618
5437,2014-02-04,[ 18:37 ],0,602
5438,2014-02-04,[ 18:38 ],0,596
5439,2014-02-04,[ 18:39 ],0,605
5440,2014-02-04,[ 18:40 ],0,576
5441,2014-02-04,[ 18:41 ],0,620
5442,2014-02-04,[ 18:42 ],0,616
5443,2014-02-04,[ 18:43 ],0,618
5444,2014-02-04,[ 18:44 ],0,487
5445,2014-02-04,[ 18:45 ],0,2089
5446,2014-02-04,[ 18:46 ],0,2075
5447,2014-02-04,[ 18:47 ],0,2117
5448,2014-02-04,[ 18:48 ],0,516
5449,2014-02-04,[ 18:49 ],0,513
5450,2014-02-04,[ 18:50 ],0,506
5451,2014-02-04,[ 18:51 ],0,497
5452,2014-02-04,[ 18:52 ],0,505
5453,2014-02-04,[ 18:53 ],0,505
5454,2014-02-04,[ 18:54 ],0,520
5455,2014-02-04,[ 18:55 ],0,529
5456,2014-02-04,[ 18:56 ],0,529
5457,2014-02-04,[ 18:57 ],0,493
5458,2014-02-04,[ 18:58 ],0,488
5459,2014-02-04,[ 18:59 ],0,508
5460,2014-02-04,[ 19:00 ],0,510
5461,2014-02-04,[ 19:01 ],0,507
5462,2014-02-04,[ 19:02 ],0,508
5463,2014-02-04,[ 19:03 ],0,518
5464,2014-02-04,[ 19:04 ],0,513
5465,2014-02-04,[ 19:05 ],0,506
5466,2014-02-04,[ 19:06 ],0,487
5467,2014-02-04,[ 19:07 ],0,586
5468,2014-02-04,[ 19:08 ],0,586
5469,2014-02-04,[ 19:09 ],0,579
5470,2014-02-04,[ 19:10 ],0,577
5471,2014-02-04,[ 19:11 ],0,563
5472,2014-02-04,[ 19:12 ],0,585
5473,2014-02-04,[ 19:13 ],0,580
5474,2014-02-04,[ 19:14 ],0,577
5475,2014-02-04,[ 19:15 ],0,561
5476,2014-02-04,[ 19:16 ],0,563
5477,2014-02-04,[ 19:17 ],0,557
5478,2014-02-04,[ 19:18 ],0,556
5479,2014-02-04,[ 19:19 ],0,509
5480,2014-02-04,[ 19:20 ],0,509
5481,2014-02-04,[ 19:21 ],0,499
5482,2014-02-04,[ 19:22 ],0,486
5483,2014-02-04,[ 19:23 ],0,491
5484,2014-02-04,[ 19:24 ],0,491
5485,2014-02-04,[ 19:25 ],0,510
5486,2014-02-04,[ 19:26 ],0,509
5487,2014-02-04,[ 19:27 ],0,507
5488,2014-02-04,[ 19:28 ],0,564
5489,2014-02-04,[ 19:29 ],0,563
5490,2014-02-04,[ 19:30 ],0,556
5491,2014-02-04,[ 19:31 ],0,583
5492,2014-02-04,[ 19:32 ],0,583
5493,2014-02-04,[ 19:33 ],0,578
5494,2014-02-04,[ 19:34 ],0,564
5495,2014-02-04,[ 19:35 ],0,561
5496,2014-02-04,[ 19:36 ],0,562
5497,2014-02-04,[ 19:37 ],0,574
5498,2014-02-04,[ 19:38 ],0,601
5499,2014-02-04,[ 19:39 ],0,602
5500,2014-02-04,[ 19:40 ],0,602
5501,2014-02-04,[ 19:41 ],0,594
5502,2014-02-04,[ 19:42 ],0,592
5503,2014-02-04,[ 19:43 ],0,581
5504,2014-02-04,[ 19:44 ],0,612
5505,2014-02-04,[ 19:45 ],0,614
5506,2014-02-04,[ 19:46 ],0,604
5507,2014-02-04,[ 19:47 ],0,604
5508,2014-02-04,[ 19:48 ],0,603
5509,2014-02-04,[ 19:49 ],0,599
5510,2014-02-04,[ 19:50 ],0,591
5511,2014-02-04,[ 19:51 ],0,513
5512,2014-02-04,[ 19:52 ],0,615
5513,2014-02-04,[ 19:53 ],0,613
5514,2014-02-04,[ 19:54 ],0,563
5515,2014-02-04,[ 19:55 ],0,500
5516,2014-02-04,[ 19:56 ],0,500
5517,2014-02-04,[ 19:57 ],0,495
5518,2014-02-04,[ 19:58 ],0,465
5519,2014-02-04,[ 19:59 ],0,463
5520,2014-02-04,[ 20:00 ],0,470
5521,2014-02-04,[ 20:01 ],0,441
5522,2014-02-04,[ 20:02 ],0,433
5523,2014-02-04,[ 20:03 ],0,433
5524,2014-02-04,[ 20:04 ],0,430
5525,2014-02-04,[ 20:05 ],0,429
5526,2014-02-04,[ 20:06 ],0,468
5527,2014-02-04,[ 20:07 ],0,469
5528,2014-02-04,[ 20:08 ],0,521
5529,2014-02-04,[ 20:09 ],0,645
5530,2014-02-04,[ 20:10 ],0,629
5531,2014-02-04,[ 20:11 ],0,608
5532,2014-02-04,[ 20:12 ],0,613
5533,2014-02-04,[ 20:13 ],0,605
5534,2014-02-04,[ 20:14 ],0,612
5535,2014-02-04,[ 20:15 ],0,611
5536,2014-02-04,[ 20:16 ],0,608
5537,2014-02-04,[ 20:17 ],0,616
5538,2014-02-04,[ 20:18 ],0,620
5539,2014-02-04,[ 20:19 ],0,620
5540,2014-02-04,[ 20:20 ],0,609
5541,2014-02-04,[ 20:21 ],0,622
5542,2014-02-04,[ 20:22 ],0,605
5543,2014-02-04,[ 20:23 ],0,607
5544,2014-02-04,[ 20:24 ],0,596
5545,2014-02-04,[ 20:25 ],0,587
5546,2014-02-04,[ 20:26 ],0,587
5547,2014-02-04,[ 20:27 ],0,698
5548,2014-02-04,[ 20:28 ],0,706
5549,2014-02-04,[ 20:29 ],0,633
5550,2014-02-04,[ 20:30 ],0,637
5551,2014-02-04,[ 20:31 ],0,645
5552,2014-02-04,[ 20:32 ],0,633
5553,2014-02-04,[ 20:33 ],0,629
5554,2014-02-04,[ 20:34 ],0,629
5555,2014-02-04,[ 20:35 ],0,620
5556,2014-02-04,[ 20:36 ],0,704
5557,2014-02-04,[ 20:37 ],0,696
5558,2014-02-04,[ 20:38 ],0,796
5559,2014-02-04,[ 20:39 ],0,789
5560,2014-02-04,[ 20:40 ],0,706
5561,2014-02-04,[ 20:41 ],0,714
5562,2014-02-04,[ 20:42 ],0,713
5563,2014-02-04,[ 20:43 ],0,718
5564,2014-02-04,[ 20:44 ],0,698
5565,2014-02-04,[ 20:45 ],0,703
5566,2014-02-04,[ 20:46 ],0,706
5567,2014-02-04,[ 20:47 ],0,726
5568,2014-02-04,[ 20:48 ],0,713
5569,2014-02-04,[ 20:49 ],0,714
5570,2014-02-04,[ 20:50 ],0,730
5571,2014-02-04,[ 20:51 ],0,709
5572,2014-02-04,[ 20:52 ],0,713
5573,2014-02-04,[ 20:53 ],0,707
5574,2014-02-04,[ 20:54 ],0,717
5575,2014-02-04,[ 20:55 ],0,686
5576,2014-02-04,[ 20:56 ],0,703
5577,2014-02-04,[ 20:57 ],0,720
5578,2014-02-04,[ 20:58 ],0,719
5579,2014-02-04,[ 20:59 ],0,709
5580,2014-02-04,[ 21:00 ],0,714
5581,2014-02-04,[ 21:01 ],0,709
5582,2014-02-04,[ 21:02 ],0,715
5583,2014-02-04,[ 21:03 ],0,696
5584,2014-02-04,[ 21:04 ],0,704
5585,2014-02-04,[ 21:05 ],0,700
5586,2014-02-04,[ 21:06 ],0,707
5587,2014-02-04,[ 21:07 ],0,768
5588,2014-02-04,[ 21:08 ],0,762
5589,2014-02-04,[ 21:09 ],0,701
5590,2014-02-04,[ 21:10 ],0,701
5591,2014-02-04,[ 21:11 ],0,702
5592,2014-02-04,[ 21:12 ],0,688
5593,2014-02-04,[ 21:13 ],0,615
5594,2014-02-04,[ 21:14 ],0,624
5595,2014-02-04,[ 21:15 ],0,609
5596,2014-02-04,[ 21:16 ],0,581
5597,2014-02-04,[ 21:17 ],0,592
5598,2014-02-04,[ 21:18 ],0,577
5599,2014-02-04,[ 21:19 ],0,585
5600,2014-02-04,[ 21:20 ],0,572
5601,2014-02-04,[ 21:21 ],0,565
5602,2014-02-04,[ 21:22 ],0,581
5603,2014-02-04,[ 21:23 ],0,581
5604,2014-02-04,[ 21:24 ],0,577
5605,2014-02-04,[ 21:25 ],0,579
5606,2014-02-04,[ 21:26 ],0,597
5607,2014-02-04,[ 21:27 ],0,601
5608,2014-02-04,[ 21:28 ],0,609
5609,2014-02-04,[ 21:29 ],0,591
5610,2014-02-04,[ 21:30 ],0,588
5611,2014-02-04,[ 21:31 ],0,620
5612,2014-02-04,[ 21:32 ],0,604
5613,2014-02-04,[ 21:33 ],0,590
5614,2014-02-04,[ 21:34 ],0,576
5615,2014-02-04,[ 21:35 ],0,584
5616,2014-02-04,[ 21:36 ],0,572
5617,2014-02-04,[ 21:37 ],0,589
5618,2014-02-04,[ 21:38 ],0,592
5619,2014-02-04,[ 21:39 ],0,545
5620,2014-02-04,[ 21:40 ],0,523
5621,2014-02-04,[ 21:41 ],0,522
5622,2014-02-04,[ 21:42 ],0,518
5623,2014-02-04,[ 21:43 ],0,535
5624,2014-02-04,[ 21:44 ],0,534
5625,2014-02-04,[ 21:45 ],0,531
5626,2014-02-04,[ 21:46 ],0,522
5627,2014-02-04,[ 21:47 ],0,520
5628,2014-02-04,[ 21:48 ],0,525
5629,2014-02-04,[ 21:49 ],0,537
5630,2014-02-04,[ 21:50 ],0,539
5631,2014-02-04,[ 21:51 ],0,539
5632,2014-02-04,[ 21:52 ],0,530
5633,2014-02-04,[ 21:53 ],0,604
5634,2014-02-04,[ 21:54 ],0,604
5635,2014-02-04,[ 21:55 ],0,614
5636,2014-02-04,[ 21:56 ],0,610
5637,2014-02-04,[ 21:57 ],0,612
5638,2014-02-04,[ 21:58 ],0,602
5639,2014-02-04,[ 21:59 ],0,592
5640,2014-02-04,[ 22:00 ],0,602
5641,2014-02-04,[ 22:01 ],0,590
5642,2014-02-04,[ 22:02 ],0,612
5643,2014-02-04,[ 22:03 ],0,607
5644,2014-02-04,[ 22:04 ],0,597
5645,2014-02-04,[ 22:05 ],0,580
5646,2014-02-04,[ 22:06 ],0,514
5647,2014-02-04,[ 22:07 ],0,517
5648,2014-02-04,[ 22:08 ],0,485
5649,2014-02-04,[ 22:09 ],0,502
5650,2014-02-04,[ 22:10 ],0,483
5651,2014-02-04,[ 22:11 ],0,478
5652,2014-02-04,[ 22:12 ],0,550
5653,2014-02-04,[ 22:13 ],0,553
5654,2014-02-04,[ 22:14 ],0,532
5655,2014-02-04,[ 22:15 ],0,382
5656,2014-02-04,[ 22:16 ],0,376
5657,2014-02-04,[ 22:17 ],0,409
5658,2014-02-04,[ 22:18 ],0,400
5659,2014-02-04,[ 22:19 ],0,457
5660,2014-02-04,[ 22:20 ],0,453
5661,2014-02-04,[ 22:21 ],0,451
5662,2014-02-04,[ 22:22 ],0,445
5663,2014-02-04,[ 22:23 ],0,446
5664,2014-02-04,[ 22:24 ],0,532
5665,2014-02-04,[ 22:25 ],0,504
5666,2014-02-04,[ 22:26 ],0,487
5667,2014-02-04,[ 22:27 ],0,445
5668,2014-02-04,[ 22:28 ],0,448
5669,2014-02-04,[ 22:29 ],0,399
5670,2014-02-04,[ 22:30 ],0,394
5671,2014-02-04,[ 22:31 ],0,407
5672,2014-02-04,[ 22:32 ],0,391
5673,2014-02-04,[ 22:33 ],0,390
5674,2014-02-04,[ 22:34 ],0,393
5675,2014-02-04,[ 22:35 ],0,393
5676,2014-02-04,[ 22:36 ],0,399
5677,2014-02-04,[ 22:37 ],0,390
5678,2014-02-04,[ 22:38 ],0,390
5679,2014-02-04,[ 22:39 ],0,392
5680,2014-02-04,[ 22:40 ],0,392
5681,2014-02-04,[ 22:41 ],0,392
5682,2014-02-04,[ 22:42 ],0,398
5683,2014-02-04,[ 22:43 ],0,397
5684,2014-02-04,[ 22:44 ],0,414
5685,2014-02-04,[ 22:45 ],0,404
5686,2014-02-04,[ 22:46 ],0,404
5687,2014-02-04,[ 22:47 ],0,394
5688,2014-02-04,[ 22:48 ],0,392
5689,2014-02-04,[ 22:49 ],0,392
5690,2014-02-04,[ 22:50 ],0,389
5691,2014-02-04,[ 22:51 ],0,389
5692,2014-02-04,[ 22:52 ],0,390
5693,2014-02-04,[ 22:53 ],0,385
5694,2014-02-04,[ 22:54 ],0,316
5695,2014-02-04,[ 22:55 ],0,313
5696,2014-02-04,[ 22:56 ],0,316
5697,2014-02-04,[ 22:57 ],0,317
5698,2014-02-04,[ 22:58 ],0,317
5699,2014-02-04,[ 22:59 ],0,315
5700,2014-02-04,[ 23:00 ],0,312
5701,2014-02-04,[ 23:01 ],0,317
5702,2014-02-04,[ 23:02 ],0,316
5703,2014-02-04,[ 23:03 ],0,315
5704,2014-02-04,[ 23:04 ],0,315
5705,2014-02-04,[ 23:05 ],0,312
5706,2014-02-04,[ 23:06 ],0,313
5707,2014-02-04,[ 23:07 ],0,315
5708,2014-02-04,[ 23:08 ],0,313
5709,2014-02-04,[ 23:09 ],0,315
5710,2014-02-04,[ 23:10 ],0,315
5711,2014-02-04,[ 23:11 ],0,315
5712,2014-02-04,[ 23:12 ],0,313
5713,2014-02-04,[ 23:13 ],0,313
5714,2014-02-04,[ 23:14 ],0,312
5715,2014-02-04,[ 23:15 ],0,312
5716,2014-02-04,[ 23:16 ],0,313
5717,2014-02-04,[ 23:17 ],0,313
5718,2014-02-04,[ 23:18 ],0,313
5719,2014-02-04,[ 23:19 ],0,315
5720,2014-02-04,[ 23:20 ],0,310
5721,2014-02-04,[ 23:21 ],0,312
5722,2014-02-04,[ 23:22 ],0,312
5723,2014-02-04,[ 23:23 ],0,311
5724,2014-02-04,[ 23:24 ],0,311
5725,2014-02-04,[ 23:25 ],0,311
5726,2014-02-04,[ 23:26 ],0,312
5727,2014-02-04,[ 23:27 ],0,310
5728,2014-02-04,[ 23:28 ],0,311
5729,2014-02-04,[ 23:29 ],0,311
5730,2014-02-04,[ 23:30 ],0,311
5731,2014-02-04,[ 23:31 ],0,312
5732,2014-02-04,[ 23:32 ],0,315
5733,2014-02-04,[ 23:33 ],0,315
5734,2014-02-04,[ 23:34 ],0,308
5735,2014-02-04,[ 23:35 ],0,317
5736,2014-02-04,[ 23:36 ],0,402
5737,2014-02-04,[ 23:37 ],0,375
5738,2014-02-04,[ 23:38 ],0,377
5739,2014-02-04,[ 23:39 ],0,378
5740,2014-02-04,[ 23:40 ],0,380
5741,2014-02-04,[ 23:41 ],0,376
5742,2014-02-04,[ 23:42 ],0,375
5743,2014-02-04,[ 23:43 ],0,374
5744,2014-02-04,[ 23:44 ],0,372
5745,2014-02-04,[ 23:45 ],0,372
5746,2014-02-04,[ 23:46 ],0,368
5747,2014-02-04,[ 23:47 ],0,367
5748,2014-02-04,[ 23:48 ],0,318
5749,2014-02-04,[ 23:49 ],0,311
5750,2014-02-04,[ 23:50 ],0,308
5751,2014-02-04,[ 23:51 ],0,309
5752,2014-02-04,[ 23:52 ],0,308
5753,2014-02-04,[ 23:53 ],0,306
5754,2014-02-04,[ 23:54 ],0,306
5755,2014-02-04,[ 23:55 ],0,302
5756,2014-02-04,[ 23:56 ],0,309
5757,2014-02-04,[ 23:57 ],0,308
5758,2014-02-04,[ 23:58 ],0,308
5759,2014-02-04,[ 23:59 ],0,310
5760,2014-02-05,[ 00:00 ],0,318
5761,2014-02-05,[ 00:01 ],0,306
5762,2014-02-05,[ 00:02 ],0,308
5763,2014-02-05,[ 00:03 ],0,317
5764,2014-02-05,[ 00:04 ],0,309
5765,2014-02-05,[ 00:05 ],0,307
5766,2014-02-05,[ 00:06 ],0,305
5767,2014-02-05,[ 00:07 ],0,308
5768,2014-02-05,[ 00:08 ],0,306
5769,2014-02-05,[ 00:09 ],0,306
5770,2014-02-05,[ 00:10 ],0,306
5771,2014-02-05,[ 00:11 ],0,302
5772,2014-02-05,[ 00:12 ],0,306
5773,2014-02-05,[ 00:13 ],0,398
5774,2014-02-05,[ 00:14 ],0,372
5775,2014-02-05,[ 00:15 ],0,365
5776,2014-02-05,[ 00:16 ],0,365
5777,2014-02-05,[ 00:17 ],0,367
5778,2014-02-05,[ 00:18 ],0,371
5779,2014-02-05,[ 00:19 ],0,365
5780,2014-02-05,[ 00:20 ],0,369
5781,2014-02-05,[ 00:21 ],0,382
5782,2014-02-05,[ 00:22 ],0,368
5783,2014-02-05,[ 00:23 ],0,366
5784,2014-02-05,[ 00:24 ],0,359
5785,2014-02-05,[ 00:25 ],0,361
5786,2014-02-05,[ 00:26 ],0,365
5787,2014-02-05,[ 00:27 ],0,366
5788,2014-02-05,[ 00:28 ],0,366
5789,2014-02-05,[ 00:29 ],0,363
5790,2014-02-05,[ 00:30 ],0,366
5791,2014-02-05,[ 00:31 ],0,366
5792,2014-02-05,[ 00:32 ],0,374
5793,2014-02-05,[ 00:33 ],0,376
5794,2014-02-05,[ 00:34 ],0,378
5795,2014-02-05,[ 00:35 ],0,372
5796,2014-02-05,[ 00:36 ],0,370
5797,2014-02-05,[ 00:37 ],0,363
5798,2014-02-05,[ 00:38 ],0,368
5799,2014-02-05,[ 00:39 ],0,368
5800,2014-02-05,[ 00:40 ],0,364
5801,2014-02-05,[ 00:41 ],0,359
5802,2014-02-05,[ 00:42 ],0,359
5803,2014-02-05,[ 00:43 ],0,304
5804,2014-02-05,[ 00:44 ],0,299
5805,2014-02-05,[ 00:45 ],0,302
5806,2014-02-05,[ 00:46 ],0,306
5807,2014-02-05,[ 00:47 ],0,302
5808,2014-02-05,[ 00:48 ],0,306
5809,2014-02-05,[ 00:49 ],0,305
5810,2014-02-05,[ 00:50 ],0,306
5811,2014-02-05,[ 00:51 ],0,304
5812,2014-02-05,[ 00:52 ],0,306
5813,2014-02-05,[ 00:53 ],0,307
5814,2014-02-05,[ 00:54 ],0,304
5815,2014-02-05,[ 00:55 ],0,306
5816,2014-02-05,[ 00:56 ],0,302
5817,2014-02-05,[ 00:57 ],0,305
5818,2014-02-05,[ 00:58 ],0,305
5819,2014-02-05,[ 00:59 ],0,306
5820,2014-02-05,[ 01:00 ],0,316
5821,2014-02-05,[ 01:01 ],0,306
5822,2014-02-05,[ 01:02 ],0,306
5823,2014-02-05,[ 01:03 ],0,305
5824,2014-02-05,[ 01:04 ],0,306
5825,2014-02-05,[ 01:05 ],0,305
5826,2014-02-05,[ 01:06 ],0,302
5827,2014-02-05,[ 01:07 ],0,299
5828,2014-02-05,[ 01:08 ],0,304
5829,2014-02-05,[ 01:09 ],0,304
5830,2014-02-05,[ 01:10 ],0,300
5831,2014-02-05,[ 01:11 ],0,304
5832,2014-02-05,[ 01:12 ],0,302
5833,2014-02-05,[ 01:13 ],0,301
5834,2014-02-05,[ 01:14 ],0,301
5835,2014-02-05,[ 01:15 ],0,304
5836,2014-02-05,[ 01:16 ],0,301
5837,2014-02-05,[ 01:17 ],0,297
5838,2014-02-05,[ 01:18 ],0,302
5839,2014-02-05,[ 01:19 ],0,302
5840,2014-02-05,[ 01:20 ],0,302
5841,2014-02-05,[ 01:21 ],0,307
5842,2014-02-05,[ 01:22 ],0,306
5843,2014-02-05,[ 01:23 ],0,310
5844,2014-02-05,[ 01:24 ],0,308
5845,2014-02-05,[ 01:25 ],0,309
5846,2014-02-05,[ 01:26 ],0,306
5847,2014-02-05,[ 01:27 ],0,306
5848,2014-02-05,[ 01:28 ],0,306
5849,2014-02-05,[ 01:29 ],0,382
5850,2014-02-05,[ 01:30 ],0,371
5851,2014-02-05,[ 01:31 ],0,368
5852,2014-02-05,[ 01:32 ],0,368
5853,2014-02-05,[ 01:33 ],0,371
5854,2014-02-05,[ 01:34 ],0,370
5855,2014-02-05,[ 01:35 ],0,378
5856,2014-02-05,[ 01:36 ],0,367
5857,2014-02-05,[ 01:37 ],0,368
5858,2014-02-05,[ 01:38 ],0,365
5859,2014-02-05,[ 01:39 ],0,363
5860,2014-02-05,[ 01:40 ],0,358
5861,2014-02-05,[ 01:41 ],0,301
5862,2014-02-05,[ 01:42 ],0,299
5863,2014-02-05,[ 01:43 ],0,301
5864,2014-02-05,[ 01:44 ],0,301
5865,2014-02-05,[ 01:45 ],0,300
5866,2014-02-05,[ 01:46 ],0,300
5867,2014-02-05,[ 01:47 ],0,301
5868,2014-02-05,[ 01:48 ],0,299
5869,2014-02-05,[ 01:49 ],0,307
5870,2014-02-05,[ 01:50 ],0,307
5871,2014-02-05,[ 01:51 ],0,298
5872,2014-02-05,[ 01:52 ],0,300
5873,2014-02-05,[ 01:53 ],0,300
5874,2014-02-05,[ 01:54 ],0,300
5875,2014-02-05,[ 01:55 ],0,297
5876,2014-02-05,[ 01:56 ],0,299
5877,2014-02-05,[ 01:57 ],0,299
5878,2014-02-05,[ 01:58 ],0,299
5879,2014-02-05,[ 01:59 ],0,302
5880,2014-02-05,[ 02:00 ],0,297
5881,2014-02-05,[ 02:01 ],0,298
5882,2014-02-05,[ 02:02 ],0,304
5883,2014-02-05,[ 02:03 ],0,299
5884,2014-02-05,[ 02:04 ],0,298
5885,2014-02-05,[ 02:05 ],0,299
5886,2014-02-05,[ 02:06 ],0,300
5887,2014-02-05,[ 02:07 ],0,299
5888,2014-02-05,[ 02:08 ],0,300
5889,2014-02-05,[ 02:09 ],0,297
5890,2014-02-05,[ 02:10 ],0,1679
5891,2014-02-05,[ 02:11 ],0,366
5892,2014-02-05,[ 02:12 ],0,359
5893,2014-02-05,[ 02:13 ],0,359
5894,2014-02-05,[ 02:14 ],0,364
5895,2014-02-05,[ 02:15 ],0,364
5896,2014-02-05,[ 02:16 ],0,366
5897,2014-02-05,[ 02:17 ],0,364
5898,2014-02-05,[ 02:18 ],0,366
5899,2014-02-05,[ 02:19 ],0,366
5900,2014-02-05,[ 02:20 ],0,363
5901,2014-02-05,[ 02:21 ],0,365
5902,2014-02-05,[ 02:22 ],0,361
5903,2014-02-05,[ 02:23 ],0,364
5904,2014-02-05,[ 02:24 ],0,364
5905,2014-02-05,[ 02:25 ],0,365
5906,2014-02-05,[ 02:26 ],0,365
5907,2014-02-05,[ 02:27 ],0,363
5908,2014-02-05,[ 02:28 ],0,363
5909,2014-02-05,[ 02:29 ],0,369
5910,2014-02-05,[ 02:30 ],0,369
5911,2014-02-05,[ 02:31 ],0,367
5912,2014-02-05,[ 02:32 ],0,366
5913,2014-02-05,[ 02:33 ],0,364
5914,2014-02-05,[ 02:34 ],0,366
5915,2014-02-05,[ 02:35 ],0,363
5916,2014-02-05,[ 02:36 ],0,364
5917,2014-02-05,[ 02:37 ],0,363
5918,2014-02-05,[ 02:38 ],0,357
5919,2014-02-05,[ 02:39 ],0,300
5920,2014-02-05,[ 02:40 ],0,301
5921,2014-02-05,[ 02:41 ],0,300
5922,2014-02-05,[ 02:42 ],0,300
5923,2014-02-05,[ 02:43 ],0,299
5924,2014-02-05,[ 02:44 ],0,301
5925,2014-02-05,[ 02:45 ],0,302
5926,2014-02-05,[ 02:46 ],0,302
5927,2014-02-05,[ 02:47 ],0,299
5928,2014-02-05,[ 02:48 ],0,301
5929,2014-02-05,[ 02:49 ],0,302
5930,2014-02-05,[ 02:50 ],0,299
5931,2014-02-05,[ 02:51 ],0,298
5932,2014-02-05,[ 02:52 ],0,301
5933,2014-02-05,[ 02:53 ],0,302
5934,2014-02-05,[ 02:54 ],0,302
5935,2014-02-05,[ 02:55 ],0,297
5936,2014-02-05,[ 02:56 ],0,297
5937,2014-02-05,[ 02:57 ],0,300
5938,2014-02-05,[ 02:58 ],0,301
5939,2014-02-05,[ 02:59 ],0,299
5940,2014-02-05,[ 03:00 ],0,302
5941,2014-02-05,[ 03:01 ],0,302
5942,2014-02-05,[ 03:02 ],0,302
5943,2014-02-05,[ 03:03 ],0,301
5944,2014-02-05,[ 03:04 ],0,301
5945,2014-02-05,[ 03:05 ],0,301
5946,2014-02-05,[ 03:06 ],0,301
5947,2014-02-05,[ 03:07 ],0,302
5948,2014-02-05,[ 03:08 ],0,302
5949,2014-02-05,[ 03:09 ],0,300
5950,2014-02-05,[ 03:10 ],0,301
5951,2014-02-05,[ 03:11 ],0,299
5952,2014-02-05,[ 03:12 ],0,301
5953,2014-02-05,[ 03:13 ],0,301
5954,2014-02-05,[ 03:14 ],0,301
5955,2014-02-05,[ 03:15 ],0,301
5956,2014-02-05,[ 03:16 ],0,301
5957,2014-02-05,[ 03:17 ],0,300
5958,2014-02-05,[ 03:18 ],0,301
5959,2014-02-05,[ 03:19 ],0,304
5960,2014-02-05,[ 03:20 ],0,301
5961,2014-02-05,[ 03:21 ],0,299
5962,2014-02-05,[ 03:22 ],0,300
5963,2014-02-05,[ 03:23 ],0,301
5964,2014-02-05,[ 03:24 ],0,305
5965,2014-02-05,[ 03:25 ],0,305
5966,2014-02-05,[ 03:26 ],0,381
5967,2014-02-05,[ 03:27 ],0,369
5968,2014-02-05,[ 03:28 ],0,363
5969,2014-02-05,[ 03:29 ],0,365
5970,2014-02-05,[ 03:30 ],0,366
5971,2014-02-05,[ 03:31 ],0,366
5972,2014-02-05,[ 03:32 ],0,366
5973,2014-02-05,[ 03:33 ],0,364
5974,2014-02-05,[ 03:34 ],0,364
5975,2014-02-05,[ 03:35 ],0,363
5976,2014-02-05,[ 03:36 ],0,361
5977,2014-02-05,[ 03:37 ],0,356
5978,2014-02-05,[ 03:38 ],0,304
5979,2014-02-05,[ 03:39 ],0,302
5980,2014-02-05,[ 03:40 ],0,367
5981,2014-02-05,[ 03:41 ],0,358
5982,2014-02-05,[ 03:42 ],0,358
5983,2014-02-05,[ 03:43 ],0,376
5984,2014-02-05,[ 03:44 ],0,393
5985,2014-02-05,[ 03:45 ],0,405
5986,2014-02-05,[ 03:46 ],0,392
5987,2014-02-05,[ 03:47 ],0,393
5988,2014-02-05,[ 03:48 ],0,374
5989,2014-02-05,[ 03:49 ],0,359
5990,2014-02-05,[ 03:50 ],0,347
5991,2014-02-05,[ 03:51 ],0,336
5992,2014-02-05,[ 03:52 ],0,336
5993,2014-02-05,[ 03:53 ],0,339
5994,2014-02-05,[ 03:54 ],0,341
5995,2014-02-05,[ 03:55 ],0,339
5996,2014-02-05,[ 03:56 ],0,333
5997,2014-02-05,[ 03:57 ],0,332
5998,2014-02-05,[ 03:58 ],0,333
5999,2014-02-05,[ 03:59 ],0,327
6000,2014-02-05,[ 04:00 ],0,301
6001,2014-02-05,[ 04:01 ],0,301
6002,2014-02-05,[ 04:02 ],0,301
6003,2014-02-05,[ 04:03 ],0,300
6004,2014-02-05,[ 04:04 ],0,295
6005,2014-02-05,[ 04:05 ],0,295
6006,2014-02-05,[ 04:06 ],0,298
6007,2014-02-05,[ 04:07 ],0,299
6008,2014-02-05,[ 04:08 ],0,301
6009,2014-02-05,[ 04:09 ],0,301
6010,2014-02-05,[ 04:10 ],0,300
6011,2014-02-05,[ 04:11 ],0,369
6012,2014-02-05,[ 04:12 ],0,366
6013,2014-02-05,[ 04:13 ],0,358
6014,2014-02-05,[ 04:14 ],0,364
6015,2014-02-05,[ 04:15 ],0,365
6016,2014-02-05,[ 04:16 ],0,367
6017,2014-02-05,[ 04:17 ],0,368
6018,2014-02-05,[ 04:18 ],0,368
6019,2014-02-05,[ 04:19 ],0,367
6020,2014-02-05,[ 04:20 ],0,365
6021,2014-02-05,[ 04:21 ],0,365
6022,2014-02-05,[ 04:22 ],0,358
6023,2014-02-05,[ 04:23 ],0,368
6024,2014-02-05,[ 04:24 ],0,365
6025,2014-02-05,[ 04:25 ],0,364
6026,2014-02-05,[ 04:26 ],0,363
6027,2014-02-05,[ 04:27 ],0,361
6028,2014-02-05,[ 04:28 ],0,363
6029,2014-02-05,[ 04:29 ],0,366
6030,2014-02-05,[ 04:30 ],0,366
6031,2014-02-05,[ 04:31 ],0,369
6032,2014-02-05,[ 04:32 ],0,364
6033,2014-02-05,[ 04:33 ],0,361
6034,2014-02-05,[ 04:34 ],0,361
6035,2014-02-05,[ 04:35 ],0,364
6036,2014-02-05,[ 04:36 ],0,364
6037,2014-02-05,[ 04:37 ],0,358
6038,2014-02-05,[ 04:38 ],0,364
6039,2014-02-05,[ 04:39 ],0,359
