,Year-Month-Date,Time,Holiday,Watt
10559,2016-04-08,[ 07:59 ],0,186
10560,2016-04-08,[ 08:00 ],0,187
10561,2016-04-08,[ 08:01 ],0,188
10562,2016-04-08,[ 08:02 ],0,188
10563,2016-04-08,[ 08:03 ],0,188
10564,2016-04-08,[ 08:04 ],0,188
10565,2016-04-08,[ 08:05 ],0,186
10566,2016-04-08,[ 08:06 ],0,186
10567,2016-04-08,[ 08:07 ],0,185
10568,2016-04-08,[ 08:08 ],0,186
10569,2016-04-08,[ 08:09 ],0,186
10570,2016-04-08,[ 08:10 ],0,186
10571,2016-04-08,[ 08:11 ],0,185
10572,2016-04-08,[ 08:12 ],0,187
10573,2016-04-08,[ 08:13 ],0,186
10574,2016-04-08,[ 08:14 ],0,215
10575,2016-04-08,[ 08:15 ],0,215
10576,2016-04-08,[ 08:16 ],0,185
10577,2016-04-08,[ 08:17 ],0,185
10578,2016-04-08,[ 08:18 ],0,185
10579,2016-04-08,[ 08:19 ],0,185
10580,2016-04-08,[ 08:20 ],0,187
10581,2016-04-08,[ 08:21 ],0,187
10582,2016-04-08,[ 08:22 ],0,185
10583,2016-04-08,[ 08:23 ],0,185
10584,2016-04-08,[ 08:24 ],0,212
10585,2016-04-08,[ 08:25 ],0,205
10586,2016-04-08,[ 08:26 ],0,205
10587,2016-04-08,[ 08:27 ],0,205
10588,2016-04-08,[ 08:28 ],0,178
10589,2016-04-08,[ 08:29 ],0,178
10590,2016-04-08,[ 08:30 ],0,178
10591,2016-04-08,[ 08:31 ],0,178
10592,2016-04-08,[ 08:32 ],0,178
10593,2016-04-08,[ 08:33 ],0,204
10594,2016-04-08,[ 08:34 ],0,204
10595,2016-04-08,[ 08:35 ],0,205
10596,2016-04-08,[ 08:36 ],0,204
10597,2016-04-08,[ 08:37 ],0,206
10598,2016-04-08,[ 08:38 ],0,204
10599,2016-04-08,[ 08:39 ],0,204
10600,2016-04-08,[ 08:40 ],0,205
10601,2016-04-08,[ 08:41 ],0,205
10602,2016-04-08,[ 08:42 ],0,205
10603,2016-04-08,[ 08:43 ],0,287
10604,2016-04-08,[ 08:44 ],0,282
10605,2016-04-08,[ 08:45 ],0,274
10606,2016-04-08,[ 08:46 ],0,276
10607,2016-04-08,[ 08:47 ],0,274
10608,2016-04-08,[ 08:48 ],0,274
10609,2016-04-08,[ 08:49 ],0,273
10610,2016-04-08,[ 08:50 ],0,271
10611,2016-04-08,[ 08:51 ],0,273
10612,2016-04-08,[ 08:52 ],0,272
10613,2016-04-08,[ 08:53 ],0,273
10614,2016-04-08,[ 08:54 ],0,204
10615,2016-04-08,[ 08:55 ],0,204
10616,2016-04-08,[ 08:56 ],0,205
10617,2016-04-08,[ 08:57 ],0,205
10618,2016-04-08,[ 08:58 ],0,204
10619,2016-04-08,[ 08:59 ],0,204
10620,2016-04-08,[ 09:00 ],0,207
10621,2016-04-08,[ 09:01 ],0,207
10622,2016-04-08,[ 09:02 ],0,207
10623,2016-04-08,[ 09:03 ],0,208
10624,2016-04-08,[ 09:04 ],0,210
10625,2016-04-08,[ 09:05 ],0,208
10626,2016-04-08,[ 09:06 ],0,207
10627,2016-04-08,[ 09:07 ],0,207
10628,2016-04-08,[ 09:08 ],0,207
10629,2016-04-08,[ 09:09 ],0,206
10630,2016-04-08,[ 09:10 ],0,206
10631,2016-04-08,[ 09:11 ],0,206
10632,2016-04-08,[ 09:12 ],0,205
10633,2016-04-08,[ 09:13 ],0,206
10634,2016-04-08,[ 09:14 ],0,208
10635,2016-04-08,[ 09:15 ],0,206
10636,2016-04-08,[ 09:16 ],0,206
10637,2016-04-08,[ 09:17 ],0,207
10638,2016-04-08,[ 09:18 ],0,208
10639,2016-04-08,[ 09:19 ],0,207
10640,2016-04-08,[ 09:20 ],0,208
10641,2016-04-08,[ 09:21 ],0,207
10642,2016-04-08,[ 09:22 ],0,206
10643,2016-04-08,[ 09:23 ],0,207
10644,2016-04-08,[ 09:24 ],0,208
10645,2016-04-08,[ 09:25 ],0,206
10646,2016-04-08,[ 09:26 ],0,207
10647,2016-04-08,[ 09:27 ],0,208
10648,2016-04-08,[ 09:28 ],0,206
10649,2016-04-08,[ 09:29 ],0,208
10650,2016-04-08,[ 09:30 ],0,210
10651,2016-04-08,[ 09:31 ],0,208
10652,2016-04-08,[ 09:32 ],0,208
10653,2016-04-08,[ 09:33 ],0,207
10654,2016-04-08,[ 09:34 ],0,206
10655,2016-04-08,[ 09:35 ],0,208
10656,2016-04-08,[ 09:36 ],0,206
10657,2016-04-08,[ 09:37 ],0,206
10658,2016-04-08,[ 09:38 ],0,205
10659,2016-04-08,[ 09:39 ],0,294
10660,2016-04-08,[ 09:40 ],0,282
10661,2016-04-08,[ 09:41 ],0,269
10662,2016-04-08,[ 09:42 ],0,270
10663,2016-04-08,[ 09:43 ],0,273
10664,2016-04-08,[ 09:44 ],0,273
10665,2016-04-08,[ 09:45 ],0,273
10666,2016-04-08,[ 09:46 ],0,274
10667,2016-04-08,[ 09:47 ],0,273
10668,2016-04-08,[ 09:48 ],0,272
10669,2016-04-08,[ 09:49 ],0,272
10670,2016-04-08,[ 09:50 ],0,272
10671,2016-04-08,[ 09:51 ],0,273
10672,2016-04-08,[ 09:52 ],0,271
10673,2016-04-08,[ 09:53 ],0,272
10674,2016-04-08,[ 09:54 ],0,271
10675,2016-04-08,[ 09:55 ],0,270
10676,2016-04-08,[ 09:56 ],0,270
10677,2016-04-08,[ 09:57 ],0,273
10678,2016-04-08,[ 09:58 ],0,281
10679,2016-04-08,[ 09:59 ],0,278
10680,2016-04-08,[ 10:00 ],0,280
10681,2016-04-08,[ 10:01 ],0,276
10682,2016-04-08,[ 10:02 ],0,277
10683,2016-04-08,[ 10:03 ],0,274
10684,2016-04-08,[ 10:04 ],0,274
10685,2016-04-08,[ 10:05 ],0,272
10686,2016-04-08,[ 10:06 ],0,270
10687,2016-04-08,[ 10:07 ],0,271
10688,2016-04-08,[ 10:08 ],0,266
10689,2016-04-08,[ 10:09 ],0,203
10690,2016-04-08,[ 10:10 ],0,203
10691,2016-04-08,[ 10:11 ],0,202
10692,2016-04-08,[ 10:12 ],0,203
10693,2016-04-08,[ 10:13 ],0,203
10694,2016-04-08,[ 10:14 ],0,204
10695,2016-04-08,[ 10:15 ],0,205
10696,2016-04-08,[ 10:16 ],0,204
10697,2016-04-08,[ 10:17 ],0,204
10698,2016-04-08,[ 10:18 ],0,204
10699,2016-04-08,[ 10:19 ],0,204
10700,2016-04-08,[ 10:20 ],0,205
10701,2016-04-08,[ 10:21 ],0,204
10702,2016-04-08,[ 10:22 ],0,205
10703,2016-04-08,[ 10:23 ],0,205
10704,2016-04-08,[ 10:24 ],0,204
10705,2016-04-08,[ 10:25 ],0,204
10706,2016-04-08,[ 10:26 ],0,205
10707,2016-04-08,[ 10:27 ],0,204
10708,2016-04-08,[ 10:28 ],0,204
10709,2016-04-08,[ 10:29 ],0,206
10710,2016-04-08,[ 10:30 ],0,206
10711,2016-04-08,[ 10:31 ],0,205
10712,2016-04-08,[ 10:32 ],0,206
10713,2016-04-08,[ 10:33 ],0,205
10714,2016-04-08,[ 10:34 ],0,205
10715,2016-04-08,[ 10:35 ],0,206
10716,2016-04-08,[ 10:36 ],0,204
10717,2016-04-08,[ 10:37 ],0,204
10718,2016-04-08,[ 10:38 ],0,204
10719,2016-04-08,[ 10:39 ],0,204
10720,2016-04-08,[ 10:40 ],0,204
10721,2016-04-08,[ 10:41 ],0,206
10722,2016-04-08,[ 10:42 ],0,205
10723,2016-04-08,[ 10:43 ],0,205
10724,2016-04-08,[ 10:44 ],0,207
10725,2016-04-08,[ 10:45 ],0,205
10726,2016-04-08,[ 10:46 ],0,205
10727,2016-04-08,[ 10:47 ],0,204
10728,2016-04-08,[ 10:48 ],0,205
10729,2016-04-08,[ 10:49 ],0,205
10730,2016-04-08,[ 10:50 ],0,207
10731,2016-04-08,[ 10:51 ],0,204
10732,2016-04-08,[ 10:52 ],0,204
10733,2016-04-08,[ 10:53 ],0,204
10734,2016-04-08,[ 10:54 ],0,205
10735,2016-04-08,[ 10:55 ],0,206
10736,2016-04-08,[ 10:56 ],0,205
10737,2016-04-08,[ 10:57 ],0,204
10738,2016-04-08,[ 10:58 ],0,204
10739,2016-04-08,[ 10:59 ],0,205
10740,2016-04-08,[ 11:00 ],0,206
10741,2016-04-08,[ 11:01 ],0,206
10742,2016-04-08,[ 11:02 ],0,207
10743,2016-04-08,[ 11:03 ],0,207
10744,2016-04-08,[ 11:04 ],0,207
10745,2016-04-08,[ 11:05 ],0,206
10746,2016-04-08,[ 11:06 ],0,205
10747,2016-04-08,[ 11:07 ],0,1432
10748,2016-04-08,[ 11:08 ],0,281
10749,2016-04-08,[ 11:09 ],0,276
10750,2016-04-08,[ 11:10 ],0,278
10751,2016-04-08,[ 11:11 ],0,277
10752,2016-04-08,[ 11:12 ],0,277
10753,2016-04-08,[ 11:13 ],0,276
10754,2016-04-08,[ 11:14 ],0,274
10755,2016-04-08,[ 11:15 ],0,275
10756,2016-04-08,[ 11:16 ],0,271
10757,2016-04-08,[ 11:17 ],0,273
10758,2016-04-08,[ 11:18 ],0,205
10759,2016-04-08,[ 11:19 ],0,204
10760,2016-04-08,[ 11:20 ],0,204
10761,2016-04-08,[ 11:21 ],0,204
10762,2016-04-08,[ 11:22 ],0,206
10763,2016-04-08,[ 11:23 ],0,207
10764,2016-04-08,[ 11:24 ],0,205
10765,2016-04-08,[ 11:25 ],0,207
10766,2016-04-08,[ 11:26 ],0,207
10767,2016-04-08,[ 11:27 ],0,206
10768,2016-04-08,[ 11:28 ],0,182
10769,2016-04-08,[ 11:29 ],0,184
10770,2016-04-08,[ 11:30 ],0,183
10771,2016-04-08,[ 11:31 ],0,182
10772,2016-04-08,[ 11:32 ],0,182
10773,2016-04-08,[ 11:33 ],0,182
10774,2016-04-08,[ 11:34 ],0,181
10775,2016-04-08,[ 11:35 ],0,182
10776,2016-04-08,[ 11:36 ],0,183
10777,2016-04-08,[ 11:37 ],0,181
10778,2016-04-08,[ 11:38 ],0,181
10779,2016-04-08,[ 11:39 ],0,179
10780,2016-04-08,[ 11:40 ],0,180
10781,2016-04-08,[ 11:41 ],0,182
10782,2016-04-08,[ 11:42 ],0,179
10783,2016-04-08,[ 11:43 ],0,180
10784,2016-04-08,[ 11:44 ],0,179
10785,2016-04-08,[ 11:45 ],0,180
10786,2016-04-08,[ 11:46 ],0,181
10787,2016-04-08,[ 11:47 ],0,178
10788,2016-04-08,[ 11:48 ],0,180
10789,2016-04-08,[ 11:49 ],0,179
10790,2016-04-08,[ 11:50 ],0,179
10791,2016-04-08,[ 11:51 ],0,178
10792,2016-04-08,[ 11:52 ],0,178
10793,2016-04-08,[ 11:53 ],0,178
10794,2016-04-08,[ 11:54 ],0,179
10795,2016-04-08,[ 11:55 ],0,179
10796,2016-04-08,[ 11:56 ],0,205
10797,2016-04-08,[ 11:57 ],0,204
10798,2016-04-08,[ 11:58 ],0,205
10799,2016-04-08,[ 11:59 ],0,178
10800,2016-04-08,[ 12:00 ],0,181
10801,2016-04-08,[ 12:01 ],0,180
10802,2016-04-08,[ 12:02 ],0,256
10803,2016-04-08,[ 12:03 ],0,246
10804,2016-04-08,[ 12:04 ],0,234
10805,2016-04-08,[ 12:05 ],0,236
10806,2016-04-08,[ 12:06 ],0,232
10807,2016-04-08,[ 12:07 ],0,232
10808,2016-04-08,[ 12:08 ],0,236
10809,2016-04-08,[ 12:09 ],0,232
10810,2016-04-08,[ 12:10 ],0,234
10811,2016-04-08,[ 12:11 ],0,231
10812,2016-04-08,[ 12:12 ],0,234
10813,2016-04-08,[ 12:13 ],0,231
10814,2016-04-08,[ 12:14 ],0,232
10815,2016-04-08,[ 12:15 ],0,231
10816,2016-04-08,[ 12:16 ],0,231
10817,2016-04-08,[ 12:17 ],0,232
10818,2016-04-08,[ 12:18 ],0,231
10819,2016-04-08,[ 12:19 ],0,270
10820,2016-04-08,[ 12:20 ],0,274
10821,2016-04-08,[ 12:21 ],0,277
10822,2016-04-08,[ 12:22 ],0,243
10823,2016-04-08,[ 12:23 ],0,239
10824,2016-04-08,[ 12:24 ],0,238
10825,2016-04-08,[ 12:25 ],0,238
10826,2016-04-08,[ 12:26 ],0,236
10827,2016-04-08,[ 12:27 ],0,235
10828,2016-04-08,[ 12:28 ],0,235
10829,2016-04-08,[ 12:29 ],0,234
10830,2016-04-08,[ 12:30 ],0,234
10831,2016-04-08,[ 12:31 ],0,231
10832,2016-04-08,[ 12:32 ],0,178
10833,2016-04-08,[ 12:33 ],0,177
10834,2016-04-08,[ 12:34 ],0,177
10835,2016-04-08,[ 12:35 ],0,176
10836,2016-04-08,[ 12:36 ],0,178
10837,2016-04-08,[ 12:37 ],0,176
10838,2016-04-08,[ 12:38 ],0,177
10839,2016-04-08,[ 12:39 ],0,178
10840,2016-04-08,[ 12:40 ],0,176
10841,2016-04-08,[ 12:41 ],0,202
10842,2016-04-08,[ 12:42 ],0,202
10843,2016-04-08,[ 12:43 ],0,202
10844,2016-04-08,[ 12:44 ],0,178
10845,2016-04-08,[ 12:45 ],0,177
10846,2016-04-08,[ 12:46 ],0,177
10847,2016-04-08,[ 12:47 ],0,177
10848,2016-04-08,[ 12:48 ],0,178
10849,2016-04-08,[ 12:49 ],0,178
10850,2016-04-08,[ 12:50 ],0,179
10851,2016-04-08,[ 12:51 ],0,178
10852,2016-04-08,[ 12:52 ],0,178
10853,2016-04-08,[ 12:53 ],0,178
10854,2016-04-08,[ 12:54 ],0,178
10855,2016-04-08,[ 12:55 ],0,178
10856,2016-04-08,[ 12:56 ],0,177
10857,2016-04-08,[ 12:57 ],0,176
10858,2016-04-08,[ 12:58 ],0,176
10859,2016-04-08,[ 12:59 ],0,176
10860,2016-04-08,[ 13:00 ],0,179
10861,2016-04-08,[ 13:01 ],0,178
10862,2016-04-08,[ 13:02 ],0,178
10863,2016-04-08,[ 13:03 ],0,178
10864,2016-04-08,[ 13:04 ],0,178
10865,2016-04-08,[ 13:05 ],0,178
10866,2016-04-08,[ 13:06 ],0,178
10867,2016-04-08,[ 13:07 ],0,176
10868,2016-04-08,[ 13:08 ],0,177
10869,2016-04-08,[ 13:09 ],0,177
10870,2016-04-08,[ 13:10 ],0,178
10871,2016-04-08,[ 13:11 ],0,177
10872,2016-04-08,[ 13:12 ],0,202
10873,2016-04-08,[ 13:13 ],0,203
10874,2016-04-08,[ 13:14 ],0,203
10875,2016-04-08,[ 13:15 ],0,178
10876,2016-04-08,[ 13:16 ],0,178
10877,2016-04-08,[ 13:17 ],0,178
10878,2016-04-08,[ 13:18 ],0,183
10879,2016-04-08,[ 13:19 ],0,185
10880,2016-04-08,[ 13:20 ],0,185
10881,2016-04-08,[ 13:21 ],0,185
10882,2016-04-08,[ 13:22 ],0,185
10883,2016-04-08,[ 13:23 ],0,185
10884,2016-04-08,[ 13:24 ],0,185
10885,2016-04-08,[ 13:25 ],0,185
10886,2016-04-08,[ 13:26 ],0,185
10887,2016-04-08,[ 13:27 ],0,185
10888,2016-04-08,[ 13:28 ],0,185
10889,2016-04-08,[ 13:29 ],0,184
10890,2016-04-08,[ 13:30 ],0,301
10891,2016-04-08,[ 13:31 ],0,291
10892,2016-04-08,[ 13:32 ],0,282
10893,2016-04-08,[ 13:33 ],0,282
10894,2016-04-08,[ 13:34 ],0,250
10895,2016-04-08,[ 13:35 ],0,250
10896,2016-04-08,[ 13:36 ],0,249
10897,2016-04-08,[ 13:37 ],0,245
10898,2016-04-08,[ 13:38 ],0,245
10899,2016-04-08,[ 13:39 ],0,243
10900,2016-04-08,[ 13:40 ],0,242
10901,2016-04-08,[ 13:41 ],0,185
10902,2016-04-08,[ 13:42 ],0,212
10903,2016-04-08,[ 13:43 ],0,215
10904,2016-04-08,[ 13:44 ],0,215
10905,2016-04-08,[ 13:45 ],0,213
10906,2016-04-08,[ 13:46 ],0,214
10907,2016-04-08,[ 13:47 ],0,213
10908,2016-04-08,[ 13:48 ],0,214
10909,2016-04-08,[ 13:49 ],0,215
10910,2016-04-08,[ 13:50 ],0,216
10911,2016-04-08,[ 13:51 ],0,216
10912,2016-04-08,[ 13:52 ],0,215
10913,2016-04-08,[ 13:53 ],0,216
10914,2016-04-08,[ 13:54 ],0,215
10915,2016-04-08,[ 13:55 ],0,216
10916,2016-04-08,[ 13:56 ],0,213
10917,2016-04-08,[ 13:57 ],0,215
10918,2016-04-08,[ 13:58 ],0,213
10919,2016-04-08,[ 13:59 ],0,215
10920,2016-04-08,[ 14:00 ],0,215
10921,2016-04-08,[ 14:01 ],0,215
10922,2016-04-08,[ 14:02 ],0,217
10923,2016-04-08,[ 14:03 ],0,217
10924,2016-04-08,[ 14:04 ],0,216
10925,2016-04-08,[ 14:05 ],0,215
10926,2016-04-08,[ 14:06 ],0,215
10927,2016-04-08,[ 14:07 ],0,215
10928,2016-04-08,[ 14:08 ],0,204
10929,2016-04-08,[ 14:09 ],0,206
10930,2016-04-08,[ 14:10 ],0,204
10931,2016-04-08,[ 14:11 ],0,204
10932,2016-04-08,[ 14:12 ],0,203
10933,2016-04-08,[ 14:13 ],0,205
10934,2016-04-08,[ 14:14 ],0,206
10935,2016-04-08,[ 14:15 ],0,204
10936,2016-04-08,[ 14:16 ],0,205
10937,2016-04-08,[ 14:17 ],0,205
10938,2016-04-08,[ 14:18 ],0,204
10939,2016-04-08,[ 14:19 ],0,204
10940,2016-04-08,[ 14:20 ],0,205
10941,2016-04-08,[ 14:21 ],0,205
10942,2016-04-08,[ 14:22 ],0,203
10943,2016-04-08,[ 14:23 ],0,204
10944,2016-04-08,[ 14:24 ],0,204
10945,2016-04-08,[ 14:25 ],0,291
10946,2016-04-08,[ 14:26 ],0,281
10947,2016-04-08,[ 14:27 ],0,267
10948,2016-04-08,[ 14:28 ],0,270
10949,2016-04-08,[ 14:29 ],0,273
10950,2016-04-08,[ 14:30 ],0,273
10951,2016-04-08,[ 14:31 ],0,274
10952,2016-04-08,[ 14:32 ],0,273
10953,2016-04-08,[ 14:33 ],0,276
10954,2016-04-08,[ 14:34 ],0,271
10955,2016-04-08,[ 14:35 ],0,271
10956,2016-04-08,[ 14:36 ],0,271
10957,2016-04-08,[ 14:37 ],0,271
10958,2016-04-08,[ 14:38 ],0,273
10959,2016-04-08,[ 14:39 ],0,273
10960,2016-04-08,[ 14:40 ],0,271
10961,2016-04-08,[ 14:41 ],0,272
10962,2016-04-08,[ 14:42 ],0,271
10963,2016-04-08,[ 14:43 ],0,274
10964,2016-04-08,[ 14:44 ],0,281
10965,2016-04-08,[ 14:45 ],0,281
10966,2016-04-08,[ 14:46 ],0,278
10967,2016-04-08,[ 14:47 ],0,276
10968,2016-04-08,[ 14:48 ],0,277
10969,2016-04-08,[ 14:49 ],0,276
10970,2016-04-08,[ 14:50 ],0,276
10971,2016-04-08,[ 14:51 ],0,274
10972,2016-04-08,[ 14:52 ],0,273
10973,2016-04-08,[ 14:53 ],0,269
10974,2016-04-08,[ 14:54 ],0,271
10975,2016-04-08,[ 14:55 ],0,204
10976,2016-04-08,[ 14:56 ],0,204
10977,2016-04-08,[ 14:57 ],0,204
10978,2016-04-08,[ 14:58 ],0,203
10979,2016-04-08,[ 14:59 ],0,203
10980,2016-04-08,[ 15:00 ],0,206
10981,2016-04-08,[ 15:01 ],0,205
10982,2016-04-08,[ 15:02 ],0,206
10983,2016-04-08,[ 15:03 ],0,205
10984,2016-04-08,[ 15:04 ],0,205
10985,2016-04-08,[ 15:05 ],0,205
10986,2016-04-08,[ 15:06 ],0,205
10987,2016-04-08,[ 15:07 ],0,203
10988,2016-04-08,[ 15:08 ],0,427
10989,2016-04-08,[ 15:09 ],0,427
10990,2016-04-08,[ 15:10 ],0,423
10991,2016-04-08,[ 15:11 ],0,425
10992,2016-04-08,[ 15:12 ],0,423
10993,2016-04-08,[ 15:13 ],0,429
10994,2016-04-08,[ 15:14 ],0,425
10995,2016-04-08,[ 15:15 ],0,425
10996,2016-04-08,[ 15:16 ],0,426
10997,2016-04-08,[ 15:17 ],0,424
10998,2016-04-08,[ 15:18 ],0,203
10999,2016-04-08,[ 15:19 ],0,203
11000,2016-04-08,[ 15:20 ],0,203
11001,2016-04-08,[ 15:21 ],0,203
11002,2016-04-08,[ 15:22 ],0,203
11003,2016-04-08,[ 15:23 ],0,203
11004,2016-04-08,[ 15:24 ],0,203
11005,2016-04-08,[ 15:25 ],0,203
11006,2016-04-08,[ 15:26 ],0,204
11007,2016-04-08,[ 15:27 ],0,203
11008,2016-04-08,[ 15:28 ],0,203
11009,2016-04-08,[ 15:29 ],0,201
11010,2016-04-08,[ 15:30 ],0,202
11011,2016-04-08,[ 15:31 ],0,202
11012,2016-04-08,[ 15:32 ],0,202
11013,2016-04-08,[ 15:33 ],0,315
11014,2016-04-08,[ 15:34 ],0,275
11015,2016-04-08,[ 15:35 ],0,281
11016,2016-04-08,[ 15:36 ],0,288
11017,2016-04-08,[ 15:37 ],0,288
11018,2016-04-08,[ 15:38 ],0,286
11019,2016-04-08,[ 15:39 ],0,286
11020,2016-04-08,[ 15:40 ],0,285
11021,2016-04-08,[ 15:41 ],0,283
11022,2016-04-08,[ 15:42 ],0,282
11023,2016-04-08,[ 15:43 ],0,281
11024,2016-04-08,[ 15:44 ],0,277
11025,2016-04-08,[ 15:45 ],0,280
11026,2016-04-08,[ 15:46 ],0,276
11027,2016-04-08,[ 15:47 ],0,283
11028,2016-04-08,[ 15:48 ],0,283
11029,2016-04-08,[ 15:49 ],0,248
11030,2016-04-08,[ 15:50 ],0,247
11031,2016-04-08,[ 15:51 ],0,246
11032,2016-04-08,[ 15:52 ],0,246
11033,2016-04-08,[ 15:53 ],0,246
11034,2016-04-08,[ 15:54 ],0,243
11035,2016-04-08,[ 15:55 ],0,243
11036,2016-04-08,[ 15:56 ],0,243
11037,2016-04-08,[ 15:57 ],0,240
11038,2016-04-08,[ 15:58 ],0,186
11039,2016-04-08,[ 15:59 ],0,187
11040,2016-04-08,[ 16:00 ],0,187
11041,2016-04-08,[ 16:01 ],0,186
11042,2016-04-08,[ 16:02 ],0,187
11043,2016-04-08,[ 16:03 ],0,187
11044,2016-04-08,[ 16:04 ],0,186
11045,2016-04-08,[ 16:05 ],0,186
11046,2016-04-08,[ 16:06 ],0,185
11047,2016-04-08,[ 16:07 ],0,185
11048,2016-04-08,[ 16:08 ],0,212
11049,2016-04-08,[ 16:09 ],0,212
11050,2016-04-08,[ 16:10 ],0,212
11051,2016-04-08,[ 16:11 ],0,212
11052,2016-04-08,[ 16:12 ],0,211
11053,2016-04-08,[ 16:13 ],0,211
11054,2016-04-08,[ 16:14 ],0,213
11055,2016-04-08,[ 16:15 ],0,214
11056,2016-04-08,[ 16:16 ],0,214
11057,2016-04-08,[ 16:17 ],0,214
11058,2016-04-08,[ 16:18 ],0,213
11059,2016-04-08,[ 16:19 ],0,213
11060,2016-04-08,[ 16:20 ],0,212
11061,2016-04-08,[ 16:21 ],0,212
11062,2016-04-08,[ 16:22 ],0,212
11063,2016-04-08,[ 16:23 ],0,213
11064,2016-04-08,[ 16:24 ],0,213
11065,2016-04-08,[ 16:25 ],0,212
11066,2016-04-08,[ 16:26 ],0,212
11067,2016-04-08,[ 16:27 ],0,216
11068,2016-04-08,[ 16:28 ],0,214
11069,2016-04-08,[ 16:29 ],0,213
11070,2016-04-08,[ 16:30 ],0,213
11071,2016-04-08,[ 16:31 ],0,214
11072,2016-04-08,[ 16:32 ],0,214
11073,2016-04-08,[ 16:33 ],0,213
11074,2016-04-08,[ 16:34 ],0,213
11075,2016-04-08,[ 16:35 ],0,184
11076,2016-04-08,[ 16:36 ],0,185
11077,2016-04-08,[ 16:37 ],0,186
11078,2016-04-08,[ 16:38 ],0,186
11079,2016-04-08,[ 16:39 ],0,184
11080,2016-04-08,[ 16:40 ],0,185
11081,2016-04-08,[ 16:41 ],0,185
11082,2016-04-08,[ 16:42 ],0,260
11083,2016-04-08,[ 16:43 ],0,253
11084,2016-04-08,[ 16:44 ],0,243
11085,2016-04-08,[ 16:45 ],0,247
11086,2016-04-08,[ 16:46 ],0,248
11087,2016-04-08,[ 16:47 ],0,248
11088,2016-04-08,[ 16:48 ],0,249
11089,2016-04-08,[ 16:49 ],0,248
11090,2016-04-08,[ 16:50 ],0,249
11091,2016-04-08,[ 16:51 ],0,248
11092,2016-04-08,[ 16:52 ],0,237
11093,2016-04-08,[ 16:53 ],0,234
11094,2016-04-08,[ 16:54 ],0,234
11095,2016-04-08,[ 16:55 ],0,234
11096,2016-04-08,[ 16:56 ],0,236
11097,2016-04-08,[ 16:57 ],0,232
11098,2016-04-08,[ 16:58 ],0,234
11099,2016-04-08,[ 16:59 ],0,234
11100,2016-04-08,[ 17:00 ],0,239
11101,2016-04-08,[ 17:01 ],0,240
11102,2016-04-08,[ 17:02 ],0,245
11103,2016-04-08,[ 17:03 ],0,240
11104,2016-04-08,[ 17:04 ],0,240
11105,2016-04-08,[ 17:05 ],0,240
11106,2016-04-08,[ 17:06 ],0,237
11107,2016-04-08,[ 17:07 ],0,237
11108,2016-04-08,[ 17:08 ],0,238
11109,2016-04-08,[ 17:09 ],0,235
11110,2016-04-08,[ 17:10 ],0,232
11111,2016-04-08,[ 17:11 ],0,175
11112,2016-04-08,[ 17:12 ],0,174
11113,2016-04-08,[ 17:13 ],0,175
11114,2016-04-08,[ 17:14 ],0,177
11115,2016-04-08,[ 17:15 ],0,177
11116,2016-04-08,[ 17:16 ],0,175
11117,2016-04-08,[ 17:17 ],0,175
11118,2016-04-08,[ 17:18 ],0,177
11119,2016-04-08,[ 17:19 ],0,178
11120,2016-04-08,[ 17:20 ],0,177
11121,2016-04-08,[ 17:21 ],0,178
11122,2016-04-08,[ 17:22 ],0,176
11123,2016-04-08,[ 17:23 ],0,175
11124,2016-04-08,[ 17:24 ],0,176
11125,2016-04-08,[ 17:25 ],0,177
11126,2016-04-08,[ 17:26 ],0,178
11127,2016-04-08,[ 17:27 ],0,178
11128,2016-04-08,[ 17:28 ],0,178
11129,2016-04-08,[ 17:29 ],0,177
11130,2016-04-08,[ 17:30 ],0,178
11131,2016-04-08,[ 17:31 ],0,178
11132,2016-04-08,[ 17:32 ],0,179
11133,2016-04-08,[ 17:33 ],0,178
11134,2016-04-08,[ 17:34 ],0,178
11135,2016-04-08,[ 17:35 ],0,178
11136,2016-04-08,[ 17:36 ],0,178
11137,2016-04-08,[ 17:37 ],0,180
11138,2016-04-08,[ 17:38 ],0,179
11139,2016-04-08,[ 17:39 ],0,179
11140,2016-04-08,[ 17:40 ],0,178
11141,2016-04-08,[ 17:41 ],0,178
11142,2016-04-08,[ 17:42 ],0,178
11143,2016-04-08,[ 17:43 ],0,178
11144,2016-04-08,[ 17:44 ],0,178
11145,2016-04-08,[ 17:45 ],0,178
11146,2016-04-08,[ 17:46 ],0,178
11147,2016-04-08,[ 17:47 ],0,178
11148,2016-04-08,[ 17:48 ],0,177
11149,2016-04-08,[ 17:49 ],0,177
11150,2016-04-08,[ 17:50 ],0,178
11151,2016-04-08,[ 17:51 ],0,178
11152,2016-04-08,[ 17:52 ],0,178
11153,2016-04-08,[ 17:53 ],0,177
11154,2016-04-08,[ 17:54 ],0,178
11155,2016-04-08,[ 17:55 ],0,176
11156,2016-04-08,[ 17:56 ],0,178
11157,2016-04-08,[ 17:57 ],0,176
11158,2016-04-08,[ 17:58 ],0,176
11159,2016-04-08,[ 17:59 ],0,178
11160,2016-04-08,[ 18:00 ],0,178
11161,2016-04-08,[ 18:01 ],0,177
11162,2016-04-08,[ 18:02 ],0,177
11163,2016-04-08,[ 18:03 ],0,177
11164,2016-04-08,[ 18:04 ],0,178
11165,2016-04-08,[ 18:05 ],0,176
