,Year-Month-Date,Time,Holiday,Watt
9351,2016-05-07,[ 11:51 ],1,416
9352,2016-05-07,[ 11:52 ],1,383
9353,2016-05-07,[ 11:53 ],1,503
9354,2016-05-07,[ 11:54 ],1,599
9355,2016-05-07,[ 11:55 ],1,599
9356,2016-05-07,[ 11:56 ],1,685
9357,2016-05-07,[ 11:57 ],1,654
9358,2016-05-07,[ 11:58 ],1,660
9359,2016-05-07,[ 11:59 ],1,754
9360,2016-05-07,[ 12:00 ],1,776
9361,2016-05-07,[ 12:01 ],1,766
9362,2016-05-07,[ 12:02 ],1,301
9363,2016-05-07,[ 12:03 ],1,275
9364,2016-05-07,[ 12:04 ],1,277
9365,2016-05-07,[ 12:05 ],1,271
9366,2016-05-07,[ 12:06 ],1,270
9367,2016-05-07,[ 12:07 ],1,270
9368,2016-05-07,[ 12:08 ],1,270
9369,2016-05-07,[ 12:09 ],1,267
9370,2016-05-07,[ 12:10 ],1,274
9371,2016-05-07,[ 12:11 ],1,271
9372,2016-05-07,[ 12:12 ],1,269
9373,2016-05-07,[ 12:13 ],1,266
9374,2016-05-07,[ 12:14 ],1,265
9375,2016-05-07,[ 12:15 ],1,264
9376,2016-05-07,[ 12:16 ],1,196
9377,2016-05-07,[ 12:17 ],1,199
9378,2016-05-07,[ 12:18 ],1,202
9379,2016-05-07,[ 12:19 ],1,202
9380,2016-05-07,[ 12:20 ],1,200
9381,2016-05-07,[ 12:21 ],1,199
9382,2016-05-07,[ 12:22 ],1,200
9383,2016-05-07,[ 12:23 ],1,200
9384,2016-05-07,[ 12:24 ],1,201
9385,2016-05-07,[ 12:25 ],1,200
9386,2016-05-07,[ 12:26 ],1,200
9387,2016-05-07,[ 12:27 ],1,196
9388,2016-05-07,[ 12:28 ],1,199
9389,2016-05-07,[ 12:29 ],1,199
9390,2016-05-07,[ 12:30 ],1,199
9391,2016-05-07,[ 12:31 ],1,201
9392,2016-05-07,[ 12:32 ],1,201
9393,2016-05-07,[ 12:33 ],1,200
9394,2016-05-07,[ 12:34 ],1,199
9395,2016-05-07,[ 12:35 ],1,201
9396,2016-05-07,[ 12:36 ],1,199
9397,2016-05-07,[ 12:37 ],1,200
9398,2016-05-07,[ 12:38 ],1,196
9399,2016-05-07,[ 12:39 ],1,200
9400,2016-05-07,[ 12:40 ],1,199
9401,2016-05-07,[ 12:41 ],1,236
9402,2016-05-07,[ 12:42 ],1,236
9403,2016-05-07,[ 12:43 ],1,234
9404,2016-05-07,[ 12:44 ],1,234
9405,2016-05-07,[ 12:45 ],1,235
9406,2016-05-07,[ 12:46 ],1,243
9407,2016-05-07,[ 12:47 ],1,234
9408,2016-05-07,[ 12:48 ],1,232
9409,2016-05-07,[ 12:49 ],1,232
9410,2016-05-07,[ 12:50 ],1,232
9411,2016-05-07,[ 12:51 ],1,247
9412,2016-05-07,[ 12:52 ],1,1935
9413,2016-05-07,[ 12:53 ],1,1942
9414,2016-05-07,[ 12:54 ],1,1974
9415,2016-05-07,[ 12:55 ],1,1947
9416,2016-05-07,[ 12:56 ],1,316
9417,2016-05-07,[ 12:57 ],1,316
9418,2016-05-07,[ 12:58 ],1,306
9419,2016-05-07,[ 12:59 ],1,305
9420,2016-05-07,[ 13:00 ],1,280
9421,2016-05-07,[ 13:01 ],1,282
9422,2016-05-07,[ 13:02 ],1,280
9423,2016-05-07,[ 13:03 ],1,280
9424,2016-05-07,[ 13:04 ],1,280
9425,2016-05-07,[ 13:05 ],1,277
9426,2016-05-07,[ 13:06 ],1,277
9427,2016-05-07,[ 13:07 ],1,277
9428,2016-05-07,[ 13:08 ],1,275
9429,2016-05-07,[ 13:09 ],1,273
9430,2016-05-07,[ 13:10 ],1,269
9431,2016-05-07,[ 13:11 ],1,269
9432,2016-05-07,[ 13:12 ],1,269
9433,2016-05-07,[ 13:13 ],1,267
9434,2016-05-07,[ 13:14 ],1,267
9435,2016-05-07,[ 13:15 ],1,266
9436,2016-05-07,[ 13:16 ],1,269
9437,2016-05-07,[ 13:17 ],1,270
9438,2016-05-07,[ 13:18 ],1,269
9439,2016-05-07,[ 13:19 ],1,266
9440,2016-05-07,[ 13:20 ],1,266
9441,2016-05-07,[ 13:21 ],1,269
9442,2016-05-07,[ 13:22 ],1,269
9443,2016-05-07,[ 13:23 ],1,269
9444,2016-05-07,[ 13:24 ],1,273
9445,2016-05-07,[ 13:25 ],1,271
9446,2016-05-07,[ 13:26 ],1,269
9447,2016-05-07,[ 13:27 ],1,269
9448,2016-05-07,[ 13:28 ],1,264
9449,2016-05-07,[ 13:29 ],1,261
9450,2016-05-07,[ 13:30 ],1,265
9451,2016-05-07,[ 13:31 ],1,264
9452,2016-05-07,[ 13:32 ],1,194
9453,2016-05-07,[ 13:33 ],1,2617
9454,2016-05-07,[ 13:34 ],1,2590
9455,2016-05-07,[ 13:35 ],1,196
9456,2016-05-07,[ 13:36 ],1,415
9457,2016-05-07,[ 13:37 ],1,414
9458,2016-05-07,[ 13:38 ],1,432
9459,2016-05-07,[ 13:39 ],1,414
9460,2016-05-07,[ 13:40 ],1,417
9461,2016-05-07,[ 13:41 ],1,434
9462,2016-05-07,[ 13:42 ],1,415
9463,2016-05-07,[ 13:43 ],1,438
9464,2016-05-07,[ 13:44 ],1,438
9465,2016-05-07,[ 13:45 ],1,537
9466,2016-05-07,[ 13:46 ],1,530
9467,2016-05-07,[ 13:47 ],1,298
9468,2016-05-07,[ 13:48 ],1,298
9469,2016-05-07,[ 13:49 ],1,272
9470,2016-05-07,[ 13:50 ],1,270
9471,2016-05-07,[ 13:51 ],1,300
9472,2016-05-07,[ 13:52 ],1,199
9473,2016-05-07,[ 13:53 ],1,271
9474,2016-05-07,[ 13:54 ],1,2585
9475,2016-05-07,[ 13:55 ],1,2583
9476,2016-05-07,[ 13:56 ],1,2595
9477,2016-05-07,[ 13:57 ],1,2590
9478,2016-05-07,[ 13:58 ],1,2578
9479,2016-05-07,[ 13:59 ],1,2581
9480,2016-05-07,[ 14:00 ],1,2581
9481,2016-05-07,[ 14:01 ],1,2579
9482,2016-05-07,[ 14:02 ],1,2657
9483,2016-05-07,[ 14:03 ],1,2656
9484,2016-05-07,[ 14:04 ],1,2642
9485,2016-05-07,[ 14:05 ],1,2661
9486,2016-05-07,[ 14:06 ],1,2625
9487,2016-05-07,[ 14:07 ],1,2629
9488,2016-05-07,[ 14:08 ],1,2632
9489,2016-05-07,[ 14:09 ],1,342
9490,2016-05-07,[ 14:10 ],1,342
9491,2016-05-07,[ 14:11 ],1,377
9492,2016-05-07,[ 14:12 ],1,378
9493,2016-05-07,[ 14:13 ],1,376
9494,2016-05-07,[ 14:14 ],1,374
9495,2016-05-07,[ 14:15 ],1,339
9496,2016-05-07,[ 14:16 ],1,337
9497,2016-05-07,[ 14:17 ],1,2627
9498,2016-05-07,[ 14:18 ],1,2564
9499,2016-05-07,[ 14:19 ],1,2616
9500,2016-05-07,[ 14:20 ],1,2617
9501,2016-05-07,[ 14:21 ],1,2638
9502,2016-05-07,[ 14:22 ],1,2644
9503,2016-05-07,[ 14:23 ],1,2628
9504,2016-05-07,[ 14:24 ],1,341
9505,2016-05-07,[ 14:25 ],1,343
9506,2016-05-07,[ 14:26 ],1,346
9507,2016-05-07,[ 14:27 ],1,348
9508,2016-05-07,[ 14:28 ],1,353
9509,2016-05-07,[ 14:29 ],1,386
9510,2016-05-07,[ 14:30 ],1,390
9511,2016-05-07,[ 14:31 ],1,414
9512,2016-05-07,[ 14:32 ],1,414
9513,2016-05-07,[ 14:33 ],1,344
9514,2016-05-07,[ 14:34 ],1,343
9515,2016-05-07,[ 14:35 ],1,343
9516,2016-05-07,[ 14:36 ],1,341
9517,2016-05-07,[ 14:37 ],1,340
9518,2016-05-07,[ 14:38 ],1,339
9519,2016-05-07,[ 14:39 ],1,411
9520,2016-05-07,[ 14:40 ],1,289
9521,2016-05-07,[ 14:41 ],1,2611
9522,2016-05-07,[ 14:42 ],1,2611
9523,2016-05-07,[ 14:43 ],1,2641
9524,2016-05-07,[ 14:44 ],1,2645
9525,2016-05-07,[ 14:45 ],1,2567
9526,2016-05-07,[ 14:46 ],1,2603
9527,2016-05-07,[ 14:47 ],1,2593
9528,2016-05-07,[ 14:48 ],1,2624
9529,2016-05-07,[ 14:49 ],1,2618
9530,2016-05-07,[ 14:50 ],1,2581
9531,2016-05-07,[ 14:51 ],1,2593
9532,2016-05-07,[ 14:52 ],1,2592
9533,2016-05-07,[ 14:53 ],1,2566
9534,2016-05-07,[ 14:54 ],1,2559
9535,2016-05-07,[ 14:55 ],1,2568
9536,2016-05-07,[ 14:56 ],1,2568
9537,2016-05-07,[ 14:57 ],1,2562
9538,2016-05-07,[ 14:58 ],1,300
9539,2016-05-07,[ 14:59 ],1,300
9540,2016-05-07,[ 15:00 ],1,302
9541,2016-05-07,[ 15:01 ],1,302
9542,2016-05-07,[ 15:02 ],1,302
9543,2016-05-07,[ 15:03 ],1,302
9544,2016-05-07,[ 15:04 ],1,304
9545,2016-05-07,[ 15:05 ],1,301
9546,2016-05-07,[ 15:06 ],1,302
9547,2016-05-07,[ 15:07 ],1,301
9548,2016-05-07,[ 15:08 ],1,219
9549,2016-05-07,[ 15:09 ],1,203
9550,2016-05-07,[ 15:10 ],1,201
9551,2016-05-07,[ 15:11 ],1,201
9552,2016-05-07,[ 15:12 ],1,200
9553,2016-05-07,[ 15:13 ],1,202
9554,2016-05-07,[ 15:14 ],1,200
9555,2016-05-07,[ 15:15 ],1,199
9556,2016-05-07,[ 15:16 ],1,173
9557,2016-05-07,[ 15:17 ],1,175
9558,2016-05-07,[ 15:18 ],1,173
9559,2016-05-07,[ 15:19 ],1,174
9560,2016-05-07,[ 15:20 ],1,176
9561,2016-05-07,[ 15:21 ],1,174
9562,2016-05-07,[ 15:22 ],1,340
9563,2016-05-07,[ 15:23 ],1,340
9564,2016-05-07,[ 15:24 ],1,272
9565,2016-05-07,[ 15:25 ],1,272
9566,2016-05-07,[ 15:26 ],1,237
9567,2016-05-07,[ 15:27 ],1,237
9568,2016-05-07,[ 15:28 ],1,239
9569,2016-05-07,[ 15:29 ],1,239
9570,2016-05-07,[ 15:30 ],1,257
9571,2016-05-07,[ 15:31 ],1,238
9572,2016-05-07,[ 15:32 ],1,270
9573,2016-05-07,[ 15:33 ],1,271
9574,2016-05-07,[ 15:34 ],1,271
9575,2016-05-07,[ 15:35 ],1,271
9576,2016-05-07,[ 15:36 ],1,271
9577,2016-05-07,[ 15:37 ],1,273
9578,2016-05-07,[ 15:38 ],1,270
9579,2016-05-07,[ 15:39 ],1,273
9580,2016-05-07,[ 15:40 ],1,273
9581,2016-05-07,[ 15:41 ],1,272
9582,2016-05-07,[ 15:42 ],1,269
9583,2016-05-07,[ 15:43 ],1,237
9584,2016-05-07,[ 15:44 ],1,238
9585,2016-05-07,[ 15:45 ],1,238
9586,2016-05-07,[ 15:46 ],1,236
9587,2016-05-07,[ 15:47 ],1,234
9588,2016-05-07,[ 15:48 ],1,229
9589,2016-05-07,[ 15:49 ],1,267
9590,2016-05-07,[ 15:50 ],1,266
9591,2016-05-07,[ 15:51 ],1,337
9592,2016-05-07,[ 15:52 ],1,333
9593,2016-05-07,[ 15:53 ],1,222
9594,2016-05-07,[ 15:54 ],1,212
9595,2016-05-07,[ 15:55 ],1,211
9596,2016-05-07,[ 15:56 ],1,212
9597,2016-05-07,[ 15:57 ],1,210
9598,2016-05-07,[ 15:58 ],1,210
9599,2016-05-07,[ 15:59 ],1,211
9600,2016-05-07,[ 16:00 ],1,243
9601,2016-05-07,[ 16:01 ],1,245
9602,2016-05-07,[ 16:02 ],1,245
9603,2016-05-07,[ 16:03 ],1,240
9604,2016-05-07,[ 16:04 ],1,212
9605,2016-05-07,[ 16:05 ],1,211
9606,2016-05-07,[ 16:06 ],1,211
9607,2016-05-07,[ 16:07 ],1,208
9608,2016-05-07,[ 16:08 ],1,212
9609,2016-05-07,[ 16:09 ],1,242
9610,2016-05-07,[ 16:10 ],1,242
9611,2016-05-07,[ 16:11 ],1,239
9612,2016-05-07,[ 16:12 ],1,243
9613,2016-05-07,[ 16:13 ],1,242
9614,2016-05-07,[ 16:14 ],1,245
9615,2016-05-07,[ 16:15 ],1,242
9616,2016-05-07,[ 16:16 ],1,242
9617,2016-05-07,[ 16:17 ],1,241
9618,2016-05-07,[ 16:18 ],1,241
9619,2016-05-07,[ 16:19 ],1,243
9620,2016-05-07,[ 16:20 ],1,258
9621,2016-05-07,[ 16:21 ],1,258
9622,2016-05-07,[ 16:22 ],1,241
9623,2016-05-07,[ 16:23 ],1,232
9624,2016-05-07,[ 16:24 ],1,231
9625,2016-05-07,[ 16:25 ],1,2579
9626,2016-05-07,[ 16:26 ],1,2600
9627,2016-05-07,[ 16:27 ],1,2599
9628,2016-05-07,[ 16:28 ],1,2592
9629,2016-05-07,[ 16:29 ],1,205
9630,2016-05-07,[ 16:30 ],1,202
9631,2016-05-07,[ 16:31 ],1,216
9632,2016-05-07,[ 16:32 ],1,2663
9633,2016-05-07,[ 16:33 ],1,2654
9634,2016-05-07,[ 16:34 ],1,271
9635,2016-05-07,[ 16:35 ],1,272
9636,2016-05-07,[ 16:36 ],1,275
9637,2016-05-07,[ 16:37 ],1,274
9638,2016-05-07,[ 16:38 ],1,276
9639,2016-05-07,[ 16:39 ],1,273
9640,2016-05-07,[ 16:40 ],1,274
9641,2016-05-07,[ 16:41 ],1,292
9642,2016-05-07,[ 16:42 ],1,295
9643,2016-05-07,[ 16:43 ],1,297
9644,2016-05-07,[ 16:44 ],1,295
9645,2016-05-07,[ 16:45 ],1,307
9646,2016-05-07,[ 16:46 ],1,295
9647,2016-05-07,[ 16:47 ],1,310
9648,2016-05-07,[ 16:48 ],1,308
9649,2016-05-07,[ 16:49 ],1,295
9650,2016-05-07,[ 16:50 ],1,298
9651,2016-05-07,[ 16:51 ],1,295
9652,2016-05-07,[ 16:52 ],1,285
9653,2016-05-07,[ 16:53 ],1,273
9654,2016-05-07,[ 16:54 ],1,2617
9655,2016-05-07,[ 16:55 ],1,2617
9656,2016-05-07,[ 16:56 ],1,283
9657,2016-05-07,[ 16:57 ],1,275
9658,2016-05-07,[ 16:58 ],1,276
9659,2016-05-07,[ 16:59 ],1,275
9660,2016-05-07,[ 17:00 ],1,276
9661,2016-05-07,[ 17:01 ],1,278
9662,2016-05-07,[ 17:02 ],1,278
9663,2016-05-07,[ 17:03 ],1,275
9664,2016-05-07,[ 17:04 ],1,275
9665,2016-05-07,[ 17:05 ],1,276
9666,2016-05-07,[ 17:06 ],1,294
9667,2016-05-07,[ 17:07 ],1,298
9668,2016-05-07,[ 17:08 ],1,302
9669,2016-05-07,[ 17:09 ],1,299
9670,2016-05-07,[ 17:10 ],1,311
9671,2016-05-07,[ 17:11 ],1,293
9672,2016-05-07,[ 17:12 ],1,271
9673,2016-05-07,[ 17:13 ],1,270
9674,2016-05-07,[ 17:14 ],1,229
9675,2016-05-07,[ 17:15 ],1,174
9676,2016-05-07,[ 17:16 ],1,172
9677,2016-05-07,[ 17:17 ],1,193
9678,2016-05-07,[ 17:18 ],1,193
9679,2016-05-07,[ 17:19 ],1,194
9680,2016-05-07,[ 17:20 ],1,193
9681,2016-05-07,[ 17:21 ],1,171
9682,2016-05-07,[ 17:22 ],1,170
9683,2016-05-07,[ 17:23 ],1,171
9684,2016-05-07,[ 17:24 ],1,171
9685,2016-05-07,[ 17:25 ],1,192
9686,2016-05-07,[ 17:26 ],1,193
9687,2016-05-07,[ 17:27 ],1,193
9688,2016-05-07,[ 17:28 ],1,193
9689,2016-05-07,[ 17:29 ],1,171
9690,2016-05-07,[ 17:30 ],1,171
9691,2016-05-07,[ 17:31 ],1,171
9692,2016-05-07,[ 17:32 ],1,170
9693,2016-05-07,[ 17:33 ],1,171
9694,2016-05-07,[ 17:34 ],1,171
9695,2016-05-07,[ 17:35 ],1,192
9696,2016-05-07,[ 17:36 ],1,195
9697,2016-05-07,[ 17:37 ],1,193
9698,2016-05-07,[ 17:38 ],1,194
9699,2016-05-07,[ 17:39 ],1,178
9700,2016-05-07,[ 17:40 ],1,171
9701,2016-05-07,[ 17:41 ],1,171
9702,2016-05-07,[ 17:42 ],1,180
9703,2016-05-07,[ 17:43 ],1,211
9704,2016-05-07,[ 17:44 ],1,202
9705,2016-05-07,[ 17:45 ],1,200
9706,2016-05-07,[ 17:46 ],1,199
9707,2016-05-07,[ 17:47 ],1,212
9708,2016-05-07,[ 17:48 ],1,215
9709,2016-05-07,[ 17:49 ],1,286
9710,2016-05-07,[ 17:50 ],1,275
9711,2016-05-07,[ 17:51 ],1,267
9712,2016-05-07,[ 17:52 ],1,271
9713,2016-05-07,[ 17:53 ],1,272
9714,2016-05-07,[ 17:54 ],1,272
9715,2016-05-07,[ 17:55 ],1,274
9716,2016-05-07,[ 17:56 ],1,272
9717,2016-05-07,[ 17:57 ],1,269
9718,2016-05-07,[ 17:58 ],1,270
9719,2016-05-07,[ 17:59 ],1,272
9720,2016-05-07,[ 18:00 ],1,271
9721,2016-05-07,[ 18:01 ],1,271
9722,2016-05-07,[ 18:02 ],1,274
9723,2016-05-07,[ 18:03 ],1,272
9724,2016-05-07,[ 18:04 ],1,282
9725,2016-05-07,[ 18:05 ],1,281
9726,2016-05-07,[ 18:06 ],1,2634
9727,2016-05-07,[ 18:07 ],1,2649
9728,2016-05-07,[ 18:08 ],1,2628
9729,2016-05-07,[ 18:09 ],1,292
9730,2016-05-07,[ 18:10 ],1,275
9731,2016-05-07,[ 18:11 ],1,278
9732,2016-05-07,[ 18:12 ],1,274
9733,2016-05-07,[ 18:13 ],1,275
9734,2016-05-07,[ 18:14 ],1,275
9735,2016-05-07,[ 18:15 ],1,277
9736,2016-05-07,[ 18:16 ],1,277
9737,2016-05-07,[ 18:17 ],1,275
9738,2016-05-07,[ 18:18 ],1,273
9739,2016-05-07,[ 18:19 ],1,270
9740,2016-05-07,[ 18:20 ],1,229
9741,2016-05-07,[ 18:21 ],1,232
9742,2016-05-07,[ 18:22 ],1,228
9743,2016-05-07,[ 18:23 ],1,227
9744,2016-05-07,[ 18:24 ],1,174
9745,2016-05-07,[ 18:25 ],1,179
9746,2016-05-07,[ 18:26 ],1,175
9747,2016-05-07,[ 18:27 ],1,174
9748,2016-05-07,[ 18:28 ],1,174
9749,2016-05-07,[ 18:29 ],1,173
9750,2016-05-07,[ 18:30 ],1,175
9751,2016-05-07,[ 18:31 ],1,169
9752,2016-05-07,[ 18:32 ],1,169
9753,2016-05-07,[ 18:33 ],1,170
9754,2016-05-07,[ 18:34 ],1,195
9755,2016-05-07,[ 18:35 ],1,195
9756,2016-05-07,[ 18:36 ],1,193
9757,2016-05-07,[ 18:37 ],1,193
9758,2016-05-07,[ 18:38 ],1,410
9759,2016-05-07,[ 18:39 ],1,392
9760,2016-05-07,[ 18:40 ],1,392
9761,2016-05-07,[ 18:41 ],1,399
9762,2016-05-07,[ 18:42 ],1,404
9763,2016-05-07,[ 18:43 ],1,404
9764,2016-05-07,[ 18:44 ],1,407
9765,2016-05-07,[ 18:45 ],1,407
9766,2016-05-07,[ 18:46 ],1,405
9767,2016-05-07,[ 18:47 ],1,402
9768,2016-05-07,[ 18:48 ],1,380
9769,2016-05-07,[ 18:49 ],1,404
9770,2016-05-07,[ 18:50 ],1,404
9771,2016-05-07,[ 18:51 ],1,404
9772,2016-05-07,[ 18:52 ],1,401
9773,2016-05-07,[ 18:53 ],1,403
9774,2016-05-07,[ 18:54 ],1,406
9775,2016-05-07,[ 18:55 ],1,404
9776,2016-05-07,[ 18:56 ],1,405
9777,2016-05-07,[ 18:57 ],1,403
9778,2016-05-07,[ 18:58 ],1,403
9779,2016-05-07,[ 18:59 ],1,412
9780,2016-05-07,[ 19:00 ],1,409
9781,2016-05-07,[ 19:01 ],1,398
9782,2016-05-07,[ 19:02 ],1,493
9783,2016-05-07,[ 19:03 ],1,485
9784,2016-05-07,[ 19:04 ],1,485
9785,2016-05-07,[ 19:05 ],1,486
9786,2016-05-07,[ 19:06 ],1,484
9787,2016-05-07,[ 19:07 ],1,529
9788,2016-05-07,[ 19:08 ],1,529
9789,2016-05-07,[ 19:09 ],1,507
9790,2016-05-07,[ 19:10 ],1,485
9791,2016-05-07,[ 19:11 ],1,478
9792,2016-05-07,[ 19:12 ],1,479
9793,2016-05-07,[ 19:13 ],1,468
9794,2016-05-07,[ 19:14 ],1,462
9795,2016-05-07,[ 19:15 ],1,462
9796,2016-05-07,[ 19:16 ],1,467
9797,2016-05-07,[ 19:17 ],1,481
9798,2016-05-07,[ 19:18 ],1,476
9799,2016-05-07,[ 19:19 ],1,482
9800,2016-05-07,[ 19:20 ],1,479
9801,2016-05-07,[ 19:21 ],1,472
9802,2016-05-07,[ 19:22 ],1,460
9803,2016-05-07,[ 19:23 ],1,467
9804,2016-05-07,[ 19:24 ],1,476
9805,2016-05-07,[ 19:25 ],1,473
9806,2016-05-07,[ 19:26 ],1,471
9807,2016-05-07,[ 19:27 ],1,475
9808,2016-05-07,[ 19:28 ],1,473
9809,2016-05-07,[ 19:29 ],1,473
9810,2016-05-07,[ 19:30 ],1,470
9811,2016-05-07,[ 19:31 ],1,470
9812,2016-05-07,[ 19:32 ],1,465
9813,2016-05-07,[ 19:33 ],1,465
9814,2016-05-07,[ 19:34 ],1,389
9815,2016-05-07,[ 19:35 ],1,389
9816,2016-05-07,[ 19:36 ],1,389
9817,2016-05-07,[ 19:37 ],1,391
9818,2016-05-07,[ 19:38 ],1,394
9819,2016-05-07,[ 19:39 ],1,392
9820,2016-05-07,[ 19:40 ],1,397
9821,2016-05-07,[ 19:41 ],1,388
9822,2016-05-07,[ 19:42 ],1,394
9823,2016-05-07,[ 19:43 ],1,404
9824,2016-05-07,[ 19:44 ],1,390
9825,2016-05-07,[ 19:45 ],1,391
9826,2016-05-07,[ 19:46 ],1,394
9827,2016-05-07,[ 19:47 ],1,400
9828,2016-05-07,[ 19:48 ],1,394
9829,2016-05-07,[ 19:49 ],1,393
9830,2016-05-07,[ 19:50 ],1,383
9831,2016-05-07,[ 19:51 ],1,393
9832,2016-05-07,[ 19:52 ],1,392
9833,2016-05-07,[ 19:53 ],1,401
9834,2016-05-07,[ 19:54 ],1,389
9835,2016-05-07,[ 19:55 ],1,404
9836,2016-05-07,[ 19:56 ],1,407
9837,2016-05-07,[ 19:57 ],1,382
9838,2016-05-07,[ 19:58 ],1,379
9839,2016-05-07,[ 19:59 ],1,386
9840,2016-05-07,[ 20:00 ],1,399
9841,2016-05-07,[ 20:01 ],1,405
9842,2016-05-07,[ 20:02 ],1,405
9843,2016-05-07,[ 20:03 ],1,387
9844,2016-05-07,[ 20:04 ],1,379
9845,2016-05-07,[ 20:05 ],1,375
9846,2016-05-07,[ 20:06 ],1,400
9847,2016-05-07,[ 20:07 ],1,400
9848,2016-05-07,[ 20:08 ],1,404
9849,2016-05-07,[ 20:09 ],1,407
9850,2016-05-07,[ 20:10 ],1,380
9851,2016-05-07,[ 20:11 ],1,402
9852,2016-05-07,[ 20:12 ],1,402
9853,2016-05-07,[ 20:13 ],1,401
9854,2016-05-07,[ 20:14 ],1,393
9855,2016-05-07,[ 20:15 ],1,402
9856,2016-05-07,[ 20:16 ],1,392
9857,2016-05-07,[ 20:17 ],1,478
9858,2016-05-07,[ 20:18 ],1,486
9859,2016-05-07,[ 20:19 ],1,479
9860,2016-05-07,[ 20:20 ],1,480
9861,2016-05-07,[ 20:21 ],1,480
9862,2016-05-07,[ 20:22 ],1,482
9863,2016-05-07,[ 20:23 ],1,464
9864,2016-05-07,[ 20:24 ],1,470
9865,2016-05-07,[ 20:25 ],1,474
9866,2016-05-07,[ 20:26 ],1,456
9867,2016-05-07,[ 20:27 ],1,451
9868,2016-05-07,[ 20:28 ],1,448
9869,2016-05-07,[ 20:29 ],1,450
9870,2016-05-07,[ 20:30 ],1,449
9871,2016-05-07,[ 20:31 ],1,441
9872,2016-05-07,[ 20:32 ],1,443
9873,2016-05-07,[ 20:33 ],1,449
9874,2016-05-07,[ 20:34 ],1,450
9875,2016-05-07,[ 20:35 ],1,450
9876,2016-05-07,[ 20:36 ],1,471
9877,2016-05-07,[ 20:37 ],1,471
9878,2016-05-07,[ 20:38 ],1,455
9879,2016-05-07,[ 20:39 ],1,468
9880,2016-05-07,[ 20:40 ],1,464
9881,2016-05-07,[ 20:41 ],1,487
9882,2016-05-07,[ 20:42 ],1,484
9883,2016-05-07,[ 20:43 ],1,484
9884,2016-05-07,[ 20:44 ],1,462
9885,2016-05-07,[ 20:45 ],1,458
9886,2016-05-07,[ 20:46 ],1,457
9887,2016-05-07,[ 20:47 ],1,456
9888,2016-05-07,[ 20:48 ],1,455
9889,2016-05-07,[ 20:49 ],1,464
9890,2016-05-07,[ 20:50 ],1,404
9891,2016-05-07,[ 20:51 ],1,375
9892,2016-05-07,[ 20:52 ],1,394
9893,2016-05-07,[ 20:53 ],1,378
9894,2016-05-07,[ 20:54 ],1,386
9895,2016-05-07,[ 20:55 ],1,382
9896,2016-05-07,[ 20:56 ],1,389
9897,2016-05-07,[ 20:57 ],1,393
9898,2016-05-07,[ 20:58 ],1,393
9899,2016-05-07,[ 20:59 ],1,406
9900,2016-05-07,[ 21:00 ],1,389
9901,2016-05-07,[ 21:01 ],1,406
9902,2016-05-07,[ 21:02 ],1,399
9903,2016-05-07,[ 21:03 ],1,399
9904,2016-05-07,[ 21:04 ],1,388
9905,2016-05-07,[ 21:05 ],1,380
9906,2016-05-07,[ 21:06 ],1,402
9907,2016-05-07,[ 21:07 ],1,402
9908,2016-05-07,[ 21:08 ],1,405
9909,2016-05-07,[ 21:09 ],1,404
9910,2016-05-07,[ 21:10 ],1,392
9911,2016-05-07,[ 21:11 ],1,404
9912,2016-05-07,[ 21:12 ],1,403
9913,2016-05-07,[ 21:13 ],1,405
9914,2016-05-07,[ 21:14 ],1,403
9915,2016-05-07,[ 21:15 ],1,401
9916,2016-05-07,[ 21:16 ],1,401
9917,2016-05-07,[ 21:17 ],1,402
9918,2016-05-07,[ 21:18 ],1,400
9919,2016-05-07,[ 21:19 ],1,400
9920,2016-05-07,[ 21:20 ],1,391
9921,2016-05-07,[ 21:21 ],1,401
9922,2016-05-07,[ 21:22 ],1,401
9923,2016-05-07,[ 21:23 ],1,375
9924,2016-05-07,[ 21:24 ],1,394
9925,2016-05-07,[ 21:25 ],1,386
9926,2016-05-07,[ 21:26 ],1,386
9927,2016-05-07,[ 21:27 ],1,394
9928,2016-05-07,[ 21:28 ],1,393
9929,2016-05-07,[ 21:29 ],1,399
9930,2016-05-07,[ 21:30 ],1,383
9931,2016-05-07,[ 21:31 ],1,378
9932,2016-05-07,[ 21:32 ],1,402
9933,2016-05-07,[ 21:33 ],1,402
9934,2016-05-07,[ 21:34 ],1,380
9935,2016-05-07,[ 21:35 ],1,386
9936,2016-05-07,[ 21:36 ],1,385
9937,2016-05-07,[ 21:37 ],1,405
9938,2016-05-07,[ 21:38 ],1,486
9939,2016-05-07,[ 21:39 ],1,488
9940,2016-05-07,[ 21:40 ],1,478
9941,2016-05-07,[ 21:41 ],1,475
9942,2016-05-07,[ 21:42 ],1,484
9943,2016-05-07,[ 21:43 ],1,488
9944,2016-05-07,[ 21:44 ],1,480
9945,2016-05-07,[ 21:45 ],1,479
9946,2016-05-07,[ 21:46 ],1,470
9947,2016-05-07,[ 21:47 ],1,492
9948,2016-05-07,[ 21:48 ],1,487
9949,2016-05-07,[ 21:49 ],1,470
9950,2016-05-07,[ 21:50 ],1,474
9951,2016-05-07,[ 21:51 ],1,470
9952,2016-05-07,[ 21:52 ],1,462
9953,2016-05-07,[ 21:53 ],1,469
9954,2016-05-07,[ 21:54 ],1,485
9955,2016-05-07,[ 21:55 ],1,478
