,Year-Month-Date,Time,Holiday,Watt
2875,2015-08-02,[ 23:55 ],1,239
2876,2015-08-02,[ 23:56 ],1,235
2877,2015-08-02,[ 23:57 ],1,235
2878,2015-08-02,[ 23:58 ],1,234
2879,2015-08-02,[ 23:59 ],1,232
2880,2015-08-03,[ 00:00 ],0,234
2881,2015-08-03,[ 00:01 ],0,234
2882,2015-08-03,[ 00:02 ],0,332
2883,2015-08-03,[ 00:03 ],0,316
2884,2015-08-03,[ 00:04 ],0,307
2885,2015-08-03,[ 00:05 ],0,307
2886,2015-08-03,[ 00:06 ],0,307
2887,2015-08-03,[ 00:07 ],0,306
2888,2015-08-03,[ 00:08 ],0,304
2889,2015-08-03,[ 00:09 ],0,302
2890,2015-08-03,[ 00:10 ],0,304
2891,2015-08-03,[ 00:11 ],0,304
2892,2015-08-03,[ 00:12 ],0,301
2893,2015-08-03,[ 00:13 ],0,301
2894,2015-08-03,[ 00:14 ],0,300
2895,2015-08-03,[ 00:15 ],0,302
2896,2015-08-03,[ 00:16 ],0,301
2897,2015-08-03,[ 00:17 ],0,304
2898,2015-08-03,[ 00:18 ],0,301
2899,2015-08-03,[ 00:19 ],0,301
2900,2015-08-03,[ 00:20 ],0,302
2901,2015-08-03,[ 00:21 ],0,302
2902,2015-08-03,[ 00:22 ],0,301
2903,2015-08-03,[ 00:23 ],0,304
2904,2015-08-03,[ 00:24 ],0,306
2905,2015-08-03,[ 00:25 ],0,306
2906,2015-08-03,[ 00:26 ],0,301
2907,2015-08-03,[ 00:27 ],0,299
2908,2015-08-03,[ 00:28 ],0,298
2909,2015-08-03,[ 00:29 ],0,297
2910,2015-08-03,[ 00:30 ],0,294
2911,2015-08-03,[ 00:31 ],0,298
2912,2015-08-03,[ 00:32 ],0,291
2913,2015-08-03,[ 00:33 ],0,222
2914,2015-08-03,[ 00:34 ],0,223
2915,2015-08-03,[ 00:35 ],0,223
2916,2015-08-03,[ 00:36 ],0,222
2917,2015-08-03,[ 00:37 ],0,223
2918,2015-08-03,[ 00:38 ],0,223
2919,2015-08-03,[ 00:39 ],0,223
2920,2015-08-03,[ 00:40 ],0,221
2921,2015-08-03,[ 00:41 ],0,222
2922,2015-08-03,[ 00:42 ],0,221
2923,2015-08-03,[ 00:43 ],0,223
2924,2015-08-03,[ 00:44 ],0,223
2925,2015-08-03,[ 00:45 ],0,223
2926,2015-08-03,[ 00:46 ],0,223
2927,2015-08-03,[ 00:47 ],0,223
2928,2015-08-03,[ 00:48 ],0,221
2929,2015-08-03,[ 00:49 ],0,223
2930,2015-08-03,[ 00:50 ],0,223
2931,2015-08-03,[ 00:51 ],0,222
2932,2015-08-03,[ 00:52 ],0,222
2933,2015-08-03,[ 00:53 ],0,223
2934,2015-08-03,[ 00:54 ],0,222
2935,2015-08-03,[ 00:55 ],0,222
2936,2015-08-03,[ 00:56 ],0,223
2937,2015-08-03,[ 00:57 ],0,223
2938,2015-08-03,[ 00:58 ],0,223
2939,2015-08-03,[ 00:59 ],0,223
2940,2015-08-03,[ 01:00 ],0,224
2941,2015-08-03,[ 01:01 ],0,223
2942,2015-08-03,[ 01:02 ],0,223
2943,2015-08-03,[ 01:03 ],0,223
2944,2015-08-03,[ 01:04 ],0,226
2945,2015-08-03,[ 01:05 ],0,245
2946,2015-08-03,[ 01:06 ],0,193
2947,2015-08-03,[ 01:07 ],0,170
2948,2015-08-03,[ 01:08 ],0,169
2949,2015-08-03,[ 01:09 ],0,171
2950,2015-08-03,[ 01:10 ],0,171
2951,2015-08-03,[ 01:11 ],0,169
2952,2015-08-03,[ 01:12 ],0,169
2953,2015-08-03,[ 01:13 ],0,168
2954,2015-08-03,[ 01:14 ],0,169
2955,2015-08-03,[ 01:15 ],0,168
2956,2015-08-03,[ 01:16 ],0,169
2957,2015-08-03,[ 01:17 ],0,265
2958,2015-08-03,[ 01:18 ],0,229
2959,2015-08-03,[ 01:19 ],0,231
2960,2015-08-03,[ 01:20 ],0,227
2961,2015-08-03,[ 01:21 ],0,227
2962,2015-08-03,[ 01:22 ],0,228
2963,2015-08-03,[ 01:23 ],0,227
2964,2015-08-03,[ 01:24 ],0,225
2965,2015-08-03,[ 01:25 ],0,225
2966,2015-08-03,[ 01:26 ],0,224
2967,2015-08-03,[ 01:27 ],0,224
2968,2015-08-03,[ 01:28 ],0,221
2969,2015-08-03,[ 01:29 ],0,169
2970,2015-08-03,[ 01:30 ],0,167
2971,2015-08-03,[ 01:31 ],0,166
2972,2015-08-03,[ 01:32 ],0,168
2973,2015-08-03,[ 01:33 ],0,167
2974,2015-08-03,[ 01:34 ],0,167
2975,2015-08-03,[ 01:35 ],0,168
2976,2015-08-03,[ 01:36 ],0,169
2977,2015-08-03,[ 01:37 ],0,167
2978,2015-08-03,[ 01:38 ],0,229
2979,2015-08-03,[ 01:39 ],0,232
2980,2015-08-03,[ 01:40 ],0,228
2981,2015-08-03,[ 01:41 ],0,231
2982,2015-08-03,[ 01:42 ],0,236
2983,2015-08-03,[ 01:43 ],0,237
2984,2015-08-03,[ 01:44 ],0,237
2985,2015-08-03,[ 01:45 ],0,235
2986,2015-08-03,[ 01:46 ],0,234
2987,2015-08-03,[ 01:47 ],0,232
2988,2015-08-03,[ 01:48 ],0,231
2989,2015-08-03,[ 01:49 ],0,231
2990,2015-08-03,[ 01:50 ],0,231
2991,2015-08-03,[ 01:51 ],0,231
2992,2015-08-03,[ 01:52 ],0,228
2993,2015-08-03,[ 01:53 ],0,231
2994,2015-08-03,[ 01:54 ],0,229
2995,2015-08-03,[ 01:55 ],0,231
2996,2015-08-03,[ 01:56 ],0,231
2997,2015-08-03,[ 01:57 ],0,229
2998,2015-08-03,[ 01:58 ],0,231
2999,2015-08-03,[ 01:59 ],0,231
3000,2015-08-03,[ 02:00 ],0,236
3001,2015-08-03,[ 02:01 ],0,236
3002,2015-08-03,[ 02:02 ],0,229
3003,2015-08-03,[ 02:03 ],0,228
3004,2015-08-03,[ 02:04 ],0,165
3005,2015-08-03,[ 02:05 ],0,165
3006,2015-08-03,[ 02:06 ],0,165
3007,2015-08-03,[ 02:07 ],0,166
3008,2015-08-03,[ 02:08 ],0,162
3009,2015-08-03,[ 02:09 ],0,163
3010,2015-08-03,[ 02:10 ],0,165
3011,2015-08-03,[ 02:11 ],0,168
3012,2015-08-03,[ 02:12 ],0,166
3013,2015-08-03,[ 02:13 ],0,165
3014,2015-08-03,[ 02:14 ],0,167
3015,2015-08-03,[ 02:15 ],0,166
3016,2015-08-03,[ 02:16 ],0,167
3017,2015-08-03,[ 02:17 ],0,166
3018,2015-08-03,[ 02:18 ],0,168
3019,2015-08-03,[ 02:19 ],0,167
3020,2015-08-03,[ 02:20 ],0,168
3021,2015-08-03,[ 02:21 ],0,166
3022,2015-08-03,[ 02:22 ],0,168
3023,2015-08-03,[ 02:23 ],0,168
3024,2015-08-03,[ 02:24 ],0,168
3025,2015-08-03,[ 02:25 ],0,168
3026,2015-08-03,[ 02:26 ],0,167
3027,2015-08-03,[ 02:27 ],0,168
3028,2015-08-03,[ 02:28 ],0,166
3029,2015-08-03,[ 02:29 ],0,166
3030,2015-08-03,[ 02:30 ],0,166
3031,2015-08-03,[ 02:31 ],0,166
3032,2015-08-03,[ 02:32 ],0,166
3033,2015-08-03,[ 02:33 ],0,167
3034,2015-08-03,[ 02:34 ],0,167
3035,2015-08-03,[ 02:35 ],0,165
3036,2015-08-03,[ 02:36 ],0,168
3037,2015-08-03,[ 02:37 ],0,166
3038,2015-08-03,[ 02:38 ],0,165
3039,2015-08-03,[ 02:39 ],0,167
3040,2015-08-03,[ 02:40 ],0,165
3041,2015-08-03,[ 02:41 ],0,166
3042,2015-08-03,[ 02:42 ],0,167
3043,2015-08-03,[ 02:43 ],0,238
3044,2015-08-03,[ 02:44 ],0,236
3045,2015-08-03,[ 02:45 ],0,232
3046,2015-08-03,[ 02:46 ],0,226
3047,2015-08-03,[ 02:47 ],0,226
3048,2015-08-03,[ 02:48 ],0,227
3049,2015-08-03,[ 02:49 ],0,224
3050,2015-08-03,[ 02:50 ],0,226
3051,2015-08-03,[ 02:51 ],0,226
3052,2015-08-03,[ 02:52 ],0,225
3053,2015-08-03,[ 02:53 ],0,223
3054,2015-08-03,[ 02:54 ],0,221
3055,2015-08-03,[ 02:55 ],0,165
3056,2015-08-03,[ 02:56 ],0,165
3057,2015-08-03,[ 02:57 ],0,165
3058,2015-08-03,[ 02:58 ],0,165
3059,2015-08-03,[ 02:59 ],0,167
3060,2015-08-03,[ 03:00 ],0,167
3061,2015-08-03,[ 03:01 ],0,167
3062,2015-08-03,[ 03:02 ],0,167
3063,2015-08-03,[ 03:03 ],0,165
3064,2015-08-03,[ 03:04 ],0,168
3065,2015-08-03,[ 03:05 ],0,168
3066,2015-08-03,[ 03:06 ],0,163
3067,2015-08-03,[ 03:07 ],0,163
3068,2015-08-03,[ 03:08 ],0,165
3069,2015-08-03,[ 03:09 ],0,166
3070,2015-08-03,[ 03:10 ],0,167
3071,2015-08-03,[ 03:11 ],0,236
3072,2015-08-03,[ 03:12 ],0,234
3073,2015-08-03,[ 03:13 ],0,226
3074,2015-08-03,[ 03:14 ],0,231
3075,2015-08-03,[ 03:15 ],0,229
3076,2015-08-03,[ 03:16 ],0,229
3077,2015-08-03,[ 03:17 ],0,234
3078,2015-08-03,[ 03:18 ],0,228
3079,2015-08-03,[ 03:19 ],0,229
3080,2015-08-03,[ 03:20 ],0,228
3081,2015-08-03,[ 03:21 ],0,226
3082,2015-08-03,[ 03:22 ],0,225
3083,2015-08-03,[ 03:23 ],0,229
3084,2015-08-03,[ 03:24 ],0,228
3085,2015-08-03,[ 03:25 ],0,226
3086,2015-08-03,[ 03:26 ],0,228
3087,2015-08-03,[ 03:27 ],0,228
3088,2015-08-03,[ 03:28 ],0,229
3089,2015-08-03,[ 03:29 ],0,228
3090,2015-08-03,[ 03:30 ],0,227
3091,2015-08-03,[ 03:31 ],0,229
3092,2015-08-03,[ 03:32 ],0,231
3093,2015-08-03,[ 03:33 ],0,232
3094,2015-08-03,[ 03:34 ],0,226
3095,2015-08-03,[ 03:35 ],0,226
3096,2015-08-03,[ 03:36 ],0,224
3097,2015-08-03,[ 03:37 ],0,222
3098,2015-08-03,[ 03:38 ],0,163
3099,2015-08-03,[ 03:39 ],0,167
3100,2015-08-03,[ 03:40 ],0,163
3101,2015-08-03,[ 03:41 ],0,165
3102,2015-08-03,[ 03:42 ],0,163
3103,2015-08-03,[ 03:43 ],0,166
3104,2015-08-03,[ 03:44 ],0,165
3105,2015-08-03,[ 03:45 ],0,165
3106,2015-08-03,[ 03:46 ],0,166
3107,2015-08-03,[ 03:47 ],0,165
3108,2015-08-03,[ 03:48 ],0,165
3109,2015-08-03,[ 03:49 ],0,166
3110,2015-08-03,[ 03:50 ],0,167
3111,2015-08-03,[ 03:51 ],0,167
3112,2015-08-03,[ 03:52 ],0,167
3113,2015-08-03,[ 03:53 ],0,168
3114,2015-08-03,[ 03:54 ],0,168
3115,2015-08-03,[ 03:55 ],0,168
3116,2015-08-03,[ 03:56 ],0,168
3117,2015-08-03,[ 03:57 ],0,166
3118,2015-08-03,[ 03:58 ],0,167
3119,2015-08-03,[ 03:59 ],0,165
3120,2015-08-03,[ 04:00 ],0,167
3121,2015-08-03,[ 04:01 ],0,169
3122,2015-08-03,[ 04:02 ],0,169
3123,2015-08-03,[ 04:03 ],0,168
3124,2015-08-03,[ 04:04 ],0,168
3125,2015-08-03,[ 04:05 ],0,167
3126,2015-08-03,[ 04:06 ],0,167
3127,2015-08-03,[ 04:07 ],0,167
3128,2015-08-03,[ 04:08 ],0,167
3129,2015-08-03,[ 04:09 ],0,166
3130,2015-08-03,[ 04:10 ],0,165
3131,2015-08-03,[ 04:11 ],0,166
3132,2015-08-03,[ 04:12 ],0,165
3133,2015-08-03,[ 04:13 ],0,166
3134,2015-08-03,[ 04:14 ],0,166
3135,2015-08-03,[ 04:15 ],0,163
3136,2015-08-03,[ 04:16 ],0,165
3137,2015-08-03,[ 04:17 ],0,166
3138,2015-08-03,[ 04:18 ],0,165
3139,2015-08-03,[ 04:19 ],0,163
3140,2015-08-03,[ 04:20 ],0,162
3141,2015-08-03,[ 04:21 ],0,243
3142,2015-08-03,[ 04:22 ],0,236
3143,2015-08-03,[ 04:23 ],0,228
3144,2015-08-03,[ 04:24 ],0,226
3145,2015-08-03,[ 04:25 ],0,226
3146,2015-08-03,[ 04:26 ],0,227
3147,2015-08-03,[ 04:27 ],0,227
3148,2015-08-03,[ 04:28 ],0,225
3149,2015-08-03,[ 04:29 ],0,226
3150,2015-08-03,[ 04:30 ],0,225
3151,2015-08-03,[ 04:31 ],0,223
3152,2015-08-03,[ 04:32 ],0,224
3153,2015-08-03,[ 04:33 ],0,168
3154,2015-08-03,[ 04:34 ],0,166
3155,2015-08-03,[ 04:35 ],0,166
3156,2015-08-03,[ 04:36 ],0,167
3157,2015-08-03,[ 04:37 ],0,167
3158,2015-08-03,[ 04:38 ],0,166
3159,2015-08-03,[ 04:39 ],0,166
3160,2015-08-03,[ 04:40 ],0,167
3161,2015-08-03,[ 04:41 ],0,167
3162,2015-08-03,[ 04:42 ],0,167
3163,2015-08-03,[ 04:43 ],0,232
3164,2015-08-03,[ 04:44 ],0,232
3165,2015-08-03,[ 04:45 ],0,226
3166,2015-08-03,[ 04:46 ],0,226
3167,2015-08-03,[ 04:47 ],0,228
3168,2015-08-03,[ 04:48 ],0,231
3169,2015-08-03,[ 04:49 ],0,235
3170,2015-08-03,[ 04:50 ],0,235
3171,2015-08-03,[ 04:51 ],0,229
3172,2015-08-03,[ 04:52 ],0,231
3173,2015-08-03,[ 04:53 ],0,228
3174,2015-08-03,[ 04:54 ],0,228
3175,2015-08-03,[ 04:55 ],0,229
3176,2015-08-03,[ 04:56 ],0,227
3177,2015-08-03,[ 04:57 ],0,229
3178,2015-08-03,[ 04:58 ],0,229
3179,2015-08-03,[ 04:59 ],0,229
3180,2015-08-03,[ 05:00 ],0,232
3181,2015-08-03,[ 05:01 ],0,234
3182,2015-08-03,[ 05:02 ],0,235
3183,2015-08-03,[ 05:03 ],0,234
3184,2015-08-03,[ 05:04 ],0,237
3185,2015-08-03,[ 05:05 ],0,237
3186,2015-08-03,[ 05:06 ],0,231
3187,2015-08-03,[ 05:07 ],0,227
3188,2015-08-03,[ 05:08 ],0,222
3189,2015-08-03,[ 05:09 ],0,168
3190,2015-08-03,[ 05:10 ],0,165
3191,2015-08-03,[ 05:11 ],0,165
3192,2015-08-03,[ 05:12 ],0,165
3193,2015-08-03,[ 05:13 ],0,166
3194,2015-08-03,[ 05:14 ],0,167
3195,2015-08-03,[ 05:15 ],0,167
3196,2015-08-03,[ 05:16 ],0,163
3197,2015-08-03,[ 05:17 ],0,169
3198,2015-08-03,[ 05:18 ],0,232
3199,2015-08-03,[ 05:19 ],0,218
3200,2015-08-03,[ 05:20 ],0,223
3201,2015-08-03,[ 05:21 ],0,222
3202,2015-08-03,[ 05:22 ],0,226
3203,2015-08-03,[ 05:23 ],0,228
3204,2015-08-03,[ 05:24 ],0,213
3205,2015-08-03,[ 05:25 ],0,225
3206,2015-08-03,[ 05:26 ],0,218
3207,2015-08-03,[ 05:27 ],0,202
3208,2015-08-03,[ 05:28 ],0,199
3209,2015-08-03,[ 05:29 ],0,226
3210,2015-08-03,[ 05:30 ],0,217
3211,2015-08-03,[ 05:31 ],0,202
3212,2015-08-03,[ 05:32 ],0,224
3213,2015-08-03,[ 05:33 ],0,219
3214,2015-08-03,[ 05:34 ],0,206
3215,2015-08-03,[ 05:35 ],0,202
3216,2015-08-03,[ 05:36 ],0,224
3217,2015-08-03,[ 05:37 ],0,217
3218,2015-08-03,[ 05:38 ],0,202
3219,2015-08-03,[ 05:39 ],0,202
3220,2015-08-03,[ 05:40 ],0,227
3221,2015-08-03,[ 05:41 ],0,228
3222,2015-08-03,[ 05:42 ],0,213
3223,2015-08-03,[ 05:43 ],0,202
3224,2015-08-03,[ 05:44 ],0,201
3225,2015-08-03,[ 05:45 ],0,202
3226,2015-08-03,[ 05:46 ],0,225
3227,2015-08-03,[ 05:47 ],0,210
3228,2015-08-03,[ 05:48 ],0,280
3229,2015-08-03,[ 05:49 ],0,280
3230,2015-08-03,[ 05:50 ],0,269
3231,2015-08-03,[ 05:51 ],0,260
3232,2015-08-03,[ 05:52 ],0,226
3233,2015-08-03,[ 05:53 ],0,226
3234,2015-08-03,[ 05:54 ],0,227
3235,2015-08-03,[ 05:55 ],0,226
3236,2015-08-03,[ 05:56 ],0,226
3237,2015-08-03,[ 05:57 ],0,224
3238,2015-08-03,[ 05:58 ],0,224
3239,2015-08-03,[ 05:59 ],0,223
3240,2015-08-03,[ 06:00 ],0,169
3241,2015-08-03,[ 06:01 ],0,170
3242,2015-08-03,[ 06:02 ],0,169
3243,2015-08-03,[ 06:03 ],0,168
3244,2015-08-03,[ 06:04 ],0,168
3245,2015-08-03,[ 06:05 ],0,168
3246,2015-08-03,[ 06:06 ],0,166
3247,2015-08-03,[ 06:07 ],0,167
3248,2015-08-03,[ 06:08 ],0,167
3249,2015-08-03,[ 06:09 ],0,169
3250,2015-08-03,[ 06:10 ],0,168
3251,2015-08-03,[ 06:11 ],0,168
3252,2015-08-03,[ 06:12 ],0,166
3253,2015-08-03,[ 06:13 ],0,168
3254,2015-08-03,[ 06:14 ],0,168
3255,2015-08-03,[ 06:15 ],0,167
3256,2015-08-03,[ 06:16 ],0,167
3257,2015-08-03,[ 06:17 ],0,712
3258,2015-08-03,[ 06:18 ],0,229
3259,2015-08-03,[ 06:19 ],0,227
3260,2015-08-03,[ 06:20 ],0,228
3261,2015-08-03,[ 06:21 ],0,231
3262,2015-08-03,[ 06:22 ],0,232
3263,2015-08-03,[ 06:23 ],0,235
3264,2015-08-03,[ 06:24 ],0,238
3265,2015-08-03,[ 06:25 ],0,228
3266,2015-08-03,[ 06:26 ],0,228
3267,2015-08-03,[ 06:27 ],0,231
3268,2015-08-03,[ 06:28 ],0,229
3269,2015-08-03,[ 06:29 ],0,229
3270,2015-08-03,[ 06:30 ],0,231
3271,2015-08-03,[ 06:31 ],0,228
3272,2015-08-03,[ 06:32 ],0,229
3273,2015-08-03,[ 06:33 ],0,228
3274,2015-08-03,[ 06:34 ],0,231
3275,2015-08-03,[ 06:35 ],0,228
3276,2015-08-03,[ 06:36 ],0,226
3277,2015-08-03,[ 06:37 ],0,228
3278,2015-08-03,[ 06:38 ],0,232
3279,2015-08-03,[ 06:39 ],0,231
3280,2015-08-03,[ 06:40 ],0,228
3281,2015-08-03,[ 06:41 ],0,225
3282,2015-08-03,[ 06:42 ],0,224
3283,2015-08-03,[ 06:43 ],0,223
3284,2015-08-03,[ 06:44 ],0,166
3285,2015-08-03,[ 06:45 ],0,166
3286,2015-08-03,[ 06:46 ],0,166
3287,2015-08-03,[ 06:47 ],0,165
3288,2015-08-03,[ 06:48 ],0,168
3289,2015-08-03,[ 06:49 ],0,165
3290,2015-08-03,[ 06:50 ],0,169
3291,2015-08-03,[ 06:51 ],0,165
3292,2015-08-03,[ 06:52 ],0,166
3293,2015-08-03,[ 06:53 ],0,167
3294,2015-08-03,[ 06:54 ],0,166
3295,2015-08-03,[ 06:55 ],0,171
3296,2015-08-03,[ 06:56 ],0,169
3297,2015-08-03,[ 06:57 ],0,245
3298,2015-08-03,[ 06:58 ],0,2641
3299,2015-08-03,[ 06:59 ],0,2600
3300,2015-08-03,[ 07:00 ],0,228
3301,2015-08-03,[ 07:01 ],0,239
3302,2015-08-03,[ 07:02 ],0,231
3303,2015-08-03,[ 07:03 ],0,253
3304,2015-08-03,[ 07:04 ],0,2571
3305,2015-08-03,[ 07:05 ],0,247
3306,2015-08-03,[ 07:06 ],0,239
3307,2015-08-03,[ 07:07 ],0,243
3308,2015-08-03,[ 07:08 ],0,256
3309,2015-08-03,[ 07:09 ],0,258
3310,2015-08-03,[ 07:10 ],0,1957
3311,2015-08-03,[ 07:11 ],0,1941
3312,2015-08-03,[ 07:12 ],0,1950
3313,2015-08-03,[ 07:13 ],0,1914
3314,2015-08-03,[ 07:14 ],0,238
3315,2015-08-03,[ 07:15 ],0,242
3316,2015-08-03,[ 07:16 ],0,237
3317,2015-08-03,[ 07:17 ],0,242
3318,2015-08-03,[ 07:18 ],0,242
3319,2015-08-03,[ 07:19 ],0,247
3320,2015-08-03,[ 07:20 ],0,1944
3321,2015-08-03,[ 07:21 ],0,1944
3322,2015-08-03,[ 07:22 ],0,1973
3323,2015-08-03,[ 07:23 ],0,1923
3324,2015-08-03,[ 07:24 ],0,277
3325,2015-08-03,[ 07:25 ],0,265
3326,2015-08-03,[ 07:26 ],0,276
3327,2015-08-03,[ 07:27 ],0,295
3328,2015-08-03,[ 07:28 ],0,337
3329,2015-08-03,[ 07:29 ],0,309
3330,2015-08-03,[ 07:30 ],0,308
3331,2015-08-03,[ 07:31 ],0,326
3332,2015-08-03,[ 07:32 ],0,310
3333,2015-08-03,[ 07:33 ],0,307
3334,2015-08-03,[ 07:34 ],0,310
3335,2015-08-03,[ 07:35 ],0,316
3336,2015-08-03,[ 07:36 ],0,326
3337,2015-08-03,[ 07:37 ],0,1988
3338,2015-08-03,[ 07:38 ],0,1988
3339,2015-08-03,[ 07:39 ],0,308
3340,2015-08-03,[ 07:40 ],0,315
3341,2015-08-03,[ 07:41 ],0,308
3342,2015-08-03,[ 07:42 ],0,315
3343,2015-08-03,[ 07:43 ],0,311
3344,2015-08-03,[ 07:44 ],0,298
3345,2015-08-03,[ 07:45 ],0,309
3346,2015-08-03,[ 07:46 ],0,316
3347,2015-08-03,[ 07:47 ],0,324
3348,2015-08-03,[ 07:48 ],0,346
3349,2015-08-03,[ 07:49 ],0,344
3350,2015-08-03,[ 07:50 ],0,344
3351,2015-08-03,[ 07:51 ],0,229
3352,2015-08-03,[ 07:52 ],0,234
3353,2015-08-03,[ 07:53 ],0,232
3354,2015-08-03,[ 07:54 ],0,232
3355,2015-08-03,[ 07:55 ],0,234
3356,2015-08-03,[ 07:56 ],0,239
3357,2015-08-03,[ 07:57 ],0,237
3358,2015-08-03,[ 07:58 ],0,235
3359,2015-08-03,[ 07:59 ],0,231
3360,2015-08-03,[ 08:00 ],0,238
3361,2015-08-03,[ 08:01 ],0,236
3362,2015-08-03,[ 08:02 ],0,266
3363,2015-08-03,[ 08:03 ],0,201
3364,2015-08-03,[ 08:04 ],0,265
3365,2015-08-03,[ 08:05 ],0,206
3366,2015-08-03,[ 08:06 ],0,172
3367,2015-08-03,[ 08:07 ],0,172
3368,2015-08-03,[ 08:08 ],0,171
3369,2015-08-03,[ 08:09 ],0,171
3370,2015-08-03,[ 08:10 ],0,173
3371,2015-08-03,[ 08:11 ],0,172
3372,2015-08-03,[ 08:12 ],0,170
3373,2015-08-03,[ 08:13 ],0,194
3374,2015-08-03,[ 08:14 ],0,199
3375,2015-08-03,[ 08:15 ],0,199
3376,2015-08-03,[ 08:16 ],0,199
3377,2015-08-03,[ 08:17 ],0,196
3378,2015-08-03,[ 08:18 ],0,196
3379,2015-08-03,[ 08:19 ],0,199
3380,2015-08-03,[ 08:20 ],0,171
3381,2015-08-03,[ 08:21 ],0,171
3382,2015-08-03,[ 08:22 ],0,171
3383,2015-08-03,[ 08:23 ],0,172
3384,2015-08-03,[ 08:24 ],0,171
3385,2015-08-03,[ 08:25 ],0,171
3386,2015-08-03,[ 08:26 ],0,191
3387,2015-08-03,[ 08:27 ],0,193
3388,2015-08-03,[ 08:28 ],0,194
3389,2015-08-03,[ 08:29 ],0,195
3390,2015-08-03,[ 08:30 ],0,191
3391,2015-08-03,[ 08:31 ],0,169
3392,2015-08-03,[ 08:32 ],0,171
3393,2015-08-03,[ 08:33 ],0,169
3394,2015-08-03,[ 08:34 ],0,170
3395,2015-08-03,[ 08:35 ],0,171
3396,2015-08-03,[ 08:36 ],0,171
3397,2015-08-03,[ 08:37 ],0,202
3398,2015-08-03,[ 08:38 ],0,207
3399,2015-08-03,[ 08:39 ],0,216
3400,2015-08-03,[ 08:40 ],0,199
3401,2015-08-03,[ 08:41 ],0,199
3402,2015-08-03,[ 08:42 ],0,282
3403,2015-08-03,[ 08:43 ],0,1813
3404,2015-08-03,[ 08:44 ],0,3236
3405,2015-08-03,[ 08:45 ],0,3226
3406,2015-08-03,[ 08:46 ],0,3145
3407,2015-08-03,[ 08:47 ],0,1966
3408,2015-08-03,[ 08:48 ],0,361
3409,2015-08-03,[ 08:49 ],0,367
3410,2015-08-03,[ 08:50 ],0,1481
3411,2015-08-03,[ 08:51 ],0,339
3412,2015-08-03,[ 08:52 ],0,335
3413,2015-08-03,[ 08:53 ],0,343
3414,2015-08-03,[ 08:54 ],0,337
3415,2015-08-03,[ 08:55 ],0,334
3416,2015-08-03,[ 08:56 ],0,1506
3417,2015-08-03,[ 08:57 ],0,337
3418,2015-08-03,[ 08:58 ],0,336
3419,2015-08-03,[ 08:59 ],0,342
3420,2015-08-03,[ 09:00 ],0,339
3421,2015-08-03,[ 09:01 ],0,342
3422,2015-08-03,[ 09:02 ],0,615
3423,2015-08-03,[ 09:03 ],0,615
3424,2015-08-03,[ 09:04 ],0,342
3425,2015-08-03,[ 09:05 ],0,342
3426,2015-08-03,[ 09:06 ],0,343
3427,2015-08-03,[ 09:07 ],0,344
3428,2015-08-03,[ 09:08 ],0,337
3429,2015-08-03,[ 09:09 ],0,287
3430,2015-08-03,[ 09:10 ],0,289
3431,2015-08-03,[ 09:11 ],0,288
3432,2015-08-03,[ 09:12 ],0,292
3433,2015-08-03,[ 09:13 ],0,289
3434,2015-08-03,[ 09:14 ],0,285
3435,2015-08-03,[ 09:15 ],0,283
3436,2015-08-03,[ 09:16 ],0,287
3437,2015-08-03,[ 09:17 ],0,283
3438,2015-08-03,[ 09:18 ],0,281
3439,2015-08-03,[ 09:19 ],0,208
3440,2015-08-03,[ 09:20 ],0,207
3441,2015-08-03,[ 09:21 ],0,211
3442,2015-08-03,[ 09:22 ],0,211
3443,2015-08-03,[ 09:23 ],0,208
3444,2015-08-03,[ 09:24 ],0,211
3445,2015-08-03,[ 09:25 ],0,211
3446,2015-08-03,[ 09:26 ],0,211
3447,2015-08-03,[ 09:27 ],0,212
3448,2015-08-03,[ 09:28 ],0,211
3449,2015-08-03,[ 09:29 ],0,210
3450,2015-08-03,[ 09:30 ],0,208
3451,2015-08-03,[ 09:31 ],0,212
3452,2015-08-03,[ 09:32 ],0,207
3453,2015-08-03,[ 09:33 ],0,210
3454,2015-08-03,[ 09:34 ],0,207
3455,2015-08-03,[ 09:35 ],0,207
3456,2015-08-03,[ 09:36 ],0,210
3457,2015-08-03,[ 09:37 ],0,178
3458,2015-08-03,[ 09:38 ],0,180
3459,2015-08-03,[ 09:39 ],0,179
3460,2015-08-03,[ 09:40 ],0,179
3461,2015-08-03,[ 09:41 ],0,180
3462,2015-08-03,[ 09:42 ],0,185
3463,2015-08-03,[ 09:43 ],0,181
3464,2015-08-03,[ 09:44 ],0,180
3465,2015-08-03,[ 09:45 ],0,181
3466,2015-08-03,[ 09:46 ],0,207
3467,2015-08-03,[ 09:47 ],0,208
3468,2015-08-03,[ 09:48 ],0,210
3469,2015-08-03,[ 09:49 ],0,208
3470,2015-08-03,[ 09:50 ],0,179
3471,2015-08-03,[ 09:51 ],0,173
3472,2015-08-03,[ 09:52 ],0,174
3473,2015-08-03,[ 09:53 ],0,173
3474,2015-08-03,[ 09:54 ],0,171
3475,2015-08-03,[ 09:55 ],0,376
3476,2015-08-03,[ 09:56 ],0,744
3477,2015-08-03,[ 09:57 ],0,917
3478,2015-08-03,[ 09:58 ],0,2451
3479,2015-08-03,[ 09:59 ],0,2528
3480,2015-08-03,[ 10:00 ],0,2693
