,Year-Month-Date,Time,Holiday,Watt
4291,2014-10-03,[ 23:31 ],0,211
4292,2014-10-03,[ 23:32 ],0,210
4293,2014-10-03,[ 23:33 ],0,212
4294,2014-10-03,[ 23:34 ],0,212
4295,2014-10-03,[ 23:35 ],0,221
4296,2014-10-03,[ 23:36 ],0,215
4297,2014-10-03,[ 23:37 ],0,210
4298,2014-10-03,[ 23:38 ],0,215
4299,2014-10-03,[ 23:39 ],0,211
4300,2014-10-03,[ 23:40 ],0,211
4301,2014-10-03,[ 23:41 ],0,213
4302,2014-10-03,[ 23:42 ],0,295
4303,2014-10-03,[ 23:43 ],0,285
4304,2014-10-03,[ 23:44 ],0,284
4305,2014-10-03,[ 23:45 ],0,282
4306,2014-10-03,[ 23:46 ],0,278
4307,2014-10-03,[ 23:47 ],0,276
4308,2014-10-03,[ 23:48 ],0,280
4309,2014-10-03,[ 23:49 ],0,277
4310,2014-10-03,[ 23:50 ],0,287
4311,2014-10-03,[ 23:51 ],0,276
4312,2014-10-03,[ 23:52 ],0,276
4313,2014-10-03,[ 23:53 ],0,275
4314,2014-10-03,[ 23:54 ],0,211
4315,2014-10-03,[ 23:55 ],0,221
4316,2014-10-03,[ 23:56 ],0,211
4317,2014-10-03,[ 23:57 ],0,211
4318,2014-10-03,[ 23:58 ],0,208
4319,2014-10-03,[ 23:59 ],0,208
4320,2014-10-04,[ 00:00 ],1,213
4321,2014-10-04,[ 00:01 ],1,213
4322,2014-10-04,[ 00:02 ],1,211
4323,2014-10-04,[ 00:03 ],1,338
4324,2014-10-04,[ 00:04 ],1,283
4325,2014-10-04,[ 00:05 ],1,280
4326,2014-10-04,[ 00:06 ],1,280
4327,2014-10-04,[ 00:07 ],1,282
4328,2014-10-04,[ 00:08 ],1,284
4329,2014-10-04,[ 00:09 ],1,286
4330,2014-10-04,[ 00:10 ],1,286
4331,2014-10-04,[ 00:11 ],1,285
4332,2014-10-04,[ 00:12 ],1,285
4333,2014-10-04,[ 00:13 ],1,285
4334,2014-10-04,[ 00:14 ],1,283
4335,2014-10-04,[ 00:15 ],1,286
4336,2014-10-04,[ 00:16 ],1,284
4337,2014-10-04,[ 00:17 ],1,282
4338,2014-10-04,[ 00:18 ],1,283
4339,2014-10-04,[ 00:19 ],1,284
4340,2014-10-04,[ 00:20 ],1,282
4341,2014-10-04,[ 00:21 ],1,285
4342,2014-10-04,[ 00:22 ],1,283
4343,2014-10-04,[ 00:23 ],1,286
4344,2014-10-04,[ 00:24 ],1,287
4345,2014-10-04,[ 00:25 ],1,286
4346,2014-10-04,[ 00:26 ],1,281
4347,2014-10-04,[ 00:27 ],1,278
4348,2014-10-04,[ 00:28 ],1,278
4349,2014-10-04,[ 00:29 ],1,212
4350,2014-10-04,[ 00:30 ],1,211
4351,2014-10-04,[ 00:31 ],1,211
4352,2014-10-04,[ 00:32 ],1,211
4353,2014-10-04,[ 00:33 ],1,211
4354,2014-10-04,[ 00:34 ],1,212
4355,2014-10-04,[ 00:35 ],1,211
4356,2014-10-04,[ 00:36 ],1,212
4357,2014-10-04,[ 00:37 ],1,208
4358,2014-10-04,[ 00:38 ],1,211
4359,2014-10-04,[ 00:39 ],1,213
4360,2014-10-04,[ 00:40 ],1,213
4361,2014-10-04,[ 00:41 ],1,208
4362,2014-10-04,[ 00:42 ],1,212
4363,2014-10-04,[ 00:43 ],1,211
4364,2014-10-04,[ 00:44 ],1,212
4365,2014-10-04,[ 00:45 ],1,221
4366,2014-10-04,[ 00:46 ],1,211
4367,2014-10-04,[ 00:47 ],1,210
4368,2014-10-04,[ 00:48 ],1,210
4369,2014-10-04,[ 00:49 ],1,211
4370,2014-10-04,[ 00:50 ],1,207
4371,2014-10-04,[ 00:51 ],1,210
4372,2014-10-04,[ 00:52 ],1,211
4373,2014-10-04,[ 00:53 ],1,227
4374,2014-10-04,[ 00:54 ],1,227
4375,2014-10-04,[ 00:55 ],1,215
4376,2014-10-04,[ 00:56 ],1,212
4377,2014-10-04,[ 00:57 ],1,208
4378,2014-10-04,[ 00:58 ],1,212
4379,2014-10-04,[ 00:59 ],1,208
4380,2014-10-04,[ 01:00 ],1,213
4381,2014-10-04,[ 01:01 ],1,211
4382,2014-10-04,[ 01:02 ],1,212
4383,2014-10-04,[ 01:03 ],1,211
4384,2014-10-04,[ 01:04 ],1,210
4385,2014-10-04,[ 01:05 ],1,210
4386,2014-10-04,[ 01:06 ],1,212
4387,2014-10-04,[ 01:07 ],1,211
4388,2014-10-04,[ 01:08 ],1,291
4389,2014-10-04,[ 01:09 ],1,286
4390,2014-10-04,[ 01:10 ],1,281
4391,2014-10-04,[ 01:11 ],1,281
4392,2014-10-04,[ 01:12 ],1,280
4393,2014-10-04,[ 01:13 ],1,281
4394,2014-10-04,[ 01:14 ],1,282
4395,2014-10-04,[ 01:15 ],1,276
4396,2014-10-04,[ 01:16 ],1,278
4397,2014-10-04,[ 01:17 ],1,277
4398,2014-10-04,[ 01:18 ],1,275
4399,2014-10-04,[ 01:19 ],1,272
4400,2014-10-04,[ 01:20 ],1,210
4401,2014-10-04,[ 01:21 ],1,208
4402,2014-10-04,[ 01:22 ],1,211
4403,2014-10-04,[ 01:23 ],1,210
4404,2014-10-04,[ 01:24 ],1,435
4405,2014-10-04,[ 01:25 ],1,437
4406,2014-10-04,[ 01:26 ],1,435
4407,2014-10-04,[ 01:27 ],1,434
4408,2014-10-04,[ 01:28 ],1,433
4409,2014-10-04,[ 01:29 ],1,435
4410,2014-10-04,[ 01:30 ],1,429
4411,2014-10-04,[ 01:31 ],1,435
4412,2014-10-04,[ 01:32 ],1,436
4413,2014-10-04,[ 01:33 ],1,432
4414,2014-10-04,[ 01:34 ],1,432
4415,2014-10-04,[ 01:35 ],1,438
4416,2014-10-04,[ 01:36 ],1,210
4417,2014-10-04,[ 01:37 ],1,211
4418,2014-10-04,[ 01:38 ],1,211
4419,2014-10-04,[ 01:39 ],1,211
4420,2014-10-04,[ 01:40 ],1,210
4421,2014-10-04,[ 01:41 ],1,207
4422,2014-10-04,[ 01:42 ],1,208
4423,2014-10-04,[ 01:43 ],1,207
4424,2014-10-04,[ 01:44 ],1,211
4425,2014-10-04,[ 01:45 ],1,212
4426,2014-10-04,[ 01:46 ],1,210
4427,2014-10-04,[ 01:47 ],1,212
4428,2014-10-04,[ 01:48 ],1,210
4429,2014-10-04,[ 01:49 ],1,208
4430,2014-10-04,[ 01:50 ],1,363
4431,2014-10-04,[ 01:51 ],1,277
4432,2014-10-04,[ 01:52 ],1,277
4433,2014-10-04,[ 01:53 ],1,277
4434,2014-10-04,[ 01:54 ],1,280
4435,2014-10-04,[ 01:55 ],1,286
4436,2014-10-04,[ 01:56 ],1,283
4437,2014-10-04,[ 01:57 ],1,280
4438,2014-10-04,[ 01:58 ],1,278
4439,2014-10-04,[ 01:59 ],1,278
4440,2014-10-04,[ 02:00 ],1,284
4441,2014-10-04,[ 02:01 ],1,282
4442,2014-10-04,[ 02:02 ],1,281
4443,2014-10-04,[ 02:03 ],1,280
4444,2014-10-04,[ 02:04 ],1,284
4445,2014-10-04,[ 02:05 ],1,282
4446,2014-10-04,[ 02:06 ],1,280
4447,2014-10-04,[ 02:07 ],1,278
4448,2014-10-04,[ 02:08 ],1,282
4449,2014-10-04,[ 02:09 ],1,282
4450,2014-10-04,[ 02:10 ],1,283
4451,2014-10-04,[ 02:11 ],1,280
4452,2014-10-04,[ 02:12 ],1,281
4453,2014-10-04,[ 02:13 ],1,286
4454,2014-10-04,[ 02:14 ],1,292
4455,2014-10-04,[ 02:15 ],1,292
4456,2014-10-04,[ 02:16 ],1,291
4457,2014-10-04,[ 02:17 ],1,288
4458,2014-10-04,[ 02:18 ],1,287
4459,2014-10-04,[ 02:19 ],1,287
4460,2014-10-04,[ 02:20 ],1,289
4461,2014-10-04,[ 02:21 ],1,282
4462,2014-10-04,[ 02:22 ],1,282
4463,2014-10-04,[ 02:23 ],1,283
4464,2014-10-04,[ 02:24 ],1,281
4465,2014-10-04,[ 02:25 ],1,281
4466,2014-10-04,[ 02:26 ],1,281
4467,2014-10-04,[ 02:27 ],1,280
4468,2014-10-04,[ 02:28 ],1,280
4469,2014-10-04,[ 02:29 ],1,278
4470,2014-10-04,[ 02:30 ],1,278
4471,2014-10-04,[ 02:31 ],1,277
4472,2014-10-04,[ 02:32 ],1,275
4473,2014-10-04,[ 02:33 ],1,273
4474,2014-10-04,[ 02:34 ],1,278
4475,2014-10-04,[ 02:35 ],1,277
4476,2014-10-04,[ 02:36 ],1,276
4477,2014-10-04,[ 02:37 ],1,275
4478,2014-10-04,[ 02:38 ],1,280
4479,2014-10-04,[ 02:39 ],1,274
4480,2014-10-04,[ 02:40 ],1,274
4481,2014-10-04,[ 02:41 ],1,273
4482,2014-10-04,[ 02:42 ],1,212
4483,2014-10-04,[ 02:43 ],1,211
4484,2014-10-04,[ 02:44 ],1,210
4485,2014-10-04,[ 02:45 ],1,211
4486,2014-10-04,[ 02:46 ],1,207
4487,2014-10-04,[ 02:47 ],1,208
4488,2014-10-04,[ 02:48 ],1,211
4489,2014-10-04,[ 02:49 ],1,207
4490,2014-10-04,[ 02:50 ],1,207
4491,2014-10-04,[ 02:51 ],1,210
4492,2014-10-04,[ 02:52 ],1,208
4493,2014-10-04,[ 02:53 ],1,206
4494,2014-10-04,[ 02:54 ],1,210
4495,2014-10-04,[ 02:55 ],1,212
4496,2014-10-04,[ 02:56 ],1,212
4497,2014-10-04,[ 02:57 ],1,207
4498,2014-10-04,[ 02:58 ],1,206
4499,2014-10-04,[ 02:59 ],1,211
4500,2014-10-04,[ 03:00 ],1,208
4501,2014-10-04,[ 03:01 ],1,212
4502,2014-10-04,[ 03:02 ],1,211
4503,2014-10-04,[ 03:03 ],1,207
4504,2014-10-04,[ 03:04 ],1,210
4505,2014-10-04,[ 03:05 ],1,211
4506,2014-10-04,[ 03:06 ],1,206
4507,2014-10-04,[ 03:07 ],1,208
4508,2014-10-04,[ 03:08 ],1,207
4509,2014-10-04,[ 03:09 ],1,207
4510,2014-10-04,[ 03:10 ],1,208
4511,2014-10-04,[ 03:11 ],1,208
4512,2014-10-04,[ 03:12 ],1,208
4513,2014-10-04,[ 03:13 ],1,208
4514,2014-10-04,[ 03:14 ],1,210
4515,2014-10-04,[ 03:15 ],1,210
4516,2014-10-04,[ 03:16 ],1,204
4517,2014-10-04,[ 03:17 ],1,206
4518,2014-10-04,[ 03:18 ],1,208
4519,2014-10-04,[ 03:19 ],1,208
4520,2014-10-04,[ 03:20 ],1,207
4521,2014-10-04,[ 03:21 ],1,309
4522,2014-10-04,[ 03:22 ],1,281
4523,2014-10-04,[ 03:23 ],1,281
4524,2014-10-04,[ 03:24 ],1,284
4525,2014-10-04,[ 03:25 ],1,283
4526,2014-10-04,[ 03:26 ],1,287
4527,2014-10-04,[ 03:27 ],1,286
4528,2014-10-04,[ 03:28 ],1,284
4529,2014-10-04,[ 03:29 ],1,282
4530,2014-10-04,[ 03:30 ],1,285
4531,2014-10-04,[ 03:31 ],1,285
4532,2014-10-04,[ 03:32 ],1,281
4533,2014-10-04,[ 03:33 ],1,280
4534,2014-10-04,[ 03:34 ],1,282
4535,2014-10-04,[ 03:35 ],1,281
4536,2014-10-04,[ 03:36 ],1,283
4537,2014-10-04,[ 03:37 ],1,281
4538,2014-10-04,[ 03:38 ],1,283
4539,2014-10-04,[ 03:39 ],1,283
4540,2014-10-04,[ 03:40 ],1,286
4541,2014-10-04,[ 03:41 ],1,285
4542,2014-10-04,[ 03:42 ],1,283
4543,2014-10-04,[ 03:43 ],1,280
4544,2014-10-04,[ 03:44 ],1,281
4545,2014-10-04,[ 03:45 ],1,281
4546,2014-10-04,[ 03:46 ],1,281
4547,2014-10-04,[ 03:47 ],1,280
4548,2014-10-04,[ 03:48 ],1,277
4549,2014-10-04,[ 03:49 ],1,275
4550,2014-10-04,[ 03:50 ],1,274
4551,2014-10-04,[ 03:51 ],1,274
4552,2014-10-04,[ 03:52 ],1,273
4553,2014-10-04,[ 03:53 ],1,210
4554,2014-10-04,[ 03:54 ],1,207
4555,2014-10-04,[ 03:55 ],1,210
4556,2014-10-04,[ 03:56 ],1,211
4557,2014-10-04,[ 03:57 ],1,207
4558,2014-10-04,[ 03:58 ],1,210
4559,2014-10-04,[ 03:59 ],1,208
4560,2014-10-04,[ 04:00 ],1,210
4561,2014-10-04,[ 04:01 ],1,212
4562,2014-10-04,[ 04:02 ],1,211
4563,2014-10-04,[ 04:03 ],1,211
4564,2014-10-04,[ 04:04 ],1,210
4565,2014-10-04,[ 04:05 ],1,214
4566,2014-10-04,[ 04:06 ],1,208
4567,2014-10-04,[ 04:07 ],1,208
4568,2014-10-04,[ 04:08 ],1,212
4569,2014-10-04,[ 04:09 ],1,211
4570,2014-10-04,[ 04:10 ],1,208
4571,2014-10-04,[ 04:11 ],1,211
4572,2014-10-04,[ 04:12 ],1,210
4573,2014-10-04,[ 04:13 ],1,212
4574,2014-10-04,[ 04:14 ],1,210
4575,2014-10-04,[ 04:15 ],1,211
4576,2014-10-04,[ 04:16 ],1,210
4577,2014-10-04,[ 04:17 ],1,211
4578,2014-10-04,[ 04:18 ],1,207
4579,2014-10-04,[ 04:19 ],1,207
4580,2014-10-04,[ 04:20 ],1,207
4581,2014-10-04,[ 04:21 ],1,208
4582,2014-10-04,[ 04:22 ],1,208
4583,2014-10-04,[ 04:23 ],1,208
4584,2014-10-04,[ 04:24 ],1,208
4585,2014-10-04,[ 04:25 ],1,208
4586,2014-10-04,[ 04:26 ],1,205
4587,2014-10-04,[ 04:27 ],1,205
4588,2014-10-04,[ 04:28 ],1,208
4589,2014-10-04,[ 04:29 ],1,207
4590,2014-10-04,[ 04:30 ],1,208
4591,2014-10-04,[ 04:31 ],1,212
4592,2014-10-04,[ 04:32 ],1,213
4593,2014-10-04,[ 04:33 ],1,293
4594,2014-10-04,[ 04:34 ],1,289
4595,2014-10-04,[ 04:35 ],1,285
4596,2014-10-04,[ 04:36 ],1,285
4597,2014-10-04,[ 04:37 ],1,286
4598,2014-10-04,[ 04:38 ],1,285
4599,2014-10-04,[ 04:39 ],1,285
4600,2014-10-04,[ 04:40 ],1,284
4601,2014-10-04,[ 04:41 ],1,283
4602,2014-10-04,[ 04:42 ],1,282
4603,2014-10-04,[ 04:43 ],1,281
4604,2014-10-04,[ 04:44 ],1,281
4605,2014-10-04,[ 04:45 ],1,280
4606,2014-10-04,[ 04:46 ],1,214
4607,2014-10-04,[ 04:47 ],1,211
4608,2014-10-04,[ 04:48 ],1,211
4609,2014-10-04,[ 04:49 ],1,212
4610,2014-10-04,[ 04:50 ],1,212
4611,2014-10-04,[ 04:51 ],1,211
4612,2014-10-04,[ 04:52 ],1,211
4613,2014-10-04,[ 04:53 ],1,213
4614,2014-10-04,[ 04:54 ],1,208
4615,2014-10-04,[ 04:55 ],1,293
4616,2014-10-04,[ 04:56 ],1,284
4617,2014-10-04,[ 04:57 ],1,281
4618,2014-10-04,[ 04:58 ],1,285
4619,2014-10-04,[ 04:59 ],1,286
4620,2014-10-04,[ 05:00 ],1,292
4621,2014-10-04,[ 05:01 ],1,288
4622,2014-10-04,[ 05:02 ],1,293
4623,2014-10-04,[ 05:03 ],1,291
4624,2014-10-04,[ 05:04 ],1,291
4625,2014-10-04,[ 05:05 ],1,291
4626,2014-10-04,[ 05:06 ],1,285
4627,2014-10-04,[ 05:07 ],1,286
4628,2014-10-04,[ 05:08 ],1,286
4629,2014-10-04,[ 05:09 ],1,284
4630,2014-10-04,[ 05:10 ],1,282
4631,2014-10-04,[ 05:11 ],1,284
4632,2014-10-04,[ 05:12 ],1,285
4633,2014-10-04,[ 05:13 ],1,285
4634,2014-10-04,[ 05:14 ],1,284
4635,2014-10-04,[ 05:15 ],1,288
4636,2014-10-04,[ 05:16 ],1,288
4637,2014-10-04,[ 05:17 ],1,284
4638,2014-10-04,[ 05:18 ],1,282
4639,2014-10-04,[ 05:19 ],1,282
4640,2014-10-04,[ 05:20 ],1,283
4641,2014-10-04,[ 05:21 ],1,280
4642,2014-10-04,[ 05:22 ],1,275
4643,2014-10-04,[ 05:23 ],1,214
4644,2014-10-04,[ 05:24 ],1,212
4645,2014-10-04,[ 05:25 ],1,216
4646,2014-10-04,[ 05:26 ],1,215
4647,2014-10-04,[ 05:27 ],1,213
4648,2014-10-04,[ 05:28 ],1,214
4649,2014-10-04,[ 05:29 ],1,213
4650,2014-10-04,[ 05:30 ],1,213
4651,2014-10-04,[ 05:31 ],1,213
4652,2014-10-04,[ 05:32 ],1,213
4653,2014-10-04,[ 05:33 ],1,214
4654,2014-10-04,[ 05:34 ],1,216
4655,2014-10-04,[ 05:35 ],1,215
4656,2014-10-04,[ 05:36 ],1,212
4657,2014-10-04,[ 05:37 ],1,212
4658,2014-10-04,[ 05:38 ],1,213
4659,2014-10-04,[ 05:39 ],1,214
4660,2014-10-04,[ 05:40 ],1,211
4661,2014-10-04,[ 05:41 ],1,212
4662,2014-10-04,[ 05:42 ],1,211
4663,2014-10-04,[ 05:43 ],1,215
4664,2014-10-04,[ 05:44 ],1,215
4665,2014-10-04,[ 05:45 ],1,214
4666,2014-10-04,[ 05:46 ],1,210
4667,2014-10-04,[ 05:47 ],1,211
4668,2014-10-04,[ 05:48 ],1,212
4669,2014-10-04,[ 05:49 ],1,281
4670,2014-10-04,[ 05:50 ],1,275
4671,2014-10-04,[ 05:51 ],1,277
4672,2014-10-04,[ 05:52 ],1,289
4673,2014-10-04,[ 05:53 ],1,286
4674,2014-10-04,[ 05:54 ],1,274
4675,2014-10-04,[ 05:55 ],1,274
4676,2014-10-04,[ 05:56 ],1,273
4677,2014-10-04,[ 05:57 ],1,270
4678,2014-10-04,[ 05:58 ],1,278
4679,2014-10-04,[ 05:59 ],1,324
4680,2014-10-04,[ 06:00 ],1,323
4681,2014-10-04,[ 06:01 ],1,261
4682,2014-10-04,[ 06:02 ],1,261
4683,2014-10-04,[ 06:03 ],1,363
4684,2014-10-04,[ 06:04 ],1,357
4685,2014-10-04,[ 06:05 ],1,348
4686,2014-10-04,[ 06:06 ],1,353
4687,2014-10-04,[ 06:07 ],1,352
4688,2014-10-04,[ 06:08 ],1,335
4689,2014-10-04,[ 06:09 ],1,350
4690,2014-10-04,[ 06:10 ],1,320
4691,2014-10-04,[ 06:11 ],1,318
4692,2014-10-04,[ 06:12 ],1,315
4693,2014-10-04,[ 06:13 ],1,212
4694,2014-10-04,[ 06:14 ],1,211
4695,2014-10-04,[ 06:15 ],1,211
4696,2014-10-04,[ 06:16 ],1,159
4697,2014-10-04,[ 06:17 ],1,158
4698,2014-10-04,[ 06:18 ],1,159
4699,2014-10-04,[ 06:19 ],1,161
4700,2014-10-04,[ 06:20 ],1,160
4701,2014-10-04,[ 06:21 ],1,162
4702,2014-10-04,[ 06:22 ],1,158
4703,2014-10-04,[ 06:23 ],1,159
4704,2014-10-04,[ 06:24 ],1,158
4705,2014-10-04,[ 06:25 ],1,213
4706,2014-10-04,[ 06:26 ],1,213
4707,2014-10-04,[ 06:27 ],1,215
4708,2014-10-04,[ 06:28 ],1,215
4709,2014-10-04,[ 06:29 ],1,216
4710,2014-10-04,[ 06:30 ],1,216
4711,2014-10-04,[ 06:31 ],1,219
4712,2014-10-04,[ 06:32 ],1,219
4713,2014-10-04,[ 06:33 ],1,222
4714,2014-10-04,[ 06:34 ],1,221
4715,2014-10-04,[ 06:35 ],1,215
4716,2014-10-04,[ 06:36 ],1,216
4717,2014-10-04,[ 06:37 ],1,218
4718,2014-10-04,[ 06:38 ],1,217
4719,2014-10-04,[ 06:39 ],1,219
4720,2014-10-04,[ 06:40 ],1,221
4721,2014-10-04,[ 06:41 ],1,219
4722,2014-10-04,[ 06:42 ],1,219
4723,2014-10-04,[ 06:43 ],1,221
4724,2014-10-04,[ 06:44 ],1,218
4725,2014-10-04,[ 06:45 ],1,219
4726,2014-10-04,[ 06:46 ],1,221
4727,2014-10-04,[ 06:47 ],1,215
4728,2014-10-04,[ 06:48 ],1,257
4729,2014-10-04,[ 06:49 ],1,1914
4730,2014-10-04,[ 06:50 ],1,1912
4731,2014-10-04,[ 06:51 ],1,242
4732,2014-10-04,[ 06:52 ],1,217
4733,2014-10-04,[ 06:53 ],1,238
4734,2014-10-04,[ 06:54 ],1,216
4735,2014-10-04,[ 06:55 ],1,205
4736,2014-10-04,[ 06:56 ],1,206
4737,2014-10-04,[ 06:57 ],1,226
4738,2014-10-04,[ 06:58 ],1,229
4739,2014-10-04,[ 06:59 ],1,248
4740,2014-10-04,[ 07:00 ],1,207
4741,2014-10-04,[ 07:01 ],1,211
4742,2014-10-04,[ 07:02 ],1,215
4743,2014-10-04,[ 07:03 ],1,225
4744,2014-10-04,[ 07:04 ],1,214
4745,2014-10-04,[ 07:05 ],1,245
4746,2014-10-04,[ 07:06 ],1,245
4747,2014-10-04,[ 07:07 ],1,2586
4748,2014-10-04,[ 07:08 ],1,2603
4749,2014-10-04,[ 07:09 ],1,2601
4750,2014-10-04,[ 07:10 ],1,2615
4751,2014-10-04,[ 07:11 ],1,1932
4752,2014-10-04,[ 07:12 ],1,4614
4753,2014-10-04,[ 07:13 ],1,4614
4754,2014-10-04,[ 07:14 ],1,1962
4755,2014-10-04,[ 07:15 ],1,226
4756,2014-10-04,[ 07:16 ],1,239
4757,2014-10-04,[ 07:17 ],1,236
4758,2014-10-04,[ 07:18 ],1,1929
4759,2014-10-04,[ 07:19 ],1,1939
4760,2014-10-04,[ 07:20 ],1,1970
4761,2014-10-04,[ 07:21 ],1,1930
4762,2014-10-04,[ 07:22 ],1,271
4763,2014-10-04,[ 07:23 ],1,251
4764,2014-10-04,[ 07:24 ],1,248
4765,2014-10-04,[ 07:25 ],1,246
4766,2014-10-04,[ 07:26 ],1,298
4767,2014-10-04,[ 07:27 ],1,304
4768,2014-10-04,[ 07:28 ],1,310
4769,2014-10-04,[ 07:29 ],1,295
4770,2014-10-04,[ 07:30 ],1,305
4771,2014-10-04,[ 07:31 ],1,306
4772,2014-10-04,[ 07:32 ],1,307
4773,2014-10-04,[ 07:33 ],1,316
4774,2014-10-04,[ 07:34 ],1,304
4775,2014-10-04,[ 07:35 ],1,316
4776,2014-10-04,[ 07:36 ],1,308
4777,2014-10-04,[ 07:37 ],1,302
4778,2014-10-04,[ 07:38 ],1,316
4779,2014-10-04,[ 07:39 ],1,316
4780,2014-10-04,[ 07:40 ],1,319
4781,2014-10-04,[ 07:41 ],1,310
4782,2014-10-04,[ 07:42 ],1,300
4783,2014-10-04,[ 07:43 ],1,313
4784,2014-10-04,[ 07:44 ],1,967
4785,2014-10-04,[ 07:45 ],1,1972
4786,2014-10-04,[ 07:46 ],1,306
4787,2014-10-04,[ 07:47 ],1,301
4788,2014-10-04,[ 07:48 ],1,302
4789,2014-10-04,[ 07:49 ],1,292
4790,2014-10-04,[ 07:50 ],1,311
4791,2014-10-04,[ 07:51 ],1,301
4792,2014-10-04,[ 07:52 ],1,306
4793,2014-10-04,[ 07:53 ],1,307
4794,2014-10-04,[ 07:54 ],1,304
4795,2014-10-04,[ 07:55 ],1,295
4796,2014-10-04,[ 07:56 ],1,305
4797,2014-10-04,[ 07:57 ],1,301
4798,2014-10-04,[ 07:58 ],1,298
4799,2014-10-04,[ 07:59 ],1,286
4800,2014-10-04,[ 08:00 ],1,286
4801,2014-10-04,[ 08:01 ],1,265
4802,2014-10-04,[ 08:02 ],1,196
4803,2014-10-04,[ 08:03 ],1,211
4804,2014-10-04,[ 08:04 ],1,210
4805,2014-10-04,[ 08:05 ],1,204
4806,2014-10-04,[ 08:06 ],1,196
4807,2014-10-04,[ 08:07 ],1,1977
4808,2014-10-04,[ 08:08 ],1,1977
4809,2014-10-04,[ 08:09 ],1,4410
4810,2014-10-04,[ 08:10 ],1,4344
4811,2014-10-04,[ 08:11 ],1,4268
4812,2014-10-04,[ 08:12 ],1,4268
4813,2014-10-04,[ 08:13 ],1,1681
4814,2014-10-04,[ 08:14 ],1,235
4815,2014-10-04,[ 08:15 ],1,1652
4816,2014-10-04,[ 08:16 ],1,216
4817,2014-10-04,[ 08:17 ],1,214
4818,2014-10-04,[ 08:18 ],1,216
4819,2014-10-04,[ 08:19 ],1,225
4820,2014-10-04,[ 08:20 ],1,211
4821,2014-10-04,[ 08:21 ],1,224
4822,2014-10-04,[ 08:22 ],1,234
4823,2014-10-04,[ 08:23 ],1,242
4824,2014-10-04,[ 08:24 ],1,226
4825,2014-10-04,[ 08:25 ],1,171
4826,2014-10-04,[ 08:26 ],1,170
4827,2014-10-04,[ 08:27 ],1,171
4828,2014-10-04,[ 08:28 ],1,171
4829,2014-10-04,[ 08:29 ],1,170
4830,2014-10-04,[ 08:30 ],1,156
4831,2014-10-04,[ 08:31 ],1,158
4832,2014-10-04,[ 08:32 ],1,159
4833,2014-10-04,[ 08:33 ],1,159
4834,2014-10-04,[ 08:34 ],1,160
4835,2014-10-04,[ 08:35 ],1,219
4836,2014-10-04,[ 08:36 ],1,215
4837,2014-10-04,[ 08:37 ],1,211
4838,2014-10-04,[ 08:38 ],1,211
4839,2014-10-04,[ 08:39 ],1,215
4840,2014-10-04,[ 08:40 ],1,216
4841,2014-10-04,[ 08:41 ],1,218
4842,2014-10-04,[ 08:42 ],1,218
4843,2014-10-04,[ 08:43 ],1,217
4844,2014-10-04,[ 08:44 ],1,217
4845,2014-10-04,[ 08:45 ],1,217
4846,2014-10-04,[ 08:46 ],1,215
4847,2014-10-04,[ 08:47 ],1,216
4848,2014-10-04,[ 08:48 ],1,218
4849,2014-10-04,[ 08:49 ],1,251
4850,2014-10-04,[ 08:50 ],1,254
4851,2014-10-04,[ 08:51 ],1,254
4852,2014-10-04,[ 08:52 ],1,252
4853,2014-10-04,[ 08:53 ],1,256
4854,2014-10-04,[ 08:54 ],1,253
4855,2014-10-04,[ 08:55 ],1,254
4856,2014-10-04,[ 08:56 ],1,258
4857,2014-10-04,[ 08:57 ],1,254
4858,2014-10-04,[ 08:58 ],1,256
4859,2014-10-04,[ 08:59 ],1,258
4860,2014-10-04,[ 09:00 ],1,257
4861,2014-10-04,[ 09:01 ],1,254
4862,2014-10-04,[ 09:02 ],1,253
4863,2014-10-04,[ 09:03 ],1,253
4864,2014-10-04,[ 09:04 ],1,251
4865,2014-10-04,[ 09:05 ],1,251
4866,2014-10-04,[ 09:06 ],1,248
4867,2014-10-04,[ 09:07 ],1,246
4868,2014-10-04,[ 09:08 ],1,245
4869,2014-10-04,[ 09:09 ],1,184
4870,2014-10-04,[ 09:10 ],1,183
4871,2014-10-04,[ 09:11 ],1,182
4872,2014-10-04,[ 09:12 ],1,184
4873,2014-10-04,[ 09:13 ],1,185
4874,2014-10-04,[ 09:14 ],1,183
4875,2014-10-04,[ 09:15 ],1,183
4876,2014-10-04,[ 09:16 ],1,185
4877,2014-10-04,[ 09:17 ],1,185
4878,2014-10-04,[ 09:18 ],1,185
4879,2014-10-04,[ 09:19 ],1,185
4880,2014-10-04,[ 09:20 ],1,185
4881,2014-10-04,[ 09:21 ],1,183
4882,2014-10-04,[ 09:22 ],1,185
4883,2014-10-04,[ 09:23 ],1,185
4884,2014-10-04,[ 09:24 ],1,184
4885,2014-10-04,[ 09:25 ],1,186
4886,2014-10-04,[ 09:26 ],1,185
4887,2014-10-04,[ 09:27 ],1,183
4888,2014-10-04,[ 09:28 ],1,185
4889,2014-10-04,[ 09:29 ],1,183
4890,2014-10-04,[ 09:30 ],1,183
4891,2014-10-04,[ 09:31 ],1,185
4892,2014-10-04,[ 09:32 ],1,185
4893,2014-10-04,[ 09:33 ],1,185
4894,2014-10-04,[ 09:34 ],1,185
4895,2014-10-04,[ 09:35 ],1,184
4896,2014-10-04,[ 09:36 ],1,183
