,Year-Month-Date,Time,Holiday,Watt
8281,2016-09-06,[ 18:01 ],0,278
8282,2016-09-06,[ 18:02 ],0,278
8283,2016-09-06,[ 18:03 ],0,280
8284,2016-09-06,[ 18:04 ],0,280
8285,2016-09-06,[ 18:05 ],0,278
8286,2016-09-06,[ 18:06 ],0,277
8287,2016-09-06,[ 18:07 ],0,273
8288,2016-09-06,[ 18:08 ],0,256
8289,2016-09-06,[ 18:09 ],0,258
8290,2016-09-06,[ 18:10 ],0,258
8291,2016-09-06,[ 18:11 ],0,217
8292,2016-09-06,[ 18:12 ],0,257
8293,2016-09-06,[ 18:13 ],0,280
8294,2016-09-06,[ 18:14 ],0,313
8295,2016-09-06,[ 18:15 ],0,402
8296,2016-09-06,[ 18:16 ],0,470
8297,2016-09-06,[ 18:17 ],0,548
8298,2016-09-06,[ 18:18 ],0,2608
8299,2016-09-06,[ 18:19 ],0,2608
8300,2016-09-06,[ 18:20 ],0,2636
8301,2016-09-06,[ 18:21 ],0,2650
8302,2016-09-06,[ 18:22 ],0,2616
8303,2016-09-06,[ 18:23 ],0,2630
8304,2016-09-06,[ 18:24 ],0,2554
8305,2016-09-06,[ 18:25 ],0,2549
8306,2016-09-06,[ 18:26 ],0,2668
8307,2016-09-06,[ 18:27 ],0,2817
8308,2016-09-06,[ 18:28 ],0,2829
8309,2016-09-06,[ 18:29 ],0,2851
8310,2016-09-06,[ 18:30 ],0,2836
8311,2016-09-06,[ 18:31 ],0,2945
8312,2016-09-06,[ 18:32 ],0,2964
8313,2016-09-06,[ 18:33 ],0,2891
8314,2016-09-06,[ 18:34 ],0,2981
8315,2016-09-06,[ 18:35 ],0,744
8316,2016-09-06,[ 18:36 ],0,628
8317,2016-09-06,[ 18:37 ],0,698
8318,2016-09-06,[ 18:38 ],0,742
8319,2016-09-06,[ 18:39 ],0,685
8320,2016-09-06,[ 18:40 ],0,585
8321,2016-09-06,[ 18:41 ],0,613
8322,2016-09-06,[ 18:42 ],0,613
8323,2016-09-06,[ 18:43 ],0,671
8324,2016-09-06,[ 18:44 ],0,739
8325,2016-09-06,[ 18:45 ],0,573
8326,2016-09-06,[ 18:46 ],0,543
8327,2016-09-06,[ 18:47 ],0,672
8328,2016-09-06,[ 18:48 ],0,575
8329,2016-09-06,[ 18:49 ],0,612
8330,2016-09-06,[ 18:50 ],0,540
8331,2016-09-06,[ 18:51 ],0,605
8332,2016-09-06,[ 18:52 ],0,605
8333,2016-09-06,[ 18:53 ],0,663
8334,2016-09-06,[ 18:54 ],0,694
8335,2016-09-06,[ 18:55 ],0,551
8336,2016-09-06,[ 18:56 ],0,678
8337,2016-09-06,[ 18:57 ],0,605
8338,2016-09-06,[ 18:58 ],0,678
8339,2016-09-06,[ 18:59 ],0,745
8340,2016-09-06,[ 19:00 ],0,729
8341,2016-09-06,[ 19:01 ],0,663
8342,2016-09-06,[ 19:02 ],0,657
8343,2016-09-06,[ 19:03 ],0,619
8344,2016-09-06,[ 19:04 ],0,613
8345,2016-09-06,[ 19:05 ],0,736
8346,2016-09-06,[ 19:06 ],0,771
8347,2016-09-06,[ 19:07 ],0,741
8348,2016-09-06,[ 19:08 ],0,815
8349,2016-09-06,[ 19:09 ],0,807
8350,2016-09-06,[ 19:10 ],0,803
8351,2016-09-06,[ 19:11 ],0,833
8352,2016-09-06,[ 19:12 ],0,845
8353,2016-09-06,[ 19:13 ],0,832
8354,2016-09-06,[ 19:14 ],0,521
8355,2016-09-06,[ 19:15 ],0,497
8356,2016-09-06,[ 19:16 ],0,467
8357,2016-09-06,[ 19:17 ],0,446
8358,2016-09-06,[ 19:18 ],0,409
8359,2016-09-06,[ 19:19 ],0,387
8360,2016-09-06,[ 19:20 ],0,397
8361,2016-09-06,[ 19:21 ],0,380
8362,2016-09-06,[ 19:22 ],0,404
8363,2016-09-06,[ 19:23 ],0,381
8364,2016-09-06,[ 19:24 ],0,380
8365,2016-09-06,[ 19:25 ],0,383
8366,2016-09-06,[ 19:26 ],0,383
8367,2016-09-06,[ 19:27 ],0,379
8368,2016-09-06,[ 19:28 ],0,371
8369,2016-09-06,[ 19:29 ],0,382
8370,2016-09-06,[ 19:30 ],0,383
8371,2016-09-06,[ 19:31 ],0,379
8372,2016-09-06,[ 19:32 ],0,401
8373,2016-09-06,[ 19:33 ],0,381
8374,2016-09-06,[ 19:34 ],0,374
8375,2016-09-06,[ 19:35 ],0,365
8376,2016-09-06,[ 19:36 ],0,374
8377,2016-09-06,[ 19:37 ],0,375
8378,2016-09-06,[ 19:38 ],0,369
8379,2016-09-06,[ 19:39 ],0,364
8380,2016-09-06,[ 19:40 ],0,359
8381,2016-09-06,[ 19:41 ],0,392
8382,2016-09-06,[ 19:42 ],0,379
8383,2016-09-06,[ 19:43 ],0,379
8384,2016-09-06,[ 19:44 ],0,387
8385,2016-09-06,[ 19:45 ],0,383
8386,2016-09-06,[ 19:46 ],0,376
8387,2016-09-06,[ 19:47 ],0,392
8388,2016-09-06,[ 19:48 ],0,380
8389,2016-09-06,[ 19:49 ],0,381
8390,2016-09-06,[ 19:50 ],0,400
8391,2016-09-06,[ 19:51 ],0,474
8392,2016-09-06,[ 19:52 ],0,474
8393,2016-09-06,[ 19:53 ],0,468
8394,2016-09-06,[ 19:54 ],0,468
8395,2016-09-06,[ 19:55 ],0,468
8396,2016-09-06,[ 19:56 ],0,447
8397,2016-09-06,[ 19:57 ],0,437
8398,2016-09-06,[ 19:58 ],0,446
8399,2016-09-06,[ 19:59 ],0,437
8400,2016-09-06,[ 20:00 ],0,446
8401,2016-09-06,[ 20:01 ],0,551
8402,2016-09-06,[ 20:02 ],0,2132
8403,2016-09-06,[ 20:03 ],0,2052
8404,2016-09-06,[ 20:04 ],0,394
8405,2016-09-06,[ 20:05 ],0,380
8406,2016-09-06,[ 20:06 ],0,377
8407,2016-09-06,[ 20:07 ],0,376
8408,2016-09-06,[ 20:08 ],0,388
8409,2016-09-06,[ 20:09 ],0,394
8410,2016-09-06,[ 20:10 ],0,427
8411,2016-09-06,[ 20:11 ],0,400
8412,2016-09-06,[ 20:12 ],0,430
8413,2016-09-06,[ 20:13 ],0,411
8414,2016-09-06,[ 20:14 ],0,394
8415,2016-09-06,[ 20:15 ],0,397
8416,2016-09-06,[ 20:16 ],0,492
8417,2016-09-06,[ 20:17 ],0,487
8418,2016-09-06,[ 20:18 ],0,521
8419,2016-09-06,[ 20:19 ],0,521
8420,2016-09-06,[ 20:20 ],0,472
8421,2016-09-06,[ 20:21 ],0,462
8422,2016-09-06,[ 20:22 ],0,471
8423,2016-09-06,[ 20:23 ],0,487
8424,2016-09-06,[ 20:24 ],0,474
8425,2016-09-06,[ 20:25 ],0,469
8426,2016-09-06,[ 20:26 ],0,475
8427,2016-09-06,[ 20:27 ],0,469
8428,2016-09-06,[ 20:28 ],0,463
8429,2016-09-06,[ 20:29 ],0,462
8430,2016-09-06,[ 20:30 ],0,468
8431,2016-09-06,[ 20:31 ],0,478
8432,2016-09-06,[ 20:32 ],0,456
8433,2016-09-06,[ 20:33 ],0,456
8434,2016-09-06,[ 20:34 ],0,474
8435,2016-09-06,[ 20:35 ],0,464
8436,2016-09-06,[ 20:36 ],0,470
8437,2016-09-06,[ 20:37 ],0,460
8438,2016-09-06,[ 20:38 ],0,460
8439,2016-09-06,[ 20:39 ],0,462
8440,2016-09-06,[ 20:40 ],0,463
8441,2016-09-06,[ 20:41 ],0,377
8442,2016-09-06,[ 20:42 ],0,376
8443,2016-09-06,[ 20:43 ],0,389
8444,2016-09-06,[ 20:44 ],0,385
8445,2016-09-06,[ 20:45 ],0,378
8446,2016-09-06,[ 20:46 ],0,378
8447,2016-09-06,[ 20:47 ],0,380
8448,2016-09-06,[ 20:48 ],0,469
8449,2016-09-06,[ 20:49 ],0,484
8450,2016-09-06,[ 20:50 ],0,374
8451,2016-09-06,[ 20:51 ],0,359
8452,2016-09-06,[ 20:52 ],0,410
8453,2016-09-06,[ 20:53 ],0,406
8454,2016-09-06,[ 20:54 ],0,361
8455,2016-09-06,[ 20:55 ],0,367
8456,2016-09-06,[ 20:56 ],0,370
8457,2016-09-06,[ 20:57 ],0,490
8458,2016-09-06,[ 20:58 ],0,502
8459,2016-09-06,[ 20:59 ],0,511
8460,2016-09-06,[ 21:00 ],0,465
8461,2016-09-06,[ 21:01 ],0,363
8462,2016-09-06,[ 21:02 ],0,365
8463,2016-09-06,[ 21:03 ],0,375
8464,2016-09-06,[ 21:04 ],0,372
8465,2016-09-06,[ 21:05 ],0,406
8466,2016-09-06,[ 21:06 ],0,406
8467,2016-09-06,[ 21:07 ],0,390
8468,2016-09-06,[ 21:08 ],0,416
8469,2016-09-06,[ 21:09 ],0,416
8470,2016-09-06,[ 21:10 ],0,411
8471,2016-09-06,[ 21:11 ],0,411
8472,2016-09-06,[ 21:12 ],0,406
8473,2016-09-06,[ 21:13 ],0,406
8474,2016-09-06,[ 21:14 ],0,405
8475,2016-09-06,[ 21:15 ],0,371
8476,2016-09-06,[ 21:16 ],0,380
8477,2016-09-06,[ 21:17 ],0,368
8478,2016-09-06,[ 21:18 ],0,371
8479,2016-09-06,[ 21:19 ],0,651
8480,2016-09-06,[ 21:20 ],0,649
8481,2016-09-06,[ 21:21 ],0,643
8482,2016-09-06,[ 21:22 ],0,639
8483,2016-09-06,[ 21:23 ],0,625
8484,2016-09-06,[ 21:24 ],0,615
8485,2016-09-06,[ 21:25 ],0,619
8486,2016-09-06,[ 21:26 ],0,614
8487,2016-09-06,[ 21:27 ],0,614
8488,2016-09-06,[ 21:28 ],0,613
8489,2016-09-06,[ 21:29 ],0,387
8490,2016-09-06,[ 21:30 ],0,417
8491,2016-09-06,[ 21:31 ],0,404
8492,2016-09-06,[ 21:32 ],0,404
8493,2016-09-06,[ 21:33 ],0,416
8494,2016-09-06,[ 21:34 ],0,425
8495,2016-09-06,[ 21:35 ],0,425
8496,2016-09-06,[ 21:36 ],0,433
8497,2016-09-06,[ 21:37 ],0,389
8498,2016-09-06,[ 21:38 ],0,386
8499,2016-09-06,[ 21:39 ],0,385
8500,2016-09-06,[ 21:40 ],0,416
8501,2016-09-06,[ 21:41 ],0,413
8502,2016-09-06,[ 21:42 ],0,411
8503,2016-09-06,[ 21:43 ],0,398
8504,2016-09-06,[ 21:44 ],0,537
8505,2016-09-06,[ 21:45 ],0,513
8506,2016-09-06,[ 21:46 ],0,497
8507,2016-09-06,[ 21:47 ],0,478
8508,2016-09-06,[ 21:48 ],0,469
8509,2016-09-06,[ 21:49 ],0,473
8510,2016-09-06,[ 21:50 ],0,468
8511,2016-09-06,[ 21:51 ],0,496
8512,2016-09-06,[ 21:52 ],0,463
8513,2016-09-06,[ 21:53 ],0,484
8514,2016-09-06,[ 21:54 ],0,368
8515,2016-09-06,[ 21:55 ],0,343
8516,2016-09-06,[ 21:56 ],0,350
8517,2016-09-06,[ 21:57 ],0,350
8518,2016-09-06,[ 21:58 ],0,348
8519,2016-09-06,[ 21:59 ],0,335
8520,2016-09-06,[ 22:00 ],0,357
8521,2016-09-06,[ 22:01 ],0,437
8522,2016-09-06,[ 22:02 ],0,417
8523,2016-09-06,[ 22:03 ],0,378
8524,2016-09-06,[ 22:04 ],0,359
8525,2016-09-06,[ 22:05 ],0,357
8526,2016-09-06,[ 22:06 ],0,357
8527,2016-09-06,[ 22:07 ],0,392
8528,2016-09-06,[ 22:08 ],0,276
8529,2016-09-06,[ 22:09 ],0,369
8530,2016-09-06,[ 22:10 ],0,2649
8531,2016-09-06,[ 22:11 ],0,2617
8532,2016-09-06,[ 22:12 ],0,2616
8533,2016-09-06,[ 22:13 ],0,2636
8534,2016-09-06,[ 22:14 ],0,2643
8535,2016-09-06,[ 22:15 ],0,2637
8536,2016-09-06,[ 22:16 ],0,2626
8537,2016-09-06,[ 22:17 ],0,2637
8538,2016-09-06,[ 22:18 ],0,2629
8539,2016-09-06,[ 22:19 ],0,2629
8540,2016-09-06,[ 22:20 ],0,2621
8541,2016-09-06,[ 22:21 ],0,2603
8542,2016-09-06,[ 22:22 ],0,2616
8543,2016-09-06,[ 22:23 ],0,2581
8544,2016-09-06,[ 22:24 ],0,352
8545,2016-09-06,[ 22:25 ],0,347
8546,2016-09-06,[ 22:26 ],0,346
8547,2016-09-06,[ 22:27 ],0,345
8548,2016-09-06,[ 22:28 ],0,345
8549,2016-09-06,[ 22:29 ],0,343
8550,2016-09-06,[ 22:30 ],0,343
8551,2016-09-06,[ 22:31 ],0,2626
8552,2016-09-06,[ 22:32 ],0,2641
8553,2016-09-06,[ 22:33 ],0,2636
8554,2016-09-06,[ 22:34 ],0,2635
8555,2016-09-06,[ 22:35 ],0,2620
8556,2016-09-06,[ 22:36 ],0,2610
8557,2016-09-06,[ 22:37 ],0,2622
8558,2016-09-06,[ 22:38 ],0,344
8559,2016-09-06,[ 22:39 ],0,341
8560,2016-09-06,[ 22:40 ],0,337
8561,2016-09-06,[ 22:41 ],0,265
8562,2016-09-06,[ 22:42 ],0,267
8563,2016-09-06,[ 22:43 ],0,266
8564,2016-09-06,[ 22:44 ],0,266
8565,2016-09-06,[ 22:45 ],0,264
8566,2016-09-06,[ 22:46 ],0,297
8567,2016-09-06,[ 22:47 ],0,261
8568,2016-09-06,[ 22:48 ],0,264
8569,2016-09-06,[ 22:49 ],0,266
8570,2016-09-06,[ 22:50 ],0,262
8571,2016-09-06,[ 22:51 ],0,262
8572,2016-09-06,[ 22:52 ],0,261
8573,2016-09-06,[ 22:53 ],0,301
8574,2016-09-06,[ 22:54 ],0,191
8575,2016-09-06,[ 22:55 ],0,2584
8576,2016-09-06,[ 22:56 ],0,2576
8577,2016-09-06,[ 22:57 ],0,2578
8578,2016-09-06,[ 22:58 ],0,2581
8579,2016-09-06,[ 22:59 ],0,2571
8580,2016-09-06,[ 23:00 ],0,2577
8581,2016-09-06,[ 23:01 ],0,2569
8582,2016-09-06,[ 23:02 ],0,2575
8583,2016-09-06,[ 23:03 ],0,2630
8584,2016-09-06,[ 23:04 ],0,2577
8585,2016-09-06,[ 23:05 ],0,2633
8586,2016-09-06,[ 23:06 ],0,2627
8587,2016-09-06,[ 23:07 ],0,2627
8588,2016-09-06,[ 23:08 ],0,2667
8589,2016-09-06,[ 23:09 ],0,2638
8590,2016-09-06,[ 23:10 ],0,2629
8591,2016-09-06,[ 23:11 ],0,405
8592,2016-09-06,[ 23:12 ],0,409
8593,2016-09-06,[ 23:13 ],0,423
8594,2016-09-06,[ 23:14 ],0,407
8595,2016-09-06,[ 23:15 ],0,407
8596,2016-09-06,[ 23:16 ],0,406
8597,2016-09-06,[ 23:17 ],0,407
8598,2016-09-06,[ 23:18 ],0,405
8599,2016-09-06,[ 23:19 ],0,409
8600,2016-09-06,[ 23:20 ],0,406
8601,2016-09-06,[ 23:21 ],0,317
8602,2016-09-06,[ 23:22 ],0,299
8603,2016-09-06,[ 23:23 ],0,298
8604,2016-09-06,[ 23:24 ],0,304
8605,2016-09-06,[ 23:25 ],0,300
8606,2016-09-06,[ 23:26 ],0,299
8607,2016-09-06,[ 23:27 ],0,308
8608,2016-09-06,[ 23:28 ],0,308
8609,2016-09-06,[ 23:29 ],0,307
8610,2016-09-06,[ 23:30 ],0,294
8611,2016-09-06,[ 23:31 ],0,291
8612,2016-09-06,[ 23:32 ],0,224
8613,2016-09-06,[ 23:33 ],0,224
8614,2016-09-06,[ 23:34 ],0,235
8615,2016-09-06,[ 23:35 ],0,227
8616,2016-09-06,[ 23:36 ],0,223
8617,2016-09-06,[ 23:37 ],0,223
8618,2016-09-06,[ 23:38 ],0,223
8619,2016-09-06,[ 23:39 ],0,223
8620,2016-09-06,[ 23:40 ],0,222
8621,2016-09-06,[ 23:41 ],0,223
8622,2016-09-06,[ 23:42 ],0,229
8623,2016-09-06,[ 23:43 ],0,238
8624,2016-09-06,[ 23:44 ],0,223
8625,2016-09-06,[ 23:45 ],0,224
8626,2016-09-06,[ 23:46 ],0,225
8627,2016-09-06,[ 23:47 ],0,225
8628,2016-09-06,[ 23:48 ],0,224
8629,2016-09-06,[ 23:49 ],0,224
8630,2016-09-06,[ 23:50 ],0,223
8631,2016-09-06,[ 23:51 ],0,224
8632,2016-09-06,[ 23:52 ],0,223
8633,2016-09-06,[ 23:53 ],0,219
8634,2016-09-06,[ 23:54 ],0,222
8635,2016-09-06,[ 23:55 ],0,235
8636,2016-09-06,[ 23:56 ],0,221
8637,2016-09-06,[ 23:57 ],0,222
8638,2016-09-06,[ 23:58 ],0,219
8639,2016-09-06,[ 23:59 ],0,225
8640,2016-09-07,[ 00:00 ],0,238
8641,2016-09-07,[ 00:01 ],0,240
8642,2016-09-07,[ 00:02 ],0,227
8643,2016-09-07,[ 00:03 ],0,227
8644,2016-09-07,[ 00:04 ],0,222
8645,2016-09-07,[ 00:05 ],0,218
8646,2016-09-07,[ 00:06 ],0,217
8647,2016-09-07,[ 00:07 ],0,217
8648,2016-09-07,[ 00:08 ],0,218
8649,2016-09-07,[ 00:09 ],0,215
8650,2016-09-07,[ 00:10 ],0,215
8651,2016-09-07,[ 00:11 ],0,535
8652,2016-09-07,[ 00:12 ],0,288
8653,2016-09-07,[ 00:13 ],0,287
8654,2016-09-07,[ 00:14 ],0,287
8655,2016-09-07,[ 00:15 ],0,286
8656,2016-09-07,[ 00:16 ],0,285
8657,2016-09-07,[ 00:17 ],0,285
8658,2016-09-07,[ 00:18 ],0,291
8659,2016-09-07,[ 00:19 ],0,219
8660,2016-09-07,[ 00:20 ],0,219
8661,2016-09-07,[ 00:21 ],0,219
8662,2016-09-07,[ 00:22 ],0,219
8663,2016-09-07,[ 00:23 ],0,166
8664,2016-09-07,[ 00:24 ],0,166
8665,2016-09-07,[ 00:25 ],0,163
8666,2016-09-07,[ 00:26 ],0,166
8667,2016-09-07,[ 00:27 ],0,163
8668,2016-09-07,[ 00:28 ],0,165
8669,2016-09-07,[ 00:29 ],0,163
8670,2016-09-07,[ 00:30 ],0,163
8671,2016-09-07,[ 00:31 ],0,163
8672,2016-09-07,[ 00:32 ],0,224
8673,2016-09-07,[ 00:33 ],0,225
8674,2016-09-07,[ 00:34 ],0,222
8675,2016-09-07,[ 00:35 ],0,226
8676,2016-09-07,[ 00:36 ],0,227
8677,2016-09-07,[ 00:37 ],0,232
8678,2016-09-07,[ 00:38 ],0,231
8679,2016-09-07,[ 00:39 ],0,231
8680,2016-09-07,[ 00:40 ],0,227
8681,2016-09-07,[ 00:41 ],0,227
8682,2016-09-07,[ 00:42 ],0,223
8683,2016-09-07,[ 00:43 ],0,226
8684,2016-09-07,[ 00:44 ],0,226
8685,2016-09-07,[ 00:45 ],0,227
8686,2016-09-07,[ 00:46 ],0,227
8687,2016-09-07,[ 00:47 ],0,225
8688,2016-09-07,[ 00:48 ],0,227
8689,2016-09-07,[ 00:49 ],0,225
8690,2016-09-07,[ 00:50 ],0,224
8691,2016-09-07,[ 00:51 ],0,225
8692,2016-09-07,[ 00:52 ],0,224
8693,2016-09-07,[ 00:53 ],0,224
8694,2016-09-07,[ 00:54 ],0,225
8695,2016-09-07,[ 00:55 ],0,225
8696,2016-09-07,[ 00:56 ],0,223
8697,2016-09-07,[ 00:57 ],0,224
8698,2016-09-07,[ 00:58 ],0,223
8699,2016-09-07,[ 00:59 ],0,163
8700,2016-09-07,[ 01:00 ],0,163
8701,2016-09-07,[ 01:01 ],0,163
8702,2016-09-07,[ 01:02 ],0,165
8703,2016-09-07,[ 01:03 ],0,163
8704,2016-09-07,[ 01:04 ],0,163
8705,2016-09-07,[ 01:05 ],0,163
8706,2016-09-07,[ 01:06 ],0,159
8707,2016-09-07,[ 01:07 ],0,160
8708,2016-09-07,[ 01:08 ],0,161
8709,2016-09-07,[ 01:09 ],0,160
8710,2016-09-07,[ 01:10 ],0,161
8711,2016-09-07,[ 01:11 ],0,161
8712,2016-09-07,[ 01:12 ],0,161
8713,2016-09-07,[ 01:13 ],0,161
8714,2016-09-07,[ 01:14 ],0,160
8715,2016-09-07,[ 01:15 ],0,161
8716,2016-09-07,[ 01:16 ],0,161
8717,2016-09-07,[ 01:17 ],0,161
8718,2016-09-07,[ 01:18 ],0,160
8719,2016-09-07,[ 01:19 ],0,161
8720,2016-09-07,[ 01:20 ],0,160
8721,2016-09-07,[ 01:21 ],0,162
8722,2016-09-07,[ 01:22 ],0,160
8723,2016-09-07,[ 01:23 ],0,160
8724,2016-09-07,[ 01:24 ],0,162
8725,2016-09-07,[ 01:25 ],0,162
8726,2016-09-07,[ 01:26 ],0,161
8727,2016-09-07,[ 01:27 ],0,162
8728,2016-09-07,[ 01:28 ],0,162
8729,2016-09-07,[ 01:29 ],0,161
8730,2016-09-07,[ 01:30 ],0,161
8731,2016-09-07,[ 01:31 ],0,161
8732,2016-09-07,[ 01:32 ],0,234
8733,2016-09-07,[ 01:33 ],0,224
8734,2016-09-07,[ 01:34 ],0,222
8735,2016-09-07,[ 01:35 ],0,219
8736,2016-09-07,[ 01:36 ],0,218
8737,2016-09-07,[ 01:37 ],0,221
8738,2016-09-07,[ 01:38 ],0,218
8739,2016-09-07,[ 01:39 ],0,216
8740,2016-09-07,[ 01:40 ],0,218
8741,2016-09-07,[ 01:41 ],0,216
8742,2016-09-07,[ 01:42 ],0,216
8743,2016-09-07,[ 01:43 ],0,215
8744,2016-09-07,[ 01:44 ],0,162
8745,2016-09-07,[ 01:45 ],0,165
8746,2016-09-07,[ 01:46 ],0,163
8747,2016-09-07,[ 01:47 ],0,163
8748,2016-09-07,[ 01:48 ],0,163
8749,2016-09-07,[ 01:49 ],0,163
8750,2016-09-07,[ 01:50 ],0,163
8751,2016-09-07,[ 01:51 ],0,163
8752,2016-09-07,[ 01:52 ],0,163
8753,2016-09-07,[ 01:53 ],0,163
8754,2016-09-07,[ 01:54 ],0,163
8755,2016-09-07,[ 01:55 ],0,162
8756,2016-09-07,[ 01:56 ],0,163
8757,2016-09-07,[ 01:57 ],0,163
8758,2016-09-07,[ 01:58 ],0,161
8759,2016-09-07,[ 01:59 ],0,162
8760,2016-09-07,[ 02:00 ],0,163
8761,2016-09-07,[ 02:01 ],0,163
8762,2016-09-07,[ 02:02 ],0,163
8763,2016-09-07,[ 02:03 ],0,225
8764,2016-09-07,[ 02:04 ],0,225
8765,2016-09-07,[ 02:05 ],0,219
8766,2016-09-07,[ 02:06 ],0,223
8767,2016-09-07,[ 02:07 ],0,223
8768,2016-09-07,[ 02:08 ],0,225
8769,2016-09-07,[ 02:09 ],0,226
8770,2016-09-07,[ 02:10 ],0,225
8771,2016-09-07,[ 02:11 ],0,223
8772,2016-09-07,[ 02:12 ],0,222
8773,2016-09-07,[ 02:13 ],0,223
8774,2016-09-07,[ 02:14 ],0,222
8775,2016-09-07,[ 02:15 ],0,222
8776,2016-09-07,[ 02:16 ],0,223
8777,2016-09-07,[ 02:17 ],0,222
8778,2016-09-07,[ 02:18 ],0,219
8779,2016-09-07,[ 02:19 ],0,222
8780,2016-09-07,[ 02:20 ],0,222
8781,2016-09-07,[ 02:21 ],0,222
8782,2016-09-07,[ 02:22 ],0,225
8783,2016-09-07,[ 02:23 ],0,225
8784,2016-09-07,[ 02:24 ],0,222
8785,2016-09-07,[ 02:25 ],0,219
8786,2016-09-07,[ 02:26 ],0,226
8787,2016-09-07,[ 02:27 ],0,224
8788,2016-09-07,[ 02:28 ],0,221
8789,2016-09-07,[ 02:29 ],0,221
8790,2016-09-07,[ 02:30 ],0,221
8791,2016-09-07,[ 02:31 ],0,215
8792,2016-09-07,[ 02:32 ],0,163
8793,2016-09-07,[ 02:33 ],0,162
8794,2016-09-07,[ 02:34 ],0,160
8795,2016-09-07,[ 02:35 ],0,162
8796,2016-09-07,[ 02:36 ],0,162
8797,2016-09-07,[ 02:37 ],0,161
8798,2016-09-07,[ 02:38 ],0,162
8799,2016-09-07,[ 02:39 ],0,162
8800,2016-09-07,[ 02:40 ],0,162
8801,2016-09-07,[ 02:41 ],0,160
8802,2016-09-07,[ 02:42 ],0,161
8803,2016-09-07,[ 02:43 ],0,162
8804,2016-09-07,[ 02:44 ],0,160
8805,2016-09-07,[ 02:45 ],0,161
8806,2016-09-07,[ 02:46 ],0,161
8807,2016-09-07,[ 02:47 ],0,160
8808,2016-09-07,[ 02:48 ],0,161
8809,2016-09-07,[ 02:49 ],0,160
8810,2016-09-07,[ 02:50 ],0,160
8811,2016-09-07,[ 02:51 ],0,160
8812,2016-09-07,[ 02:52 ],0,161
8813,2016-09-07,[ 02:53 ],0,159
8814,2016-09-07,[ 02:54 ],0,159
8815,2016-09-07,[ 02:55 ],0,159
8816,2016-09-07,[ 02:56 ],0,159
8817,2016-09-07,[ 02:57 ],0,161
8818,2016-09-07,[ 02:58 ],0,160
8819,2016-09-07,[ 02:59 ],0,159
8820,2016-09-07,[ 03:00 ],0,160
8821,2016-09-07,[ 03:01 ],0,160
8822,2016-09-07,[ 03:02 ],0,162
8823,2016-09-07,[ 03:03 ],0,161
8824,2016-09-07,[ 03:04 ],0,161
8825,2016-09-07,[ 03:05 ],0,162
8826,2016-09-07,[ 03:06 ],0,159
8827,2016-09-07,[ 03:07 ],0,159
8828,2016-09-07,[ 03:08 ],0,160
8829,2016-09-07,[ 03:09 ],0,160
8830,2016-09-07,[ 03:10 ],0,161
8831,2016-09-07,[ 03:11 ],0,163
8832,2016-09-07,[ 03:12 ],0,161
8833,2016-09-07,[ 03:13 ],0,161
8834,2016-09-07,[ 03:14 ],0,161
8835,2016-09-07,[ 03:15 ],0,161
8836,2016-09-07,[ 03:16 ],0,229
8837,2016-09-07,[ 03:17 ],0,224
8838,2016-09-07,[ 03:18 ],0,222
8839,2016-09-07,[ 03:19 ],0,221
8840,2016-09-07,[ 03:20 ],0,219
8841,2016-09-07,[ 03:21 ],0,219
8842,2016-09-07,[ 03:22 ],0,218
8843,2016-09-07,[ 03:23 ],0,218
8844,2016-09-07,[ 03:24 ],0,218
8845,2016-09-07,[ 03:25 ],0,218
8846,2016-09-07,[ 03:26 ],0,217
8847,2016-09-07,[ 03:27 ],0,216
8848,2016-09-07,[ 03:28 ],0,163
8849,2016-09-07,[ 03:29 ],0,162
8850,2016-09-07,[ 03:30 ],0,163
8851,2016-09-07,[ 03:31 ],0,163
8852,2016-09-07,[ 03:32 ],0,163
8853,2016-09-07,[ 03:33 ],0,163
8854,2016-09-07,[ 03:34 ],0,163
8855,2016-09-07,[ 03:35 ],0,162
8856,2016-09-07,[ 03:36 ],0,163
8857,2016-09-07,[ 03:37 ],0,222
8858,2016-09-07,[ 03:38 ],0,221
8859,2016-09-07,[ 03:39 ],0,221
8860,2016-09-07,[ 03:40 ],0,223
8861,2016-09-07,[ 03:41 ],0,228
8862,2016-09-07,[ 03:42 ],0,228
8863,2016-09-07,[ 03:43 ],0,227
8864,2016-09-07,[ 03:44 ],0,228
8865,2016-09-07,[ 03:45 ],0,227
8866,2016-09-07,[ 03:46 ],0,222
8867,2016-09-07,[ 03:47 ],0,222
8868,2016-09-07,[ 03:48 ],0,225
8869,2016-09-07,[ 03:49 ],0,225
8870,2016-09-07,[ 03:50 ],0,223
8871,2016-09-07,[ 03:51 ],0,224
8872,2016-09-07,[ 03:52 ],0,225
8873,2016-09-07,[ 03:53 ],0,224
8874,2016-09-07,[ 03:54 ],0,224
8875,2016-09-07,[ 03:55 ],0,224
8876,2016-09-07,[ 03:56 ],0,224
8877,2016-09-07,[ 03:57 ],0,224
8878,2016-09-07,[ 03:58 ],0,224
8879,2016-09-07,[ 03:59 ],0,223
8880,2016-09-07,[ 04:00 ],0,224
8881,2016-09-07,[ 04:01 ],0,163
8882,2016-09-07,[ 04:02 ],0,163
8883,2016-09-07,[ 04:03 ],0,163
8884,2016-09-07,[ 04:04 ],0,163
8885,2016-09-07,[ 04:05 ],0,163
