,Year-Month-Date,Time,Holiday,Watt
4489,2014-01-04,[ 02:49 ],1,237
4490,2014-01-04,[ 02:50 ],1,237
4491,2014-01-04,[ 02:51 ],1,235
4492,2014-01-04,[ 02:52 ],1,235
4493,2014-01-04,[ 02:53 ],1,234
4494,2014-01-04,[ 02:54 ],1,231
4495,2014-01-04,[ 02:55 ],1,228
4496,2014-01-04,[ 02:56 ],1,229
4497,2014-01-04,[ 02:57 ],1,231
4498,2014-01-04,[ 02:58 ],1,229
4499,2014-01-04,[ 02:59 ],1,228
4500,2014-01-04,[ 03:00 ],1,231
4501,2014-01-04,[ 03:01 ],1,226
4502,2014-01-04,[ 03:02 ],1,227
4503,2014-01-04,[ 03:03 ],1,227
4504,2014-01-04,[ 03:04 ],1,228
4505,2014-01-04,[ 03:05 ],1,226
4506,2014-01-04,[ 03:06 ],1,225
4507,2014-01-04,[ 03:07 ],1,223
4508,2014-01-04,[ 03:08 ],1,171
4509,2014-01-04,[ 03:09 ],1,173
4510,2014-01-04,[ 03:10 ],1,172
4511,2014-01-04,[ 03:11 ],1,172
4512,2014-01-04,[ 03:12 ],1,171
4513,2014-01-04,[ 03:13 ],1,171
4514,2014-01-04,[ 03:14 ],1,171
4515,2014-01-04,[ 03:15 ],1,171
4516,2014-01-04,[ 03:16 ],1,172
4517,2014-01-04,[ 03:17 ],1,735
4518,2014-01-04,[ 03:18 ],1,222
4519,2014-01-04,[ 03:19 ],1,223
4520,2014-01-04,[ 03:20 ],1,225
4521,2014-01-04,[ 03:21 ],1,227
4522,2014-01-04,[ 03:22 ],1,229
4523,2014-01-04,[ 03:23 ],1,229
4524,2014-01-04,[ 03:24 ],1,236
4525,2014-01-04,[ 03:25 ],1,231
4526,2014-01-04,[ 03:26 ],1,229
4527,2014-01-04,[ 03:27 ],1,231
4528,2014-01-04,[ 03:28 ],1,231
4529,2014-01-04,[ 03:29 ],1,229
4530,2014-01-04,[ 03:30 ],1,232
4531,2014-01-04,[ 03:31 ],1,231
4532,2014-01-04,[ 03:32 ],1,234
4533,2014-01-04,[ 03:33 ],1,231
4534,2014-01-04,[ 03:34 ],1,231
4535,2014-01-04,[ 03:35 ],1,229
4536,2014-01-04,[ 03:36 ],1,231
4537,2014-01-04,[ 03:37 ],1,232
4538,2014-01-04,[ 03:38 ],1,232
4539,2014-01-04,[ 03:39 ],1,229
4540,2014-01-04,[ 03:40 ],1,229
4541,2014-01-04,[ 03:41 ],1,228
4542,2014-01-04,[ 03:42 ],1,173
4543,2014-01-04,[ 03:43 ],1,195
4544,2014-01-04,[ 03:44 ],1,203
4545,2014-01-04,[ 03:45 ],1,228
4546,2014-01-04,[ 03:46 ],1,229
4547,2014-01-04,[ 03:47 ],1,234
4548,2014-01-04,[ 03:48 ],1,236
4549,2014-01-04,[ 03:49 ],1,236
4550,2014-01-04,[ 03:50 ],1,239
4551,2014-01-04,[ 03:51 ],1,239
4552,2014-01-04,[ 03:52 ],1,236
4553,2014-01-04,[ 03:53 ],1,240
4554,2014-01-04,[ 03:54 ],1,238
4555,2014-01-04,[ 03:55 ],1,240
4556,2014-01-04,[ 03:56 ],1,240
4557,2014-01-04,[ 03:57 ],1,241
4558,2014-01-04,[ 03:58 ],1,238
4559,2014-01-04,[ 03:59 ],1,236
4560,2014-01-04,[ 04:00 ],1,242
4561,2014-01-04,[ 04:01 ],1,240
4562,2014-01-04,[ 04:02 ],1,241
4563,2014-01-04,[ 04:03 ],1,241
4564,2014-01-04,[ 04:04 ],1,238
4565,2014-01-04,[ 04:05 ],1,237
4566,2014-01-04,[ 04:06 ],1,171
4567,2014-01-04,[ 04:07 ],1,171
4568,2014-01-04,[ 04:08 ],1,228
4569,2014-01-04,[ 04:09 ],1,231
4570,2014-01-04,[ 04:10 ],1,236
4571,2014-01-04,[ 04:11 ],1,238
4572,2014-01-04,[ 04:12 ],1,371
4573,2014-01-04,[ 04:13 ],1,310
4574,2014-01-04,[ 04:14 ],1,305
4575,2014-01-04,[ 04:15 ],1,231
4576,2014-01-04,[ 04:16 ],1,228
4577,2014-01-04,[ 04:17 ],1,229
4578,2014-01-04,[ 04:18 ],1,227
4579,2014-01-04,[ 04:19 ],1,224
4580,2014-01-04,[ 04:20 ],1,227
4581,2014-01-04,[ 04:21 ],1,295
4582,2014-01-04,[ 04:22 ],1,294
4583,2014-01-04,[ 04:23 ],1,288
4584,2014-01-04,[ 04:24 ],1,237
4585,2014-01-04,[ 04:25 ],1,264
4586,2014-01-04,[ 04:26 ],1,262
4587,2014-01-04,[ 04:27 ],1,265
4588,2014-01-04,[ 04:28 ],1,265
4589,2014-01-04,[ 04:29 ],1,264
4590,2014-01-04,[ 04:30 ],1,259
4591,2014-01-04,[ 04:31 ],1,241
4592,2014-01-04,[ 04:32 ],1,232
4593,2014-01-04,[ 04:33 ],1,221
4594,2014-01-04,[ 04:34 ],1,206
4595,2014-01-04,[ 04:35 ],1,206
4596,2014-01-04,[ 04:36 ],1,205
4597,2014-01-04,[ 04:37 ],1,206
4598,2014-01-04,[ 04:38 ],1,207
4599,2014-01-04,[ 04:39 ],1,206
4600,2014-01-04,[ 04:40 ],1,205
4601,2014-01-04,[ 04:41 ],1,207
4602,2014-01-04,[ 04:42 ],1,205
4603,2014-01-04,[ 04:43 ],1,205
4604,2014-01-04,[ 04:44 ],1,203
4605,2014-01-04,[ 04:45 ],1,201
4606,2014-01-04,[ 04:46 ],1,196
4607,2014-01-04,[ 04:47 ],1,172
4608,2014-01-04,[ 04:48 ],1,171
4609,2014-01-04,[ 04:49 ],1,171
4610,2014-01-04,[ 04:50 ],1,171
4611,2014-01-04,[ 04:51 ],1,171
4612,2014-01-04,[ 04:52 ],1,172
4613,2014-01-04,[ 04:53 ],1,171
4614,2014-01-04,[ 04:54 ],1,171
4615,2014-01-04,[ 04:55 ],1,174
4616,2014-01-04,[ 04:56 ],1,171
4617,2014-01-04,[ 04:57 ],1,172
4618,2014-01-04,[ 04:58 ],1,172
4619,2014-01-04,[ 04:59 ],1,172
4620,2014-01-04,[ 05:00 ],1,174
4621,2014-01-04,[ 05:01 ],1,697
4622,2014-01-04,[ 05:02 ],1,172
4623,2014-01-04,[ 05:03 ],1,172
4624,2014-01-04,[ 05:04 ],1,173
4625,2014-01-04,[ 05:05 ],1,173
4626,2014-01-04,[ 05:06 ],1,171
4627,2014-01-04,[ 05:07 ],1,171
4628,2014-01-04,[ 05:08 ],1,171
4629,2014-01-04,[ 05:09 ],1,240
4630,2014-01-04,[ 05:10 ],1,235
4631,2014-01-04,[ 05:11 ],1,227
4632,2014-01-04,[ 05:12 ],1,229
4633,2014-01-04,[ 05:13 ],1,269
4634,2014-01-04,[ 05:14 ],1,231
4635,2014-01-04,[ 05:15 ],1,235
4636,2014-01-04,[ 05:16 ],1,381
4637,2014-01-04,[ 05:17 ],1,229
4638,2014-01-04,[ 05:18 ],1,231
4639,2014-01-04,[ 05:19 ],1,231
4640,2014-01-04,[ 05:20 ],1,229
4641,2014-01-04,[ 05:21 ],1,231
4642,2014-01-04,[ 05:22 ],1,231
4643,2014-01-04,[ 05:23 ],1,231
4644,2014-01-04,[ 05:24 ],1,227
4645,2014-01-04,[ 05:25 ],1,231
4646,2014-01-04,[ 05:26 ],1,777
4647,2014-01-04,[ 05:27 ],1,229
4648,2014-01-04,[ 05:28 ],1,232
4649,2014-01-04,[ 05:29 ],1,231
4650,2014-01-04,[ 05:30 ],1,234
4651,2014-01-04,[ 05:31 ],1,229
4652,2014-01-04,[ 05:32 ],1,231
4653,2014-01-04,[ 05:33 ],1,275
4654,2014-01-04,[ 05:34 ],1,755
4655,2014-01-04,[ 05:35 ],1,234
4656,2014-01-04,[ 05:36 ],1,229
4657,2014-01-04,[ 05:37 ],1,773
4658,2014-01-04,[ 05:38 ],1,229
4659,2014-01-04,[ 05:39 ],1,756
4660,2014-01-04,[ 05:40 ],1,768
4661,2014-01-04,[ 05:41 ],1,226
4662,2014-01-04,[ 05:42 ],1,256
4663,2014-01-04,[ 05:43 ],1,691
4664,2014-01-04,[ 05:44 ],1,215
4665,2014-01-04,[ 05:45 ],1,172
4666,2014-01-04,[ 05:46 ],1,172
4667,2014-01-04,[ 05:47 ],1,171
4668,2014-01-04,[ 05:48 ],1,172
4669,2014-01-04,[ 05:49 ],1,173
4670,2014-01-04,[ 05:50 ],1,698
4671,2014-01-04,[ 05:51 ],1,171
4672,2014-01-04,[ 05:52 ],1,171
4673,2014-01-04,[ 05:53 ],1,698
4674,2014-01-04,[ 05:54 ],1,172
4675,2014-01-04,[ 05:55 ],1,171
4676,2014-01-04,[ 05:56 ],1,171
4677,2014-01-04,[ 05:57 ],1,171
4678,2014-01-04,[ 05:58 ],1,171
4679,2014-01-04,[ 05:59 ],1,171
4680,2014-01-04,[ 06:00 ],1,217
4681,2014-01-04,[ 06:01 ],1,176
4682,2014-01-04,[ 06:02 ],1,700
4683,2014-01-04,[ 06:03 ],1,693
4684,2014-01-04,[ 06:04 ],1,174
4685,2014-01-04,[ 06:05 ],1,174
4686,2014-01-04,[ 06:06 ],1,174
4687,2014-01-04,[ 06:07 ],1,174
4688,2014-01-04,[ 06:08 ],1,174
4689,2014-01-04,[ 06:09 ],1,700
4690,2014-01-04,[ 06:10 ],1,173
4691,2014-01-04,[ 06:11 ],1,173
4692,2014-01-04,[ 06:12 ],1,532
4693,2014-01-04,[ 06:13 ],1,483
4694,2014-01-04,[ 06:14 ],1,173
4695,2014-01-04,[ 06:15 ],1,175
4696,2014-01-04,[ 06:16 ],1,175
4697,2014-01-04,[ 06:17 ],1,175
4698,2014-01-04,[ 06:18 ],1,694
4699,2014-01-04,[ 06:19 ],1,174
4700,2014-01-04,[ 06:20 ],1,174
4701,2014-01-04,[ 06:21 ],1,697
4702,2014-01-04,[ 06:22 ],1,173
4703,2014-01-04,[ 06:23 ],1,686
4704,2014-01-04,[ 06:24 ],1,683
4705,2014-01-04,[ 06:25 ],1,683
4706,2014-01-04,[ 06:26 ],1,691
4707,2014-01-04,[ 06:27 ],1,689
4708,2014-01-04,[ 06:28 ],1,691
4709,2014-01-04,[ 06:29 ],1,786
4710,2014-01-04,[ 06:30 ],1,782
4711,2014-01-04,[ 06:31 ],1,778
4712,2014-01-04,[ 06:32 ],1,777
4713,2014-01-04,[ 06:33 ],1,771
4714,2014-01-04,[ 06:34 ],1,774
4715,2014-01-04,[ 06:35 ],1,775
4716,2014-01-04,[ 06:36 ],1,776
4717,2014-01-04,[ 06:37 ],1,772
4718,2014-01-04,[ 06:38 ],1,778
4719,2014-01-04,[ 06:39 ],1,766
4720,2014-01-04,[ 06:40 ],1,764
4721,2014-01-04,[ 06:41 ],1,696
4722,2014-01-04,[ 06:42 ],1,693
4723,2014-01-04,[ 06:43 ],1,694
4724,2014-01-04,[ 06:44 ],1,683
4725,2014-01-04,[ 06:45 ],1,690
4726,2014-01-04,[ 06:46 ],1,695
4727,2014-01-04,[ 06:47 ],1,772
4728,2014-01-04,[ 06:48 ],1,767
4729,2014-01-04,[ 06:49 ],1,767
4730,2014-01-04,[ 06:50 ],1,776
4731,2014-01-04,[ 06:51 ],1,766
4732,2014-01-04,[ 06:52 ],1,767
4733,2014-01-04,[ 06:53 ],1,773
4734,2014-01-04,[ 06:54 ],1,773
4735,2014-01-04,[ 06:55 ],1,756
4736,2014-01-04,[ 06:56 ],1,765
4737,2014-01-04,[ 06:57 ],1,764
4738,2014-01-04,[ 06:58 ],1,767
4739,2014-01-04,[ 06:59 ],1,745
4740,2014-01-04,[ 07:00 ],1,750
4741,2014-01-04,[ 07:01 ],1,761
4742,2014-01-04,[ 07:02 ],1,763
4743,2014-01-04,[ 07:03 ],1,763
4744,2014-01-04,[ 07:04 ],1,762
4745,2014-01-04,[ 07:05 ],1,751
4746,2014-01-04,[ 07:06 ],1,830
4747,2014-01-04,[ 07:07 ],1,818
4748,2014-01-04,[ 07:08 ],1,814
4749,2014-01-04,[ 07:09 ],1,820
4750,2014-01-04,[ 07:10 ],1,766
4751,2014-01-04,[ 07:11 ],1,778
4752,2014-01-04,[ 07:12 ],1,768
4753,2014-01-04,[ 07:13 ],1,780
4754,2014-01-04,[ 07:14 ],1,778
4755,2014-01-04,[ 07:15 ],1,774
4756,2014-01-04,[ 07:16 ],1,770
4757,2014-01-04,[ 07:17 ],1,770
4758,2014-01-04,[ 07:18 ],1,770
4759,2014-01-04,[ 07:19 ],1,772
4760,2014-01-04,[ 07:20 ],1,761
4761,2014-01-04,[ 07:21 ],1,767
4762,2014-01-04,[ 07:22 ],1,772
4763,2014-01-04,[ 07:23 ],1,777
4764,2014-01-04,[ 07:24 ],1,236
4765,2014-01-04,[ 07:25 ],1,235
4766,2014-01-04,[ 07:26 ],1,773
4767,2014-01-04,[ 07:27 ],1,700
4768,2014-01-04,[ 07:28 ],1,459
4769,2014-01-04,[ 07:29 ],1,775
4770,2014-01-04,[ 07:30 ],1,335
4771,2014-01-04,[ 07:31 ],1,778
4772,2014-01-04,[ 07:32 ],1,773
4773,2014-01-04,[ 07:33 ],1,773
4774,2014-01-04,[ 07:34 ],1,232
4775,2014-01-04,[ 07:35 ],1,772
4776,2014-01-04,[ 07:36 ],1,710
4777,2014-01-04,[ 07:37 ],1,175
4778,2014-01-04,[ 07:38 ],1,698
4779,2014-01-04,[ 07:39 ],1,210
4780,2014-01-04,[ 07:40 ],1,698
4781,2014-01-04,[ 07:41 ],1,698
4782,2014-01-04,[ 07:42 ],1,693
4783,2014-01-04,[ 07:43 ],1,691
4784,2014-01-04,[ 07:44 ],1,174
4785,2014-01-04,[ 07:45 ],1,173
4786,2014-01-04,[ 07:46 ],1,698
4787,2014-01-04,[ 07:47 ],1,174
4788,2014-01-04,[ 07:48 ],1,318
4789,2014-01-04,[ 07:49 ],1,691
4790,2014-01-04,[ 07:50 ],1,171
4791,2014-01-04,[ 07:51 ],1,686
4792,2014-01-04,[ 07:52 ],1,686
4793,2014-01-04,[ 07:53 ],1,171
4794,2014-01-04,[ 07:54 ],1,686
4795,2014-01-04,[ 07:55 ],1,702
4796,2014-01-04,[ 07:56 ],1,172
4797,2014-01-04,[ 07:57 ],1,691
4798,2014-01-04,[ 07:58 ],1,631
4799,2014-01-04,[ 07:59 ],1,173
4800,2014-01-04,[ 08:00 ],1,701
4801,2014-01-04,[ 08:01 ],1,701
4802,2014-01-04,[ 08:02 ],1,176
4803,2014-01-04,[ 08:03 ],1,702
4804,2014-01-04,[ 08:04 ],1,695
4805,2014-01-04,[ 08:05 ],1,174
4806,2014-01-04,[ 08:06 ],1,693
4807,2014-01-04,[ 08:07 ],1,173
4808,2014-01-04,[ 08:08 ],1,172
4809,2014-01-04,[ 08:09 ],1,690
4810,2014-01-04,[ 08:10 ],1,621
4811,2014-01-04,[ 08:11 ],1,174
4812,2014-01-04,[ 08:12 ],1,762
4813,2014-01-04,[ 08:13 ],1,224
4814,2014-01-04,[ 08:14 ],1,236
4815,2014-01-04,[ 08:15 ],1,259
4816,2014-01-04,[ 08:16 ],1,266
4817,2014-01-04,[ 08:17 ],1,264
4818,2014-01-04,[ 08:18 ],1,266
4819,2014-01-04,[ 08:19 ],1,256
4820,2014-01-04,[ 08:20 ],1,240
4821,2014-01-04,[ 08:21 ],1,299
4822,2014-01-04,[ 08:22 ],1,291
4823,2014-01-04,[ 08:23 ],1,278
4824,2014-01-04,[ 08:24 ],1,278
4825,2014-01-04,[ 08:25 ],1,280
4826,2014-01-04,[ 08:26 ],1,276
4827,2014-01-04,[ 08:27 ],1,278
4828,2014-01-04,[ 08:28 ],1,274
4829,2014-01-04,[ 08:29 ],1,274
4830,2014-01-04,[ 08:30 ],1,276
4831,2014-01-04,[ 08:31 ],1,274
4832,2014-01-04,[ 08:32 ],1,274
4833,2014-01-04,[ 08:33 ],1,207
4834,2014-01-04,[ 08:34 ],1,207
4835,2014-01-04,[ 08:35 ],1,207
4836,2014-01-04,[ 08:36 ],1,208
4837,2014-01-04,[ 08:37 ],1,234
4838,2014-01-04,[ 08:38 ],1,224
4839,2014-01-04,[ 08:39 ],1,215
4840,2014-01-04,[ 08:40 ],1,208
4841,2014-01-04,[ 08:41 ],1,231
4842,2014-01-04,[ 08:42 ],1,225
4843,2014-01-04,[ 08:43 ],1,210
4844,2014-01-04,[ 08:44 ],1,210
4845,2014-01-04,[ 08:45 ],1,231
4846,2014-01-04,[ 08:46 ],1,231
4847,2014-01-04,[ 08:47 ],1,211
4848,2014-01-04,[ 08:48 ],1,207
4849,2014-01-04,[ 08:49 ],1,234
4850,2014-01-04,[ 08:50 ],1,225
4851,2014-01-04,[ 08:51 ],1,212
4852,2014-01-04,[ 08:52 ],1,205
4853,2014-01-04,[ 08:53 ],1,228
4854,2014-01-04,[ 08:54 ],1,225
4855,2014-01-04,[ 08:55 ],1,212
4856,2014-01-04,[ 08:56 ],1,207
4857,2014-01-04,[ 08:57 ],1,232
4858,2014-01-04,[ 08:58 ],1,227
4859,2014-01-04,[ 08:59 ],1,289
4860,2014-01-04,[ 09:00 ],1,280
4861,2014-01-04,[ 09:01 ],1,304
4862,2014-01-04,[ 09:02 ],1,304
4863,2014-01-04,[ 09:03 ],1,288
4864,2014-01-04,[ 09:04 ],1,283
4865,2014-01-04,[ 09:05 ],1,301
4866,2014-01-04,[ 09:06 ],1,320
4867,2014-01-04,[ 09:07 ],1,311
4868,2014-01-04,[ 09:08 ],1,295
4869,2014-01-04,[ 09:09 ],1,321
4870,2014-01-04,[ 09:10 ],1,319
4871,2014-01-04,[ 09:11 ],1,302
4872,2014-01-04,[ 09:12 ],1,297
4873,2014-01-04,[ 09:13 ],1,315
4874,2014-01-04,[ 09:14 ],1,316
4875,2014-01-04,[ 09:15 ],1,301
4876,2014-01-04,[ 09:16 ],1,297
4877,2014-01-04,[ 09:17 ],1,318
4878,2014-01-04,[ 09:18 ],1,313
4879,2014-01-04,[ 09:19 ],1,304
4880,2014-01-04,[ 09:20 ],1,293
4881,2014-01-04,[ 09:21 ],1,318
4882,2014-01-04,[ 09:22 ],1,311
4883,2014-01-04,[ 09:23 ],1,300
4884,2014-01-04,[ 09:24 ],1,300
4885,2014-01-04,[ 09:25 ],1,317
4886,2014-01-04,[ 09:26 ],1,311
4887,2014-01-04,[ 09:27 ],1,295
4888,2014-01-04,[ 09:28 ],1,292
4889,2014-01-04,[ 09:29 ],1,310
4890,2014-01-04,[ 09:30 ],1,306
4891,2014-01-04,[ 09:31 ],1,224
4892,2014-01-04,[ 09:32 ],1,216
4893,2014-01-04,[ 09:33 ],1,249
4894,2014-01-04,[ 09:34 ],1,235
4895,2014-01-04,[ 09:35 ],1,215
4896,2014-01-04,[ 09:36 ],1,210
4897,2014-01-04,[ 09:37 ],1,236
4898,2014-01-04,[ 09:38 ],1,333
4899,2014-01-04,[ 09:39 ],1,2777
4900,2014-01-04,[ 09:40 ],1,2743
4901,2014-01-04,[ 09:41 ],1,2851
4902,2014-01-04,[ 09:42 ],1,331
4903,2014-01-04,[ 09:43 ],1,320
4904,2014-01-04,[ 09:44 ],1,1903
4905,2014-01-04,[ 09:45 ],1,1906
4906,2014-01-04,[ 09:46 ],1,344
4907,2014-01-04,[ 09:47 ],1,320
4908,2014-01-04,[ 09:48 ],1,3759
4909,2014-01-04,[ 09:49 ],1,1951
4910,2014-01-04,[ 09:50 ],1,1908
4911,2014-01-04,[ 09:51 ],1,313
4912,2014-01-04,[ 09:52 ],1,1749
4913,2014-01-04,[ 09:53 ],1,1718
4914,2014-01-04,[ 09:54 ],1,1674
4915,2014-01-04,[ 09:55 ],1,1548
4916,2014-01-04,[ 09:56 ],1,1545
4917,2014-01-04,[ 09:57 ],1,371
4918,2014-01-04,[ 09:58 ],1,380
4919,2014-01-04,[ 09:59 ],1,364
4920,2014-01-04,[ 10:00 ],1,1523
4921,2014-01-04,[ 10:01 ],1,339
4922,2014-01-04,[ 10:02 ],1,330
4923,2014-01-04,[ 10:03 ],1,3640
4924,2014-01-04,[ 10:04 ],1,3732
4925,2014-01-04,[ 10:05 ],1,3645
4926,2014-01-04,[ 10:06 ],1,1949
4927,2014-01-04,[ 10:07 ],1,328
4928,2014-01-04,[ 10:08 ],1,340
4929,2014-01-04,[ 10:09 ],1,340
4930,2014-01-04,[ 10:10 ],1,328
4931,2014-01-04,[ 10:11 ],1,345
4932,2014-01-04,[ 10:12 ],1,328
4933,2014-01-04,[ 10:13 ],1,333
4934,2014-01-04,[ 10:14 ],1,334
4935,2014-01-04,[ 10:15 ],1,337
4936,2014-01-04,[ 10:16 ],1,411
4937,2014-01-04,[ 10:17 ],1,393
4938,2014-01-04,[ 10:18 ],1,394
4939,2014-01-04,[ 10:19 ],1,392
4940,2014-01-04,[ 10:20 ],1,403
4941,2014-01-04,[ 10:21 ],1,410
4942,2014-01-04,[ 10:22 ],1,350
4943,2014-01-04,[ 10:23 ],1,351
4944,2014-01-04,[ 10:24 ],1,341
4945,2014-01-04,[ 10:25 ],1,342
4946,2014-01-04,[ 10:26 ],1,352
4947,2014-01-04,[ 10:27 ],1,355
4948,2014-01-04,[ 10:28 ],1,357
4949,2014-01-04,[ 10:29 ],1,334
4950,2014-01-04,[ 10:30 ],1,346
4951,2014-01-04,[ 10:31 ],1,341
4952,2014-01-04,[ 10:32 ],1,359
4953,2014-01-04,[ 10:33 ],1,344
4954,2014-01-04,[ 10:34 ],1,321
4955,2014-01-04,[ 10:35 ],1,242
4956,2014-01-04,[ 10:36 ],1,379
4957,2014-01-04,[ 10:37 ],1,355
4958,2014-01-04,[ 10:38 ],1,354
4959,2014-01-04,[ 10:39 ],1,350
4960,2014-01-04,[ 10:40 ],1,359
4961,2014-01-04,[ 10:41 ],1,359
4962,2014-01-04,[ 10:42 ],1,481
4963,2014-01-04,[ 10:43 ],1,502
4964,2014-01-04,[ 10:44 ],1,507
4965,2014-01-04,[ 10:45 ],1,498
4966,2014-01-04,[ 10:46 ],1,478
4967,2014-01-04,[ 10:47 ],1,473
4968,2014-01-04,[ 10:48 ],1,470
4969,2014-01-04,[ 10:49 ],1,486
4970,2014-01-04,[ 10:50 ],1,471
4971,2014-01-04,[ 10:51 ],1,472
4972,2014-01-04,[ 10:52 ],1,481
4973,2014-01-04,[ 10:53 ],1,440
4974,2014-01-04,[ 10:54 ],1,439
4975,2014-01-04,[ 10:55 ],1,425
4976,2014-01-04,[ 10:56 ],1,483
4977,2014-01-04,[ 10:57 ],1,364
4978,2014-01-04,[ 10:58 ],1,291
4979,2014-01-04,[ 10:59 ],1,298
4980,2014-01-04,[ 11:00 ],1,298
4981,2014-01-04,[ 11:01 ],1,203
4982,2014-01-04,[ 11:02 ],1,205
4983,2014-01-04,[ 11:03 ],1,201
4984,2014-01-04,[ 11:04 ],1,203
4985,2014-01-04,[ 11:05 ],1,212
4986,2014-01-04,[ 11:06 ],1,208
4987,2014-01-04,[ 11:07 ],1,205
4988,2014-01-04,[ 11:08 ],1,205
4989,2014-01-04,[ 11:09 ],1,206
4990,2014-01-04,[ 11:10 ],1,204
4991,2014-01-04,[ 11:11 ],1,205
4992,2014-01-04,[ 11:12 ],1,205
4993,2014-01-04,[ 11:13 ],1,206
4994,2014-01-04,[ 11:14 ],1,204
4995,2014-01-04,[ 11:15 ],1,204
4996,2014-01-04,[ 11:16 ],1,207
4997,2014-01-04,[ 11:17 ],1,207
4998,2014-01-04,[ 11:18 ],1,201
4999,2014-01-04,[ 11:19 ],1,201
5000,2014-01-04,[ 11:20 ],1,206
5001,2014-01-04,[ 11:21 ],1,202
5002,2014-01-04,[ 11:22 ],1,203
5003,2014-01-04,[ 11:23 ],1,206
5004,2014-01-04,[ 11:24 ],1,202
5005,2014-01-04,[ 11:25 ],1,205
5006,2014-01-04,[ 11:26 ],1,208
5007,2014-01-04,[ 11:27 ],1,204
5008,2014-01-04,[ 11:28 ],1,202
5009,2014-01-04,[ 11:29 ],1,203
5010,2014-01-04,[ 11:30 ],1,203
5011,2014-01-04,[ 11:31 ],1,205
5012,2014-01-04,[ 11:32 ],1,205
5013,2014-01-04,[ 11:33 ],1,204
5014,2014-01-04,[ 11:34 ],1,201
5015,2014-01-04,[ 11:35 ],1,206
5016,2014-01-04,[ 11:36 ],1,274
5017,2014-01-04,[ 11:37 ],1,272
5018,2014-01-04,[ 11:38 ],1,271
5019,2014-01-04,[ 11:39 ],1,271
5020,2014-01-04,[ 11:40 ],1,265
5021,2014-01-04,[ 11:41 ],1,266
5022,2014-01-04,[ 11:42 ],1,266
5023,2014-01-04,[ 11:43 ],1,265
5024,2014-01-04,[ 11:44 ],1,262
5025,2014-01-04,[ 11:45 ],1,266
5026,2014-01-04,[ 11:46 ],1,264
5027,2014-01-04,[ 11:47 ],1,259
5028,2014-01-04,[ 11:48 ],1,205
5029,2014-01-04,[ 11:49 ],1,204
5030,2014-01-04,[ 11:50 ],1,204
5031,2014-01-04,[ 11:51 ],1,204
5032,2014-01-04,[ 11:52 ],1,204
5033,2014-01-04,[ 11:53 ],1,204
5034,2014-01-04,[ 11:54 ],1,204
5035,2014-01-04,[ 11:55 ],1,205
5036,2014-01-04,[ 11:56 ],1,206
5037,2014-01-04,[ 11:57 ],1,206
5038,2014-01-04,[ 11:58 ],1,203
5039,2014-01-04,[ 11:59 ],1,204
5040,2014-01-04,[ 12:00 ],1,211
5041,2014-01-04,[ 12:01 ],1,212
5042,2014-01-04,[ 12:02 ],1,208
5043,2014-01-04,[ 12:03 ],1,206
5044,2014-01-04,[ 12:04 ],1,208
5045,2014-01-04,[ 12:05 ],1,204
5046,2014-01-04,[ 12:06 ],1,205
5047,2014-01-04,[ 12:07 ],1,205
5048,2014-01-04,[ 12:08 ],1,205
5049,2014-01-04,[ 12:09 ],1,204
5050,2014-01-04,[ 12:10 ],1,204
5051,2014-01-04,[ 12:11 ],1,204
5052,2014-01-04,[ 12:12 ],1,203
5053,2014-01-04,[ 12:13 ],1,204
5054,2014-01-04,[ 12:14 ],1,204
5055,2014-01-04,[ 12:15 ],1,207
5056,2014-01-04,[ 12:16 ],1,205
5057,2014-01-04,[ 12:17 ],1,204
5058,2014-01-04,[ 12:18 ],1,281
5059,2014-01-04,[ 12:19 ],1,271
5060,2014-01-04,[ 12:20 ],1,267
5061,2014-01-04,[ 12:21 ],1,271
5062,2014-01-04,[ 12:22 ],1,272
5063,2014-01-04,[ 12:23 ],1,273
5064,2014-01-04,[ 12:24 ],1,271
5065,2014-01-04,[ 12:25 ],1,271
5066,2014-01-04,[ 12:26 ],1,270
5067,2014-01-04,[ 12:27 ],1,271
5068,2014-01-04,[ 12:28 ],1,272
5069,2014-01-04,[ 12:29 ],1,272
5070,2014-01-04,[ 12:30 ],1,272
5071,2014-01-04,[ 12:31 ],1,271
5072,2014-01-04,[ 12:32 ],1,274
5073,2014-01-04,[ 12:33 ],1,272
5074,2014-01-04,[ 12:34 ],1,276
5075,2014-01-04,[ 12:35 ],1,2794
5076,2014-01-04,[ 12:36 ],1,2615
5077,2014-01-04,[ 12:37 ],1,2824
5078,2014-01-04,[ 12:38 ],1,2852
5079,2014-01-04,[ 12:39 ],1,417
5080,2014-01-04,[ 12:40 ],1,409
5081,2014-01-04,[ 12:41 ],1,404
5082,2014-01-04,[ 12:42 ],1,420
5083,2014-01-04,[ 12:43 ],1,414
5084,2014-01-04,[ 12:44 ],1,410
5085,2014-01-04,[ 12:45 ],1,409
5086,2014-01-04,[ 12:46 ],1,402
5087,2014-01-04,[ 12:47 ],1,407
5088,2014-01-04,[ 12:48 ],1,404
5089,2014-01-04,[ 12:49 ],1,339
5090,2014-01-04,[ 12:50 ],1,330
5091,2014-01-04,[ 12:51 ],1,323
5092,2014-01-04,[ 12:52 ],1,326
5093,2014-01-04,[ 12:53 ],1,322
5094,2014-01-04,[ 12:54 ],1,341
