,Year-Month-Date,Time,Holiday,Watt
14806,2015-01-11,[ 06:46 ],1,214
14807,2015-01-11,[ 06:47 ],1,215
14808,2015-01-11,[ 06:48 ],1,217
14809,2015-01-11,[ 06:49 ],1,216
14810,2015-01-11,[ 06:50 ],1,214
14811,2015-01-11,[ 06:51 ],1,213
14812,2015-01-11,[ 06:52 ],1,214
14813,2015-01-11,[ 06:53 ],1,216
14814,2015-01-11,[ 06:54 ],1,217
14815,2015-01-11,[ 06:55 ],1,277
14816,2015-01-11,[ 06:56 ],1,274
14817,2015-01-11,[ 06:57 ],1,280
14818,2015-01-11,[ 06:58 ],1,305
14819,2015-01-11,[ 06:59 ],1,311
14820,2015-01-11,[ 07:00 ],1,313
14821,2015-01-11,[ 07:01 ],1,317
14822,2015-01-11,[ 07:02 ],1,305
14823,2015-01-11,[ 07:03 ],1,289
14824,2015-01-11,[ 07:04 ],1,280
14825,2015-01-11,[ 07:05 ],1,270
14826,2015-01-11,[ 07:06 ],1,254
14827,2015-01-11,[ 07:07 ],1,253
14828,2015-01-11,[ 07:08 ],1,257
14829,2015-01-11,[ 07:09 ],1,252
14830,2015-01-11,[ 07:10 ],1,256
14831,2015-01-11,[ 07:11 ],1,254
14832,2015-01-11,[ 07:12 ],1,256
14833,2015-01-11,[ 07:13 ],1,253
14834,2015-01-11,[ 07:14 ],1,253
14835,2015-01-11,[ 07:15 ],1,252
14836,2015-01-11,[ 07:16 ],1,276
14837,2015-01-11,[ 07:17 ],1,271
14838,2015-01-11,[ 07:18 ],1,261
14839,2015-01-11,[ 07:19 ],1,254
14840,2015-01-11,[ 07:20 ],1,246
14841,2015-01-11,[ 07:21 ],1,246
14842,2015-01-11,[ 07:22 ],1,245
14843,2015-01-11,[ 07:23 ],1,284
14844,2015-01-11,[ 07:24 ],1,287
14845,2015-01-11,[ 07:25 ],1,278
14846,2015-01-11,[ 07:26 ],1,280
14847,2015-01-11,[ 07:27 ],1,278
14848,2015-01-11,[ 07:28 ],1,280
14849,2015-01-11,[ 07:29 ],1,280
14850,2015-01-11,[ 07:30 ],1,275
14851,2015-01-11,[ 07:31 ],1,275
14852,2015-01-11,[ 07:32 ],1,277
14853,2015-01-11,[ 07:33 ],1,272
14854,2015-01-11,[ 07:34 ],1,246
14855,2015-01-11,[ 07:35 ],1,243
14856,2015-01-11,[ 07:36 ],1,184
14857,2015-01-11,[ 07:37 ],1,184
14858,2015-01-11,[ 07:38 ],1,181
14859,2015-01-11,[ 07:39 ],1,182
14860,2015-01-11,[ 07:40 ],1,181
14861,2015-01-11,[ 07:41 ],1,182
14862,2015-01-11,[ 07:42 ],1,182
14863,2015-01-11,[ 07:43 ],1,182
14864,2015-01-11,[ 07:44 ],1,182
14865,2015-01-11,[ 07:45 ],1,181
14866,2015-01-11,[ 07:46 ],1,181
14867,2015-01-11,[ 07:47 ],1,182
14868,2015-01-11,[ 07:48 ],1,181
14869,2015-01-11,[ 07:49 ],1,180
14870,2015-01-11,[ 07:50 ],1,211
14871,2015-01-11,[ 07:51 ],1,216
14872,2015-01-11,[ 07:52 ],1,216
14873,2015-01-11,[ 07:53 ],1,215
14874,2015-01-11,[ 07:54 ],1,218
14875,2015-01-11,[ 07:55 ],1,217
14876,2015-01-11,[ 07:56 ],1,217
14877,2015-01-11,[ 07:57 ],1,216
14878,2015-01-11,[ 07:58 ],1,219
14879,2015-01-11,[ 07:59 ],1,214
14880,2015-01-11,[ 08:00 ],1,216
14881,2015-01-11,[ 08:01 ],1,219
14882,2015-01-11,[ 08:02 ],1,221
14883,2015-01-11,[ 08:03 ],1,226
14884,2015-01-11,[ 08:04 ],1,229
14885,2015-01-11,[ 08:05 ],1,228
14886,2015-01-11,[ 08:06 ],1,229
14887,2015-01-11,[ 08:07 ],1,241
14888,2015-01-11,[ 08:08 ],1,239
14889,2015-01-11,[ 08:09 ],1,238
14890,2015-01-11,[ 08:10 ],1,253
14891,2015-01-11,[ 08:11 ],1,328
14892,2015-01-11,[ 08:12 ],1,2816
14893,2015-01-11,[ 08:13 ],1,2816
14894,2015-01-11,[ 08:14 ],1,2579
14895,2015-01-11,[ 08:15 ],1,369
14896,2015-01-11,[ 08:16 ],1,368
14897,2015-01-11,[ 08:17 ],1,354
14898,2015-01-11,[ 08:18 ],1,352
14899,2015-01-11,[ 08:19 ],1,286
14900,2015-01-11,[ 08:20 ],1,282
14901,2015-01-11,[ 08:21 ],1,285
14902,2015-01-11,[ 08:22 ],1,254
14903,2015-01-11,[ 08:23 ],1,239
14904,2015-01-11,[ 08:24 ],1,238
14905,2015-01-11,[ 08:25 ],1,322
14906,2015-01-11,[ 08:26 ],1,326
14907,2015-01-11,[ 08:27 ],1,343
14908,2015-01-11,[ 08:28 ],1,341
14909,2015-01-11,[ 08:29 ],1,313
14910,2015-01-11,[ 08:30 ],1,335
14911,2015-01-11,[ 08:31 ],1,331
14912,2015-01-11,[ 08:32 ],1,332
14913,2015-01-11,[ 08:33 ],1,332
14914,2015-01-11,[ 08:34 ],1,311
14915,2015-01-11,[ 08:35 ],1,322
14916,2015-01-11,[ 08:36 ],1,328
14917,2015-01-11,[ 08:37 ],1,309
14918,2015-01-11,[ 08:38 ],1,2610
14919,2015-01-11,[ 08:39 ],1,2636
14920,2015-01-11,[ 08:40 ],1,304
14921,2015-01-11,[ 08:41 ],1,313
14922,2015-01-11,[ 08:42 ],1,305
14923,2015-01-11,[ 08:43 ],1,320
14924,2015-01-11,[ 08:44 ],1,344
14925,2015-01-11,[ 08:45 ],1,315
14926,2015-01-11,[ 08:46 ],1,312
14927,2015-01-11,[ 08:47 ],1,304
14928,2015-01-11,[ 08:48 ],1,1997
14929,2015-01-11,[ 08:49 ],1,1997
14930,2015-01-11,[ 08:50 ],1,298
14931,2015-01-11,[ 08:51 ],1,320
14932,2015-01-11,[ 08:52 ],1,315
14933,2015-01-11,[ 08:53 ],1,301
14934,2015-01-11,[ 08:54 ],1,299
14935,2015-01-11,[ 08:55 ],1,300
14936,2015-01-11,[ 08:56 ],1,299
14937,2015-01-11,[ 08:57 ],1,298
14938,2015-01-11,[ 08:58 ],1,297
14939,2015-01-11,[ 08:59 ],1,298
14940,2015-01-11,[ 09:00 ],1,308
14941,2015-01-11,[ 09:01 ],1,307
14942,2015-01-11,[ 09:02 ],1,306
14943,2015-01-11,[ 09:03 ],1,308
14944,2015-01-11,[ 09:04 ],1,308
14945,2015-01-11,[ 09:05 ],1,310
14946,2015-01-11,[ 09:06 ],1,305
14947,2015-01-11,[ 09:07 ],1,306
14948,2015-01-11,[ 09:08 ],1,306
14949,2015-01-11,[ 09:09 ],1,306
14950,2015-01-11,[ 09:10 ],1,304
14951,2015-01-11,[ 09:11 ],1,297
14952,2015-01-11,[ 09:12 ],1,297
14953,2015-01-11,[ 09:13 ],1,273
14954,2015-01-11,[ 09:14 ],1,207
14955,2015-01-11,[ 09:15 ],1,207
14956,2015-01-11,[ 09:16 ],1,210
14957,2015-01-11,[ 09:17 ],1,205
14958,2015-01-11,[ 09:18 ],1,206
14959,2015-01-11,[ 09:19 ],1,205
14960,2015-01-11,[ 09:20 ],1,205
14961,2015-01-11,[ 09:21 ],1,204
14962,2015-01-11,[ 09:22 ],1,204
14963,2015-01-11,[ 09:23 ],1,204
14964,2015-01-11,[ 09:24 ],1,203
14965,2015-01-11,[ 09:25 ],1,202
14966,2015-01-11,[ 09:26 ],1,192
14967,2015-01-11,[ 09:27 ],1,193
14968,2015-01-11,[ 09:28 ],1,193
14969,2015-01-11,[ 09:29 ],1,1959
14970,2015-01-11,[ 09:30 ],1,1959
14971,2015-01-11,[ 09:31 ],1,194
14972,2015-01-11,[ 09:32 ],1,193
14973,2015-01-11,[ 09:33 ],1,212
14974,2015-01-11,[ 09:34 ],1,216
14975,2015-01-11,[ 09:35 ],1,218
14976,2015-01-11,[ 09:36 ],1,217
14977,2015-01-11,[ 09:37 ],1,1883
14978,2015-01-11,[ 09:38 ],1,1976
14979,2015-01-11,[ 09:39 ],1,247
14980,2015-01-11,[ 09:40 ],1,250
14981,2015-01-11,[ 09:41 ],1,258
14982,2015-01-11,[ 09:42 ],1,258
14983,2015-01-11,[ 09:43 ],1,262
14984,2015-01-11,[ 09:44 ],1,266
14985,2015-01-11,[ 09:45 ],1,266
14986,2015-01-11,[ 09:46 ],1,249
14987,2015-01-11,[ 09:47 ],1,256
14988,2015-01-11,[ 09:48 ],1,264
14989,2015-01-11,[ 09:49 ],1,254
14990,2015-01-11,[ 09:50 ],1,308
14991,2015-01-11,[ 09:51 ],1,324
14992,2015-01-11,[ 09:52 ],1,309
14993,2015-01-11,[ 09:53 ],1,309
14994,2015-01-11,[ 09:54 ],1,286
14995,2015-01-11,[ 09:55 ],1,260
14996,2015-01-11,[ 09:56 ],1,260
14997,2015-01-11,[ 09:57 ],1,239
14998,2015-01-11,[ 09:58 ],1,239
14999,2015-01-11,[ 09:59 ],1,242
15000,2015-01-11,[ 10:00 ],1,242
15001,2015-01-11,[ 10:01 ],1,239
15002,2015-01-11,[ 10:02 ],1,179
15003,2015-01-11,[ 10:03 ],1,182
15004,2015-01-11,[ 10:04 ],1,181
15005,2015-01-11,[ 10:05 ],1,181
15006,2015-01-11,[ 10:06 ],1,179
15007,2015-01-11,[ 10:07 ],1,178
15008,2015-01-11,[ 10:08 ],1,180
15009,2015-01-11,[ 10:09 ],1,181
15010,2015-01-11,[ 10:10 ],1,178
15011,2015-01-11,[ 10:11 ],1,181
15012,2015-01-11,[ 10:12 ],1,180
15013,2015-01-11,[ 10:13 ],1,179
15014,2015-01-11,[ 10:14 ],1,180
15015,2015-01-11,[ 10:15 ],1,181
15016,2015-01-11,[ 10:16 ],1,179
15017,2015-01-11,[ 10:17 ],1,179
15018,2015-01-11,[ 10:18 ],1,181
15019,2015-01-11,[ 10:19 ],1,217
15020,2015-01-11,[ 10:20 ],1,214
15021,2015-01-11,[ 10:21 ],1,216
15022,2015-01-11,[ 10:22 ],1,215
15023,2015-01-11,[ 10:23 ],1,215
15024,2015-01-11,[ 10:24 ],1,215
15025,2015-01-11,[ 10:25 ],1,215
15026,2015-01-11,[ 10:26 ],1,215
15027,2015-01-11,[ 10:27 ],1,214
15028,2015-01-11,[ 10:28 ],1,215
15029,2015-01-11,[ 10:29 ],1,216
15030,2015-01-11,[ 10:30 ],1,216
15031,2015-01-11,[ 10:31 ],1,215
15032,2015-01-11,[ 10:32 ],1,215
15033,2015-01-11,[ 10:33 ],1,215
15034,2015-01-11,[ 10:34 ],1,215
15035,2015-01-11,[ 10:35 ],1,215
15036,2015-01-11,[ 10:36 ],1,214
15037,2015-01-11,[ 10:37 ],1,216
15038,2015-01-11,[ 10:38 ],1,216
15039,2015-01-11,[ 10:39 ],1,215
15040,2015-01-11,[ 10:40 ],1,217
15041,2015-01-11,[ 10:41 ],1,215
15042,2015-01-11,[ 10:42 ],1,216
15043,2015-01-11,[ 10:43 ],1,216
15044,2015-01-11,[ 10:44 ],1,216
15045,2015-01-11,[ 10:45 ],1,216
15046,2015-01-11,[ 10:46 ],1,216
15047,2015-01-11,[ 10:47 ],1,216
15048,2015-01-11,[ 10:48 ],1,215
15049,2015-01-11,[ 10:49 ],1,214
15050,2015-01-11,[ 10:50 ],1,298
15051,2015-01-11,[ 10:51 ],1,293
15052,2015-01-11,[ 10:52 ],1,283
15053,2015-01-11,[ 10:53 ],1,286
15054,2015-01-11,[ 10:54 ],1,288
15055,2015-01-11,[ 10:55 ],1,289
15056,2015-01-11,[ 10:56 ],1,288
15057,2015-01-11,[ 10:57 ],1,288
15058,2015-01-11,[ 10:58 ],1,289
15059,2015-01-11,[ 10:59 ],1,286
15060,2015-01-11,[ 11:00 ],1,286
15061,2015-01-11,[ 11:01 ],1,286
15062,2015-01-11,[ 11:02 ],1,287
15063,2015-01-11,[ 11:03 ],1,287
15064,2015-01-11,[ 11:04 ],1,287
15065,2015-01-11,[ 11:05 ],1,286
15066,2015-01-11,[ 11:06 ],1,286
15067,2015-01-11,[ 11:07 ],1,286
15068,2015-01-11,[ 11:08 ],1,285
15069,2015-01-11,[ 11:09 ],1,287
15070,2015-01-11,[ 11:10 ],1,287
15071,2015-01-11,[ 11:11 ],1,287
15072,2015-01-11,[ 11:12 ],1,286
15073,2015-01-11,[ 11:13 ],1,288
15074,2015-01-11,[ 11:14 ],1,287
15075,2015-01-11,[ 11:15 ],1,286
15076,2015-01-11,[ 11:16 ],1,288
15077,2015-01-11,[ 11:17 ],1,287
15078,2015-01-11,[ 11:18 ],1,286
15079,2015-01-11,[ 11:19 ],1,287
15080,2015-01-11,[ 11:20 ],1,286
15081,2015-01-11,[ 11:21 ],1,286
15082,2015-01-11,[ 11:22 ],1,285
15083,2015-01-11,[ 11:23 ],1,287
15084,2015-01-11,[ 11:24 ],1,286
15085,2015-01-11,[ 11:25 ],1,289
15086,2015-01-11,[ 11:26 ],1,287
15087,2015-01-11,[ 11:27 ],1,285
15088,2015-01-11,[ 11:28 ],1,284
15089,2015-01-11,[ 11:29 ],1,284
15090,2015-01-11,[ 11:30 ],1,284
15091,2015-01-11,[ 11:31 ],1,213
15092,2015-01-11,[ 11:32 ],1,215
15093,2015-01-11,[ 11:33 ],1,215
15094,2015-01-11,[ 11:34 ],1,215
15095,2015-01-11,[ 11:35 ],1,214
15096,2015-01-11,[ 11:36 ],1,214
15097,2015-01-11,[ 11:37 ],1,214
15098,2015-01-11,[ 11:38 ],1,215
15099,2015-01-11,[ 11:39 ],1,214
15100,2015-01-11,[ 11:40 ],1,214
15101,2015-01-11,[ 11:41 ],1,214
15102,2015-01-11,[ 11:42 ],1,213
15103,2015-01-11,[ 11:43 ],1,214
15104,2015-01-11,[ 11:44 ],1,215
15105,2015-01-11,[ 11:45 ],1,213
15106,2015-01-11,[ 11:46 ],1,213
15107,2015-01-11,[ 11:47 ],1,213
15108,2015-01-11,[ 11:48 ],1,212
15109,2015-01-11,[ 11:49 ],1,214
15110,2015-01-11,[ 11:50 ],1,212
15111,2015-01-11,[ 11:51 ],1,213
15112,2015-01-11,[ 11:52 ],1,214
15113,2015-01-11,[ 11:53 ],1,213
15114,2015-01-11,[ 11:54 ],1,213
15115,2015-01-11,[ 11:55 ],1,213
15116,2015-01-11,[ 11:56 ],1,212
15117,2015-01-11,[ 11:57 ],1,211
15118,2015-01-11,[ 11:58 ],1,212
15119,2015-01-11,[ 11:59 ],1,211
15120,2015-01-11,[ 12:00 ],1,214
15121,2015-01-11,[ 12:01 ],1,214
15122,2015-01-11,[ 12:02 ],1,213
15123,2015-01-11,[ 12:03 ],1,212
15124,2015-01-11,[ 12:04 ],1,211
15125,2015-01-11,[ 12:05 ],1,208
15126,2015-01-11,[ 12:06 ],1,210
15127,2015-01-11,[ 12:07 ],1,208
15128,2015-01-11,[ 12:08 ],1,210
15129,2015-01-11,[ 12:09 ],1,210
15130,2015-01-11,[ 12:10 ],1,208
15131,2015-01-11,[ 12:11 ],1,210
15132,2015-01-11,[ 12:12 ],1,210
15133,2015-01-11,[ 12:13 ],1,210
15134,2015-01-11,[ 12:14 ],1,436
15135,2015-01-11,[ 12:15 ],1,445
15136,2015-01-11,[ 12:16 ],1,444
15137,2015-01-11,[ 12:17 ],1,446
15138,2015-01-11,[ 12:18 ],1,444
15139,2015-01-11,[ 12:19 ],1,446
15140,2015-01-11,[ 12:20 ],1,444
15141,2015-01-11,[ 12:21 ],1,444
15142,2015-01-11,[ 12:22 ],1,444
15143,2015-01-11,[ 12:23 ],1,444
15144,2015-01-11,[ 12:24 ],1,441
15145,2015-01-11,[ 12:25 ],1,212
15146,2015-01-11,[ 12:26 ],1,215
15147,2015-01-11,[ 12:27 ],1,214
15148,2015-01-11,[ 12:28 ],1,212
15149,2015-01-11,[ 12:29 ],1,213
15150,2015-01-11,[ 12:30 ],1,213
15151,2015-01-11,[ 12:31 ],1,214
15152,2015-01-11,[ 12:32 ],1,214
15153,2015-01-11,[ 12:33 ],1,215
15154,2015-01-11,[ 12:34 ],1,214
15155,2015-01-11,[ 12:35 ],1,213
15156,2015-01-11,[ 12:36 ],1,214
15157,2015-01-11,[ 12:37 ],1,213
15158,2015-01-11,[ 12:38 ],1,213
15159,2015-01-11,[ 12:39 ],1,343
15160,2015-01-11,[ 12:40 ],1,343
15161,2015-01-11,[ 12:41 ],1,294
15162,2015-01-11,[ 12:42 ],1,295
15163,2015-01-11,[ 12:43 ],1,306
15164,2015-01-11,[ 12:44 ],1,302
15165,2015-01-11,[ 12:45 ],1,301
15166,2015-01-11,[ 12:46 ],1,300
15167,2015-01-11,[ 12:47 ],1,298
15168,2015-01-11,[ 12:48 ],1,295
15169,2015-01-11,[ 12:49 ],1,294
15170,2015-01-11,[ 12:50 ],1,291
15171,2015-01-11,[ 12:51 ],1,291
15172,2015-01-11,[ 12:52 ],1,289
15173,2015-01-11,[ 12:53 ],1,289
15174,2015-01-11,[ 12:54 ],1,286
15175,2015-01-11,[ 12:55 ],1,285
15176,2015-01-11,[ 12:56 ],1,285
15177,2015-01-11,[ 12:57 ],1,285
15178,2015-01-11,[ 12:58 ],1,286
15179,2015-01-11,[ 12:59 ],1,283
15180,2015-01-11,[ 13:00 ],1,282
15181,2015-01-11,[ 13:01 ],1,283
15182,2015-01-11,[ 13:02 ],1,282
15183,2015-01-11,[ 13:03 ],1,282
15184,2015-01-11,[ 13:04 ],1,281
15185,2015-01-11,[ 13:05 ],1,280
15186,2015-01-11,[ 13:06 ],1,278
15187,2015-01-11,[ 13:07 ],1,277
15188,2015-01-11,[ 13:08 ],1,277
15189,2015-01-11,[ 13:09 ],1,277
15190,2015-01-11,[ 13:10 ],1,278
15191,2015-01-11,[ 13:11 ],1,213
15192,2015-01-11,[ 13:12 ],1,213
15193,2015-01-11,[ 13:13 ],1,212
15194,2015-01-11,[ 13:14 ],1,213
15195,2015-01-11,[ 13:15 ],1,213
15196,2015-01-11,[ 13:16 ],1,213
15197,2015-01-11,[ 13:17 ],1,213
15198,2015-01-11,[ 13:18 ],1,212
15199,2015-01-11,[ 13:19 ],1,211
15200,2015-01-11,[ 13:20 ],1,278
15201,2015-01-11,[ 13:21 ],1,278
15202,2015-01-11,[ 13:22 ],1,280
15203,2015-01-11,[ 13:23 ],1,280
15204,2015-01-11,[ 13:24 ],1,282
15205,2015-01-11,[ 13:25 ],1,286
15206,2015-01-11,[ 13:26 ],1,286
15207,2015-01-11,[ 13:27 ],1,284
15208,2015-01-11,[ 13:28 ],1,283
15209,2015-01-11,[ 13:29 ],1,284
15210,2015-01-11,[ 13:30 ],1,284
15211,2015-01-11,[ 13:31 ],1,283
15212,2015-01-11,[ 13:32 ],1,283
15213,2015-01-11,[ 13:33 ],1,286
15214,2015-01-11,[ 13:34 ],1,285
15215,2015-01-11,[ 13:35 ],1,282
15216,2015-01-11,[ 13:36 ],1,285
15217,2015-01-11,[ 13:37 ],1,283
15218,2015-01-11,[ 13:38 ],1,284
15219,2015-01-11,[ 13:39 ],1,286
15220,2015-01-11,[ 13:40 ],1,283
15221,2015-01-11,[ 13:41 ],1,282
15222,2015-01-11,[ 13:42 ],1,284
15223,2015-01-11,[ 13:43 ],1,285
15224,2015-01-11,[ 13:44 ],1,285
15225,2015-01-11,[ 13:45 ],1,286
15226,2015-01-11,[ 13:46 ],1,287
15227,2015-01-11,[ 13:47 ],1,286
15228,2015-01-11,[ 13:48 ],1,286
15229,2015-01-11,[ 13:49 ],1,286
15230,2015-01-11,[ 13:50 ],1,286
15231,2015-01-11,[ 13:51 ],1,284
15232,2015-01-11,[ 13:52 ],1,284
15233,2015-01-11,[ 13:53 ],1,286
15234,2015-01-11,[ 13:54 ],1,284
15235,2015-01-11,[ 13:55 ],1,179
15236,2015-01-11,[ 13:56 ],1,181
15237,2015-01-11,[ 13:57 ],1,178
15238,2015-01-11,[ 13:58 ],1,178
15239,2015-01-11,[ 13:59 ],1,184
15240,2015-01-11,[ 14:00 ],1,184
15241,2015-01-11,[ 14:01 ],1,185
15242,2015-01-11,[ 14:02 ],1,185
15243,2015-01-11,[ 14:03 ],1,181
15244,2015-01-11,[ 14:04 ],1,181
15245,2015-01-11,[ 14:05 ],1,182
15246,2015-01-11,[ 14:06 ],1,179
15247,2015-01-11,[ 14:07 ],1,182
15248,2015-01-11,[ 14:08 ],1,181
15249,2015-01-11,[ 14:09 ],1,183
15250,2015-01-11,[ 14:10 ],1,182
15251,2015-01-11,[ 14:11 ],1,181
15252,2015-01-11,[ 14:12 ],1,182
15253,2015-01-11,[ 14:13 ],1,179
15254,2015-01-11,[ 14:14 ],1,181
15255,2015-01-11,[ 14:15 ],1,182
15256,2015-01-11,[ 14:16 ],1,180
15257,2015-01-11,[ 14:17 ],1,182
15258,2015-01-11,[ 14:18 ],1,179
15259,2015-01-11,[ 14:19 ],1,181
15260,2015-01-11,[ 14:20 ],1,181
15261,2015-01-11,[ 14:21 ],1,180
15262,2015-01-11,[ 14:22 ],1,179
15263,2015-01-11,[ 14:23 ],1,181
15264,2015-01-11,[ 14:24 ],1,180
15265,2015-01-11,[ 14:25 ],1,180
15266,2015-01-11,[ 14:26 ],1,181
15267,2015-01-11,[ 14:27 ],1,180
15268,2015-01-11,[ 14:28 ],1,181
15269,2015-01-11,[ 14:29 ],1,182
15270,2015-01-11,[ 14:30 ],1,254
15271,2015-01-11,[ 14:31 ],1,252
15272,2015-01-11,[ 14:32 ],1,246
15273,2015-01-11,[ 14:33 ],1,246
15274,2015-01-11,[ 14:34 ],1,245
15275,2015-01-11,[ 14:35 ],1,243
15276,2015-01-11,[ 14:36 ],1,240
15277,2015-01-11,[ 14:37 ],1,240
15278,2015-01-11,[ 14:38 ],1,239
15279,2015-01-11,[ 14:39 ],1,240
15280,2015-01-11,[ 14:40 ],1,238
15281,2015-01-11,[ 14:41 ],1,240
15282,2015-01-11,[ 14:42 ],1,181
15283,2015-01-11,[ 14:43 ],1,180
15284,2015-01-11,[ 14:44 ],1,180
15285,2015-01-11,[ 14:45 ],1,181
15286,2015-01-11,[ 14:46 ],1,179
15287,2015-01-11,[ 14:47 ],1,179
15288,2015-01-11,[ 14:48 ],1,178
15289,2015-01-11,[ 14:49 ],1,180
15290,2015-01-11,[ 14:50 ],1,181
15291,2015-01-11,[ 14:51 ],1,181
15292,2015-01-11,[ 14:52 ],1,181
15293,2015-01-11,[ 14:53 ],1,180
15294,2015-01-11,[ 14:54 ],1,180
15295,2015-01-11,[ 14:55 ],1,180
15296,2015-01-11,[ 14:56 ],1,180
15297,2015-01-11,[ 14:57 ],1,180
15298,2015-01-11,[ 14:58 ],1,180
15299,2015-01-11,[ 14:59 ],1,180
15300,2015-01-11,[ 15:00 ],1,182
15301,2015-01-11,[ 15:01 ],1,180
15302,2015-01-11,[ 15:02 ],1,180
15303,2015-01-11,[ 15:03 ],1,181
15304,2015-01-11,[ 15:04 ],1,182
15305,2015-01-11,[ 15:05 ],1,182
15306,2015-01-11,[ 15:06 ],1,179
15307,2015-01-11,[ 15:07 ],1,179
15308,2015-01-11,[ 15:08 ],1,180
15309,2015-01-11,[ 15:09 ],1,178
15310,2015-01-11,[ 15:10 ],1,178
15311,2015-01-11,[ 15:11 ],1,178
15312,2015-01-11,[ 15:12 ],1,179
15313,2015-01-11,[ 15:13 ],1,181
15314,2015-01-11,[ 15:14 ],1,181
15315,2015-01-11,[ 15:15 ],1,179
15316,2015-01-11,[ 15:16 ],1,180
15317,2015-01-11,[ 15:17 ],1,180
15318,2015-01-11,[ 15:18 ],1,178
15319,2015-01-11,[ 15:19 ],1,180
15320,2015-01-11,[ 15:20 ],1,179
15321,2015-01-11,[ 15:21 ],1,179
15322,2015-01-11,[ 15:22 ],1,179
15323,2015-01-11,[ 15:23 ],1,178
15324,2015-01-11,[ 15:24 ],1,178
15325,2015-01-11,[ 15:25 ],1,180
15326,2015-01-11,[ 15:26 ],1,179
15327,2015-01-11,[ 15:27 ],1,179
15328,2015-01-11,[ 15:28 ],1,179
15329,2015-01-11,[ 15:29 ],1,212
15330,2015-01-11,[ 15:30 ],1,212
15331,2015-01-11,[ 15:31 ],1,986
15332,2015-01-11,[ 15:32 ],1,250
15333,2015-01-11,[ 15:33 ],1,245
15334,2015-01-11,[ 15:34 ],1,245
15335,2015-01-11,[ 15:35 ],1,240
15336,2015-01-11,[ 15:36 ],1,241
15337,2015-01-11,[ 15:37 ],1,240
15338,2015-01-11,[ 15:38 ],1,241
15339,2015-01-11,[ 15:39 ],1,241
15340,2015-01-11,[ 15:40 ],1,240
15341,2015-01-11,[ 15:41 ],1,239
15342,2015-01-11,[ 15:42 ],1,239
15343,2015-01-11,[ 15:43 ],1,179
15344,2015-01-11,[ 15:44 ],1,179
15345,2015-01-11,[ 15:45 ],1,179
15346,2015-01-11,[ 15:46 ],1,177
15347,2015-01-11,[ 15:47 ],1,178
15348,2015-01-11,[ 15:48 ],1,178
15349,2015-01-11,[ 15:49 ],1,178
15350,2015-01-11,[ 15:50 ],1,178
15351,2015-01-11,[ 15:51 ],1,180
15352,2015-01-11,[ 15:52 ],1,178
15353,2015-01-11,[ 15:53 ],1,178
15354,2015-01-11,[ 15:54 ],1,178
15355,2015-01-11,[ 15:55 ],1,178
15356,2015-01-11,[ 15:56 ],1,259
15357,2015-01-11,[ 15:57 ],1,322
15358,2015-01-11,[ 15:58 ],1,305
15359,2015-01-11,[ 15:59 ],1,317
15360,2015-01-11,[ 16:00 ],1,453
15361,2015-01-11,[ 16:01 ],1,453
15362,2015-01-11,[ 16:02 ],1,459
15363,2015-01-11,[ 16:03 ],1,473
15364,2015-01-11,[ 16:04 ],1,469
15365,2015-01-11,[ 16:05 ],1,2939
15366,2015-01-11,[ 16:06 ],1,2896
15367,2015-01-11,[ 16:07 ],1,2979
15368,2015-01-11,[ 16:08 ],1,2885
15369,2015-01-11,[ 16:09 ],1,543
15370,2015-01-11,[ 16:10 ],1,438
15371,2015-01-11,[ 16:11 ],1,492
15372,2015-01-11,[ 16:12 ],1,417
15373,2015-01-11,[ 16:13 ],1,409
15374,2015-01-11,[ 16:14 ],1,393
15375,2015-01-11,[ 16:15 ],1,383
15376,2015-01-11,[ 16:16 ],1,378
15377,2015-01-11,[ 16:17 ],1,370
15378,2015-01-11,[ 16:18 ],1,369
15379,2015-01-11,[ 16:19 ],1,387
15380,2015-01-11,[ 16:20 ],1,385
15381,2015-01-11,[ 16:21 ],1,372
15382,2015-01-11,[ 16:22 ],1,371
15383,2015-01-11,[ 16:23 ],1,371
15384,2015-01-11,[ 16:24 ],1,371
15385,2015-01-11,[ 16:25 ],1,371
15386,2015-01-11,[ 16:26 ],1,371
15387,2015-01-11,[ 16:27 ],1,393
15388,2015-01-11,[ 16:28 ],1,382
15389,2015-01-11,[ 16:29 ],1,378
15390,2015-01-11,[ 16:30 ],1,366
15391,2015-01-11,[ 16:31 ],1,390
15392,2015-01-11,[ 16:32 ],1,381
15393,2015-01-11,[ 16:33 ],1,374
15394,2015-01-11,[ 16:34 ],1,368
15395,2015-01-11,[ 16:35 ],1,387
15396,2015-01-11,[ 16:36 ],1,380
15397,2015-01-11,[ 16:37 ],1,299
15398,2015-01-11,[ 16:38 ],1,297
15399,2015-01-11,[ 16:39 ],1,316
15400,2015-01-11,[ 16:40 ],1,316
15401,2015-01-11,[ 16:41 ],1,308
15402,2015-01-11,[ 16:42 ],1,297
15403,2015-01-11,[ 16:43 ],1,416
15404,2015-01-11,[ 16:44 ],1,426
15405,2015-01-11,[ 16:45 ],1,446
15406,2015-01-11,[ 16:46 ],1,473
15407,2015-01-11,[ 16:47 ],1,460
15408,2015-01-11,[ 16:48 ],1,484
15409,2015-01-11,[ 16:49 ],1,509
15410,2015-01-11,[ 16:50 ],1,526
15411,2015-01-11,[ 16:51 ],1,507
15412,2015-01-11,[ 16:52 ],1,544
