,Year-Month-Date,Time,Holiday,Watt
14579,2016-11-11,[ 02:59 ],0,185
14580,2016-11-11,[ 03:00 ],0,188
14581,2016-11-11,[ 03:01 ],0,188
14582,2016-11-11,[ 03:02 ],0,188
14583,2016-11-11,[ 03:03 ],0,187
14584,2016-11-11,[ 03:04 ],0,186
14585,2016-11-11,[ 03:05 ],0,186
14586,2016-11-11,[ 03:06 ],0,185
14587,2016-11-11,[ 03:07 ],0,187
14588,2016-11-11,[ 03:08 ],0,185
14589,2016-11-11,[ 03:09 ],0,185
14590,2016-11-11,[ 03:10 ],0,265
14591,2016-11-11,[ 03:11 ],0,257
14592,2016-11-11,[ 03:12 ],0,253
14593,2016-11-11,[ 03:13 ],0,253
14594,2016-11-11,[ 03:14 ],0,253
14595,2016-11-11,[ 03:15 ],0,251
14596,2016-11-11,[ 03:16 ],0,252
14597,2016-11-11,[ 03:17 ],0,252
14598,2016-11-11,[ 03:18 ],0,249
14599,2016-11-11,[ 03:19 ],0,248
14600,2016-11-11,[ 03:20 ],0,247
14601,2016-11-11,[ 03:21 ],0,245
14602,2016-11-11,[ 03:22 ],0,186
14603,2016-11-11,[ 03:23 ],0,186
14604,2016-11-11,[ 03:24 ],0,187
14605,2016-11-11,[ 03:25 ],0,187
14606,2016-11-11,[ 03:26 ],0,185
14607,2016-11-11,[ 03:27 ],0,187
14608,2016-11-11,[ 03:28 ],0,187
14609,2016-11-11,[ 03:29 ],0,189
14610,2016-11-11,[ 03:30 ],0,187
14611,2016-11-11,[ 03:31 ],0,187
14612,2016-11-11,[ 03:32 ],0,186
14613,2016-11-11,[ 03:33 ],0,188
14614,2016-11-11,[ 03:34 ],0,188
14615,2016-11-11,[ 03:35 ],0,186
14616,2016-11-11,[ 03:36 ],0,188
14617,2016-11-11,[ 03:37 ],0,187
14618,2016-11-11,[ 03:38 ],0,188
14619,2016-11-11,[ 03:39 ],0,188
14620,2016-11-11,[ 03:40 ],0,186
14621,2016-11-11,[ 03:41 ],0,186
14622,2016-11-11,[ 03:42 ],0,186
14623,2016-11-11,[ 03:43 ],0,186
14624,2016-11-11,[ 03:44 ],0,186
14625,2016-11-11,[ 03:45 ],0,185
14626,2016-11-11,[ 03:46 ],0,185
14627,2016-11-11,[ 03:47 ],0,185
14628,2016-11-11,[ 03:48 ],0,185
14629,2016-11-11,[ 03:49 ],0,187
14630,2016-11-11,[ 03:50 ],0,186
14631,2016-11-11,[ 03:51 ],0,187
14632,2016-11-11,[ 03:52 ],0,186
14633,2016-11-11,[ 03:53 ],0,186
14634,2016-11-11,[ 03:54 ],0,188
14635,2016-11-11,[ 03:55 ],0,189
14636,2016-11-11,[ 03:56 ],0,187
14637,2016-11-11,[ 03:57 ],0,187
14638,2016-11-11,[ 03:58 ],0,188
14639,2016-11-11,[ 03:59 ],0,191
14640,2016-11-11,[ 04:00 ],0,191
14641,2016-11-11,[ 04:01 ],0,189
14642,2016-11-11,[ 04:02 ],0,191
14643,2016-11-11,[ 04:03 ],0,189
14644,2016-11-11,[ 04:04 ],0,190
14645,2016-11-11,[ 04:05 ],0,189
14646,2016-11-11,[ 04:06 ],0,189
14647,2016-11-11,[ 04:07 ],0,188
14648,2016-11-11,[ 04:08 ],0,189
14649,2016-11-11,[ 04:09 ],0,264
14650,2016-11-11,[ 04:10 ],0,260
14651,2016-11-11,[ 04:11 ],0,249
14652,2016-11-11,[ 04:12 ],0,249
14653,2016-11-11,[ 04:13 ],0,253
14654,2016-11-11,[ 04:14 ],0,250
14655,2016-11-11,[ 04:15 ],0,251
14656,2016-11-11,[ 04:16 ],0,252
14657,2016-11-11,[ 04:17 ],0,249
14658,2016-11-11,[ 04:18 ],0,251
14659,2016-11-11,[ 04:19 ],0,251
14660,2016-11-11,[ 04:20 ],0,252
14661,2016-11-11,[ 04:21 ],0,251
14662,2016-11-11,[ 04:22 ],0,327
14663,2016-11-11,[ 04:23 ],0,316
14664,2016-11-11,[ 04:24 ],0,313
14665,2016-11-11,[ 04:25 ],0,330
14666,2016-11-11,[ 04:26 ],0,334
14667,2016-11-11,[ 04:27 ],0,328
14668,2016-11-11,[ 04:28 ],0,320
14669,2016-11-11,[ 04:29 ],0,318
14670,2016-11-11,[ 04:30 ],0,317
14671,2016-11-11,[ 04:31 ],0,317
14672,2016-11-11,[ 04:32 ],0,315
14673,2016-11-11,[ 04:33 ],0,315
14674,2016-11-11,[ 04:34 ],0,312
14675,2016-11-11,[ 04:35 ],0,309
14676,2016-11-11,[ 04:36 ],0,309
14677,2016-11-11,[ 04:37 ],0,308
14678,2016-11-11,[ 04:38 ],0,313
14679,2016-11-11,[ 04:39 ],0,308
14680,2016-11-11,[ 04:40 ],0,312
14681,2016-11-11,[ 04:41 ],0,313
14682,2016-11-11,[ 04:42 ],0,308
14683,2016-11-11,[ 04:43 ],0,321
14684,2016-11-11,[ 04:44 ],0,309
14685,2016-11-11,[ 04:45 ],0,317
14686,2016-11-11,[ 04:46 ],0,305
14687,2016-11-11,[ 04:47 ],0,315
14688,2016-11-11,[ 04:48 ],0,307
14689,2016-11-11,[ 04:49 ],0,232
14690,2016-11-11,[ 04:50 ],0,224
14691,2016-11-11,[ 04:51 ],0,248
14692,2016-11-11,[ 04:52 ],0,239
14693,2016-11-11,[ 04:53 ],0,219
14694,2016-11-11,[ 04:54 ],0,213
14695,2016-11-11,[ 04:55 ],0,212
14696,2016-11-11,[ 04:56 ],0,184
14697,2016-11-11,[ 04:57 ],0,184
14698,2016-11-11,[ 04:58 ],0,184
14699,2016-11-11,[ 04:59 ],0,185
14700,2016-11-11,[ 05:00 ],0,186
14701,2016-11-11,[ 05:01 ],0,186
14702,2016-11-11,[ 05:02 ],0,187
14703,2016-11-11,[ 05:03 ],0,185
14704,2016-11-11,[ 05:04 ],0,186
14705,2016-11-11,[ 05:05 ],0,186
14706,2016-11-11,[ 05:06 ],0,185
14707,2016-11-11,[ 05:07 ],0,185
14708,2016-11-11,[ 05:08 ],0,186
14709,2016-11-11,[ 05:09 ],0,184
14710,2016-11-11,[ 05:10 ],0,184
14711,2016-11-11,[ 05:11 ],0,185
14712,2016-11-11,[ 05:12 ],0,185
14713,2016-11-11,[ 05:13 ],0,185
14714,2016-11-11,[ 05:14 ],0,185
14715,2016-11-11,[ 05:15 ],0,187
14716,2016-11-11,[ 05:16 ],0,185
14717,2016-11-11,[ 05:17 ],0,185
14718,2016-11-11,[ 05:18 ],0,185
14719,2016-11-11,[ 05:19 ],0,186
14720,2016-11-11,[ 05:20 ],0,185
14721,2016-11-11,[ 05:21 ],0,185
14722,2016-11-11,[ 05:22 ],0,186
14723,2016-11-11,[ 05:23 ],0,187
14724,2016-11-11,[ 05:24 ],0,186
14725,2016-11-11,[ 05:25 ],0,188
14726,2016-11-11,[ 05:26 ],0,185
14727,2016-11-11,[ 05:27 ],0,186
14728,2016-11-11,[ 05:28 ],0,185
14729,2016-11-11,[ 05:29 ],0,185
14730,2016-11-11,[ 05:30 ],0,185
14731,2016-11-11,[ 05:31 ],0,185
14732,2016-11-11,[ 05:32 ],0,186
14733,2016-11-11,[ 05:33 ],0,185
14734,2016-11-11,[ 05:34 ],0,186
14735,2016-11-11,[ 05:35 ],0,188
14736,2016-11-11,[ 05:36 ],0,185
14737,2016-11-11,[ 05:37 ],0,185
14738,2016-11-11,[ 05:38 ],0,185
14739,2016-11-11,[ 05:39 ],0,188
14740,2016-11-11,[ 05:40 ],0,189
14741,2016-11-11,[ 05:41 ],0,186
14742,2016-11-11,[ 05:42 ],0,186
14743,2016-11-11,[ 05:43 ],0,186
14744,2016-11-11,[ 05:44 ],0,186
14745,2016-11-11,[ 05:45 ],0,259
14746,2016-11-11,[ 05:46 ],0,252
14747,2016-11-11,[ 05:47 ],0,252
14748,2016-11-11,[ 05:48 ],0,253
14749,2016-11-11,[ 05:49 ],0,256
14750,2016-11-11,[ 05:50 ],0,253
14751,2016-11-11,[ 05:51 ],0,250
14752,2016-11-11,[ 05:52 ],0,315
14753,2016-11-11,[ 05:53 ],0,297
14754,2016-11-11,[ 05:54 ],0,292
14755,2016-11-11,[ 05:55 ],0,288
14756,2016-11-11,[ 05:56 ],0,251
14757,2016-11-11,[ 05:57 ],0,242
14758,2016-11-11,[ 05:58 ],0,260
14759,2016-11-11,[ 05:59 ],0,284
14760,2016-11-11,[ 06:00 ],0,288
14761,2016-11-11,[ 06:01 ],0,283
14762,2016-11-11,[ 06:02 ],0,258
14763,2016-11-11,[ 06:03 ],0,236
14764,2016-11-11,[ 06:04 ],0,227
14765,2016-11-11,[ 06:05 ],0,226
14766,2016-11-11,[ 06:06 ],0,225
14767,2016-11-11,[ 06:07 ],0,227
14768,2016-11-11,[ 06:08 ],0,227
14769,2016-11-11,[ 06:09 ],0,227
14770,2016-11-11,[ 06:10 ],0,228
14771,2016-11-11,[ 06:11 ],0,226
14772,2016-11-11,[ 06:12 ],0,226
14773,2016-11-11,[ 06:13 ],0,228
14774,2016-11-11,[ 06:14 ],0,226
14775,2016-11-11,[ 06:15 ],0,227
14776,2016-11-11,[ 06:16 ],0,224
14777,2016-11-11,[ 06:17 ],0,226
14778,2016-11-11,[ 06:18 ],0,225
14779,2016-11-11,[ 06:19 ],0,225
14780,2016-11-11,[ 06:20 ],0,249
14781,2016-11-11,[ 06:21 ],0,249
14782,2016-11-11,[ 06:22 ],0,242
14783,2016-11-11,[ 06:23 ],0,224
14784,2016-11-11,[ 06:24 ],0,225
14785,2016-11-11,[ 06:25 ],0,226
14786,2016-11-11,[ 06:26 ],0,227
14787,2016-11-11,[ 06:27 ],0,251
14788,2016-11-11,[ 06:28 ],0,242
14789,2016-11-11,[ 06:29 ],0,241
14790,2016-11-11,[ 06:30 ],0,227
14791,2016-11-11,[ 06:31 ],0,225
14792,2016-11-11,[ 06:32 ],0,226
14793,2016-11-11,[ 06:33 ],0,226
14794,2016-11-11,[ 06:34 ],0,249
14795,2016-11-11,[ 06:35 ],0,245
14796,2016-11-11,[ 06:36 ],0,234
14797,2016-11-11,[ 06:37 ],0,227
14798,2016-11-11,[ 06:38 ],0,225
14799,2016-11-11,[ 06:39 ],0,226
14800,2016-11-11,[ 06:40 ],0,250
14801,2016-11-11,[ 06:41 ],0,249
14802,2016-11-11,[ 06:42 ],0,241
14803,2016-11-11,[ 06:43 ],0,235
14804,2016-11-11,[ 06:44 ],0,226
14805,2016-11-11,[ 06:45 ],0,231
14806,2016-11-11,[ 06:46 ],0,231
14807,2016-11-11,[ 06:47 ],0,257
14808,2016-11-11,[ 06:48 ],0,242
14809,2016-11-11,[ 06:49 ],0,239
14810,2016-11-11,[ 06:50 ],0,227
14811,2016-11-11,[ 06:51 ],0,226
14812,2016-11-11,[ 06:52 ],0,227
14813,2016-11-11,[ 06:53 ],0,227
14814,2016-11-11,[ 06:54 ],0,250
14815,2016-11-11,[ 06:55 ],0,245
14816,2016-11-11,[ 06:56 ],0,245
14817,2016-11-11,[ 06:57 ],0,226
14818,2016-11-11,[ 06:58 ],0,313
14819,2016-11-11,[ 06:59 ],0,301
14820,2016-11-11,[ 07:00 ],0,304
14821,2016-11-11,[ 07:01 ],0,324
14822,2016-11-11,[ 07:02 ],0,332
14823,2016-11-11,[ 07:03 ],0,323
14824,2016-11-11,[ 07:04 ],0,315
14825,2016-11-11,[ 07:05 ],0,312
14826,2016-11-11,[ 07:06 ],0,313
14827,2016-11-11,[ 07:07 ],0,335
14828,2016-11-11,[ 07:08 ],0,328
14829,2016-11-11,[ 07:09 ],0,258
14830,2016-11-11,[ 07:10 ],0,240
14831,2016-11-11,[ 07:11 ],0,235
14832,2016-11-11,[ 07:12 ],0,238
14833,2016-11-11,[ 07:13 ],0,227
14834,2016-11-11,[ 07:14 ],0,225
14835,2016-11-11,[ 07:15 ],0,226
14836,2016-11-11,[ 07:16 ],0,223
14837,2016-11-11,[ 07:17 ],0,262
14838,2016-11-11,[ 07:18 ],0,328
14839,2016-11-11,[ 07:19 ],0,324
14840,2016-11-11,[ 07:20 ],0,341
14841,2016-11-11,[ 07:21 ],0,351
14842,2016-11-11,[ 07:22 ],0,358
14843,2016-11-11,[ 07:23 ],0,358
14844,2016-11-11,[ 07:24 ],0,347
14845,2016-11-11,[ 07:25 ],0,334
14846,2016-11-11,[ 07:26 ],0,324
14847,2016-11-11,[ 07:27 ],0,313
14848,2016-11-11,[ 07:28 ],0,308
14849,2016-11-11,[ 07:29 ],0,308
14850,2016-11-11,[ 07:30 ],0,307
14851,2016-11-11,[ 07:31 ],0,308
14852,2016-11-11,[ 07:32 ],0,307
14853,2016-11-11,[ 07:33 ],0,411
14854,2016-11-11,[ 07:34 ],0,528
14855,2016-11-11,[ 07:35 ],0,521
14856,2016-11-11,[ 07:36 ],0,523
14857,2016-11-11,[ 07:37 ],0,531
14858,2016-11-11,[ 07:38 ],0,514
14859,2016-11-11,[ 07:39 ],0,503
14860,2016-11-11,[ 07:40 ],0,3057
14861,2016-11-11,[ 07:41 ],0,3088
14862,2016-11-11,[ 07:42 ],0,3015
14863,2016-11-11,[ 07:43 ],0,532
14864,2016-11-11,[ 07:44 ],0,535
14865,2016-11-11,[ 07:45 ],0,2202
14866,2016-11-11,[ 07:46 ],0,2250
14867,2016-11-11,[ 07:47 ],0,2207
14868,2016-11-11,[ 07:48 ],0,2237
14869,2016-11-11,[ 07:49 ],0,2974
14870,2016-11-11,[ 07:50 ],0,2990
14871,2016-11-11,[ 07:51 ],0,529
14872,2016-11-11,[ 07:52 ],0,519
14873,2016-11-11,[ 07:53 ],0,500
14874,2016-11-11,[ 07:54 ],0,510
14875,2016-11-11,[ 07:55 ],0,2246
14876,2016-11-11,[ 07:56 ],0,2198
14877,2016-11-11,[ 07:57 ],0,2082
14878,2016-11-11,[ 07:58 ],0,2034
14879,2016-11-11,[ 07:59 ],0,449
14880,2016-11-11,[ 08:00 ],0,447
14881,2016-11-11,[ 08:01 ],0,444
14882,2016-11-11,[ 08:02 ],0,460
14883,2016-11-11,[ 08:03 ],0,462
14884,2016-11-11,[ 08:04 ],0,455
14885,2016-11-11,[ 08:05 ],0,445
14886,2016-11-11,[ 08:06 ],0,457
14887,2016-11-11,[ 08:07 ],0,453
14888,2016-11-11,[ 08:08 ],0,444
14889,2016-11-11,[ 08:09 ],0,439
14890,2016-11-11,[ 08:10 ],0,462
14891,2016-11-11,[ 08:11 ],0,462
14892,2016-11-11,[ 08:12 ],0,451
14893,2016-11-11,[ 08:13 ],0,1999
14894,2016-11-11,[ 08:14 ],0,1999
14895,2016-11-11,[ 08:15 ],0,1772
14896,2016-11-11,[ 08:16 ],0,1772
14897,2016-11-11,[ 08:17 ],0,1718
14898,2016-11-11,[ 08:18 ],0,1718
14899,2016-11-11,[ 08:19 ],0,1643
14900,2016-11-11,[ 08:20 ],0,388
14901,2016-11-11,[ 08:21 ],0,382
14902,2016-11-11,[ 08:22 ],0,400
14903,2016-11-11,[ 08:23 ],0,401
14904,2016-11-11,[ 08:24 ],0,387
14905,2016-11-11,[ 08:25 ],0,2808
14906,2016-11-11,[ 08:26 ],0,426
14907,2016-11-11,[ 08:27 ],0,1861
14908,2016-11-11,[ 08:28 ],0,1726
14909,2016-11-11,[ 08:29 ],0,1670
14910,2016-11-11,[ 08:30 ],0,1673
14911,2016-11-11,[ 08:31 ],0,1675
14912,2016-11-11,[ 08:32 ],0,2000
14913,2016-11-11,[ 08:33 ],0,1501
14914,2016-11-11,[ 08:34 ],0,522
14915,2016-11-11,[ 08:35 ],0,588
14916,2016-11-11,[ 08:36 ],0,523
14917,2016-11-11,[ 08:37 ],0,540
14918,2016-11-11,[ 08:38 ],0,522
14919,2016-11-11,[ 08:39 ],0,522
14920,2016-11-11,[ 08:40 ],0,520
14921,2016-11-11,[ 08:41 ],0,497
14922,2016-11-11,[ 08:42 ],0,486
14923,2016-11-11,[ 08:43 ],0,492
14924,2016-11-11,[ 08:44 ],0,476
14925,2016-11-11,[ 08:45 ],0,505
14926,2016-11-11,[ 08:46 ],0,492
14927,2016-11-11,[ 08:47 ],0,481
14928,2016-11-11,[ 08:48 ],0,471
14929,2016-11-11,[ 08:49 ],0,468
14930,2016-11-11,[ 08:50 ],0,509
14931,2016-11-11,[ 08:51 ],0,472
14932,2016-11-11,[ 08:52 ],0,463
14933,2016-11-11,[ 08:53 ],0,452
14934,2016-11-11,[ 08:54 ],0,497
14935,2016-11-11,[ 08:55 ],0,479
14936,2016-11-11,[ 08:56 ],0,456
14937,2016-11-11,[ 08:57 ],0,462
14938,2016-11-11,[ 08:58 ],0,398
14939,2016-11-11,[ 08:59 ],0,456
14940,2016-11-11,[ 09:00 ],0,457
14941,2016-11-11,[ 09:01 ],0,472
14942,2016-11-11,[ 09:02 ],0,463
14943,2016-11-11,[ 09:03 ],0,462
14944,2016-11-11,[ 09:04 ],0,413
14945,2016-11-11,[ 09:05 ],0,439
14946,2016-11-11,[ 09:06 ],0,475
14947,2016-11-11,[ 09:07 ],0,460
14948,2016-11-11,[ 09:08 ],0,464
14949,2016-11-11,[ 09:09 ],0,452
14950,2016-11-11,[ 09:10 ],0,430
14951,2016-11-11,[ 09:11 ],0,371
14952,2016-11-11,[ 09:12 ],0,378
14953,2016-11-11,[ 09:13 ],0,375
14954,2016-11-11,[ 09:14 ],0,369
14955,2016-11-11,[ 09:15 ],0,366
14956,2016-11-11,[ 09:16 ],0,380
14957,2016-11-11,[ 09:17 ],0,365
14958,2016-11-11,[ 09:18 ],0,364
14959,2016-11-11,[ 09:19 ],0,368
14960,2016-11-11,[ 09:20 ],0,430
14961,2016-11-11,[ 09:21 ],0,416
14962,2016-11-11,[ 09:22 ],0,435
14963,2016-11-11,[ 09:23 ],0,446
14964,2016-11-11,[ 09:24 ],0,444
14965,2016-11-11,[ 09:25 ],0,441
14966,2016-11-11,[ 09:26 ],0,440
14967,2016-11-11,[ 09:27 ],0,445
14968,2016-11-11,[ 09:28 ],0,435
14969,2016-11-11,[ 09:29 ],0,436
14970,2016-11-11,[ 09:30 ],0,433
14971,2016-11-11,[ 09:31 ],0,420
14972,2016-11-11,[ 09:32 ],0,440
14973,2016-11-11,[ 09:33 ],0,430
14974,2016-11-11,[ 09:34 ],0,470
14975,2016-11-11,[ 09:35 ],0,464
14976,2016-11-11,[ 09:36 ],0,481
14977,2016-11-11,[ 09:37 ],0,474
14978,2016-11-11,[ 09:38 ],0,465
14979,2016-11-11,[ 09:39 ],0,470
14980,2016-11-11,[ 09:40 ],0,465
14981,2016-11-11,[ 09:41 ],0,467
14982,2016-11-11,[ 09:42 ],0,470
14983,2016-11-11,[ 09:43 ],0,457
14984,2016-11-11,[ 09:44 ],0,462
14985,2016-11-11,[ 09:45 ],0,452
14986,2016-11-11,[ 09:46 ],0,470
14987,2016-11-11,[ 09:47 ],0,463
14988,2016-11-11,[ 09:48 ],0,462
14989,2016-11-11,[ 09:49 ],0,462
14990,2016-11-11,[ 09:50 ],0,463
14991,2016-11-11,[ 09:51 ],0,468
14992,2016-11-11,[ 09:52 ],0,471
14993,2016-11-11,[ 09:53 ],0,482
14994,2016-11-11,[ 09:54 ],0,485
14995,2016-11-11,[ 09:55 ],0,475
14996,2016-11-11,[ 09:56 ],0,463
14997,2016-11-11,[ 09:57 ],0,473
14998,2016-11-11,[ 09:58 ],0,413
14999,2016-11-11,[ 09:59 ],0,410
15000,2016-11-11,[ 10:00 ],0,398
15001,2016-11-11,[ 10:01 ],0,400
15002,2016-11-11,[ 10:02 ],0,413
15003,2016-11-11,[ 10:03 ],0,410
15004,2016-11-11,[ 10:04 ],0,412
15005,2016-11-11,[ 10:05 ],0,406
15006,2016-11-11,[ 10:06 ],0,407
15007,2016-11-11,[ 10:07 ],0,417
15008,2016-11-11,[ 10:08 ],0,410
15009,2016-11-11,[ 10:09 ],0,416
15010,2016-11-11,[ 10:10 ],0,410
15011,2016-11-11,[ 10:11 ],0,407
15012,2016-11-11,[ 10:12 ],0,402
15013,2016-11-11,[ 10:13 ],0,403
15014,2016-11-11,[ 10:14 ],0,403
15015,2016-11-11,[ 10:15 ],0,410
15016,2016-11-11,[ 10:16 ],0,413
15017,2016-11-11,[ 10:17 ],0,415
15018,2016-11-11,[ 10:18 ],0,417
15019,2016-11-11,[ 10:19 ],0,402
15020,2016-11-11,[ 10:20 ],0,410
15021,2016-11-11,[ 10:21 ],0,413
15022,2016-11-11,[ 10:22 ],0,377
15023,2016-11-11,[ 10:23 ],0,388
15024,2016-11-11,[ 10:24 ],0,305
15025,2016-11-11,[ 10:25 ],0,2773
15026,2016-11-11,[ 10:26 ],0,2787
15027,2016-11-11,[ 10:27 ],0,407
15028,2016-11-11,[ 10:28 ],0,397
15029,2016-11-11,[ 10:29 ],0,333
15030,2016-11-11,[ 10:30 ],0,335
15031,2016-11-11,[ 10:31 ],0,339
15032,2016-11-11,[ 10:32 ],0,333
15033,2016-11-11,[ 10:33 ],0,333
15034,2016-11-11,[ 10:34 ],0,333
15035,2016-11-11,[ 10:35 ],0,333
15036,2016-11-11,[ 10:36 ],0,348
15037,2016-11-11,[ 10:37 ],0,336
15038,2016-11-11,[ 10:38 ],0,333
15039,2016-11-11,[ 10:39 ],0,333
15040,2016-11-11,[ 10:40 ],0,331
15041,2016-11-11,[ 10:41 ],0,330
15042,2016-11-11,[ 10:42 ],0,327
15043,2016-11-11,[ 10:43 ],0,330
15044,2016-11-11,[ 10:44 ],0,330
15045,2016-11-11,[ 10:45 ],0,331
15046,2016-11-11,[ 10:46 ],0,335
15047,2016-11-11,[ 10:47 ],0,495
15048,2016-11-11,[ 10:48 ],0,409
15049,2016-11-11,[ 10:49 ],0,397
15050,2016-11-11,[ 10:50 ],0,393
15051,2016-11-11,[ 10:51 ],0,402
15052,2016-11-11,[ 10:52 ],0,398
15053,2016-11-11,[ 10:53 ],0,390
15054,2016-11-11,[ 10:54 ],0,397
15055,2016-11-11,[ 10:55 ],0,394
15056,2016-11-11,[ 10:56 ],0,398
15057,2016-11-11,[ 10:57 ],0,390
15058,2016-11-11,[ 10:58 ],0,385
15059,2016-11-11,[ 10:59 ],0,333
15060,2016-11-11,[ 11:00 ],0,334
15061,2016-11-11,[ 11:01 ],0,347
15062,2016-11-11,[ 11:02 ],0,334
15063,2016-11-11,[ 11:03 ],0,337
15064,2016-11-11,[ 11:04 ],0,341
15065,2016-11-11,[ 11:05 ],0,332
15066,2016-11-11,[ 11:06 ],0,335
15067,2016-11-11,[ 11:07 ],0,333
15068,2016-11-11,[ 11:08 ],0,333
15069,2016-11-11,[ 11:09 ],0,336
15070,2016-11-11,[ 11:10 ],0,332
15071,2016-11-11,[ 11:11 ],0,343
15072,2016-11-11,[ 11:12 ],0,336
15073,2016-11-11,[ 11:13 ],0,330
15074,2016-11-11,[ 11:14 ],0,332
15075,2016-11-11,[ 11:15 ],0,332
15076,2016-11-11,[ 11:16 ],0,332
15077,2016-11-11,[ 11:17 ],0,328
15078,2016-11-11,[ 11:18 ],0,331
15079,2016-11-11,[ 11:19 ],0,330
15080,2016-11-11,[ 11:20 ],0,326
15081,2016-11-11,[ 11:21 ],0,326
15082,2016-11-11,[ 11:22 ],0,326
15083,2016-11-11,[ 11:23 ],0,326
15084,2016-11-11,[ 11:24 ],0,324
15085,2016-11-11,[ 11:25 ],0,324
15086,2016-11-11,[ 11:26 ],0,326
15087,2016-11-11,[ 11:27 ],0,326
15088,2016-11-11,[ 11:28 ],0,324
15089,2016-11-11,[ 11:29 ],0,327
15090,2016-11-11,[ 11:30 ],0,320
15091,2016-11-11,[ 11:31 ],0,330
15092,2016-11-11,[ 11:32 ],0,323
15093,2016-11-11,[ 11:33 ],0,322
15094,2016-11-11,[ 11:34 ],0,324
15095,2016-11-11,[ 11:35 ],0,322
15096,2016-11-11,[ 11:36 ],0,322
15097,2016-11-11,[ 11:37 ],0,328
15098,2016-11-11,[ 11:38 ],0,322
15099,2016-11-11,[ 11:39 ],0,323
15100,2016-11-11,[ 11:40 ],0,321
15101,2016-11-11,[ 11:41 ],0,322
15102,2016-11-11,[ 11:42 ],0,399
15103,2016-11-11,[ 11:43 ],0,397
15104,2016-11-11,[ 11:44 ],0,385
15105,2016-11-11,[ 11:45 ],0,500
15106,2016-11-11,[ 11:46 ],0,2165
15107,2016-11-11,[ 11:47 ],0,3921
15108,2016-11-11,[ 11:48 ],0,3897
15109,2016-11-11,[ 11:49 ],0,3937
15110,2016-11-11,[ 11:50 ],0,3869
15111,2016-11-11,[ 11:51 ],0,2036
15112,2016-11-11,[ 11:52 ],0,2009
15113,2016-11-11,[ 11:53 ],0,1990
15114,2016-11-11,[ 11:54 ],0,1964
15115,2016-11-11,[ 11:55 ],0,1960
15116,2016-11-11,[ 11:56 ],0,1978
15117,2016-11-11,[ 11:57 ],0,1975
15118,2016-11-11,[ 11:58 ],0,1970
15119,2016-11-11,[ 11:59 ],0,1945
15120,2016-11-11,[ 12:00 ],0,490
15121,2016-11-11,[ 12:01 ],0,500
15122,2016-11-11,[ 12:02 ],0,486
15123,2016-11-11,[ 12:03 ],0,491
15124,2016-11-11,[ 12:04 ],0,484
15125,2016-11-11,[ 12:05 ],0,487
15126,2016-11-11,[ 12:06 ],0,490
15127,2016-11-11,[ 12:07 ],0,488
15128,2016-11-11,[ 12:08 ],0,497
15129,2016-11-11,[ 12:09 ],0,488
15130,2016-11-11,[ 12:10 ],0,487
15131,2016-11-11,[ 12:11 ],0,2942
15132,2016-11-11,[ 12:12 ],0,2942
15133,2016-11-11,[ 12:13 ],0,2956
15134,2016-11-11,[ 12:14 ],0,487
15135,2016-11-11,[ 12:15 ],0,492
15136,2016-11-11,[ 12:16 ],0,500
15137,2016-11-11,[ 12:17 ],0,493
15138,2016-11-11,[ 12:18 ],0,496
15139,2016-11-11,[ 12:19 ],0,486
15140,2016-11-11,[ 12:20 ],0,500
15141,2016-11-11,[ 12:21 ],0,500
15142,2016-11-11,[ 12:22 ],0,502
15143,2016-11-11,[ 12:23 ],0,499
15144,2016-11-11,[ 12:24 ],0,492
15145,2016-11-11,[ 12:25 ],0,497
15146,2016-11-11,[ 12:26 ],0,483
15147,2016-11-11,[ 12:27 ],0,420
15148,2016-11-11,[ 12:28 ],0,414
15149,2016-11-11,[ 12:29 ],0,411
15150,2016-11-11,[ 12:30 ],0,412
15151,2016-11-11,[ 12:31 ],0,413
15152,2016-11-11,[ 12:32 ],0,400
15153,2016-11-11,[ 12:33 ],0,310
15154,2016-11-11,[ 12:34 ],0,309
15155,2016-11-11,[ 12:35 ],0,316
15156,2016-11-11,[ 12:36 ],0,324
15157,2016-11-11,[ 12:37 ],0,310
15158,2016-11-11,[ 12:38 ],0,308
15159,2016-11-11,[ 12:39 ],0,313
15160,2016-11-11,[ 12:40 ],0,309
15161,2016-11-11,[ 12:41 ],0,310
15162,2016-11-11,[ 12:42 ],0,315
15163,2016-11-11,[ 12:43 ],0,313
15164,2016-11-11,[ 12:44 ],0,310
15165,2016-11-11,[ 12:45 ],0,308
15166,2016-11-11,[ 12:46 ],0,332
15167,2016-11-11,[ 12:47 ],0,313
15168,2016-11-11,[ 12:48 ],0,310
15169,2016-11-11,[ 12:49 ],0,311
15170,2016-11-11,[ 12:50 ],0,312
15171,2016-11-11,[ 12:51 ],0,312
15172,2016-11-11,[ 12:52 ],0,308
15173,2016-11-11,[ 12:53 ],0,308
15174,2016-11-11,[ 12:54 ],0,307
15175,2016-11-11,[ 12:55 ],0,309
15176,2016-11-11,[ 12:56 ],0,309
15177,2016-11-11,[ 12:57 ],0,311
15178,2016-11-11,[ 12:58 ],0,309
15179,2016-11-11,[ 12:59 ],0,307
15180,2016-11-11,[ 13:00 ],0,309
15181,2016-11-11,[ 13:01 ],0,311
15182,2016-11-11,[ 13:02 ],0,310
15183,2016-11-11,[ 13:03 ],0,310
