,Year-Month-Date,Time,Holiday,Watt
3742,2013-12-03,[ 14:22 ],0,312
3743,2013-12-03,[ 14:23 ],0,312
3744,2013-12-03,[ 14:24 ],0,316
3745,2013-12-03,[ 14:25 ],0,317
3746,2013-12-03,[ 14:26 ],0,322
3747,2013-12-03,[ 14:27 ],0,323
3748,2013-12-03,[ 14:28 ],0,310
3749,2013-12-03,[ 14:29 ],0,316
3750,2013-12-03,[ 14:30 ],0,313
3751,2013-12-03,[ 14:31 ],0,312
3752,2013-12-03,[ 14:32 ],0,309
3753,2013-12-03,[ 14:33 ],0,310
3754,2013-12-03,[ 14:34 ],0,321
3755,2013-12-03,[ 14:35 ],0,327
3756,2013-12-03,[ 14:36 ],0,322
3757,2013-12-03,[ 14:37 ],0,331
3758,2013-12-03,[ 14:38 ],0,326
3759,2013-12-03,[ 14:39 ],0,402
3760,2013-12-03,[ 14:40 ],0,389
3761,2013-12-03,[ 14:41 ],0,394
3762,2013-12-03,[ 14:42 ],0,386
3763,2013-12-03,[ 14:43 ],0,388
3764,2013-12-03,[ 14:44 ],0,386
3765,2013-12-03,[ 14:45 ],0,397
3766,2013-12-03,[ 14:46 ],0,391
3767,2013-12-03,[ 14:47 ],0,389
3768,2013-12-03,[ 14:48 ],0,393
3769,2013-12-03,[ 14:49 ],0,382
3770,2013-12-03,[ 14:50 ],0,381
3771,2013-12-03,[ 14:51 ],0,321
3772,2013-12-03,[ 14:52 ],0,331
3773,2013-12-03,[ 14:53 ],0,330
3774,2013-12-03,[ 14:54 ],0,327
3775,2013-12-03,[ 14:55 ],0,326
3776,2013-12-03,[ 14:56 ],0,326
3777,2013-12-03,[ 14:57 ],0,327
3778,2013-12-03,[ 14:58 ],0,327
3779,2013-12-03,[ 14:59 ],0,347
3780,2013-12-03,[ 15:00 ],0,346
3781,2013-12-03,[ 15:01 ],0,345
3782,2013-12-03,[ 15:02 ],0,342
3783,2013-12-03,[ 15:03 ],0,352
3784,2013-12-03,[ 15:04 ],0,342
3785,2013-12-03,[ 15:05 ],0,352
3786,2013-12-03,[ 15:06 ],0,345
3787,2013-12-03,[ 15:07 ],0,345
3788,2013-12-03,[ 15:08 ],0,345
3789,2013-12-03,[ 15:09 ],0,344
3790,2013-12-03,[ 15:10 ],0,341
3791,2013-12-03,[ 15:11 ],0,343
3792,2013-12-03,[ 15:12 ],0,343
3793,2013-12-03,[ 15:13 ],0,343
3794,2013-12-03,[ 15:14 ],0,347
3795,2013-12-03,[ 15:15 ],0,353
3796,2013-12-03,[ 15:16 ],0,348
3797,2013-12-03,[ 15:17 ],0,761
3798,2013-12-03,[ 15:18 ],0,407
3799,2013-12-03,[ 15:19 ],0,412
3800,2013-12-03,[ 15:20 ],0,411
3801,2013-12-03,[ 15:21 ],0,413
3802,2013-12-03,[ 15:22 ],0,420
3803,2013-12-03,[ 15:23 ],0,421
3804,2013-12-03,[ 15:24 ],0,403
3805,2013-12-03,[ 15:25 ],0,403
3806,2013-12-03,[ 15:26 ],0,410
3807,2013-12-03,[ 15:27 ],0,397
3808,2013-12-03,[ 15:28 ],0,405
3809,2013-12-03,[ 15:29 ],0,400
3810,2013-12-03,[ 15:30 ],0,412
3811,2013-12-03,[ 15:31 ],0,404
3812,2013-12-03,[ 15:32 ],0,401
3813,2013-12-03,[ 15:33 ],0,407
3814,2013-12-03,[ 15:34 ],0,416
3815,2013-12-03,[ 15:35 ],0,411
3816,2013-12-03,[ 15:36 ],0,411
3817,2013-12-03,[ 15:37 ],0,418
3818,2013-12-03,[ 15:38 ],0,413
3819,2013-12-03,[ 15:39 ],0,413
3820,2013-12-03,[ 15:40 ],0,413
3821,2013-12-03,[ 15:41 ],0,417
3822,2013-12-03,[ 15:42 ],0,405
3823,2013-12-03,[ 15:43 ],0,406
3824,2013-12-03,[ 15:44 ],0,413
3825,2013-12-03,[ 15:45 ],0,413
3826,2013-12-03,[ 15:46 ],0,413
3827,2013-12-03,[ 15:47 ],0,411
3828,2013-12-03,[ 15:48 ],0,402
3829,2013-12-03,[ 15:49 ],0,346
3830,2013-12-03,[ 15:50 ],0,342
3831,2013-12-03,[ 15:51 ],0,350
3832,2013-12-03,[ 15:52 ],0,346
3833,2013-12-03,[ 15:53 ],0,343
3834,2013-12-03,[ 15:54 ],0,348
3835,2013-12-03,[ 15:55 ],0,348
3836,2013-12-03,[ 15:56 ],0,347
3837,2013-12-03,[ 15:57 ],0,346
3838,2013-12-03,[ 15:58 ],0,345
3839,2013-12-03,[ 15:59 ],0,340
3840,2013-12-03,[ 16:00 ],0,346
3841,2013-12-03,[ 16:01 ],0,345
3842,2013-12-03,[ 16:02 ],0,345
3843,2013-12-03,[ 16:03 ],0,345
3844,2013-12-03,[ 16:04 ],0,351
3845,2013-12-03,[ 16:05 ],0,345
3846,2013-12-03,[ 16:06 ],0,340
3847,2013-12-03,[ 16:07 ],0,342
3848,2013-12-03,[ 16:08 ],0,344
3849,2013-12-03,[ 16:09 ],0,341
3850,2013-12-03,[ 16:10 ],0,339
3851,2013-12-03,[ 16:11 ],0,340
3852,2013-12-03,[ 16:12 ],0,343
3853,2013-12-03,[ 16:13 ],0,348
3854,2013-12-03,[ 16:14 ],0,343
3855,2013-12-03,[ 16:15 ],0,340
3856,2013-12-03,[ 16:16 ],0,342
3857,2013-12-03,[ 16:17 ],0,339
3858,2013-12-03,[ 16:18 ],0,347
3859,2013-12-03,[ 16:19 ],0,347
3860,2013-12-03,[ 16:20 ],0,347
3861,2013-12-03,[ 16:21 ],0,346
3862,2013-12-03,[ 16:22 ],0,341
3863,2013-12-03,[ 16:23 ],0,343
3864,2013-12-03,[ 16:24 ],0,343
3865,2013-12-03,[ 16:25 ],0,346
3866,2013-12-03,[ 16:26 ],0,343
3867,2013-12-03,[ 16:27 ],0,344
3868,2013-12-03,[ 16:28 ],0,344
3869,2013-12-03,[ 16:29 ],0,351
3870,2013-12-03,[ 16:30 ],0,347
3871,2013-12-03,[ 16:31 ],0,347
3872,2013-12-03,[ 16:32 ],0,345
3873,2013-12-03,[ 16:33 ],0,416
3874,2013-12-03,[ 16:34 ],0,421
3875,2013-12-03,[ 16:35 ],0,417
3876,2013-12-03,[ 16:36 ],0,417
3877,2013-12-03,[ 16:37 ],0,416
3878,2013-12-03,[ 16:38 ],0,423
3879,2013-12-03,[ 16:39 ],0,417
3880,2013-12-03,[ 16:40 ],0,404
3881,2013-12-03,[ 16:41 ],0,415
3882,2013-12-03,[ 16:42 ],0,410
3883,2013-12-03,[ 16:43 ],0,414
3884,2013-12-03,[ 16:44 ],0,409
3885,2013-12-03,[ 16:45 ],0,398
3886,2013-12-03,[ 16:46 ],0,343
3887,2013-12-03,[ 16:47 ],0,347
3888,2013-12-03,[ 16:48 ],0,343
3889,2013-12-03,[ 16:49 ],0,348
3890,2013-12-03,[ 16:50 ],0,342
3891,2013-12-03,[ 16:51 ],0,343
3892,2013-12-03,[ 16:52 ],0,347
3893,2013-12-03,[ 16:53 ],0,405
3894,2013-12-03,[ 16:54 ],0,404
3895,2013-12-03,[ 16:55 ],0,402
3896,2013-12-03,[ 16:56 ],0,420
3897,2013-12-03,[ 16:57 ],0,424
3898,2013-12-03,[ 16:58 ],0,412
3899,2013-12-03,[ 16:59 ],0,407
3900,2013-12-03,[ 17:00 ],0,409
3901,2013-12-03,[ 17:01 ],0,406
3902,2013-12-03,[ 17:02 ],0,402
3903,2013-12-03,[ 17:03 ],0,402
3904,2013-12-03,[ 17:04 ],0,380
3905,2013-12-03,[ 17:05 ],0,375
3906,2013-12-03,[ 17:06 ],0,379
3907,2013-12-03,[ 17:07 ],0,347
3908,2013-12-03,[ 17:08 ],0,344
3909,2013-12-03,[ 17:09 ],0,352
3910,2013-12-03,[ 17:10 ],0,346
3911,2013-12-03,[ 17:11 ],0,340
3912,2013-12-03,[ 17:12 ],0,344
3913,2013-12-03,[ 17:13 ],0,347
3914,2013-12-03,[ 17:14 ],0,344
3915,2013-12-03,[ 17:15 ],0,345
3916,2013-12-03,[ 17:16 ],0,350
3917,2013-12-03,[ 17:17 ],0,344
3918,2013-12-03,[ 17:18 ],0,347
3919,2013-12-03,[ 17:19 ],0,424
3920,2013-12-03,[ 17:20 ],0,414
3921,2013-12-03,[ 17:21 ],0,400
3922,2013-12-03,[ 17:22 ],0,451
3923,2013-12-03,[ 17:23 ],0,546
3924,2013-12-03,[ 17:24 ],0,566
3925,2013-12-03,[ 17:25 ],0,540
3926,2013-12-03,[ 17:26 ],0,548
3927,2013-12-03,[ 17:27 ],0,552
3928,2013-12-03,[ 17:28 ],0,554
3929,2013-12-03,[ 17:29 ],0,554
3930,2013-12-03,[ 17:30 ],0,581
3931,2013-12-03,[ 17:31 ],0,587
3932,2013-12-03,[ 17:32 ],0,578
3933,2013-12-03,[ 17:33 ],0,584
3934,2013-12-03,[ 17:34 ],0,585
3935,2013-12-03,[ 17:35 ],0,578
3936,2013-12-03,[ 17:36 ],0,576
3937,2013-12-03,[ 17:37 ],0,575
3938,2013-12-03,[ 17:38 ],0,554
3939,2013-12-03,[ 17:39 ],0,555
3940,2013-12-03,[ 17:40 ],0,550
3941,2013-12-03,[ 17:41 ],0,533
3942,2013-12-03,[ 17:42 ],0,539
3943,2013-12-03,[ 17:43 ],0,565
3944,2013-12-03,[ 17:44 ],0,552
3945,2013-12-03,[ 17:45 ],0,551
3946,2013-12-03,[ 17:46 ],0,537
3947,2013-12-03,[ 17:47 ],0,528
3948,2013-12-03,[ 17:48 ],0,545
3949,2013-12-03,[ 17:49 ],0,545
3950,2013-12-03,[ 17:50 ],0,533
3951,2013-12-03,[ 17:51 ],0,523
3952,2013-12-03,[ 17:52 ],0,471
3953,2013-12-03,[ 17:53 ],0,539
3954,2013-12-03,[ 17:54 ],0,535
3955,2013-12-03,[ 17:55 ],0,534
3956,2013-12-03,[ 17:56 ],0,719
3957,2013-12-03,[ 17:57 ],0,794
3958,2013-12-03,[ 17:58 ],0,810
3959,2013-12-03,[ 17:59 ],0,801
3960,2013-12-03,[ 18:00 ],0,3422
3961,2013-12-03,[ 18:01 ],0,3418
3962,2013-12-03,[ 18:02 ],0,3319
3963,2013-12-03,[ 18:03 ],0,3463
3964,2013-12-03,[ 18:04 ],0,792
3965,2013-12-03,[ 18:05 ],0,800
3966,2013-12-03,[ 18:06 ],0,796
3967,2013-12-03,[ 18:07 ],0,797
3968,2013-12-03,[ 18:08 ],0,796
3969,2013-12-03,[ 18:09 ],0,783
3970,2013-12-03,[ 18:10 ],0,779
3971,2013-12-03,[ 18:11 ],0,775
3972,2013-12-03,[ 18:12 ],0,550
3973,2013-12-03,[ 18:13 ],0,353
3974,2013-12-03,[ 18:14 ],0,371
3975,2013-12-03,[ 18:15 ],0,366
3976,2013-12-03,[ 18:16 ],0,348
3977,2013-12-03,[ 18:17 ],0,353
3978,2013-12-03,[ 18:18 ],0,370
3979,2013-12-03,[ 18:19 ],0,375
3980,2013-12-03,[ 18:20 ],0,376
3981,2013-12-03,[ 18:21 ],0,357
3982,2013-12-03,[ 18:22 ],0,521
3983,2013-12-03,[ 18:23 ],0,474
3984,2013-12-03,[ 18:24 ],0,491
3985,2013-12-03,[ 18:25 ],0,498
3986,2013-12-03,[ 18:26 ],0,498
3987,2013-12-03,[ 18:27 ],0,515
3988,2013-12-03,[ 18:28 ],0,490
3989,2013-12-03,[ 18:29 ],0,516
3990,2013-12-03,[ 18:30 ],0,509
3991,2013-12-03,[ 18:31 ],0,516
3992,2013-12-03,[ 18:32 ],0,511
3993,2013-12-03,[ 18:33 ],0,503
3994,2013-12-03,[ 18:34 ],0,511
3995,2013-12-03,[ 18:35 ],0,2167
3996,2013-12-03,[ 18:36 ],0,2167
3997,2013-12-03,[ 18:37 ],0,528
3998,2013-12-03,[ 18:38 ],0,502
3999,2013-12-03,[ 18:39 ],0,495
4000,2013-12-03,[ 18:40 ],0,498
4001,2013-12-03,[ 18:41 ],0,498
4002,2013-12-03,[ 18:42 ],0,499
4003,2013-12-03,[ 18:43 ],0,497
4004,2013-12-03,[ 18:44 ],0,488
4005,2013-12-03,[ 18:45 ],0,483
4006,2013-12-03,[ 18:46 ],0,484
4007,2013-12-03,[ 18:47 ],0,490
4008,2013-12-03,[ 18:48 ],0,434
4009,2013-12-03,[ 18:49 ],0,427
4010,2013-12-03,[ 18:50 ],0,416
4011,2013-12-03,[ 18:51 ],0,422
4012,2013-12-03,[ 18:52 ],0,409
4013,2013-12-03,[ 18:53 ],0,430
4014,2013-12-03,[ 18:54 ],0,423
4015,2013-12-03,[ 18:55 ],0,648
4016,2013-12-03,[ 18:56 ],0,2318
4017,2013-12-03,[ 18:57 ],0,2318
4018,2013-12-03,[ 18:58 ],0,2178
4019,2013-12-03,[ 18:59 ],0,600
4020,2013-12-03,[ 19:00 ],0,616
4021,2013-12-03,[ 19:01 ],0,612
4022,2013-12-03,[ 19:02 ],0,615
4023,2013-12-03,[ 19:03 ],0,615
4024,2013-12-03,[ 19:04 ],0,603
4025,2013-12-03,[ 19:05 ],0,618
4026,2013-12-03,[ 19:06 ],0,621
4027,2013-12-03,[ 19:07 ],0,611
4028,2013-12-03,[ 19:08 ],0,581
4029,2013-12-03,[ 19:09 ],0,590
4030,2013-12-03,[ 19:10 ],0,613
4031,2013-12-03,[ 19:11 ],0,615
4032,2013-12-03,[ 19:12 ],0,638
4033,2013-12-03,[ 19:13 ],0,619
4034,2013-12-03,[ 19:14 ],0,615
4035,2013-12-03,[ 19:15 ],0,612
4036,2013-12-03,[ 19:16 ],0,609
4037,2013-12-03,[ 19:17 ],0,464
4038,2013-12-03,[ 19:18 ],0,412
4039,2013-12-03,[ 19:19 ],0,406
4040,2013-12-03,[ 19:20 ],0,727
4041,2013-12-03,[ 19:21 ],0,660
4042,2013-12-03,[ 19:22 ],0,690
4043,2013-12-03,[ 19:23 ],0,690
4044,2013-12-03,[ 19:24 ],0,673
4045,2013-12-03,[ 19:25 ],0,665
4046,2013-12-03,[ 19:26 ],0,689
4047,2013-12-03,[ 19:27 ],0,694
4048,2013-12-03,[ 19:28 ],0,736
4049,2013-12-03,[ 19:29 ],0,690
4050,2013-12-03,[ 19:30 ],0,708
4051,2013-12-03,[ 19:31 ],0,680
4052,2013-12-03,[ 19:32 ],0,689
4053,2013-12-03,[ 19:33 ],0,688
4054,2013-12-03,[ 19:34 ],0,688
4055,2013-12-03,[ 19:35 ],0,618
4056,2013-12-03,[ 19:36 ],0,597
4057,2013-12-03,[ 19:37 ],0,588
4058,2013-12-03,[ 19:38 ],0,614
4059,2013-12-03,[ 19:39 ],0,603
4060,2013-12-03,[ 19:40 ],0,608
4061,2013-12-03,[ 19:41 ],0,589
4062,2013-12-03,[ 19:42 ],0,611
4063,2013-12-03,[ 19:43 ],0,604
4064,2013-12-03,[ 19:44 ],0,592
4065,2013-12-03,[ 19:45 ],0,614
4066,2013-12-03,[ 19:46 ],0,577
4067,2013-12-03,[ 19:47 ],0,580
4068,2013-12-03,[ 19:48 ],0,581
4069,2013-12-03,[ 19:49 ],0,602
4070,2013-12-03,[ 19:50 ],0,581
4071,2013-12-03,[ 19:51 ],0,599
4072,2013-12-03,[ 19:52 ],0,611
4073,2013-12-03,[ 19:53 ],0,621
4074,2013-12-03,[ 19:54 ],0,581
4075,2013-12-03,[ 19:55 ],0,552
4076,2013-12-03,[ 19:56 ],0,635
4077,2013-12-03,[ 19:57 ],0,621
4078,2013-12-03,[ 19:58 ],0,622
4079,2013-12-03,[ 19:59 ],0,629
4080,2013-12-03,[ 20:00 ],0,721
4081,2013-12-03,[ 20:01 ],0,747
4082,2013-12-03,[ 20:02 ],0,733
4083,2013-12-03,[ 20:03 ],0,661
4084,2013-12-03,[ 20:04 ],0,669
4085,2013-12-03,[ 20:05 ],0,661
4086,2013-12-03,[ 20:06 ],0,638
4087,2013-12-03,[ 20:07 ],0,631
4088,2013-12-03,[ 20:08 ],0,639
4089,2013-12-03,[ 20:09 ],0,618
4090,2013-12-03,[ 20:10 ],0,618
4091,2013-12-03,[ 20:11 ],0,610
4092,2013-12-03,[ 20:12 ],0,585
4093,2013-12-03,[ 20:13 ],0,616
4094,2013-12-03,[ 20:14 ],0,607
4095,2013-12-03,[ 20:15 ],0,618
4096,2013-12-03,[ 20:16 ],0,633
4097,2013-12-03,[ 20:17 ],0,638
4098,2013-12-03,[ 20:18 ],0,789
4099,2013-12-03,[ 20:19 ],0,713
4100,2013-12-03,[ 20:20 ],0,688
4101,2013-12-03,[ 20:21 ],0,710
4102,2013-12-03,[ 20:22 ],0,742
4103,2013-12-03,[ 20:23 ],0,703
4104,2013-12-03,[ 20:24 ],0,712
4105,2013-12-03,[ 20:25 ],0,688
4106,2013-12-03,[ 20:26 ],0,710
4107,2013-12-03,[ 20:27 ],0,716
4108,2013-12-03,[ 20:28 ],0,698
4109,2013-12-03,[ 20:29 ],0,675
4110,2013-12-03,[ 20:30 ],0,677
4111,2013-12-03,[ 20:31 ],0,721
4112,2013-12-03,[ 20:32 ],0,728
4113,2013-12-03,[ 20:33 ],0,730
4114,2013-12-03,[ 20:34 ],0,717
4115,2013-12-03,[ 20:35 ],0,712
4116,2013-12-03,[ 20:36 ],0,739
4117,2013-12-03,[ 20:37 ],0,726
4118,2013-12-03,[ 20:38 ],0,705
4119,2013-12-03,[ 20:39 ],0,723
4120,2013-12-03,[ 20:40 ],0,724
4121,2013-12-03,[ 20:41 ],0,697
4122,2013-12-03,[ 20:42 ],0,739
4123,2013-12-03,[ 20:43 ],0,741
4124,2013-12-03,[ 20:44 ],0,708
4125,2013-12-03,[ 20:45 ],0,742
4126,2013-12-03,[ 20:46 ],0,720
4127,2013-12-03,[ 20:47 ],0,707
4128,2013-12-03,[ 20:48 ],0,694
4129,2013-12-03,[ 20:49 ],0,723
4130,2013-12-03,[ 20:50 ],0,716
4131,2013-12-03,[ 20:51 ],0,704
4132,2013-12-03,[ 20:52 ],0,708
4133,2013-12-03,[ 20:53 ],0,780
4134,2013-12-03,[ 20:54 ],0,737
4135,2013-12-03,[ 20:55 ],0,695
4136,2013-12-03,[ 20:56 ],0,697
4137,2013-12-03,[ 20:57 ],0,671
4138,2013-12-03,[ 20:58 ],0,700
4139,2013-12-03,[ 20:59 ],0,684
4140,2013-12-03,[ 21:00 ],0,683
4141,2013-12-03,[ 21:01 ],0,703
4142,2013-12-03,[ 21:02 ],0,716
4143,2013-12-03,[ 21:03 ],0,716
4144,2013-12-03,[ 21:04 ],0,689
4145,2013-12-03,[ 21:05 ],0,683
4146,2013-12-03,[ 21:06 ],0,709
4147,2013-12-03,[ 21:07 ],0,694
4148,2013-12-03,[ 21:08 ],0,663
4149,2013-12-03,[ 21:09 ],0,682
4150,2013-12-03,[ 21:10 ],0,679
4151,2013-12-03,[ 21:11 ],0,686
4152,2013-12-03,[ 21:12 ],0,679
4153,2013-12-03,[ 21:13 ],0,731
4154,2013-12-03,[ 21:14 ],0,695
4155,2013-12-03,[ 21:15 ],0,689
4156,2013-12-03,[ 21:16 ],0,679
4157,2013-12-03,[ 21:17 ],0,690
4158,2013-12-03,[ 21:18 ],0,681
4159,2013-12-03,[ 21:19 ],0,695
4160,2013-12-03,[ 21:20 ],0,691
4161,2013-12-03,[ 21:21 ],0,670
4162,2013-12-03,[ 21:22 ],0,700
4163,2013-12-03,[ 21:23 ],0,701
4164,2013-12-03,[ 21:24 ],0,715
4165,2013-12-03,[ 21:25 ],0,686
4166,2013-12-03,[ 21:26 ],0,685
4167,2013-12-03,[ 21:27 ],0,694
4168,2013-12-03,[ 21:28 ],0,683
4169,2013-12-03,[ 21:29 ],0,680
4170,2013-12-03,[ 21:30 ],0,698
4171,2013-12-03,[ 21:31 ],0,738
4172,2013-12-03,[ 21:32 ],0,697
4173,2013-12-03,[ 21:33 ],0,697
4174,2013-12-03,[ 21:34 ],0,668
4175,2013-12-03,[ 21:35 ],0,763
4176,2013-12-03,[ 21:36 ],0,771
4177,2013-12-03,[ 21:37 ],0,767
4178,2013-12-03,[ 21:38 ],0,742
4179,2013-12-03,[ 21:39 ],0,778
4180,2013-12-03,[ 21:40 ],0,771
4181,2013-12-03,[ 21:41 ],0,745
4182,2013-12-03,[ 21:42 ],0,740
4183,2013-12-03,[ 21:43 ],0,747
4184,2013-12-03,[ 21:44 ],0,754
4185,2013-12-03,[ 21:45 ],0,729
4186,2013-12-03,[ 21:46 ],0,738
4187,2013-12-03,[ 21:47 ],0,720
4188,2013-12-03,[ 21:48 ],0,675
4189,2013-12-03,[ 21:49 ],0,694
4190,2013-12-03,[ 21:50 ],0,679
4191,2013-12-03,[ 21:51 ],0,697
4192,2013-12-03,[ 21:52 ],0,697
4193,2013-12-03,[ 21:53 ],0,689
4194,2013-12-03,[ 21:54 ],0,670
4195,2013-12-03,[ 21:55 ],0,671
4196,2013-12-03,[ 21:56 ],0,680
4197,2013-12-03,[ 21:57 ],0,764
4198,2013-12-03,[ 21:58 ],0,753
4199,2013-12-03,[ 21:59 ],0,740
4200,2013-12-03,[ 22:00 ],0,762
4201,2013-12-03,[ 22:01 ],0,818
4202,2013-12-03,[ 22:02 ],0,797
4203,2013-12-03,[ 22:03 ],0,578
4204,2013-12-03,[ 22:04 ],0,673
4205,2013-12-03,[ 22:05 ],0,701
4206,2013-12-03,[ 22:06 ],0,696
4207,2013-12-03,[ 22:07 ],0,650
4208,2013-12-03,[ 22:08 ],0,683
4209,2013-12-03,[ 22:09 ],0,674
4210,2013-12-03,[ 22:10 ],0,682
4211,2013-12-03,[ 22:11 ],0,679
4212,2013-12-03,[ 22:12 ],0,625
4213,2013-12-03,[ 22:13 ],0,634
4214,2013-12-03,[ 22:14 ],0,631
4215,2013-12-03,[ 22:15 ],0,634
4216,2013-12-03,[ 22:16 ],0,629
4217,2013-12-03,[ 22:17 ],0,638
4218,2013-12-03,[ 22:18 ],0,634
4219,2013-12-03,[ 22:19 ],0,637
4220,2013-12-03,[ 22:20 ],0,618
4221,2013-12-03,[ 22:21 ],0,624
4222,2013-12-03,[ 22:22 ],0,625
4223,2013-12-03,[ 22:23 ],0,650
4224,2013-12-03,[ 22:24 ],0,634
4225,2013-12-03,[ 22:25 ],0,616
4226,2013-12-03,[ 22:26 ],0,612
4227,2013-12-03,[ 22:27 ],0,613
4228,2013-12-03,[ 22:28 ],0,621
4229,2013-12-03,[ 22:29 ],0,621
4230,2013-12-03,[ 22:30 ],0,537
4231,2013-12-03,[ 22:31 ],0,564
4232,2013-12-03,[ 22:32 ],0,540
4233,2013-12-03,[ 22:33 ],0,538
4234,2013-12-03,[ 22:34 ],0,540
4235,2013-12-03,[ 22:35 ],0,535
4236,2013-12-03,[ 22:36 ],0,537
4237,2013-12-03,[ 22:37 ],0,537
4238,2013-12-03,[ 22:38 ],0,455
4239,2013-12-03,[ 22:39 ],0,443
4240,2013-12-03,[ 22:40 ],0,356
4241,2013-12-03,[ 22:41 ],0,367
4242,2013-12-03,[ 22:42 ],0,363
4243,2013-12-03,[ 22:43 ],0,374
4244,2013-12-03,[ 22:44 ],0,370
4245,2013-12-03,[ 22:45 ],0,366
4246,2013-12-03,[ 22:46 ],0,371
4247,2013-12-03,[ 22:47 ],0,369
4248,2013-12-03,[ 22:48 ],0,345
4249,2013-12-03,[ 22:49 ],0,352
4250,2013-12-03,[ 22:50 ],0,350
4251,2013-12-03,[ 22:51 ],0,343
4252,2013-12-03,[ 22:52 ],0,335
4253,2013-12-03,[ 22:53 ],0,343
4254,2013-12-03,[ 22:54 ],0,342
4255,2013-12-03,[ 22:55 ],0,347
4256,2013-12-03,[ 22:56 ],0,342
4257,2013-12-03,[ 22:57 ],0,339
4258,2013-12-03,[ 22:58 ],0,336
4259,2013-12-03,[ 22:59 ],0,313
4260,2013-12-03,[ 23:00 ],0,315
4261,2013-12-03,[ 23:01 ],0,313
4262,2013-12-03,[ 23:02 ],0,315
4263,2013-12-03,[ 23:03 ],0,312
4264,2013-12-03,[ 23:04 ],0,308
4265,2013-12-03,[ 23:05 ],0,310
4266,2013-12-03,[ 23:06 ],0,309
4267,2013-12-03,[ 23:07 ],0,302
4268,2013-12-03,[ 23:08 ],0,259
4269,2013-12-03,[ 23:09 ],0,240
4270,2013-12-03,[ 23:10 ],0,323
4271,2013-12-03,[ 23:11 ],0,300
4272,2013-12-03,[ 23:12 ],0,294
4273,2013-12-03,[ 23:13 ],0,295
4274,2013-12-03,[ 23:14 ],0,293
4275,2013-12-03,[ 23:15 ],0,293
4276,2013-12-03,[ 23:16 ],0,289
4277,2013-12-03,[ 23:17 ],0,289
4278,2013-12-03,[ 23:18 ],0,287
4279,2013-12-03,[ 23:19 ],0,287
4280,2013-12-03,[ 23:20 ],0,286
4281,2013-12-03,[ 23:21 ],0,282
4282,2013-12-03,[ 23:22 ],0,227
4283,2013-12-03,[ 23:23 ],0,227
4284,2013-12-03,[ 23:24 ],0,227
4285,2013-12-03,[ 23:25 ],0,226
4286,2013-12-03,[ 23:26 ],0,225
4287,2013-12-03,[ 23:27 ],0,224
4288,2013-12-03,[ 23:28 ],0,225
4289,2013-12-03,[ 23:29 ],0,222
4290,2013-12-03,[ 23:30 ],0,224
4291,2013-12-03,[ 23:31 ],0,225
4292,2013-12-03,[ 23:32 ],0,271
4293,2013-12-03,[ 23:33 ],0,288
4294,2013-12-03,[ 23:34 ],0,285
4295,2013-12-03,[ 23:35 ],0,361
4296,2013-12-03,[ 23:36 ],0,354
4297,2013-12-03,[ 23:37 ],0,343
4298,2013-12-03,[ 23:38 ],0,352
4299,2013-12-03,[ 23:39 ],0,345
4300,2013-12-03,[ 23:40 ],0,347
4301,2013-12-03,[ 23:41 ],0,345
4302,2013-12-03,[ 23:42 ],0,343
4303,2013-12-03,[ 23:43 ],0,342
4304,2013-12-03,[ 23:44 ],0,342
4305,2013-12-03,[ 23:45 ],0,337
4306,2013-12-03,[ 23:46 ],0,337
4307,2013-12-03,[ 23:47 ],0,339
4308,2013-12-03,[ 23:48 ],0,339
4309,2013-12-03,[ 23:49 ],0,336
4310,2013-12-03,[ 23:50 ],0,337
4311,2013-12-03,[ 23:51 ],0,339
4312,2013-12-03,[ 23:52 ],0,337
4313,2013-12-03,[ 23:53 ],0,335
4314,2013-12-03,[ 23:54 ],0,339
4315,2013-12-03,[ 23:55 ],0,335
4316,2013-12-03,[ 23:56 ],0,335
4317,2013-12-03,[ 23:57 ],0,340
4318,2013-12-03,[ 23:58 ],0,340
4319,2013-12-03,[ 23:59 ],0,342
4320,2013-12-04,[ 00:00 ],0,342
4321,2013-12-04,[ 00:01 ],0,339
4322,2013-12-04,[ 00:02 ],0,339
4323,2013-12-04,[ 00:03 ],0,336
4324,2013-12-04,[ 00:04 ],0,334
4325,2013-12-04,[ 00:05 ],0,330
4326,2013-12-04,[ 00:06 ],0,270
4327,2013-12-04,[ 00:07 ],0,270
4328,2013-12-04,[ 00:08 ],0,271
4329,2013-12-04,[ 00:09 ],0,273
4330,2013-12-04,[ 00:10 ],0,272
4331,2013-12-04,[ 00:11 ],0,272
4332,2013-12-04,[ 00:12 ],0,272
4333,2013-12-04,[ 00:13 ],0,272
4334,2013-12-04,[ 00:14 ],0,271
4335,2013-12-04,[ 00:15 ],0,266
4336,2013-12-04,[ 00:16 ],0,273
4337,2013-12-04,[ 00:17 ],0,270
4338,2013-12-04,[ 00:18 ],0,269
4339,2013-12-04,[ 00:19 ],0,270
4340,2013-12-04,[ 00:20 ],0,270
4341,2013-12-04,[ 00:21 ],0,269
4342,2013-12-04,[ 00:22 ],0,272
4343,2013-12-04,[ 00:23 ],0,286
4344,2013-12-04,[ 00:24 ],0,207
4345,2013-12-04,[ 00:25 ],0,207
4346,2013-12-04,[ 00:26 ],0,207
4347,2013-12-04,[ 00:27 ],0,206
4348,2013-12-04,[ 00:28 ],0,207
