,Year-Month-Date,Time,Holiday,Watt
7132,2015-04-05,[ 22:52 ],1,259
7133,2015-04-05,[ 22:53 ],1,242
7134,2015-04-05,[ 22:54 ],1,240
7135,2015-04-05,[ 22:55 ],1,241
7136,2015-04-05,[ 22:56 ],1,240
7137,2015-04-05,[ 22:57 ],1,239
7138,2015-04-05,[ 22:58 ],1,240
7139,2015-04-05,[ 22:59 ],1,239
7140,2015-04-05,[ 23:00 ],1,238
7141,2015-04-05,[ 23:01 ],1,239
7142,2015-04-05,[ 23:02 ],1,237
7143,2015-04-05,[ 23:03 ],1,176
7144,2015-04-05,[ 23:04 ],1,176
7145,2015-04-05,[ 23:05 ],1,175
7146,2015-04-05,[ 23:06 ],1,176
7147,2015-04-05,[ 23:07 ],1,175
7148,2015-04-05,[ 23:08 ],1,176
7149,2015-04-05,[ 23:09 ],1,177
7150,2015-04-05,[ 23:10 ],1,176
7151,2015-04-05,[ 23:11 ],1,174
7152,2015-04-05,[ 23:12 ],1,175
7153,2015-04-05,[ 23:13 ],1,173
7154,2015-04-05,[ 23:14 ],1,176
7155,2015-04-05,[ 23:15 ],1,176
7156,2015-04-05,[ 23:16 ],1,174
7157,2015-04-05,[ 23:17 ],1,173
7158,2015-04-05,[ 23:18 ],1,175
7159,2015-04-05,[ 23:19 ],1,176
7160,2015-04-05,[ 23:20 ],1,177
7161,2015-04-05,[ 23:21 ],1,174
7162,2015-04-05,[ 23:22 ],1,176
7163,2015-04-05,[ 23:23 ],1,174
7164,2015-04-05,[ 23:24 ],1,174
7165,2015-04-05,[ 23:25 ],1,174
7166,2015-04-05,[ 23:26 ],1,173
7167,2015-04-05,[ 23:27 ],1,173
7168,2015-04-05,[ 23:28 ],1,174
7169,2015-04-05,[ 23:29 ],1,173
7170,2015-04-05,[ 23:30 ],1,173
7171,2015-04-05,[ 23:31 ],1,174
7172,2015-04-05,[ 23:32 ],1,174
7173,2015-04-05,[ 23:33 ],1,175
7174,2015-04-05,[ 23:34 ],1,175
7175,2015-04-05,[ 23:35 ],1,173
7176,2015-04-05,[ 23:36 ],1,174
7177,2015-04-05,[ 23:37 ],1,185
7178,2015-04-05,[ 23:38 ],1,183
7179,2015-04-05,[ 23:39 ],1,182
7180,2015-04-05,[ 23:40 ],1,181
7181,2015-04-05,[ 23:41 ],1,184
7182,2015-04-05,[ 23:42 ],1,183
7183,2015-04-05,[ 23:43 ],1,183
7184,2015-04-05,[ 23:44 ],1,184
7185,2015-04-05,[ 23:45 ],1,183
7186,2015-04-05,[ 23:46 ],1,182
7187,2015-04-05,[ 23:47 ],1,183
7188,2015-04-05,[ 23:48 ],1,183
7189,2015-04-05,[ 23:49 ],1,262
7190,2015-04-05,[ 23:50 ],1,239
7191,2015-04-05,[ 23:51 ],1,225
7192,2015-04-05,[ 23:52 ],1,224
7193,2015-04-05,[ 23:53 ],1,214
7194,2015-04-05,[ 23:54 ],1,216
7195,2015-04-05,[ 23:55 ],1,215
7196,2015-04-05,[ 23:56 ],1,215
7197,2015-04-05,[ 23:57 ],1,217
7198,2015-04-05,[ 23:58 ],1,214
7199,2015-04-05,[ 23:59 ],1,214
7200,2015-04-06,[ 00:00 ],0,215
7201,2015-04-06,[ 00:01 ],0,215
7202,2015-04-06,[ 00:02 ],0,214
7203,2015-04-06,[ 00:03 ],0,216
7204,2015-04-06,[ 00:04 ],0,213
7205,2015-04-06,[ 00:05 ],0,214
7206,2015-04-06,[ 00:06 ],0,214
7207,2015-04-06,[ 00:07 ],0,214
7208,2015-04-06,[ 00:08 ],0,216
7209,2015-04-06,[ 00:09 ],0,222
7210,2015-04-06,[ 00:10 ],0,224
7211,2015-04-06,[ 00:11 ],0,225
7212,2015-04-06,[ 00:12 ],0,224
7213,2015-04-06,[ 00:13 ],0,222
7214,2015-04-06,[ 00:14 ],0,221
7215,2015-04-06,[ 00:15 ],0,218
7216,2015-04-06,[ 00:16 ],0,219
7217,2015-04-06,[ 00:17 ],0,219
7218,2015-04-06,[ 00:18 ],0,217
7219,2015-04-06,[ 00:19 ],0,217
7220,2015-04-06,[ 00:20 ],0,218
7221,2015-04-06,[ 00:21 ],0,163
7222,2015-04-06,[ 00:22 ],0,162
7223,2015-04-06,[ 00:23 ],0,162
7224,2015-04-06,[ 00:24 ],0,163
7225,2015-04-06,[ 00:25 ],0,160
7226,2015-04-06,[ 00:26 ],0,161
7227,2015-04-06,[ 00:27 ],0,160
7228,2015-04-06,[ 00:28 ],0,163
7229,2015-04-06,[ 00:29 ],0,161
7230,2015-04-06,[ 00:30 ],0,162
7231,2015-04-06,[ 00:31 ],0,161
7232,2015-04-06,[ 00:32 ],0,161
7233,2015-04-06,[ 00:33 ],0,160
7234,2015-04-06,[ 00:34 ],0,161
7235,2015-04-06,[ 00:35 ],0,159
7236,2015-04-06,[ 00:36 ],0,162
7237,2015-04-06,[ 00:37 ],0,162
7238,2015-04-06,[ 00:38 ],0,162
7239,2015-04-06,[ 00:39 ],0,163
7240,2015-04-06,[ 00:40 ],0,163
7241,2015-04-06,[ 00:41 ],0,162
7242,2015-04-06,[ 00:42 ],0,162
7243,2015-04-06,[ 00:43 ],0,162
7244,2015-04-06,[ 00:44 ],0,162
7245,2015-04-06,[ 00:45 ],0,163
7246,2015-04-06,[ 00:46 ],0,163
7247,2015-04-06,[ 00:47 ],0,160
7248,2015-04-06,[ 00:48 ],0,160
7249,2015-04-06,[ 00:49 ],0,161
7250,2015-04-06,[ 00:50 ],0,162
7251,2015-04-06,[ 00:51 ],0,162
7252,2015-04-06,[ 00:52 ],0,160
7253,2015-04-06,[ 00:53 ],0,174
7254,2015-04-06,[ 00:54 ],0,169
7255,2015-04-06,[ 00:55 ],0,169
7256,2015-04-06,[ 00:56 ],0,170
7257,2015-04-06,[ 00:57 ],0,169
7258,2015-04-06,[ 00:58 ],0,170
7259,2015-04-06,[ 00:59 ],0,170
7260,2015-04-06,[ 01:00 ],0,171
7261,2015-04-06,[ 01:01 ],0,170
7262,2015-04-06,[ 01:02 ],0,171
7263,2015-04-06,[ 01:03 ],0,170
7264,2015-04-06,[ 01:04 ],0,171
7265,2015-04-06,[ 01:05 ],0,171
7266,2015-04-06,[ 01:06 ],0,170
7267,2015-04-06,[ 01:07 ],0,170
7268,2015-04-06,[ 01:08 ],0,170
7269,2015-04-06,[ 01:09 ],0,170
7270,2015-04-06,[ 01:10 ],0,171
7271,2015-04-06,[ 01:11 ],0,171
7272,2015-04-06,[ 01:12 ],0,168
7273,2015-04-06,[ 01:13 ],0,170
7274,2015-04-06,[ 01:14 ],0,170
7275,2015-04-06,[ 01:15 ],0,170
7276,2015-04-06,[ 01:16 ],0,242
7277,2015-04-06,[ 01:17 ],0,238
7278,2015-04-06,[ 01:18 ],0,231
7279,2015-04-06,[ 01:19 ],0,234
7280,2015-04-06,[ 01:20 ],0,232
7281,2015-04-06,[ 01:21 ],0,232
7282,2015-04-06,[ 01:22 ],0,232
7283,2015-04-06,[ 01:23 ],0,232
7284,2015-04-06,[ 01:24 ],0,232
7285,2015-04-06,[ 01:25 ],0,228
7286,2015-04-06,[ 01:26 ],0,228
7287,2015-04-06,[ 01:27 ],0,169
7288,2015-04-06,[ 01:28 ],0,168
7289,2015-04-06,[ 01:29 ],0,168
7290,2015-04-06,[ 01:30 ],0,170
7291,2015-04-06,[ 01:31 ],0,169
7292,2015-04-06,[ 01:32 ],0,168
7293,2015-04-06,[ 01:33 ],0,170
7294,2015-04-06,[ 01:34 ],0,168
7295,2015-04-06,[ 01:35 ],0,169
7296,2015-04-06,[ 01:36 ],0,169
7297,2015-04-06,[ 01:37 ],0,169
7298,2015-04-06,[ 01:38 ],0,168
7299,2015-04-06,[ 01:39 ],0,169
7300,2015-04-06,[ 01:40 ],0,168
7301,2015-04-06,[ 01:41 ],0,166
7302,2015-04-06,[ 01:42 ],0,158
7303,2015-04-06,[ 01:43 ],0,160
7304,2015-04-06,[ 01:44 ],0,160
7305,2015-04-06,[ 01:45 ],0,159
7306,2015-04-06,[ 01:46 ],0,161
7307,2015-04-06,[ 01:47 ],0,160
7308,2015-04-06,[ 01:48 ],0,159
7309,2015-04-06,[ 01:49 ],0,159
7310,2015-04-06,[ 01:50 ],0,162
7311,2015-04-06,[ 01:51 ],0,162
7312,2015-04-06,[ 01:52 ],0,159
7313,2015-04-06,[ 01:53 ],0,161
7314,2015-04-06,[ 01:54 ],0,159
7315,2015-04-06,[ 01:55 ],0,158
7316,2015-04-06,[ 01:56 ],0,159
7317,2015-04-06,[ 01:57 ],0,159
7318,2015-04-06,[ 01:58 ],0,160
7319,2015-04-06,[ 01:59 ],0,161
7320,2015-04-06,[ 02:00 ],0,160
7321,2015-04-06,[ 02:01 ],0,161
7322,2015-04-06,[ 02:02 ],0,162
7323,2015-04-06,[ 02:03 ],0,163
7324,2015-04-06,[ 02:04 ],0,163
7325,2015-04-06,[ 02:05 ],0,163
7326,2015-04-06,[ 02:06 ],0,160
7327,2015-04-06,[ 02:07 ],0,161
7328,2015-04-06,[ 02:08 ],0,162
7329,2015-04-06,[ 02:09 ],0,162
7330,2015-04-06,[ 02:10 ],0,159
7331,2015-04-06,[ 02:11 ],0,162
7332,2015-04-06,[ 02:12 ],0,161
7333,2015-04-06,[ 02:13 ],0,162
7334,2015-04-06,[ 02:14 ],0,162
7335,2015-04-06,[ 02:15 ],0,161
7336,2015-04-06,[ 02:16 ],0,161
7337,2015-04-06,[ 02:17 ],0,161
7338,2015-04-06,[ 02:18 ],0,162
7339,2015-04-06,[ 02:19 ],0,162
7340,2015-04-06,[ 02:20 ],0,162
7341,2015-04-06,[ 02:21 ],0,161
7342,2015-04-06,[ 02:22 ],0,162
7343,2015-04-06,[ 02:23 ],0,163
7344,2015-04-06,[ 02:24 ],0,160
7345,2015-04-06,[ 02:25 ],0,161
7346,2015-04-06,[ 02:26 ],0,160
7347,2015-04-06,[ 02:27 ],0,764
7348,2015-04-06,[ 02:28 ],0,221
7349,2015-04-06,[ 02:29 ],0,221
7350,2015-04-06,[ 02:30 ],0,222
7351,2015-04-06,[ 02:31 ],0,221
7352,2015-04-06,[ 02:32 ],0,222
7353,2015-04-06,[ 02:33 ],0,221
7354,2015-04-06,[ 02:34 ],0,222
7355,2015-04-06,[ 02:35 ],0,225
7356,2015-04-06,[ 02:36 ],0,219
7357,2015-04-06,[ 02:37 ],0,222
7358,2015-04-06,[ 02:38 ],0,241
7359,2015-04-06,[ 02:39 ],0,229
7360,2015-04-06,[ 02:40 ],0,228
7361,2015-04-06,[ 02:41 ],0,229
7362,2015-04-06,[ 02:42 ],0,229
7363,2015-04-06,[ 02:43 ],0,227
7364,2015-04-06,[ 02:44 ],0,228
7365,2015-04-06,[ 02:45 ],0,228
7366,2015-04-06,[ 02:46 ],0,227
7367,2015-04-06,[ 02:47 ],0,225
7368,2015-04-06,[ 02:48 ],0,225
7369,2015-04-06,[ 02:49 ],0,224
7370,2015-04-06,[ 02:50 ],0,227
7371,2015-04-06,[ 02:51 ],0,224
7372,2015-04-06,[ 02:52 ],0,225
7373,2015-04-06,[ 02:53 ],0,234
7374,2015-04-06,[ 02:54 ],0,234
7375,2015-04-06,[ 02:55 ],0,235
7376,2015-04-06,[ 02:56 ],0,232
7377,2015-04-06,[ 02:57 ],0,229
7378,2015-04-06,[ 02:58 ],0,228
7379,2015-04-06,[ 02:59 ],0,226
7380,2015-04-06,[ 03:00 ],0,171
7381,2015-04-06,[ 03:01 ],0,171
7382,2015-04-06,[ 03:02 ],0,171
7383,2015-04-06,[ 03:03 ],0,171
7384,2015-04-06,[ 03:04 ],0,171
7385,2015-04-06,[ 03:05 ],0,171
7386,2015-04-06,[ 03:06 ],0,169
7387,2015-04-06,[ 03:07 ],0,171
7388,2015-04-06,[ 03:08 ],0,171
7389,2015-04-06,[ 03:09 ],0,171
7390,2015-04-06,[ 03:10 ],0,170
7391,2015-04-06,[ 03:11 ],0,170
7392,2015-04-06,[ 03:12 ],0,162
7393,2015-04-06,[ 03:13 ],0,161
7394,2015-04-06,[ 03:14 ],0,161
7395,2015-04-06,[ 03:15 ],0,161
7396,2015-04-06,[ 03:16 ],0,161
7397,2015-04-06,[ 03:17 ],0,161
7398,2015-04-06,[ 03:18 ],0,161
7399,2015-04-06,[ 03:19 ],0,160
7400,2015-04-06,[ 03:20 ],0,161
7401,2015-04-06,[ 03:21 ],0,160
7402,2015-04-06,[ 03:22 ],0,160
7403,2015-04-06,[ 03:23 ],0,160
7404,2015-04-06,[ 03:24 ],0,161
7405,2015-04-06,[ 03:25 ],0,160
7406,2015-04-06,[ 03:26 ],0,162
7407,2015-04-06,[ 03:27 ],0,162
7408,2015-04-06,[ 03:28 ],0,161
7409,2015-04-06,[ 03:29 ],0,161
7410,2015-04-06,[ 03:30 ],0,160
7411,2015-04-06,[ 03:31 ],0,159
7412,2015-04-06,[ 03:32 ],0,159
7413,2015-04-06,[ 03:33 ],0,159
7414,2015-04-06,[ 03:34 ],0,160
7415,2015-04-06,[ 03:35 ],0,160
7416,2015-04-06,[ 03:36 ],0,160
7417,2015-04-06,[ 03:37 ],0,159
7418,2015-04-06,[ 03:38 ],0,161
7419,2015-04-06,[ 03:39 ],0,160
7420,2015-04-06,[ 03:40 ],0,161
7421,2015-04-06,[ 03:41 ],0,161
7422,2015-04-06,[ 03:42 ],0,160
7423,2015-04-06,[ 03:43 ],0,161
7424,2015-04-06,[ 03:44 ],0,160
7425,2015-04-06,[ 03:45 ],0,161
7426,2015-04-06,[ 03:46 ],0,161
7427,2015-04-06,[ 03:47 ],0,172
7428,2015-04-06,[ 03:48 ],0,173
7429,2015-04-06,[ 03:49 ],0,172
7430,2015-04-06,[ 03:50 ],0,174
7431,2015-04-06,[ 03:51 ],0,175
7432,2015-04-06,[ 03:52 ],0,173
7433,2015-04-06,[ 03:53 ],0,175
7434,2015-04-06,[ 03:54 ],0,269
7435,2015-04-06,[ 03:55 ],0,250
7436,2015-04-06,[ 03:56 ],0,238
7437,2015-04-06,[ 03:57 ],0,239
7438,2015-04-06,[ 03:58 ],0,239
7439,2015-04-06,[ 03:59 ],0,240
7440,2015-04-06,[ 04:00 ],0,241
7441,2015-04-06,[ 04:01 ],0,239
7442,2015-04-06,[ 04:02 ],0,239
7443,2015-04-06,[ 04:03 ],0,238
7444,2015-04-06,[ 04:04 ],0,237
7445,2015-04-06,[ 04:05 ],0,175
7446,2015-04-06,[ 04:06 ],0,162
7447,2015-04-06,[ 04:07 ],0,163
7448,2015-04-06,[ 04:08 ],0,163
7449,2015-04-06,[ 04:09 ],0,162
7450,2015-04-06,[ 04:10 ],0,162
7451,2015-04-06,[ 04:11 ],0,161
7452,2015-04-06,[ 04:12 ],0,160
7453,2015-04-06,[ 04:13 ],0,160
7454,2015-04-06,[ 04:14 ],0,160
7455,2015-04-06,[ 04:15 ],0,162
7456,2015-04-06,[ 04:16 ],0,161
7457,2015-04-06,[ 04:17 ],0,161
7458,2015-04-06,[ 04:18 ],0,160
7459,2015-04-06,[ 04:19 ],0,160
7460,2015-04-06,[ 04:20 ],0,160
7461,2015-04-06,[ 04:21 ],0,161
7462,2015-04-06,[ 04:22 ],0,162
7463,2015-04-06,[ 04:23 ],0,162
7464,2015-04-06,[ 04:24 ],0,161
7465,2015-04-06,[ 04:25 ],0,161
7466,2015-04-06,[ 04:26 ],0,162
7467,2015-04-06,[ 04:27 ],0,161
7468,2015-04-06,[ 04:28 ],0,161
7469,2015-04-06,[ 04:29 ],0,163
7470,2015-04-06,[ 04:30 ],0,162
7471,2015-04-06,[ 04:31 ],0,162
7472,2015-04-06,[ 04:32 ],0,162
7473,2015-04-06,[ 04:33 ],0,162
7474,2015-04-06,[ 04:34 ],0,159
7475,2015-04-06,[ 04:35 ],0,162
7476,2015-04-06,[ 04:36 ],0,161
7477,2015-04-06,[ 04:37 ],0,161
7478,2015-04-06,[ 04:38 ],0,161
7479,2015-04-06,[ 04:39 ],0,169
7480,2015-04-06,[ 04:40 ],0,170
7481,2015-04-06,[ 04:41 ],0,169
7482,2015-04-06,[ 04:42 ],0,167
7483,2015-04-06,[ 04:43 ],0,168
7484,2015-04-06,[ 04:44 ],0,168
7485,2015-04-06,[ 04:45 ],0,169
7486,2015-04-06,[ 04:46 ],0,182
7487,2015-04-06,[ 04:47 ],0,183
7488,2015-04-06,[ 04:48 ],0,183
7489,2015-04-06,[ 04:49 ],0,184
7490,2015-04-06,[ 04:50 ],0,183
7491,2015-04-06,[ 04:51 ],0,182
7492,2015-04-06,[ 04:52 ],0,184
7493,2015-04-06,[ 04:53 ],0,185
7494,2015-04-06,[ 04:54 ],0,184
7495,2015-04-06,[ 04:55 ],0,184
7496,2015-04-06,[ 04:56 ],0,182
7497,2015-04-06,[ 04:57 ],0,184
7498,2015-04-06,[ 04:58 ],0,185
7499,2015-04-06,[ 04:59 ],0,183
7500,2015-04-06,[ 05:00 ],0,184
7501,2015-04-06,[ 05:01 ],0,185
7502,2015-04-06,[ 05:02 ],0,185
7503,2015-04-06,[ 05:03 ],0,186
7504,2015-04-06,[ 05:04 ],0,185
7505,2015-04-06,[ 05:05 ],0,185
7506,2015-04-06,[ 05:06 ],0,185
7507,2015-04-06,[ 05:07 ],0,265
7508,2015-04-06,[ 05:08 ],0,253
7509,2015-04-06,[ 05:09 ],0,251
7510,2015-04-06,[ 05:10 ],0,240
7511,2015-04-06,[ 05:11 ],0,240
7512,2015-04-06,[ 05:12 ],0,239
7513,2015-04-06,[ 05:13 ],0,238
7514,2015-04-06,[ 05:14 ],0,240
7515,2015-04-06,[ 05:15 ],0,237
7516,2015-04-06,[ 05:16 ],0,237
7517,2015-04-06,[ 05:17 ],0,229
7518,2015-04-06,[ 05:18 ],0,174
7519,2015-04-06,[ 05:19 ],0,174
7520,2015-04-06,[ 05:20 ],0,175
7521,2015-04-06,[ 05:21 ],0,175
7522,2015-04-06,[ 05:22 ],0,173
7523,2015-04-06,[ 05:23 ],0,175
7524,2015-04-06,[ 05:24 ],0,174
7525,2015-04-06,[ 05:25 ],0,176
7526,2015-04-06,[ 05:26 ],0,175
7527,2015-04-06,[ 05:27 ],0,246
7528,2015-04-06,[ 05:28 ],0,235
7529,2015-04-06,[ 05:29 ],0,232
7530,2015-04-06,[ 05:30 ],0,236
7531,2015-04-06,[ 05:31 ],0,235
7532,2015-04-06,[ 05:32 ],0,235
7533,2015-04-06,[ 05:33 ],0,237
7534,2015-04-06,[ 05:34 ],0,237
7535,2015-04-06,[ 05:35 ],0,238
7536,2015-04-06,[ 05:36 ],0,237
7537,2015-04-06,[ 05:37 ],0,234
7538,2015-04-06,[ 05:38 ],0,237
7539,2015-04-06,[ 05:39 ],0,234
7540,2015-04-06,[ 05:40 ],0,243
7541,2015-04-06,[ 05:41 ],0,242
7542,2015-04-06,[ 05:42 ],0,245
7543,2015-04-06,[ 05:43 ],0,247
7544,2015-04-06,[ 05:44 ],0,246
7545,2015-04-06,[ 05:45 ],0,246
7546,2015-04-06,[ 05:46 ],0,251
7547,2015-04-06,[ 05:47 ],0,256
7548,2015-04-06,[ 05:48 ],0,253
7549,2015-04-06,[ 05:49 ],0,253
7550,2015-04-06,[ 05:50 ],0,251
7551,2015-04-06,[ 05:51 ],0,249
7552,2015-04-06,[ 05:52 ],0,185
7553,2015-04-06,[ 05:53 ],0,185
7554,2015-04-06,[ 05:54 ],0,185
7555,2015-04-06,[ 05:55 ],0,185
7556,2015-04-06,[ 05:56 ],0,183
7557,2015-04-06,[ 05:57 ],0,185
7558,2015-04-06,[ 05:58 ],0,185
7559,2015-04-06,[ 05:59 ],0,185
7560,2015-04-06,[ 06:00 ],0,185
7561,2015-04-06,[ 06:01 ],0,186
7562,2015-04-06,[ 06:02 ],0,186
7563,2015-04-06,[ 06:03 ],0,187
7564,2015-04-06,[ 06:04 ],0,185
7565,2015-04-06,[ 06:05 ],0,186
7566,2015-04-06,[ 06:06 ],0,188
7567,2015-04-06,[ 06:07 ],0,185
7568,2015-04-06,[ 06:08 ],0,185
7569,2015-04-06,[ 06:09 ],0,186
7570,2015-04-06,[ 06:10 ],0,185
7571,2015-04-06,[ 06:11 ],0,185
7572,2015-04-06,[ 06:12 ],0,186
7573,2015-04-06,[ 06:13 ],0,186
7574,2015-04-06,[ 06:14 ],0,185
7575,2015-04-06,[ 06:15 ],0,185
7576,2015-04-06,[ 06:16 ],0,185
7577,2015-04-06,[ 06:17 ],0,185
7578,2015-04-06,[ 06:18 ],0,185
7579,2015-04-06,[ 06:19 ],0,184
7580,2015-04-06,[ 06:20 ],0,185
7581,2015-04-06,[ 06:21 ],0,185
7582,2015-04-06,[ 06:22 ],0,185
7583,2015-04-06,[ 06:23 ],0,183
7584,2015-04-06,[ 06:24 ],0,182
7585,2015-04-06,[ 06:25 ],0,174
7586,2015-04-06,[ 06:26 ],0,174
7587,2015-04-06,[ 06:27 ],0,173
7588,2015-04-06,[ 06:28 ],0,173
7589,2015-04-06,[ 06:29 ],0,171
7590,2015-04-06,[ 06:30 ],0,174
7591,2015-04-06,[ 06:31 ],0,175
7592,2015-04-06,[ 06:32 ],0,177
7593,2015-04-06,[ 06:33 ],0,175
7594,2015-04-06,[ 06:34 ],0,174
7595,2015-04-06,[ 06:35 ],0,174
7596,2015-04-06,[ 06:36 ],0,176
7597,2015-04-06,[ 06:37 ],0,176
7598,2015-04-06,[ 06:38 ],0,174
7599,2015-04-06,[ 06:39 ],0,175
7600,2015-04-06,[ 06:40 ],0,175
7601,2015-04-06,[ 06:41 ],0,177
7602,2015-04-06,[ 06:42 ],0,175
7603,2015-04-06,[ 06:43 ],0,176
7604,2015-04-06,[ 06:44 ],0,317
7605,2015-04-06,[ 06:45 ],0,317
7606,2015-04-06,[ 06:46 ],0,237
7607,2015-04-06,[ 06:47 ],0,240
7608,2015-04-06,[ 06:48 ],0,241
7609,2015-04-06,[ 06:49 ],0,240
7610,2015-04-06,[ 06:50 ],0,221
7611,2015-04-06,[ 06:51 ],0,221
7612,2015-04-06,[ 06:52 ],0,218
7613,2015-04-06,[ 06:53 ],0,227
7614,2015-04-06,[ 06:54 ],0,227
7615,2015-04-06,[ 06:55 ],0,170
7616,2015-04-06,[ 06:56 ],0,170
7617,2015-04-06,[ 06:57 ],0,170
7618,2015-04-06,[ 06:58 ],0,171
7619,2015-04-06,[ 06:59 ],0,172
7620,2015-04-06,[ 07:00 ],0,171
7621,2015-04-06,[ 07:01 ],0,173
7622,2015-04-06,[ 07:02 ],0,173
7623,2015-04-06,[ 07:03 ],0,173
7624,2015-04-06,[ 07:04 ],0,173
7625,2015-04-06,[ 07:05 ],0,172
7626,2015-04-06,[ 07:06 ],0,170
7627,2015-04-06,[ 07:07 ],0,171
7628,2015-04-06,[ 07:08 ],0,171
7629,2015-04-06,[ 07:09 ],0,172
7630,2015-04-06,[ 07:10 ],0,171
7631,2015-04-06,[ 07:11 ],0,171
7632,2015-04-06,[ 07:12 ],0,172
7633,2015-04-06,[ 07:13 ],0,171
7634,2015-04-06,[ 07:14 ],0,171
7635,2015-04-06,[ 07:15 ],0,170
7636,2015-04-06,[ 07:16 ],0,173
7637,2015-04-06,[ 07:17 ],0,171
7638,2015-04-06,[ 07:18 ],0,172
7639,2015-04-06,[ 07:19 ],0,171
7640,2015-04-06,[ 07:20 ],0,172
7641,2015-04-06,[ 07:21 ],0,172
7642,2015-04-06,[ 07:22 ],0,173
7643,2015-04-06,[ 07:23 ],0,171
7644,2015-04-06,[ 07:24 ],0,170
7645,2015-04-06,[ 07:25 ],0,171
7646,2015-04-06,[ 07:26 ],0,172
7647,2015-04-06,[ 07:27 ],0,172
7648,2015-04-06,[ 07:28 ],0,175
7649,2015-04-06,[ 07:29 ],0,183
7650,2015-04-06,[ 07:30 ],0,183
7651,2015-04-06,[ 07:31 ],0,183
7652,2015-04-06,[ 07:32 ],0,184
7653,2015-04-06,[ 07:33 ],0,184
7654,2015-04-06,[ 07:34 ],0,184
7655,2015-04-06,[ 07:35 ],0,185
7656,2015-04-06,[ 07:36 ],0,185
7657,2015-04-06,[ 07:37 ],0,187
7658,2015-04-06,[ 07:38 ],0,185
7659,2015-04-06,[ 07:39 ],0,184
7660,2015-04-06,[ 07:40 ],0,183
7661,2015-04-06,[ 07:41 ],0,175
7662,2015-04-06,[ 07:42 ],0,176
7663,2015-04-06,[ 07:43 ],0,176
7664,2015-04-06,[ 07:44 ],0,177
7665,2015-04-06,[ 07:45 ],0,176
7666,2015-04-06,[ 07:46 ],0,175
7667,2015-04-06,[ 07:47 ],0,177
7668,2015-04-06,[ 07:48 ],0,178
7669,2015-04-06,[ 07:49 ],0,177
7670,2015-04-06,[ 07:50 ],0,176
7671,2015-04-06,[ 07:51 ],0,175
7672,2015-04-06,[ 07:52 ],0,176
7673,2015-04-06,[ 07:53 ],0,176
7674,2015-04-06,[ 07:54 ],0,175
7675,2015-04-06,[ 07:55 ],0,178
7676,2015-04-06,[ 07:56 ],0,178
7677,2015-04-06,[ 07:57 ],0,178
7678,2015-04-06,[ 07:58 ],0,176
7679,2015-04-06,[ 07:59 ],0,178
7680,2015-04-06,[ 08:00 ],0,251
7681,2015-04-06,[ 08:01 ],0,248
7682,2015-04-06,[ 08:02 ],0,243
7683,2015-04-06,[ 08:03 ],0,242
7684,2015-04-06,[ 08:04 ],0,242
7685,2015-04-06,[ 08:05 ],0,243
7686,2015-04-06,[ 08:06 ],0,238
7687,2015-04-06,[ 08:07 ],0,237
7688,2015-04-06,[ 08:08 ],0,239
7689,2015-04-06,[ 08:09 ],0,239
7690,2015-04-06,[ 08:10 ],0,180
7691,2015-04-06,[ 08:11 ],0,177
7692,2015-04-06,[ 08:12 ],0,177
7693,2015-04-06,[ 08:13 ],0,176
7694,2015-04-06,[ 08:14 ],0,177
7695,2015-04-06,[ 08:15 ],0,177
7696,2015-04-06,[ 08:16 ],0,179
7697,2015-04-06,[ 08:17 ],0,166
7698,2015-04-06,[ 08:18 ],0,166
7699,2015-04-06,[ 08:19 ],0,162
7700,2015-04-06,[ 08:20 ],0,223
7701,2015-04-06,[ 08:21 ],0,217
7702,2015-04-06,[ 08:22 ],0,214
7703,2015-04-06,[ 08:23 ],0,216
7704,2015-04-06,[ 08:24 ],0,259
7705,2015-04-06,[ 08:25 ],0,259
7706,2015-04-06,[ 08:26 ],0,218
7707,2015-04-06,[ 08:27 ],0,219
7708,2015-04-06,[ 08:28 ],0,219
7709,2015-04-06,[ 08:29 ],0,218
7710,2015-04-06,[ 08:30 ],0,219
7711,2015-04-06,[ 08:31 ],0,218
7712,2015-04-06,[ 08:32 ],0,217
7713,2015-04-06,[ 08:33 ],0,216
7714,2015-04-06,[ 08:34 ],0,260
7715,2015-04-06,[ 08:35 ],0,254
7716,2015-04-06,[ 08:36 ],0,257
7717,2015-04-06,[ 08:37 ],0,256
7718,2015-04-06,[ 08:38 ],0,257
7719,2015-04-06,[ 08:39 ],0,261
7720,2015-04-06,[ 08:40 ],0,266
7721,2015-04-06,[ 08:41 ],0,262
7722,2015-04-06,[ 08:42 ],0,264
7723,2015-04-06,[ 08:43 ],0,257
7724,2015-04-06,[ 08:44 ],0,190
7725,2015-04-06,[ 08:45 ],0,189
7726,2015-04-06,[ 08:46 ],0,189
7727,2015-04-06,[ 08:47 ],0,189
7728,2015-04-06,[ 08:48 ],0,189
7729,2015-04-06,[ 08:49 ],0,188
7730,2015-04-06,[ 08:50 ],0,190
7731,2015-04-06,[ 08:51 ],0,191
7732,2015-04-06,[ 08:52 ],0,199
7733,2015-04-06,[ 08:53 ],0,199
7734,2015-04-06,[ 08:54 ],0,200
7735,2015-04-06,[ 08:55 ],0,200
7736,2015-04-06,[ 08:56 ],0,195
7737,2015-04-06,[ 08:57 ],0,201
7738,2015-04-06,[ 08:58 ],0,201
