,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
2561,2016-04-02,[ 18:41 ],1,376,9.633,59.467,0.3
2562,2016-04-02,[ 18:42 ],1,363,9.6,59.6,0.3
2563,2016-04-02,[ 18:43 ],1,341,9.567,59.733,0.3
2564,2016-04-02,[ 18:44 ],1,332,9.533,59.867,0.3
2565,2016-04-02,[ 18:45 ],1,356,9.5,60.0,0.3
2566,2016-04-02,[ 18:46 ],1,331,9.467,60.133,0.3
2567,2016-04-02,[ 18:47 ],1,311,9.433,60.267,0.3
2568,2016-04-02,[ 18:48 ],1,306,9.4,60.4,0.3
2569,2016-04-02,[ 18:49 ],1,308,9.367,60.533,0.3
2570,2016-04-02,[ 18:50 ],1,300,9.333,60.667,0.3
2571,2016-04-02,[ 18:51 ],1,319,9.3,60.8,0.3
2572,2016-04-02,[ 18:52 ],1,411,9.267,60.933,0.3
2573,2016-04-02,[ 18:53 ],1,406,9.233,61.067,0.3
2574,2016-04-02,[ 18:54 ],1,421,9.2,61.2,0.3
2575,2016-04-02,[ 18:55 ],1,420,9.167,61.333,0.3
2576,2016-04-02,[ 18:56 ],1,412,9.133,61.467,0.3
2577,2016-04-02,[ 18:57 ],1,413,9.1,61.6,0.3
2578,2016-04-02,[ 18:58 ],1,415,9.067,61.733,0.3
2579,2016-04-02,[ 18:59 ],1,412,10.0,58.0,0.3
2580,2016-04-02,[ 19:00 ],1,417,10.0,58.0,0.3
2581,2016-04-02,[ 19:01 ],1,414,10.0,58.133,0.3
2582,2016-04-02,[ 19:02 ],1,415,10.0,58.267,0.3
2583,2016-04-02,[ 19:03 ],1,412,10.0,58.4,0.3
2584,2016-04-02,[ 19:04 ],1,415,10.0,58.533,0.3
2585,2016-04-02,[ 19:05 ],1,415,10.0,58.667,0.3
2586,2016-04-02,[ 19:06 ],1,414,10.0,58.8,0.3
2587,2016-04-02,[ 19:07 ],1,411,10.0,58.933,0.3
2588,2016-04-02,[ 19:08 ],1,413,10.0,59.067,0.3
2589,2016-04-02,[ 19:09 ],1,414,10.0,59.2,0.3
2590,2016-04-02,[ 19:10 ],1,409,10.0,59.333,0.3
2591,2016-04-02,[ 19:11 ],1,409,10.0,59.467,0.3
2592,2016-04-02,[ 19:12 ],1,411,10.0,59.6,0.3
2593,2016-04-02,[ 19:13 ],1,410,10.0,59.733,0.3
2594,2016-04-02,[ 19:14 ],1,407,10.0,59.867,0.3
2595,2016-04-02,[ 19:15 ],1,407,10.0,60.0,0.3
2596,2016-04-02,[ 19:16 ],1,407,10.0,60.133,0.3
2597,2016-04-02,[ 19:17 ],1,407,10.0,60.267,0.3
2598,2016-04-02,[ 19:18 ],1,407,10.0,60.4,0.3
2599,2016-04-02,[ 19:19 ],1,406,10.0,60.533,0.3
2600,2016-04-02,[ 19:20 ],1,409,10.0,60.667,0.3
2601,2016-04-02,[ 19:21 ],1,407,10.0,60.8,0.3
2602,2016-04-02,[ 19:22 ],1,530,10.0,60.933,0.3
2603,2016-04-02,[ 19:23 ],1,491,10.0,61.067,0.3
2604,2016-04-02,[ 19:24 ],1,487,10.0,61.2,0.3
2605,2016-04-02,[ 19:25 ],1,485,10.0,61.333,0.3
2606,2016-04-02,[ 19:26 ],1,485,10.0,61.467,0.3
2607,2016-04-02,[ 19:27 ],1,483,10.0,61.6,0.3
2608,2016-04-02,[ 19:28 ],1,484,10.0,61.733,0.3
2609,2016-04-02,[ 19:29 ],1,483,10.0,62.0,0.3
2610,2016-04-02,[ 19:30 ],1,484,10.0,66.0,0.3
2611,2016-04-02,[ 19:31 ],1,480,10.0,66.133,0.3
2612,2016-04-02,[ 19:32 ],1,478,10.0,66.267,0.3
2613,2016-04-02,[ 19:33 ],1,411,10.0,66.4,0.3
2614,2016-04-02,[ 19:34 ],1,406,10.0,66.533,0.3
2615,2016-04-02,[ 19:35 ],1,409,10.0,66.667,0.3
2616,2016-04-02,[ 19:36 ],1,406,10.0,66.8,0.3
2617,2016-04-02,[ 19:37 ],1,410,10.0,66.933,0.3
2618,2016-04-02,[ 19:38 ],1,407,10.0,67.067,0.3
2619,2016-04-02,[ 19:39 ],1,407,10.0,67.2,0.3
2620,2016-04-02,[ 19:40 ],1,410,10.0,67.333,0.3
2621,2016-04-02,[ 19:41 ],1,407,10.0,67.467,0.3
2622,2016-04-02,[ 19:42 ],1,413,10.0,67.6,0.3
2623,2016-04-02,[ 19:43 ],1,413,10.0,67.733,0.3
2624,2016-04-02,[ 19:44 ],1,411,10.0,67.867,0.3
2625,2016-04-02,[ 19:45 ],1,413,10.0,68.0,0.3
2626,2016-04-02,[ 19:46 ],1,413,10.0,68.133,0.3
2627,2016-04-02,[ 19:47 ],1,413,10.0,68.267,0.3
2628,2016-04-02,[ 19:48 ],1,416,10.0,68.4,0.3
2629,2016-04-02,[ 19:49 ],1,451,10.0,68.533,0.3
2630,2016-04-02,[ 19:50 ],1,530,10.0,68.667,0.3
2631,2016-04-02,[ 19:51 ],1,2105,10.0,68.8,0.3
2632,2016-04-02,[ 19:52 ],1,476,10.0,68.933,0.3
2633,2016-04-02,[ 19:53 ],1,481,10.0,69.067,0.3
2634,2016-04-02,[ 19:54 ],1,485,10.0,69.2,0.3
2635,2016-04-02,[ 19:55 ],1,484,10.0,69.333,0.3
2636,2016-04-02,[ 19:56 ],1,450,10.0,69.467,0.3
2637,2016-04-02,[ 19:57 ],1,437,10.0,69.6,0.3
2638,2016-04-02,[ 19:58 ],1,427,10.0,69.733,0.3
2639,2016-04-02,[ 19:59 ],1,440,10.0,66.0,0.3
2640,2016-04-02,[ 20:00 ],1,509,10.0,66.0,0.3
2641,2016-04-02,[ 20:01 ],1,522,9.967,66.0,0.3
2642,2016-04-02,[ 20:02 ],1,502,9.933,66.0,0.3
2643,2016-04-02,[ 20:03 ],1,508,9.9,66.0,0.3
2644,2016-04-02,[ 20:04 ],1,510,9.867,66.0,0.3
2645,2016-04-02,[ 20:05 ],1,514,9.833,66.0,0.3
2646,2016-04-02,[ 20:06 ],1,511,9.8,66.0,0.3
2647,2016-04-02,[ 20:07 ],1,513,9.767,66.0,0.3
2648,2016-04-02,[ 20:08 ],1,503,9.733,66.0,0.3
2649,2016-04-02,[ 20:09 ],1,507,9.7,66.0,0.3
2650,2016-04-02,[ 20:10 ],1,513,9.667,66.0,0.3
2651,2016-04-02,[ 20:11 ],1,506,9.633,66.0,0.3
2652,2016-04-02,[ 20:12 ],1,506,9.6,66.0,0.3
2653,2016-04-02,[ 20:13 ],1,514,9.567,66.0,0.3
2654,2016-04-02,[ 20:14 ],1,502,9.533,66.0,0.3
2655,2016-04-02,[ 20:15 ],1,509,9.5,66.0,0.3
2656,2016-04-02,[ 20:16 ],1,510,9.467,66.0,0.3
2657,2016-04-02,[ 20:17 ],1,511,9.433,66.0,0.3
2658,2016-04-02,[ 20:18 ],1,500,9.4,66.0,0.3
2659,2016-04-02,[ 20:19 ],1,493,9.367,66.0,0.3
2660,2016-04-02,[ 20:20 ],1,525,9.333,66.0,0.3
2661,2016-04-02,[ 20:21 ],1,488,9.3,66.0,0.3
2662,2016-04-02,[ 20:22 ],1,479,9.267,66.0,0.3
2663,2016-04-02,[ 20:23 ],1,479,9.233,66.0,0.3
2664,2016-04-02,[ 20:24 ],1,483,9.2,66.0,0.3
2665,2016-04-02,[ 20:25 ],1,497,9.167,66.0,0.3
2666,2016-04-02,[ 20:26 ],1,556,9.133,66.0,0.3
2667,2016-04-02,[ 20:27 ],1,500,9.1,66.0,0.3
2668,2016-04-02,[ 20:28 ],1,490,9.067,66.0,0.3
2669,2016-04-02,[ 20:29 ],1,478,9.0,66.0,0.3
2670,2016-04-02,[ 20:30 ],1,492,9.0,71.0,0.3
2671,2016-04-02,[ 20:31 ],1,486,9.0,71.167,0.3
2672,2016-04-02,[ 20:32 ],1,486,9.0,71.333,0.3
2673,2016-04-02,[ 20:33 ],1,499,9.0,71.5,0.3
2674,2016-04-02,[ 20:34 ],1,483,9.0,71.667,0.3
2675,2016-04-02,[ 20:35 ],1,483,9.0,71.833,0.3
2676,2016-04-02,[ 20:36 ],1,482,9.0,72.0,0.3
2677,2016-04-02,[ 20:37 ],1,497,9.0,72.167,0.3
2678,2016-04-02,[ 20:38 ],1,504,9.0,72.333,0.3
2679,2016-04-02,[ 20:39 ],1,496,9.0,72.5,0.3
2680,2016-04-02,[ 20:40 ],1,488,9.0,72.667,0.3
2681,2016-04-02,[ 20:41 ],1,487,9.0,72.833,0.3
2682,2016-04-02,[ 20:42 ],1,487,9.0,73.0,0.3
2683,2016-04-02,[ 20:43 ],1,497,9.0,73.167,0.3
2684,2016-04-02,[ 20:44 ],1,497,9.0,73.333,0.3
2685,2016-04-02,[ 20:45 ],1,499,9.0,73.5,0.3
2686,2016-04-02,[ 20:46 ],1,502,9.0,73.667,0.3
2687,2016-04-02,[ 20:47 ],1,502,9.0,73.833,0.3
2688,2016-04-02,[ 20:48 ],1,493,9.0,74.0,0.3
2689,2016-04-02,[ 20:49 ],1,488,9.0,74.167,0.3
2690,2016-04-02,[ 20:50 ],1,497,9.0,74.333,0.3
2691,2016-04-02,[ 20:51 ],1,490,9.0,74.5,0.3
2692,2016-04-02,[ 20:52 ],1,485,9.0,74.667,0.3
2693,2016-04-02,[ 20:53 ],1,483,9.0,74.833,0.3
2694,2016-04-02,[ 20:54 ],1,483,9.0,75.0,0.3
2695,2016-04-02,[ 20:55 ],1,483,9.0,75.167,0.3
2696,2016-04-02,[ 20:56 ],1,488,9.0,75.333,0.3
2697,2016-04-02,[ 20:57 ],1,485,9.0,75.5,0.3
2698,2016-04-02,[ 20:58 ],1,491,9.0,75.667,0.3
2699,2016-04-02,[ 20:59 ],1,487,9.0,71.0,0.3
2700,2016-04-02,[ 21:00 ],1,487,9.0,71.0,0.3
2701,2016-04-02,[ 21:01 ],1,482,9.0,71.0,0.3
2702,2016-04-02,[ 21:02 ],1,492,9.0,71.0,0.3
2703,2016-04-02,[ 21:03 ],1,480,9.0,71.0,0.3
2704,2016-04-02,[ 21:04 ],1,483,9.0,71.0,0.3
2705,2016-04-02,[ 21:05 ],1,479,9.0,71.0,0.3
2706,2016-04-02,[ 21:06 ],1,483,9.0,71.0,0.3
2707,2016-04-02,[ 21:07 ],1,492,9.0,71.0,0.3
2708,2016-04-02,[ 21:08 ],1,492,9.0,71.0,0.3
2709,2016-04-02,[ 21:09 ],1,479,9.0,71.0,0.3
2710,2016-04-02,[ 21:10 ],1,481,9.0,71.0,0.3
2711,2016-04-02,[ 21:11 ],1,479,9.0,71.0,0.3
2712,2016-04-02,[ 21:12 ],1,480,9.0,71.0,0.3
2713,2016-04-02,[ 21:13 ],1,479,9.0,71.0,0.3
2714,2016-04-02,[ 21:14 ],1,467,9.0,71.0,0.3
2715,2016-04-02,[ 21:15 ],1,409,9.0,71.0,0.3
2716,2016-04-02,[ 21:16 ],1,416,9.0,71.0,0.3
2717,2016-04-02,[ 21:17 ],1,407,9.0,71.0,0.3
2718,2016-04-02,[ 21:18 ],1,418,9.0,71.0,0.3
2719,2016-04-02,[ 21:19 ],1,413,9.0,71.0,0.3
2720,2016-04-02,[ 21:20 ],1,410,9.0,71.0,0.3
2721,2016-04-02,[ 21:21 ],1,426,9.0,71.0,0.3
2722,2016-04-02,[ 21:22 ],1,426,9.0,71.0,0.3
2723,2016-04-02,[ 21:23 ],1,424,9.0,71.0,0.3
2724,2016-04-02,[ 21:24 ],1,424,9.0,71.0,0.3
2725,2016-04-02,[ 21:25 ],1,418,9.0,71.0,0.3
2726,2016-04-02,[ 21:26 ],1,422,9.0,71.0,0.3
2727,2016-04-02,[ 21:27 ],1,424,9.0,71.0,0.3
2728,2016-04-02,[ 21:28 ],1,414,9.0,71.0,0.3
2729,2016-04-02,[ 21:29 ],1,417,9.0,71.0,0.3
2730,2016-04-02,[ 21:30 ],1,422,9.0,66.0,0.3
2731,2016-04-02,[ 21:31 ],1,420,9.0,65.833,0.3
2732,2016-04-02,[ 21:32 ],1,421,9.0,65.667,0.3
2733,2016-04-02,[ 21:33 ],1,402,9.0,65.5,0.3
2734,2016-04-02,[ 21:34 ],1,416,9.0,65.333,0.3
2735,2016-04-02,[ 21:35 ],1,416,9.0,65.167,0.3
2736,2016-04-02,[ 21:36 ],1,430,9.0,65.0,0.3
2737,2016-04-02,[ 21:37 ],1,402,9.0,64.833,0.3
2738,2016-04-02,[ 21:38 ],1,474,9.0,64.667,0.3
2739,2016-04-02,[ 21:39 ],1,479,9.0,64.5,0.3
2740,2016-04-02,[ 21:40 ],1,322,9.0,64.333,0.3
2741,2016-04-02,[ 21:41 ],1,280,9.0,64.167,0.3
2742,2016-04-02,[ 21:42 ],1,287,9.0,64.0,0.3
2743,2016-04-02,[ 21:43 ],1,264,9.0,63.833,0.3
2744,2016-04-02,[ 21:44 ],1,267,9.0,63.667,0.3
2745,2016-04-02,[ 21:45 ],1,272,9.0,63.5,0.3
2746,2016-04-02,[ 21:46 ],1,358,9.0,63.333,0.3
2747,2016-04-02,[ 21:47 ],1,324,9.0,63.167,0.3
2748,2016-04-02,[ 21:48 ],1,294,9.0,63.0,0.3
2749,2016-04-02,[ 21:49 ],1,295,9.0,62.833,0.3
2750,2016-04-02,[ 21:50 ],1,295,9.0,62.667,0.3
2751,2016-04-02,[ 21:51 ],1,295,9.0,62.5,0.3
2752,2016-04-02,[ 21:52 ],1,312,9.0,62.333,0.3
2753,2016-04-02,[ 21:53 ],1,204,9.0,62.167,0.3
2754,2016-04-02,[ 21:54 ],1,284,9.0,62.0,0.3
2755,2016-04-02,[ 21:55 ],1,2526,9.0,61.833,0.3
2756,2016-04-02,[ 21:56 ],1,2566,9.0,61.667,0.3
2757,2016-04-02,[ 21:57 ],1,2567,9.0,61.5,0.3
2758,2016-04-02,[ 21:58 ],1,2562,9.0,61.333,0.3
2759,2016-04-02,[ 21:59 ],1,2562,9.0,66.0,0.3
2760,2016-04-02,[ 22:00 ],1,2571,9.0,66.0,0.3
2761,2016-04-02,[ 22:01 ],1,2565,9.0,66.0,0.3
2762,2016-04-02,[ 22:02 ],1,2554,9.0,66.0,0.3
2763,2016-04-02,[ 22:03 ],1,2554,9.0,66.0,0.3
2764,2016-04-02,[ 22:04 ],1,2563,9.0,66.0,0.3
2765,2016-04-02,[ 22:05 ],1,2564,9.0,66.0,0.3
2766,2016-04-02,[ 22:06 ],1,2539,9.0,66.0,0.3
2767,2016-04-02,[ 22:07 ],1,2558,9.0,66.0,0.3
2768,2016-04-02,[ 22:08 ],1,2566,9.0,66.0,0.3
2769,2016-04-02,[ 22:09 ],1,2599,9.0,66.0,0.3
2770,2016-04-02,[ 22:10 ],1,2599,9.0,66.0,0.3
2771,2016-04-02,[ 22:11 ],1,2629,9.0,66.0,0.3
2772,2016-04-02,[ 22:12 ],1,2629,9.0,66.0,0.3
2773,2016-04-02,[ 22:13 ],1,348,9.0,66.0,0.3
2774,2016-04-02,[ 22:14 ],1,348,9.0,66.0,0.3
2775,2016-04-02,[ 22:15 ],1,348,9.0,66.0,0.3
2776,2016-04-02,[ 22:16 ],1,348,9.0,66.0,0.3
2777,2016-04-02,[ 22:17 ],1,346,9.0,66.0,0.3
2778,2016-04-02,[ 22:18 ],1,345,9.0,66.0,0.3
2779,2016-04-02,[ 22:19 ],1,346,9.0,66.0,0.3
2780,2016-04-02,[ 22:20 ],1,2565,9.0,66.0,0.3
2781,2016-04-02,[ 22:21 ],1,2559,9.0,66.0,0.3
2782,2016-04-02,[ 22:22 ],1,2559,9.0,66.0,0.3
2783,2016-04-02,[ 22:23 ],1,2563,9.0,66.0,0.3
2784,2016-04-02,[ 22:24 ],1,2562,9.0,66.0,0.3
2785,2016-04-02,[ 22:25 ],1,2536,9.0,66.0,0.3
2786,2016-04-02,[ 22:26 ],1,2533,9.0,66.0,0.3
2787,2016-04-02,[ 22:27 ],1,2549,9.0,66.0,0.3
2788,2016-04-02,[ 22:28 ],1,272,9.0,66.0,0.3
2789,2016-04-02,[ 22:29 ],1,271,9.0,66.0,0.3
2790,2016-04-02,[ 22:30 ],1,269,9.0,62.0,0.3
2791,2016-04-02,[ 22:31 ],1,267,9.0,61.867,0.3
2792,2016-04-02,[ 22:32 ],1,269,9.0,61.733,0.3
2793,2016-04-02,[ 22:33 ],1,269,9.0,61.6,0.3
2794,2016-04-02,[ 22:34 ],1,269,9.0,61.467,0.3
2795,2016-04-02,[ 22:35 ],1,300,9.0,61.333,0.3
2796,2016-04-02,[ 22:36 ],1,274,9.0,61.2,0.3
2797,2016-04-02,[ 22:37 ],1,274,9.0,61.067,0.3
2798,2016-04-02,[ 22:38 ],1,267,9.0,60.933,0.3
2799,2016-04-02,[ 22:39 ],1,269,9.0,60.8,0.3
2800,2016-04-02,[ 22:40 ],1,267,9.0,60.667,0.3
2801,2016-04-02,[ 22:41 ],1,266,9.0,60.533,0.3
2802,2016-04-02,[ 22:42 ],1,267,9.0,60.4,0.3
2803,2016-04-02,[ 22:43 ],1,286,9.0,60.267,0.3
2804,2016-04-02,[ 22:44 ],1,2543,9.0,60.133,0.3
2805,2016-04-02,[ 22:45 ],1,2563,9.0,60.0,0.3
2806,2016-04-02,[ 22:46 ],1,2562,9.0,59.867,0.3
2807,2016-04-02,[ 22:47 ],1,2563,9.0,59.733,0.3
2808,2016-04-02,[ 22:48 ],1,2559,9.0,59.6,0.3
2809,2016-04-02,[ 22:49 ],1,2552,9.0,59.467,0.3
2810,2016-04-02,[ 22:50 ],1,2555,9.0,59.333,0.3
2811,2016-04-02,[ 22:51 ],1,2557,9.0,59.2,0.3
2812,2016-04-02,[ 22:52 ],1,2558,9.0,59.067,0.3
2813,2016-04-02,[ 22:53 ],1,2560,9.0,58.933,0.3
2814,2016-04-02,[ 22:54 ],1,2548,9.0,58.8,0.3
2815,2016-04-02,[ 22:55 ],1,2558,9.0,58.667,0.3
2816,2016-04-02,[ 22:56 ],1,2555,9.0,58.533,0.3
2817,2016-04-02,[ 22:57 ],1,2542,9.0,58.4,0.3
2818,2016-04-02,[ 22:58 ],1,2565,9.0,58.267,0.3
2819,2016-04-02,[ 22:59 ],1,2556,9.0,62.0,0.3
2820,2016-04-02,[ 23:00 ],1,2556,9.0,62.0,0.3
2821,2016-04-02,[ 23:01 ],1,2561,9.0,62.0,0.3
2822,2016-04-02,[ 23:02 ],1,2561,9.0,62.0,0.3
2823,2016-04-02,[ 23:03 ],1,262,9.0,62.0,0.3
2824,2016-04-02,[ 23:04 ],1,262,9.0,62.0,0.3
2825,2016-04-02,[ 23:05 ],1,261,9.0,62.0,0.3
2826,2016-04-02,[ 23:06 ],1,261,9.0,62.0,0.3
2827,2016-04-02,[ 23:07 ],1,260,9.0,62.0,0.3
2828,2016-04-02,[ 23:08 ],1,260,9.0,62.0,0.3
2829,2016-04-02,[ 23:09 ],1,259,9.0,62.0,0.3
2830,2016-04-02,[ 23:10 ],1,260,9.0,62.0,0.3
2831,2016-04-02,[ 23:11 ],1,260,9.0,62.0,0.3
2832,2016-04-02,[ 23:12 ],1,260,9.0,62.0,0.3
2833,2016-04-02,[ 23:13 ],1,191,9.0,62.0,0.3
2834,2016-04-02,[ 23:14 ],1,176,9.0,62.0,0.3
2835,2016-04-02,[ 23:15 ],1,174,9.0,62.0,0.3
2836,2016-04-02,[ 23:16 ],1,174,9.0,62.0,0.3
2837,2016-04-02,[ 23:17 ],1,173,9.0,62.0,0.3
2838,2016-04-02,[ 23:18 ],1,894,9.0,62.0,0.3
2839,2016-04-02,[ 23:19 ],1,239,9.0,62.0,0.3
2840,2016-04-02,[ 23:20 ],1,227,9.0,62.0,0.3
2841,2016-04-02,[ 23:21 ],1,227,9.0,62.0,0.3
2842,2016-04-02,[ 23:22 ],1,228,9.0,62.0,0.3
2843,2016-04-02,[ 23:23 ],1,232,9.0,62.0,0.3
2844,2016-04-02,[ 23:24 ],1,232,9.0,62.0,0.3
2845,2016-04-02,[ 23:25 ],1,231,9.0,62.0,0.3
2846,2016-04-02,[ 23:26 ],1,232,9.0,62.0,0.3
2847,2016-04-02,[ 23:27 ],1,228,9.0,62.0,0.3
2848,2016-04-02,[ 23:28 ],1,228,9.0,62.0,0.3
2849,2016-04-02,[ 23:29 ],1,228,9.0,62.0,0.3
2850,2016-04-02,[ 23:30 ],1,226,9.0,62.0,0.3
2851,2016-04-02,[ 23:31 ],1,226,9.0,62.0,0.3
2852,2016-04-02,[ 23:32 ],1,227,9.0,62.0,0.3
2853,2016-04-02,[ 23:33 ],1,227,9.0,62.0,0.3
2854,2016-04-02,[ 23:34 ],1,227,9.0,62.0,0.3
2855,2016-04-02,[ 23:35 ],1,248,9.0,62.0,0.3
2856,2016-04-02,[ 23:36 ],1,247,9.0,62.0,0.3
2857,2016-04-02,[ 23:37 ],1,227,9.0,62.0,0.3
2858,2016-04-02,[ 23:38 ],1,229,9.0,62.0,0.3
2859,2016-04-02,[ 23:39 ],1,231,9.0,62.0,0.3
2860,2016-04-02,[ 23:40 ],1,227,9.0,62.0,0.3
2861,2016-04-02,[ 23:41 ],1,227,9.0,62.0,0.3
2862,2016-04-02,[ 23:42 ],1,226,9.0,62.0,0.3
2863,2016-04-02,[ 23:43 ],1,227,9.0,62.0,0.3
2864,2016-04-02,[ 23:44 ],1,227,9.0,62.0,0.3
2865,2016-04-02,[ 23:45 ],1,225,9.0,62.0,0.3
2866,2016-04-02,[ 23:46 ],1,227,9.0,62.0,0.3
2867,2016-04-02,[ 23:47 ],1,226,9.0,62.0,0.3
2868,2016-04-02,[ 23:48 ],1,226,9.0,62.0,0.3
2869,2016-04-02,[ 23:49 ],1,227,9.0,62.0,0.3
2870,2016-04-02,[ 23:50 ],1,231,9.0,62.0,0.3
2871,2016-04-02,[ 23:51 ],1,227,9.0,62.0,0.3
2872,2016-04-02,[ 23:52 ],1,227,9.0,62.0,0.3
2873,2016-04-02,[ 23:53 ],1,227,9.0,62.0,0.3
2874,2016-04-02,[ 23:54 ],1,227,9.0,62.0,0.3
2875,2016-04-02,[ 23:55 ],1,227,9.0,62.0,0.3
2876,2016-04-02,[ 23:56 ],1,229,9.0,62.0,0.3
2877,2016-04-02,[ 23:57 ],1,227,9.0,62.0,0.3
2878,2016-04-02,[ 23:58 ],1,228,9.0,62.0,0.3
2879,2016-04-02,[ 23:59 ],1,231,9.0,62.0,0.3
2880,2016-04-03,[ 00:00 ],1,232,6.0,81.0,0.3
2881,2016-04-03,[ 00:01 ],1,228,6.0,81.0,0.3
2882,2016-04-03,[ 00:02 ],1,228,6.0,81.0,0.3
2883,2016-04-03,[ 00:03 ],1,229,6.0,81.0,0.3
2884,2016-04-03,[ 00:04 ],1,231,6.0,81.0,0.3
2885,2016-04-03,[ 00:05 ],1,229,6.0,81.0,0.3
2886,2016-04-03,[ 00:06 ],1,226,6.0,81.0,0.3
2887,2016-04-03,[ 00:07 ],1,227,6.0,81.0,0.3
2888,2016-04-03,[ 00:08 ],1,227,6.0,81.0,0.3
2889,2016-04-03,[ 00:09 ],1,227,6.0,81.0,0.3
2890,2016-04-03,[ 00:10 ],1,226,6.0,81.0,0.3
2891,2016-04-03,[ 00:11 ],1,224,6.0,81.0,0.3
2892,2016-04-03,[ 00:12 ],1,171,6.0,81.0,0.3
2893,2016-04-03,[ 00:13 ],1,252,6.0,81.0,0.3
2894,2016-04-03,[ 00:14 ],1,241,6.0,81.0,0.3
2895,2016-04-03,[ 00:15 ],1,243,6.0,81.0,0.3
2896,2016-04-03,[ 00:16 ],1,172,6.0,81.0,0.3
2897,2016-04-03,[ 00:17 ],1,172,6.0,81.0,0.3
2898,2016-04-03,[ 00:18 ],1,172,6.0,81.0,0.3
2899,2016-04-03,[ 00:19 ],1,172,6.0,81.0,0.3
2900,2016-04-03,[ 00:20 ],1,171,6.0,81.0,0.3
2901,2016-04-03,[ 00:21 ],1,171,6.0,81.0,0.3
2902,2016-04-03,[ 00:22 ],1,171,6.0,81.0,0.3
2903,2016-04-03,[ 00:23 ],1,171,6.0,81.0,0.3
2904,2016-04-03,[ 00:24 ],1,171,6.0,81.0,0.3
2905,2016-04-03,[ 00:25 ],1,171,6.0,81.0,0.3
2906,2016-04-03,[ 00:26 ],1,171,6.0,81.0,0.3
2907,2016-04-03,[ 00:27 ],1,170,6.0,81.0,0.3
2908,2016-04-03,[ 00:28 ],1,171,6.0,81.0,0.3
2909,2016-04-03,[ 00:29 ],1,170,6.0,81.0,0.3
2910,2016-04-03,[ 00:30 ],1,171,5.0,87.0,0.3
2911,2016-04-03,[ 00:31 ],1,172,4.967,87.2,0.3
2912,2016-04-03,[ 00:32 ],1,172,4.933,87.4,0.3
2913,2016-04-03,[ 00:33 ],1,171,4.9,87.6,0.3
2914,2016-04-03,[ 00:34 ],1,172,4.867,87.8,0.3
2915,2016-04-03,[ 00:35 ],1,171,4.833,88.0,0.3
2916,2016-04-03,[ 00:36 ],1,171,4.8,88.2,0.3
2917,2016-04-03,[ 00:37 ],1,172,4.767,88.4,0.3
2918,2016-04-03,[ 00:38 ],1,172,4.733,88.6,0.3
2919,2016-04-03,[ 00:39 ],1,173,4.7,88.8,0.3
2920,2016-04-03,[ 00:40 ],1,171,4.667,89.0,0.3
2921,2016-04-03,[ 00:41 ],1,171,4.633,89.2,0.3
2922,2016-04-03,[ 00:42 ],1,171,4.6,89.4,0.3
2923,2016-04-03,[ 00:43 ],1,171,4.567,89.6,0.3
2924,2016-04-03,[ 00:44 ],1,171,4.533,89.8,0.3
2925,2016-04-03,[ 00:45 ],1,171,4.5,90.0,0.3
2926,2016-04-03,[ 00:46 ],1,171,4.467,90.2,0.3
2927,2016-04-03,[ 00:47 ],1,171,4.433,90.4,0.3
2928,2016-04-03,[ 00:48 ],1,174,4.4,90.6,0.3
2929,2016-04-03,[ 00:49 ],1,172,4.367,90.8,0.3
2930,2016-04-03,[ 00:50 ],1,172,4.333,91.0,0.3
2931,2016-04-03,[ 00:51 ],1,171,4.3,91.2,0.3
2932,2016-04-03,[ 00:52 ],1,171,4.267,91.4,0.3
2933,2016-04-03,[ 00:53 ],1,171,4.233,91.6,0.3
2934,2016-04-03,[ 00:54 ],1,174,4.2,91.8,0.3
2935,2016-04-03,[ 00:55 ],1,174,4.167,92.0,0.3
2936,2016-04-03,[ 00:56 ],1,171,4.133,92.2,0.3
2937,2016-04-03,[ 00:57 ],1,172,4.1,92.4,0.3
2938,2016-04-03,[ 00:58 ],1,238,4.067,92.6,0.3
2939,2016-04-03,[ 00:59 ],1,235,5.0,87.0,0.3
2940,2016-04-03,[ 01:00 ],1,229,5.0,87.0,0.3
2941,2016-04-03,[ 01:01 ],1,228,5.0,86.8,0.3
2942,2016-04-03,[ 01:02 ],1,229,5.0,86.6,0.3
2943,2016-04-03,[ 01:03 ],1,229,5.0,86.4,0.3
2944,2016-04-03,[ 01:04 ],1,228,5.0,86.2,0.3
2945,2016-04-03,[ 01:05 ],1,225,5.0,86.0,0.3
2946,2016-04-03,[ 01:06 ],1,223,5.0,85.8,0.3
2947,2016-04-03,[ 01:07 ],1,224,5.0,85.6,0.3
2948,2016-04-03,[ 01:08 ],1,222,5.0,85.4,0.3
2949,2016-04-03,[ 01:09 ],1,170,5.0,85.2,0.3
2950,2016-04-03,[ 01:10 ],1,171,5.0,85.0,0.3
2951,2016-04-03,[ 01:11 ],1,171,5.0,84.8,0.3
2952,2016-04-03,[ 01:12 ],1,170,5.0,84.6,0.3
2953,2016-04-03,[ 01:13 ],1,170,5.0,84.4,0.3
2954,2016-04-03,[ 01:14 ],1,170,5.0,84.2,0.3
2955,2016-04-03,[ 01:15 ],1,170,5.0,84.0,0.3
2956,2016-04-03,[ 01:16 ],1,170,5.0,83.8,0.3
2957,2016-04-03,[ 01:17 ],1,170,5.0,83.6,0.3
