,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
8382,2016-08-06,[ 19:42 ],1,518,15.0,88.0,0.6
8383,2016-08-06,[ 19:43 ],1,520,15.0,88.0,0.6
8384,2016-08-06,[ 19:44 ],1,509,15.0,88.0,0.6
8385,2016-08-06,[ 19:45 ],1,523,15.0,88.0,0.6
8386,2016-08-06,[ 19:46 ],1,518,15.0,88.0,0.6
8387,2016-08-06,[ 19:47 ],1,521,15.0,88.0,0.6
8388,2016-08-06,[ 19:48 ],1,519,15.0,88.0,0.6
8389,2016-08-06,[ 19:49 ],1,517,15.0,88.0,0.6
8390,2016-08-06,[ 19:50 ],1,522,15.0,88.0,0.6
8391,2016-08-06,[ 19:51 ],1,521,15.0,88.0,0.6
8392,2016-08-06,[ 19:52 ],1,515,15.0,88.0,0.6
8393,2016-08-06,[ 19:53 ],1,516,15.0,88.0,0.6
8394,2016-08-06,[ 19:54 ],1,517,15.0,88.0,0.6
8395,2016-08-06,[ 19:55 ],1,518,15.0,88.0,0.6
8396,2016-08-06,[ 19:56 ],1,517,15.0,88.0,0.6
8397,2016-08-06,[ 19:57 ],1,509,15.0,88.0,0.6
8398,2016-08-06,[ 19:58 ],1,515,15.0,88.0,0.6
8399,2016-08-06,[ 19:59 ],1,506,15.0,88.0,0.6
8400,2016-08-06,[ 20:00 ],1,613,15.0,88.0,0.6
8401,2016-08-06,[ 20:01 ],1,554,15.0,88.0,0.6
8402,2016-08-06,[ 20:02 ],1,513,15.0,88.0,0.6
8403,2016-08-06,[ 20:03 ],1,515,15.0,88.0,0.6
8404,2016-08-06,[ 20:04 ],1,520,15.0,88.0,0.6
8405,2016-08-06,[ 20:05 ],1,531,15.0,88.0,0.6
8406,2016-08-06,[ 20:06 ],1,540,15.0,88.0,0.6
8407,2016-08-06,[ 20:07 ],1,541,15.0,88.0,0.6
8408,2016-08-06,[ 20:08 ],1,534,15.0,88.0,0.6
8409,2016-08-06,[ 20:09 ],1,513,15.0,88.0,0.6
8410,2016-08-06,[ 20:10 ],1,517,15.0,88.0,0.6
8411,2016-08-06,[ 20:11 ],1,517,15.0,88.0,0.6
8412,2016-08-06,[ 20:12 ],1,508,15.0,88.0,0.6
8413,2016-08-06,[ 20:13 ],1,517,15.0,88.0,0.6
8414,2016-08-06,[ 20:14 ],1,498,15.0,88.0,0.6
8415,2016-08-06,[ 20:15 ],1,490,15.0,88.0,0.6
8416,2016-08-06,[ 20:16 ],1,558,15.0,88.0,0.6
8417,2016-08-06,[ 20:17 ],1,554,15.0,88.0,0.6
8418,2016-08-06,[ 20:18 ],1,483,15.0,88.0,0.6
8419,2016-08-06,[ 20:19 ],1,467,15.0,88.0,0.6
8420,2016-08-06,[ 20:20 ],1,479,15.0,88.0,0.6
8421,2016-08-06,[ 20:21 ],1,462,15.0,88.0,0.6
8422,2016-08-06,[ 20:22 ],1,462,15.0,88.0,0.6
8423,2016-08-06,[ 20:23 ],1,444,15.0,88.0,0.6
8424,2016-08-06,[ 20:24 ],1,444,15.0,88.0,0.6
8425,2016-08-06,[ 20:25 ],1,445,15.0,88.0,0.6
8426,2016-08-06,[ 20:26 ],1,445,15.0,88.0,0.6
8427,2016-08-06,[ 20:27 ],1,456,15.0,88.0,0.6
8428,2016-08-06,[ 20:28 ],1,462,15.0,88.0,0.6
8429,2016-08-06,[ 20:29 ],1,462,15.0,88.0,0.6
8430,2016-08-06,[ 20:30 ],1,462,15.0,88.0,0.6
8431,2016-08-06,[ 20:31 ],1,459,15.0,88.0,0.6
8432,2016-08-06,[ 20:32 ],1,447,15.0,88.0,0.6
8433,2016-08-06,[ 20:33 ],1,449,15.0,88.0,0.6
8434,2016-08-06,[ 20:34 ],1,451,15.0,88.0,0.6
8435,2016-08-06,[ 20:35 ],1,445,15.0,88.0,0.6
8436,2016-08-06,[ 20:36 ],1,441,15.0,88.0,0.6
8437,2016-08-06,[ 20:37 ],1,458,15.0,88.0,0.6
8438,2016-08-06,[ 20:38 ],1,453,15.0,88.0,0.6
8439,2016-08-06,[ 20:39 ],1,460,15.0,88.0,0.6
8440,2016-08-06,[ 20:40 ],1,441,15.0,88.0,0.6
8441,2016-08-06,[ 20:41 ],1,458,15.0,88.0,0.6
8442,2016-08-06,[ 20:42 ],1,447,15.0,88.0,0.6
8443,2016-08-06,[ 20:43 ],1,457,15.0,88.0,0.6
8444,2016-08-06,[ 20:44 ],1,457,15.0,88.0,0.6
8445,2016-08-06,[ 20:45 ],1,462,15.0,88.0,0.6
8446,2016-08-06,[ 20:46 ],1,447,15.0,88.0,0.6
8447,2016-08-06,[ 20:47 ],1,468,15.0,88.0,0.6
8448,2016-08-06,[ 20:48 ],1,468,15.0,88.0,0.6
8449,2016-08-06,[ 20:49 ],1,458,15.0,88.0,0.6
8450,2016-08-06,[ 20:50 ],1,443,15.0,88.0,0.6
8451,2016-08-06,[ 20:51 ],1,464,15.0,88.0,0.6
8452,2016-08-06,[ 20:52 ],1,537,15.0,88.0,0.6
8453,2016-08-06,[ 20:53 ],1,476,15.0,88.0,0.6
8454,2016-08-06,[ 20:54 ],1,476,15.0,88.0,0.6
8455,2016-08-06,[ 20:55 ],1,520,15.0,88.0,0.6
8456,2016-08-06,[ 20:56 ],1,498,15.0,88.0,0.6
8457,2016-08-06,[ 20:57 ],1,518,15.0,88.0,0.6
8458,2016-08-06,[ 20:58 ],1,499,15.0,88.0,0.6
8459,2016-08-06,[ 20:59 ],1,496,15.0,88.0,0.6
8460,2016-08-06,[ 21:00 ],1,498,15.0,88.0,0.6
8461,2016-08-06,[ 21:01 ],1,520,15.0,88.0,0.6
8462,2016-08-06,[ 21:02 ],1,517,15.0,88.0,0.6
8463,2016-08-06,[ 21:03 ],1,502,15.0,88.0,0.6
8464,2016-08-06,[ 21:04 ],1,507,15.0,88.0,0.6
8465,2016-08-06,[ 21:05 ],1,507,15.0,88.0,0.6
8466,2016-08-06,[ 21:06 ],1,507,15.0,88.0,0.6
8467,2016-08-06,[ 21:07 ],1,513,15.0,88.0,0.6
8468,2016-08-06,[ 21:08 ],1,504,15.0,88.0,0.6
8469,2016-08-06,[ 21:09 ],1,514,15.0,88.0,0.6
8470,2016-08-06,[ 21:10 ],1,510,15.0,88.0,0.6
8471,2016-08-06,[ 21:11 ],1,510,15.0,88.0,0.6
8472,2016-08-06,[ 21:12 ],1,509,15.0,88.0,0.6
8473,2016-08-06,[ 21:13 ],1,515,15.0,88.0,0.6
8474,2016-08-06,[ 21:14 ],1,515,15.0,88.0,0.6
8475,2016-08-06,[ 21:15 ],1,513,15.0,88.0,0.6
8476,2016-08-06,[ 21:16 ],1,513,15.0,88.0,0.6
8477,2016-08-06,[ 21:17 ],1,514,15.0,88.0,0.6
8478,2016-08-06,[ 21:18 ],1,510,15.0,88.0,0.6
8479,2016-08-06,[ 21:19 ],1,500,15.0,88.0,0.6
8480,2016-08-06,[ 21:20 ],1,507,15.0,88.0,0.6
8481,2016-08-06,[ 21:21 ],1,482,15.0,88.0,0.6
8482,2016-08-06,[ 21:22 ],1,497,15.0,88.0,0.6
8483,2016-08-06,[ 21:23 ],1,514,15.0,88.0,0.6
8484,2016-08-06,[ 21:24 ],1,492,15.0,88.0,0.6
8485,2016-08-06,[ 21:25 ],1,488,15.0,88.0,0.6
8486,2016-08-06,[ 21:26 ],1,511,15.0,88.0,0.6
8487,2016-08-06,[ 21:27 ],1,506,15.0,88.0,0.6
8488,2016-08-06,[ 21:28 ],1,400,15.0,88.0,0.6
8489,2016-08-06,[ 21:29 ],1,430,15.0,88.0,0.6
8490,2016-08-06,[ 21:30 ],1,427,15.0,88.0,0.6
8491,2016-08-06,[ 21:31 ],1,427,15.0,88.0,0.6
8492,2016-08-06,[ 21:32 ],1,413,15.0,88.0,0.6
8493,2016-08-06,[ 21:33 ],1,433,15.0,88.0,0.6
8494,2016-08-06,[ 21:34 ],1,425,15.0,88.0,0.6
8495,2016-08-06,[ 21:35 ],1,417,15.0,88.0,0.6
8496,2016-08-06,[ 21:36 ],1,415,15.0,88.0,0.6
8497,2016-08-06,[ 21:37 ],1,417,15.0,88.0,0.6
8498,2016-08-06,[ 21:38 ],1,415,15.0,88.0,0.6
8499,2016-08-06,[ 21:39 ],1,416,15.0,88.0,0.6
8500,2016-08-06,[ 21:40 ],1,416,15.0,88.0,0.6
8501,2016-08-06,[ 21:41 ],1,430,15.0,88.0,0.6
8502,2016-08-06,[ 21:42 ],1,430,15.0,88.0,0.6
8503,2016-08-06,[ 21:43 ],1,513,15.0,88.0,0.6
8504,2016-08-06,[ 21:44 ],1,427,15.0,88.0,0.6
8505,2016-08-06,[ 21:45 ],1,433,15.0,88.0,0.6
8506,2016-08-06,[ 21:46 ],1,433,15.0,88.0,0.6
8507,2016-08-06,[ 21:47 ],1,510,15.0,88.0,0.6
8508,2016-08-06,[ 21:48 ],1,529,15.0,88.0,0.6
8509,2016-08-06,[ 21:49 ],1,436,15.0,88.0,0.6
8510,2016-08-06,[ 21:50 ],1,444,15.0,88.0,0.6
8511,2016-08-06,[ 21:51 ],1,445,15.0,88.0,0.6
8512,2016-08-06,[ 21:52 ],1,450,15.0,88.0,0.6
8513,2016-08-06,[ 21:53 ],1,449,15.0,88.0,0.6
8514,2016-08-06,[ 21:54 ],1,449,15.0,88.0,0.6
8515,2016-08-06,[ 21:55 ],1,455,15.0,88.0,0.6
8516,2016-08-06,[ 21:56 ],1,453,15.0,88.0,0.6
8517,2016-08-06,[ 21:57 ],1,456,15.0,88.0,0.6
8518,2016-08-06,[ 21:58 ],1,450,15.0,88.0,0.6
8519,2016-08-06,[ 21:59 ],1,440,15.0,88.0,0.6
8520,2016-08-06,[ 22:00 ],1,433,15.0,88.0,0.6
8521,2016-08-06,[ 22:01 ],1,444,15.0,88.0,0.6
8522,2016-08-06,[ 22:02 ],1,446,15.0,88.0,0.6
8523,2016-08-06,[ 22:03 ],1,446,15.0,88.0,0.6
8524,2016-08-06,[ 22:04 ],1,448,15.0,88.0,0.6
8525,2016-08-06,[ 22:05 ],1,430,15.0,88.0,0.6
8526,2016-08-06,[ 22:06 ],1,434,15.0,88.0,0.6
8527,2016-08-06,[ 22:07 ],1,436,15.0,88.0,0.6
8528,2016-08-06,[ 22:08 ],1,432,15.0,88.0,0.6
8529,2016-08-06,[ 22:09 ],1,439,15.0,88.0,0.6
8530,2016-08-06,[ 22:10 ],1,425,15.0,88.0,0.6
8531,2016-08-06,[ 22:11 ],1,432,15.0,88.0,0.6
8532,2016-08-06,[ 22:12 ],1,434,15.0,88.0,0.6
8533,2016-08-06,[ 22:13 ],1,443,15.0,88.0,0.6
8534,2016-08-06,[ 22:14 ],1,533,15.0,88.0,0.6
8535,2016-08-06,[ 22:15 ],1,526,15.0,88.0,0.6
8536,2016-08-06,[ 22:16 ],1,621,15.0,88.0,0.6
8537,2016-08-06,[ 22:17 ],1,621,15.0,88.0,0.6
8538,2016-08-06,[ 22:18 ],1,526,15.0,88.0,0.6
8539,2016-08-06,[ 22:19 ],1,529,15.0,88.0,0.6
8540,2016-08-06,[ 22:20 ],1,532,15.0,88.0,0.6
8541,2016-08-06,[ 22:21 ],1,532,15.0,88.0,0.6
8542,2016-08-06,[ 22:22 ],1,530,15.0,88.0,0.6
8543,2016-08-06,[ 22:23 ],1,530,15.0,88.0,0.6
8544,2016-08-06,[ 22:24 ],1,528,15.0,88.0,0.6
8545,2016-08-06,[ 22:25 ],1,528,15.0,88.0,0.6
8546,2016-08-06,[ 22:26 ],1,518,15.0,88.0,0.6
8547,2016-08-06,[ 22:27 ],1,522,15.0,88.0,0.6
8548,2016-08-06,[ 22:28 ],1,500,15.0,88.0,0.6
8549,2016-08-06,[ 22:29 ],1,491,15.0,88.0,0.6
8550,2016-08-06,[ 22:30 ],1,505,15.0,88.0,0.6
8551,2016-08-06,[ 22:31 ],1,529,15.0,88.0,0.6
8552,2016-08-06,[ 22:32 ],1,516,15.0,88.0,0.6
8553,2016-08-06,[ 22:33 ],1,499,15.0,88.0,0.6
8554,2016-08-06,[ 22:34 ],1,500,15.0,88.0,0.6
8555,2016-08-06,[ 22:35 ],1,504,15.0,88.0,0.6
8556,2016-08-06,[ 22:36 ],1,506,15.0,88.0,0.6
8557,2016-08-06,[ 22:37 ],1,508,15.0,88.0,0.6
8558,2016-08-06,[ 22:38 ],1,508,15.0,88.0,0.6
8559,2016-08-06,[ 22:39 ],1,508,15.0,88.0,0.6
8560,2016-08-06,[ 22:40 ],1,504,15.0,88.0,0.6
8561,2016-08-06,[ 22:41 ],1,529,15.0,88.0,0.6
8562,2016-08-06,[ 22:42 ],1,532,15.0,88.0,0.6
8563,2016-08-06,[ 22:43 ],1,529,15.0,88.0,0.6
8564,2016-08-06,[ 22:44 ],1,526,15.0,88.0,0.6
8565,2016-08-06,[ 22:45 ],1,526,15.0,88.0,0.6
8566,2016-08-06,[ 22:46 ],1,526,15.0,88.0,0.6
8567,2016-08-06,[ 22:47 ],1,444,15.0,88.0,0.6
8568,2016-08-06,[ 22:48 ],1,430,15.0,88.0,0.6
8569,2016-08-06,[ 22:49 ],1,433,15.0,88.0,0.6
8570,2016-08-06,[ 22:50 ],1,430,15.0,88.0,0.6
8571,2016-08-06,[ 22:51 ],1,435,15.0,88.0,0.6
8572,2016-08-06,[ 22:52 ],1,438,15.0,88.0,0.6
8573,2016-08-06,[ 22:53 ],1,432,15.0,88.0,0.6
8574,2016-08-06,[ 22:54 ],1,430,15.0,88.0,0.6
8575,2016-08-06,[ 22:55 ],1,448,15.0,88.0,0.6
8576,2016-08-06,[ 22:56 ],1,430,15.0,88.0,0.6
8577,2016-08-06,[ 22:57 ],1,438,15.0,88.0,0.6
8578,2016-08-06,[ 22:58 ],1,434,15.0,88.0,0.6
8579,2016-08-06,[ 22:59 ],1,433,15.0,88.0,0.6
8580,2016-08-06,[ 23:00 ],1,439,15.0,88.0,0.6
8581,2016-08-06,[ 23:01 ],1,418,15.0,88.0,0.6
8582,2016-08-06,[ 23:02 ],1,421,15.0,88.0,0.6
8583,2016-08-06,[ 23:03 ],1,420,15.0,88.0,0.6
8584,2016-08-06,[ 23:04 ],1,420,15.0,88.0,0.6
8585,2016-08-06,[ 23:05 ],1,425,15.0,88.0,0.6
8586,2016-08-06,[ 23:06 ],1,427,15.0,88.0,0.6
8587,2016-08-06,[ 23:07 ],1,432,15.0,88.0,0.6
8588,2016-08-06,[ 23:08 ],1,417,15.0,88.0,0.6
8589,2016-08-06,[ 23:09 ],1,417,15.0,88.0,0.6
8590,2016-08-06,[ 23:10 ],1,440,15.0,88.0,0.6
8591,2016-08-06,[ 23:11 ],1,417,15.0,88.0,0.6
8592,2016-08-06,[ 23:12 ],1,433,15.0,88.0,0.6
8593,2016-08-06,[ 23:13 ],1,417,15.0,88.0,0.6
8594,2016-08-06,[ 23:14 ],1,422,15.0,88.0,0.6
8595,2016-08-06,[ 23:15 ],1,423,15.0,88.0,0.6
8596,2016-08-06,[ 23:16 ],1,418,15.0,88.0,0.6
8597,2016-08-06,[ 23:17 ],1,532,15.0,88.0,0.6
8598,2016-08-06,[ 23:18 ],1,532,15.0,88.0,0.6
8599,2016-08-06,[ 23:19 ],1,531,15.0,88.0,0.6
8600,2016-08-06,[ 23:20 ],1,532,15.0,88.0,0.6
8601,2016-08-06,[ 23:21 ],1,540,15.0,88.0,0.6
8602,2016-08-06,[ 23:22 ],1,538,15.0,88.0,0.6
8603,2016-08-06,[ 23:23 ],1,528,15.0,88.0,0.6
8604,2016-08-06,[ 23:24 ],1,422,15.0,88.0,0.6
8605,2016-08-06,[ 23:25 ],1,421,15.0,88.0,0.6
8606,2016-08-06,[ 23:26 ],1,420,15.0,88.0,0.6
8607,2016-08-06,[ 23:27 ],1,420,15.0,88.0,0.6
8608,2016-08-06,[ 23:28 ],1,440,15.0,88.0,0.6
8609,2016-08-06,[ 23:29 ],1,439,15.0,88.0,0.6
8610,2016-08-06,[ 23:30 ],1,441,15.0,88.0,0.6
8611,2016-08-06,[ 23:31 ],1,447,15.0,88.0,0.6
8612,2016-08-06,[ 23:32 ],1,411,15.0,88.0,0.6
8613,2016-08-06,[ 23:33 ],1,421,15.0,88.0,0.6
8614,2016-08-06,[ 23:34 ],1,425,15.0,88.0,0.6
8615,2016-08-06,[ 23:35 ],1,509,15.0,88.0,0.6
8616,2016-08-06,[ 23:36 ],1,515,15.0,88.0,0.6
8617,2016-08-06,[ 23:37 ],1,499,15.0,88.0,0.6
8618,2016-08-06,[ 23:38 ],1,498,15.0,88.0,0.6
8619,2016-08-06,[ 23:39 ],1,505,15.0,88.0,0.6
8620,2016-08-06,[ 23:40 ],1,506,15.0,88.0,0.6
8621,2016-08-06,[ 23:41 ],1,502,15.0,88.0,0.6
8622,2016-08-06,[ 23:42 ],1,492,15.0,88.0,0.6
8623,2016-08-06,[ 23:43 ],1,505,15.0,88.0,0.6
8624,2016-08-06,[ 23:44 ],1,591,15.0,88.0,0.6
8625,2016-08-06,[ 23:45 ],1,510,15.0,88.0,0.6
8626,2016-08-06,[ 23:46 ],1,523,15.0,88.0,0.6
8627,2016-08-06,[ 23:47 ],1,504,15.0,88.0,0.6
8628,2016-08-06,[ 23:48 ],1,523,15.0,88.0,0.6
8629,2016-08-06,[ 23:49 ],1,463,15.0,88.0,0.6
8630,2016-08-06,[ 23:50 ],1,493,15.0,88.0,0.6
8631,2016-08-06,[ 23:51 ],1,458,15.0,88.0,0.6
8632,2016-08-06,[ 23:52 ],1,446,15.0,88.0,0.6
8633,2016-08-06,[ 23:53 ],1,397,15.0,88.0,0.6
8634,2016-08-06,[ 23:54 ],1,423,15.0,88.0,0.6
8635,2016-08-06,[ 23:55 ],1,423,15.0,88.0,0.6
8636,2016-08-06,[ 23:56 ],1,452,15.0,88.0,0.6
8637,2016-08-06,[ 23:57 ],1,456,15.0,88.0,0.6
8638,2016-08-06,[ 23:58 ],1,471,15.0,88.0,0.6
8639,2016-08-06,[ 23:59 ],1,471,15.0,88.0,0.6
8640,2016-08-07,[ 00:00 ],1,463,19.0,56.0,0.6
8641,2016-08-07,[ 00:01 ],1,455,18.967,56.1,0.6
8642,2016-08-07,[ 00:02 ],1,491,18.933,56.2,0.6
8643,2016-08-07,[ 00:03 ],1,364,18.9,56.3,0.6
8644,2016-08-07,[ 00:04 ],1,2790,18.867,56.4,0.6
8645,2016-08-07,[ 00:05 ],1,2790,18.833,56.5,0.6
8646,2016-08-07,[ 00:06 ],1,2740,18.8,56.6,0.6
8647,2016-08-07,[ 00:07 ],1,2746,18.767,56.7,0.6
8648,2016-08-07,[ 00:08 ],1,2603,18.733,56.8,0.6
8649,2016-08-07,[ 00:09 ],1,2619,18.7,56.9,0.6
8650,2016-08-07,[ 00:10 ],1,2578,18.667,57.0,0.6
8651,2016-08-07,[ 00:11 ],1,2537,18.633,57.1,0.6
8652,2016-08-07,[ 00:12 ],1,2545,18.6,57.2,0.6
8653,2016-08-07,[ 00:13 ],1,2613,18.567,57.3,0.6
8654,2016-08-07,[ 00:14 ],1,2604,18.533,57.4,0.6
8655,2016-08-07,[ 00:15 ],1,2603,18.5,57.5,0.6
8656,2016-08-07,[ 00:16 ],1,2595,18.467,57.6,0.6
8657,2016-08-07,[ 00:17 ],1,2602,18.433,57.7,0.6
8658,2016-08-07,[ 00:18 ],1,323,18.4,57.8,0.6
8659,2016-08-07,[ 00:19 ],1,264,18.367,57.9,0.6
8660,2016-08-07,[ 00:20 ],1,267,18.333,58.0,0.6
8661,2016-08-07,[ 00:21 ],1,267,18.3,58.1,0.6
8662,2016-08-07,[ 00:22 ],1,269,18.267,58.2,0.6
8663,2016-08-07,[ 00:23 ],1,269,18.233,58.3,0.6
8664,2016-08-07,[ 00:24 ],1,267,18.2,58.4,0.6
8665,2016-08-07,[ 00:25 ],1,2580,18.167,58.5,0.6
8666,2016-08-07,[ 00:26 ],1,2566,18.133,58.6,0.6
8667,2016-08-07,[ 00:27 ],1,2565,18.1,58.7,0.6
8668,2016-08-07,[ 00:28 ],1,2572,18.067,58.8,0.6
8669,2016-08-07,[ 00:29 ],1,2564,18.0,59.0,0.6
8670,2016-08-07,[ 00:30 ],1,2562,18.0,59.0,0.6
8671,2016-08-07,[ 00:31 ],1,2568,18.0,59.0,0.6
8672,2016-08-07,[ 00:32 ],1,2533,18.0,59.0,0.6
8673,2016-08-07,[ 00:33 ],1,264,18.0,59.0,0.6
8674,2016-08-07,[ 00:34 ],1,264,18.0,59.0,0.6
8675,2016-08-07,[ 00:35 ],1,264,18.0,59.0,0.6
8676,2016-08-07,[ 00:36 ],1,265,18.0,59.0,0.6
8677,2016-08-07,[ 00:37 ],1,267,18.0,59.0,0.6
8678,2016-08-07,[ 00:38 ],1,264,18.0,59.0,0.6
8679,2016-08-07,[ 00:39 ],1,264,18.0,59.0,0.6
8680,2016-08-07,[ 00:40 ],1,304,18.0,59.0,0.6
8681,2016-08-07,[ 00:41 ],1,267,18.0,59.0,0.6
8682,2016-08-07,[ 00:42 ],1,265,18.0,59.0,0.6
8683,2016-08-07,[ 00:43 ],1,266,18.0,59.0,0.6
8684,2016-08-07,[ 00:44 ],1,264,18.0,59.0,0.6
8685,2016-08-07,[ 00:45 ],1,266,18.0,59.0,0.6
8686,2016-08-07,[ 00:46 ],1,266,18.0,59.0,0.6
8687,2016-08-07,[ 00:47 ],1,295,18.0,59.0,0.6
8688,2016-08-07,[ 00:48 ],1,285,18.0,59.0,0.6
8689,2016-08-07,[ 00:49 ],1,2514,18.0,59.0,0.6
8690,2016-08-07,[ 00:50 ],1,2572,18.0,59.0,0.6
8691,2016-08-07,[ 00:51 ],1,2563,18.0,59.0,0.6
8692,2016-08-07,[ 00:52 ],1,2633,18.0,59.0,0.6
8693,2016-08-07,[ 00:53 ],1,2627,18.0,59.0,0.6
8694,2016-08-07,[ 00:54 ],1,2630,18.0,59.0,0.6
8695,2016-08-07,[ 00:55 ],1,2623,18.0,59.0,0.6
8696,2016-08-07,[ 00:56 ],1,2628,18.0,59.0,0.6
8697,2016-08-07,[ 00:57 ],1,2628,18.0,59.0,0.6
8698,2016-08-07,[ 00:58 ],1,2625,18.0,59.0,0.6
8699,2016-08-07,[ 00:59 ],1,2625,18.0,59.0,0.6
8700,2016-08-07,[ 01:00 ],1,2607,18.0,59.0,0.6
8701,2016-08-07,[ 01:01 ],1,2607,17.967,59.0,0.6
8702,2016-08-07,[ 01:02 ],1,2626,17.933,59.0,0.6
8703,2016-08-07,[ 01:03 ],1,2618,17.9,59.0,0.6
8704,2016-08-07,[ 01:04 ],1,2553,17.867,59.0,0.6
8705,2016-08-07,[ 01:05 ],1,266,17.833,59.0,0.6
8706,2016-08-07,[ 01:06 ],1,267,17.8,59.0,0.6
8707,2016-08-07,[ 01:07 ],1,266,17.767,59.0,0.6
8708,2016-08-07,[ 01:08 ],1,266,17.733,59.0,0.6
8709,2016-08-07,[ 01:09 ],1,265,17.7,59.0,0.6
8710,2016-08-07,[ 01:10 ],1,264,17.667,59.0,0.6
8711,2016-08-07,[ 01:11 ],1,264,17.633,59.0,0.6
8712,2016-08-07,[ 01:12 ],1,264,17.6,59.0,0.6
8713,2016-08-07,[ 01:13 ],1,355,17.567,59.0,0.6
8714,2016-08-07,[ 01:14 ],1,341,17.533,59.0,0.6
8715,2016-08-07,[ 01:15 ],1,265,17.5,59.0,0.6
8716,2016-08-07,[ 01:16 ],1,252,17.467,59.0,0.6
8717,2016-08-07,[ 01:17 ],1,256,17.433,59.0,0.6
8718,2016-08-07,[ 01:18 ],1,235,17.4,59.0,0.6
8719,2016-08-07,[ 01:19 ],1,237,17.367,59.0,0.6
8720,2016-08-07,[ 01:20 ],1,237,17.333,59.0,0.6
8721,2016-08-07,[ 01:21 ],1,235,17.3,59.0,0.6
8722,2016-08-07,[ 01:22 ],1,234,17.267,59.0,0.6
8723,2016-08-07,[ 01:23 ],1,231,17.233,59.0,0.6
8724,2016-08-07,[ 01:24 ],1,232,17.2,59.0,0.6
8725,2016-08-07,[ 01:25 ],1,231,17.167,59.0,0.6
8726,2016-08-07,[ 01:26 ],1,234,17.133,59.0,0.6
8727,2016-08-07,[ 01:27 ],1,232,17.1,59.0,0.6
8728,2016-08-07,[ 01:28 ],1,229,17.067,59.0,0.6
8729,2016-08-07,[ 01:29 ],1,231,17.0,59.0,0.6
8730,2016-08-07,[ 01:30 ],1,232,17.0,59.0,0.6
8731,2016-08-07,[ 01:31 ],1,231,17.0,59.0,0.6
8732,2016-08-07,[ 01:32 ],1,231,17.0,59.0,0.6
8733,2016-08-07,[ 01:33 ],1,231,17.0,59.0,0.6
8734,2016-08-07,[ 01:34 ],1,231,17.0,59.0,0.6
8735,2016-08-07,[ 01:35 ],1,231,17.0,59.0,0.6
8736,2016-08-07,[ 01:36 ],1,232,17.0,59.0,0.6
8737,2016-08-07,[ 01:37 ],1,252,17.0,59.0,0.6
8738,2016-08-07,[ 01:38 ],1,231,17.0,59.0,0.6
8739,2016-08-07,[ 01:39 ],1,232,17.0,59.0,0.6
8740,2016-08-07,[ 01:40 ],1,228,17.0,59.0,0.6
8741,2016-08-07,[ 01:41 ],1,171,17.0,59.0,0.6
8742,2016-08-07,[ 01:42 ],1,171,17.0,59.0,0.6
8743,2016-08-07,[ 01:43 ],1,172,17.0,59.0,0.6
8744,2016-08-07,[ 01:44 ],1,172,17.0,59.0,0.6
8745,2016-08-07,[ 01:45 ],1,171,17.0,59.0,0.6
8746,2016-08-07,[ 01:46 ],1,172,17.0,59.0,0.6
8747,2016-08-07,[ 01:47 ],1,174,17.0,59.0,0.6
8748,2016-08-07,[ 01:48 ],1,173,17.0,59.0,0.6
8749,2016-08-07,[ 01:49 ],1,173,17.0,59.0,0.6
8750,2016-08-07,[ 01:50 ],1,171,17.0,59.0,0.6
8751,2016-08-07,[ 01:51 ],1,171,17.0,59.0,0.6
8752,2016-08-07,[ 01:52 ],1,171,17.0,59.0,0.6
8753,2016-08-07,[ 01:53 ],1,169,17.0,59.0,0.6
8754,2016-08-07,[ 01:54 ],1,170,17.0,59.0,0.6
8755,2016-08-07,[ 01:55 ],1,169,17.0,59.0,0.6
8756,2016-08-07,[ 01:56 ],1,171,17.0,59.0,0.6
8757,2016-08-07,[ 01:57 ],1,171,17.0,59.0,0.6
8758,2016-08-07,[ 01:58 ],1,170,17.0,59.0,0.6
8759,2016-08-07,[ 01:59 ],1,169,17.0,59.0,0.6
8760,2016-08-07,[ 02:00 ],1,170,17.0,59.0,0.6
8761,2016-08-07,[ 02:01 ],1,170,17.0,59.0,0.6
8762,2016-08-07,[ 02:02 ],1,170,17.0,59.0,0.6
8763,2016-08-07,[ 02:03 ],1,171,17.0,59.0,0.6
8764,2016-08-07,[ 02:04 ],1,170,17.0,59.0,0.6
8765,2016-08-07,[ 02:05 ],1,171,17.0,59.0,0.6
8766,2016-08-07,[ 02:06 ],1,171,17.0,59.0,0.6
8767,2016-08-07,[ 02:07 ],1,169,17.0,59.0,0.6
8768,2016-08-07,[ 02:08 ],1,171,17.0,59.0,0.6
8769,2016-08-07,[ 02:09 ],1,170,17.0,59.0,0.6
8770,2016-08-07,[ 02:10 ],1,168,17.0,59.0,0.6
8771,2016-08-07,[ 02:11 ],1,170,17.0,59.0,0.6
8772,2016-08-07,[ 02:12 ],1,169,17.0,59.0,0.6
8773,2016-08-07,[ 02:13 ],1,168,17.0,59.0,0.6
8774,2016-08-07,[ 02:14 ],1,169,17.0,59.0,0.6
8775,2016-08-07,[ 02:15 ],1,169,17.0,59.0,0.6
8776,2016-08-07,[ 02:16 ],1,168,17.0,59.0,0.6
8777,2016-08-07,[ 02:17 ],1,236,17.0,59.0,0.6
8778,2016-08-07,[ 02:18 ],1,232,17.0,59.0,0.6
