,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
1399,2016-11-01,[ 23:19 ],0,339,9.0,71.0,1.2
1400,2016-11-01,[ 23:20 ],0,335,9.0,71.0,1.2
1401,2016-11-01,[ 23:21 ],0,273,9.0,71.0,1.2
1402,2016-11-01,[ 23:22 ],0,275,9.0,71.0,1.2
1403,2016-11-01,[ 23:23 ],0,274,9.0,71.0,1.2
1404,2016-11-01,[ 23:24 ],0,273,9.0,71.0,1.2
1405,2016-11-01,[ 23:25 ],0,271,9.0,71.0,1.2
1406,2016-11-01,[ 23:26 ],0,273,9.0,71.0,1.2
1407,2016-11-01,[ 23:27 ],0,274,9.0,71.0,1.2
1408,2016-11-01,[ 23:28 ],0,272,9.0,71.0,1.2
1409,2016-11-01,[ 23:29 ],0,272,9.0,71.0,1.2
1410,2016-11-01,[ 23:30 ],0,272,9.0,71.0,1.2
1411,2016-11-01,[ 23:31 ],0,271,9.0,71.0,1.2
1412,2016-11-01,[ 23:32 ],0,271,9.0,71.0,1.2
1413,2016-11-01,[ 23:33 ],0,271,9.0,71.0,1.2
1414,2016-11-01,[ 23:34 ],0,272,9.0,71.0,1.2
1415,2016-11-01,[ 23:35 ],0,270,9.0,71.0,1.2
1416,2016-11-01,[ 23:36 ],0,270,9.0,71.0,1.2
1417,2016-11-01,[ 23:37 ],0,269,9.0,71.0,1.2
1418,2016-11-01,[ 23:38 ],0,269,9.0,71.0,1.2
1419,2016-11-01,[ 23:39 ],0,269,9.0,71.0,1.2
1420,2016-11-01,[ 23:40 ],0,267,9.0,71.0,1.2
1421,2016-11-01,[ 23:41 ],0,267,9.0,71.0,1.2
1422,2016-11-01,[ 23:42 ],0,266,9.0,71.0,1.2
1423,2016-11-01,[ 23:43 ],0,270,9.0,71.0,1.2
1424,2016-11-01,[ 23:44 ],0,267,9.0,71.0,1.2
1425,2016-11-01,[ 23:45 ],0,265,9.0,71.0,1.2
1426,2016-11-01,[ 23:46 ],0,267,9.0,71.0,1.2
1427,2016-11-01,[ 23:47 ],0,270,9.0,71.0,1.2
1428,2016-11-01,[ 23:48 ],0,269,9.0,71.0,1.2
1429,2016-11-01,[ 23:49 ],0,267,9.0,71.0,1.2
1430,2016-11-01,[ 23:50 ],0,266,9.0,71.0,1.2
1431,2016-11-01,[ 23:51 ],0,267,9.0,71.0,1.2
1432,2016-11-01,[ 23:52 ],0,265,9.0,71.0,1.2
1433,2016-11-01,[ 23:53 ],0,265,9.0,71.0,1.2
1434,2016-11-01,[ 23:54 ],0,265,9.0,71.0,1.2
1435,2016-11-01,[ 23:55 ],0,266,9.0,71.0,1.2
1436,2016-11-01,[ 23:56 ],0,261,9.0,71.0,1.2
1437,2016-11-01,[ 23:57 ],0,287,9.0,71.0,1.2
1438,2016-11-01,[ 23:58 ],0,264,9.0,71.0,1.2
1439,2016-11-01,[ 23:59 ],0,269,9.0,71.0,1.2
1440,2016-11-02,[ 00:00 ],0,270,11.0,94.0,1.2
1441,2016-11-02,[ 00:01 ],0,328,10.967,94.2,1.2
1442,2016-11-02,[ 00:02 ],0,322,10.933,94.4,1.2
1443,2016-11-02,[ 00:03 ],0,321,10.9,94.6,1.2
1444,2016-11-02,[ 00:04 ],0,320,10.867,94.8,1.2
1445,2016-11-02,[ 00:05 ],0,322,10.833,95.0,1.2
1446,2016-11-02,[ 00:06 ],0,315,10.8,95.2,1.2
1447,2016-11-02,[ 00:07 ],0,313,10.767,95.4,1.2
1448,2016-11-02,[ 00:08 ],0,313,10.733,95.6,1.2
1449,2016-11-02,[ 00:09 ],0,308,10.7,95.8,1.2
1450,2016-11-02,[ 00:10 ],0,307,10.667,96.0,1.2
1451,2016-11-02,[ 00:11 ],0,309,10.633,96.2,1.2
1452,2016-11-02,[ 00:12 ],0,308,10.6,96.4,1.2
1453,2016-11-02,[ 00:13 ],0,309,10.567,96.6,1.2
1454,2016-11-02,[ 00:14 ],0,313,10.533,96.8,1.2
1455,2016-11-02,[ 00:15 ],0,311,10.5,97.0,1.2
1456,2016-11-02,[ 00:16 ],0,310,10.467,97.2,1.2
1457,2016-11-02,[ 00:17 ],0,307,10.433,97.4,1.2
1458,2016-11-02,[ 00:18 ],0,308,10.4,97.6,1.2
1459,2016-11-02,[ 00:19 ],0,311,10.367,97.8,1.2
1460,2016-11-02,[ 00:20 ],0,310,10.333,98.0,1.2
1461,2016-11-02,[ 00:21 ],0,308,10.3,98.2,1.2
1462,2016-11-02,[ 00:22 ],0,318,10.267,98.4,1.2
1463,2016-11-02,[ 00:23 ],0,318,10.233,98.6,1.2
1464,2016-11-02,[ 00:24 ],0,318,10.2,98.8,1.2
1465,2016-11-02,[ 00:25 ],0,322,10.167,99.0,1.2
1466,2016-11-02,[ 00:26 ],0,321,10.133,99.2,1.2
1467,2016-11-02,[ 00:27 ],0,317,10.1,99.4,1.2
1468,2016-11-02,[ 00:28 ],0,318,10.067,99.6,1.2
1469,2016-11-02,[ 00:29 ],0,321,10.0,100.0,1.2
1470,2016-11-02,[ 00:30 ],0,324,10.0,100.0,1.2
1471,2016-11-02,[ 00:31 ],0,324,10.0,100.0,1.2
1472,2016-11-02,[ 00:32 ],0,318,10.0,100.0,1.2
1473,2016-11-02,[ 00:33 ],0,318,10.0,100.0,1.2
1474,2016-11-02,[ 00:34 ],0,312,10.0,100.0,1.2
1475,2016-11-02,[ 00:35 ],0,312,10.0,100.0,1.2
1476,2016-11-02,[ 00:36 ],0,315,10.0,100.0,1.2
1477,2016-11-02,[ 00:37 ],0,247,10.0,100.0,1.2
1478,2016-11-02,[ 00:38 ],0,249,10.0,100.0,1.2
1479,2016-11-02,[ 00:39 ],0,251,10.0,100.0,1.2
1480,2016-11-02,[ 00:40 ],0,239,10.0,100.0,1.2
1481,2016-11-02,[ 00:41 ],0,240,10.0,100.0,1.2
1482,2016-11-02,[ 00:42 ],0,241,10.0,100.0,1.2
1483,2016-11-02,[ 00:43 ],0,240,10.0,100.0,1.2
1484,2016-11-02,[ 00:44 ],0,241,10.0,100.0,1.2
1485,2016-11-02,[ 00:45 ],0,241,10.0,100.0,1.2
1486,2016-11-02,[ 00:46 ],0,239,10.0,100.0,1.2
1487,2016-11-02,[ 00:47 ],0,239,10.0,100.0,1.2
1488,2016-11-02,[ 00:48 ],0,237,10.0,100.0,1.2
1489,2016-11-02,[ 00:49 ],0,242,10.0,100.0,1.2
1490,2016-11-02,[ 00:50 ],0,231,10.0,100.0,1.2
1491,2016-11-02,[ 00:51 ],0,231,10.0,100.0,1.2
1492,2016-11-02,[ 00:52 ],0,216,10.0,100.0,1.2
1493,2016-11-02,[ 00:53 ],0,214,10.0,100.0,1.2
1494,2016-11-02,[ 00:54 ],0,215,10.0,100.0,1.2
1495,2016-11-02,[ 00:55 ],0,217,10.0,100.0,1.2
1496,2016-11-02,[ 00:56 ],0,216,10.0,100.0,1.2
1497,2016-11-02,[ 00:57 ],0,216,10.0,100.0,1.2
1498,2016-11-02,[ 00:58 ],0,246,10.0,100.0,1.2
1499,2016-11-02,[ 00:59 ],0,243,10.0,100.0,1.2
1500,2016-11-02,[ 01:00 ],0,245,10.0,100.0,1.2
1501,2016-11-02,[ 01:01 ],0,243,10.0,99.8,1.2
1502,2016-11-02,[ 01:02 ],0,245,10.0,99.6,1.2
1503,2016-11-02,[ 01:03 ],0,245,10.0,99.4,1.2
1504,2016-11-02,[ 01:04 ],0,227,10.0,99.2,1.2
1505,2016-11-02,[ 01:05 ],0,221,10.0,99.0,1.2
1506,2016-11-02,[ 01:06 ],0,219,10.0,98.8,1.2
1507,2016-11-02,[ 01:07 ],0,219,10.0,98.6,1.2
1508,2016-11-02,[ 01:08 ],0,242,10.0,98.4,1.2
1509,2016-11-02,[ 01:09 ],0,236,10.0,98.2,1.2
1510,2016-11-02,[ 01:10 ],0,241,10.0,98.0,1.2
1511,2016-11-02,[ 01:11 ],0,241,10.0,97.8,1.2
1512,2016-11-02,[ 01:12 ],0,238,10.0,97.6,1.2
1513,2016-11-02,[ 01:13 ],0,246,10.0,97.4,1.2
1514,2016-11-02,[ 01:14 ],0,248,10.0,97.2,1.2
1515,2016-11-02,[ 01:15 ],0,236,10.0,97.0,1.2
1516,2016-11-02,[ 01:16 ],0,234,10.0,96.8,1.2
1517,2016-11-02,[ 01:17 ],0,226,10.0,96.6,1.2
1518,2016-11-02,[ 01:18 ],0,228,10.0,96.4,1.2
1519,2016-11-02,[ 01:19 ],0,225,10.0,96.2,1.2
1520,2016-11-02,[ 01:20 ],0,232,10.0,96.0,1.2
1521,2016-11-02,[ 01:21 ],0,225,10.0,95.8,1.2
1522,2016-11-02,[ 01:22 ],0,237,10.0,95.6,1.2
1523,2016-11-02,[ 01:23 ],0,245,10.0,95.4,1.2
1524,2016-11-02,[ 01:24 ],0,245,10.0,95.2,1.2
1525,2016-11-02,[ 01:25 ],0,232,10.0,95.0,1.2
1526,2016-11-02,[ 01:26 ],0,238,10.0,94.8,1.2
1527,2016-11-02,[ 01:27 ],0,339,10.0,94.6,1.2
1528,2016-11-02,[ 01:28 ],0,317,10.0,94.4,1.2
1529,2016-11-02,[ 01:29 ],0,307,10.0,94.0,1.2
1530,2016-11-02,[ 01:30 ],0,306,10.0,100.0,1.2
1531,2016-11-02,[ 01:31 ],0,302,10.0,100.2,1.2
1532,2016-11-02,[ 01:32 ],0,302,10.0,100.4,1.2
1533,2016-11-02,[ 01:33 ],0,310,10.0,100.6,1.2
1534,2016-11-02,[ 01:34 ],0,224,10.0,100.8,1.2
1535,2016-11-02,[ 01:35 ],0,225,10.0,101.0,1.2
1536,2016-11-02,[ 01:36 ],0,224,10.0,101.2,1.2
1537,2016-11-02,[ 01:37 ],0,223,10.0,101.4,1.2
1538,2016-11-02,[ 01:38 ],0,221,10.0,101.6,1.2
1539,2016-11-02,[ 01:39 ],0,170,10.0,101.8,1.2
1540,2016-11-02,[ 01:40 ],0,171,10.0,102.0,1.2
1541,2016-11-02,[ 01:41 ],0,170,10.0,102.2,1.2
1542,2016-11-02,[ 01:42 ],0,170,10.0,102.4,1.2
1543,2016-11-02,[ 01:43 ],0,172,10.0,102.6,1.2
1544,2016-11-02,[ 01:44 ],0,171,10.0,102.8,1.2
1545,2016-11-02,[ 01:45 ],0,170,10.0,103.0,1.2
1546,2016-11-02,[ 01:46 ],0,170,10.0,103.2,1.2
1547,2016-11-02,[ 01:47 ],0,170,10.0,103.4,1.2
1548,2016-11-02,[ 01:48 ],0,169,10.0,103.6,1.2
1549,2016-11-02,[ 01:49 ],0,169,10.0,103.8,1.2
1550,2016-11-02,[ 01:50 ],0,169,10.0,104.0,1.2
1551,2016-11-02,[ 01:51 ],0,170,10.0,104.2,1.2
1552,2016-11-02,[ 01:52 ],0,169,10.0,104.4,1.2
1553,2016-11-02,[ 01:53 ],0,168,10.0,104.6,1.2
1554,2016-11-02,[ 01:54 ],0,169,10.0,104.8,1.2
1555,2016-11-02,[ 01:55 ],0,168,10.0,105.0,1.2
1556,2016-11-02,[ 01:56 ],0,168,10.0,105.2,1.2
1557,2016-11-02,[ 01:57 ],0,169,10.0,105.4,1.2
1558,2016-11-02,[ 01:58 ],0,167,10.0,105.6,1.2
1559,2016-11-02,[ 01:59 ],0,169,10.0,100.0,1.2
1560,2016-11-02,[ 02:00 ],0,169,10.0,100.0,1.2
1561,2016-11-02,[ 02:01 ],0,167,10.0,99.8,1.2
1562,2016-11-02,[ 02:02 ],0,169,10.0,99.6,1.2
1563,2016-11-02,[ 02:03 ],0,171,10.0,99.4,1.2
1564,2016-11-02,[ 02:04 ],0,170,10.0,99.2,1.2
1565,2016-11-02,[ 02:05 ],0,168,10.0,99.0,1.2
1566,2016-11-02,[ 02:06 ],0,167,10.0,98.8,1.2
1567,2016-11-02,[ 02:07 ],0,168,10.0,98.6,1.2
1568,2016-11-02,[ 02:08 ],0,166,10.0,98.4,1.2
1569,2016-11-02,[ 02:09 ],0,168,10.0,98.2,1.2
1570,2016-11-02,[ 02:10 ],0,167,10.0,98.0,1.2
1571,2016-11-02,[ 02:11 ],0,167,10.0,97.8,1.2
1572,2016-11-02,[ 02:12 ],0,168,10.0,97.6,1.2
1573,2016-11-02,[ 02:13 ],0,169,10.0,97.4,1.2
1574,2016-11-02,[ 02:14 ],0,169,10.0,97.2,1.2
1575,2016-11-02,[ 02:15 ],0,169,10.0,97.0,1.2
1576,2016-11-02,[ 02:16 ],0,167,10.0,96.8,1.2
1577,2016-11-02,[ 02:17 ],0,168,10.0,96.6,1.2
1578,2016-11-02,[ 02:18 ],0,258,10.0,96.4,1.2
1579,2016-11-02,[ 02:19 ],0,226,10.0,96.2,1.2
1580,2016-11-02,[ 02:20 ],0,219,10.0,96.0,1.2
1581,2016-11-02,[ 02:21 ],0,221,10.0,95.8,1.2
1582,2016-11-02,[ 02:22 ],0,223,10.0,95.6,1.2
1583,2016-11-02,[ 02:23 ],0,223,10.0,95.4,1.2
1584,2016-11-02,[ 02:24 ],0,224,10.0,95.2,1.2
1585,2016-11-02,[ 02:25 ],0,224,10.0,95.0,1.2
1586,2016-11-02,[ 02:26 ],0,222,10.0,94.8,1.2
1587,2016-11-02,[ 02:27 ],0,221,10.0,94.6,1.2
1588,2016-11-02,[ 02:28 ],0,219,10.0,94.4,1.2
1589,2016-11-02,[ 02:29 ],0,219,10.0,94.0,1.2
1590,2016-11-02,[ 02:30 ],0,219,9.0,93.0,1.2
1591,2016-11-02,[ 02:31 ],0,218,8.967,92.967,1.2
1592,2016-11-02,[ 02:32 ],0,218,8.933,92.933,1.2
1593,2016-11-02,[ 02:33 ],0,218,8.9,92.9,1.2
1594,2016-11-02,[ 02:34 ],0,221,8.867,92.867,1.2
1595,2016-11-02,[ 02:35 ],0,218,8.833,92.833,1.2
1596,2016-11-02,[ 02:36 ],0,221,8.8,92.8,1.2
1597,2016-11-02,[ 02:37 ],0,219,8.767,92.767,1.2
1598,2016-11-02,[ 02:38 ],0,221,8.733,92.733,1.2
1599,2016-11-02,[ 02:39 ],0,222,8.7,92.7,1.2
1600,2016-11-02,[ 02:40 ],0,219,8.667,92.667,1.2
1601,2016-11-02,[ 02:41 ],0,221,8.633,92.633,1.2
1602,2016-11-02,[ 02:42 ],0,219,8.6,92.6,1.2
1603,2016-11-02,[ 02:43 ],0,221,8.567,92.567,1.2
1604,2016-11-02,[ 02:44 ],0,221,8.533,92.533,1.2
1605,2016-11-02,[ 02:45 ],0,225,8.5,92.5,1.2
1606,2016-11-02,[ 02:46 ],0,225,8.467,92.467,1.2
1607,2016-11-02,[ 02:47 ],0,223,8.433,92.433,1.2
1608,2016-11-02,[ 02:48 ],0,222,8.4,92.4,1.2
1609,2016-11-02,[ 02:49 ],0,219,8.367,92.367,1.2
1610,2016-11-02,[ 02:50 ],0,219,8.333,92.333,1.2
1611,2016-11-02,[ 02:51 ],0,218,8.3,92.3,1.2
1612,2016-11-02,[ 02:52 ],0,217,8.267,92.267,1.2
1613,2016-11-02,[ 02:53 ],0,217,8.233,92.233,1.2
1614,2016-11-02,[ 02:54 ],0,167,8.2,92.2,1.2
1615,2016-11-02,[ 02:55 ],0,167,8.167,92.167,1.2
1616,2016-11-02,[ 02:56 ],0,167,8.133,92.133,1.2
1617,2016-11-02,[ 02:57 ],0,168,8.1,92.1,1.2
1618,2016-11-02,[ 02:58 ],0,166,8.067,92.067,1.2
1619,2016-11-02,[ 02:59 ],0,166,9.0,93.0,1.2
1620,2016-11-02,[ 03:00 ],0,167,9.0,93.0,1.2
1621,2016-11-02,[ 03:01 ],0,167,9.0,93.233,1.2
1622,2016-11-02,[ 03:02 ],0,167,9.0,93.467,1.2
1623,2016-11-02,[ 03:03 ],0,167,9.0,93.7,1.2
1624,2016-11-02,[ 03:04 ],0,167,9.0,93.933,1.2
1625,2016-11-02,[ 03:05 ],0,166,9.0,94.167,1.2
1626,2016-11-02,[ 03:06 ],0,165,9.0,94.4,1.2
1627,2016-11-02,[ 03:07 ],0,163,9.0,94.633,1.2
1628,2016-11-02,[ 03:08 ],0,166,9.0,94.867,1.2
1629,2016-11-02,[ 03:09 ],0,163,9.0,95.1,1.2
1630,2016-11-02,[ 03:10 ],0,163,9.0,95.333,1.2
1631,2016-11-02,[ 03:11 ],0,165,9.0,95.567,1.2
1632,2016-11-02,[ 03:12 ],0,166,9.0,95.8,1.2
1633,2016-11-02,[ 03:13 ],0,166,9.0,96.033,1.2
1634,2016-11-02,[ 03:14 ],0,163,9.0,96.267,1.2
1635,2016-11-02,[ 03:15 ],0,163,9.0,96.5,1.2
1636,2016-11-02,[ 03:16 ],0,165,9.0,96.733,1.2
1637,2016-11-02,[ 03:17 ],0,163,9.0,96.967,1.2
1638,2016-11-02,[ 03:18 ],0,165,9.0,97.2,1.2
1639,2016-11-02,[ 03:19 ],0,165,9.0,97.433,1.2
1640,2016-11-02,[ 03:20 ],0,165,9.0,97.667,1.2
1641,2016-11-02,[ 03:21 ],0,163,9.0,97.9,1.2
1642,2016-11-02,[ 03:22 ],0,163,9.0,98.133,1.2
1643,2016-11-02,[ 03:23 ],0,165,9.0,98.367,1.2
1644,2016-11-02,[ 03:24 ],0,166,9.0,98.6,1.2
1645,2016-11-02,[ 03:25 ],0,168,9.0,98.833,1.2
1646,2016-11-02,[ 03:26 ],0,165,9.0,99.067,1.2
1647,2016-11-02,[ 03:27 ],0,166,9.0,99.3,1.2
1648,2016-11-02,[ 03:28 ],0,163,9.0,99.533,1.2
1649,2016-11-02,[ 03:29 ],0,165,9.0,100.0,1.2
1650,2016-11-02,[ 03:30 ],0,163,9.0,93.0,1.2
1651,2016-11-02,[ 03:31 ],0,163,9.0,92.767,1.2
1652,2016-11-02,[ 03:32 ],0,163,9.0,92.533,1.2
1653,2016-11-02,[ 03:33 ],0,163,9.0,92.3,1.2
1654,2016-11-02,[ 03:34 ],0,163,9.0,92.067,1.2
1655,2016-11-02,[ 03:35 ],0,168,9.0,91.833,1.2
1656,2016-11-02,[ 03:36 ],0,163,9.0,91.6,1.2
1657,2016-11-02,[ 03:37 ],0,163,9.0,91.367,1.2
1658,2016-11-02,[ 03:38 ],0,163,9.0,91.133,1.2
1659,2016-11-02,[ 03:39 ],0,163,9.0,90.9,1.2
1660,2016-11-02,[ 03:40 ],0,163,9.0,90.667,1.2
1661,2016-11-02,[ 03:41 ],0,165,9.0,90.433,1.2
1662,2016-11-02,[ 03:42 ],0,165,9.0,90.2,1.2
1663,2016-11-02,[ 03:43 ],0,163,9.0,89.967,1.2
1664,2016-11-02,[ 03:44 ],0,163,9.0,89.733,1.2
1665,2016-11-02,[ 03:45 ],0,307,9.0,89.5,1.2
1666,2016-11-02,[ 03:46 ],0,228,9.0,89.267,1.2
1667,2016-11-02,[ 03:47 ],0,219,9.0,89.033,1.2
1668,2016-11-02,[ 03:48 ],0,219,9.0,88.8,1.2
1669,2016-11-02,[ 03:49 ],0,221,9.0,88.567,1.2
1670,2016-11-02,[ 03:50 ],0,218,9.0,88.333,1.2
1671,2016-11-02,[ 03:51 ],0,219,9.0,88.1,1.2
1672,2016-11-02,[ 03:52 ],0,219,9.0,87.867,1.2
1673,2016-11-02,[ 03:53 ],0,218,9.0,87.633,1.2
1674,2016-11-02,[ 03:54 ],0,217,9.0,87.4,1.2
1675,2016-11-02,[ 03:55 ],0,216,9.0,87.167,1.2
1676,2016-11-02,[ 03:56 ],0,213,9.0,86.933,1.2
1677,2016-11-02,[ 03:57 ],0,166,9.0,86.7,1.2
1678,2016-11-02,[ 03:58 ],0,167,9.0,86.467,1.2
1679,2016-11-02,[ 03:59 ],0,167,9.0,93.0,1.2
1680,2016-11-02,[ 04:00 ],0,167,9.0,93.0,1.2
1681,2016-11-02,[ 04:01 ],0,167,9.0,93.233,1.2
1682,2016-11-02,[ 04:02 ],0,168,9.0,93.467,1.2
1683,2016-11-02,[ 04:03 ],0,169,9.0,93.7,1.2
1684,2016-11-02,[ 04:04 ],0,169,9.0,93.933,1.2
1685,2016-11-02,[ 04:05 ],0,168,9.0,94.167,1.2
1686,2016-11-02,[ 04:06 ],0,168,9.0,94.4,1.2
1687,2016-11-02,[ 04:07 ],0,167,9.0,94.633,1.2
1688,2016-11-02,[ 04:08 ],0,166,9.0,94.867,1.2
1689,2016-11-02,[ 04:09 ],0,166,9.0,95.1,1.2
1690,2016-11-02,[ 04:10 ],0,165,9.0,95.333,1.2
1691,2016-11-02,[ 04:11 ],0,166,9.0,95.567,1.2
1692,2016-11-02,[ 04:12 ],0,166,9.0,95.8,1.2
1693,2016-11-02,[ 04:13 ],0,166,9.0,96.033,1.2
1694,2016-11-02,[ 04:14 ],0,165,9.0,96.267,1.2
1695,2016-11-02,[ 04:15 ],0,166,9.0,96.5,1.2
1696,2016-11-02,[ 04:16 ],0,167,9.0,96.733,1.2
1697,2016-11-02,[ 04:17 ],0,168,9.0,96.967,1.2
1698,2016-11-02,[ 04:18 ],0,168,9.0,97.2,1.2
1699,2016-11-02,[ 04:19 ],0,168,9.0,97.433,1.2
1700,2016-11-02,[ 04:20 ],0,167,9.0,97.667,1.2
1701,2016-11-02,[ 04:21 ],0,228,9.0,97.9,1.2
1702,2016-11-02,[ 04:22 ],0,219,9.0,98.133,1.2
1703,2016-11-02,[ 04:23 ],0,219,9.0,98.367,1.2
1704,2016-11-02,[ 04:24 ],0,240,9.0,98.6,1.2
1705,2016-11-02,[ 04:25 ],0,240,9.0,98.833,1.2
1706,2016-11-02,[ 04:26 ],0,226,9.0,99.067,1.2
1707,2016-11-02,[ 04:27 ],0,223,9.0,99.3,1.2
1708,2016-11-02,[ 04:28 ],0,221,9.0,99.533,1.2
1709,2016-11-02,[ 04:29 ],0,218,9.0,100.0,1.2
1710,2016-11-02,[ 04:30 ],0,221,9.0,100.0,1.2
1711,2016-11-02,[ 04:31 ],0,217,9.0,100.0,1.2
1712,2016-11-02,[ 04:32 ],0,217,9.0,100.0,1.2
1713,2016-11-02,[ 04:33 ],0,215,9.0,100.0,1.2
1714,2016-11-02,[ 04:34 ],0,201,9.0,100.0,1.2
1715,2016-11-02,[ 04:35 ],0,200,9.0,100.0,1.2
1716,2016-11-02,[ 04:36 ],0,225,9.0,100.0,1.2
1717,2016-11-02,[ 04:37 ],0,216,9.0,100.0,1.2
1718,2016-11-02,[ 04:38 ],0,215,9.0,100.0,1.2
1719,2016-11-02,[ 04:39 ],0,199,9.0,100.0,1.2
1720,2016-11-02,[ 04:40 ],0,199,9.0,100.0,1.2
1721,2016-11-02,[ 04:41 ],0,223,9.0,100.0,1.2
1722,2016-11-02,[ 04:42 ],0,332,9.0,100.0,1.2
1723,2016-11-02,[ 04:43 ],0,281,9.0,100.0,1.2
1724,2016-11-02,[ 04:44 ],0,292,9.0,100.0,1.2
1725,2016-11-02,[ 04:45 ],0,275,9.0,100.0,1.2
1726,2016-11-02,[ 04:46 ],0,267,9.0,100.0,1.2
1727,2016-11-02,[ 04:47 ],0,294,9.0,100.0,1.2
1728,2016-11-02,[ 04:48 ],0,294,9.0,100.0,1.2
1729,2016-11-02,[ 04:49 ],0,280,9.0,100.0,1.2
1730,2016-11-02,[ 04:50 ],0,266,9.0,100.0,1.2
1731,2016-11-02,[ 04:51 ],0,265,9.0,100.0,1.2
1732,2016-11-02,[ 04:52 ],0,252,9.0,100.0,1.2
1733,2016-11-02,[ 04:53 ],0,251,9.0,100.0,1.2
1734,2016-11-02,[ 04:54 ],0,250,9.0,100.0,1.2
1735,2016-11-02,[ 04:55 ],0,218,9.0,100.0,1.2
1736,2016-11-02,[ 04:56 ],0,218,9.0,100.0,1.2
1737,2016-11-02,[ 04:57 ],0,218,9.0,100.0,1.2
1738,2016-11-02,[ 04:58 ],0,221,9.0,100.0,1.2
1739,2016-11-02,[ 04:59 ],0,217,9.0,100.0,1.2
1740,2016-11-02,[ 05:00 ],0,219,9.0,100.0,1.2
1741,2016-11-02,[ 05:01 ],0,219,9.0,99.767,1.2
1742,2016-11-02,[ 05:02 ],0,222,9.0,99.533,1.2
1743,2016-11-02,[ 05:03 ],0,221,9.0,99.3,1.2
1744,2016-11-02,[ 05:04 ],0,221,9.0,99.067,1.2
1745,2016-11-02,[ 05:05 ],0,221,9.0,98.833,1.2
1746,2016-11-02,[ 05:06 ],0,219,9.0,98.6,1.2
1747,2016-11-02,[ 05:07 ],0,221,9.0,98.367,1.2
1748,2016-11-02,[ 05:08 ],0,221,9.0,98.133,1.2
1749,2016-11-02,[ 05:09 ],0,225,9.0,97.9,1.2
1750,2016-11-02,[ 05:10 ],0,225,9.0,97.667,1.2
1751,2016-11-02,[ 05:11 ],0,223,9.0,97.433,1.2
1752,2016-11-02,[ 05:12 ],0,222,9.0,97.2,1.2
1753,2016-11-02,[ 05:13 ],0,219,9.0,96.967,1.2
1754,2016-11-02,[ 05:14 ],0,219,9.0,96.733,1.2
1755,2016-11-02,[ 05:15 ],0,218,9.0,96.5,1.2
1756,2016-11-02,[ 05:16 ],0,217,9.0,96.267,1.2
1757,2016-11-02,[ 05:17 ],0,217,9.0,96.033,1.2
1758,2016-11-02,[ 05:18 ],0,217,9.0,95.8,1.2
1759,2016-11-02,[ 05:19 ],0,165,9.0,95.567,1.2
1760,2016-11-02,[ 05:20 ],0,165,9.0,95.333,1.2
1761,2016-11-02,[ 05:21 ],0,169,9.0,95.1,1.2
1762,2016-11-02,[ 05:22 ],0,167,9.0,94.867,1.2
1763,2016-11-02,[ 05:23 ],0,166,9.0,94.633,1.2
1764,2016-11-02,[ 05:24 ],0,165,9.0,94.4,1.2
1765,2016-11-02,[ 05:25 ],0,165,9.0,94.167,1.2
1766,2016-11-02,[ 05:26 ],0,165,9.0,93.933,1.2
1767,2016-11-02,[ 05:27 ],0,166,9.0,93.7,1.2
1768,2016-11-02,[ 05:28 ],0,165,9.0,93.467,1.2
1769,2016-11-02,[ 05:29 ],0,165,9.0,93.0,1.2
1770,2016-11-02,[ 05:30 ],0,165,8.0,100.0,1.2
1771,2016-11-02,[ 05:31 ],0,168,7.967,100.233,1.2
1772,2016-11-02,[ 05:32 ],0,166,7.933,100.467,1.2
1773,2016-11-02,[ 05:33 ],0,166,7.9,100.7,1.2
1774,2016-11-02,[ 05:34 ],0,167,7.867,100.933,1.2
1775,2016-11-02,[ 05:35 ],0,166,7.833,101.167,1.2
1776,2016-11-02,[ 05:36 ],0,166,7.8,101.4,1.2
1777,2016-11-02,[ 05:37 ],0,166,7.767,101.633,1.2
1778,2016-11-02,[ 05:38 ],0,166,7.733,101.867,1.2
1779,2016-11-02,[ 05:39 ],0,165,7.7,102.1,1.2
1780,2016-11-02,[ 05:40 ],0,165,7.667,102.333,1.2
1781,2016-11-02,[ 05:41 ],0,166,7.633,102.567,1.2
1782,2016-11-02,[ 05:42 ],0,167,7.6,102.8,1.2
1783,2016-11-02,[ 05:43 ],0,165,7.567,103.033,1.2
1784,2016-11-02,[ 05:44 ],0,166,7.533,103.267,1.2
1785,2016-11-02,[ 05:45 ],0,166,7.5,103.5,1.2
1786,2016-11-02,[ 05:46 ],0,167,7.467,103.733,1.2
1787,2016-11-02,[ 05:47 ],0,166,7.433,103.967,1.2
1788,2016-11-02,[ 05:48 ],0,169,7.4,104.2,1.2
1789,2016-11-02,[ 05:49 ],0,165,7.367,104.433,1.2
1790,2016-11-02,[ 05:50 ],0,163,7.333,104.667,1.2
1791,2016-11-02,[ 05:51 ],0,222,7.3,104.9,1.2
1792,2016-11-02,[ 05:52 ],0,216,7.267,105.133,1.2
1793,2016-11-02,[ 05:53 ],0,214,7.233,105.367,1.2
1794,2016-11-02,[ 05:54 ],0,235,7.2,105.6,1.2
1795,2016-11-02,[ 05:55 ],0,256,7.167,105.833,1.2
1796,2016-11-02,[ 05:56 ],0,256,7.133,106.067,1.2
