,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
10281,2014-10-08,[ 03:21 ],0,275,11.0,71.0,1.3
10282,2014-10-08,[ 03:22 ],0,275,11.0,71.0,1.3
10283,2014-10-08,[ 03:23 ],0,276,11.0,71.0,1.3
10284,2014-10-08,[ 03:24 ],0,275,11.0,71.0,1.3
10285,2014-10-08,[ 03:25 ],0,217,11.0,71.0,1.3
10286,2014-10-08,[ 03:26 ],0,216,11.0,71.0,1.3
10287,2014-10-08,[ 03:27 ],0,216,11.0,71.0,1.3
10288,2014-10-08,[ 03:28 ],0,219,11.0,71.0,1.3
10289,2014-10-08,[ 03:29 ],0,217,11.0,71.0,1.3
10290,2014-10-08,[ 03:30 ],0,214,11.0,71.0,1.3
10291,2014-10-08,[ 03:31 ],0,218,11.0,71.167,1.3
10292,2014-10-08,[ 03:32 ],0,221,11.0,71.333,1.3
10293,2014-10-08,[ 03:33 ],0,215,11.0,71.5,1.3
10294,2014-10-08,[ 03:34 ],0,216,11.0,71.667,1.3
10295,2014-10-08,[ 03:35 ],0,213,11.0,71.833,1.3
10296,2014-10-08,[ 03:36 ],0,217,11.0,72.0,1.3
10297,2014-10-08,[ 03:37 ],0,217,11.0,72.167,1.3
10298,2014-10-08,[ 03:38 ],0,213,11.0,72.333,1.3
10299,2014-10-08,[ 03:39 ],0,212,11.0,72.5,1.3
10300,2014-10-08,[ 03:40 ],0,215,11.0,72.667,1.3
10301,2014-10-08,[ 03:41 ],0,215,11.0,72.833,1.3
10302,2014-10-08,[ 03:42 ],0,216,11.0,73.0,1.3
10303,2014-10-08,[ 03:43 ],0,213,11.0,73.167,1.3
10304,2014-10-08,[ 03:44 ],0,218,11.0,73.333,1.3
10305,2014-10-08,[ 03:45 ],0,215,11.0,73.5,1.3
10306,2014-10-08,[ 03:46 ],0,215,11.0,73.667,1.3
10307,2014-10-08,[ 03:47 ],0,216,11.0,73.833,1.3
10308,2014-10-08,[ 03:48 ],0,216,11.0,74.0,1.3
10309,2014-10-08,[ 03:49 ],0,214,11.0,74.167,1.3
10310,2014-10-08,[ 03:50 ],0,221,11.0,74.333,1.3
10311,2014-10-08,[ 03:51 ],0,221,11.0,74.5,1.3
10312,2014-10-08,[ 03:52 ],0,216,11.0,74.667,1.3
10313,2014-10-08,[ 03:53 ],0,216,11.0,74.833,1.3
10314,2014-10-08,[ 03:54 ],0,216,11.0,75.0,1.3
10315,2014-10-08,[ 03:55 ],0,214,11.0,75.167,1.3
10316,2014-10-08,[ 03:56 ],0,217,11.0,75.333,1.3
10317,2014-10-08,[ 03:57 ],0,217,11.0,75.5,1.3
10318,2014-10-08,[ 03:58 ],0,217,11.0,75.667,1.3
10319,2014-10-08,[ 03:59 ],0,214,11.0,76.0,1.3
10320,2014-10-08,[ 04:00 ],0,218,11.0,76.0,1.3
10321,2014-10-08,[ 04:01 ],0,214,11.0,76.2,1.3
10322,2014-10-08,[ 04:02 ],0,213,11.0,76.4,1.3
10323,2014-10-08,[ 04:03 ],0,219,11.0,76.6,1.3
10324,2014-10-08,[ 04:04 ],0,219,11.0,76.8,1.3
10325,2014-10-08,[ 04:05 ],0,213,11.0,77.0,1.3
10326,2014-10-08,[ 04:06 ],0,218,11.0,77.2,1.3
10327,2014-10-08,[ 04:07 ],0,219,11.0,77.4,1.3
10328,2014-10-08,[ 04:08 ],0,212,11.0,77.6,1.3
10329,2014-10-08,[ 04:09 ],0,214,11.0,77.8,1.3
10330,2014-10-08,[ 04:10 ],0,215,11.0,78.0,1.3
10331,2014-10-08,[ 04:11 ],0,292,11.0,78.2,1.3
10332,2014-10-08,[ 04:12 ],0,282,11.0,78.4,1.3
10333,2014-10-08,[ 04:13 ],0,284,11.0,78.6,1.3
10334,2014-10-08,[ 04:14 ],0,280,11.0,78.8,1.3
10335,2014-10-08,[ 04:15 ],0,283,11.0,79.0,1.3
10336,2014-10-08,[ 04:16 ],0,278,11.0,79.2,1.3
10337,2014-10-08,[ 04:17 ],0,278,11.0,79.4,1.3
10338,2014-10-08,[ 04:18 ],0,271,11.0,79.6,1.3
10339,2014-10-08,[ 04:19 ],0,281,11.0,79.8,1.3
10340,2014-10-08,[ 04:20 ],0,278,11.0,80.0,1.3
10341,2014-10-08,[ 04:21 ],0,275,11.0,80.2,1.3
10342,2014-10-08,[ 04:22 ],0,271,11.0,80.4,1.3
10343,2014-10-08,[ 04:23 ],0,216,11.0,80.6,1.3
10344,2014-10-08,[ 04:24 ],0,213,11.0,80.8,1.3
10345,2014-10-08,[ 04:25 ],0,213,11.0,81.0,1.3
10346,2014-10-08,[ 04:26 ],0,211,11.0,81.2,1.3
10347,2014-10-08,[ 04:27 ],0,212,11.0,81.4,1.3
10348,2014-10-08,[ 04:28 ],0,210,11.0,81.6,1.3
10349,2014-10-08,[ 04:29 ],0,215,11.0,82.0,1.3
10350,2014-10-08,[ 04:30 ],0,216,11.0,82.0,1.3
10351,2014-10-08,[ 04:31 ],0,216,11.0,82.2,1.3
10352,2014-10-08,[ 04:32 ],0,216,11.0,82.4,1.3
10353,2014-10-08,[ 04:33 ],0,221,11.0,82.6,1.3
10354,2014-10-08,[ 04:34 ],0,215,11.0,82.8,1.3
10355,2014-10-08,[ 04:35 ],0,216,11.0,83.0,1.3
10356,2014-10-08,[ 04:36 ],0,215,11.0,83.2,1.3
10357,2014-10-08,[ 04:37 ],0,214,11.0,83.4,1.3
10358,2014-10-08,[ 04:38 ],0,214,11.0,83.6,1.3
10359,2014-10-08,[ 04:39 ],0,213,11.0,83.8,1.3
10360,2014-10-08,[ 04:40 ],0,213,11.0,84.0,1.3
10361,2014-10-08,[ 04:41 ],0,212,11.0,84.2,1.3
10362,2014-10-08,[ 04:42 ],0,217,11.0,84.4,1.3
10363,2014-10-08,[ 04:43 ],0,218,11.0,84.6,1.3
10364,2014-10-08,[ 04:44 ],0,280,11.0,84.8,1.3
10365,2014-10-08,[ 04:45 ],0,287,11.0,85.0,1.3
10366,2014-10-08,[ 04:46 ],0,280,11.0,85.2,1.3
10367,2014-10-08,[ 04:47 ],0,276,11.0,85.4,1.3
10368,2014-10-08,[ 04:48 ],0,283,11.0,85.6,1.3
10369,2014-10-08,[ 04:49 ],0,283,11.0,85.8,1.3
10370,2014-10-08,[ 04:50 ],0,280,11.0,86.0,1.3
10371,2014-10-08,[ 04:51 ],0,281,11.0,86.2,1.3
10372,2014-10-08,[ 04:52 ],0,278,11.0,86.4,1.3
10373,2014-10-08,[ 04:53 ],0,277,11.0,86.6,1.3
10374,2014-10-08,[ 04:54 ],0,277,11.0,86.8,1.3
10375,2014-10-08,[ 04:55 ],0,280,11.0,87.0,1.3
10376,2014-10-08,[ 04:56 ],0,282,11.0,87.2,1.3
10377,2014-10-08,[ 04:57 ],0,276,11.0,87.4,1.3
10378,2014-10-08,[ 04:58 ],0,278,11.0,87.6,1.3
10379,2014-10-08,[ 04:59 ],0,281,11.0,88.0,1.3
10380,2014-10-08,[ 05:00 ],0,284,11.0,88.0,1.3
10381,2014-10-08,[ 05:01 ],0,283,11.033,88.0,1.3
10382,2014-10-08,[ 05:02 ],0,283,11.067,88.0,1.3
10383,2014-10-08,[ 05:03 ],0,292,11.1,88.0,1.3
10384,2014-10-08,[ 05:04 ],0,286,11.133,88.0,1.3
10385,2014-10-08,[ 05:05 ],0,287,11.167,88.0,1.3
10386,2014-10-08,[ 05:06 ],0,281,11.2,88.0,1.3
10387,2014-10-08,[ 05:07 ],0,281,11.233,88.0,1.3
10388,2014-10-08,[ 05:08 ],0,280,11.267,88.0,1.3
10389,2014-10-08,[ 05:09 ],0,274,11.3,88.0,1.3
10390,2014-10-08,[ 05:10 ],0,277,11.333,88.0,1.3
10391,2014-10-08,[ 05:11 ],0,275,11.367,88.0,1.3
10392,2014-10-08,[ 05:12 ],0,273,11.4,88.0,1.3
10393,2014-10-08,[ 05:13 ],0,266,11.433,88.0,1.3
10394,2014-10-08,[ 05:14 ],0,218,11.467,88.0,1.3
10395,2014-10-08,[ 05:15 ],0,217,11.5,88.0,1.3
10396,2014-10-08,[ 05:16 ],0,214,11.533,88.0,1.3
10397,2014-10-08,[ 05:17 ],0,215,11.567,88.0,1.3
10398,2014-10-08,[ 05:18 ],0,213,11.6,88.0,1.3
10399,2014-10-08,[ 05:19 ],0,218,11.633,88.0,1.3
10400,2014-10-08,[ 05:20 ],0,213,11.667,88.0,1.3
10401,2014-10-08,[ 05:21 ],0,213,11.7,88.0,1.3
10402,2014-10-08,[ 05:22 ],0,222,11.733,88.0,1.3
10403,2014-10-08,[ 05:23 ],0,222,11.767,88.0,1.3
10404,2014-10-08,[ 05:24 ],0,219,11.8,88.0,1.3
10405,2014-10-08,[ 05:25 ],0,214,11.833,88.0,1.3
10406,2014-10-08,[ 05:26 ],0,215,11.867,88.0,1.3
10407,2014-10-08,[ 05:27 ],0,217,11.9,88.0,1.3
10408,2014-10-08,[ 05:28 ],0,219,11.933,88.0,1.3
10409,2014-10-08,[ 05:29 ],0,219,12.0,88.0,1.3
10410,2014-10-08,[ 05:30 ],0,218,12.0,88.0,1.3
10411,2014-10-08,[ 05:31 ],0,213,12.0,88.0,1.3
10412,2014-10-08,[ 05:32 ],0,215,12.0,88.0,1.3
10413,2014-10-08,[ 05:33 ],0,215,12.0,88.0,1.3
10414,2014-10-08,[ 05:34 ],0,217,12.0,88.0,1.3
10415,2014-10-08,[ 05:35 ],0,216,12.0,88.0,1.3
10416,2014-10-08,[ 05:36 ],0,241,12.0,88.0,1.3
10417,2014-10-08,[ 05:37 ],0,235,12.0,88.0,1.3
10418,2014-10-08,[ 05:38 ],0,266,12.0,88.0,1.3
10419,2014-10-08,[ 05:39 ],0,288,12.0,88.0,1.3
10420,2014-10-08,[ 05:40 ],0,284,12.0,88.0,1.3
10421,2014-10-08,[ 05:41 ],0,284,12.0,88.0,1.3
10422,2014-10-08,[ 05:42 ],0,266,12.0,88.0,1.3
10423,2014-10-08,[ 05:43 ],0,260,12.0,88.0,1.3
10424,2014-10-08,[ 05:44 ],0,277,12.0,88.0,1.3
10425,2014-10-08,[ 05:45 ],0,264,12.0,88.0,1.3
10426,2014-10-08,[ 05:46 ],0,264,12.0,88.0,1.3
10427,2014-10-08,[ 05:47 ],0,261,12.0,88.0,1.3
10428,2014-10-08,[ 05:48 ],0,269,12.0,88.0,1.3
10429,2014-10-08,[ 05:49 ],0,264,12.0,88.0,1.3
10430,2014-10-08,[ 05:50 ],0,328,12.0,88.0,1.3
10431,2014-10-08,[ 05:51 ],0,321,12.0,88.0,1.3
10432,2014-10-08,[ 05:52 ],0,323,12.0,88.0,1.3
10433,2014-10-08,[ 05:53 ],0,333,12.0,88.0,1.3
10434,2014-10-08,[ 05:54 ],0,321,12.0,88.0,1.3
10435,2014-10-08,[ 05:55 ],0,319,12.0,88.0,1.3
10436,2014-10-08,[ 05:56 ],0,337,12.0,88.0,1.3
10437,2014-10-08,[ 05:57 ],0,344,12.0,88.0,1.3
10438,2014-10-08,[ 05:58 ],0,274,12.0,88.0,1.3
10439,2014-10-08,[ 05:59 ],0,274,12.0,88.0,1.3
10440,2014-10-08,[ 06:00 ],0,354,12.0,88.0,1.3
10441,2014-10-08,[ 06:01 ],0,345,12.0,88.0,1.3
10442,2014-10-08,[ 06:02 ],0,345,12.0,88.0,1.3
10443,2014-10-08,[ 06:03 ],0,342,12.0,88.0,1.3
10444,2014-10-08,[ 06:04 ],0,336,12.0,88.0,1.3
10445,2014-10-08,[ 06:05 ],0,300,12.0,88.0,1.3
10446,2014-10-08,[ 06:06 ],0,275,12.0,88.0,1.3
10447,2014-10-08,[ 06:07 ],0,278,12.0,88.0,1.3
10448,2014-10-08,[ 06:08 ],0,273,12.0,88.0,1.3
10449,2014-10-08,[ 06:09 ],0,277,12.0,88.0,1.3
10450,2014-10-08,[ 06:10 ],0,251,12.0,88.0,1.3
10451,2014-10-08,[ 06:11 ],0,246,12.0,88.0,1.3
10452,2014-10-08,[ 06:12 ],0,181,12.0,88.0,1.3
10453,2014-10-08,[ 06:13 ],0,160,12.0,88.0,1.3
10454,2014-10-08,[ 06:14 ],0,157,12.0,88.0,1.3
10455,2014-10-08,[ 06:15 ],0,160,12.0,88.0,1.3
10456,2014-10-08,[ 06:16 ],0,161,12.0,88.0,1.3
10457,2014-10-08,[ 06:17 ],0,158,12.0,88.0,1.3
10458,2014-10-08,[ 06:18 ],0,158,12.0,88.0,1.3
10459,2014-10-08,[ 06:19 ],0,158,12.0,88.0,1.3
10460,2014-10-08,[ 06:20 ],0,157,12.0,88.0,1.3
10461,2014-10-08,[ 06:21 ],0,158,12.0,88.0,1.3
10462,2014-10-08,[ 06:22 ],0,156,12.0,88.0,1.3
10463,2014-10-08,[ 06:23 ],0,159,12.0,88.0,1.3
10464,2014-10-08,[ 06:24 ],0,158,12.0,88.0,1.3
10465,2014-10-08,[ 06:25 ],0,157,12.0,88.0,1.3
10466,2014-10-08,[ 06:26 ],0,158,12.0,88.0,1.3
10467,2014-10-08,[ 06:27 ],0,170,12.0,88.0,1.3
10468,2014-10-08,[ 06:28 ],0,170,12.0,88.0,1.3
10469,2014-10-08,[ 06:29 ],0,166,12.0,88.0,1.3
10470,2014-10-08,[ 06:30 ],0,166,12.0,88.0,1.3
10471,2014-10-08,[ 06:31 ],0,169,12.0,88.2,1.3
10472,2014-10-08,[ 06:32 ],0,206,12.0,88.4,1.3
10473,2014-10-08,[ 06:33 ],0,264,12.0,88.6,1.3
10474,2014-10-08,[ 06:34 ],0,2634,12.0,88.8,1.3
10475,2014-10-08,[ 06:35 ],0,2757,12.0,89.0,1.3
10476,2014-10-08,[ 06:36 ],0,4566,12.0,89.2,1.3
10477,2014-10-08,[ 06:37 ],0,3729,12.0,89.4,1.3
10478,2014-10-08,[ 06:38 ],0,2076,12.0,89.6,1.3
10479,2014-10-08,[ 06:39 ],0,2062,12.0,89.8,1.3
10480,2014-10-08,[ 06:40 ],0,480,12.0,90.0,1.3
10481,2014-10-08,[ 06:41 ],0,481,12.0,90.2,1.3
10482,2014-10-08,[ 06:42 ],0,490,12.0,90.4,1.3
10483,2014-10-08,[ 06:43 ],0,492,12.0,90.6,1.3
10484,2014-10-08,[ 06:44 ],0,478,12.0,90.8,1.3
10485,2014-10-08,[ 06:45 ],0,455,12.0,91.0,1.3
10486,2014-10-08,[ 06:46 ],0,451,12.0,91.2,1.3
10487,2014-10-08,[ 06:47 ],0,439,12.0,91.4,1.3
10488,2014-10-08,[ 06:48 ],0,421,12.0,91.6,1.3
10489,2014-10-08,[ 06:49 ],0,424,12.0,91.8,1.3
10490,2014-10-08,[ 06:50 ],0,429,12.0,92.0,1.3
10491,2014-10-08,[ 06:51 ],0,429,12.0,92.2,1.3
10492,2014-10-08,[ 06:52 ],0,430,12.0,92.4,1.3
10493,2014-10-08,[ 06:53 ],0,437,12.0,92.6,1.3
10494,2014-10-08,[ 06:54 ],0,462,12.0,92.8,1.3
10495,2014-10-08,[ 06:55 ],0,455,12.0,93.0,1.3
10496,2014-10-08,[ 06:56 ],0,455,12.0,93.2,1.3
10497,2014-10-08,[ 06:57 ],0,2140,12.0,93.4,1.3
10498,2014-10-08,[ 06:58 ],0,468,12.0,93.6,1.3
10499,2014-10-08,[ 06:59 ],0,456,12.0,94.0,1.3
10500,2014-10-08,[ 07:00 ],0,434,12.0,94.0,1.3
10501,2014-10-08,[ 07:01 ],0,445,12.033,94.0,1.3
10502,2014-10-08,[ 07:02 ],0,441,12.067,94.0,1.3
10503,2014-10-08,[ 07:03 ],0,439,12.1,94.0,1.3
10504,2014-10-08,[ 07:04 ],0,439,12.133,94.0,1.3
10505,2014-10-08,[ 07:05 ],0,410,12.167,94.0,1.3
10506,2014-10-08,[ 07:06 ],0,371,12.2,94.0,1.3
10507,2014-10-08,[ 07:07 ],0,341,12.233,94.0,1.3
10508,2014-10-08,[ 07:08 ],0,301,12.267,94.0,1.3
10509,2014-10-08,[ 07:09 ],0,299,12.3,94.0,1.3
10510,2014-10-08,[ 07:10 ],0,264,12.333,94.0,1.3
10511,2014-10-08,[ 07:11 ],0,262,12.367,94.0,1.3
10512,2014-10-08,[ 07:12 ],0,265,12.4,94.0,1.3
10513,2014-10-08,[ 07:13 ],0,266,12.433,94.0,1.3
10514,2014-10-08,[ 07:14 ],0,265,12.467,94.0,1.3
10515,2014-10-08,[ 07:15 ],0,261,12.5,94.0,1.3
10516,2014-10-08,[ 07:16 ],0,261,12.533,94.0,1.3
10517,2014-10-08,[ 07:17 ],0,264,12.567,94.0,1.3
10518,2014-10-08,[ 07:18 ],0,260,12.6,94.0,1.3
10519,2014-10-08,[ 07:19 ],0,261,12.633,94.0,1.3
10520,2014-10-08,[ 07:20 ],0,310,12.667,94.0,1.3
10521,2014-10-08,[ 07:21 ],0,310,12.7,94.0,1.3
10522,2014-10-08,[ 07:22 ],0,313,12.733,94.0,1.3
10523,2014-10-08,[ 07:23 ],0,313,12.767,94.0,1.3
10524,2014-10-08,[ 07:24 ],0,315,12.8,94.0,1.3
10525,2014-10-08,[ 07:25 ],0,311,12.833,94.0,1.3
10526,2014-10-08,[ 07:26 ],0,312,12.867,94.0,1.3
10527,2014-10-08,[ 07:27 ],0,312,12.9,94.0,1.3
10528,2014-10-08,[ 07:28 ],0,313,12.933,94.0,1.3
10529,2014-10-08,[ 07:29 ],0,312,13.0,94.0,1.3
10530,2014-10-08,[ 07:30 ],0,312,13.0,94.0,1.3
10531,2014-10-08,[ 07:31 ],0,310,13.0,94.0,1.3
10532,2014-10-08,[ 07:32 ],0,300,13.0,94.0,1.3
10533,2014-10-08,[ 07:33 ],0,299,13.0,94.0,1.3
10534,2014-10-08,[ 07:34 ],0,300,13.0,94.0,1.3
10535,2014-10-08,[ 07:35 ],0,305,13.0,94.0,1.3
10536,2014-10-08,[ 07:36 ],0,300,13.0,94.0,1.3
10537,2014-10-08,[ 07:37 ],0,305,13.0,94.0,1.3
10538,2014-10-08,[ 07:38 ],0,299,13.0,94.0,1.3
10539,2014-10-08,[ 07:39 ],0,301,13.0,94.0,1.3
10540,2014-10-08,[ 07:40 ],0,301,13.0,94.0,1.3
10541,2014-10-08,[ 07:41 ],0,302,13.0,94.0,1.3
10542,2014-10-08,[ 07:42 ],0,304,13.0,94.0,1.3
10543,2014-10-08,[ 07:43 ],0,302,13.0,94.0,1.3
10544,2014-10-08,[ 07:44 ],0,304,13.0,94.0,1.3
10545,2014-10-08,[ 07:45 ],0,302,13.0,94.0,1.3
10546,2014-10-08,[ 07:46 ],0,302,13.0,94.0,1.3
10547,2014-10-08,[ 07:47 ],0,304,13.0,94.0,1.3
10548,2014-10-08,[ 07:48 ],0,305,13.0,94.0,1.3
10549,2014-10-08,[ 07:49 ],0,306,13.0,94.0,1.3
10550,2014-10-08,[ 07:50 ],0,300,13.0,94.0,1.3
10551,2014-10-08,[ 07:51 ],0,304,13.0,94.0,1.3
10552,2014-10-08,[ 07:52 ],0,445,13.0,94.0,1.3
10553,2014-10-08,[ 07:53 ],0,385,13.0,94.0,1.3
10554,2014-10-08,[ 07:54 ],0,380,13.0,94.0,1.3
10555,2014-10-08,[ 07:55 ],0,381,13.0,94.0,1.3
10556,2014-10-08,[ 07:56 ],0,377,13.0,94.0,1.3
10557,2014-10-08,[ 07:57 ],0,375,13.0,94.0,1.3
10558,2014-10-08,[ 07:58 ],0,418,13.0,94.0,1.3
10559,2014-10-08,[ 07:59 ],0,418,13.0,94.0,1.3
10560,2014-10-08,[ 08:00 ],0,2136,13.0,94.0,1.3
10561,2014-10-08,[ 08:01 ],0,2096,13.0,94.0,1.3
10562,2014-10-08,[ 08:02 ],0,388,13.0,94.0,1.3
10563,2014-10-08,[ 08:03 ],0,401,13.0,94.0,1.3
10564,2014-10-08,[ 08:04 ],0,342,13.0,94.0,1.3
10565,2014-10-08,[ 08:05 ],0,339,13.0,94.0,1.3
10566,2014-10-08,[ 08:06 ],0,320,13.0,94.0,1.3
10567,2014-10-08,[ 08:07 ],0,318,13.0,94.0,1.3
10568,2014-10-08,[ 08:08 ],0,318,13.0,94.0,1.3
10569,2014-10-08,[ 08:09 ],0,316,13.0,94.0,1.3
10570,2014-10-08,[ 08:10 ],0,316,13.0,94.0,1.3
10571,2014-10-08,[ 08:11 ],0,317,13.0,94.0,1.3
10572,2014-10-08,[ 08:12 ],0,315,13.0,94.0,1.3
10573,2014-10-08,[ 08:13 ],0,312,13.0,94.0,1.3
10574,2014-10-08,[ 08:14 ],0,312,13.0,94.0,1.3
10575,2014-10-08,[ 08:15 ],0,313,13.0,94.0,1.3
10576,2014-10-08,[ 08:16 ],0,317,13.0,94.0,1.3
10577,2014-10-08,[ 08:17 ],0,317,13.0,94.0,1.3
10578,2014-10-08,[ 08:18 ],0,318,13.0,94.0,1.3
10579,2014-10-08,[ 08:19 ],0,318,13.0,94.0,1.3
10580,2014-10-08,[ 08:20 ],0,317,13.0,94.0,1.3
10581,2014-10-08,[ 08:21 ],0,319,13.0,94.0,1.3
10582,2014-10-08,[ 08:22 ],0,315,13.0,94.0,1.3
10583,2014-10-08,[ 08:23 ],0,311,13.0,94.0,1.3
10584,2014-10-08,[ 08:24 ],0,311,13.0,94.0,1.3
10585,2014-10-08,[ 08:25 ],0,310,13.0,94.0,1.3
10586,2014-10-08,[ 08:26 ],0,246,13.0,94.0,1.3
10587,2014-10-08,[ 08:27 ],0,243,13.0,94.0,1.3
10588,2014-10-08,[ 08:28 ],0,243,13.0,94.0,1.3
10589,2014-10-08,[ 08:29 ],0,243,13.0,94.0,1.3
10590,2014-10-08,[ 08:30 ],0,463,13.0,94.0,1.3
10591,2014-10-08,[ 08:31 ],0,415,13.033,93.8,1.3
10592,2014-10-08,[ 08:32 ],0,417,13.067,93.6,1.3
10593,2014-10-08,[ 08:33 ],0,415,13.1,93.4,1.3
10594,2014-10-08,[ 08:34 ],0,414,13.133,93.2,1.3
10595,2014-10-08,[ 08:35 ],0,417,13.167,93.0,1.3
10596,2014-10-08,[ 08:36 ],0,417,13.2,92.8,1.3
10597,2014-10-08,[ 08:37 ],0,414,13.233,92.6,1.3
10598,2014-10-08,[ 08:38 ],0,414,13.267,92.4,1.3
10599,2014-10-08,[ 08:39 ],0,413,13.3,92.2,1.3
10600,2014-10-08,[ 08:40 ],0,420,13.333,92.0,1.3
10601,2014-10-08,[ 08:41 ],0,416,13.367,91.8,1.3
10602,2014-10-08,[ 08:42 ],0,412,13.4,91.6,1.3
10603,2014-10-08,[ 08:43 ],0,193,13.433,91.4,1.3
10604,2014-10-08,[ 08:44 ],0,196,13.467,91.2,1.3
10605,2014-10-08,[ 08:45 ],0,194,13.5,91.0,1.3
10606,2014-10-08,[ 08:46 ],0,194,13.533,90.8,1.3
10607,2014-10-08,[ 08:47 ],0,193,13.567,90.6,1.3
10608,2014-10-08,[ 08:48 ],0,196,13.6,90.4,1.3
10609,2014-10-08,[ 08:49 ],0,194,13.633,90.2,1.3
10610,2014-10-08,[ 08:50 ],0,195,13.667,90.0,1.3
10611,2014-10-08,[ 08:51 ],0,194,13.7,89.8,1.3
10612,2014-10-08,[ 08:52 ],0,196,13.733,89.6,1.3
10613,2014-10-08,[ 08:53 ],0,196,13.767,89.4,1.3
10614,2014-10-08,[ 08:54 ],0,194,13.8,89.2,1.3
10615,2014-10-08,[ 08:55 ],0,311,13.833,89.0,1.3
10616,2014-10-08,[ 08:56 ],0,311,13.867,88.8,1.3
10617,2014-10-08,[ 08:57 ],0,275,13.9,88.6,1.3
10618,2014-10-08,[ 08:58 ],0,281,13.933,88.4,1.3
10619,2014-10-08,[ 08:59 ],0,282,14.0,88.0,1.3
10620,2014-10-08,[ 09:00 ],0,280,14.0,88.0,1.3
10621,2014-10-08,[ 09:01 ],0,280,14.0,88.0,1.3
10622,2014-10-08,[ 09:02 ],0,278,14.0,88.0,1.3
10623,2014-10-08,[ 09:03 ],0,278,14.0,88.0,1.3
10624,2014-10-08,[ 09:04 ],0,273,14.0,88.0,1.3
10625,2014-10-08,[ 09:05 ],0,272,14.0,88.0,1.3
10626,2014-10-08,[ 09:06 ],0,266,14.0,88.0,1.3
10627,2014-10-08,[ 09:07 ],0,266,14.0,88.0,1.3
10628,2014-10-08,[ 09:08 ],0,265,14.0,88.0,1.3
10629,2014-10-08,[ 09:09 ],0,264,14.0,88.0,1.3
10630,2014-10-08,[ 09:10 ],0,262,14.0,88.0,1.3
10631,2014-10-08,[ 09:11 ],0,262,14.0,88.0,1.3
10632,2014-10-08,[ 09:12 ],0,262,14.0,88.0,1.3
10633,2014-10-08,[ 09:13 ],0,260,14.0,88.0,1.3
10634,2014-10-08,[ 09:14 ],0,259,14.0,88.0,1.3
10635,2014-10-08,[ 09:15 ],0,261,14.0,88.0,1.3
10636,2014-10-08,[ 09:16 ],0,258,14.0,88.0,1.3
10637,2014-10-08,[ 09:17 ],0,257,14.0,88.0,1.3
10638,2014-10-08,[ 09:18 ],0,257,14.0,88.0,1.3
10639,2014-10-08,[ 09:19 ],0,259,14.0,88.0,1.3
10640,2014-10-08,[ 09:20 ],0,258,14.0,88.0,1.3
10641,2014-10-08,[ 09:21 ],0,256,14.0,88.0,1.3
10642,2014-10-08,[ 09:22 ],0,258,14.0,88.0,1.3
10643,2014-10-08,[ 09:23 ],0,256,14.0,88.0,1.3
10644,2014-10-08,[ 09:24 ],0,257,14.0,88.0,1.3
10645,2014-10-08,[ 09:25 ],0,258,14.0,88.0,1.3
10646,2014-10-08,[ 09:26 ],0,250,14.0,88.0,1.3
10647,2014-10-08,[ 09:27 ],0,194,14.0,88.0,1.3
10648,2014-10-08,[ 09:28 ],0,195,14.0,88.0,1.3
10649,2014-10-08,[ 09:29 ],0,196,14.0,88.0,1.3
10650,2014-10-08,[ 09:30 ],0,195,14.0,88.0,1.3
10651,2014-10-08,[ 09:31 ],0,193,14.0,88.2,1.3
10652,2014-10-08,[ 09:32 ],0,193,14.0,88.4,1.3
10653,2014-10-08,[ 09:33 ],0,193,14.0,88.6,1.3
10654,2014-10-08,[ 09:34 ],0,196,14.0,88.8,1.3
10655,2014-10-08,[ 09:35 ],0,195,14.0,89.0,1.3
10656,2014-10-08,[ 09:36 ],0,194,14.0,89.2,1.3
10657,2014-10-08,[ 09:37 ],0,194,14.0,89.4,1.3
10658,2014-10-08,[ 09:38 ],0,193,14.0,89.6,1.3
10659,2014-10-08,[ 09:39 ],0,266,14.0,89.8,1.3
10660,2014-10-08,[ 09:40 ],0,266,14.0,90.0,1.3
10661,2014-10-08,[ 09:41 ],0,254,14.0,90.2,1.3
10662,2014-10-08,[ 09:42 ],0,258,14.0,90.4,1.3
10663,2014-10-08,[ 09:43 ],0,259,14.0,90.6,1.3
10664,2014-10-08,[ 09:44 ],0,262,14.0,90.8,1.3
10665,2014-10-08,[ 09:45 ],0,266,14.0,91.0,1.3
10666,2014-10-08,[ 09:46 ],0,266,14.0,91.2,1.3
10667,2014-10-08,[ 09:47 ],0,265,14.0,91.4,1.3
10668,2014-10-08,[ 09:48 ],0,264,14.0,91.6,1.3
10669,2014-10-08,[ 09:49 ],0,262,14.0,91.8,1.3
10670,2014-10-08,[ 09:50 ],0,262,14.0,92.0,1.3
10671,2014-10-08,[ 09:51 ],0,262,14.0,92.2,1.3
10672,2014-10-08,[ 09:52 ],0,264,14.0,92.4,1.3
10673,2014-10-08,[ 09:53 ],0,262,14.0,92.6,1.3
10674,2014-10-08,[ 09:54 ],0,264,14.0,92.8,1.3
10675,2014-10-08,[ 09:55 ],0,262,14.0,93.0,1.3
10676,2014-10-08,[ 09:56 ],0,262,14.0,93.2,1.3
10677,2014-10-08,[ 09:57 ],0,262,14.0,93.4,1.3
10678,2014-10-08,[ 09:58 ],0,262,14.0,93.6,1.3
