,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
4954,2014-02-04,[ 10:34 ],0,399,8.0,71.667,1.7
4955,2014-02-04,[ 10:35 ],0,399,8.0,71.833,1.7
4956,2014-02-04,[ 10:36 ],0,400,8.0,72.0,1.7
4957,2014-02-04,[ 10:37 ],0,777,8.0,72.167,1.7
4958,2014-02-04,[ 10:38 ],0,478,8.0,72.333,1.7
4959,2014-02-04,[ 10:39 ],0,463,8.0,72.5,1.7
4960,2014-02-04,[ 10:40 ],0,468,8.0,72.667,1.7
4961,2014-02-04,[ 10:41 ],0,471,8.0,72.833,1.7
4962,2014-02-04,[ 10:42 ],0,474,8.0,73.0,1.7
4963,2014-02-04,[ 10:43 ],0,473,8.0,73.167,1.7
4964,2014-02-04,[ 10:44 ],0,475,8.0,73.333,1.7
4965,2014-02-04,[ 10:45 ],0,471,8.0,73.5,1.7
4966,2014-02-04,[ 10:46 ],0,467,8.0,73.667,1.7
4967,2014-02-04,[ 10:47 ],0,463,8.0,73.833,1.7
4968,2014-02-04,[ 10:48 ],0,462,8.0,74.0,1.7
4969,2014-02-04,[ 10:49 ],0,402,8.0,74.167,1.7
4970,2014-02-04,[ 10:50 ],0,405,8.0,74.333,1.7
4971,2014-02-04,[ 10:51 ],0,404,8.0,74.5,1.7
4972,2014-02-04,[ 10:52 ],0,407,8.0,74.667,1.7
4973,2014-02-04,[ 10:53 ],0,405,8.0,74.833,1.7
4974,2014-02-04,[ 10:54 ],0,391,8.0,75.0,1.7
4975,2014-02-04,[ 10:55 ],0,403,8.0,75.167,1.7
4976,2014-02-04,[ 10:56 ],0,406,8.0,75.333,1.7
4977,2014-02-04,[ 10:57 ],0,406,8.0,75.5,1.7
4978,2014-02-04,[ 10:58 ],0,411,8.0,75.667,1.7
4979,2014-02-04,[ 10:59 ],0,409,8.0,76.0,1.7
4980,2014-02-04,[ 11:00 ],0,406,8.0,76.0,1.7
4981,2014-02-04,[ 11:01 ],0,404,8.0,75.833,1.7
4982,2014-02-04,[ 11:02 ],0,403,8.0,75.667,1.7
4983,2014-02-04,[ 11:03 ],0,404,8.0,75.5,1.7
4984,2014-02-04,[ 11:04 ],0,394,8.0,75.333,1.7
4985,2014-02-04,[ 11:05 ],0,394,8.0,75.167,1.7
4986,2014-02-04,[ 11:06 ],0,400,8.0,75.0,1.7
4987,2014-02-04,[ 11:07 ],0,399,8.0,74.833,1.7
4988,2014-02-04,[ 11:08 ],0,406,8.0,74.667,1.7
4989,2014-02-04,[ 11:09 ],0,469,8.0,74.5,1.7
4990,2014-02-04,[ 11:10 ],0,471,8.0,74.333,1.7
4991,2014-02-04,[ 11:11 ],0,469,8.0,74.167,1.7
4992,2014-02-04,[ 11:12 ],0,472,8.0,74.0,1.7
4993,2014-02-04,[ 11:13 ],0,480,8.0,73.833,1.7
4994,2014-02-04,[ 11:14 ],0,480,8.0,73.667,1.7
4995,2014-02-04,[ 11:15 ],0,472,8.0,73.5,1.7
4996,2014-02-04,[ 11:16 ],0,540,8.0,73.333,1.7
4997,2014-02-04,[ 11:17 ],0,538,8.0,73.167,1.7
4998,2014-02-04,[ 11:18 ],0,530,8.0,73.0,1.7
4999,2014-02-04,[ 11:19 ],0,505,8.0,72.833,1.7
5000,2014-02-04,[ 11:20 ],0,506,8.0,72.667,1.7
5001,2014-02-04,[ 11:21 ],0,495,8.0,72.5,1.7
5002,2014-02-04,[ 11:22 ],0,484,8.0,72.333,1.7
5003,2014-02-04,[ 11:23 ],0,474,8.0,72.167,1.7
5004,2014-02-04,[ 11:24 ],0,480,8.0,72.0,1.7
5005,2014-02-04,[ 11:25 ],0,473,8.0,71.833,1.7
5006,2014-02-04,[ 11:26 ],0,572,8.0,71.667,1.7
5007,2014-02-04,[ 11:27 ],0,520,8.0,71.5,1.7
5008,2014-02-04,[ 11:28 ],0,521,8.0,71.333,1.7
5009,2014-02-04,[ 11:29 ],0,520,8.0,71.0,1.7
5010,2014-02-04,[ 11:30 ],0,534,8.0,71.0,1.7
5011,2014-02-04,[ 11:31 ],0,526,8.0,71.0,1.7
5012,2014-02-04,[ 11:32 ],0,529,8.0,71.0,1.7
5013,2014-02-04,[ 11:33 ],0,534,8.0,71.0,1.7
5014,2014-02-04,[ 11:34 ],0,550,8.0,71.0,1.7
5015,2014-02-04,[ 11:35 ],0,535,8.0,71.0,1.7
5016,2014-02-04,[ 11:36 ],0,530,8.0,71.0,1.7
5017,2014-02-04,[ 11:37 ],0,456,8.0,71.0,1.7
5018,2014-02-04,[ 11:38 ],0,452,8.0,71.0,1.7
5019,2014-02-04,[ 11:39 ],0,447,8.0,71.0,1.7
5020,2014-02-04,[ 11:40 ],0,441,8.0,71.0,1.7
5021,2014-02-04,[ 11:41 ],0,447,8.0,71.0,1.7
5022,2014-02-04,[ 11:42 ],0,438,8.0,71.0,1.7
5023,2014-02-04,[ 11:43 ],0,446,8.0,71.0,1.7
5024,2014-02-04,[ 11:44 ],0,445,8.0,71.0,1.7
5025,2014-02-04,[ 11:45 ],0,444,8.0,71.0,1.7
5026,2014-02-04,[ 11:46 ],0,443,8.0,71.0,1.7
5027,2014-02-04,[ 11:47 ],0,427,8.0,71.0,1.7
5028,2014-02-04,[ 11:48 ],0,439,8.0,71.0,1.7
5029,2014-02-04,[ 11:49 ],0,424,8.0,71.0,1.7
5030,2014-02-04,[ 11:50 ],0,391,8.0,71.0,1.7
5031,2014-02-04,[ 11:51 ],0,401,8.0,71.0,1.7
5032,2014-02-04,[ 11:52 ],0,390,8.0,71.0,1.7
5033,2014-02-04,[ 11:53 ],0,393,8.0,71.0,1.7
5034,2014-02-04,[ 11:54 ],0,393,8.0,71.0,1.7
5035,2014-02-04,[ 11:55 ],0,399,8.0,71.0,1.7
5036,2014-02-04,[ 11:56 ],0,413,8.0,71.0,1.7
5037,2014-02-04,[ 11:57 ],0,411,8.0,71.0,1.7
5038,2014-02-04,[ 11:58 ],0,399,8.0,71.0,1.7
5039,2014-02-04,[ 11:59 ],0,400,8.0,71.0,1.7
5040,2014-02-04,[ 12:00 ],0,498,8.0,71.0,1.7
5041,2014-02-04,[ 12:01 ],0,3247,8.033,70.833,1.7
5042,2014-02-04,[ 12:02 ],0,3297,8.067,70.667,1.7
5043,2014-02-04,[ 12:03 ],0,5328,8.1,70.5,1.7
5044,2014-02-04,[ 12:04 ],0,5300,8.133,70.333,1.7
5045,2014-02-04,[ 12:05 ],0,5176,8.167,70.167,1.7
5046,2014-02-04,[ 12:06 ],0,2743,8.2,70.0,1.7
5047,2014-02-04,[ 12:07 ],0,2751,8.233,69.833,1.7
5048,2014-02-04,[ 12:08 ],0,2792,8.267,69.667,1.7
5049,2014-02-04,[ 12:09 ],0,2826,8.3,69.5,1.7
5050,2014-02-04,[ 12:10 ],0,2882,8.333,69.333,1.7
5051,2014-02-04,[ 12:11 ],0,2808,8.367,69.167,1.7
5052,2014-02-04,[ 12:12 ],0,2859,8.4,69.0,1.7
5053,2014-02-04,[ 12:13 ],0,2843,8.433,68.833,1.7
5054,2014-02-04,[ 12:14 ],0,2759,8.467,68.667,1.7
5055,2014-02-04,[ 12:15 ],0,2808,8.5,68.5,1.7
5056,2014-02-04,[ 12:16 ],0,2658,8.533,68.333,1.7
5057,2014-02-04,[ 12:17 ],0,2759,8.567,68.167,1.7
5058,2014-02-04,[ 12:18 ],0,2569,8.6,68.0,1.7
5059,2014-02-04,[ 12:19 ],0,2819,8.633,67.833,1.7
5060,2014-02-04,[ 12:20 ],0,2753,8.667,67.667,1.7
5061,2014-02-04,[ 12:21 ],0,4610,8.7,67.5,1.7
5062,2014-02-04,[ 12:22 ],0,4083,8.733,67.333,1.7
5063,2014-02-04,[ 12:23 ],0,2557,8.767,67.167,1.7
5064,2014-02-04,[ 12:24 ],0,937,8.8,67.0,1.7
5065,2014-02-04,[ 12:25 ],0,2883,8.833,66.833,1.7
5066,2014-02-04,[ 12:26 ],0,1128,8.867,66.667,1.7
5067,2014-02-04,[ 12:27 ],0,2717,8.9,66.5,1.7
5068,2014-02-04,[ 12:28 ],0,4468,8.933,66.333,1.7
5069,2014-02-04,[ 12:29 ],0,4566,9.0,66.0,1.7
5070,2014-02-04,[ 12:30 ],0,1043,9.0,66.0,1.7
5071,2014-02-04,[ 12:31 ],0,1195,9.0,65.867,1.7
5072,2014-02-04,[ 12:32 ],0,1223,9.0,65.733,1.7
5073,2014-02-04,[ 12:33 ],0,1231,9.0,65.6,1.7
5074,2014-02-04,[ 12:34 ],0,5178,9.0,65.467,1.7
5075,2014-02-04,[ 12:35 ],0,5161,9.0,65.333,1.7
5076,2014-02-04,[ 12:36 ],0,3283,9.0,65.2,1.7
5077,2014-02-04,[ 12:37 ],0,964,9.0,65.067,1.7
5078,2014-02-04,[ 12:38 ],0,1272,9.0,64.933,1.7
5079,2014-02-04,[ 12:39 ],0,950,9.0,64.8,1.7
5080,2014-02-04,[ 12:40 ],0,965,9.0,64.667,1.7
5081,2014-02-04,[ 12:41 ],0,2821,9.0,64.533,1.7
5082,2014-02-04,[ 12:42 ],0,946,9.0,64.4,1.7
5083,2014-02-04,[ 12:43 ],0,908,9.0,64.267,1.7
5084,2014-02-04,[ 12:44 ],0,968,9.0,64.133,1.7
5085,2014-02-04,[ 12:45 ],0,997,9.0,64.0,1.7
5086,2014-02-04,[ 12:46 ],0,942,9.0,63.867,1.7
5087,2014-02-04,[ 12:47 ],0,906,9.0,63.733,1.7
5088,2014-02-04,[ 12:48 ],0,1025,9.0,63.6,1.7
5089,2014-02-04,[ 12:49 ],0,947,9.0,63.467,1.7
5090,2014-02-04,[ 12:50 ],0,1011,9.0,63.333,1.7
5091,2014-02-04,[ 12:51 ],0,972,9.0,63.2,1.7
5092,2014-02-04,[ 12:52 ],0,1114,9.0,63.067,1.7
5093,2014-02-04,[ 12:53 ],0,978,9.0,62.933,1.7
5094,2014-02-04,[ 12:54 ],0,992,9.0,62.8,1.7
5095,2014-02-04,[ 12:55 ],0,1048,9.0,62.667,1.7
5096,2014-02-04,[ 12:56 ],0,1293,9.0,62.533,1.7
5097,2014-02-04,[ 12:57 ],0,966,9.0,62.4,1.7
5098,2014-02-04,[ 12:58 ],0,837,9.0,62.267,1.7
5099,2014-02-04,[ 12:59 ],0,685,9.0,62.0,1.7
5100,2014-02-04,[ 13:00 ],0,864,9.0,62.0,1.7
5101,2014-02-04,[ 13:01 ],0,549,9.0,62.0,1.7
5102,2014-02-04,[ 13:02 ],0,663,9.0,62.0,1.7
5103,2014-02-04,[ 13:03 ],0,974,9.0,62.0,1.7
5104,2014-02-04,[ 13:04 ],0,847,9.0,62.0,1.7
5105,2014-02-04,[ 13:05 ],0,620,9.0,62.0,1.7
5106,2014-02-04,[ 13:06 ],0,634,9.0,62.0,1.7
5107,2014-02-04,[ 13:07 ],0,819,9.0,62.0,1.7
5108,2014-02-04,[ 13:08 ],0,906,9.0,62.0,1.7
5109,2014-02-04,[ 13:09 ],0,893,9.0,62.0,1.7
5110,2014-02-04,[ 13:10 ],0,1721,9.0,62.0,1.7
5111,2014-02-04,[ 13:11 ],0,1411,9.0,62.0,1.7
5112,2014-02-04,[ 13:12 ],0,1760,9.0,62.0,1.7
5113,2014-02-04,[ 13:13 ],0,674,9.0,62.0,1.7
5114,2014-02-04,[ 13:14 ],0,1536,9.0,62.0,1.7
5115,2014-02-04,[ 13:15 ],0,798,9.0,62.0,1.7
5116,2014-02-04,[ 13:16 ],0,780,9.0,62.0,1.7
5117,2014-02-04,[ 13:17 ],0,766,9.0,62.0,1.7
5118,2014-02-04,[ 13:18 ],0,767,9.0,62.0,1.7
5119,2014-02-04,[ 13:19 ],0,701,9.0,62.0,1.7
5120,2014-02-04,[ 13:20 ],0,608,9.0,62.0,1.7
5121,2014-02-04,[ 13:21 ],0,750,9.0,62.0,1.7
5122,2014-02-04,[ 13:22 ],0,771,9.0,62.0,1.7
5123,2014-02-04,[ 13:23 ],0,937,9.0,62.0,1.7
5124,2014-02-04,[ 13:24 ],0,1628,9.0,62.0,1.7
5125,2014-02-04,[ 13:25 ],0,1212,9.0,62.0,1.7
5126,2014-02-04,[ 13:26 ],0,926,9.0,62.0,1.7
5127,2014-02-04,[ 13:27 ],0,708,9.0,62.0,1.7
5128,2014-02-04,[ 13:28 ],0,550,9.0,62.0,1.7
5129,2014-02-04,[ 13:29 ],0,870,9.0,62.0,1.7
5130,2014-02-04,[ 13:30 ],0,790,9.0,62.0,1.7
5131,2014-02-04,[ 13:31 ],0,761,9.0,62.0,1.7
5132,2014-02-04,[ 13:32 ],0,747,9.0,62.0,1.7
5133,2014-02-04,[ 13:33 ],0,607,9.0,62.0,1.7
5134,2014-02-04,[ 13:34 ],0,895,9.0,62.0,1.7
5135,2014-02-04,[ 13:35 ],0,928,9.0,62.0,1.7
5136,2014-02-04,[ 13:36 ],0,927,9.0,62.0,1.7
5137,2014-02-04,[ 13:37 ],0,919,9.0,62.0,1.7
5138,2014-02-04,[ 13:38 ],0,616,9.0,62.0,1.7
5139,2014-02-04,[ 13:39 ],0,561,9.0,62.0,1.7
5140,2014-02-04,[ 13:40 ],0,394,9.0,62.0,1.7
5141,2014-02-04,[ 13:41 ],0,407,9.0,62.0,1.7
5142,2014-02-04,[ 13:42 ],0,407,9.0,62.0,1.7
5143,2014-02-04,[ 13:43 ],0,391,9.0,62.0,1.7
5144,2014-02-04,[ 13:44 ],0,390,9.0,62.0,1.7
5145,2014-02-04,[ 13:45 ],0,397,9.0,62.0,1.7
5146,2014-02-04,[ 13:46 ],0,392,9.0,62.0,1.7
5147,2014-02-04,[ 13:47 ],0,474,9.0,62.0,1.7
5148,2014-02-04,[ 13:48 ],0,430,9.0,62.0,1.7
5149,2014-02-04,[ 13:49 ],0,443,9.0,62.0,1.7
5150,2014-02-04,[ 13:50 ],0,445,9.0,62.0,1.7
5151,2014-02-04,[ 13:51 ],0,432,9.0,62.0,1.7
5152,2014-02-04,[ 13:52 ],0,430,9.0,62.0,1.7
5153,2014-02-04,[ 13:53 ],0,435,9.0,62.0,1.7
5154,2014-02-04,[ 13:54 ],0,426,9.0,62.0,1.7
5155,2014-02-04,[ 13:55 ],0,429,9.0,62.0,1.7
5156,2014-02-04,[ 13:56 ],0,433,9.0,62.0,1.7
5157,2014-02-04,[ 13:57 ],0,427,9.0,62.0,1.7
5158,2014-02-04,[ 13:58 ],0,449,9.0,62.0,1.7
5159,2014-02-04,[ 13:59 ],0,389,9.0,62.0,1.7
5160,2014-02-04,[ 14:00 ],0,399,9.0,62.0,1.7
5161,2014-02-04,[ 14:01 ],0,394,9.0,62.0,1.7
5162,2014-02-04,[ 14:02 ],0,366,9.0,62.0,1.7
5163,2014-02-04,[ 14:03 ],0,370,9.0,62.0,1.7
5164,2014-02-04,[ 14:04 ],0,369,9.0,62.0,1.7
5165,2014-02-04,[ 14:05 ],0,359,9.0,62.0,1.7
5166,2014-02-04,[ 14:06 ],0,364,9.0,62.0,1.7
5167,2014-02-04,[ 14:07 ],0,366,9.0,62.0,1.7
5168,2014-02-04,[ 14:08 ],0,363,9.0,62.0,1.7
5169,2014-02-04,[ 14:09 ],0,358,9.0,62.0,1.7
5170,2014-02-04,[ 14:10 ],0,366,9.0,62.0,1.7
5171,2014-02-04,[ 14:11 ],0,366,9.0,62.0,1.7
5172,2014-02-04,[ 14:12 ],0,356,9.0,62.0,1.7
5173,2014-02-04,[ 14:13 ],0,368,9.0,62.0,1.7
5174,2014-02-04,[ 14:14 ],0,437,9.0,62.0,1.7
5175,2014-02-04,[ 14:15 ],0,435,9.0,62.0,1.7
5176,2014-02-04,[ 14:16 ],0,460,9.0,62.0,1.7
5177,2014-02-04,[ 14:17 ],0,468,9.0,62.0,1.7
5178,2014-02-04,[ 14:18 ],0,468,9.0,62.0,1.7
5179,2014-02-04,[ 14:19 ],0,470,9.0,62.0,1.7
5180,2014-02-04,[ 14:20 ],0,432,9.0,62.0,1.7
5181,2014-02-04,[ 14:21 ],0,429,9.0,62.0,1.7
5182,2014-02-04,[ 14:22 ],0,429,9.0,62.0,1.7
5183,2014-02-04,[ 14:23 ],0,425,9.0,62.0,1.7
5184,2014-02-04,[ 14:24 ],0,425,9.0,62.0,1.7
5185,2014-02-04,[ 14:25 ],0,424,9.0,62.0,1.7
5186,2014-02-04,[ 14:26 ],0,424,9.0,62.0,1.7
5187,2014-02-04,[ 14:27 ],0,425,9.0,62.0,1.7
5188,2014-02-04,[ 14:28 ],0,432,9.0,62.0,1.7
5189,2014-02-04,[ 14:29 ],0,423,9.0,62.0,1.7
5190,2014-02-04,[ 14:30 ],0,423,9.0,62.0,1.7
5191,2014-02-04,[ 14:31 ],0,487,9.0,61.833,1.7
5192,2014-02-04,[ 14:32 ],0,486,9.0,61.667,1.7
5193,2014-02-04,[ 14:33 ],0,493,9.0,61.5,1.7
5194,2014-02-04,[ 14:34 ],0,548,9.0,61.333,1.7
5195,2014-02-04,[ 14:35 ],0,556,9.0,61.167,1.7
5196,2014-02-04,[ 14:36 ],0,553,9.0,61.0,1.7
5197,2014-02-04,[ 14:37 ],0,510,9.0,60.833,1.7
5198,2014-02-04,[ 14:38 ],0,485,9.0,60.667,1.7
5199,2014-02-04,[ 14:39 ],0,471,9.0,60.5,1.7
5200,2014-02-04,[ 14:40 ],0,469,9.0,60.333,1.7
5201,2014-02-04,[ 14:41 ],0,399,9.0,60.167,1.7
5202,2014-02-04,[ 14:42 ],0,401,9.0,60.0,1.7
5203,2014-02-04,[ 14:43 ],0,402,9.0,59.833,1.7
5204,2014-02-04,[ 14:44 ],0,429,9.0,59.667,1.7
5205,2014-02-04,[ 14:45 ],0,417,9.0,59.5,1.7
5206,2014-02-04,[ 14:46 ],0,412,9.0,59.333,1.7
5207,2014-02-04,[ 14:47 ],0,418,9.0,59.167,1.7
5208,2014-02-04,[ 14:48 ],0,413,9.0,59.0,1.7
5209,2014-02-04,[ 14:49 ],0,423,9.0,58.833,1.7
5210,2014-02-04,[ 14:50 ],0,412,9.0,58.667,1.7
5211,2014-02-04,[ 14:51 ],0,412,9.0,58.5,1.7
5212,2014-02-04,[ 14:52 ],0,392,9.0,58.333,1.7
5213,2014-02-04,[ 14:53 ],0,391,9.0,58.167,1.7
5214,2014-02-04,[ 14:54 ],0,390,9.0,58.0,1.7
5215,2014-02-04,[ 14:55 ],0,387,9.0,57.833,1.7
5216,2014-02-04,[ 14:56 ],0,355,9.0,57.667,1.7
5217,2014-02-04,[ 14:57 ],0,353,9.0,57.5,1.7
5218,2014-02-04,[ 14:58 ],0,358,9.0,57.333,1.7
5219,2014-02-04,[ 14:59 ],0,358,9.0,57.0,1.7
5220,2014-02-04,[ 15:00 ],0,357,9.0,57.0,1.7
5221,2014-02-04,[ 15:01 ],0,357,9.0,57.167,1.7
5222,2014-02-04,[ 15:02 ],0,357,9.0,57.333,1.7
5223,2014-02-04,[ 15:03 ],0,356,9.0,57.5,1.7
5224,2014-02-04,[ 15:04 ],0,355,9.0,57.667,1.7
5225,2014-02-04,[ 15:05 ],0,354,9.0,57.833,1.7
5226,2014-02-04,[ 15:06 ],0,359,9.0,58.0,1.7
5227,2014-02-04,[ 15:07 ],0,354,9.0,58.167,1.7
5228,2014-02-04,[ 15:08 ],0,357,9.0,58.333,1.7
5229,2014-02-04,[ 15:09 ],0,359,9.0,58.5,1.7
5230,2014-02-04,[ 15:10 ],0,352,9.0,58.667,1.7
5231,2014-02-04,[ 15:11 ],0,363,9.0,58.833,1.7
5232,2014-02-04,[ 15:12 ],0,359,9.0,59.0,1.7
5233,2014-02-04,[ 15:13 ],0,358,9.0,59.167,1.7
5234,2014-02-04,[ 15:14 ],0,355,9.0,59.333,1.7
5235,2014-02-04,[ 15:15 ],0,351,9.0,59.5,1.7
5236,2014-02-04,[ 15:16 ],0,353,9.0,59.667,1.7
5237,2014-02-04,[ 15:17 ],0,354,9.0,59.833,1.7
5238,2014-02-04,[ 15:18 ],0,365,9.0,60.0,1.7
5239,2014-02-04,[ 15:19 ],0,352,9.0,60.167,1.7
5240,2014-02-04,[ 15:20 ],0,364,9.0,60.333,1.7
5241,2014-02-04,[ 15:21 ],0,357,9.0,60.5,1.7
5242,2014-02-04,[ 15:22 ],0,355,9.0,60.667,1.7
5243,2014-02-04,[ 15:23 ],0,576,9.0,60.833,1.7
5244,2014-02-04,[ 15:24 ],0,581,9.0,61.0,1.7
5245,2014-02-04,[ 15:25 ],0,575,9.0,61.167,1.7
5246,2014-02-04,[ 15:26 ],0,573,9.0,61.333,1.7
5247,2014-02-04,[ 15:27 ],0,578,9.0,61.5,1.7
5248,2014-02-04,[ 15:28 ],0,575,9.0,61.667,1.7
5249,2014-02-04,[ 15:29 ],0,584,9.0,62.0,1.7
5250,2014-02-04,[ 15:30 ],0,578,9.0,62.0,1.7
5251,2014-02-04,[ 15:31 ],0,572,8.967,62.133,1.7
5252,2014-02-04,[ 15:32 ],0,581,8.933,62.267,1.7
5253,2014-02-04,[ 15:33 ],0,576,8.9,62.4,1.7
5254,2014-02-04,[ 15:34 ],0,566,8.867,62.533,1.7
5255,2014-02-04,[ 15:35 ],0,350,8.833,62.667,1.7
5256,2014-02-04,[ 15:36 ],0,350,8.8,62.8,1.7
5257,2014-02-04,[ 15:37 ],0,354,8.767,62.933,1.7
5258,2014-02-04,[ 15:38 ],0,378,8.733,63.067,1.7
5259,2014-02-04,[ 15:39 ],0,369,8.7,63.2,1.7
5260,2014-02-04,[ 15:40 ],0,369,8.667,63.333,1.7
5261,2014-02-04,[ 15:41 ],0,372,8.633,63.467,1.7
5262,2014-02-04,[ 15:42 ],0,372,8.6,63.6,1.7
5263,2014-02-04,[ 15:43 ],0,370,8.567,63.733,1.7
5264,2014-02-04,[ 15:44 ],0,375,8.533,63.867,1.7
5265,2014-02-04,[ 15:45 ],0,377,8.5,64.0,1.7
5266,2014-02-04,[ 15:46 ],0,369,8.467,64.133,1.7
5267,2014-02-04,[ 15:47 ],0,375,8.433,64.267,1.7
5268,2014-02-04,[ 15:48 ],0,506,8.4,64.4,1.7
5269,2014-02-04,[ 15:49 ],0,451,8.367,64.533,1.7
5270,2014-02-04,[ 15:50 ],0,451,8.333,64.667,1.7
5271,2014-02-04,[ 15:51 ],0,459,8.3,64.8,1.7
5272,2014-02-04,[ 15:52 ],0,464,8.267,64.933,1.7
5273,2014-02-04,[ 15:53 ],0,465,8.233,65.067,1.7
5274,2014-02-04,[ 15:54 ],0,460,8.2,65.2,1.7
5275,2014-02-04,[ 15:55 ],0,468,8.167,65.333,1.7
5276,2014-02-04,[ 15:56 ],0,464,8.133,65.467,1.7
5277,2014-02-04,[ 15:57 ],0,463,8.1,65.6,1.7
5278,2014-02-04,[ 15:58 ],0,455,8.067,65.733,1.7
5279,2014-02-04,[ 15:59 ],0,460,8.0,66.0,1.7
5280,2014-02-04,[ 16:00 ],0,459,8.0,66.0,1.7
5281,2014-02-04,[ 16:01 ],0,460,8.0,66.0,1.7
5282,2014-02-04,[ 16:02 ],0,450,8.0,66.0,1.7
5283,2014-02-04,[ 16:03 ],0,463,8.0,66.0,1.7
5284,2014-02-04,[ 16:04 ],0,452,8.0,66.0,1.7
5285,2014-02-04,[ 16:05 ],0,451,8.0,66.0,1.7
5286,2014-02-04,[ 16:06 ],0,456,8.0,66.0,1.7
5287,2014-02-04,[ 16:07 ],0,446,8.0,66.0,1.7
5288,2014-02-04,[ 16:08 ],0,441,8.0,66.0,1.7
5289,2014-02-04,[ 16:09 ],0,446,8.0,66.0,1.7
5290,2014-02-04,[ 16:10 ],0,450,8.0,66.0,1.7
5291,2014-02-04,[ 16:11 ],0,449,8.0,66.0,1.7
5292,2014-02-04,[ 16:12 ],0,455,8.0,66.0,1.7
5293,2014-02-04,[ 16:13 ],0,453,8.0,66.0,1.7
5294,2014-02-04,[ 16:14 ],0,444,8.0,66.0,1.7
5295,2014-02-04,[ 16:15 ],0,453,8.0,66.0,1.7
5296,2014-02-04,[ 16:16 ],0,453,8.0,66.0,1.7
5297,2014-02-04,[ 16:17 ],0,457,8.0,66.0,1.7
5298,2014-02-04,[ 16:18 ],0,459,8.0,66.0,1.7
5299,2014-02-04,[ 16:19 ],0,459,8.0,66.0,1.7
5300,2014-02-04,[ 16:20 ],0,444,8.0,66.0,1.7
5301,2014-02-04,[ 16:21 ],0,444,8.0,66.0,1.7
5302,2014-02-04,[ 16:22 ],0,445,8.0,66.0,1.7
5303,2014-02-04,[ 16:23 ],0,445,8.0,66.0,1.7
5304,2014-02-04,[ 16:24 ],0,437,8.0,66.0,1.7
5305,2014-02-04,[ 16:25 ],0,439,8.0,66.0,1.7
5306,2014-02-04,[ 16:26 ],0,440,8.0,66.0,1.7
5307,2014-02-04,[ 16:27 ],0,440,8.0,66.0,1.7
5308,2014-02-04,[ 16:28 ],0,440,8.0,66.0,1.7
5309,2014-02-04,[ 16:29 ],0,440,8.0,66.0,1.7
5310,2014-02-04,[ 16:30 ],0,441,8.0,66.0,1.7
5311,2014-02-04,[ 16:31 ],0,445,8.0,66.0,1.7
5312,2014-02-04,[ 16:32 ],0,448,8.0,66.0,1.7
5313,2014-02-04,[ 16:33 ],0,448,8.0,66.0,1.7
5314,2014-02-04,[ 16:34 ],0,439,8.0,66.0,1.7
5315,2014-02-04,[ 16:35 ],0,435,8.0,66.0,1.7
5316,2014-02-04,[ 16:36 ],0,439,8.0,66.0,1.7
5317,2014-02-04,[ 16:37 ],0,440,8.0,66.0,1.7
5318,2014-02-04,[ 16:38 ],0,439,8.0,66.0,1.7
5319,2014-02-04,[ 16:39 ],0,388,8.0,66.0,1.7
5320,2014-02-04,[ 16:40 ],0,378,8.0,66.0,1.7
5321,2014-02-04,[ 16:41 ],0,378,8.0,66.0,1.7
5322,2014-02-04,[ 16:42 ],0,377,8.0,66.0,1.7
5323,2014-02-04,[ 16:43 ],0,380,8.0,66.0,1.7
5324,2014-02-04,[ 16:44 ],0,378,8.0,66.0,1.7
5325,2014-02-04,[ 16:45 ],0,370,8.0,66.0,1.7
5326,2014-02-04,[ 16:46 ],0,372,8.0,66.0,1.7
5327,2014-02-04,[ 16:47 ],0,374,8.0,66.0,1.7
5328,2014-02-04,[ 16:48 ],0,381,8.0,66.0,1.7
5329,2014-02-04,[ 16:49 ],0,375,8.0,66.0,1.7
5330,2014-02-04,[ 16:50 ],0,374,8.0,66.0,1.7
5331,2014-02-04,[ 16:51 ],0,374,8.0,66.0,1.7
5332,2014-02-04,[ 16:52 ],0,433,8.0,66.0,1.7
5333,2014-02-04,[ 16:53 ],0,452,8.0,66.0,1.7
5334,2014-02-04,[ 16:54 ],0,448,8.0,66.0,1.7
5335,2014-02-04,[ 16:55 ],0,456,8.0,66.0,1.7
5336,2014-02-04,[ 16:56 ],0,455,8.0,66.0,1.7
5337,2014-02-04,[ 16:57 ],0,457,8.0,66.0,1.7
5338,2014-02-04,[ 16:58 ],0,471,8.0,66.0,1.7
5339,2014-02-04,[ 16:59 ],0,458,8.0,66.0,1.7
5340,2014-02-04,[ 17:00 ],0,530,8.0,66.0,1.7
5341,2014-02-04,[ 17:01 ],0,530,8.0,66.167,1.7
5342,2014-02-04,[ 17:02 ],0,546,8.0,66.333,1.7
5343,2014-02-04,[ 17:03 ],0,539,8.0,66.5,1.7
5344,2014-02-04,[ 17:04 ],0,537,8.0,66.667,1.7
5345,2014-02-04,[ 17:05 ],0,531,8.0,66.833,1.7
5346,2014-02-04,[ 17:06 ],0,529,8.0,67.0,1.7
5347,2014-02-04,[ 17:07 ],0,520,8.0,67.167,1.7
5348,2014-02-04,[ 17:08 ],0,544,8.0,67.333,1.7
5349,2014-02-04,[ 17:09 ],0,520,8.0,67.5,1.7
5350,2014-02-04,[ 17:10 ],0,515,8.0,67.667,1.7
