,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
5082,2014-11-04,[ 12:42 ],0,399,18.0,46.2,1.0
5083,2014-11-04,[ 12:43 ],0,394,18.0,45.967,1.0
5084,2014-11-04,[ 12:44 ],0,400,18.0,45.733,1.0
5085,2014-11-04,[ 12:45 ],0,397,18.0,45.5,1.0
5086,2014-11-04,[ 12:46 ],0,392,18.0,45.267,1.0
5087,2014-11-04,[ 12:47 ],0,402,18.0,45.033,1.0
5088,2014-11-04,[ 12:48 ],0,407,18.0,44.8,1.0
5089,2014-11-04,[ 12:49 ],0,398,18.0,44.567,1.0
5090,2014-11-04,[ 12:50 ],0,398,18.0,44.333,1.0
5091,2014-11-04,[ 12:51 ],0,401,18.0,44.1,1.0
5092,2014-11-04,[ 12:52 ],0,393,18.0,43.867,1.0
5093,2014-11-04,[ 12:53 ],0,400,18.0,43.633,1.0
5094,2014-11-04,[ 12:54 ],0,400,18.0,43.4,1.0
5095,2014-11-04,[ 12:55 ],0,400,18.0,43.167,1.0
5096,2014-11-04,[ 12:56 ],0,2005,18.0,42.933,1.0
5097,2014-11-04,[ 12:57 ],0,381,18.0,42.7,1.0
5098,2014-11-04,[ 12:58 ],0,321,18.0,42.467,1.0
5099,2014-11-04,[ 12:59 ],0,328,18.0,49.0,1.0
5100,2014-11-04,[ 13:00 ],0,331,18.0,49.0,1.0
5101,2014-11-04,[ 13:01 ],0,322,17.967,49.2,1.0
5102,2014-11-04,[ 13:02 ],0,322,17.933,49.4,1.0
5103,2014-11-04,[ 13:03 ],0,216,17.9,49.6,1.0
5104,2014-11-04,[ 13:04 ],0,213,17.867,49.8,1.0
5105,2014-11-04,[ 13:05 ],0,217,17.833,50.0,1.0
5106,2014-11-04,[ 13:06 ],0,214,17.8,50.2,1.0
5107,2014-11-04,[ 13:07 ],0,214,17.767,50.4,1.0
5108,2014-11-04,[ 13:08 ],0,212,17.733,50.6,1.0
5109,2014-11-04,[ 13:09 ],0,214,17.7,50.8,1.0
5110,2014-11-04,[ 13:10 ],0,214,17.667,51.0,1.0
5111,2014-11-04,[ 13:11 ],0,215,17.633,51.2,1.0
5112,2014-11-04,[ 13:12 ],0,212,17.6,51.4,1.0
5113,2014-11-04,[ 13:13 ],0,213,17.567,51.6,1.0
5114,2014-11-04,[ 13:14 ],0,213,17.533,51.8,1.0
5115,2014-11-04,[ 13:15 ],0,213,17.5,52.0,1.0
5116,2014-11-04,[ 13:16 ],0,214,17.467,52.2,1.0
5117,2014-11-04,[ 13:17 ],0,214,17.433,52.4,1.0
5118,2014-11-04,[ 13:18 ],0,214,17.4,52.6,1.0
5119,2014-11-04,[ 13:19 ],0,214,17.367,52.8,1.0
5120,2014-11-04,[ 13:20 ],0,213,17.333,53.0,1.0
5121,2014-11-04,[ 13:21 ],0,212,17.3,53.2,1.0
5122,2014-11-04,[ 13:22 ],0,215,17.267,53.4,1.0
5123,2014-11-04,[ 13:23 ],0,213,17.233,53.6,1.0
5124,2014-11-04,[ 13:24 ],0,214,17.2,53.8,1.0
5125,2014-11-04,[ 13:25 ],0,212,17.167,54.0,1.0
5126,2014-11-04,[ 13:26 ],0,214,17.133,54.2,1.0
5127,2014-11-04,[ 13:27 ],0,213,17.1,54.4,1.0
5128,2014-11-04,[ 13:28 ],0,214,17.067,54.6,1.0
5129,2014-11-04,[ 13:29 ],0,211,17.0,55.0,1.0
5130,2014-11-04,[ 13:30 ],0,257,18.0,52.0,1.0
5131,2014-11-04,[ 13:31 ],0,250,18.033,51.9,1.0
5132,2014-11-04,[ 13:32 ],0,253,18.067,51.8,1.0
5133,2014-11-04,[ 13:33 ],0,253,18.1,51.7,1.0
5134,2014-11-04,[ 13:34 ],0,251,18.133,51.6,1.0
5135,2014-11-04,[ 13:35 ],0,251,18.167,51.5,1.0
5136,2014-11-04,[ 13:36 ],0,254,18.2,51.4,1.0
5137,2014-11-04,[ 13:37 ],0,250,18.233,51.3,1.0
5138,2014-11-04,[ 13:38 ],0,252,18.267,51.2,1.0
5139,2014-11-04,[ 13:39 ],0,250,18.3,51.1,1.0
5140,2014-11-04,[ 13:40 ],0,249,18.333,51.0,1.0
5141,2014-11-04,[ 13:41 ],0,251,18.367,50.9,1.0
5142,2014-11-04,[ 13:42 ],0,229,18.4,50.8,1.0
5143,2014-11-04,[ 13:43 ],0,185,18.433,50.7,1.0
5144,2014-11-04,[ 13:44 ],0,185,18.467,50.6,1.0
5145,2014-11-04,[ 13:45 ],0,184,18.5,50.5,1.0
5146,2014-11-04,[ 13:46 ],0,185,18.533,50.4,1.0
5147,2014-11-04,[ 13:47 ],0,184,18.567,50.3,1.0
5148,2014-11-04,[ 13:48 ],0,185,18.6,50.2,1.0
5149,2014-11-04,[ 13:49 ],0,185,18.633,50.1,1.0
5150,2014-11-04,[ 13:50 ],0,185,18.667,50.0,1.0
5151,2014-11-04,[ 13:51 ],0,185,18.7,49.9,1.0
5152,2014-11-04,[ 13:52 ],0,185,18.733,49.8,1.0
5153,2014-11-04,[ 13:53 ],0,185,18.767,49.7,1.0
5154,2014-11-04,[ 13:54 ],0,185,18.8,49.6,1.0
5155,2014-11-04,[ 13:55 ],0,185,18.833,49.5,1.0
5156,2014-11-04,[ 13:56 ],0,184,18.867,49.4,1.0
5157,2014-11-04,[ 13:57 ],0,184,18.9,49.3,1.0
5158,2014-11-04,[ 13:58 ],0,185,18.933,49.2,1.0
5159,2014-11-04,[ 13:59 ],0,184,18.0,52.0,1.0
5160,2014-11-04,[ 14:00 ],0,160,18.0,52.0,1.0
5161,2014-11-04,[ 14:01 ],0,160,18.0,51.767,1.0
5162,2014-11-04,[ 14:02 ],0,160,18.0,51.533,1.0
5163,2014-11-04,[ 14:03 ],0,161,18.0,51.3,1.0
5164,2014-11-04,[ 14:04 ],0,160,18.0,51.067,1.0
5165,2014-11-04,[ 14:05 ],0,161,18.0,50.833,1.0
5166,2014-11-04,[ 14:06 ],0,158,18.0,50.6,1.0
5167,2014-11-04,[ 14:07 ],0,159,18.0,50.367,1.0
5168,2014-11-04,[ 14:08 ],0,159,18.0,50.133,1.0
5169,2014-11-04,[ 14:09 ],0,218,18.0,49.9,1.0
5170,2014-11-04,[ 14:10 ],0,217,18.0,49.667,1.0
5171,2014-11-04,[ 14:11 ],0,214,18.0,49.433,1.0
5172,2014-11-04,[ 14:12 ],0,214,18.0,49.2,1.0
5173,2014-11-04,[ 14:13 ],0,216,18.0,48.967,1.0
5174,2014-11-04,[ 14:14 ],0,219,18.0,48.733,1.0
5175,2014-11-04,[ 14:15 ],0,219,18.0,48.5,1.0
5176,2014-11-04,[ 14:16 ],0,218,18.0,48.267,1.0
5177,2014-11-04,[ 14:17 ],0,217,18.0,48.033,1.0
5178,2014-11-04,[ 14:18 ],0,253,18.0,47.8,1.0
5179,2014-11-04,[ 14:19 ],0,254,18.0,47.567,1.0
5180,2014-11-04,[ 14:20 ],0,253,18.0,47.333,1.0
5181,2014-11-04,[ 14:21 ],0,216,18.0,47.1,1.0
5182,2014-11-04,[ 14:22 ],0,217,18.0,46.867,1.0
5183,2014-11-04,[ 14:23 ],0,217,18.0,46.633,1.0
5184,2014-11-04,[ 14:24 ],0,219,18.0,46.4,1.0
5185,2014-11-04,[ 14:25 ],0,217,18.0,46.167,1.0
5186,2014-11-04,[ 14:26 ],0,218,18.0,45.933,1.0
5187,2014-11-04,[ 14:27 ],0,216,18.0,45.7,1.0
5188,2014-11-04,[ 14:28 ],0,219,18.0,45.467,1.0
5189,2014-11-04,[ 14:29 ],0,217,18.0,45.0,1.0
5190,2014-11-04,[ 14:30 ],0,219,17.0,55.0,1.0
5191,2014-11-04,[ 14:31 ],0,217,16.967,55.333,1.0
5192,2014-11-04,[ 14:32 ],0,216,16.933,55.667,1.0
5193,2014-11-04,[ 14:33 ],0,215,16.9,56.0,1.0
5194,2014-11-04,[ 14:34 ],0,215,16.867,56.333,1.0
5195,2014-11-04,[ 14:35 ],0,212,16.833,56.667,1.0
5196,2014-11-04,[ 14:36 ],0,211,16.8,57.0,1.0
5197,2014-11-04,[ 14:37 ],0,210,16.767,57.333,1.0
5198,2014-11-04,[ 14:38 ],0,158,16.733,57.667,1.0
5199,2014-11-04,[ 14:39 ],0,159,16.7,58.0,1.0
5200,2014-11-04,[ 14:40 ],0,159,16.667,58.333,1.0
5201,2014-11-04,[ 14:41 ],0,159,16.633,58.667,1.0
5202,2014-11-04,[ 14:42 ],0,157,16.6,59.0,1.0
5203,2014-11-04,[ 14:43 ],0,157,16.567,59.333,1.0
5204,2014-11-04,[ 14:44 ],0,156,16.533,59.667,1.0
5205,2014-11-04,[ 14:45 ],0,158,16.5,60.0,1.0
5206,2014-11-04,[ 14:46 ],0,157,16.467,60.333,1.0
5207,2014-11-04,[ 14:47 ],0,157,16.433,60.667,1.0
5208,2014-11-04,[ 14:48 ],0,157,16.4,61.0,1.0
5209,2014-11-04,[ 14:49 ],0,158,16.367,61.333,1.0
5210,2014-11-04,[ 14:50 ],0,158,16.333,61.667,1.0
5211,2014-11-04,[ 14:51 ],0,158,16.3,62.0,1.0
5212,2014-11-04,[ 14:52 ],0,156,16.267,62.333,1.0
5213,2014-11-04,[ 14:53 ],0,157,16.233,62.667,1.0
5214,2014-11-04,[ 14:54 ],0,158,16.2,63.0,1.0
5215,2014-11-04,[ 14:55 ],0,160,16.167,63.333,1.0
5216,2014-11-04,[ 14:56 ],0,157,16.133,63.667,1.0
5217,2014-11-04,[ 14:57 ],0,156,16.1,64.0,1.0
5218,2014-11-04,[ 14:58 ],0,156,16.067,64.333,1.0
5219,2014-11-04,[ 14:59 ],0,157,17.0,55.0,1.0
5220,2014-11-04,[ 15:00 ],0,161,17.0,55.0,1.0
5221,2014-11-04,[ 15:01 ],0,160,17.0,55.0,1.0
5222,2014-11-04,[ 15:02 ],0,159,17.0,55.0,1.0
5223,2014-11-04,[ 15:03 ],0,159,17.0,55.0,1.0
5224,2014-11-04,[ 15:04 ],0,158,17.0,55.0,1.0
5225,2014-11-04,[ 15:05 ],0,158,17.0,55.0,1.0
5226,2014-11-04,[ 15:06 ],0,157,17.0,55.0,1.0
5227,2014-11-04,[ 15:07 ],0,156,17.0,55.0,1.0
5228,2014-11-04,[ 15:08 ],0,156,17.0,55.0,1.0
5229,2014-11-04,[ 15:09 ],0,156,17.0,55.0,1.0
5230,2014-11-04,[ 15:10 ],0,157,17.0,55.0,1.0
5231,2014-11-04,[ 15:11 ],0,157,17.0,55.0,1.0
5232,2014-11-04,[ 15:12 ],0,156,17.0,55.0,1.0
5233,2014-11-04,[ 15:13 ],0,158,17.0,55.0,1.0
5234,2014-11-04,[ 15:14 ],0,157,17.0,55.0,1.0
5235,2014-11-04,[ 15:15 ],0,158,17.0,55.0,1.0
5236,2014-11-04,[ 15:16 ],0,158,17.0,55.0,1.0
5237,2014-11-04,[ 15:17 ],0,158,17.0,55.0,1.0
5238,2014-11-04,[ 15:18 ],0,157,17.0,55.0,1.0
5239,2014-11-04,[ 15:19 ],0,157,17.0,55.0,1.0
5240,2014-11-04,[ 15:20 ],0,156,17.0,55.0,1.0
5241,2014-11-04,[ 15:21 ],0,156,17.0,55.0,1.0
5242,2014-11-04,[ 15:22 ],0,157,17.0,55.0,1.0
5243,2014-11-04,[ 15:23 ],0,227,17.0,55.0,1.0
5244,2014-11-04,[ 15:24 ],0,221,17.0,55.0,1.0
5245,2014-11-04,[ 15:25 ],0,216,17.0,55.0,1.0
5246,2014-11-04,[ 15:26 ],0,215,17.0,55.0,1.0
5247,2014-11-04,[ 15:27 ],0,214,17.0,55.0,1.0
5248,2014-11-04,[ 15:28 ],0,213,17.0,55.0,1.0
5249,2014-11-04,[ 15:29 ],0,212,17.0,55.0,1.0
5250,2014-11-04,[ 15:30 ],0,226,16.0,59.0,1.0
5251,2014-11-04,[ 15:31 ],0,231,15.967,59.133,1.0
5252,2014-11-04,[ 15:32 ],0,231,15.933,59.267,1.0
5253,2014-11-04,[ 15:33 ],0,247,15.9,59.4,1.0
5254,2014-11-04,[ 15:34 ],0,248,15.867,59.533,1.0
5255,2014-11-04,[ 15:35 ],0,335,15.833,59.667,1.0
5256,2014-11-04,[ 15:36 ],0,337,15.8,59.8,1.0
5257,2014-11-04,[ 15:37 ],0,420,15.767,59.933,1.0
5258,2014-11-04,[ 15:38 ],0,424,15.733,60.067,1.0
5259,2014-11-04,[ 15:39 ],0,437,15.7,60.2,1.0
5260,2014-11-04,[ 15:40 ],0,437,15.667,60.333,1.0
5261,2014-11-04,[ 15:41 ],0,448,15.633,60.467,1.0
5262,2014-11-04,[ 15:42 ],0,438,15.6,60.6,1.0
5263,2014-11-04,[ 15:43 ],0,433,15.567,60.733,1.0
5264,2014-11-04,[ 15:44 ],0,420,15.533,60.867,1.0
5265,2014-11-04,[ 15:45 ],0,402,15.5,61.0,1.0
5266,2014-11-04,[ 15:46 ],0,2840,15.467,61.133,1.0
5267,2014-11-04,[ 15:47 ],0,2840,15.433,61.267,1.0
5268,2014-11-04,[ 15:48 ],0,2873,15.4,61.4,1.0
5269,2014-11-04,[ 15:49 ],0,493,15.367,61.533,1.0
5270,2014-11-04,[ 15:50 ],0,490,15.333,61.667,1.0
5271,2014-11-04,[ 15:51 ],0,491,15.3,61.8,1.0
5272,2014-11-04,[ 15:52 ],0,498,15.267,61.933,1.0
5273,2014-11-04,[ 15:53 ],0,537,15.233,62.067,1.0
5274,2014-11-04,[ 15:54 ],0,533,15.2,62.2,1.0
5275,2014-11-04,[ 15:55 ],0,515,15.167,62.333,1.0
5276,2014-11-04,[ 15:56 ],0,537,15.133,62.467,1.0
5277,2014-11-04,[ 15:57 ],0,506,15.1,62.6,1.0
5278,2014-11-04,[ 15:58 ],0,521,15.067,62.733,1.0
5279,2014-11-04,[ 15:59 ],0,511,16.0,59.0,1.0
5280,2014-11-04,[ 16:00 ],0,505,16.0,59.0,1.0
5281,2014-11-04,[ 16:01 ],0,516,16.0,59.133,1.0
5282,2014-11-04,[ 16:02 ],0,518,16.0,59.267,1.0
5283,2014-11-04,[ 16:03 ],0,496,16.0,59.4,1.0
5284,2014-11-04,[ 16:04 ],0,487,16.0,59.533,1.0
5285,2014-11-04,[ 16:05 ],0,486,16.0,59.667,1.0
5286,2014-11-04,[ 16:06 ],0,487,16.0,59.8,1.0
5287,2014-11-04,[ 16:07 ],0,463,16.0,59.933,1.0
5288,2014-11-04,[ 16:08 ],0,2967,16.0,60.067,1.0
5289,2014-11-04,[ 16:09 ],0,2864,16.0,60.2,1.0
5290,2014-11-04,[ 16:10 ],0,608,16.0,60.333,1.0
5291,2014-11-04,[ 16:11 ],0,592,16.0,60.467,1.0
5292,2014-11-04,[ 16:12 ],0,584,16.0,60.6,1.0
5293,2014-11-04,[ 16:13 ],0,577,16.0,60.733,1.0
5294,2014-11-04,[ 16:14 ],0,601,16.0,60.867,1.0
5295,2014-11-04,[ 16:15 ],0,609,16.0,61.0,1.0
5296,2014-11-04,[ 16:16 ],0,496,16.0,61.133,1.0
5297,2014-11-04,[ 16:17 ],0,490,16.0,61.267,1.0
5298,2014-11-04,[ 16:18 ],0,499,16.0,61.4,1.0
5299,2014-11-04,[ 16:19 ],0,499,16.0,61.533,1.0
5300,2014-11-04,[ 16:20 ],0,511,16.0,61.667,1.0
5301,2014-11-04,[ 16:21 ],0,483,16.0,61.8,1.0
5302,2014-11-04,[ 16:22 ],0,485,16.0,61.933,1.0
5303,2014-11-04,[ 16:23 ],0,482,16.0,62.067,1.0
5304,2014-11-04,[ 16:24 ],0,483,16.0,62.2,1.0
5305,2014-11-04,[ 16:25 ],0,483,16.0,62.333,1.0
5306,2014-11-04,[ 16:26 ],0,492,16.0,62.467,1.0
5307,2014-11-04,[ 16:27 ],0,493,16.0,62.6,1.0
5308,2014-11-04,[ 16:28 ],0,514,16.0,62.733,1.0
5309,2014-11-04,[ 16:29 ],0,508,16.0,63.0,1.0
5310,2014-11-04,[ 16:30 ],0,506,16.0,63.0,1.0
5311,2014-11-04,[ 16:31 ],0,510,16.0,63.0,1.0
5312,2014-11-04,[ 16:32 ],0,518,16.0,63.0,1.0
5313,2014-11-04,[ 16:33 ],0,507,16.0,63.0,1.0
5314,2014-11-04,[ 16:34 ],0,505,16.0,63.0,1.0
5315,2014-11-04,[ 16:35 ],0,610,16.0,63.0,1.0
5316,2014-11-04,[ 16:36 ],0,2233,16.0,63.0,1.0
5317,2014-11-04,[ 16:37 ],0,600,16.0,63.0,1.0
5318,2014-11-04,[ 16:38 ],0,583,16.0,63.0,1.0
5319,2014-11-04,[ 16:39 ],0,505,16.0,63.0,1.0
5320,2014-11-04,[ 16:40 ],0,516,16.0,63.0,1.0
5321,2014-11-04,[ 16:41 ],0,517,16.0,63.0,1.0
5322,2014-11-04,[ 16:42 ],0,513,16.0,63.0,1.0
5323,2014-11-04,[ 16:43 ],0,506,16.0,63.0,1.0
5324,2014-11-04,[ 16:44 ],0,502,16.0,63.0,1.0
5325,2014-11-04,[ 16:45 ],0,504,16.0,63.0,1.0
5326,2014-11-04,[ 16:46 ],0,505,16.0,63.0,1.0
5327,2014-11-04,[ 16:47 ],0,506,16.0,63.0,1.0
5328,2014-11-04,[ 16:48 ],0,493,16.0,63.0,1.0
5329,2014-11-04,[ 16:49 ],0,498,16.0,63.0,1.0
5330,2014-11-04,[ 16:50 ],0,493,16.0,63.0,1.0
5331,2014-11-04,[ 16:51 ],0,497,16.0,63.0,1.0
5332,2014-11-04,[ 16:52 ],0,498,16.0,63.0,1.0
5333,2014-11-04,[ 16:53 ],0,496,16.0,63.0,1.0
5334,2014-11-04,[ 16:54 ],0,499,16.0,63.0,1.0
5335,2014-11-04,[ 16:55 ],0,504,16.0,63.0,1.0
5336,2014-11-04,[ 16:56 ],0,504,16.0,63.0,1.0
5337,2014-11-04,[ 16:57 ],0,496,16.0,63.0,1.0
5338,2014-11-04,[ 16:58 ],0,507,16.0,63.0,1.0
5339,2014-11-04,[ 16:59 ],0,504,16.0,63.0,1.0
5340,2014-11-04,[ 17:00 ],0,583,16.0,63.0,1.0
5341,2014-11-04,[ 17:01 ],0,564,15.967,63.133,1.0
5342,2014-11-04,[ 17:02 ],0,577,15.933,63.267,1.0
5343,2014-11-04,[ 17:03 ],0,589,15.9,63.4,1.0
5344,2014-11-04,[ 17:04 ],0,584,15.867,63.533,1.0
5345,2014-11-04,[ 17:05 ],0,586,15.833,63.667,1.0
5346,2014-11-04,[ 17:06 ],0,586,15.8,63.8,1.0
5347,2014-11-04,[ 17:07 ],0,572,15.767,63.933,1.0
5348,2014-11-04,[ 17:08 ],0,572,15.733,64.067,1.0
5349,2014-11-04,[ 17:09 ],0,584,15.7,64.2,1.0
5350,2014-11-04,[ 17:10 ],0,573,15.667,64.333,1.0
5351,2014-11-04,[ 17:11 ],0,562,15.633,64.467,1.0
5352,2014-11-04,[ 17:12 ],0,599,15.6,64.6,1.0
5353,2014-11-04,[ 17:13 ],0,3129,15.567,64.733,1.0
5354,2014-11-04,[ 17:14 ],0,3115,15.533,64.867,1.0
5355,2014-11-04,[ 17:15 ],0,3036,15.5,65.0,1.0
5356,2014-11-04,[ 17:16 ],0,3018,15.467,65.133,1.0
5357,2014-11-04,[ 17:17 ],0,607,15.433,65.267,1.0
5358,2014-11-04,[ 17:18 ],0,610,15.4,65.4,1.0
5359,2014-11-04,[ 17:19 ],0,486,15.367,65.533,1.0
5360,2014-11-04,[ 17:20 ],0,488,15.333,65.667,1.0
5361,2014-11-04,[ 17:21 ],0,569,15.3,65.8,1.0
5362,2014-11-04,[ 17:22 ],0,549,15.267,65.933,1.0
5363,2014-11-04,[ 17:23 ],0,541,15.233,66.067,1.0
5364,2014-11-04,[ 17:24 ],0,554,15.2,66.2,1.0
5365,2014-11-04,[ 17:25 ],0,544,15.167,66.333,1.0
5366,2014-11-04,[ 17:26 ],0,546,15.133,66.467,1.0
5367,2014-11-04,[ 17:27 ],0,549,15.1,66.6,1.0
5368,2014-11-04,[ 17:28 ],0,551,15.067,66.733,1.0
5369,2014-11-04,[ 17:29 ],0,579,15.0,67.0,1.0
5370,2014-11-04,[ 17:30 ],0,578,15.0,67.0,1.0
5371,2014-11-04,[ 17:31 ],0,579,15.0,67.0,1.0
5372,2014-11-04,[ 17:32 ],0,2170,15.0,67.0,1.0
5373,2014-11-04,[ 17:33 ],0,584,15.0,67.0,1.0
5374,2014-11-04,[ 17:34 ],0,580,15.0,67.0,1.0
5375,2014-11-04,[ 17:35 ],0,579,15.0,67.0,1.0
5376,2014-11-04,[ 17:36 ],0,574,15.0,67.0,1.0
5377,2014-11-04,[ 17:37 ],0,569,15.0,67.0,1.0
5378,2014-11-04,[ 17:38 ],0,568,15.0,67.0,1.0
5379,2014-11-04,[ 17:39 ],0,576,15.0,67.0,1.0
5380,2014-11-04,[ 17:40 ],0,565,15.0,67.0,1.0
5381,2014-11-04,[ 17:41 ],0,580,15.0,67.0,1.0
5382,2014-11-04,[ 17:42 ],0,569,15.0,67.0,1.0
5383,2014-11-04,[ 17:43 ],0,569,15.0,67.0,1.0
5384,2014-11-04,[ 17:44 ],0,574,15.0,67.0,1.0
5385,2014-11-04,[ 17:45 ],0,569,15.0,67.0,1.0
5386,2014-11-04,[ 17:46 ],0,572,15.0,67.0,1.0
5387,2014-11-04,[ 17:47 ],0,579,15.0,67.0,1.0
5388,2014-11-04,[ 17:48 ],0,579,15.0,67.0,1.0
5389,2014-11-04,[ 17:49 ],0,565,15.0,67.0,1.0
5390,2014-11-04,[ 17:50 ],0,499,15.0,67.0,1.0
5391,2014-11-04,[ 17:51 ],0,502,15.0,67.0,1.0
5392,2014-11-04,[ 17:52 ],0,543,15.0,67.0,1.0
5393,2014-11-04,[ 17:53 ],0,548,15.0,67.0,1.0
5394,2014-11-04,[ 17:54 ],0,525,15.0,67.0,1.0
5395,2014-11-04,[ 17:55 ],0,519,15.0,67.0,1.0
5396,2014-11-04,[ 17:56 ],0,526,15.0,67.0,1.0
5397,2014-11-04,[ 17:57 ],0,530,15.0,67.0,1.0
5398,2014-11-04,[ 17:58 ],0,522,15.0,67.0,1.0
5399,2014-11-04,[ 17:59 ],0,534,15.0,67.0,1.0
5400,2014-11-04,[ 18:00 ],0,534,15.0,67.0,1.0
5401,2014-11-04,[ 18:01 ],0,543,14.967,67.167,1.0
5402,2014-11-04,[ 18:02 ],0,537,14.933,67.333,1.0
5403,2014-11-04,[ 18:03 ],0,508,14.9,67.5,1.0
5404,2014-11-04,[ 18:04 ],0,510,14.867,67.667,1.0
5405,2014-11-04,[ 18:05 ],0,2063,14.833,67.833,1.0
5406,2014-11-04,[ 18:06 ],0,2096,14.8,68.0,1.0
5407,2014-11-04,[ 18:07 ],0,480,14.767,68.167,1.0
5408,2014-11-04,[ 18:08 ],0,507,14.733,68.333,1.0
5409,2014-11-04,[ 18:09 ],0,508,14.7,68.5,1.0
5410,2014-11-04,[ 18:10 ],0,519,14.667,68.667,1.0
5411,2014-11-04,[ 18:11 ],0,526,14.633,68.833,1.0
5412,2014-11-04,[ 18:12 ],0,521,14.6,69.0,1.0
5413,2014-11-04,[ 18:13 ],0,525,14.567,69.167,1.0
5414,2014-11-04,[ 18:14 ],0,522,14.533,69.333,1.0
5415,2014-11-04,[ 18:15 ],0,529,14.5,69.5,1.0
5416,2014-11-04,[ 18:16 ],0,526,14.467,69.667,1.0
5417,2014-11-04,[ 18:17 ],0,594,14.433,69.833,1.0
5418,2014-11-04,[ 18:18 ],0,600,14.4,70.0,1.0
5419,2014-11-04,[ 18:19 ],0,532,14.367,70.167,1.0
5420,2014-11-04,[ 18:20 ],0,542,14.333,70.333,1.0
5421,2014-11-04,[ 18:21 ],0,546,14.3,70.5,1.0
5422,2014-11-04,[ 18:22 ],0,540,14.267,70.667,1.0
5423,2014-11-04,[ 18:23 ],0,542,14.233,70.833,1.0
5424,2014-11-04,[ 18:24 ],0,541,14.2,71.0,1.0
5425,2014-11-04,[ 18:25 ],0,535,14.167,71.167,1.0
5426,2014-11-04,[ 18:26 ],0,533,14.133,71.333,1.0
5427,2014-11-04,[ 18:27 ],0,519,14.1,71.5,1.0
5428,2014-11-04,[ 18:28 ],0,515,14.067,71.667,1.0
5429,2014-11-04,[ 18:29 ],0,504,14.0,72.0,1.0
5430,2014-11-04,[ 18:30 ],0,707,14.0,72.0,1.0
5431,2014-11-04,[ 18:31 ],0,568,14.0,72.0,1.0
5432,2014-11-04,[ 18:32 ],0,566,14.0,72.0,1.0
5433,2014-11-04,[ 18:33 ],0,564,14.0,72.0,1.0
5434,2014-11-04,[ 18:34 ],0,648,14.0,72.0,1.0
5435,2014-11-04,[ 18:35 ],0,2252,14.0,72.0,1.0
5436,2014-11-04,[ 18:36 ],0,2183,14.0,72.0,1.0
5437,2014-11-04,[ 18:37 ],0,658,14.0,72.0,1.0
5438,2014-11-04,[ 18:38 ],0,682,14.0,72.0,1.0
5439,2014-11-04,[ 18:39 ],0,669,14.0,72.0,1.0
5440,2014-11-04,[ 18:40 ],0,667,14.0,72.0,1.0
5441,2014-11-04,[ 18:41 ],0,670,14.0,72.0,1.0
5442,2014-11-04,[ 18:42 ],0,613,14.0,72.0,1.0
5443,2014-11-04,[ 18:43 ],0,584,14.0,72.0,1.0
5444,2014-11-04,[ 18:44 ],0,579,14.0,72.0,1.0
5445,2014-11-04,[ 18:45 ],0,474,14.0,72.0,1.0
5446,2014-11-04,[ 18:46 ],0,475,14.0,72.0,1.0
5447,2014-11-04,[ 18:47 ],0,464,14.0,72.0,1.0
5448,2014-11-04,[ 18:48 ],0,460,14.0,72.0,1.0
5449,2014-11-04,[ 18:49 ],0,457,14.0,72.0,1.0
5450,2014-11-04,[ 18:50 ],0,499,14.0,72.0,1.0
5451,2014-11-04,[ 18:51 ],0,590,14.0,72.0,1.0
5452,2014-11-04,[ 18:52 ],0,904,14.0,72.0,1.0
5453,2014-11-04,[ 18:53 ],0,1341,14.0,72.0,1.0
5454,2014-11-04,[ 18:54 ],0,2803,14.0,72.0,1.0
5455,2014-11-04,[ 18:55 ],0,4596,14.0,72.0,1.0
5456,2014-11-04,[ 18:56 ],0,4642,14.0,72.0,1.0
5457,2014-11-04,[ 18:57 ],0,2959,14.0,72.0,1.0
5458,2014-11-04,[ 18:58 ],0,2893,14.0,72.0,1.0
5459,2014-11-04,[ 18:59 ],0,2794,14.0,72.0,1.0
5460,2014-11-04,[ 19:00 ],0,2865,14.0,72.0,1.0
5461,2014-11-04,[ 19:01 ],0,2882,14.0,72.0,1.0
5462,2014-11-04,[ 19:02 ],0,2943,14.0,72.0,1.0
5463,2014-11-04,[ 19:03 ],0,2943,14.0,72.0,1.0
5464,2014-11-04,[ 19:04 ],0,2753,14.0,72.0,1.0
5465,2014-11-04,[ 19:05 ],0,2900,14.0,72.0,1.0
5466,2014-11-04,[ 19:06 ],0,2898,14.0,72.0,1.0
5467,2014-11-04,[ 19:07 ],0,2983,14.0,72.0,1.0
5468,2014-11-04,[ 19:08 ],0,2789,14.0,72.0,1.0
5469,2014-11-04,[ 19:09 ],0,2797,14.0,72.0,1.0
5470,2014-11-04,[ 19:10 ],0,2788,14.0,72.0,1.0
5471,2014-11-04,[ 19:11 ],0,2937,14.0,72.0,1.0
5472,2014-11-04,[ 19:12 ],0,1299,14.0,72.0,1.0
5473,2014-11-04,[ 19:13 ],0,1329,14.0,72.0,1.0
5474,2014-11-04,[ 19:14 ],0,1247,14.0,72.0,1.0
5475,2014-11-04,[ 19:15 ],0,1252,14.0,72.0,1.0
5476,2014-11-04,[ 19:16 ],0,1230,14.0,72.0,1.0
5477,2014-11-04,[ 19:17 ],0,2740,14.0,72.0,1.0
5478,2014-11-04,[ 19:18 ],0,2730,14.0,72.0,1.0
