,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
3439,2014-01-03,[ 09:19 ],0,460,10.0,76.0,1.9
3440,2014-01-03,[ 09:20 ],0,448,10.0,76.0,1.9
3441,2014-01-03,[ 09:21 ],0,445,10.0,76.0,1.9
3442,2014-01-03,[ 09:22 ],0,457,10.0,76.0,1.9
3443,2014-01-03,[ 09:23 ],0,455,10.0,76.0,1.9
3444,2014-01-03,[ 09:24 ],0,517,10.0,76.0,1.9
3445,2014-01-03,[ 09:25 ],0,499,10.0,76.0,1.9
3446,2014-01-03,[ 09:26 ],0,503,10.0,76.0,1.9
3447,2014-01-03,[ 09:27 ],0,516,10.0,76.0,1.9
3448,2014-01-03,[ 09:28 ],0,513,10.0,76.0,1.9
3449,2014-01-03,[ 09:29 ],0,496,10.0,76.0,1.9
3450,2014-01-03,[ 09:30 ],0,508,10.0,76.0,1.9
3451,2014-01-03,[ 09:31 ],0,505,10.0,76.0,1.9
3452,2014-01-03,[ 09:32 ],0,493,10.0,76.0,1.9
3453,2014-01-03,[ 09:33 ],0,490,10.0,76.0,1.9
3454,2014-01-03,[ 09:34 ],0,511,10.0,76.0,1.9
3455,2014-01-03,[ 09:35 ],0,492,10.0,76.0,1.9
3456,2014-01-03,[ 09:36 ],0,420,10.0,76.0,1.9
3457,2014-01-03,[ 09:37 ],0,412,10.0,76.0,1.9
3458,2014-01-03,[ 09:38 ],0,441,10.0,76.0,1.9
3459,2014-01-03,[ 09:39 ],0,430,10.0,76.0,1.9
3460,2014-01-03,[ 09:40 ],0,423,10.0,76.0,1.9
3461,2014-01-03,[ 09:41 ],0,418,10.0,76.0,1.9
3462,2014-01-03,[ 09:42 ],0,444,10.0,76.0,1.9
3463,2014-01-03,[ 09:43 ],0,429,10.0,76.0,1.9
3464,2014-01-03,[ 09:44 ],0,415,10.0,76.0,1.9
3465,2014-01-03,[ 09:45 ],0,437,10.0,76.0,1.9
3466,2014-01-03,[ 09:46 ],0,437,10.0,76.0,1.9
3467,2014-01-03,[ 09:47 ],0,429,10.0,76.0,1.9
3468,2014-01-03,[ 09:48 ],0,426,10.0,76.0,1.9
3469,2014-01-03,[ 09:49 ],0,432,10.0,76.0,1.9
3470,2014-01-03,[ 09:50 ],0,430,10.0,76.0,1.9
3471,2014-01-03,[ 09:51 ],0,421,10.0,76.0,1.9
3472,2014-01-03,[ 09:52 ],0,418,10.0,76.0,1.9
3473,2014-01-03,[ 09:53 ],0,437,10.0,76.0,1.9
3474,2014-01-03,[ 09:54 ],0,426,10.0,76.0,1.9
3475,2014-01-03,[ 09:55 ],0,416,10.0,76.0,1.9
3476,2014-01-03,[ 09:56 ],0,514,10.0,76.0,1.9
3477,2014-01-03,[ 09:57 ],0,511,10.0,76.0,1.9
3478,2014-01-03,[ 09:58 ],0,502,10.0,76.0,1.9
3479,2014-01-03,[ 09:59 ],0,486,10.0,76.0,1.9
3480,2014-01-03,[ 10:00 ],0,484,10.0,76.0,1.9
3481,2014-01-03,[ 10:01 ],0,475,10.0,76.0,1.9
3482,2014-01-03,[ 10:02 ],0,459,10.0,76.0,1.9
3483,2014-01-03,[ 10:03 ],0,456,10.0,76.0,1.9
3484,2014-01-03,[ 10:04 ],0,457,10.0,76.0,1.9
3485,2014-01-03,[ 10:05 ],0,474,10.0,76.0,1.9
3486,2014-01-03,[ 10:06 ],0,459,10.0,76.0,1.9
3487,2014-01-03,[ 10:07 ],0,446,10.0,76.0,1.9
3488,2014-01-03,[ 10:08 ],0,470,10.0,76.0,1.9
3489,2014-01-03,[ 10:09 ],0,470,10.0,76.0,1.9
3490,2014-01-03,[ 10:10 ],0,447,10.0,76.0,1.9
3491,2014-01-03,[ 10:11 ],0,450,10.0,76.0,1.9
3492,2014-01-03,[ 10:12 ],0,465,10.0,76.0,1.9
3493,2014-01-03,[ 10:13 ],0,459,10.0,76.0,1.9
3494,2014-01-03,[ 10:14 ],0,450,10.0,76.0,1.9
3495,2014-01-03,[ 10:15 ],0,487,10.0,76.0,1.9
3496,2014-01-03,[ 10:16 ],0,510,10.0,76.0,1.9
3497,2014-01-03,[ 10:17 ],0,503,10.0,76.0,1.9
3498,2014-01-03,[ 10:18 ],0,488,10.0,76.0,1.9
3499,2014-01-03,[ 10:19 ],0,490,10.0,76.0,1.9
3500,2014-01-03,[ 10:20 ],0,510,10.0,76.0,1.9
3501,2014-01-03,[ 10:21 ],0,499,10.0,76.0,1.9
3502,2014-01-03,[ 10:22 ],0,496,10.0,76.0,1.9
3503,2014-01-03,[ 10:23 ],0,513,10.0,76.0,1.9
3504,2014-01-03,[ 10:24 ],0,514,10.0,76.0,1.9
3505,2014-01-03,[ 10:25 ],0,506,10.0,76.0,1.9
3506,2014-01-03,[ 10:26 ],0,502,10.0,76.0,1.9
3507,2014-01-03,[ 10:27 ],0,521,10.0,76.0,1.9
3508,2014-01-03,[ 10:28 ],0,509,10.0,76.0,1.9
3509,2014-01-03,[ 10:29 ],0,490,10.0,76.0,1.9
3510,2014-01-03,[ 10:30 ],0,490,9.0,76.0,1.9
3511,2014-01-03,[ 10:31 ],0,504,8.967,76.0,1.9
3512,2014-01-03,[ 10:32 ],0,440,8.933,76.0,1.9
3513,2014-01-03,[ 10:33 ],0,421,8.9,76.0,1.9
3514,2014-01-03,[ 10:34 ],0,412,8.867,76.0,1.9
3515,2014-01-03,[ 10:35 ],0,447,8.833,76.0,1.9
3516,2014-01-03,[ 10:36 ],0,447,8.8,76.0,1.9
3517,2014-01-03,[ 10:37 ],0,435,8.767,76.0,1.9
3518,2014-01-03,[ 10:38 ],0,421,8.733,76.0,1.9
3519,2014-01-03,[ 10:39 ],0,433,8.7,76.0,1.9
3520,2014-01-03,[ 10:40 ],0,429,8.667,76.0,1.9
3521,2014-01-03,[ 10:41 ],0,427,8.633,76.0,1.9
3522,2014-01-03,[ 10:42 ],0,420,8.6,76.0,1.9
3523,2014-01-03,[ 10:43 ],0,436,8.567,76.0,1.9
3524,2014-01-03,[ 10:44 ],0,434,8.533,76.0,1.9
3525,2014-01-03,[ 10:45 ],0,426,8.5,76.0,1.9
3526,2014-01-03,[ 10:46 ],0,421,8.467,76.0,1.9
3527,2014-01-03,[ 10:47 ],0,445,8.433,76.0,1.9
3528,2014-01-03,[ 10:48 ],0,437,8.4,76.0,1.9
3529,2014-01-03,[ 10:49 ],0,423,8.367,76.0,1.9
3530,2014-01-03,[ 10:50 ],0,425,8.333,76.0,1.9
3531,2014-01-03,[ 10:51 ],0,448,8.3,76.0,1.9
3532,2014-01-03,[ 10:52 ],0,440,8.267,76.0,1.9
3533,2014-01-03,[ 10:53 ],0,427,8.233,76.0,1.9
3534,2014-01-03,[ 10:54 ],0,448,8.2,76.0,1.9
3535,2014-01-03,[ 10:55 ],0,448,8.167,76.0,1.9
3536,2014-01-03,[ 10:56 ],0,436,8.133,76.0,1.9
3537,2014-01-03,[ 10:57 ],0,426,8.1,76.0,1.9
3538,2014-01-03,[ 10:58 ],0,464,8.067,76.0,1.9
3539,2014-01-03,[ 10:59 ],0,443,9.0,76.0,1.9
3540,2014-01-03,[ 11:00 ],0,429,9.0,76.0,1.9
3541,2014-01-03,[ 11:01 ],0,433,9.0,76.0,1.9
3542,2014-01-03,[ 11:02 ],0,446,9.0,76.0,1.9
3543,2014-01-03,[ 11:03 ],0,436,9.0,76.0,1.9
3544,2014-01-03,[ 11:04 ],0,422,9.0,76.0,1.9
3545,2014-01-03,[ 11:05 ],0,420,9.0,76.0,1.9
3546,2014-01-03,[ 11:06 ],0,437,9.0,76.0,1.9
3547,2014-01-03,[ 11:07 ],0,422,9.0,76.0,1.9
3548,2014-01-03,[ 11:08 ],0,414,9.0,76.0,1.9
3549,2014-01-03,[ 11:09 ],0,420,9.0,76.0,1.9
3550,2014-01-03,[ 11:10 ],0,439,9.0,76.0,1.9
3551,2014-01-03,[ 11:11 ],0,425,9.0,76.0,1.9
3552,2014-01-03,[ 11:12 ],0,420,9.0,76.0,1.9
3553,2014-01-03,[ 11:13 ],0,418,9.0,76.0,1.9
3554,2014-01-03,[ 11:14 ],0,457,9.0,76.0,1.9
3555,2014-01-03,[ 11:15 ],0,463,9.0,76.0,1.9
3556,2014-01-03,[ 11:16 ],0,463,9.0,76.0,1.9
3557,2014-01-03,[ 11:17 ],0,465,9.0,76.0,1.9
3558,2014-01-03,[ 11:18 ],0,468,9.0,76.0,1.9
3559,2014-01-03,[ 11:19 ],0,456,9.0,76.0,1.9
3560,2014-01-03,[ 11:20 ],0,457,9.0,76.0,1.9
3561,2014-01-03,[ 11:21 ],0,482,9.0,76.0,1.9
3562,2014-01-03,[ 11:22 ],0,483,9.0,76.0,1.9
3563,2014-01-03,[ 11:23 ],0,455,9.0,76.0,1.9
3564,2014-01-03,[ 11:24 ],0,455,9.0,76.0,1.9
3565,2014-01-03,[ 11:25 ],0,471,9.0,76.0,1.9
3566,2014-01-03,[ 11:26 ],0,401,9.0,76.0,1.9
3567,2014-01-03,[ 11:27 ],0,388,9.0,76.0,1.9
3568,2014-01-03,[ 11:28 ],0,389,9.0,76.0,1.9
3569,2014-01-03,[ 11:29 ],0,410,9.0,76.0,1.9
3570,2014-01-03,[ 11:30 ],0,635,9.0,82.0,1.9
3571,2014-01-03,[ 11:31 ],0,627,9.0,82.2,1.9
3572,2014-01-03,[ 11:32 ],0,627,9.0,82.4,1.9
3573,2014-01-03,[ 11:33 ],0,689,9.0,82.6,1.9
3574,2014-01-03,[ 11:34 ],0,686,9.0,82.8,1.9
3575,2014-01-03,[ 11:35 ],0,671,9.0,83.0,1.9
3576,2014-01-03,[ 11:36 ],0,662,9.0,83.2,1.9
3577,2014-01-03,[ 11:37 ],0,691,9.0,83.4,1.9
3578,2014-01-03,[ 11:38 ],0,672,9.0,83.6,1.9
3579,2014-01-03,[ 11:39 ],0,674,9.0,83.8,1.9
3580,2014-01-03,[ 11:40 ],0,663,9.0,84.0,1.9
3581,2014-01-03,[ 11:41 ],0,668,9.0,84.2,1.9
3582,2014-01-03,[ 11:42 ],0,656,9.0,84.4,1.9
3583,2014-01-03,[ 11:43 ],0,651,9.0,84.6,1.9
3584,2014-01-03,[ 11:44 ],0,651,9.0,84.8,1.9
3585,2014-01-03,[ 11:45 ],0,437,9.0,85.0,1.9
3586,2014-01-03,[ 11:46 ],0,422,9.0,85.2,1.9
3587,2014-01-03,[ 11:47 ],0,375,9.0,85.4,1.9
3588,2014-01-03,[ 11:48 ],0,397,9.0,85.6,1.9
3589,2014-01-03,[ 11:49 ],0,391,9.0,85.8,1.9
3590,2014-01-03,[ 11:50 ],0,372,9.0,86.0,1.9
3591,2014-01-03,[ 11:51 ],0,376,9.0,86.2,1.9
3592,2014-01-03,[ 11:52 ],0,391,9.0,86.4,1.9
3593,2014-01-03,[ 11:53 ],0,385,9.0,86.6,1.9
3594,2014-01-03,[ 11:54 ],0,376,9.0,86.8,1.9
3595,2014-01-03,[ 11:55 ],0,378,9.0,87.0,1.9
3596,2014-01-03,[ 11:56 ],0,541,9.0,87.2,1.9
3597,2014-01-03,[ 11:57 ],0,484,9.0,87.4,1.9
3598,2014-01-03,[ 11:58 ],0,467,9.0,87.6,1.9
3599,2014-01-03,[ 11:59 ],0,439,9.0,82.0,1.9
3600,2014-01-03,[ 12:00 ],0,449,9.0,82.0,1.9
3601,2014-01-03,[ 12:01 ],0,417,9.0,82.0,1.9
3602,2014-01-03,[ 12:02 ],0,343,9.0,82.0,1.9
3603,2014-01-03,[ 12:03 ],0,366,9.0,82.0,1.9
3604,2014-01-03,[ 12:04 ],0,358,9.0,82.0,1.9
3605,2014-01-03,[ 12:05 ],0,347,9.0,82.0,1.9
3606,2014-01-03,[ 12:06 ],0,341,9.0,82.0,1.9
3607,2014-01-03,[ 12:07 ],0,357,9.0,82.0,1.9
3608,2014-01-03,[ 12:08 ],0,435,9.0,82.0,1.9
3609,2014-01-03,[ 12:09 ],0,426,9.0,82.0,1.9
3610,2014-01-03,[ 12:10 ],0,2865,9.0,82.0,1.9
3611,2014-01-03,[ 12:11 ],0,2895,9.0,82.0,1.9
3612,2014-01-03,[ 12:12 ],0,2835,9.0,82.0,1.9
3613,2014-01-03,[ 12:13 ],0,425,9.0,82.0,1.9
3614,2014-01-03,[ 12:14 ],0,437,9.0,82.0,1.9
3615,2014-01-03,[ 12:15 ],0,426,9.0,82.0,1.9
3616,2014-01-03,[ 12:16 ],0,426,9.0,82.0,1.9
3617,2014-01-03,[ 12:17 ],0,417,9.0,82.0,1.9
3618,2014-01-03,[ 12:18 ],0,443,9.0,82.0,1.9
3619,2014-01-03,[ 12:19 ],0,441,9.0,82.0,1.9
3620,2014-01-03,[ 12:20 ],0,448,9.0,82.0,1.9
3621,2014-01-03,[ 12:21 ],0,438,9.0,82.0,1.9
3622,2014-01-03,[ 12:22 ],0,440,9.0,82.0,1.9
3623,2014-01-03,[ 12:23 ],0,439,9.0,82.0,1.9
3624,2014-01-03,[ 12:24 ],0,451,9.0,82.0,1.9
3625,2014-01-03,[ 12:25 ],0,459,9.0,82.0,1.9
3626,2014-01-03,[ 12:26 ],0,448,9.0,82.0,1.9
3627,2014-01-03,[ 12:27 ],0,436,9.0,82.0,1.9
3628,2014-01-03,[ 12:28 ],0,439,9.0,82.0,1.9
3629,2014-01-03,[ 12:29 ],0,432,9.0,82.0,1.9
3630,2014-01-03,[ 12:30 ],0,445,9.0,87.0,1.9
3631,2014-01-03,[ 12:31 ],0,416,9.0,87.167,1.9
3632,2014-01-03,[ 12:32 ],0,415,9.0,87.333,1.9
3633,2014-01-03,[ 12:33 ],0,410,9.0,87.5,1.9
3634,2014-01-03,[ 12:34 ],0,404,9.0,87.667,1.9
3635,2014-01-03,[ 12:35 ],0,412,9.0,87.833,1.9
3636,2014-01-03,[ 12:36 ],0,410,9.0,88.0,1.9
3637,2014-01-03,[ 12:37 ],0,398,9.0,88.167,1.9
3638,2014-01-03,[ 12:38 ],0,414,9.0,88.333,1.9
3639,2014-01-03,[ 12:39 ],0,417,9.0,88.5,1.9
3640,2014-01-03,[ 12:40 ],0,425,9.0,88.667,1.9
3641,2014-01-03,[ 12:41 ],0,412,9.0,88.833,1.9
3642,2014-01-03,[ 12:42 ],0,411,9.0,89.0,1.9
3643,2014-01-03,[ 12:43 ],0,413,9.0,89.167,1.9
3644,2014-01-03,[ 12:44 ],0,410,9.0,89.333,1.9
3645,2014-01-03,[ 12:45 ],0,421,9.0,89.5,1.9
3646,2014-01-03,[ 12:46 ],0,418,9.0,89.667,1.9
3647,2014-01-03,[ 12:47 ],0,411,9.0,89.833,1.9
3648,2014-01-03,[ 12:48 ],0,410,9.0,90.0,1.9
3649,2014-01-03,[ 12:49 ],0,410,9.0,90.167,1.9
3650,2014-01-03,[ 12:50 ],0,413,9.0,90.333,1.9
3651,2014-01-03,[ 12:51 ],0,410,9.0,90.5,1.9
3652,2014-01-03,[ 12:52 ],0,415,9.0,90.667,1.9
3653,2014-01-03,[ 12:53 ],0,418,9.0,90.833,1.9
3654,2014-01-03,[ 12:54 ],0,414,9.0,91.0,1.9
3655,2014-01-03,[ 12:55 ],0,416,9.0,91.167,1.9
3656,2014-01-03,[ 12:56 ],0,446,9.0,91.333,1.9
3657,2014-01-03,[ 12:57 ],0,439,9.0,91.5,1.9
3658,2014-01-03,[ 12:58 ],0,440,9.0,91.667,1.9
3659,2014-01-03,[ 12:59 ],0,382,9.0,87.0,1.9
3660,2014-01-03,[ 13:00 ],0,368,9.0,87.0,1.9
3661,2014-01-03,[ 13:01 ],0,346,9.033,86.833,1.9
3662,2014-01-03,[ 13:02 ],0,351,9.067,86.667,1.9
3663,2014-01-03,[ 13:03 ],0,347,9.1,86.5,1.9
3664,2014-01-03,[ 13:04 ],0,243,9.133,86.333,1.9
3665,2014-01-03,[ 13:05 ],0,246,9.167,86.167,1.9
3666,2014-01-03,[ 13:06 ],0,245,9.2,86.0,1.9
3667,2014-01-03,[ 13:07 ],0,242,9.233,85.833,1.9
3668,2014-01-03,[ 13:08 ],0,242,9.267,85.667,1.9
3669,2014-01-03,[ 13:09 ],0,241,9.3,85.5,1.9
3670,2014-01-03,[ 13:10 ],0,242,9.333,85.333,1.9
3671,2014-01-03,[ 13:11 ],0,243,9.367,85.167,1.9
3672,2014-01-03,[ 13:12 ],0,339,9.4,85.0,1.9
3673,2014-01-03,[ 13:13 ],0,339,9.433,84.833,1.9
3674,2014-01-03,[ 13:14 ],0,295,9.467,84.667,1.9
3675,2014-01-03,[ 13:15 ],0,2746,9.5,84.5,1.9
3676,2014-01-03,[ 13:16 ],0,2734,9.533,84.333,1.9
3677,2014-01-03,[ 13:17 ],0,4506,9.567,84.167,1.9
3678,2014-01-03,[ 13:18 ],0,1980,9.6,84.0,1.9
3679,2014-01-03,[ 13:19 ],0,1980,9.633,83.833,1.9
3680,2014-01-03,[ 13:20 ],0,1980,9.667,83.667,1.9
3681,2014-01-03,[ 13:21 ],0,350,9.7,83.5,1.9
3682,2014-01-03,[ 13:22 ],0,321,9.733,83.333,1.9
3683,2014-01-03,[ 13:23 ],0,321,9.767,83.167,1.9
3684,2014-01-03,[ 13:24 ],0,333,9.8,83.0,1.9
3685,2014-01-03,[ 13:25 ],0,424,9.833,82.833,1.9
3686,2014-01-03,[ 13:26 ],0,420,9.867,82.667,1.9
3687,2014-01-03,[ 13:27 ],0,425,9.9,82.5,1.9
3688,2014-01-03,[ 13:28 ],0,447,9.933,82.333,1.9
3689,2014-01-03,[ 13:29 ],0,447,10.0,82.0,1.9
3690,2014-01-03,[ 13:30 ],0,440,10.0,87.0,1.9
3691,2014-01-03,[ 13:31 ],0,451,10.0,87.167,1.9
3692,2014-01-03,[ 13:32 ],0,445,10.0,87.333,1.9
3693,2014-01-03,[ 13:33 ],0,445,10.0,87.5,1.9
3694,2014-01-03,[ 13:34 ],0,2859,10.0,87.667,1.9
3695,2014-01-03,[ 13:35 ],0,2860,10.0,87.833,1.9
3696,2014-01-03,[ 13:36 ],0,439,10.0,88.0,1.9
3697,2014-01-03,[ 13:37 ],0,439,10.0,88.167,1.9
3698,2014-01-03,[ 13:38 ],0,445,10.0,88.333,1.9
3699,2014-01-03,[ 13:39 ],0,435,10.0,88.5,1.9
3700,2014-01-03,[ 13:40 ],0,436,10.0,88.667,1.9
3701,2014-01-03,[ 13:41 ],0,446,10.0,88.833,1.9
3702,2014-01-03,[ 13:42 ],0,432,10.0,89.0,1.9
3703,2014-01-03,[ 13:43 ],0,437,10.0,89.167,1.9
3704,2014-01-03,[ 13:44 ],0,440,10.0,89.333,1.9
3705,2014-01-03,[ 13:45 ],0,438,10.0,89.5,1.9
3706,2014-01-03,[ 13:46 ],0,520,10.0,89.667,1.9
3707,2014-01-03,[ 13:47 ],0,513,10.0,89.833,1.9
3708,2014-01-03,[ 13:48 ],0,517,10.0,90.0,1.9
3709,2014-01-03,[ 13:49 ],0,514,10.0,90.167,1.9
3710,2014-01-03,[ 13:50 ],0,554,10.0,90.333,1.9
3711,2014-01-03,[ 13:51 ],0,576,10.0,90.5,1.9
3712,2014-01-03,[ 13:52 ],0,572,10.0,90.667,1.9
3713,2014-01-03,[ 13:53 ],0,561,10.0,90.833,1.9
3714,2014-01-03,[ 13:54 ],0,558,10.0,91.0,1.9
3715,2014-01-03,[ 13:55 ],0,556,10.0,91.167,1.9
3716,2014-01-03,[ 13:56 ],0,558,10.0,91.333,1.9
3717,2014-01-03,[ 13:57 ],0,568,10.0,91.5,1.9
3718,2014-01-03,[ 13:58 ],0,558,10.0,91.667,1.9
3719,2014-01-03,[ 13:59 ],0,554,10.0,87.0,1.9
3720,2014-01-03,[ 14:00 ],0,565,10.0,87.0,1.9
3721,2014-01-03,[ 14:01 ],0,566,10.0,87.0,1.9
3722,2014-01-03,[ 14:02 ],0,561,10.0,87.0,1.9
3723,2014-01-03,[ 14:03 ],0,516,10.0,87.0,1.9
3724,2014-01-03,[ 14:04 ],0,507,10.0,87.0,1.9
3725,2014-01-03,[ 14:05 ],0,504,10.0,87.0,1.9
3726,2014-01-03,[ 14:06 ],0,504,10.0,87.0,1.9
3727,2014-01-03,[ 14:07 ],0,496,10.0,87.0,1.9
3728,2014-01-03,[ 14:08 ],0,500,10.0,87.0,1.9
3729,2014-01-03,[ 14:09 ],0,509,10.0,87.0,1.9
3730,2014-01-03,[ 14:10 ],0,498,10.0,87.0,1.9
3731,2014-01-03,[ 14:11 ],0,490,10.0,87.0,1.9
3732,2014-01-03,[ 14:12 ],0,493,10.0,87.0,1.9
3733,2014-01-03,[ 14:13 ],0,484,10.0,87.0,1.9
3734,2014-01-03,[ 14:14 ],0,497,10.0,87.0,1.9
3735,2014-01-03,[ 14:15 ],0,490,10.0,87.0,1.9
3736,2014-01-03,[ 14:16 ],0,498,10.0,87.0,1.9
3737,2014-01-03,[ 14:17 ],0,490,10.0,87.0,1.9
3738,2014-01-03,[ 14:18 ],0,490,10.0,87.0,1.9
3739,2014-01-03,[ 14:19 ],0,483,10.0,87.0,1.9
3740,2014-01-03,[ 14:20 ],0,484,10.0,87.0,1.9
3741,2014-01-03,[ 14:21 ],0,484,10.0,87.0,1.9
3742,2014-01-03,[ 14:22 ],0,482,10.0,87.0,1.9
3743,2014-01-03,[ 14:23 ],0,484,10.0,87.0,1.9
3744,2014-01-03,[ 14:24 ],0,483,10.0,87.0,1.9
3745,2014-01-03,[ 14:25 ],0,409,10.0,87.0,1.9
3746,2014-01-03,[ 14:26 ],0,406,10.0,87.0,1.9
3747,2014-01-03,[ 14:27 ],0,407,10.0,87.0,1.9
3748,2014-01-03,[ 14:28 ],0,407,10.0,87.0,1.9
3749,2014-01-03,[ 14:29 ],0,409,10.0,87.0,1.9
3750,2014-01-03,[ 14:30 ],0,414,11.0,88.0,1.9
3751,2014-01-03,[ 14:31 ],0,412,11.033,88.033,1.9
3752,2014-01-03,[ 14:32 ],0,412,11.067,88.067,1.9
3753,2014-01-03,[ 14:33 ],0,410,11.1,88.1,1.9
3754,2014-01-03,[ 14:34 ],0,404,11.133,88.133,1.9
3755,2014-01-03,[ 14:35 ],0,403,11.167,88.167,1.9
3756,2014-01-03,[ 14:36 ],0,404,11.2,88.2,1.9
3757,2014-01-03,[ 14:37 ],0,404,11.233,88.233,1.9
3758,2014-01-03,[ 14:38 ],0,404,11.267,88.267,1.9
3759,2014-01-03,[ 14:39 ],0,404,11.3,88.3,1.9
3760,2014-01-03,[ 14:40 ],0,415,11.333,88.333,1.9
3761,2014-01-03,[ 14:41 ],0,789,11.367,88.367,1.9
3762,2014-01-03,[ 14:42 ],0,1392,11.4,88.4,1.9
3763,2014-01-03,[ 14:43 ],0,2902,11.433,88.433,1.9
3764,2014-01-03,[ 14:44 ],0,2902,11.467,88.467,1.9
3765,2014-01-03,[ 14:45 ],0,2879,11.5,88.5,1.9
3766,2014-01-03,[ 14:46 ],0,2809,11.533,88.533,1.9
3767,2014-01-03,[ 14:47 ],0,2749,11.567,88.567,1.9
3768,2014-01-03,[ 14:48 ],0,2925,11.6,88.6,1.9
3769,2014-01-03,[ 14:49 ],0,2812,11.633,88.633,1.9
3770,2014-01-03,[ 14:50 ],0,2925,11.667,88.667,1.9
3771,2014-01-03,[ 14:51 ],0,2821,11.7,88.7,1.9
3772,2014-01-03,[ 14:52 ],0,2920,11.733,88.733,1.9
3773,2014-01-03,[ 14:53 ],0,2796,11.767,88.767,1.9
3774,2014-01-03,[ 14:54 ],0,2812,11.8,88.8,1.9
3775,2014-01-03,[ 14:55 ],0,2895,11.833,88.833,1.9
3776,2014-01-03,[ 14:56 ],0,2702,11.867,88.867,1.9
3777,2014-01-03,[ 14:57 ],0,2881,11.9,88.9,1.9
3778,2014-01-03,[ 14:58 ],0,2908,11.933,88.933,1.9
3779,2014-01-03,[ 14:59 ],0,2931,11.0,88.0,1.9
3780,2014-01-03,[ 15:00 ],0,2758,11.0,88.0,1.9
3781,2014-01-03,[ 15:01 ],0,2805,11.0,88.0,1.9
3782,2014-01-03,[ 15:02 ],0,2863,11.0,88.0,1.9
3783,2014-01-03,[ 15:03 ],0,2547,11.0,88.0,1.9
3784,2014-01-03,[ 15:04 ],0,2859,11.0,88.0,1.9
3785,2014-01-03,[ 15:05 ],0,1285,11.0,88.0,1.9
3786,2014-01-03,[ 15:06 ],0,1142,11.0,88.0,1.9
3787,2014-01-03,[ 15:07 ],0,1086,11.0,88.0,1.9
3788,2014-01-03,[ 15:08 ],0,1316,11.0,88.0,1.9
3789,2014-01-03,[ 15:09 ],0,1190,11.0,88.0,1.9
3790,2014-01-03,[ 15:10 ],0,2655,11.0,88.0,1.9
3791,2014-01-03,[ 15:11 ],0,2625,11.0,88.0,1.9
3792,2014-01-03,[ 15:12 ],0,1063,11.0,88.0,1.9
3793,2014-01-03,[ 15:13 ],0,963,11.0,88.0,1.9
3794,2014-01-03,[ 15:14 ],0,1058,11.0,88.0,1.9
3795,2014-01-03,[ 15:15 ],0,1205,11.0,88.0,1.9
3796,2014-01-03,[ 15:16 ],0,2636,11.0,88.0,1.9
3797,2014-01-03,[ 15:17 ],0,2636,11.0,88.0,1.9
3798,2014-01-03,[ 15:18 ],0,1486,11.0,88.0,1.9
3799,2014-01-03,[ 15:19 ],0,937,11.0,88.0,1.9
3800,2014-01-03,[ 15:20 ],0,1109,11.0,88.0,1.9
3801,2014-01-03,[ 15:21 ],0,944,11.0,88.0,1.9
3802,2014-01-03,[ 15:22 ],0,1339,11.0,88.0,1.9
3803,2014-01-03,[ 15:23 ],0,2554,11.0,88.0,1.9
3804,2014-01-03,[ 15:24 ],0,935,11.0,88.0,1.9
3805,2014-01-03,[ 15:25 ],0,967,11.0,88.0,1.9
3806,2014-01-03,[ 15:26 ],0,1103,11.0,88.0,1.9
3807,2014-01-03,[ 15:27 ],0,969,11.0,88.0,1.9
3808,2014-01-03,[ 15:28 ],0,935,11.0,88.0,1.9
3809,2014-01-03,[ 15:29 ],0,969,11.0,88.0,1.9
3810,2014-01-03,[ 15:30 ],0,966,11.0,82.0,1.9
3811,2014-01-03,[ 15:31 ],0,959,11.0,81.8,1.9
3812,2014-01-03,[ 15:32 ],0,1207,11.0,81.6,1.9
3813,2014-01-03,[ 15:33 ],0,967,11.0,81.4,1.9
3814,2014-01-03,[ 15:34 ],0,926,11.0,81.2,1.9
3815,2014-01-03,[ 15:35 ],0,935,11.0,81.0,1.9
3816,2014-01-03,[ 15:36 ],0,976,11.0,80.8,1.9
3817,2014-01-03,[ 15:37 ],0,968,11.0,80.6,1.9
3818,2014-01-03,[ 15:38 ],0,1103,11.0,80.4,1.9
3819,2014-01-03,[ 15:39 ],0,705,11.0,80.2,1.9
3820,2014-01-03,[ 15:40 ],0,705,11.0,80.0,1.9
3821,2014-01-03,[ 15:41 ],0,221,11.0,79.8,1.9
3822,2014-01-03,[ 15:42 ],0,926,11.0,79.6,1.9
3823,2014-01-03,[ 15:43 ],0,217,11.0,79.4,1.9
3824,2014-01-03,[ 15:44 ],0,605,11.0,79.2,1.9
3825,2014-01-03,[ 15:45 ],0,618,11.0,79.0,1.9
3826,2014-01-03,[ 15:46 ],0,809,11.0,78.8,1.9
3827,2014-01-03,[ 15:47 ],0,406,11.0,78.6,1.9
3828,2014-01-03,[ 15:48 ],0,677,11.0,78.4,1.9
3829,2014-01-03,[ 15:49 ],0,927,11.0,78.2,1.9
3830,2014-01-03,[ 15:50 ],0,945,11.0,78.0,1.9
3831,2014-01-03,[ 15:51 ],0,964,11.0,77.8,1.9
3832,2014-01-03,[ 15:52 ],0,1773,11.0,77.6,1.9
3833,2014-01-03,[ 15:53 ],0,1662,11.0,77.4,1.9
3834,2014-01-03,[ 15:54 ],0,924,11.0,77.2,1.9
3835,2014-01-03,[ 15:55 ],0,745,11.0,77.0,1.9
