,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
11072,2014-06-08,[ 16:32 ],1,181,24.067,38.067,1.9
11073,2014-06-08,[ 16:33 ],1,184,24.1,38.1,1.9
11074,2014-06-08,[ 16:34 ],1,185,24.133,38.133,1.9
11075,2014-06-08,[ 16:35 ],1,184,24.167,38.167,1.9
11076,2014-06-08,[ 16:36 ],1,253,24.2,38.2,1.9
11077,2014-06-08,[ 16:37 ],1,254,24.233,38.233,1.9
11078,2014-06-08,[ 16:38 ],1,251,24.267,38.267,1.9
11079,2014-06-08,[ 16:39 ],1,253,24.3,38.3,1.9
11080,2014-06-08,[ 16:40 ],1,256,24.333,38.333,1.9
11081,2014-06-08,[ 16:41 ],1,256,24.367,38.367,1.9
11082,2014-06-08,[ 16:42 ],1,260,24.4,38.4,1.9
11083,2014-06-08,[ 16:43 ],1,260,24.433,38.433,1.9
11084,2014-06-08,[ 16:44 ],1,257,24.467,38.467,1.9
11085,2014-06-08,[ 16:45 ],1,257,24.5,38.5,1.9
11086,2014-06-08,[ 16:46 ],1,256,24.533,38.533,1.9
11087,2014-06-08,[ 16:47 ],1,256,24.567,38.567,1.9
11088,2014-06-08,[ 16:48 ],1,253,24.6,38.6,1.9
11089,2014-06-08,[ 16:49 ],1,256,24.633,38.633,1.9
11090,2014-06-08,[ 16:50 ],1,256,24.667,38.667,1.9
11091,2014-06-08,[ 16:51 ],1,257,24.7,38.7,1.9
11092,2014-06-08,[ 16:52 ],1,256,24.733,38.733,1.9
11093,2014-06-08,[ 16:53 ],1,257,24.767,38.767,1.9
11094,2014-06-08,[ 16:54 ],1,254,24.8,38.8,1.9
11095,2014-06-08,[ 16:55 ],1,256,24.833,38.833,1.9
11096,2014-06-08,[ 16:56 ],1,256,24.867,38.867,1.9
11097,2014-06-08,[ 16:57 ],1,257,24.9,38.9,1.9
11098,2014-06-08,[ 16:58 ],1,257,24.933,38.933,1.9
11099,2014-06-08,[ 16:59 ],1,257,25.0,39.0,1.9
11100,2014-06-08,[ 17:00 ],1,257,25.0,39.0,1.9
11101,2014-06-08,[ 17:01 ],1,259,25.0,39.0,1.9
11102,2014-06-08,[ 17:02 ],1,256,25.0,39.0,1.9
11103,2014-06-08,[ 17:03 ],1,185,25.0,39.0,1.9
11104,2014-06-08,[ 17:04 ],1,185,25.0,39.0,1.9
11105,2014-06-08,[ 17:05 ],1,186,25.0,39.0,1.9
11106,2014-06-08,[ 17:06 ],1,186,25.0,39.0,1.9
11107,2014-06-08,[ 17:07 ],1,196,25.0,39.0,1.9
11108,2014-06-08,[ 17:08 ],1,187,25.0,39.0,1.9
11109,2014-06-08,[ 17:09 ],1,186,25.0,39.0,1.9
11110,2014-06-08,[ 17:10 ],1,186,25.0,39.0,1.9
11111,2014-06-08,[ 17:11 ],1,186,25.0,39.0,1.9
11112,2014-06-08,[ 17:12 ],1,187,25.0,39.0,1.9
11113,2014-06-08,[ 17:13 ],1,186,25.0,39.0,1.9
11114,2014-06-08,[ 17:14 ],1,187,25.0,39.0,1.9
11115,2014-06-08,[ 17:15 ],1,186,25.0,39.0,1.9
11116,2014-06-08,[ 17:16 ],1,188,25.0,39.0,1.9
11117,2014-06-08,[ 17:17 ],1,186,25.0,39.0,1.9
11118,2014-06-08,[ 17:18 ],1,187,25.0,39.0,1.9
11119,2014-06-08,[ 17:19 ],1,185,25.0,39.0,1.9
11120,2014-06-08,[ 17:20 ],1,410,25.0,39.0,1.9
11121,2014-06-08,[ 17:21 ],1,444,25.0,39.0,1.9
11122,2014-06-08,[ 17:22 ],1,441,25.0,39.0,1.9
11123,2014-06-08,[ 17:23 ],1,440,25.0,39.0,1.9
11124,2014-06-08,[ 17:24 ],1,438,25.0,39.0,1.9
11125,2014-06-08,[ 17:25 ],1,440,25.0,39.0,1.9
11126,2014-06-08,[ 17:26 ],1,441,25.0,39.0,1.9
11127,2014-06-08,[ 17:27 ],1,446,25.0,39.0,1.9
11128,2014-06-08,[ 17:28 ],1,446,25.0,39.0,1.9
11129,2014-06-08,[ 17:29 ],1,434,25.0,39.0,1.9
11130,2014-06-08,[ 17:30 ],1,440,25.0,39.0,1.9
11131,2014-06-08,[ 17:31 ],1,455,25.0,39.0,1.9
11132,2014-06-08,[ 17:32 ],1,448,25.0,39.0,1.9
11133,2014-06-08,[ 17:33 ],1,525,25.0,39.0,1.9
11134,2014-06-08,[ 17:34 ],1,525,25.0,39.0,1.9
11135,2014-06-08,[ 17:35 ],1,520,25.0,39.0,1.9
11136,2014-06-08,[ 17:36 ],1,520,25.0,39.0,1.9
11137,2014-06-08,[ 17:37 ],1,515,25.0,39.0,1.9
11138,2014-06-08,[ 17:38 ],1,514,25.0,39.0,1.9
11139,2014-06-08,[ 17:39 ],1,529,25.0,39.0,1.9
11140,2014-06-08,[ 17:40 ],1,529,25.0,39.0,1.9
11141,2014-06-08,[ 17:41 ],1,514,25.0,39.0,1.9
11142,2014-06-08,[ 17:42 ],1,506,25.0,39.0,1.9
11143,2014-06-08,[ 17:43 ],1,514,25.0,39.0,1.9
11144,2014-06-08,[ 17:44 ],1,525,25.0,39.0,1.9
11145,2014-06-08,[ 17:45 ],1,446,25.0,39.0,1.9
11146,2014-06-08,[ 17:46 ],1,441,25.0,39.0,1.9
11147,2014-06-08,[ 17:47 ],1,437,25.0,39.0,1.9
11148,2014-06-08,[ 17:48 ],1,438,25.0,39.0,1.9
11149,2014-06-08,[ 17:49 ],1,436,25.0,39.0,1.9
11150,2014-06-08,[ 17:50 ],1,439,25.0,39.0,1.9
11151,2014-06-08,[ 17:51 ],1,436,25.0,39.0,1.9
11152,2014-06-08,[ 17:52 ],1,439,25.0,39.0,1.9
11153,2014-06-08,[ 17:53 ],1,438,25.0,39.0,1.9
11154,2014-06-08,[ 17:54 ],1,517,25.0,39.0,1.9
11155,2014-06-08,[ 17:55 ],1,516,25.0,39.0,1.9
11156,2014-06-08,[ 17:56 ],1,515,25.0,39.0,1.9
11157,2014-06-08,[ 17:57 ],1,515,25.0,39.0,1.9
11158,2014-06-08,[ 17:58 ],1,500,25.0,39.0,1.9
11159,2014-06-08,[ 17:59 ],1,493,25.0,39.0,1.9
11160,2014-06-08,[ 18:00 ],1,413,25.0,39.0,1.9
11161,2014-06-08,[ 18:01 ],1,414,24.967,39.067,1.9
11162,2014-06-08,[ 18:02 ],1,411,24.933,39.133,1.9
11163,2014-06-08,[ 18:03 ],1,410,24.9,39.2,1.9
11164,2014-06-08,[ 18:04 ],1,410,24.867,39.267,1.9
11165,2014-06-08,[ 18:05 ],1,316,24.833,39.333,1.9
11166,2014-06-08,[ 18:06 ],1,2003,24.8,39.4,1.9
11167,2014-06-08,[ 18:07 ],1,301,24.767,39.467,1.9
11168,2014-06-08,[ 18:08 ],1,307,24.733,39.533,1.9
11169,2014-06-08,[ 18:09 ],1,306,24.7,39.6,1.9
11170,2014-06-08,[ 18:10 ],1,270,24.667,39.667,1.9
11171,2014-06-08,[ 18:11 ],1,265,24.633,39.733,1.9
11172,2014-06-08,[ 18:12 ],1,271,24.6,39.8,1.9
11173,2014-06-08,[ 18:13 ],1,269,24.567,39.867,1.9
11174,2014-06-08,[ 18:14 ],1,269,24.533,39.933,1.9
11175,2014-06-08,[ 18:15 ],1,269,24.5,40.0,1.9
11176,2014-06-08,[ 18:16 ],1,269,24.467,40.067,1.9
11177,2014-06-08,[ 18:17 ],1,298,24.433,40.133,1.9
11178,2014-06-08,[ 18:18 ],1,305,24.4,40.2,1.9
11179,2014-06-08,[ 18:19 ],1,307,24.367,40.267,1.9
11180,2014-06-08,[ 18:20 ],1,266,24.333,40.333,1.9
11181,2014-06-08,[ 18:21 ],1,271,24.3,40.4,1.9
11182,2014-06-08,[ 18:22 ],1,267,24.267,40.467,1.9
11183,2014-06-08,[ 18:23 ],1,270,24.233,40.533,1.9
11184,2014-06-08,[ 18:24 ],1,269,24.2,40.6,1.9
11185,2014-06-08,[ 18:25 ],1,207,24.167,40.667,1.9
11186,2014-06-08,[ 18:26 ],1,210,24.133,40.733,1.9
11187,2014-06-08,[ 18:27 ],1,211,24.1,40.8,1.9
11188,2014-06-08,[ 18:28 ],1,210,24.067,40.867,1.9
11189,2014-06-08,[ 18:29 ],1,238,24.0,41.0,1.9
11190,2014-06-08,[ 18:30 ],1,242,24.0,41.0,1.9
11191,2014-06-08,[ 18:31 ],1,241,24.0,40.833,1.9
11192,2014-06-08,[ 18:32 ],1,211,24.0,40.667,1.9
11193,2014-06-08,[ 18:33 ],1,210,24.0,40.5,1.9
11194,2014-06-08,[ 18:34 ],1,211,24.0,40.333,1.9
11195,2014-06-08,[ 18:35 ],1,213,24.0,40.167,1.9
11196,2014-06-08,[ 18:36 ],1,210,24.0,40.0,1.9
11197,2014-06-08,[ 18:37 ],1,207,24.0,39.833,1.9
11198,2014-06-08,[ 18:38 ],1,208,24.0,39.667,1.9
11199,2014-06-08,[ 18:39 ],1,241,24.0,39.5,1.9
11200,2014-06-08,[ 18:40 ],1,243,24.0,39.333,1.9
11201,2014-06-08,[ 18:41 ],1,242,24.0,39.167,1.9
11202,2014-06-08,[ 18:42 ],1,247,24.0,39.0,1.9
11203,2014-06-08,[ 18:43 ],1,274,24.0,38.833,1.9
11204,2014-06-08,[ 18:44 ],1,275,24.0,38.667,1.9
11205,2014-06-08,[ 18:45 ],1,276,24.0,38.5,1.9
11206,2014-06-08,[ 18:46 ],1,243,24.0,38.333,1.9
11207,2014-06-08,[ 18:47 ],1,240,24.0,38.167,1.9
11208,2014-06-08,[ 18:48 ],1,245,24.0,38.0,1.9
11209,2014-06-08,[ 18:49 ],1,234,24.0,37.833,1.9
11210,2014-06-08,[ 18:50 ],1,229,24.0,37.667,1.9
11211,2014-06-08,[ 18:51 ],1,234,24.0,37.5,1.9
11212,2014-06-08,[ 18:52 ],1,234,24.0,37.333,1.9
11213,2014-06-08,[ 18:53 ],1,232,24.0,37.167,1.9
11214,2014-06-08,[ 18:54 ],1,330,24.0,37.0,1.9
11215,2014-06-08,[ 18:55 ],1,306,24.0,36.833,1.9
11216,2014-06-08,[ 18:56 ],1,302,24.0,36.667,1.9
11217,2014-06-08,[ 18:57 ],1,301,24.0,36.5,1.9
11218,2014-06-08,[ 18:58 ],1,302,24.0,36.333,1.9
11219,2014-06-08,[ 18:59 ],1,274,24.0,36.0,1.9
11220,2014-06-08,[ 19:00 ],1,275,24.0,36.0,1.9
11221,2014-06-08,[ 19:01 ],1,275,23.933,36.7,1.9
11222,2014-06-08,[ 19:02 ],1,273,23.867,37.4,1.9
11223,2014-06-08,[ 19:03 ],1,272,23.8,38.1,1.9
11224,2014-06-08,[ 19:04 ],1,271,23.733,38.8,1.9
11225,2014-06-08,[ 19:05 ],1,269,23.667,39.5,1.9
11226,2014-06-08,[ 19:06 ],1,208,23.6,40.2,1.9
11227,2014-06-08,[ 19:07 ],1,217,23.533,40.9,1.9
11228,2014-06-08,[ 19:08 ],1,217,23.467,41.6,1.9
11229,2014-06-08,[ 19:09 ],1,200,23.4,42.3,1.9
11230,2014-06-08,[ 19:10 ],1,409,23.333,43.0,1.9
11231,2014-06-08,[ 19:11 ],1,415,23.267,43.7,1.9
11232,2014-06-08,[ 19:12 ],1,415,23.2,44.4,1.9
11233,2014-06-08,[ 19:13 ],1,415,23.133,45.1,1.9
11234,2014-06-08,[ 19:14 ],1,413,23.067,45.8,1.9
11235,2014-06-08,[ 19:15 ],1,414,23.0,46.5,1.9
11236,2014-06-08,[ 19:16 ],1,427,22.933,47.2,1.9
11237,2014-06-08,[ 19:17 ],1,415,22.867,47.9,1.9
11238,2014-06-08,[ 19:18 ],1,418,22.8,48.6,1.9
11239,2014-06-08,[ 19:19 ],1,429,22.733,49.3,1.9
11240,2014-06-08,[ 19:20 ],1,2074,22.667,50.0,1.9
11241,2014-06-08,[ 19:21 ],1,2054,22.6,50.7,1.9
11242,2014-06-08,[ 19:22 ],1,2009,22.533,51.4,1.9
11243,2014-06-08,[ 19:23 ],1,1980,22.467,52.1,1.9
11244,2014-06-08,[ 19:24 ],1,1944,22.4,52.8,1.9
11245,2014-06-08,[ 19:25 ],1,273,22.333,53.5,1.9
11246,2014-06-08,[ 19:26 ],1,201,22.267,54.2,1.9
11247,2014-06-08,[ 19:27 ],1,200,22.2,54.9,1.9
11248,2014-06-08,[ 19:28 ],1,201,22.133,55.6,1.9
11249,2014-06-08,[ 19:29 ],1,201,22.0,57.0,1.9
11250,2014-06-08,[ 19:30 ],1,210,22.0,57.0,1.9
11251,2014-06-08,[ 19:31 ],1,208,21.967,57.1,1.9
11252,2014-06-08,[ 19:32 ],1,201,21.933,57.2,1.9
11253,2014-06-08,[ 19:33 ],1,203,21.9,57.3,1.9
11254,2014-06-08,[ 19:34 ],1,200,21.867,57.4,1.9
11255,2014-06-08,[ 19:35 ],1,201,21.833,57.5,1.9
11256,2014-06-08,[ 19:36 ],1,345,21.8,57.6,1.9
11257,2014-06-08,[ 19:37 ],1,323,21.767,57.7,1.9
11258,2014-06-08,[ 19:38 ],1,265,21.733,57.8,1.9
11259,2014-06-08,[ 19:39 ],1,265,21.7,57.9,1.9
11260,2014-06-08,[ 19:40 ],1,267,21.667,58.0,1.9
11261,2014-06-08,[ 19:41 ],1,270,21.633,58.1,1.9
11262,2014-06-08,[ 19:42 ],1,267,21.6,58.2,1.9
11263,2014-06-08,[ 19:43 ],1,267,21.567,58.3,1.9
11264,2014-06-08,[ 19:44 ],1,270,21.533,58.4,1.9
11265,2014-06-08,[ 19:45 ],1,271,21.5,58.5,1.9
11266,2014-06-08,[ 19:46 ],1,270,21.467,58.6,1.9
11267,2014-06-08,[ 19:47 ],1,270,21.433,58.7,1.9
11268,2014-06-08,[ 19:48 ],1,269,21.4,58.8,1.9
11269,2014-06-08,[ 19:49 ],1,270,21.367,58.9,1.9
11270,2014-06-08,[ 19:50 ],1,270,21.333,59.0,1.9
11271,2014-06-08,[ 19:51 ],1,272,21.3,59.1,1.9
11272,2014-06-08,[ 19:52 ],1,272,21.267,59.2,1.9
11273,2014-06-08,[ 19:53 ],1,356,21.233,59.3,1.9
11274,2014-06-08,[ 19:54 ],1,335,21.2,59.4,1.9
11275,2014-06-08,[ 19:55 ],1,335,21.167,59.5,1.9
11276,2014-06-08,[ 19:56 ],1,334,21.133,59.6,1.9
11277,2014-06-08,[ 19:57 ],1,335,21.1,59.7,1.9
11278,2014-06-08,[ 19:58 ],1,333,21.067,59.8,1.9
11279,2014-06-08,[ 19:59 ],1,334,21.0,60.0,1.9
11280,2014-06-08,[ 20:00 ],1,337,21.0,60.0,1.9
11281,2014-06-08,[ 20:01 ],1,334,21.0,60.133,1.9
11282,2014-06-08,[ 20:02 ],1,334,21.0,60.267,1.9
11283,2014-06-08,[ 20:03 ],1,335,21.0,60.4,1.9
11284,2014-06-08,[ 20:04 ],1,334,21.0,60.533,1.9
11285,2014-06-08,[ 20:05 ],1,331,21.0,60.667,1.9
11286,2014-06-08,[ 20:06 ],1,333,21.0,60.8,1.9
11287,2014-06-08,[ 20:07 ],1,333,21.0,60.933,1.9
11288,2014-06-08,[ 20:08 ],1,334,21.0,61.067,1.9
11289,2014-06-08,[ 20:09 ],1,343,21.0,61.2,1.9
11290,2014-06-08,[ 20:10 ],1,347,21.0,61.333,1.9
11291,2014-06-08,[ 20:11 ],1,334,21.0,61.467,1.9
11292,2014-06-08,[ 20:12 ],1,348,21.0,61.6,1.9
11293,2014-06-08,[ 20:13 ],1,359,21.0,61.733,1.9
11294,2014-06-08,[ 20:14 ],1,347,21.0,61.867,1.9
11295,2014-06-08,[ 20:15 ],1,341,21.0,62.0,1.9
11296,2014-06-08,[ 20:16 ],1,340,21.0,62.133,1.9
11297,2014-06-08,[ 20:17 ],1,341,21.0,62.267,1.9
11298,2014-06-08,[ 20:18 ],1,343,21.0,62.4,1.9
11299,2014-06-08,[ 20:19 ],1,335,21.0,62.533,1.9
11300,2014-06-08,[ 20:20 ],1,330,21.0,62.667,1.9
11301,2014-06-08,[ 20:21 ],1,339,21.0,62.8,1.9
11302,2014-06-08,[ 20:22 ],1,339,21.0,62.933,1.9
11303,2014-06-08,[ 20:23 ],1,330,21.0,63.067,1.9
11304,2014-06-08,[ 20:24 ],1,328,21.0,63.2,1.9
11305,2014-06-08,[ 20:25 ],1,357,21.0,63.333,1.9
11306,2014-06-08,[ 20:26 ],1,357,21.0,63.467,1.9
11307,2014-06-08,[ 20:27 ],1,358,21.0,63.6,1.9
11308,2014-06-08,[ 20:28 ],1,356,21.0,63.733,1.9
11309,2014-06-08,[ 20:29 ],1,356,21.0,64.0,1.9
11310,2014-06-08,[ 20:30 ],1,356,21.0,64.0,1.9
11311,2014-06-08,[ 20:31 ],1,355,21.0,64.0,1.9
11312,2014-06-08,[ 20:32 ],1,352,21.0,64.0,1.9
11313,2014-06-08,[ 20:33 ],1,534,21.0,64.0,1.9
11314,2014-06-08,[ 20:34 ],1,521,21.0,64.0,1.9
11315,2014-06-08,[ 20:35 ],1,525,21.0,64.0,1.9
11316,2014-06-08,[ 20:36 ],1,519,21.0,64.0,1.9
11317,2014-06-08,[ 20:37 ],1,453,21.0,64.0,1.9
11318,2014-06-08,[ 20:38 ],1,453,21.0,64.0,1.9
11319,2014-06-08,[ 20:39 ],1,441,21.0,64.0,1.9
11320,2014-06-08,[ 20:40 ],1,393,21.0,64.0,1.9
11321,2014-06-08,[ 20:41 ],1,398,21.0,64.0,1.9
11322,2014-06-08,[ 20:42 ],1,397,21.0,64.0,1.9
11323,2014-06-08,[ 20:43 ],1,405,21.0,64.0,1.9
11324,2014-06-08,[ 20:44 ],1,398,21.0,64.0,1.9
11325,2014-06-08,[ 20:45 ],1,420,21.0,64.0,1.9
11326,2014-06-08,[ 20:46 ],1,427,21.0,64.0,1.9
11327,2014-06-08,[ 20:47 ],1,436,21.0,64.0,1.9
11328,2014-06-08,[ 20:48 ],1,437,21.0,64.0,1.9
11329,2014-06-08,[ 20:49 ],1,435,21.0,64.0,1.9
11330,2014-06-08,[ 20:50 ],1,435,21.0,64.0,1.9
11331,2014-06-08,[ 20:51 ],1,433,21.0,64.0,1.9
11332,2014-06-08,[ 20:52 ],1,432,21.0,64.0,1.9
11333,2014-06-08,[ 20:53 ],1,430,21.0,64.0,1.9
11334,2014-06-08,[ 20:54 ],1,398,21.0,64.0,1.9
11335,2014-06-08,[ 20:55 ],1,392,21.0,64.0,1.9
11336,2014-06-08,[ 20:56 ],1,394,21.0,64.0,1.9
11337,2014-06-08,[ 20:57 ],1,480,21.0,64.0,1.9
11338,2014-06-08,[ 20:58 ],1,476,21.0,64.0,1.9
11339,2014-06-08,[ 20:59 ],1,506,21.0,64.0,1.9
11340,2014-06-08,[ 21:00 ],1,511,21.0,64.0,1.9
11341,2014-06-08,[ 21:01 ],1,510,21.0,64.0,1.9
11342,2014-06-08,[ 21:02 ],1,517,21.0,64.0,1.9
11343,2014-06-08,[ 21:03 ],1,495,21.0,64.0,1.9
11344,2014-06-08,[ 21:04 ],1,517,21.0,64.0,1.9
11345,2014-06-08,[ 21:05 ],1,508,21.0,64.0,1.9
11346,2014-06-08,[ 21:06 ],1,509,21.0,64.0,1.9
11347,2014-06-08,[ 21:07 ],1,513,21.0,64.0,1.9
11348,2014-06-08,[ 21:08 ],1,511,21.0,64.0,1.9
11349,2014-06-08,[ 21:09 ],1,507,21.0,64.0,1.9
11350,2014-06-08,[ 21:10 ],1,509,21.0,64.0,1.9
11351,2014-06-08,[ 21:11 ],1,503,21.0,64.0,1.9
11352,2014-06-08,[ 21:12 ],1,497,21.0,64.0,1.9
11353,2014-06-08,[ 21:13 ],1,503,21.0,64.0,1.9
11354,2014-06-08,[ 21:14 ],1,507,21.0,64.0,1.9
11355,2014-06-08,[ 21:15 ],1,510,21.0,64.0,1.9
11356,2014-06-08,[ 21:16 ],1,510,21.0,64.0,1.9
11357,2014-06-08,[ 21:17 ],1,490,21.0,64.0,1.9
11358,2014-06-08,[ 21:18 ],1,498,21.0,64.0,1.9
11359,2014-06-08,[ 21:19 ],1,513,21.0,64.0,1.9
11360,2014-06-08,[ 21:20 ],1,511,21.0,64.0,1.9
11361,2014-06-08,[ 21:21 ],1,511,21.0,64.0,1.9
11362,2014-06-08,[ 21:22 ],1,504,21.0,64.0,1.9
11363,2014-06-08,[ 21:23 ],1,510,21.0,64.0,1.9
11364,2014-06-08,[ 21:24 ],1,510,21.0,64.0,1.9
11365,2014-06-08,[ 21:25 ],1,480,21.0,64.0,1.9
11366,2014-06-08,[ 21:26 ],1,478,21.0,64.0,1.9
11367,2014-06-08,[ 21:27 ],1,469,21.0,64.0,1.9
11368,2014-06-08,[ 21:28 ],1,479,21.0,64.0,1.9
11369,2014-06-08,[ 21:29 ],1,473,21.0,64.0,1.9
11370,2014-06-08,[ 21:30 ],1,391,21.0,64.0,1.9
11371,2014-06-08,[ 21:31 ],1,392,20.967,64.133,1.9
11372,2014-06-08,[ 21:32 ],1,392,20.933,64.267,1.9
11373,2014-06-08,[ 21:33 ],1,404,20.9,64.4,1.9
11374,2014-06-08,[ 21:34 ],1,402,20.867,64.533,1.9
11375,2014-06-08,[ 21:35 ],1,402,20.833,64.667,1.9
11376,2014-06-08,[ 21:36 ],1,393,20.8,64.8,1.9
11377,2014-06-08,[ 21:37 ],1,391,20.767,64.933,1.9
11378,2014-06-08,[ 21:38 ],1,399,20.733,65.067,1.9
11379,2014-06-08,[ 21:39 ],1,394,20.7,65.2,1.9
11380,2014-06-08,[ 21:40 ],1,410,20.667,65.333,1.9
11381,2014-06-08,[ 21:41 ],1,417,20.633,65.467,1.9
11382,2014-06-08,[ 21:42 ],1,426,20.6,65.6,1.9
11383,2014-06-08,[ 21:43 ],1,493,20.567,65.733,1.9
11384,2014-06-08,[ 21:44 ],1,426,20.533,65.867,1.9
11385,2014-06-08,[ 21:45 ],1,399,20.5,66.0,1.9
11386,2014-06-08,[ 21:46 ],1,397,20.467,66.133,1.9
11387,2014-06-08,[ 21:47 ],1,389,20.433,66.267,1.9
11388,2014-06-08,[ 21:48 ],1,387,20.4,66.4,1.9
11389,2014-06-08,[ 21:49 ],1,393,20.367,66.533,1.9
11390,2014-06-08,[ 21:50 ],1,388,20.333,66.667,1.9
11391,2014-06-08,[ 21:51 ],1,389,20.3,66.8,1.9
11392,2014-06-08,[ 21:52 ],1,389,20.267,66.933,1.9
11393,2014-06-08,[ 21:53 ],1,406,20.233,67.067,1.9
11394,2014-06-08,[ 21:54 ],1,392,20.2,67.2,1.9
11395,2014-06-08,[ 21:55 ],1,400,20.167,67.333,1.9
11396,2014-06-08,[ 21:56 ],1,405,20.133,67.467,1.9
11397,2014-06-08,[ 21:57 ],1,479,20.1,67.6,1.9
11398,2014-06-08,[ 21:58 ],1,479,20.067,67.733,1.9
11399,2014-06-08,[ 21:59 ],1,475,20.0,68.0,1.9
11400,2014-06-08,[ 22:00 ],1,402,20.0,68.0,1.9
11401,2014-06-08,[ 22:01 ],1,402,19.967,68.0,1.9
11402,2014-06-08,[ 22:02 ],1,397,19.933,68.0,1.9
11403,2014-06-08,[ 22:03 ],1,392,19.9,68.0,1.9
11404,2014-06-08,[ 22:04 ],1,394,19.867,68.0,1.9
11405,2014-06-08,[ 22:05 ],1,390,19.833,68.0,1.9
11406,2014-06-08,[ 22:06 ],1,389,19.8,68.0,1.9
11407,2014-06-08,[ 22:07 ],1,391,19.767,68.0,1.9
11408,2014-06-08,[ 22:08 ],1,391,19.733,68.0,1.9
11409,2014-06-08,[ 22:09 ],1,321,19.7,68.0,1.9
11410,2014-06-08,[ 22:10 ],1,319,19.667,68.0,1.9
11411,2014-06-08,[ 22:11 ],1,222,19.633,68.0,1.9
11412,2014-06-08,[ 22:12 ],1,274,19.6,68.0,1.9
11413,2014-06-08,[ 22:13 ],1,242,19.567,68.0,1.9
11414,2014-06-08,[ 22:14 ],1,172,19.533,68.0,1.9
11415,2014-06-08,[ 22:15 ],1,182,19.5,68.0,1.9
11416,2014-06-08,[ 22:16 ],1,179,19.467,68.0,1.9
11417,2014-06-08,[ 22:17 ],1,250,19.433,68.0,1.9
11418,2014-06-08,[ 22:18 ],1,615,19.4,68.0,1.9
11419,2014-06-08,[ 22:19 ],1,615,19.367,68.0,1.9
11420,2014-06-08,[ 22:20 ],1,253,19.333,68.0,1.9
11421,2014-06-08,[ 22:21 ],1,251,19.3,68.0,1.9
11422,2014-06-08,[ 22:22 ],1,258,19.267,68.0,1.9
11423,2014-06-08,[ 22:23 ],1,259,19.233,68.0,1.9
11424,2014-06-08,[ 22:24 ],1,258,19.2,68.0,1.9
11425,2014-06-08,[ 22:25 ],1,260,19.167,68.0,1.9
11426,2014-06-08,[ 22:26 ],1,257,19.133,68.0,1.9
11427,2014-06-08,[ 22:27 ],1,254,19.1,68.0,1.9
11428,2014-06-08,[ 22:28 ],1,234,19.067,68.0,1.9
11429,2014-06-08,[ 22:29 ],1,232,19.0,68.0,1.9
11430,2014-06-08,[ 22:30 ],1,232,19.0,68.0,1.9
11431,2014-06-08,[ 22:31 ],1,239,19.0,67.867,1.9
11432,2014-06-08,[ 22:32 ],1,245,19.0,67.733,1.9
11433,2014-06-08,[ 22:33 ],1,246,19.0,67.6,1.9
11434,2014-06-08,[ 22:34 ],1,243,19.0,67.467,1.9
11435,2014-06-08,[ 22:35 ],1,242,19.0,67.333,1.9
11436,2014-06-08,[ 22:36 ],1,234,19.0,67.2,1.9
11437,2014-06-08,[ 22:37 ],1,237,19.0,67.067,1.9
11438,2014-06-08,[ 22:38 ],1,235,19.0,66.933,1.9
11439,2014-06-08,[ 22:39 ],1,234,19.0,66.8,1.9
11440,2014-06-08,[ 22:40 ],1,234,19.0,66.667,1.9
11441,2014-06-08,[ 22:41 ],1,234,19.0,66.533,1.9
11442,2014-06-08,[ 22:42 ],1,229,19.0,66.4,1.9
11443,2014-06-08,[ 22:43 ],1,232,19.0,66.267,1.9
11444,2014-06-08,[ 22:44 ],1,232,19.0,66.133,1.9
11445,2014-06-08,[ 22:45 ],1,232,19.0,66.0,1.9
11446,2014-06-08,[ 22:46 ],1,225,19.0,65.867,1.9
11447,2014-06-08,[ 22:47 ],1,234,19.0,65.733,1.9
11448,2014-06-08,[ 22:48 ],1,228,19.0,65.6,1.9
11449,2014-06-08,[ 22:49 ],1,169,19.0,65.467,1.9
11450,2014-06-08,[ 22:50 ],1,169,19.0,65.333,1.9
11451,2014-06-08,[ 22:51 ],1,169,19.0,65.2,1.9
11452,2014-06-08,[ 22:52 ],1,168,19.0,65.067,1.9
11453,2014-06-08,[ 22:53 ],1,169,19.0,64.933,1.9
11454,2014-06-08,[ 22:54 ],1,169,19.0,64.8,1.9
11455,2014-06-08,[ 22:55 ],1,169,19.0,64.667,1.9
11456,2014-06-08,[ 22:56 ],1,168,19.0,64.533,1.9
11457,2014-06-08,[ 22:57 ],1,168,19.0,64.4,1.9
11458,2014-06-08,[ 22:58 ],1,168,19.0,64.267,1.9
11459,2014-06-08,[ 22:59 ],1,171,19.0,64.0,1.9
11460,2014-06-08,[ 23:00 ],1,171,19.0,64.0,1.9
11461,2014-06-08,[ 23:01 ],1,170,19.0,64.0,1.9
11462,2014-06-08,[ 23:02 ],1,169,19.0,64.0,1.9
11463,2014-06-08,[ 23:03 ],1,169,19.0,64.0,1.9
11464,2014-06-08,[ 23:04 ],1,168,19.0,64.0,1.9
11465,2014-06-08,[ 23:05 ],1,167,19.0,64.0,1.9
11466,2014-06-08,[ 23:06 ],1,172,19.0,64.0,1.9
11467,2014-06-08,[ 23:07 ],1,173,19.0,64.0,1.9
11468,2014-06-08,[ 23:08 ],1,174,19.0,64.0,1.9
11469,2014-06-08,[ 23:09 ],1,182,19.0,64.0,1.9
