,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
14804,2014-03-11,[ 06:44 ],0,207,7.0,83.8,1.6
14805,2014-03-11,[ 06:45 ],0,207,7.0,84.0,1.6
14806,2014-03-11,[ 06:46 ],0,212,7.0,84.2,1.6
14807,2014-03-11,[ 06:47 ],0,207,7.0,84.4,1.6
14808,2014-03-11,[ 06:48 ],0,210,7.0,84.6,1.6
14809,2014-03-11,[ 06:49 ],0,212,7.0,84.8,1.6
14810,2014-03-11,[ 06:50 ],0,210,7.0,85.0,1.6
14811,2014-03-11,[ 06:51 ],0,212,7.0,85.2,1.6
14812,2014-03-11,[ 06:52 ],0,210,7.0,85.4,1.6
14813,2014-03-11,[ 06:53 ],0,208,7.0,85.6,1.6
14814,2014-03-11,[ 06:54 ],0,280,7.0,85.8,1.6
14815,2014-03-11,[ 06:55 ],0,277,7.0,86.0,1.6
14816,2014-03-11,[ 06:56 ],0,277,7.0,86.2,1.6
14817,2014-03-11,[ 06:57 ],0,286,7.0,86.4,1.6
14818,2014-03-11,[ 06:58 ],0,282,7.0,86.6,1.6
14819,2014-03-11,[ 06:59 ],0,276,7.0,87.0,1.6
14820,2014-03-11,[ 07:00 ],0,277,7.0,87.0,1.6
14821,2014-03-11,[ 07:01 ],0,275,7.0,87.0,1.6
14822,2014-03-11,[ 07:02 ],0,276,7.0,87.0,1.6
14823,2014-03-11,[ 07:03 ],0,273,7.0,87.0,1.6
14824,2014-03-11,[ 07:04 ],0,283,7.0,87.0,1.6
14825,2014-03-11,[ 07:05 ],0,276,7.0,87.0,1.6
14826,2014-03-11,[ 07:06 ],0,259,7.0,87.0,1.6
14827,2014-03-11,[ 07:07 ],0,257,7.0,87.0,1.6
14828,2014-03-11,[ 07:08 ],0,280,7.0,87.0,1.6
14829,2014-03-11,[ 07:09 ],0,206,7.0,87.0,1.6
14830,2014-03-11,[ 07:10 ],0,203,7.0,87.0,1.6
14831,2014-03-11,[ 07:11 ],0,223,7.0,87.0,1.6
14832,2014-03-11,[ 07:12 ],0,215,7.0,87.0,1.6
14833,2014-03-11,[ 07:13 ],0,222,7.0,87.0,1.6
14834,2014-03-11,[ 07:14 ],0,214,7.0,87.0,1.6
14835,2014-03-11,[ 07:15 ],0,190,7.0,87.0,1.6
14836,2014-03-11,[ 07:16 ],0,218,7.0,87.0,1.6
14837,2014-03-11,[ 07:17 ],0,203,7.0,87.0,1.6
14838,2014-03-11,[ 07:18 ],0,199,7.0,87.0,1.6
14839,2014-03-11,[ 07:19 ],0,221,7.0,87.0,1.6
14840,2014-03-11,[ 07:20 ],0,219,7.0,87.0,1.6
14841,2014-03-11,[ 07:21 ],0,216,7.0,87.0,1.6
14842,2014-03-11,[ 07:22 ],0,231,7.0,87.0,1.6
14843,2014-03-11,[ 07:23 ],0,239,7.0,87.0,1.6
14844,2014-03-11,[ 07:24 ],0,250,7.0,87.0,1.6
14845,2014-03-11,[ 07:25 ],0,250,7.0,87.0,1.6
14846,2014-03-11,[ 07:26 ],0,289,7.0,87.0,1.6
14847,2014-03-11,[ 07:27 ],0,307,7.0,87.0,1.6
14848,2014-03-11,[ 07:28 ],0,299,7.0,87.0,1.6
14849,2014-03-11,[ 07:29 ],0,278,7.0,87.0,1.6
14850,2014-03-11,[ 07:30 ],0,260,7.0,87.0,1.6
14851,2014-03-11,[ 07:31 ],0,284,7.033,86.8,1.6
14852,2014-03-11,[ 07:32 ],0,269,7.067,86.6,1.6
14853,2014-03-11,[ 07:33 ],0,273,7.1,86.4,1.6
14854,2014-03-11,[ 07:34 ],0,278,7.133,86.2,1.6
14855,2014-03-11,[ 07:35 ],0,252,7.167,86.0,1.6
14856,2014-03-11,[ 07:36 ],0,271,7.2,85.8,1.6
14857,2014-03-11,[ 07:37 ],0,323,7.233,85.6,1.6
14858,2014-03-11,[ 07:38 ],0,334,7.267,85.4,1.6
14859,2014-03-11,[ 07:39 ],0,353,7.3,85.2,1.6
14860,2014-03-11,[ 07:40 ],0,340,7.333,85.0,1.6
14861,2014-03-11,[ 07:41 ],0,277,7.367,84.8,1.6
14862,2014-03-11,[ 07:42 ],0,2805,7.4,84.6,1.6
14863,2014-03-11,[ 07:43 ],0,2676,7.433,84.4,1.6
14864,2014-03-11,[ 07:44 ],0,2744,7.467,84.2,1.6
14865,2014-03-11,[ 07:45 ],0,372,7.5,84.0,1.6
14866,2014-03-11,[ 07:46 ],0,364,7.533,83.8,1.6
14867,2014-03-11,[ 07:47 ],0,356,7.567,83.6,1.6
14868,2014-03-11,[ 07:48 ],0,371,7.6,83.4,1.6
14869,2014-03-11,[ 07:49 ],0,371,7.633,83.2,1.6
14870,2014-03-11,[ 07:50 ],0,484,7.667,83.0,1.6
14871,2014-03-11,[ 07:51 ],0,449,7.7,82.8,1.6
14872,2014-03-11,[ 07:52 ],0,449,7.733,82.6,1.6
14873,2014-03-11,[ 07:53 ],0,465,7.767,82.4,1.6
14874,2014-03-11,[ 07:54 ],0,447,7.8,82.2,1.6
14875,2014-03-11,[ 07:55 ],0,400,7.833,82.0,1.6
14876,2014-03-11,[ 07:56 ],0,385,7.867,81.8,1.6
14877,2014-03-11,[ 07:57 ],0,414,7.9,81.6,1.6
14878,2014-03-11,[ 07:58 ],0,388,7.933,81.4,1.6
14879,2014-03-11,[ 07:59 ],0,1141,8.0,81.0,1.6
14880,2014-03-11,[ 08:00 ],0,2051,8.0,81.0,1.6
14881,2014-03-11,[ 08:01 ],0,425,8.0,81.0,1.6
14882,2014-03-11,[ 08:02 ],0,418,8.0,81.0,1.6
14883,2014-03-11,[ 08:03 ],0,391,8.0,81.0,1.6
14884,2014-03-11,[ 08:04 ],0,404,8.0,81.0,1.6
14885,2014-03-11,[ 08:05 ],0,392,8.0,81.0,1.6
14886,2014-03-11,[ 08:06 ],0,377,8.0,81.0,1.6
14887,2014-03-11,[ 08:07 ],0,364,8.0,81.0,1.6
14888,2014-03-11,[ 08:08 ],0,354,8.0,81.0,1.6
14889,2014-03-11,[ 08:09 ],0,361,8.0,81.0,1.6
14890,2014-03-11,[ 08:10 ],0,359,8.0,81.0,1.6
14891,2014-03-11,[ 08:11 ],0,374,8.0,81.0,1.6
14892,2014-03-11,[ 08:12 ],0,390,8.0,81.0,1.6
14893,2014-03-11,[ 08:13 ],0,382,8.0,81.0,1.6
14894,2014-03-11,[ 08:14 ],0,391,8.0,81.0,1.6
14895,2014-03-11,[ 08:15 ],0,382,8.0,81.0,1.6
14896,2014-03-11,[ 08:16 ],0,367,8.0,81.0,1.6
14897,2014-03-11,[ 08:17 ],0,422,8.0,81.0,1.6
14898,2014-03-11,[ 08:18 ],0,445,8.0,81.0,1.6
14899,2014-03-11,[ 08:19 ],0,425,8.0,81.0,1.6
14900,2014-03-11,[ 08:20 ],0,425,8.0,81.0,1.6
14901,2014-03-11,[ 08:21 ],0,435,8.0,81.0,1.6
14902,2014-03-11,[ 08:22 ],0,432,8.0,81.0,1.6
14903,2014-03-11,[ 08:23 ],0,417,8.0,81.0,1.6
14904,2014-03-11,[ 08:24 ],0,406,8.0,81.0,1.6
14905,2014-03-11,[ 08:25 ],0,410,8.0,81.0,1.6
14906,2014-03-11,[ 08:26 ],0,399,8.0,81.0,1.6
14907,2014-03-11,[ 08:27 ],0,387,8.0,81.0,1.6
14908,2014-03-11,[ 08:28 ],0,382,8.0,81.0,1.6
14909,2014-03-11,[ 08:29 ],0,401,8.0,81.0,1.6
14910,2014-03-11,[ 08:30 ],0,401,8.0,81.0,1.6
14911,2014-03-11,[ 08:31 ],0,394,8.0,81.0,1.6
14912,2014-03-11,[ 08:32 ],0,382,8.0,81.0,1.6
14913,2014-03-11,[ 08:33 ],0,392,8.0,81.0,1.6
14914,2014-03-11,[ 08:34 ],0,410,8.0,81.0,1.6
14915,2014-03-11,[ 08:35 ],0,462,8.0,81.0,1.6
14916,2014-03-11,[ 08:36 ],0,451,8.0,81.0,1.6
14917,2014-03-11,[ 08:37 ],0,462,8.0,81.0,1.6
14918,2014-03-11,[ 08:38 ],0,464,8.0,81.0,1.6
14919,2014-03-11,[ 08:39 ],0,457,8.0,81.0,1.6
14920,2014-03-11,[ 08:40 ],0,496,8.0,81.0,1.6
14921,2014-03-11,[ 08:41 ],0,513,8.0,81.0,1.6
14922,2014-03-11,[ 08:42 ],0,520,8.0,81.0,1.6
14923,2014-03-11,[ 08:43 ],0,509,8.0,81.0,1.6
14924,2014-03-11,[ 08:44 ],0,503,8.0,81.0,1.6
14925,2014-03-11,[ 08:45 ],0,498,8.0,81.0,1.6
14926,2014-03-11,[ 08:46 ],0,516,8.0,81.0,1.6
14927,2014-03-11,[ 08:47 ],0,511,8.0,81.0,1.6
14928,2014-03-11,[ 08:48 ],0,502,8.0,81.0,1.6
14929,2014-03-11,[ 08:49 ],0,503,8.0,81.0,1.6
14930,2014-03-11,[ 08:50 ],0,525,8.0,81.0,1.6
14931,2014-03-11,[ 08:51 ],0,514,8.0,81.0,1.6
14932,2014-03-11,[ 08:52 ],0,506,8.0,81.0,1.6
14933,2014-03-11,[ 08:53 ],0,508,8.0,81.0,1.6
14934,2014-03-11,[ 08:54 ],0,523,8.0,81.0,1.6
14935,2014-03-11,[ 08:55 ],0,513,8.0,81.0,1.6
14936,2014-03-11,[ 08:56 ],0,507,8.0,81.0,1.6
14937,2014-03-11,[ 08:57 ],0,505,8.0,81.0,1.6
14938,2014-03-11,[ 08:58 ],0,526,8.0,81.0,1.6
14939,2014-03-11,[ 08:59 ],0,514,8.0,81.0,1.6
14940,2014-03-11,[ 09:00 ],0,506,8.0,81.0,1.6
14941,2014-03-11,[ 09:01 ],0,506,8.0,81.0,1.6
14942,2014-03-11,[ 09:02 ],0,525,8.0,81.0,1.6
14943,2014-03-11,[ 09:03 ],0,523,8.0,81.0,1.6
14944,2014-03-11,[ 09:04 ],0,491,8.0,81.0,1.6
14945,2014-03-11,[ 09:05 ],0,492,8.0,81.0,1.6
14946,2014-03-11,[ 09:06 ],0,516,8.0,81.0,1.6
14947,2014-03-11,[ 09:07 ],0,505,8.0,81.0,1.6
14948,2014-03-11,[ 09:08 ],0,870,8.0,81.0,1.6
14949,2014-03-11,[ 09:09 ],0,837,8.0,81.0,1.6
14950,2014-03-11,[ 09:10 ],0,668,8.0,81.0,1.6
14951,2014-03-11,[ 09:11 ],0,516,8.0,81.0,1.6
14952,2014-03-11,[ 09:12 ],0,492,8.0,81.0,1.6
14953,2014-03-11,[ 09:13 ],0,488,8.0,81.0,1.6
14954,2014-03-11,[ 09:14 ],0,457,8.0,81.0,1.6
14955,2014-03-11,[ 09:15 ],0,452,8.0,81.0,1.6
14956,2014-03-11,[ 09:16 ],0,443,8.0,81.0,1.6
14957,2014-03-11,[ 09:17 ],0,440,8.0,81.0,1.6
14958,2014-03-11,[ 09:18 ],0,460,8.0,81.0,1.6
14959,2014-03-11,[ 09:19 ],0,470,8.0,81.0,1.6
14960,2014-03-11,[ 09:20 ],0,445,8.0,81.0,1.6
14961,2014-03-11,[ 09:21 ],0,383,8.0,81.0,1.6
14962,2014-03-11,[ 09:22 ],0,389,8.0,81.0,1.6
14963,2014-03-11,[ 09:23 ],0,381,8.0,81.0,1.6
14964,2014-03-11,[ 09:24 ],0,387,8.0,81.0,1.6
14965,2014-03-11,[ 09:25 ],0,370,8.0,81.0,1.6
14966,2014-03-11,[ 09:26 ],0,369,8.0,81.0,1.6
14967,2014-03-11,[ 09:27 ],0,367,8.0,81.0,1.6
14968,2014-03-11,[ 09:28 ],0,361,8.0,81.0,1.6
14969,2014-03-11,[ 09:29 ],0,353,8.0,81.0,1.6
14970,2014-03-11,[ 09:30 ],0,378,8.0,81.0,1.6
14971,2014-03-11,[ 09:31 ],0,365,8.0,81.0,1.6
14972,2014-03-11,[ 09:32 ],0,353,8.0,81.0,1.6
14973,2014-03-11,[ 09:33 ],0,350,8.0,81.0,1.6
14974,2014-03-11,[ 09:34 ],0,371,8.0,81.0,1.6
14975,2014-03-11,[ 09:35 ],0,371,8.0,81.0,1.6
14976,2014-03-11,[ 09:36 ],0,354,8.0,81.0,1.6
14977,2014-03-11,[ 09:37 ],0,348,8.0,81.0,1.6
14978,2014-03-11,[ 09:38 ],0,368,8.0,81.0,1.6
14979,2014-03-11,[ 09:39 ],0,366,8.0,81.0,1.6
14980,2014-03-11,[ 09:40 ],0,356,8.0,81.0,1.6
14981,2014-03-11,[ 09:41 ],0,347,8.0,81.0,1.6
14982,2014-03-11,[ 09:42 ],0,367,8.0,81.0,1.6
14983,2014-03-11,[ 09:43 ],0,371,8.0,81.0,1.6
14984,2014-03-11,[ 09:44 ],0,371,8.0,81.0,1.6
14985,2014-03-11,[ 09:45 ],0,350,8.0,81.0,1.6
14986,2014-03-11,[ 09:46 ],0,365,8.0,81.0,1.6
14987,2014-03-11,[ 09:47 ],0,363,8.0,81.0,1.6
14988,2014-03-11,[ 09:48 ],0,355,8.0,81.0,1.6
14989,2014-03-11,[ 09:49 ],0,350,8.0,81.0,1.6
14990,2014-03-11,[ 09:50 ],0,365,8.0,81.0,1.6
14991,2014-03-11,[ 09:51 ],0,365,8.0,81.0,1.6
14992,2014-03-11,[ 09:52 ],0,363,8.0,81.0,1.6
14993,2014-03-11,[ 09:53 ],0,423,8.0,81.0,1.6
14994,2014-03-11,[ 09:54 ],0,430,8.0,81.0,1.6
14995,2014-03-11,[ 09:55 ],0,435,8.0,81.0,1.6
14996,2014-03-11,[ 09:56 ],0,435,8.0,81.0,1.6
14997,2014-03-11,[ 09:57 ],0,415,8.0,81.0,1.6
14998,2014-03-11,[ 09:58 ],0,427,8.0,81.0,1.6
14999,2014-03-11,[ 09:59 ],0,443,8.0,81.0,1.6
15000,2014-03-11,[ 10:00 ],0,434,8.0,81.0,1.6
15001,2014-03-11,[ 10:01 ],0,426,8.033,81.033,1.6
15002,2014-03-11,[ 10:02 ],0,426,8.067,81.067,1.6
15003,2014-03-11,[ 10:03 ],0,414,8.1,81.1,1.6
15004,2014-03-11,[ 10:04 ],0,407,8.133,81.133,1.6
15005,2014-03-11,[ 10:05 ],0,351,8.167,81.167,1.6
15006,2014-03-11,[ 10:06 ],0,348,8.2,81.2,1.6
15007,2014-03-11,[ 10:07 ],0,376,8.233,81.233,1.6
15008,2014-03-11,[ 10:08 ],0,366,8.267,81.267,1.6
15009,2014-03-11,[ 10:09 ],0,350,8.3,81.3,1.6
15010,2014-03-11,[ 10:10 ],0,357,8.333,81.333,1.6
15011,2014-03-11,[ 10:11 ],0,351,8.367,81.367,1.6
15012,2014-03-11,[ 10:12 ],0,356,8.4,81.4,1.6
15013,2014-03-11,[ 10:13 ],0,348,8.433,81.433,1.6
15014,2014-03-11,[ 10:14 ],0,350,8.467,81.467,1.6
15015,2014-03-11,[ 10:15 ],0,367,8.5,81.5,1.6
15016,2014-03-11,[ 10:16 ],0,364,8.533,81.533,1.6
15017,2014-03-11,[ 10:17 ],0,356,8.567,81.567,1.6
15018,2014-03-11,[ 10:18 ],0,350,8.6,81.6,1.6
15019,2014-03-11,[ 10:19 ],0,354,8.633,81.633,1.6
15020,2014-03-11,[ 10:20 ],0,361,8.667,81.667,1.6
15021,2014-03-11,[ 10:21 ],0,364,8.7,81.7,1.6
15022,2014-03-11,[ 10:22 ],0,364,8.733,81.733,1.6
15023,2014-03-11,[ 10:23 ],0,355,8.767,81.767,1.6
15024,2014-03-11,[ 10:24 ],0,377,8.8,81.8,1.6
15025,2014-03-11,[ 10:25 ],0,370,8.833,81.833,1.6
15026,2014-03-11,[ 10:26 ],0,356,8.867,81.867,1.6
15027,2014-03-11,[ 10:27 ],0,355,8.9,81.9,1.6
15028,2014-03-11,[ 10:28 ],0,357,8.933,81.933,1.6
15029,2014-03-11,[ 10:29 ],0,364,9.0,82.0,1.6
15030,2014-03-11,[ 10:30 ],0,355,9.0,82.0,1.6
15031,2014-03-11,[ 10:31 ],0,388,9.0,82.0,1.6
15032,2014-03-11,[ 10:32 ],0,379,9.0,82.0,1.6
15033,2014-03-11,[ 10:33 ],0,370,9.0,82.0,1.6
15034,2014-03-11,[ 10:34 ],0,356,9.0,82.0,1.6
15035,2014-03-11,[ 10:35 ],0,347,9.0,82.0,1.6
15036,2014-03-11,[ 10:36 ],0,394,9.0,82.0,1.6
15037,2014-03-11,[ 10:37 ],0,400,9.0,82.0,1.6
15038,2014-03-11,[ 10:38 ],0,397,9.0,82.0,1.6
15039,2014-03-11,[ 10:39 ],0,391,9.0,82.0,1.6
15040,2014-03-11,[ 10:40 ],0,377,9.0,82.0,1.6
15041,2014-03-11,[ 10:41 ],0,374,9.0,82.0,1.6
15042,2014-03-11,[ 10:42 ],0,352,9.0,82.0,1.6
15043,2014-03-11,[ 10:43 ],0,350,9.0,82.0,1.6
15044,2014-03-11,[ 10:44 ],0,351,9.0,82.0,1.6
15045,2014-03-11,[ 10:45 ],0,353,9.0,82.0,1.6
15046,2014-03-11,[ 10:46 ],0,353,9.0,82.0,1.6
15047,2014-03-11,[ 10:47 ],0,374,9.0,82.0,1.6
15048,2014-03-11,[ 10:48 ],0,366,9.0,82.0,1.6
15049,2014-03-11,[ 10:49 ],0,353,9.0,82.0,1.6
15050,2014-03-11,[ 10:50 ],0,352,9.0,82.0,1.6
15051,2014-03-11,[ 10:51 ],0,363,9.0,82.0,1.6
15052,2014-03-11,[ 10:52 ],0,365,9.0,82.0,1.6
15053,2014-03-11,[ 10:53 ],0,364,9.0,82.0,1.6
15054,2014-03-11,[ 10:54 ],0,354,9.0,82.0,1.6
15055,2014-03-11,[ 10:55 ],0,435,9.0,82.0,1.6
15056,2014-03-11,[ 10:56 ],0,463,9.0,82.0,1.6
15057,2014-03-11,[ 10:57 ],0,440,9.0,82.0,1.6
15058,2014-03-11,[ 10:58 ],0,2976,9.0,82.0,1.6
15059,2014-03-11,[ 10:59 ],0,2976,9.0,82.0,1.6
15060,2014-03-11,[ 11:00 ],0,468,9.0,82.0,1.6
15061,2014-03-11,[ 11:01 ],0,479,9.0,82.0,1.6
15062,2014-03-11,[ 11:02 ],0,478,9.0,82.0,1.6
15063,2014-03-11,[ 11:03 ],0,449,9.0,82.0,1.6
15064,2014-03-11,[ 11:04 ],0,441,9.0,82.0,1.6
15065,2014-03-11,[ 11:05 ],0,422,9.0,82.0,1.6
15066,2014-03-11,[ 11:06 ],0,415,9.0,82.0,1.6
15067,2014-03-11,[ 11:07 ],0,352,9.0,82.0,1.6
15068,2014-03-11,[ 11:08 ],0,358,9.0,82.0,1.6
15069,2014-03-11,[ 11:09 ],0,354,9.0,82.0,1.6
15070,2014-03-11,[ 11:10 ],0,368,9.0,82.0,1.6
15071,2014-03-11,[ 11:11 ],0,370,9.0,82.0,1.6
15072,2014-03-11,[ 11:12 ],0,401,9.0,82.0,1.6
15073,2014-03-11,[ 11:13 ],0,389,9.0,82.0,1.6
15074,2014-03-11,[ 11:14 ],0,368,9.0,82.0,1.6
15075,2014-03-11,[ 11:15 ],0,372,9.0,82.0,1.6
15076,2014-03-11,[ 11:16 ],0,377,9.0,82.0,1.6
15077,2014-03-11,[ 11:17 ],0,377,9.0,82.0,1.6
15078,2014-03-11,[ 11:18 ],0,371,9.0,82.0,1.6
15079,2014-03-11,[ 11:19 ],0,406,9.0,82.0,1.6
15080,2014-03-11,[ 11:20 ],0,389,9.0,82.0,1.6
15081,2014-03-11,[ 11:21 ],0,410,9.0,82.0,1.6
15082,2014-03-11,[ 11:22 ],0,410,9.0,82.0,1.6
15083,2014-03-11,[ 11:23 ],0,409,9.0,82.0,1.6
15084,2014-03-11,[ 11:24 ],0,440,9.0,82.0,1.6
15085,2014-03-11,[ 11:25 ],0,444,9.0,82.0,1.6
15086,2014-03-11,[ 11:26 ],0,434,9.0,82.0,1.6
15087,2014-03-11,[ 11:27 ],0,437,9.0,82.0,1.6
15088,2014-03-11,[ 11:28 ],0,464,9.0,82.0,1.6
15089,2014-03-11,[ 11:29 ],0,447,9.0,82.0,1.6
15090,2014-03-11,[ 11:30 ],0,437,9.0,82.0,1.6
15091,2014-03-11,[ 11:31 ],0,437,9.033,81.8,1.6
15092,2014-03-11,[ 11:32 ],0,439,9.067,81.6,1.6
15093,2014-03-11,[ 11:33 ],0,433,9.1,81.4,1.6
15094,2014-03-11,[ 11:34 ],0,440,9.133,81.2,1.6
15095,2014-03-11,[ 11:35 ],0,456,9.167,81.0,1.6
15096,2014-03-11,[ 11:36 ],0,453,9.2,80.8,1.6
15097,2014-03-11,[ 11:37 ],0,451,9.233,80.6,1.6
15098,2014-03-11,[ 11:38 ],0,451,9.267,80.4,1.6
15099,2014-03-11,[ 11:39 ],0,440,9.3,80.2,1.6
15100,2014-03-11,[ 11:40 ],0,439,9.333,80.0,1.6
15101,2014-03-11,[ 11:41 ],0,421,9.367,79.8,1.6
15102,2014-03-11,[ 11:42 ],0,426,9.4,79.6,1.6
15103,2014-03-11,[ 11:43 ],0,414,9.433,79.4,1.6
15104,2014-03-11,[ 11:44 ],0,421,9.467,79.2,1.6
15105,2014-03-11,[ 11:45 ],0,413,9.5,79.0,1.6
15106,2014-03-11,[ 11:46 ],0,414,9.533,78.8,1.6
15107,2014-03-11,[ 11:47 ],0,425,9.567,78.6,1.6
15108,2014-03-11,[ 11:48 ],0,416,9.6,78.4,1.6
15109,2014-03-11,[ 11:49 ],0,420,9.633,78.2,1.6
15110,2014-03-11,[ 11:50 ],0,415,9.667,78.0,1.6
15111,2014-03-11,[ 11:51 ],0,377,9.7,77.8,1.6
15112,2014-03-11,[ 11:52 ],0,386,9.733,77.6,1.6
15113,2014-03-11,[ 11:53 ],0,386,9.767,77.4,1.6
15114,2014-03-11,[ 11:54 ],0,387,9.8,77.2,1.6
15115,2014-03-11,[ 11:55 ],0,383,9.833,77.0,1.6
15116,2014-03-11,[ 11:56 ],0,379,9.867,76.8,1.6
15117,2014-03-11,[ 11:57 ],0,394,9.9,76.6,1.6
15118,2014-03-11,[ 11:58 ],0,392,9.933,76.4,1.6
15119,2014-03-11,[ 11:59 ],0,386,10.0,76.0,1.6
15120,2014-03-11,[ 12:00 ],0,403,10.0,76.0,1.6
15121,2014-03-11,[ 12:01 ],0,397,10.0,76.0,1.6
15122,2014-03-11,[ 12:02 ],0,405,10.0,76.0,1.6
15123,2014-03-11,[ 12:03 ],0,404,10.0,76.0,1.6
15124,2014-03-11,[ 12:04 ],0,410,10.0,76.0,1.6
15125,2014-03-11,[ 12:05 ],0,410,10.0,76.0,1.6
15126,2014-03-11,[ 12:06 ],0,402,10.0,76.0,1.6
15127,2014-03-11,[ 12:07 ],0,390,10.0,76.0,1.6
15128,2014-03-11,[ 12:08 ],0,363,10.0,76.0,1.6
15129,2014-03-11,[ 12:09 ],0,364,10.0,76.0,1.6
15130,2014-03-11,[ 12:10 ],0,361,10.0,76.0,1.6
15131,2014-03-11,[ 12:11 ],0,372,10.0,76.0,1.6
15132,2014-03-11,[ 12:12 ],0,328,10.0,76.0,1.6
15133,2014-03-11,[ 12:13 ],0,321,10.0,76.0,1.6
15134,2014-03-11,[ 12:14 ],0,323,10.0,76.0,1.6
15135,2014-03-11,[ 12:15 ],0,323,10.0,76.0,1.6
15136,2014-03-11,[ 12:16 ],0,310,10.0,76.0,1.6
15137,2014-03-11,[ 12:17 ],0,309,10.0,76.0,1.6
15138,2014-03-11,[ 12:18 ],0,318,10.0,76.0,1.6
15139,2014-03-11,[ 12:19 ],0,309,10.0,76.0,1.6
15140,2014-03-11,[ 12:20 ],0,309,10.0,76.0,1.6
15141,2014-03-11,[ 12:21 ],0,313,10.0,76.0,1.6
15142,2014-03-11,[ 12:22 ],0,310,10.0,76.0,1.6
15143,2014-03-11,[ 12:23 ],0,309,10.0,76.0,1.6
15144,2014-03-11,[ 12:24 ],0,308,10.0,76.0,1.6
15145,2014-03-11,[ 12:25 ],0,342,10.0,76.0,1.6
15146,2014-03-11,[ 12:26 ],0,340,10.0,76.0,1.6
15147,2014-03-11,[ 12:27 ],0,348,10.0,76.0,1.6
15148,2014-03-11,[ 12:28 ],0,354,10.0,76.0,1.6
15149,2014-03-11,[ 12:29 ],0,347,10.0,76.0,1.6
15150,2014-03-11,[ 12:30 ],0,344,10.0,76.0,1.6
15151,2014-03-11,[ 12:31 ],0,350,10.0,76.0,1.6
15152,2014-03-11,[ 12:32 ],0,342,10.0,76.0,1.6
15153,2014-03-11,[ 12:33 ],0,344,10.0,76.0,1.6
15154,2014-03-11,[ 12:34 ],0,307,10.0,76.0,1.6
15155,2014-03-11,[ 12:35 ],0,311,10.0,76.0,1.6
15156,2014-03-11,[ 12:36 ],0,308,10.0,76.0,1.6
15157,2014-03-11,[ 12:37 ],0,309,10.0,76.0,1.6
15158,2014-03-11,[ 12:38 ],0,308,10.0,76.0,1.6
15159,2014-03-11,[ 12:39 ],0,309,10.0,76.0,1.6
15160,2014-03-11,[ 12:40 ],0,311,10.0,76.0,1.6
15161,2014-03-11,[ 12:41 ],0,307,10.0,76.0,1.6
15162,2014-03-11,[ 12:42 ],0,307,10.0,76.0,1.6
15163,2014-03-11,[ 12:43 ],0,318,10.0,76.0,1.6
15164,2014-03-11,[ 12:44 ],0,385,10.0,76.0,1.6
15165,2014-03-11,[ 12:45 ],0,381,10.0,76.0,1.6
15166,2014-03-11,[ 12:46 ],0,377,10.0,76.0,1.6
15167,2014-03-11,[ 12:47 ],0,372,10.0,76.0,1.6
15168,2014-03-11,[ 12:48 ],0,374,10.0,76.0,1.6
15169,2014-03-11,[ 12:49 ],0,371,10.0,76.0,1.6
15170,2014-03-11,[ 12:50 ],0,369,10.0,76.0,1.6
15171,2014-03-11,[ 12:51 ],0,412,10.0,76.0,1.6
15172,2014-03-11,[ 12:52 ],0,406,10.0,76.0,1.6
15173,2014-03-11,[ 12:53 ],0,411,10.0,76.0,1.6
15174,2014-03-11,[ 12:54 ],0,406,10.0,76.0,1.6
15175,2014-03-11,[ 12:55 ],0,410,10.0,76.0,1.6
15176,2014-03-11,[ 12:56 ],0,343,10.0,76.0,1.6
15177,2014-03-11,[ 12:57 ],0,343,10.0,76.0,1.6
15178,2014-03-11,[ 12:58 ],0,339,10.0,76.0,1.6
15179,2014-03-11,[ 12:59 ],0,340,10.0,76.0,1.6
15180,2014-03-11,[ 13:00 ],0,351,10.0,76.0,1.6
15181,2014-03-11,[ 13:01 ],0,346,10.033,76.0,1.6
15182,2014-03-11,[ 13:02 ],0,346,10.067,76.0,1.6
15183,2014-03-11,[ 13:03 ],0,344,10.1,76.0,1.6
15184,2014-03-11,[ 13:04 ],0,344,10.133,76.0,1.6
15185,2014-03-11,[ 13:05 ],0,340,10.167,76.0,1.6
15186,2014-03-11,[ 13:06 ],0,337,10.2,76.0,1.6
15187,2014-03-11,[ 13:07 ],0,337,10.233,76.0,1.6
15188,2014-03-11,[ 13:08 ],0,340,10.267,76.0,1.6
15189,2014-03-11,[ 13:09 ],0,341,10.3,76.0,1.6
15190,2014-03-11,[ 13:10 ],0,341,10.333,76.0,1.6
15191,2014-03-11,[ 13:11 ],0,341,10.367,76.0,1.6
15192,2014-03-11,[ 13:12 ],0,353,10.4,76.0,1.6
15193,2014-03-11,[ 13:13 ],0,359,10.433,76.0,1.6
15194,2014-03-11,[ 13:14 ],0,359,10.467,76.0,1.6
15195,2014-03-11,[ 13:15 ],0,1935,10.5,76.0,1.6
15196,2014-03-11,[ 13:16 ],0,1976,10.533,76.0,1.6
15197,2014-03-11,[ 13:17 ],0,1947,10.567,76.0,1.6
15198,2014-03-11,[ 13:18 ],0,1953,10.6,76.0,1.6
15199,2014-03-11,[ 13:19 ],0,1915,10.633,76.0,1.6
15200,2014-03-11,[ 13:20 ],0,342,10.667,76.0,1.6
15201,2014-03-11,[ 13:21 ],0,342,10.7,76.0,1.6
