,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
14965,2014-05-11,[ 09:25 ],1,196,11.0,71.0,1.5
14966,2014-05-11,[ 09:26 ],1,194,11.0,71.0,1.5
14967,2014-05-11,[ 09:27 ],1,161,11.0,71.0,1.5
14968,2014-05-11,[ 09:28 ],1,280,11.0,71.0,1.5
14969,2014-05-11,[ 09:29 ],1,259,11.0,71.0,1.5
14970,2014-05-11,[ 09:30 ],1,238,11.0,71.0,1.5
14971,2014-05-11,[ 09:31 ],1,2668,11.033,70.867,1.5
14972,2014-05-11,[ 09:32 ],1,2654,11.067,70.733,1.5
14973,2014-05-11,[ 09:33 ],1,2601,11.1,70.6,1.5
14974,2014-05-11,[ 09:34 ],1,236,11.133,70.467,1.5
14975,2014-05-11,[ 09:35 ],1,283,11.167,70.333,1.5
14976,2014-05-11,[ 09:36 ],1,237,11.2,70.2,1.5
14977,2014-05-11,[ 09:37 ],1,270,11.233,70.067,1.5
14978,2014-05-11,[ 09:38 ],1,262,11.267,69.933,1.5
14979,2014-05-11,[ 09:39 ],1,264,11.3,69.8,1.5
14980,2014-05-11,[ 09:40 ],1,264,11.333,69.667,1.5
14981,2014-05-11,[ 09:41 ],1,252,11.367,69.533,1.5
14982,2014-05-11,[ 09:42 ],1,286,11.4,69.4,1.5
14983,2014-05-11,[ 09:43 ],1,285,11.433,69.267,1.5
14984,2014-05-11,[ 09:44 ],1,380,11.467,69.133,1.5
14985,2014-05-11,[ 09:45 ],1,289,11.5,69.0,1.5
14986,2014-05-11,[ 09:46 ],1,398,11.533,68.867,1.5
14987,2014-05-11,[ 09:47 ],1,365,11.567,68.733,1.5
14988,2014-05-11,[ 09:48 ],1,299,11.6,68.6,1.5
14989,2014-05-11,[ 09:49 ],1,312,11.633,68.467,1.5
14990,2014-05-11,[ 09:50 ],1,307,11.667,68.333,1.5
14991,2014-05-11,[ 09:51 ],1,291,11.7,68.2,1.5
14992,2014-05-11,[ 09:52 ],1,285,11.733,68.067,1.5
14993,2014-05-11,[ 09:53 ],1,288,11.767,67.933,1.5
14994,2014-05-11,[ 09:54 ],1,298,11.8,67.8,1.5
14995,2014-05-11,[ 09:55 ],1,291,11.833,67.667,1.5
14996,2014-05-11,[ 09:56 ],1,1966,11.867,67.533,1.5
14997,2014-05-11,[ 09:57 ],1,260,11.9,67.4,1.5
14998,2014-05-11,[ 09:58 ],1,234,11.933,67.267,1.5
14999,2014-05-11,[ 09:59 ],1,228,12.0,67.0,1.5
15000,2014-05-11,[ 10:00 ],1,218,12.0,67.0,1.5
15001,2014-05-11,[ 10:01 ],1,217,12.0,67.0,1.5
15002,2014-05-11,[ 10:02 ],1,216,12.0,67.0,1.5
15003,2014-05-11,[ 10:03 ],1,219,12.0,67.0,1.5
15004,2014-05-11,[ 10:04 ],1,218,12.0,67.0,1.5
15005,2014-05-11,[ 10:05 ],1,217,12.0,67.0,1.5
15006,2014-05-11,[ 10:06 ],1,217,12.0,67.0,1.5
15007,2014-05-11,[ 10:07 ],1,216,12.0,67.0,1.5
15008,2014-05-11,[ 10:08 ],1,218,12.0,67.0,1.5
15009,2014-05-11,[ 10:09 ],1,260,12.0,67.0,1.5
15010,2014-05-11,[ 10:10 ],1,260,12.0,67.0,1.5
15011,2014-05-11,[ 10:11 ],1,260,12.0,67.0,1.5
15012,2014-05-11,[ 10:12 ],1,258,12.0,67.0,1.5
15013,2014-05-11,[ 10:13 ],1,258,12.0,67.0,1.5
15014,2014-05-11,[ 10:14 ],1,218,12.0,67.0,1.5
15015,2014-05-11,[ 10:15 ],1,218,12.0,67.0,1.5
15016,2014-05-11,[ 10:16 ],1,218,12.0,67.0,1.5
15017,2014-05-11,[ 10:17 ],1,216,12.0,67.0,1.5
15018,2014-05-11,[ 10:18 ],1,218,12.0,67.0,1.5
15019,2014-05-11,[ 10:19 ],1,218,12.0,67.0,1.5
15020,2014-05-11,[ 10:20 ],1,216,12.0,67.0,1.5
15021,2014-05-11,[ 10:21 ],1,215,12.0,67.0,1.5
15022,2014-05-11,[ 10:22 ],1,216,12.0,67.0,1.5
15023,2014-05-11,[ 10:23 ],1,216,12.0,67.0,1.5
15024,2014-05-11,[ 10:24 ],1,218,12.0,67.0,1.5
15025,2014-05-11,[ 10:25 ],1,218,12.0,67.0,1.5
15026,2014-05-11,[ 10:26 ],1,217,12.0,67.0,1.5
15027,2014-05-11,[ 10:27 ],1,219,12.0,67.0,1.5
15028,2014-05-11,[ 10:28 ],1,160,12.0,67.0,1.5
15029,2014-05-11,[ 10:29 ],1,159,12.0,67.0,1.5
15030,2014-05-11,[ 10:30 ],1,160,12.0,67.0,1.5
15031,2014-05-11,[ 10:31 ],1,159,12.0,67.0,1.5
15032,2014-05-11,[ 10:32 ],1,159,12.0,67.0,1.5
15033,2014-05-11,[ 10:33 ],1,159,12.0,67.0,1.5
15034,2014-05-11,[ 10:34 ],1,159,12.0,67.0,1.5
15035,2014-05-11,[ 10:35 ],1,159,12.0,67.0,1.5
15036,2014-05-11,[ 10:36 ],1,186,12.0,67.0,1.5
15037,2014-05-11,[ 10:37 ],1,186,12.0,67.0,1.5
15038,2014-05-11,[ 10:38 ],1,189,12.0,67.0,1.5
15039,2014-05-11,[ 10:39 ],1,185,12.0,67.0,1.5
15040,2014-05-11,[ 10:40 ],1,187,12.0,67.0,1.5
15041,2014-05-11,[ 10:41 ],1,187,12.0,67.0,1.5
15042,2014-05-11,[ 10:42 ],1,186,12.0,67.0,1.5
15043,2014-05-11,[ 10:43 ],1,186,12.0,67.0,1.5
15044,2014-05-11,[ 10:44 ],1,158,12.0,67.0,1.5
15045,2014-05-11,[ 10:45 ],1,158,12.0,67.0,1.5
15046,2014-05-11,[ 10:46 ],1,159,12.0,67.0,1.5
15047,2014-05-11,[ 10:47 ],1,159,12.0,67.0,1.5
15048,2014-05-11,[ 10:48 ],1,159,12.0,67.0,1.5
15049,2014-05-11,[ 10:49 ],1,160,12.0,67.0,1.5
15050,2014-05-11,[ 10:50 ],1,157,12.0,67.0,1.5
15051,2014-05-11,[ 10:51 ],1,157,12.0,67.0,1.5
15052,2014-05-11,[ 10:52 ],1,158,12.0,67.0,1.5
15053,2014-05-11,[ 10:53 ],1,158,12.0,67.0,1.5
15054,2014-05-11,[ 10:54 ],1,160,12.0,67.0,1.5
15055,2014-05-11,[ 10:55 ],1,160,12.0,67.0,1.5
15056,2014-05-11,[ 10:56 ],1,161,12.0,67.0,1.5
15057,2014-05-11,[ 10:57 ],1,161,12.0,67.0,1.5
15058,2014-05-11,[ 10:58 ],1,161,12.0,67.0,1.5
15059,2014-05-11,[ 10:59 ],1,234,12.0,67.0,1.5
15060,2014-05-11,[ 11:00 ],1,219,12.0,67.0,1.5
15061,2014-05-11,[ 11:01 ],1,218,12.0,67.0,1.5
15062,2014-05-11,[ 11:02 ],1,215,12.0,67.0,1.5
15063,2014-05-11,[ 11:03 ],1,215,12.0,67.0,1.5
15064,2014-05-11,[ 11:04 ],1,214,12.0,67.0,1.5
15065,2014-05-11,[ 11:05 ],1,215,12.0,67.0,1.5
15066,2014-05-11,[ 11:06 ],1,211,12.0,67.0,1.5
15067,2014-05-11,[ 11:07 ],1,253,12.0,67.0,1.5
15068,2014-05-11,[ 11:08 ],1,253,12.0,67.0,1.5
15069,2014-05-11,[ 11:09 ],1,251,12.0,67.0,1.5
15070,2014-05-11,[ 11:10 ],1,256,12.0,67.0,1.5
15071,2014-05-11,[ 11:11 ],1,186,12.0,67.0,1.5
15072,2014-05-11,[ 11:12 ],1,186,12.0,67.0,1.5
15073,2014-05-11,[ 11:13 ],1,188,12.0,67.0,1.5
15074,2014-05-11,[ 11:14 ],1,186,12.0,67.0,1.5
15075,2014-05-11,[ 11:15 ],1,185,12.0,67.0,1.5
15076,2014-05-11,[ 11:16 ],1,186,12.0,67.0,1.5
15077,2014-05-11,[ 11:17 ],1,190,12.0,67.0,1.5
15078,2014-05-11,[ 11:18 ],1,190,12.0,67.0,1.5
15079,2014-05-11,[ 11:19 ],1,189,12.0,67.0,1.5
15080,2014-05-11,[ 11:20 ],1,189,12.0,67.0,1.5
15081,2014-05-11,[ 11:21 ],1,188,12.0,67.0,1.5
15082,2014-05-11,[ 11:22 ],1,189,12.0,67.0,1.5
15083,2014-05-11,[ 11:23 ],1,188,12.0,67.0,1.5
15084,2014-05-11,[ 11:24 ],1,190,12.0,67.0,1.5
15085,2014-05-11,[ 11:25 ],1,191,12.0,67.0,1.5
15086,2014-05-11,[ 11:26 ],1,188,12.0,67.0,1.5
15087,2014-05-11,[ 11:27 ],1,188,12.0,67.0,1.5
15088,2014-05-11,[ 11:28 ],1,188,12.0,67.0,1.5
15089,2014-05-11,[ 11:29 ],1,187,12.0,67.0,1.5
15090,2014-05-11,[ 11:30 ],1,187,12.0,67.0,1.5
15091,2014-05-11,[ 11:31 ],1,186,12.033,66.867,1.5
15092,2014-05-11,[ 11:32 ],1,187,12.067,66.733,1.5
15093,2014-05-11,[ 11:33 ],1,187,12.1,66.6,1.5
15094,2014-05-11,[ 11:34 ],1,187,12.133,66.467,1.5
15095,2014-05-11,[ 11:35 ],1,190,12.167,66.333,1.5
15096,2014-05-11,[ 11:36 ],1,186,12.2,66.2,1.5
15097,2014-05-11,[ 11:37 ],1,187,12.233,66.067,1.5
15098,2014-05-11,[ 11:38 ],1,185,12.267,65.933,1.5
15099,2014-05-11,[ 11:39 ],1,187,12.3,65.8,1.5
15100,2014-05-11,[ 11:40 ],1,189,12.333,65.667,1.5
15101,2014-05-11,[ 11:41 ],1,187,12.367,65.533,1.5
15102,2014-05-11,[ 11:42 ],1,187,12.4,65.4,1.5
15103,2014-05-11,[ 11:43 ],1,189,12.433,65.267,1.5
15104,2014-05-11,[ 11:44 ],1,191,12.467,65.133,1.5
15105,2014-05-11,[ 11:45 ],1,190,12.5,65.0,1.5
15106,2014-05-11,[ 11:46 ],1,189,12.533,64.867,1.5
15107,2014-05-11,[ 11:47 ],1,188,12.567,64.733,1.5
15108,2014-05-11,[ 11:48 ],1,190,12.6,64.6,1.5
15109,2014-05-11,[ 11:49 ],1,188,12.633,64.467,1.5
15110,2014-05-11,[ 11:50 ],1,187,12.667,64.333,1.5
15111,2014-05-11,[ 11:51 ],1,188,12.7,64.2,1.5
15112,2014-05-11,[ 11:52 ],1,189,12.733,64.067,1.5
15113,2014-05-11,[ 11:53 ],1,187,12.767,63.933,1.5
15114,2014-05-11,[ 11:54 ],1,186,12.8,63.8,1.5
15115,2014-05-11,[ 11:55 ],1,188,12.833,63.667,1.5
15116,2014-05-11,[ 11:56 ],1,188,12.867,63.533,1.5
15117,2014-05-11,[ 11:57 ],1,190,12.9,63.4,1.5
15118,2014-05-11,[ 11:58 ],1,187,12.933,63.267,1.5
15119,2014-05-11,[ 11:59 ],1,186,13.0,63.0,1.5
15120,2014-05-11,[ 12:00 ],1,270,13.0,63.0,1.5
15121,2014-05-11,[ 12:01 ],1,258,13.0,63.0,1.5
15122,2014-05-11,[ 12:02 ],1,258,13.0,63.0,1.5
15123,2014-05-11,[ 12:03 ],1,261,13.0,63.0,1.5
15124,2014-05-11,[ 12:04 ],1,260,13.0,63.0,1.5
15125,2014-05-11,[ 12:05 ],1,258,13.0,63.0,1.5
15126,2014-05-11,[ 12:06 ],1,260,13.0,63.0,1.5
15127,2014-05-11,[ 12:07 ],1,257,13.0,63.0,1.5
15128,2014-05-11,[ 12:08 ],1,257,13.0,63.0,1.5
15129,2014-05-11,[ 12:09 ],1,257,13.0,63.0,1.5
15130,2014-05-11,[ 12:10 ],1,254,13.0,63.0,1.5
15131,2014-05-11,[ 12:11 ],1,187,13.0,63.0,1.5
15132,2014-05-11,[ 12:12 ],1,189,13.0,63.0,1.5
15133,2014-05-11,[ 12:13 ],1,189,13.0,63.0,1.5
15134,2014-05-11,[ 12:14 ],1,187,13.0,63.0,1.5
15135,2014-05-11,[ 12:15 ],1,187,13.0,63.0,1.5
15136,2014-05-11,[ 12:16 ],1,188,13.0,63.0,1.5
15137,2014-05-11,[ 12:17 ],1,186,13.0,63.0,1.5
15138,2014-05-11,[ 12:18 ],1,161,13.0,63.0,1.5
15139,2014-05-11,[ 12:19 ],1,226,13.0,63.0,1.5
15140,2014-05-11,[ 12:20 ],1,352,13.0,63.0,1.5
15141,2014-05-11,[ 12:21 ],1,394,13.0,63.0,1.5
15142,2014-05-11,[ 12:22 ],1,464,13.0,63.0,1.5
15143,2014-05-11,[ 12:23 ],1,2891,13.0,63.0,1.5
15144,2014-05-11,[ 12:24 ],1,2927,13.0,63.0,1.5
15145,2014-05-11,[ 12:25 ],1,2933,13.0,63.0,1.5
15146,2014-05-11,[ 12:26 ],1,2935,13.0,63.0,1.5
15147,2014-05-11,[ 12:27 ],1,590,13.0,63.0,1.5
15148,2014-05-11,[ 12:28 ],1,2912,13.0,63.0,1.5
15149,2014-05-11,[ 12:29 ],1,2954,13.0,63.0,1.5
15150,2014-05-11,[ 12:30 ],1,2954,13.0,63.0,1.5
15151,2014-05-11,[ 12:31 ],1,453,13.033,62.867,1.5
15152,2014-05-11,[ 12:32 ],1,432,13.067,62.733,1.5
15153,2014-05-11,[ 12:33 ],1,423,13.1,62.6,1.5
15154,2014-05-11,[ 12:34 ],1,437,13.133,62.467,1.5
15155,2014-05-11,[ 12:35 ],1,449,13.167,62.333,1.5
15156,2014-05-11,[ 12:36 ],1,425,13.2,62.2,1.5
15157,2014-05-11,[ 12:37 ],1,417,13.233,62.067,1.5
15158,2014-05-11,[ 12:38 ],1,434,13.267,61.933,1.5
15159,2014-05-11,[ 12:39 ],1,495,13.3,61.8,1.5
15160,2014-05-11,[ 12:40 ],1,2898,13.333,61.667,1.5
15161,2014-05-11,[ 12:41 ],1,511,13.367,61.533,1.5
15162,2014-05-11,[ 12:42 ],1,2949,13.4,61.4,1.5
15163,2014-05-11,[ 12:43 ],1,2947,13.433,61.267,1.5
15164,2014-05-11,[ 12:44 ],1,506,13.467,61.133,1.5
15165,2014-05-11,[ 12:45 ],1,492,13.5,61.0,1.5
15166,2014-05-11,[ 12:46 ],1,495,13.533,60.867,1.5
15167,2014-05-11,[ 12:47 ],1,487,13.567,60.733,1.5
15168,2014-05-11,[ 12:48 ],1,492,13.6,60.6,1.5
15169,2014-05-11,[ 12:49 ],1,2162,13.633,60.467,1.5
15170,2014-05-11,[ 12:50 ],1,960,13.667,60.333,1.5
15171,2014-05-11,[ 12:51 ],1,514,13.7,60.2,1.5
15172,2014-05-11,[ 12:52 ],1,499,13.733,60.067,1.5
15173,2014-05-11,[ 12:53 ],1,504,13.767,59.933,1.5
15174,2014-05-11,[ 12:54 ],1,435,13.8,59.8,1.5
15175,2014-05-11,[ 12:55 ],1,425,13.833,59.667,1.5
15176,2014-05-11,[ 12:56 ],1,434,13.867,59.533,1.5
15177,2014-05-11,[ 12:57 ],1,435,13.9,59.4,1.5
15178,2014-05-11,[ 12:58 ],1,485,13.933,59.267,1.5
15179,2014-05-11,[ 12:59 ],1,451,14.0,59.0,1.5
15180,2014-05-11,[ 13:00 ],1,430,14.0,59.0,1.5
15181,2014-05-11,[ 13:01 ],1,420,14.0,59.0,1.5
15182,2014-05-11,[ 13:02 ],1,388,14.0,59.0,1.5
15183,2014-05-11,[ 13:03 ],1,341,14.0,59.0,1.5
15184,2014-05-11,[ 13:04 ],1,355,14.0,59.0,1.5
15185,2014-05-11,[ 13:05 ],1,376,14.0,59.0,1.5
15186,2014-05-11,[ 13:06 ],1,549,14.0,59.0,1.5
15187,2014-05-11,[ 13:07 ],1,558,14.0,59.0,1.5
15188,2014-05-11,[ 13:08 ],1,552,14.0,59.0,1.5
15189,2014-05-11,[ 13:09 ],1,550,14.0,59.0,1.5
15190,2014-05-11,[ 13:10 ],1,544,14.0,59.0,1.5
15191,2014-05-11,[ 13:11 ],1,572,14.0,59.0,1.5
15192,2014-05-11,[ 13:12 ],1,545,14.0,59.0,1.5
15193,2014-05-11,[ 13:13 ],1,537,14.0,59.0,1.5
15194,2014-05-11,[ 13:14 ],1,545,14.0,59.0,1.5
15195,2014-05-11,[ 13:15 ],1,523,14.0,59.0,1.5
15196,2014-05-11,[ 13:16 ],1,539,14.0,59.0,1.5
15197,2014-05-11,[ 13:17 ],1,516,14.0,59.0,1.5
15198,2014-05-11,[ 13:18 ],1,546,14.0,59.0,1.5
15199,2014-05-11,[ 13:19 ],1,541,14.0,59.0,1.5
15200,2014-05-11,[ 13:20 ],1,339,14.0,59.0,1.5
15201,2014-05-11,[ 13:21 ],1,333,14.0,59.0,1.5
15202,2014-05-11,[ 13:22 ],1,309,14.0,59.0,1.5
15203,2014-05-11,[ 13:23 ],1,305,14.0,59.0,1.5
15204,2014-05-11,[ 13:24 ],1,300,14.0,59.0,1.5
15205,2014-05-11,[ 13:25 ],1,308,14.0,59.0,1.5
15206,2014-05-11,[ 13:26 ],1,299,14.0,59.0,1.5
15207,2014-05-11,[ 13:27 ],1,304,14.0,59.0,1.5
15208,2014-05-11,[ 13:28 ],1,289,14.0,59.0,1.5
15209,2014-05-11,[ 13:29 ],1,297,14.0,59.0,1.5
15210,2014-05-11,[ 13:30 ],1,297,14.0,59.0,1.5
15211,2014-05-11,[ 13:31 ],1,295,14.0,58.867,1.5
15212,2014-05-11,[ 13:32 ],1,475,14.0,58.733,1.5
15213,2014-05-11,[ 13:33 ],1,476,14.0,58.6,1.5
15214,2014-05-11,[ 13:34 ],1,470,14.0,58.467,1.5
15215,2014-05-11,[ 13:35 ],1,472,14.0,58.333,1.5
15216,2014-05-11,[ 13:36 ],1,435,14.0,58.2,1.5
15217,2014-05-11,[ 13:37 ],1,425,14.0,58.067,1.5
15218,2014-05-11,[ 13:38 ],1,424,14.0,57.933,1.5
15219,2014-05-11,[ 13:39 ],1,433,14.0,57.8,1.5
15220,2014-05-11,[ 13:40 ],1,430,14.0,57.667,1.5
15221,2014-05-11,[ 13:41 ],1,437,14.0,57.533,1.5
15222,2014-05-11,[ 13:42 ],1,451,14.0,57.4,1.5
15223,2014-05-11,[ 13:43 ],1,433,14.0,57.267,1.5
15224,2014-05-11,[ 13:44 ],1,1842,14.0,57.133,1.5
15225,2014-05-11,[ 13:45 ],1,1726,14.0,57.0,1.5
15226,2014-05-11,[ 13:46 ],1,1681,14.0,56.867,1.5
15227,2014-05-11,[ 13:47 ],1,1720,14.0,56.733,1.5
15228,2014-05-11,[ 13:48 ],1,1675,14.0,56.6,1.5
15229,2014-05-11,[ 13:49 ],1,1640,14.0,56.467,1.5
15230,2014-05-11,[ 13:50 ],1,472,14.0,56.333,1.5
15231,2014-05-11,[ 13:51 ],1,478,14.0,56.2,1.5
15232,2014-05-11,[ 13:52 ],1,426,14.0,56.067,1.5
15233,2014-05-11,[ 13:53 ],1,426,14.0,55.933,1.5
15234,2014-05-11,[ 13:54 ],1,424,14.0,55.8,1.5
15235,2014-05-11,[ 13:55 ],1,397,14.0,55.667,1.5
15236,2014-05-11,[ 13:56 ],1,389,14.0,55.533,1.5
15237,2014-05-11,[ 13:57 ],1,385,14.0,55.4,1.5
15238,2014-05-11,[ 13:58 ],1,320,14.0,55.267,1.5
15239,2014-05-11,[ 13:59 ],1,318,14.0,55.0,1.5
15240,2014-05-11,[ 14:00 ],1,318,14.0,55.0,1.5
15241,2014-05-11,[ 14:01 ],1,321,14.0,54.867,1.5
15242,2014-05-11,[ 14:02 ],1,318,14.0,54.733,1.5
15243,2014-05-11,[ 14:03 ],1,318,14.0,54.6,1.5
15244,2014-05-11,[ 14:04 ],1,317,14.0,54.467,1.5
15245,2014-05-11,[ 14:05 ],1,315,14.0,54.333,1.5
15246,2014-05-11,[ 14:06 ],1,311,14.0,54.2,1.5
15247,2014-05-11,[ 14:07 ],1,311,14.0,54.067,1.5
15248,2014-05-11,[ 14:08 ],1,309,14.0,53.933,1.5
15249,2014-05-11,[ 14:09 ],1,307,14.0,53.8,1.5
15250,2014-05-11,[ 14:10 ],1,308,14.0,53.667,1.5
15251,2014-05-11,[ 14:11 ],1,306,14.0,53.533,1.5
15252,2014-05-11,[ 14:12 ],1,307,14.0,53.4,1.5
15253,2014-05-11,[ 14:13 ],1,307,14.0,53.267,1.5
15254,2014-05-11,[ 14:14 ],1,305,14.0,53.133,1.5
15255,2014-05-11,[ 14:15 ],1,304,14.0,53.0,1.5
15256,2014-05-11,[ 14:16 ],1,304,14.0,52.867,1.5
15257,2014-05-11,[ 14:17 ],1,304,14.0,52.733,1.5
15258,2014-05-11,[ 14:18 ],1,304,14.0,52.6,1.5
15259,2014-05-11,[ 14:19 ],1,304,14.0,52.467,1.5
15260,2014-05-11,[ 14:20 ],1,305,14.0,52.333,1.5
15261,2014-05-11,[ 14:21 ],1,301,14.0,52.2,1.5
15262,2014-05-11,[ 14:22 ],1,305,14.0,52.067,1.5
15263,2014-05-11,[ 14:23 ],1,305,14.0,51.933,1.5
15264,2014-05-11,[ 14:24 ],1,237,14.0,51.8,1.5
15265,2014-05-11,[ 14:25 ],1,237,14.0,51.667,1.5
15266,2014-05-11,[ 14:26 ],1,238,14.0,51.533,1.5
15267,2014-05-11,[ 14:27 ],1,235,14.0,51.4,1.5
15268,2014-05-11,[ 14:28 ],1,237,14.0,51.267,1.5
15269,2014-05-11,[ 14:29 ],1,239,14.0,51.0,1.5
15270,2014-05-11,[ 14:30 ],1,246,14.0,51.0,1.5
15271,2014-05-11,[ 14:31 ],1,235,14.0,51.0,1.5
15272,2014-05-11,[ 14:32 ],1,237,14.0,51.0,1.5
15273,2014-05-11,[ 14:33 ],1,236,14.0,51.0,1.5
15274,2014-05-11,[ 14:34 ],1,235,14.0,51.0,1.5
15275,2014-05-11,[ 14:35 ],1,236,14.0,51.0,1.5
15276,2014-05-11,[ 14:36 ],1,227,14.0,51.0,1.5
15277,2014-05-11,[ 14:37 ],1,225,14.0,51.0,1.5
15278,2014-05-11,[ 14:38 ],1,226,14.0,51.0,1.5
15279,2014-05-11,[ 14:39 ],1,226,14.0,51.0,1.5
15280,2014-05-11,[ 14:40 ],1,227,14.0,51.0,1.5
15281,2014-05-11,[ 14:41 ],1,228,14.0,51.0,1.5
15282,2014-05-11,[ 14:42 ],1,227,14.0,51.0,1.5
15283,2014-05-11,[ 14:43 ],1,228,14.0,51.0,1.5
15284,2014-05-11,[ 14:44 ],1,226,14.0,51.0,1.5
15285,2014-05-11,[ 14:45 ],1,228,14.0,51.0,1.5
15286,2014-05-11,[ 14:46 ],1,229,14.0,51.0,1.5
15287,2014-05-11,[ 14:47 ],1,245,14.0,51.0,1.5
15288,2014-05-11,[ 14:48 ],1,229,14.0,51.0,1.5
15289,2014-05-11,[ 14:49 ],1,226,14.0,51.0,1.5
15290,2014-05-11,[ 14:50 ],1,226,14.0,51.0,1.5
15291,2014-05-11,[ 14:51 ],1,228,14.0,51.0,1.5
15292,2014-05-11,[ 14:52 ],1,225,14.0,51.0,1.5
15293,2014-05-11,[ 14:53 ],1,229,14.0,51.0,1.5
15294,2014-05-11,[ 14:54 ],1,229,14.0,51.0,1.5
15295,2014-05-11,[ 14:55 ],1,227,14.0,51.0,1.5
15296,2014-05-11,[ 14:56 ],1,231,14.0,51.0,1.5
15297,2014-05-11,[ 14:57 ],1,227,14.0,51.0,1.5
15298,2014-05-11,[ 14:58 ],1,246,14.0,51.0,1.5
15299,2014-05-11,[ 14:59 ],1,246,14.0,51.0,1.5
15300,2014-05-11,[ 15:00 ],1,231,14.0,51.0,1.5
15301,2014-05-11,[ 15:01 ],1,228,14.0,51.0,1.5
15302,2014-05-11,[ 15:02 ],1,312,14.0,51.0,1.5
15303,2014-05-11,[ 15:03 ],1,309,14.0,51.0,1.5
15304,2014-05-11,[ 15:04 ],1,301,14.0,51.0,1.5
15305,2014-05-11,[ 15:05 ],1,301,14.0,51.0,1.5
15306,2014-05-11,[ 15:06 ],1,302,14.0,51.0,1.5
15307,2014-05-11,[ 15:07 ],1,305,14.0,51.0,1.5
15308,2014-05-11,[ 15:08 ],1,306,14.0,51.0,1.5
15309,2014-05-11,[ 15:09 ],1,302,14.0,51.0,1.5
15310,2014-05-11,[ 15:10 ],1,304,14.0,51.0,1.5
15311,2014-05-11,[ 15:11 ],1,301,14.0,51.0,1.5
15312,2014-05-11,[ 15:12 ],1,301,14.0,51.0,1.5
15313,2014-05-11,[ 15:13 ],1,300,14.0,51.0,1.5
15314,2014-05-11,[ 15:14 ],1,299,14.0,51.0,1.5
15315,2014-05-11,[ 15:15 ],1,269,14.0,51.0,1.5
15316,2014-05-11,[ 15:16 ],1,243,14.0,51.0,1.5
15317,2014-05-11,[ 15:17 ],1,241,14.0,51.0,1.5
15318,2014-05-11,[ 15:18 ],1,241,14.0,51.0,1.5
15319,2014-05-11,[ 15:19 ],1,2645,14.0,51.0,1.5
15320,2014-05-11,[ 15:20 ],1,2649,14.0,51.0,1.5
15321,2014-05-11,[ 15:21 ],1,225,14.0,51.0,1.5
15322,2014-05-11,[ 15:22 ],1,223,14.0,51.0,1.5
15323,2014-05-11,[ 15:23 ],1,243,14.0,51.0,1.5
15324,2014-05-11,[ 15:24 ],1,240,14.0,51.0,1.5
15325,2014-05-11,[ 15:25 ],1,264,14.0,51.0,1.5
15326,2014-05-11,[ 15:26 ],1,654,14.0,51.0,1.5
15327,2014-05-11,[ 15:27 ],1,654,14.0,51.0,1.5
15328,2014-05-11,[ 15:28 ],1,470,14.0,51.0,1.5
15329,2014-05-11,[ 15:29 ],1,452,14.0,51.0,1.5
15330,2014-05-11,[ 15:30 ],1,440,14.0,51.0,1.5
15331,2014-05-11,[ 15:31 ],1,437,14.033,50.9,1.5
15332,2014-05-11,[ 15:32 ],1,437,14.067,50.8,1.5
15333,2014-05-11,[ 15:33 ],1,693,14.1,50.7,1.5
15334,2014-05-11,[ 15:34 ],1,780,14.133,50.6,1.5
15335,2014-05-11,[ 15:35 ],1,1105,14.167,50.5,1.5
15336,2014-05-11,[ 15:36 ],1,2768,14.2,50.4,1.5
15337,2014-05-11,[ 15:37 ],1,2768,14.233,50.3,1.5
15338,2014-05-11,[ 15:38 ],1,2805,14.267,50.2,1.5
15339,2014-05-11,[ 15:39 ],1,2820,14.3,50.1,1.5
15340,2014-05-11,[ 15:40 ],1,2853,14.333,50.0,1.5
15341,2014-05-11,[ 15:41 ],1,2842,14.367,49.9,1.5
15342,2014-05-11,[ 15:42 ],1,2842,14.4,49.8,1.5
15343,2014-05-11,[ 15:43 ],1,2788,14.433,49.7,1.5
15344,2014-05-11,[ 15:44 ],1,2882,14.467,49.6,1.5
15345,2014-05-11,[ 15:45 ],1,2681,14.5,49.5,1.5
15346,2014-05-11,[ 15:46 ],1,2801,14.533,49.4,1.5
15347,2014-05-11,[ 15:47 ],1,2482,14.567,49.3,1.5
15348,2014-05-11,[ 15:48 ],1,1196,14.6,49.2,1.5
15349,2014-05-11,[ 15:49 ],1,1027,14.633,49.1,1.5
15350,2014-05-11,[ 15:50 ],1,1381,14.667,49.0,1.5
15351,2014-05-11,[ 15:51 ],1,1381,14.7,48.9,1.5
15352,2014-05-11,[ 15:52 ],1,2003,14.733,48.8,1.5
15353,2014-05-11,[ 15:53 ],1,2535,14.767,48.7,1.5
15354,2014-05-11,[ 15:54 ],1,2388,14.8,48.6,1.5
15355,2014-05-11,[ 15:55 ],1,1040,14.833,48.5,1.5
15356,2014-05-11,[ 15:56 ],1,925,14.867,48.4,1.5
15357,2014-05-11,[ 15:57 ],1,907,14.9,48.3,1.5
15358,2014-05-11,[ 15:58 ],1,941,14.933,48.2,1.5
15359,2014-05-11,[ 15:59 ],1,2389,15.0,48.0,1.5
15360,2014-05-11,[ 16:00 ],1,2389,15.0,48.0,1.5
15361,2014-05-11,[ 16:01 ],1,915,14.967,48.1,1.5
