,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
5568,2014-07-04,[ 20:48 ],0,187,16.0,74.4,1.6
5569,2014-07-04,[ 20:49 ],0,185,16.0,74.533,1.6
5570,2014-07-04,[ 20:50 ],0,180,16.0,74.667,1.6
5571,2014-07-04,[ 20:51 ],0,179,16.0,74.8,1.6
5572,2014-07-04,[ 20:52 ],0,182,16.0,74.933,1.6
5573,2014-07-04,[ 20:53 ],0,180,16.0,75.067,1.6
5574,2014-07-04,[ 20:54 ],0,179,16.0,75.2,1.6
5575,2014-07-04,[ 20:55 ],0,182,16.0,75.333,1.6
5576,2014-07-04,[ 20:56 ],0,180,16.0,75.467,1.6
5577,2014-07-04,[ 20:57 ],0,256,16.0,75.6,1.6
5578,2014-07-04,[ 20:58 ],0,251,16.0,75.733,1.6
5579,2014-07-04,[ 20:59 ],0,249,16.0,72.0,1.6
5580,2014-07-04,[ 21:00 ],0,243,16.0,72.0,1.6
5581,2014-07-04,[ 21:01 ],0,248,16.0,72.0,1.6
5582,2014-07-04,[ 21:02 ],0,247,16.0,72.0,1.6
5583,2014-07-04,[ 21:03 ],0,246,16.0,72.0,1.6
5584,2014-07-04,[ 21:04 ],0,241,16.0,72.0,1.6
5585,2014-07-04,[ 21:05 ],0,245,16.0,72.0,1.6
5586,2014-07-04,[ 21:06 ],0,247,16.0,72.0,1.6
5587,2014-07-04,[ 21:07 ],0,243,16.0,72.0,1.6
5588,2014-07-04,[ 21:08 ],0,237,16.0,72.0,1.6
5589,2014-07-04,[ 21:09 ],0,237,16.0,72.0,1.6
5590,2014-07-04,[ 21:10 ],0,181,16.0,72.0,1.6
5591,2014-07-04,[ 21:11 ],0,180,16.0,72.0,1.6
5592,2014-07-04,[ 21:12 ],0,180,16.0,72.0,1.6
5593,2014-07-04,[ 21:13 ],0,180,16.0,72.0,1.6
5594,2014-07-04,[ 21:14 ],0,187,16.0,72.0,1.6
5595,2014-07-04,[ 21:15 ],0,187,16.0,72.0,1.6
5596,2014-07-04,[ 21:16 ],0,187,16.0,72.0,1.6
5597,2014-07-04,[ 21:17 ],0,189,16.0,72.0,1.6
5598,2014-07-04,[ 21:18 ],0,190,16.0,72.0,1.6
5599,2014-07-04,[ 21:19 ],0,190,16.0,72.0,1.6
5600,2014-07-04,[ 21:20 ],0,192,16.0,72.0,1.6
5601,2014-07-04,[ 21:21 ],0,195,16.0,72.0,1.6
5602,2014-07-04,[ 21:22 ],0,203,16.0,72.0,1.6
5603,2014-07-04,[ 21:23 ],0,285,16.0,72.0,1.6
5604,2014-07-04,[ 21:24 ],0,275,16.0,72.0,1.6
5605,2014-07-04,[ 21:25 ],0,280,16.0,72.0,1.6
5606,2014-07-04,[ 21:26 ],0,280,16.0,72.0,1.6
5607,2014-07-04,[ 21:27 ],0,286,16.0,72.0,1.6
5608,2014-07-04,[ 21:28 ],0,283,16.0,72.0,1.6
5609,2014-07-04,[ 21:29 ],0,281,16.0,72.0,1.6
5610,2014-07-04,[ 21:30 ],0,276,16.0,72.0,1.6
5611,2014-07-04,[ 21:31 ],0,276,16.0,72.0,1.6
5612,2014-07-04,[ 21:32 ],0,275,16.0,72.0,1.6
5613,2014-07-04,[ 21:33 ],0,272,16.0,72.0,1.6
5614,2014-07-04,[ 21:34 ],0,273,16.0,72.0,1.6
5615,2014-07-04,[ 21:35 ],0,273,16.0,72.0,1.6
5616,2014-07-04,[ 21:36 ],0,273,16.0,72.0,1.6
5617,2014-07-04,[ 21:37 ],0,274,16.0,72.0,1.6
5618,2014-07-04,[ 21:38 ],0,275,16.0,72.0,1.6
5619,2014-07-04,[ 21:39 ],0,273,16.0,72.0,1.6
5620,2014-07-04,[ 21:40 ],0,271,16.0,72.0,1.6
5621,2014-07-04,[ 21:41 ],0,275,16.0,72.0,1.6
5622,2014-07-04,[ 21:42 ],0,273,16.0,72.0,1.6
5623,2014-07-04,[ 21:43 ],0,272,16.0,72.0,1.6
5624,2014-07-04,[ 21:44 ],0,270,16.0,72.0,1.6
5625,2014-07-04,[ 21:45 ],0,271,16.0,72.0,1.6
5626,2014-07-04,[ 21:46 ],0,274,16.0,72.0,1.6
5627,2014-07-04,[ 21:47 ],0,272,16.0,72.0,1.6
5628,2014-07-04,[ 21:48 ],0,272,16.0,72.0,1.6
5629,2014-07-04,[ 21:49 ],0,271,16.0,72.0,1.6
5630,2014-07-04,[ 21:50 ],0,196,16.0,72.0,1.6
5631,2014-07-04,[ 21:51 ],0,200,16.0,72.0,1.6
5632,2014-07-04,[ 21:52 ],0,200,16.0,72.0,1.6
5633,2014-07-04,[ 21:53 ],0,200,16.0,72.0,1.6
5634,2014-07-04,[ 21:54 ],0,202,16.0,72.0,1.6
5635,2014-07-04,[ 21:55 ],0,207,16.0,72.0,1.6
5636,2014-07-04,[ 21:56 ],0,202,16.0,72.0,1.6
5637,2014-07-04,[ 21:57 ],0,204,16.0,72.0,1.6
5638,2014-07-04,[ 21:58 ],0,202,16.0,72.0,1.6
5639,2014-07-04,[ 21:59 ],0,202,16.0,72.0,1.6
5640,2014-07-04,[ 22:00 ],0,205,16.0,72.0,1.6
5641,2014-07-04,[ 22:01 ],0,204,15.967,72.167,1.6
5642,2014-07-04,[ 22:02 ],0,202,15.933,72.333,1.6
5643,2014-07-04,[ 22:03 ],0,202,15.9,72.5,1.6
5644,2014-07-04,[ 22:04 ],0,203,15.867,72.667,1.6
5645,2014-07-04,[ 22:05 ],0,201,15.833,72.833,1.6
5646,2014-07-04,[ 22:06 ],0,203,15.8,73.0,1.6
5647,2014-07-04,[ 22:07 ],0,202,15.767,73.167,1.6
5648,2014-07-04,[ 22:08 ],0,202,15.733,73.333,1.6
5649,2014-07-04,[ 22:09 ],0,202,15.7,73.5,1.6
5650,2014-07-04,[ 22:10 ],0,204,15.667,73.667,1.6
5651,2014-07-04,[ 22:11 ],0,203,15.633,73.833,1.6
5652,2014-07-04,[ 22:12 ],0,203,15.6,74.0,1.6
5653,2014-07-04,[ 22:13 ],0,202,15.567,74.167,1.6
5654,2014-07-04,[ 22:14 ],0,200,15.533,74.333,1.6
5655,2014-07-04,[ 22:15 ],0,186,15.5,74.5,1.6
5656,2014-07-04,[ 22:16 ],0,186,15.467,74.667,1.6
5657,2014-07-04,[ 22:17 ],0,185,15.433,74.833,1.6
5658,2014-07-04,[ 22:18 ],0,262,15.4,75.0,1.6
5659,2014-07-04,[ 22:19 ],0,251,15.367,75.167,1.6
5660,2014-07-04,[ 22:20 ],0,252,15.333,75.333,1.6
5661,2014-07-04,[ 22:21 ],0,241,15.3,75.5,1.6
5662,2014-07-04,[ 22:22 ],0,240,15.267,75.667,1.6
5663,2014-07-04,[ 22:23 ],0,240,15.233,75.833,1.6
5664,2014-07-04,[ 22:24 ],0,238,15.2,76.0,1.6
5665,2014-07-04,[ 22:25 ],0,238,15.167,76.167,1.6
5666,2014-07-04,[ 22:26 ],0,252,15.133,76.333,1.6
5667,2014-07-04,[ 22:27 ],0,251,15.1,76.5,1.6
5668,2014-07-04,[ 22:28 ],0,251,15.067,76.667,1.6
5669,2014-07-04,[ 22:29 ],0,250,15.0,77.0,1.6
5670,2014-07-04,[ 22:30 ],0,189,15.0,77.0,1.6
5671,2014-07-04,[ 22:31 ],0,191,15.0,77.0,1.6
5672,2014-07-04,[ 22:32 ],0,187,15.0,77.0,1.6
5673,2014-07-04,[ 22:33 ],0,188,15.0,77.0,1.6
5674,2014-07-04,[ 22:34 ],0,187,15.0,77.0,1.6
5675,2014-07-04,[ 22:35 ],0,188,15.0,77.0,1.6
5676,2014-07-04,[ 22:36 ],0,195,15.0,77.0,1.6
5677,2014-07-04,[ 22:37 ],0,200,15.0,77.0,1.6
5678,2014-07-04,[ 22:38 ],0,200,15.0,77.0,1.6
5679,2014-07-04,[ 22:39 ],0,200,15.0,77.0,1.6
5680,2014-07-04,[ 22:40 ],0,199,15.0,77.0,1.6
5681,2014-07-04,[ 22:41 ],0,200,15.0,77.0,1.6
5682,2014-07-04,[ 22:42 ],0,203,15.0,77.0,1.6
5683,2014-07-04,[ 22:43 ],0,199,15.0,77.0,1.6
5684,2014-07-04,[ 22:44 ],0,184,15.0,77.0,1.6
5685,2014-07-04,[ 22:45 ],0,184,15.0,77.0,1.6
5686,2014-07-04,[ 22:46 ],0,185,15.0,77.0,1.6
5687,2014-07-04,[ 22:47 ],0,185,15.0,77.0,1.6
5688,2014-07-04,[ 22:48 ],0,186,15.0,77.0,1.6
5689,2014-07-04,[ 22:49 ],0,185,15.0,77.0,1.6
5690,2014-07-04,[ 22:50 ],0,186,15.0,77.0,1.6
5691,2014-07-04,[ 22:51 ],0,184,15.0,77.0,1.6
5692,2014-07-04,[ 22:52 ],0,185,15.0,77.0,1.6
5693,2014-07-04,[ 22:53 ],0,185,15.0,77.0,1.6
5694,2014-07-04,[ 22:54 ],0,185,15.0,77.0,1.6
5695,2014-07-04,[ 22:55 ],0,819,15.0,77.0,1.6
5696,2014-07-04,[ 22:56 ],0,253,15.0,77.0,1.6
5697,2014-07-04,[ 22:57 ],0,250,15.0,77.0,1.6
5698,2014-07-04,[ 22:58 ],0,249,15.0,77.0,1.6
5699,2014-07-04,[ 22:59 ],0,258,15.0,77.0,1.6
5700,2014-07-04,[ 23:00 ],0,260,15.0,77.0,1.6
5701,2014-07-04,[ 23:01 ],0,261,15.0,77.0,1.6
5702,2014-07-04,[ 23:02 ],0,258,15.0,77.0,1.6
5703,2014-07-04,[ 23:03 ],0,257,15.0,77.0,1.6
5704,2014-07-04,[ 23:04 ],0,257,15.0,77.0,1.6
5705,2014-07-04,[ 23:05 ],0,257,15.0,77.0,1.6
5706,2014-07-04,[ 23:06 ],0,253,15.0,77.0,1.6
5707,2014-07-04,[ 23:07 ],0,250,15.0,77.0,1.6
5708,2014-07-04,[ 23:08 ],0,249,15.0,77.0,1.6
5709,2014-07-04,[ 23:09 ],0,243,15.0,77.0,1.6
5710,2014-07-04,[ 23:10 ],0,247,15.0,77.0,1.6
5711,2014-07-04,[ 23:11 ],0,249,15.0,77.0,1.6
5712,2014-07-04,[ 23:12 ],0,247,15.0,77.0,1.6
5713,2014-07-04,[ 23:13 ],0,245,15.0,77.0,1.6
5714,2014-07-04,[ 23:14 ],0,248,15.0,77.0,1.6
5715,2014-07-04,[ 23:15 ],0,246,15.0,77.0,1.6
5716,2014-07-04,[ 23:16 ],0,245,15.0,77.0,1.6
5717,2014-07-04,[ 23:17 ],0,243,15.0,77.0,1.6
5718,2014-07-04,[ 23:18 ],0,243,15.0,77.0,1.6
5719,2014-07-04,[ 23:19 ],0,245,15.0,77.0,1.6
5720,2014-07-04,[ 23:20 ],0,243,15.0,77.0,1.6
5721,2014-07-04,[ 23:21 ],0,245,15.0,77.0,1.6
5722,2014-07-04,[ 23:22 ],0,245,15.0,77.0,1.6
5723,2014-07-04,[ 23:23 ],0,242,15.0,77.0,1.6
5724,2014-07-04,[ 23:24 ],0,240,15.0,77.0,1.6
5725,2014-07-04,[ 23:25 ],0,238,15.0,77.0,1.6
5726,2014-07-04,[ 23:26 ],0,235,15.0,77.0,1.6
5727,2014-07-04,[ 23:27 ],0,196,15.0,77.0,1.6
5728,2014-07-04,[ 23:28 ],0,189,15.0,77.0,1.6
5729,2014-07-04,[ 23:29 ],0,189,15.0,77.0,1.6
5730,2014-07-04,[ 23:30 ],0,189,14.0,82.0,1.6
5731,2014-07-04,[ 23:31 ],0,191,13.967,82.167,1.6
5732,2014-07-04,[ 23:32 ],0,192,13.933,82.333,1.6
5733,2014-07-04,[ 23:33 ],0,191,13.9,82.5,1.6
5734,2014-07-04,[ 23:34 ],0,191,13.867,82.667,1.6
5735,2014-07-04,[ 23:35 ],0,192,13.833,82.833,1.6
5736,2014-07-04,[ 23:36 ],0,190,13.8,83.0,1.6
5737,2014-07-04,[ 23:37 ],0,192,13.767,83.167,1.6
5738,2014-07-04,[ 23:38 ],0,191,13.733,83.333,1.6
5739,2014-07-04,[ 23:39 ],0,191,13.7,83.5,1.6
5740,2014-07-04,[ 23:40 ],0,192,13.667,83.667,1.6
5741,2014-07-04,[ 23:41 ],0,193,13.633,83.833,1.6
5742,2014-07-04,[ 23:42 ],0,193,13.6,84.0,1.6
5743,2014-07-04,[ 23:43 ],0,194,13.567,84.167,1.6
5744,2014-07-04,[ 23:44 ],0,200,13.533,84.333,1.6
5745,2014-07-04,[ 23:45 ],0,194,13.5,84.5,1.6
5746,2014-07-04,[ 23:46 ],0,195,13.467,84.667,1.6
5747,2014-07-04,[ 23:47 ],0,190,13.433,84.833,1.6
5748,2014-07-04,[ 23:48 ],0,191,13.4,85.0,1.6
5749,2014-07-04,[ 23:49 ],0,189,13.367,85.167,1.6
5750,2014-07-04,[ 23:50 ],0,189,13.333,85.333,1.6
5751,2014-07-04,[ 23:51 ],0,192,13.3,85.5,1.6
5752,2014-07-04,[ 23:52 ],0,189,13.267,85.667,1.6
5753,2014-07-04,[ 23:53 ],0,201,13.233,85.833,1.6
5754,2014-07-04,[ 23:54 ],0,202,13.2,86.0,1.6
5755,2014-07-04,[ 23:55 ],0,200,13.167,86.167,1.6
5756,2014-07-04,[ 23:56 ],0,196,13.133,86.333,1.6
5757,2014-07-04,[ 23:57 ],0,202,13.1,86.5,1.6
5758,2014-07-04,[ 23:58 ],0,201,13.067,86.667,1.6
5759,2014-07-04,[ 23:59 ],0,200,14.0,82.0,1.6
5760,2014-07-05,[ 00:00 ],1,204,15.0,72.0,1.6
5761,2014-07-05,[ 00:01 ],1,299,15.0,72.0,1.6
5762,2014-07-05,[ 00:02 ],1,274,15.0,72.0,1.6
5763,2014-07-05,[ 00:03 ],1,270,15.0,72.0,1.6
5764,2014-07-05,[ 00:04 ],1,273,15.0,72.0,1.6
5765,2014-07-05,[ 00:05 ],1,271,15.0,72.0,1.6
5766,2014-07-05,[ 00:06 ],1,272,15.0,72.0,1.6
5767,2014-07-05,[ 00:07 ],1,270,15.0,72.0,1.6
5768,2014-07-05,[ 00:08 ],1,266,15.0,72.0,1.6
5769,2014-07-05,[ 00:09 ],1,259,15.0,72.0,1.6
5770,2014-07-05,[ 00:10 ],1,252,15.0,72.0,1.6
5771,2014-07-05,[ 00:11 ],1,251,15.0,72.0,1.6
5772,2014-07-05,[ 00:12 ],1,251,15.0,72.0,1.6
5773,2014-07-05,[ 00:13 ],1,188,15.0,72.0,1.6
5774,2014-07-05,[ 00:14 ],1,190,15.0,72.0,1.6
5775,2014-07-05,[ 00:15 ],1,187,15.0,72.0,1.6
5776,2014-07-05,[ 00:16 ],1,190,15.0,72.0,1.6
5777,2014-07-05,[ 00:17 ],1,177,15.0,72.0,1.6
5778,2014-07-05,[ 00:18 ],1,178,15.0,72.0,1.6
5779,2014-07-05,[ 00:19 ],1,178,15.0,72.0,1.6
5780,2014-07-05,[ 00:20 ],1,177,15.0,72.0,1.6
5781,2014-07-05,[ 00:21 ],1,176,15.0,72.0,1.6
5782,2014-07-05,[ 00:22 ],1,179,15.0,72.0,1.6
5783,2014-07-05,[ 00:23 ],1,178,15.0,72.0,1.6
5784,2014-07-05,[ 00:24 ],1,180,15.0,72.0,1.6
5785,2014-07-05,[ 00:25 ],1,178,15.0,72.0,1.6
5786,2014-07-05,[ 00:26 ],1,179,15.0,72.0,1.6
5787,2014-07-05,[ 00:27 ],1,179,15.0,72.0,1.6
5788,2014-07-05,[ 00:28 ],1,245,15.0,72.0,1.6
5789,2014-07-05,[ 00:29 ],1,245,15.0,72.0,1.6
5790,2014-07-05,[ 00:30 ],1,237,15.0,72.0,1.6
5791,2014-07-05,[ 00:31 ],1,240,15.0,72.0,1.6
5792,2014-07-05,[ 00:32 ],1,246,15.0,72.0,1.6
5793,2014-07-05,[ 00:33 ],1,243,15.0,72.0,1.6
5794,2014-07-05,[ 00:34 ],1,248,15.0,72.0,1.6
5795,2014-07-05,[ 00:35 ],1,248,15.0,72.0,1.6
5796,2014-07-05,[ 00:36 ],1,243,15.0,72.0,1.6
5797,2014-07-05,[ 00:37 ],1,246,15.0,72.0,1.6
5798,2014-07-05,[ 00:38 ],1,243,15.0,72.0,1.6
5799,2014-07-05,[ 00:39 ],1,243,15.0,72.0,1.6
5800,2014-07-05,[ 00:40 ],1,245,15.0,72.0,1.6
5801,2014-07-05,[ 00:41 ],1,246,15.0,72.0,1.6
5802,2014-07-05,[ 00:42 ],1,246,15.0,72.0,1.6
5803,2014-07-05,[ 00:43 ],1,261,15.0,72.0,1.6
5804,2014-07-05,[ 00:44 ],1,256,15.0,72.0,1.6
5805,2014-07-05,[ 00:45 ],1,257,15.0,72.0,1.6
5806,2014-07-05,[ 00:46 ],1,260,15.0,72.0,1.6
5807,2014-07-05,[ 00:47 ],1,258,15.0,72.0,1.6
5808,2014-07-05,[ 00:48 ],1,258,15.0,72.0,1.6
5809,2014-07-05,[ 00:49 ],1,260,15.0,72.0,1.6
5810,2014-07-05,[ 00:50 ],1,259,15.0,72.0,1.6
5811,2014-07-05,[ 00:51 ],1,259,15.0,72.0,1.6
5812,2014-07-05,[ 00:52 ],1,257,15.0,72.0,1.6
5813,2014-07-05,[ 00:53 ],1,258,15.0,72.0,1.6
5814,2014-07-05,[ 00:54 ],1,259,15.0,72.0,1.6
5815,2014-07-05,[ 00:55 ],1,187,15.0,72.0,1.6
5816,2014-07-05,[ 00:56 ],1,188,15.0,72.0,1.6
5817,2014-07-05,[ 00:57 ],1,189,15.0,72.0,1.6
5818,2014-07-05,[ 00:58 ],1,187,15.0,72.0,1.6
5819,2014-07-05,[ 00:59 ],1,186,15.0,72.0,1.6
5820,2014-07-05,[ 01:00 ],1,190,15.0,72.0,1.6
5821,2014-07-05,[ 01:01 ],1,191,14.967,72.167,1.6
5822,2014-07-05,[ 01:02 ],1,190,14.933,72.333,1.6
5823,2014-07-05,[ 01:03 ],1,190,14.9,72.5,1.6
5824,2014-07-05,[ 01:04 ],1,190,14.867,72.667,1.6
5825,2014-07-05,[ 01:05 ],1,190,14.833,72.833,1.6
5826,2014-07-05,[ 01:06 ],1,185,14.8,73.0,1.6
5827,2014-07-05,[ 01:07 ],1,189,14.767,73.167,1.6
5828,2014-07-05,[ 01:08 ],1,189,14.733,73.333,1.6
5829,2014-07-05,[ 01:09 ],1,199,14.7,73.5,1.6
5830,2014-07-05,[ 01:10 ],1,200,14.667,73.667,1.6
5831,2014-07-05,[ 01:11 ],1,196,14.633,73.833,1.6
5832,2014-07-05,[ 01:12 ],1,200,14.6,74.0,1.6
5833,2014-07-05,[ 01:13 ],1,185,14.567,74.167,1.6
5834,2014-07-05,[ 01:14 ],1,185,14.533,74.333,1.6
5835,2014-07-05,[ 01:15 ],1,185,14.5,74.5,1.6
5836,2014-07-05,[ 01:16 ],1,185,14.467,74.667,1.6
5837,2014-07-05,[ 01:17 ],1,185,14.433,74.833,1.6
5838,2014-07-05,[ 01:18 ],1,182,14.4,75.0,1.6
5839,2014-07-05,[ 01:19 ],1,185,14.367,75.167,1.6
5840,2014-07-05,[ 01:20 ],1,182,14.333,75.333,1.6
5841,2014-07-05,[ 01:21 ],1,184,14.3,75.5,1.6
5842,2014-07-05,[ 01:22 ],1,260,14.267,75.667,1.6
5843,2014-07-05,[ 01:23 ],1,260,14.233,75.833,1.6
5844,2014-07-05,[ 01:24 ],1,251,14.2,76.0,1.6
5845,2014-07-05,[ 01:25 ],1,252,14.167,76.167,1.6
5846,2014-07-05,[ 01:26 ],1,249,14.133,76.333,1.6
5847,2014-07-05,[ 01:27 ],1,251,14.1,76.5,1.6
5848,2014-07-05,[ 01:28 ],1,249,14.067,76.667,1.6
5849,2014-07-05,[ 01:29 ],1,249,14.0,77.0,1.6
5850,2014-07-05,[ 01:30 ],1,249,14.0,77.0,1.6
5851,2014-07-05,[ 01:31 ],1,247,14.0,77.0,1.6
5852,2014-07-05,[ 01:32 ],1,246,14.0,77.0,1.6
5853,2014-07-05,[ 01:33 ],1,245,14.0,77.0,1.6
5854,2014-07-05,[ 01:34 ],1,242,14.0,77.0,1.6
5855,2014-07-05,[ 01:35 ],1,184,14.0,77.0,1.6
5856,2014-07-05,[ 01:36 ],1,184,14.0,77.0,1.6
5857,2014-07-05,[ 01:37 ],1,186,14.0,77.0,1.6
5858,2014-07-05,[ 01:38 ],1,181,14.0,77.0,1.6
5859,2014-07-05,[ 01:39 ],1,188,14.0,77.0,1.6
5860,2014-07-05,[ 01:40 ],1,186,14.0,77.0,1.6
5861,2014-07-05,[ 01:41 ],1,186,14.0,77.0,1.6
5862,2014-07-05,[ 01:42 ],1,183,14.0,77.0,1.6
5863,2014-07-05,[ 01:43 ],1,185,14.0,77.0,1.6
5864,2014-07-05,[ 01:44 ],1,185,14.0,77.0,1.6
5865,2014-07-05,[ 01:45 ],1,185,14.0,77.0,1.6
5866,2014-07-05,[ 01:46 ],1,185,14.0,77.0,1.6
5867,2014-07-05,[ 01:47 ],1,182,14.0,77.0,1.6
5868,2014-07-05,[ 01:48 ],1,182,14.0,77.0,1.6
5869,2014-07-05,[ 01:49 ],1,185,14.0,77.0,1.6
5870,2014-07-05,[ 01:50 ],1,183,14.0,77.0,1.6
5871,2014-07-05,[ 01:51 ],1,183,14.0,77.0,1.6
5872,2014-07-05,[ 01:52 ],1,182,14.0,77.0,1.6
5873,2014-07-05,[ 01:53 ],1,184,14.0,77.0,1.6
5874,2014-07-05,[ 01:54 ],1,185,14.0,77.0,1.6
5875,2014-07-05,[ 01:55 ],1,186,14.0,77.0,1.6
5876,2014-07-05,[ 01:56 ],1,185,14.0,77.0,1.6
5877,2014-07-05,[ 01:57 ],1,183,14.0,77.0,1.6
5878,2014-07-05,[ 01:58 ],1,178,14.0,77.0,1.6
5879,2014-07-05,[ 01:59 ],1,180,14.0,77.0,1.6
5880,2014-07-05,[ 02:00 ],1,177,14.0,77.0,1.6
5881,2014-07-05,[ 02:01 ],1,247,14.0,77.0,1.6
5882,2014-07-05,[ 02:02 ],1,243,14.0,77.0,1.6
5883,2014-07-05,[ 02:03 ],1,243,14.0,77.0,1.6
5884,2014-07-05,[ 02:04 ],1,245,14.0,77.0,1.6
5885,2014-07-05,[ 02:05 ],1,246,14.0,77.0,1.6
5886,2014-07-05,[ 02:06 ],1,246,14.0,77.0,1.6
5887,2014-07-05,[ 02:07 ],1,248,14.0,77.0,1.6
5888,2014-07-05,[ 02:08 ],1,248,14.0,77.0,1.6
5889,2014-07-05,[ 02:09 ],1,247,14.0,77.0,1.6
5890,2014-07-05,[ 02:10 ],1,247,14.0,77.0,1.6
5891,2014-07-05,[ 02:11 ],1,248,14.0,77.0,1.6
5892,2014-07-05,[ 02:12 ],1,246,14.0,77.0,1.6
5893,2014-07-05,[ 02:13 ],1,247,14.0,77.0,1.6
5894,2014-07-05,[ 02:14 ],1,246,14.0,77.0,1.6
5895,2014-07-05,[ 02:15 ],1,245,14.0,77.0,1.6
5896,2014-07-05,[ 02:16 ],1,242,14.0,77.0,1.6
5897,2014-07-05,[ 02:17 ],1,245,14.0,77.0,1.6
5898,2014-07-05,[ 02:18 ],1,246,14.0,77.0,1.6
5899,2014-07-05,[ 02:19 ],1,246,14.0,77.0,1.6
5900,2014-07-05,[ 02:20 ],1,243,14.0,77.0,1.6
5901,2014-07-05,[ 02:21 ],1,243,14.0,77.0,1.6
5902,2014-07-05,[ 02:22 ],1,242,14.0,77.0,1.6
5903,2014-07-05,[ 02:23 ],1,242,14.0,77.0,1.6
5904,2014-07-05,[ 02:24 ],1,240,14.0,77.0,1.6
5905,2014-07-05,[ 02:25 ],1,246,14.0,77.0,1.6
5906,2014-07-05,[ 02:26 ],1,246,14.0,77.0,1.6
5907,2014-07-05,[ 02:27 ],1,248,14.0,77.0,1.6
5908,2014-07-05,[ 02:28 ],1,247,14.0,77.0,1.6
5909,2014-07-05,[ 02:29 ],1,242,14.0,77.0,1.6
5910,2014-07-05,[ 02:30 ],1,241,14.0,77.0,1.6
5911,2014-07-05,[ 02:31 ],1,237,14.0,77.0,1.6
5912,2014-07-05,[ 02:32 ],1,180,14.0,77.0,1.6
5913,2014-07-05,[ 02:33 ],1,178,14.0,77.0,1.6
5914,2014-07-05,[ 02:34 ],1,178,14.0,77.0,1.6
5915,2014-07-05,[ 02:35 ],1,177,14.0,77.0,1.6
5916,2014-07-05,[ 02:36 ],1,178,14.0,77.0,1.6
5917,2014-07-05,[ 02:37 ],1,180,14.0,77.0,1.6
5918,2014-07-05,[ 02:38 ],1,179,14.0,77.0,1.6
5919,2014-07-05,[ 02:39 ],1,181,14.0,77.0,1.6
5920,2014-07-05,[ 02:40 ],1,181,14.0,77.0,1.6
5921,2014-07-05,[ 02:41 ],1,178,14.0,77.0,1.6
5922,2014-07-05,[ 02:42 ],1,177,14.0,77.0,1.6
5923,2014-07-05,[ 02:43 ],1,176,14.0,77.0,1.6
5924,2014-07-05,[ 02:44 ],1,178,14.0,77.0,1.6
5925,2014-07-05,[ 02:45 ],1,178,14.0,77.0,1.6
5926,2014-07-05,[ 02:46 ],1,178,14.0,77.0,1.6
5927,2014-07-05,[ 02:47 ],1,178,14.0,77.0,1.6
5928,2014-07-05,[ 02:48 ],1,178,14.0,77.0,1.6
5929,2014-07-05,[ 02:49 ],1,180,14.0,77.0,1.6
5930,2014-07-05,[ 02:50 ],1,181,14.0,77.0,1.6
5931,2014-07-05,[ 02:51 ],1,181,14.0,77.0,1.6
5932,2014-07-05,[ 02:52 ],1,181,14.0,77.0,1.6
5933,2014-07-05,[ 02:53 ],1,177,14.0,77.0,1.6
5934,2014-07-05,[ 02:54 ],1,193,14.0,77.0,1.6
5935,2014-07-05,[ 02:55 ],1,185,14.0,77.0,1.6
5936,2014-07-05,[ 02:56 ],1,186,14.0,77.0,1.6
5937,2014-07-05,[ 02:57 ],1,188,14.0,77.0,1.6
5938,2014-07-05,[ 02:58 ],1,186,14.0,77.0,1.6
5939,2014-07-05,[ 02:59 ],1,189,14.0,77.0,1.6
5940,2014-07-05,[ 03:00 ],1,189,14.0,77.0,1.6
5941,2014-07-05,[ 03:01 ],1,186,14.0,77.0,1.6
5942,2014-07-05,[ 03:02 ],1,186,14.0,77.0,1.6
5943,2014-07-05,[ 03:03 ],1,187,14.0,77.0,1.6
5944,2014-07-05,[ 03:04 ],1,186,14.0,77.0,1.6
5945,2014-07-05,[ 03:05 ],1,188,14.0,77.0,1.6
5946,2014-07-05,[ 03:06 ],1,287,14.0,77.0,1.6
5947,2014-07-05,[ 03:07 ],1,256,14.0,77.0,1.6
5948,2014-07-05,[ 03:08 ],1,253,14.0,77.0,1.6
5949,2014-07-05,[ 03:09 ],1,252,14.0,77.0,1.6
5950,2014-07-05,[ 03:10 ],1,254,14.0,77.0,1.6
5951,2014-07-05,[ 03:11 ],1,250,14.0,77.0,1.6
5952,2014-07-05,[ 03:12 ],1,248,14.0,77.0,1.6
5953,2014-07-05,[ 03:13 ],1,250,14.0,77.0,1.6
5954,2014-07-05,[ 03:14 ],1,251,14.0,77.0,1.6
5955,2014-07-05,[ 03:15 ],1,248,14.0,77.0,1.6
5956,2014-07-05,[ 03:16 ],1,249,14.0,77.0,1.6
5957,2014-07-05,[ 03:17 ],1,248,14.0,77.0,1.6
5958,2014-07-05,[ 03:18 ],1,184,14.0,77.0,1.6
5959,2014-07-05,[ 03:19 ],1,185,14.0,77.0,1.6
5960,2014-07-05,[ 03:20 ],1,184,14.0,77.0,1.6
5961,2014-07-05,[ 03:21 ],1,185,14.0,77.0,1.6
5962,2014-07-05,[ 03:22 ],1,184,14.0,77.0,1.6
5963,2014-07-05,[ 03:23 ],1,183,14.0,77.0,1.6
5964,2014-07-05,[ 03:24 ],1,185,14.0,77.0,1.6
5965,2014-07-05,[ 03:25 ],1,183,14.0,77.0,1.6
