,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
2568,20160418,2016-04-18,월,0,0,682,7.5,0.3
2569,20160418,2016-04-18,월,0,1,759,7.0,0.3
2570,20160418,2016-04-18,월,0,2,684,6.5,0.3
2571,20160418,2016-04-18,월,0,3,764,6.0,0.3
2572,20160418,2016-04-18,월,0,4,760,5.0,0.3
2573,20160418,2016-04-18,월,0,5,847,5.0,0.3
2574,20160418,2016-04-18,월,0,6,2598,6.0,0.3
2575,20160418,2016-04-18,월,0,7,4612,7.5,0.3
2576,20160418,2016-04-18,월,0,8,2708,8.5,0.3
2577,20160418,2016-04-18,월,0,9,4235,10.5,0.3
2578,20160418,2016-04-18,월,0,10,264,11.5,0.3
2579,20160418,2016-04-18,월,0,11,412,10.5,0.3
2580,20160418,2016-04-18,월,0,12,322,11.0,0.3
2581,20160418,2016-04-18,월,0,13,280,11.0,0.3
2582,20160418,2016-04-18,월,0,14,261,12.0,0.3
2583,20160418,2016-04-18,월,0,15,446,12.0,0.3
2584,20160418,2016-04-18,월,0,16,2655,12.0,0.3
2585,20160418,2016-04-18,월,0,17,390,12.0,0.3
2586,20160418,2016-04-18,월,0,18,2829,12.0,0.3
2587,20160418,2016-04-18,월,0,19,2630,12.0,0.3
2588,20160418,2016-04-18,월,0,20,521,12.0,0.3
2589,20160418,2016-04-18,월,0,21,2584,11.0,0.3
2590,20160418,2016-04-18,월,0,22,2629,11.0,0.3
2591,20160418,2016-04-18,월,0,23,235,11.0,0.3
2592,20160419,2016-04-19,화,0,0,228,11.0,0.3
2593,20160419,2016-04-19,화,0,1,223,10.0,0.3
2594,20160419,2016-04-19,화,0,2,369,10.0,0.3
2595,20160419,2016-04-19,화,0,3,229,10.0,0.3
2596,20160419,2016-04-19,화,0,4,231,10.0,0.3
2597,20160419,2016-04-19,화,0,5,299,10.0,0.3
2598,20160419,2016-04-19,화,0,6,2663,10.0,0.3
2599,20160419,2016-04-19,화,0,7,3853,10.0,0.3
2600,20160419,2016-04-19,화,0,8,2723,11.0,0.3
2601,20160419,2016-04-19,화,0,9,1980,11.5,0.3
2602,20160419,2016-04-19,화,0,10,286,12.0,0.3
2603,20160419,2016-04-19,화,0,11,282,13.0,0.3
2604,20160419,2016-04-19,화,0,12,275,13.5,0.3
2605,20160419,2016-04-19,화,0,13,282,14.0,0.3
2606,20160419,2016-04-19,화,0,14,269,14.5,0.3
2607,20160419,2016-04-19,화,0,15,2924,15.0,0.3
2608,20160419,2016-04-19,화,0,16,541,14.5,0.3
2609,20160419,2016-04-19,화,0,17,4790,13.5,0.3
2610,20160419,2016-04-19,화,0,18,2129,11.5,0.3
2611,20160419,2016-04-19,화,0,19,2077,10.0,0.3
2612,20160419,2016-04-19,화,0,20,2145,9.0,0.3
2613,20160419,2016-04-19,화,0,21,492,9.0,0.3
2614,20160419,2016-04-19,화,0,22,359,8.5,0.3
2615,20160419,2016-04-19,화,0,23,252,8.0,0.3
2616,20160420,2016-04-20,수,0,0,232,7.5,0.3
2617,20160420,2016-04-20,수,0,1,236,7.0,0.3
2618,20160420,2016-04-20,수,0,2,716,6.0,0.3
2619,20160420,2016-04-20,수,0,3,239,6.0,0.3
2620,20160420,2016-04-20,수,0,4,257,5.0,0.3
2621,20160420,2016-04-20,수,0,5,2675,5.0,0.3
2622,20160420,2016-04-20,수,0,6,3985,6.0,0.3
2623,20160420,2016-04-20,수,0,7,4711,7.5,0.3
2624,20160420,2016-04-20,수,0,8,768,9.0,0.3
2625,20160420,2016-04-20,수,0,9,276,10.5,0.3
2626,20160420,2016-04-20,수,0,10,336,11.5,0.3
2627,20160420,2016-04-20,수,0,11,283,12.0,0.3
2628,20160420,2016-04-20,수,0,12,273,12.0,0.3
2629,20160420,2016-04-20,수,0,13,281,12.5,0.3
2630,20160420,2016-04-20,수,0,14,1097,13.0,0.3
2631,20160420,2016-04-20,수,0,15,2241,12.5,0.3
2632,20160420,2016-04-20,수,0,16,523,12.0,0.3
2633,20160420,2016-04-20,수,0,17,3116,11.5,0.3
2634,20160420,2016-04-20,수,0,18,1945,10.5,0.3
2635,20160420,2016-04-20,수,0,19,4934,9.5,0.3
2636,20160420,2016-04-20,수,0,20,802,8.5,0.3
2637,20160420,2016-04-20,수,0,21,696,8.0,0.3
2638,20160420,2016-04-20,수,0,22,499,8.0,0.3
2639,20160420,2016-04-20,수,0,23,313,8.0,0.3
2640,20160421,2016-04-21,목,0,0,310,8.0,0.3
2641,20160421,2016-04-21,목,0,1,228,8.0,0.3
2642,20160421,2016-04-21,목,0,2,228,7.5,0.3
2643,20160421,2016-04-21,목,0,3,207,6.5,0.3
2644,20160421,2016-04-21,목,0,4,225,6.0,0.3
2645,20160421,2016-04-21,목,0,5,231,7.0,0.3
2646,20160421,2016-04-21,목,0,6,4710,8.0,0.3
2647,20160421,2016-04-21,목,0,7,4667,9.5,0.3
2648,20160421,2016-04-21,목,0,8,3170,10.0,0.3
2649,20160421,2016-04-21,목,0,9,2890,11.5,0.3
2650,20160421,2016-04-21,목,0,10,4976,13.0,0.3
2651,20160421,2016-04-21,목,0,11,2638,13.5,0.3
2652,20160421,2016-04-21,목,0,12,2917,13.5,0.3
2653,20160421,2016-04-21,목,0,13,668,14.0,0.3
2654,20160421,2016-04-21,목,0,14,459,15.0,0.3
2655,20160421,2016-04-21,목,0,15,345,14.0,0.3
2656,20160421,2016-04-21,목,0,16,310,13.5,0.3
2657,20160421,2016-04-21,목,0,17,427,13.0,0.3
2658,20160421,2016-04-21,목,0,18,4411,12.0,0.3
2659,20160421,2016-04-21,목,0,19,2957,11.5,0.3
2660,20160421,2016-04-21,목,0,20,517,11.0,0.3
2661,20160421,2016-04-21,목,0,21,632,10.0,0.3
2662,20160421,2016-04-21,목,0,22,837,10.0,0.3
2663,20160421,2016-04-21,목,0,23,269,10.0,0.3
2664,20160422,2016-04-22,금,0,0,710,9.5,0.3
2665,20160422,2016-04-22,금,0,1,796,9.0,0.3
2666,20160422,2016-04-22,금,0,2,710,9.0,0.3
2667,20160422,2016-04-22,금,0,3,795,9.0,0.3
2668,20160422,2016-04-22,금,0,4,946,9.0,0.3
2669,20160422,2016-04-22,금,0,5,871,8.5,0.3
2670,20160422,2016-04-22,금,0,6,2666,9.0,0.3
2671,20160422,2016-04-22,금,0,7,4578,9.0,0.3
2672,20160422,2016-04-22,금,0,8,311,9.5,0.3
2673,20160422,2016-04-22,금,0,9,320,10.0,0.3
2674,20160422,2016-04-22,금,0,10,2743,10.5,0.3
2675,20160422,2016-04-22,금,0,11,480,11.0,0.3
2676,20160422,2016-04-22,금,0,12,429,11.0,0.3
2677,20160422,2016-04-22,금,0,13,427,11.0,0.3
2678,20160422,2016-04-22,금,0,14,420,11.0,0.3
2679,20160422,2016-04-22,금,0,15,272,10.0,0.3
2680,20160422,2016-04-22,금,0,16,282,9.0,0.3
2681,20160422,2016-04-22,금,0,17,273,8.5,0.3
2682,20160422,2016-04-22,금,0,18,531,8.0,0.3
2683,20160422,2016-04-22,금,0,19,3353,8.0,0.3
2684,20160422,2016-04-22,금,0,20,2511,7.0,0.3
2685,20160422,2016-04-22,금,0,21,538,7.0,0.3
2686,20160422,2016-04-22,금,0,22,2635,7.0,0.3
2687,20160422,2016-04-22,금,0,23,2668,7.0,0.3
2688,20160423,2016-04-23,토,1,0,436,7.0,0.3
2689,20160423,2016-04-23,토,1,1,667,6.5,0.3
2690,20160423,2016-04-23,토,1,2,317,6.0,0.3
2691,20160423,2016-04-23,토,1,3,321,5.5,0.3
2692,20160423,2016-04-23,토,1,4,316,5.0,0.3
2693,20160423,2016-04-23,토,1,5,311,4.5,0.3
2694,20160423,2016-04-23,토,1,6,386,5.0,0.3
2695,20160423,2016-04-23,토,1,7,4688,6.0,0.3
2696,20160423,2016-04-23,토,1,8,3314,7.0,0.3
2697,20160423,2016-04-23,토,1,9,2429,7.5,0.3
2698,20160423,2016-04-23,토,1,10,2061,8.0,0.3
2699,20160423,2016-04-23,토,1,11,818,8.0,0.3
2700,20160423,2016-04-23,토,1,12,2141,8.5,0.3
2701,20160423,2016-04-23,토,1,13,859,9.5,0.3
2702,20160423,2016-04-23,토,1,14,832,9.0,0.3
2703,20160423,2016-04-23,토,1,15,1974,9.5,0.3
2704,20160423,2016-04-23,토,1,16,945,9.5,0.3
2705,20160423,2016-04-23,토,1,17,2025,10.0,0.3
2706,20160423,2016-04-23,토,1,18,471,9.5,0.3
2707,20160423,2016-04-23,토,1,19,2851,9.0,0.3
2708,20160423,2016-04-23,토,1,20,872,8.0,0.3
2709,20160423,2016-04-23,토,1,21,511,8.0,0.3
2710,20160423,2016-04-23,토,1,22,335,8.0,0.3
2711,20160423,2016-04-23,토,1,23,231,8.0,0.3
2712,20160424,2016-04-24,일,1,0,370,7.0,0.3
2713,20160424,2016-04-24,일,1,1,224,7.0,0.3
2714,20160424,2016-04-24,일,1,2,227,7.0,0.3
2715,20160424,2016-04-24,일,1,3,219,6.5,0.3
2716,20160424,2016-04-24,일,1,4,229,5.0,0.3
2717,20160424,2016-04-24,일,1,5,289,4.0,0.3
2718,20160424,2016-04-24,일,1,6,285,4.0,0.3
2719,20160424,2016-04-24,일,1,7,245,4.0,0.3
2720,20160424,2016-04-24,일,1,8,2943,4.5,0.3
2721,20160424,2016-04-24,일,1,9,271,7.0,0.3
2722,20160424,2016-04-24,일,1,10,258,7.5,0.3
2723,20160424,2016-04-24,일,1,11,269,8.0,0.3
2724,20160424,2016-04-24,일,1,12,300,9.0,0.3
2725,20160424,2016-04-24,일,1,13,4531,9.0,0.3
2726,20160424,2016-04-24,일,1,14,614,9.0,0.3
2727,20160424,2016-04-24,일,1,15,2597,9.0,0.3
2728,20160424,2016-04-24,일,1,16,2791,9.0,0.3
2729,20160424,2016-04-24,일,1,17,1852,9.0,0.3
2730,20160424,2016-04-24,일,1,18,3515,9.0,0.3
2731,20160424,2016-04-24,일,1,19,869,9.0,0.3
2732,20160424,2016-04-24,일,1,20,658,8.0,0.3
2733,20160424,2016-04-24,일,1,21,2727,7.5,0.3
2734,20160424,2016-04-24,일,1,22,2660,8.0,0.3
2735,20160424,2016-04-24,일,1,23,299,8.0,0.3
2736,20160425,2016-04-25,월,0,0,311,8.0,0.3
2737,20160425,2016-04-25,월,0,1,965,8.0,0.3
2738,20160425,2016-04-25,월,0,2,368,8.0,0.3
2739,20160425,2016-04-25,월,0,3,295,7.5,0.3
2740,20160425,2016-04-25,월,0,4,312,7.0,0.3
2741,20160425,2016-04-25,월,0,5,450,7.0,0.3
2742,20160425,2016-04-25,월,0,6,2747,7.0,0.3
2743,20160425,2016-04-25,월,0,7,4843,8.0,0.3
2744,20160425,2016-04-25,월,0,8,337,8.5,0.3
2745,20160425,2016-04-25,월,0,9,398,10.0,0.3
2746,20160425,2016-04-25,월,0,10,274,10.0,0.3
2747,20160425,2016-04-25,월,0,11,257,10.5,0.3
2748,20160425,2016-04-25,월,0,12,267,11.0,0.3
2749,20160425,2016-04-25,월,0,13,252,11.0,0.3
2750,20160425,2016-04-25,월,0,14,186,12.0,0.3
2751,20160425,2016-04-25,월,0,15,324,10.5,0.3
2752,20160425,2016-04-25,월,0,16,4504,9.0,0.3
2753,20160425,2016-04-25,월,0,17,339,8.5,0.3
2754,20160425,2016-04-25,월,0,18,3113,7.0,0.3
2755,20160425,2016-04-25,월,0,19,779,5.0,0.3
2756,20160425,2016-04-25,월,0,20,661,5.0,0.3
2757,20160425,2016-04-25,월,0,21,2719,4.0,0.3
2758,20160425,2016-04-25,월,0,22,685,4.5,0.3
2759,20160425,2016-04-25,월,0,23,241,5.0,0.3
2760,20160426,2016-04-26,화,0,0,321,4.5,0.3
2761,20160426,2016-04-26,화,0,1,239,5.0,0.3
2762,20160426,2016-04-26,화,0,2,319,5.0,0.3
2763,20160426,2016-04-26,화,0,3,239,4.5,0.3
2764,20160426,2016-04-26,화,0,4,322,4.0,0.3
2765,20160426,2016-04-26,화,0,5,243,4.0,0.3
2766,20160426,2016-04-26,화,0,6,4851,4.0,0.3
2767,20160426,2016-04-26,화,0,7,2758,5.0,0.3
2768,20160426,2016-04-26,화,0,8,835,6.0,0.3
2769,20160426,2016-04-26,화,0,9,278,6.5,0.3
2770,20160426,2016-04-26,화,0,10,287,7.5,0.3
2771,20160426,2016-04-26,화,0,11,434,8.5,0.3
2772,20160426,2016-04-26,화,0,12,278,8.5,0.3
2773,20160426,2016-04-26,화,0,13,548,7.5,0.3
2774,20160426,2016-04-26,화,0,14,567,8.0,0.3
2775,20160426,2016-04-26,화,0,15,2055,9.0,0.3
2776,20160426,2016-04-26,화,0,16,613,9.5,0.3
2777,20160426,2016-04-26,화,0,17,2902,8.5,0.3
2778,20160426,2016-04-26,화,0,18,448,7.5,0.3
2779,20160426,2016-04-26,화,0,19,3561,6.5,0.3
2780,20160426,2016-04-26,화,0,20,1828,6.0,0.3
2781,20160426,2016-04-26,화,0,21,421,5.5,0.3
2782,20160426,2016-04-26,화,0,22,295,5.0,0.3
2783,20160426,2016-04-26,화,0,23,295,5.0,0.3
2784,20160427,2016-04-27,수,0,0,825,5.0,0.3
2785,20160427,2016-04-27,수,0,1,369,4.5,0.3
2786,20160427,2016-04-27,수,0,2,258,4.0,0.3
2787,20160427,2016-04-27,수,0,3,278,4.0,0.3
2788,20160427,2016-04-27,수,0,4,285,4.0,0.3
2789,20160427,2016-04-27,수,0,5,429,3.5,0.3
2790,20160427,2016-04-27,수,0,6,4433,4.0,0.3
2791,20160427,2016-04-27,수,0,7,1582,4.5,0.3
2792,20160427,2016-04-27,수,0,8,275,6.5,0.3
2793,20160427,2016-04-27,수,0,9,316,7.0,0.3
2794,20160427,2016-04-27,수,0,10,266,8.0,0.3
2795,20160427,2016-04-27,수,0,11,272,9.0,0.3
2796,20160427,2016-04-27,수,0,12,281,9.5,0.3
2797,20160427,2016-04-27,수,0,13,422,10.0,0.3
2798,20160427,2016-04-27,수,0,14,288,10.5,0.3
2799,20160427,2016-04-27,수,0,15,2291,11.0,0.3
2800,20160427,2016-04-27,수,0,16,558,8.5,0.3
2801,20160427,2016-04-27,수,0,17,4978,9.0,0.3
2802,20160427,2016-04-27,수,0,18,416,9.0,0.3
2803,20160427,2016-04-27,수,0,19,2358,6.5,0.3
2804,20160427,2016-04-27,수,0,20,2146,6.0,0.3
2805,20160427,2016-04-27,수,0,21,510,5.0,0.3
2806,20160427,2016-04-27,수,0,22,320,4.0,0.3
2807,20160427,2016-04-27,수,0,23,864,4.0,0.3
2808,20160428,2016-04-28,목,0,0,670,5.0,0.3
2809,20160428,2016-04-28,목,0,1,251,5.0,0.3
2810,20160428,2016-04-28,목,0,2,226,5.0,0.3
2811,20160428,2016-04-28,목,0,3,250,4.0,0.3
2812,20160428,2016-04-28,목,0,4,295,3.0,0.3
2813,20160428,2016-04-28,목,0,5,256,3.0,0.3
2814,20160428,2016-04-28,목,0,6,4934,3.5,0.3
2815,20160428,2016-04-28,목,0,7,2189,5.0,0.3
2816,20160428,2016-04-28,목,0,8,4409,6.5,0.3
2817,20160428,2016-04-28,목,0,9,3125,8.0,0.3
2818,20160428,2016-04-28,목,0,10,742,8.5,0.3
2819,20160428,2016-04-28,목,0,11,1978,10.0,0.3
2820,20160428,2016-04-28,목,0,12,2732,11.0,0.3
2821,20160428,2016-04-28,목,0,13,462,11.0,0.3
2822,20160428,2016-04-28,목,0,14,321,12.0,0.3
2823,20160428,2016-04-28,목,0,15,470,12.0,0.3
2824,20160428,2016-04-28,목,0,16,484,11.0,0.3
2825,20160428,2016-04-28,목,0,17,1953,11.0,0.3
2826,20160428,2016-04-28,목,0,18,2805,10.0,0.3
2827,20160428,2016-04-28,목,0,19,3281,10.5,0.3
2828,20160428,2016-04-28,목,0,20,878,10.0,0.3
2829,20160428,2016-04-28,목,0,21,511,9.5,0.3
2830,20160428,2016-04-28,목,0,22,2658,9.0,0.3
2831,20160428,2016-04-28,목,0,23,2646,9.0,0.3
2832,20160429,2016-04-29,금,0,0,729,8.0,0.3
2833,20160429,2016-04-29,금,0,1,778,7.0,0.3
2834,20160429,2016-04-29,금,0,2,306,7.0,0.3
2835,20160429,2016-04-29,금,0,3,770,7.0,0.3
2836,20160429,2016-04-29,금,0,4,846,6.5,0.3
2837,20160429,2016-04-29,금,0,5,773,6.0,0.3
2838,20160429,2016-04-29,금,0,6,2625,6.0,0.3
2839,20160429,2016-04-29,금,0,7,2063,7.0,0.3
2840,20160429,2016-04-29,금,0,8,326,8.0,0.3
2841,20160429,2016-04-29,금,0,9,2648,9.0,0.3
2842,20160429,2016-04-29,금,0,10,434,10.5,0.3
2843,20160429,2016-04-29,금,0,11,3707,9.0,0.3
2844,20160429,2016-04-29,금,0,12,441,10.0,0.3
2845,20160429,2016-04-29,금,0,13,2828,10.0,0.3
2846,20160429,2016-04-29,금,0,14,2664,9.5,0.3
2847,20160429,2016-04-29,금,0,15,274,8.5,0.3
2848,20160429,2016-04-29,금,0,16,469,11.0,0.3
2849,20160429,2016-04-29,금,0,17,2941,11.0,0.3
2850,20160429,2016-04-29,금,0,18,693,10.5,0.3
2851,20160429,2016-04-29,금,0,19,2112,10.0,0.3
2852,20160429,2016-04-29,금,0,20,2081,9.5,0.3
2853,20160429,2016-04-29,금,0,21,541,9.0,0.3
2854,20160429,2016-04-29,금,0,22,317,8.0,0.3
2855,20160429,2016-04-29,금,0,23,313,8.0,0.3
2856,20160430,2016-04-30,토,1,0,313,7.0,0.3
2857,20160430,2016-04-30,토,1,1,361,6.0,0.3
2858,20160430,2016-04-30,토,1,2,292,6.0,0.3
2859,20160430,2016-04-30,토,1,3,371,5.0,0.3
2860,20160430,2016-04-30,토,1,4,328,5.0,0.3
2861,20160430,2016-04-30,토,1,5,234,5.0,0.3
2862,20160430,2016-04-30,토,1,6,823,5.5,0.3
2863,20160430,2016-04-30,토,1,7,2579,6.0,0.3
2864,20160430,2016-04-30,토,1,8,3633,8.5,0.3
2865,20160430,2016-04-30,토,1,9,336,10.0,0.3
2866,20160430,2016-04-30,토,1,10,348,10.0,0.3
2867,20160430,2016-04-30,토,1,11,2610,11.0,0.3
2868,20160430,2016-04-30,토,1,12,273,12.0,0.3
2869,20160430,2016-04-30,토,1,13,351,12.0,0.3
2870,20160430,2016-04-30,토,1,14,297,13.0,0.3
2871,20160430,2016-04-30,토,1,15,2285,12.5,0.3
2872,20160430,2016-04-30,토,1,16,2618,11.5,0.3
2873,20160430,2016-04-30,토,1,17,3074,12.0,0.3
2874,20160430,2016-04-30,토,1,18,4568,12.0,0.3
2875,20160430,2016-04-30,토,1,19,3036,11.0,0.3
2876,20160430,2016-04-30,토,1,20,3114,10.0,0.3
2877,20160430,2016-04-30,토,1,21,1626,9.0,0.3
2878,20160430,2016-04-30,토,1,22,612,8.5,0.3
2879,20160430,2016-04-30,토,1,23,597,8.0,0.3
2880,20160501,2016-05-01,일,1,0,498,7.0,0.3
2881,20160501,2016-05-01,일,1,1,380,6.5,0.3
2882,20160501,2016-05-01,일,1,2,321,6.0,0.3
2883,20160501,2016-05-01,일,1,3,393,5.5,0.3
2884,20160501,2016-05-01,일,1,4,370,5.0,0.3
2885,20160501,2016-05-01,일,1,5,248,5.0,0.3
2886,20160501,2016-05-01,일,1,6,310,6.0,0.3
2887,20160501,2016-05-01,일,1,7,4611,8.5,0.3
2888,20160501,2016-05-01,일,1,8,401,10.5,0.3
2889,20160501,2016-05-01,일,1,9,4778,12.5,0.3
2890,20160501,2016-05-01,일,1,10,336,13.0,0.3
2891,20160501,2016-05-01,일,1,11,2621,14.0,0.3
2892,20160501,2016-05-01,일,1,12,714,15.0,0.3
2893,20160501,2016-05-01,일,1,13,328,16.0,0.3
2894,20160501,2016-05-01,일,1,14,346,16.5,0.3
2895,20160501,2016-05-01,일,1,15,398,16.0,0.3
2896,20160501,2016-05-01,일,1,16,393,15.0,0.3
2897,20160501,2016-05-01,일,1,17,2842,15.0,0.3
2898,20160501,2016-05-01,일,1,18,2721,14.0,0.3
2899,20160501,2016-05-01,일,1,19,1056,13.0,0.3
2900,20160501,2016-05-01,일,1,20,532,12.0,0.3
2901,20160501,2016-05-01,일,1,21,690,11.5,0.3
2902,20160501,2016-05-01,일,1,22,345,11.0,0.3
2903,20160501,2016-05-01,일,1,23,1975,11.0,0.3
2904,20160502,2016-05-02,월,1,0,387,11.0,0.3
2905,20160502,2016-05-02,월,1,1,246,11.0,0.3
2906,20160502,2016-05-02,월,1,2,240,10.5,0.3
2907,20160502,2016-05-02,월,1,3,227,10.0,0.3
2908,20160502,2016-05-02,월,1,4,301,11.0,0.3
2909,20160502,2016-05-02,월,1,5,234,11.0,0.3
2910,20160502,2016-05-02,월,1,6,237,11.5,0.3
2911,20160502,2016-05-02,월,1,7,235,12.0,0.3
2912,20160502,2016-05-02,월,1,8,4577,12.5,0.3
2913,20160502,2016-05-02,월,1,9,1772,13.0,0.3
2914,20160502,2016-05-02,월,1,10,2959,14.0,0.3
2915,20160502,2016-05-02,월,1,11,2668,14.5,0.3
2916,20160502,2016-05-02,월,1,12,425,15.0,0.3
2917,20160502,2016-05-02,월,1,13,372,16.5,0.3
2918,20160502,2016-05-02,월,1,14,498,16.5,0.3
2919,20160502,2016-05-02,월,1,15,3026,16.0,0.3
2920,20160502,2016-05-02,월,1,16,679,15.0,0.3
2921,20160502,2016-05-02,월,1,17,1969,14.0,0.3
2922,20160502,2016-05-02,월,1,18,1334,13.0,0.3
2923,20160502,2016-05-02,월,1,19,2115,12.0,0.3
2924,20160502,2016-05-02,월,1,20,563,12.0,0.3
2925,20160502,2016-05-02,월,1,21,432,11.5,0.3
2926,20160502,2016-05-02,월,1,22,347,11.0,0.3
2927,20160502,2016-05-02,월,1,23,238,11.0,0.3
2928,20160503,2016-05-03,화,0,0,235,10.0,0.3
2929,20160503,2016-05-03,화,0,1,261,9.5,0.3
2930,20160503,2016-05-03,화,0,2,235,9.0,0.3
2931,20160503,2016-05-03,화,0,3,232,8.0,0.3
2932,20160503,2016-05-03,화,0,4,235,7.5,0.3
2933,20160503,2016-05-03,화,0,5,2590,7.5,0.3
2934,20160503,2016-05-03,화,0,6,2725,8.5,0.3
2935,20160503,2016-05-03,화,0,7,3950,9.5,0.3
2936,20160503,2016-05-03,화,0,8,310,10.5,0.3
2937,20160503,2016-05-03,화,0,9,283,11.5,0.3
2938,20160503,2016-05-03,화,0,10,2016,13.0,0.3
2939,20160503,2016-05-03,화,0,11,485,14.5,0.3
2940,20160503,2016-05-03,화,0,12,354,14.5,0.3
2941,20160503,2016-05-03,화,0,13,438,14.5,0.3
2942,20160503,2016-05-03,화,0,14,388,14.0,0.3
2943,20160503,2016-05-03,화,0,15,3159,14.5,0.3
2944,20160503,2016-05-03,화,0,16,727,15.0,0.3
2945,20160503,2016-05-03,화,0,17,3034,14.5,0.3
2946,20160503,2016-05-03,화,0,18,2038,14.0,0.3
2947,20160503,2016-05-03,화,0,19,504,13.5,0.3
2948,20160503,2016-05-03,화,0,20,666,13.0,0.3
2949,20160503,2016-05-03,화,0,21,522,12.5,0.3
2950,20160503,2016-05-03,화,0,22,2778,11.5,0.3
2951,20160503,2016-05-03,화,0,23,2689,11.0,0.3
2952,20160504,2016-05-04,수,0,0,241,10.5,0.3
2953,20160504,2016-05-04,수,0,1,237,10.0,0.3
2954,20160504,2016-05-04,수,0,2,238,9.0,0.3
2955,20160504,2016-05-04,수,0,3,237,8.5,0.3
2956,20160504,2016-05-04,수,0,4,348,8.0,0.3
2957,20160504,2016-05-04,수,0,5,260,8.0,0.3
2958,20160504,2016-05-04,수,0,6,5685,9.0,0.3
2959,20160504,2016-05-04,수,0,7,4559,11.5,0.3
2960,20160504,2016-05-04,수,0,8,786,13.5,0.3
2961,20160504,2016-05-04,수,0,9,2118,15.0,0.3
2962,20160504,2016-05-04,수,0,10,540,16.0,0.3
2963,20160504,2016-05-04,수,0,11,622,16.5,0.3
2964,20160504,2016-05-04,수,0,12,452,17.0,0.3
2965,20160504,2016-05-04,수,0,13,2063,17.5,0.3
2966,20160504,2016-05-04,수,0,14,2847,17.5,0.3
2967,20160504,2016-05-04,수,0,15,3383,17.5,0.3
2968,20160504,2016-05-04,수,0,16,663,17.0,0.3
2969,20160504,2016-05-04,수,0,17,526,17.0,0.3
2970,20160504,2016-05-04,수,0,18,2916,16.0,0.3
2971,20160504,2016-05-04,수,0,19,4987,15.0,0.3
2972,20160504,2016-05-04,수,0,20,3089,13.5,0.3
2973,20160504,2016-05-04,수,0,21,570,12.5,0.3
2974,20160504,2016-05-04,수,0,22,277,11.0,0.3
2975,20160504,2016-05-04,수,0,23,247,10.0,0.3
2976,20160505,2016-05-05,목,0,0,241,10.5,0.3
2977,20160505,2016-05-05,목,0,1,237,10.0,0.3
2978,20160505,2016-05-05,목,0,2,380,9.0,0.3
2979,20160505,2016-05-05,목,0,3,232,8.5,0.3
2980,20160505,2016-05-05,목,0,4,353,8.0,0.3
2981,20160505,2016-05-05,목,0,5,242,9.0,0.3
2982,20160505,2016-05-05,목,0,6,2576,10.5,0.3
2983,20160505,2016-05-05,목,0,7,2902,13.0,0.3
2984,20160505,2016-05-05,목,0,8,978,16.5,0.3
2985,20160505,2016-05-05,목,0,9,2757,17.0,0.3
2986,20160505,2016-05-05,목,0,10,977,18.0,0.3
2987,20160505,2016-05-05,목,0,11,2603,18.5,0.3
2988,20160505,2016-05-05,목,0,12,2647,19.5,0.3
2989,20160505,2016-05-05,목,0,13,2777,20.0,0.3
2990,20160505,2016-05-05,목,0,14,2746,19.0,0.3
2991,20160505,2016-05-05,목,0,15,691,19.0,0.3
2992,20160505,2016-05-05,목,0,16,4921,18.0,0.3
2993,20160505,2016-05-05,목,0,17,4893,16.5,0.3
2994,20160505,2016-05-05,목,0,18,2627,15.0,0.3
2995,20160505,2016-05-05,목,0,19,2933,14.0,0.3
2996,20160505,2016-05-05,목,0,20,513,13.5,0.3
2997,20160505,2016-05-05,목,0,21,2761,13.0,0.3
2998,20160505,2016-05-05,목,0,22,2601,12.0,0.3
2999,20160505,2016-05-05,목,0,23,322,12.0,0.3
3000,20160506,2016-05-06,금,0,0,328,11.0,0.3
3001,20160506,2016-05-06,금,0,1,305,11.0,0.3
3002,20160506,2016-05-06,금,0,2,315,10.0,0.3
3003,20160506,2016-05-06,금,0,3,323,9.0,0.3
3004,20160506,2016-05-06,금,0,4,370,9.0,0.3
3005,20160506,2016-05-06,금,0,5,907,9.0,0.3
3006,20160506,2016-05-06,금,0,6,5524,10.0,0.3
3007,20160506,2016-05-06,금,0,7,525,11.5,0.3
3008,20160506,2016-05-06,금,0,8,2203,14.0,0.3
3009,20160506,2016-05-06,금,0,9,609,16.5,0.3
3010,20160506,2016-05-06,금,0,10,943,17.5,0.3
3011,20160506,2016-05-06,금,0,11,430,19.5,0.3
3012,20160506,2016-05-06,금,0,12,966,20.0,0.3
3013,20160506,2016-05-06,금,0,13,1937,20.5,0.3
3014,20160506,2016-05-06,금,0,14,330,21.0,0.3
3015,20160506,2016-05-06,금,0,15,374,21.0,0.3
3016,20160506,2016-05-06,금,0,16,604,20.5,0.3
3017,20160506,2016-05-06,금,0,17,599,19.5,0.3
3018,20160506,2016-05-06,금,0,18,2895,18.0,0.3
3019,20160506,2016-05-06,금,0,19,535,16.5,0.3
3020,20160506,2016-05-06,금,0,20,568,15.5,0.3
3021,20160506,2016-05-06,금,0,21,513,14.0,0.3
3022,20160506,2016-05-06,금,0,22,471,14.0,0.3
3023,20160506,2016-05-06,금,0,23,364,14.0,0.3
3024,20160507,2016-05-07,토,1,0,311,13.0,0.3
3025,20160507,2016-05-07,토,1,1,315,12.5,0.3
3026,20160507,2016-05-07,토,1,2,312,12.0,0.3
3027,20160507,2016-05-07,토,1,3,320,12.0,0.3
