,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
1917,20140321,2014-03-21,금,0,21,585,9.0,1.6
1918,20140321,2014-03-21,금,0,22,481,9.0,1.6
1919,20140321,2014-03-21,금,0,23,330,9.5,1.6
1920,20140322,2014-03-22,토,1,0,289,10.0,1.6
1921,20140322,2014-03-22,토,1,1,217,8.0,1.6
1922,20140322,2014-03-22,토,1,2,368,6.5,1.6
1923,20140322,2014-03-22,토,1,3,239,6.0,1.6
1924,20140322,2014-03-22,토,1,4,218,6.5,1.6
1925,20140322,2014-03-22,토,1,5,219,6.0,1.6
1926,20140322,2014-03-22,토,1,6,2714,5.5,1.6
1927,20140322,2014-03-22,토,1,7,2671,6.0,1.6
1928,20140322,2014-03-22,토,1,8,5836,6.5,1.6
1929,20140322,2014-03-22,토,1,9,2584,8.0,1.6
1930,20140322,2014-03-22,토,1,10,1142,8.5,1.6
1931,20140322,2014-03-22,토,1,11,1471,9.0,1.6
1932,20140322,2014-03-22,토,1,12,596,9.0,1.6
1933,20140322,2014-03-22,토,1,13,317,10.0,1.6
1934,20140322,2014-03-22,토,1,14,320,11.0,1.6
1935,20140322,2014-03-22,토,1,15,2702,11.0,1.6
1936,20140322,2014-03-22,토,1,16,1965,10.5,1.6
1937,20140322,2014-03-22,토,1,17,2841,10.0,1.6
1938,20140322,2014-03-22,토,1,18,2051,8.0,1.6
1939,20140322,2014-03-22,토,1,19,4169,7.0,1.6
1940,20140322,2014-03-22,토,1,20,4178,7.0,1.6
1941,20140322,2014-03-22,토,1,21,542,7.0,1.6
1942,20140322,2014-03-22,토,1,22,2654,6.5,1.6
1943,20140322,2014-03-22,토,1,23,2642,6.0,1.6
1944,20140323,2014-03-23,일,1,0,223,6.0,1.6
1945,20140323,2014-03-23,일,1,1,234,5.0,1.6
1946,20140323,2014-03-23,일,1,2,217,5.0,1.6
1947,20140323,2014-03-23,일,1,3,226,5.0,1.6
1948,20140323,2014-03-23,일,1,4,216,4.0,1.6
1949,20140323,2014-03-23,일,1,5,226,4.0,1.6
1950,20140323,2014-03-23,일,1,6,251,3.0,1.6
1951,20140323,2014-03-23,일,1,7,2085,4.5,1.6
1952,20140323,2014-03-23,일,1,8,2937,5.0,1.6
1953,20140323,2014-03-23,일,1,9,1990,7.0,1.6
1954,20140323,2014-03-23,일,1,10,2808,7.5,1.6
1955,20140323,2014-03-23,일,1,11,361,9.0,1.6
1956,20140323,2014-03-23,일,1,12,293,9.0,1.6
1957,20140323,2014-03-23,일,1,13,257,8.5,1.6
1958,20140323,2014-03-23,일,1,14,264,9.5,1.6
1959,20140323,2014-03-23,일,1,15,2628,9.0,1.6
1960,20140323,2014-03-23,일,1,16,538,10.0,1.6
1961,20140323,2014-03-23,일,1,17,286,10.0,1.6
1962,20140323,2014-03-23,일,1,18,2162,7.5,1.6
1963,20140323,2014-03-23,일,1,19,2110,7.0,1.6
1964,20140323,2014-03-23,일,1,20,597,6.5,1.6
1965,20140323,2014-03-23,일,1,21,540,6.0,1.6
1966,20140323,2014-03-23,일,1,22,543,6.0,1.6
1967,20140323,2014-03-23,일,1,23,249,5.5,1.6
1968,20140324,2014-03-24,월,0,0,224,5.0,1.6
1969,20140324,2014-03-24,월,0,1,221,4.5,1.6
1970,20140324,2014-03-24,월,0,2,218,4.0,1.6
1971,20140324,2014-03-24,월,0,3,214,3.5,1.6
1972,20140324,2014-03-24,월,0,4,213,3.5,1.6
1973,20140324,2014-03-24,월,0,5,218,3.0,1.6
1974,20140324,2014-03-24,월,0,6,252,2.5,1.6
1975,20140324,2014-03-24,월,0,7,2924,3.0,1.6
1976,20140324,2014-03-24,월,0,8,383,5.5,1.6
1977,20140324,2014-03-24,월,0,9,2761,7.5,1.6
1978,20140324,2014-03-24,월,0,10,2683,9.0,1.6
1979,20140324,2014-03-24,월,0,11,2835,9.0,1.6
1980,20140324,2014-03-24,월,0,12,2574,10.0,1.6
1981,20140324,2014-03-24,월,0,13,918,10.0,1.6
1982,20140324,2014-03-24,월,0,14,258,10.0,1.6
1983,20140324,2014-03-24,월,0,15,259,11.0,1.6
1984,20140324,2014-03-24,월,0,16,252,10.0,1.6
1985,20140324,2014-03-24,월,0,17,331,9.0,1.6
1986,20140324,2014-03-24,월,0,18,3791,8.5,1.6
1987,20140324,2014-03-24,월,0,19,2988,7.5,1.6
1988,20140324,2014-03-24,월,0,20,611,7.0,1.6
1989,20140324,2014-03-24,월,0,21,497,6.0,1.6
1990,20140324,2014-03-24,월,0,22,336,6.0,1.6
1991,20140324,2014-03-24,월,0,23,307,7.0,1.6
1992,20140325,2014-03-25,화,0,0,295,7.0,1.6
1993,20140325,2014-03-25,화,0,1,227,7.0,1.6
1994,20140325,2014-03-25,화,0,2,241,7.0,1.6
1995,20140325,2014-03-25,화,0,3,382,7.0,1.6
1996,20140325,2014-03-25,화,0,4,285,7.0,1.6
1997,20140325,2014-03-25,화,0,5,234,7.0,1.6
1998,20140325,2014-03-25,화,0,6,328,6.5,1.6
1999,20140325,2014-03-25,화,0,7,353,7.0,1.6
2000,20140325,2014-03-25,화,0,8,3890,7.0,1.6
2001,20140325,2014-03-25,화,0,9,1793,7.0,1.6
2002,20140325,2014-03-25,화,0,10,4563,7.0,1.6
2003,20140325,2014-03-25,화,0,11,451,8.0,1.6
2004,20140325,2014-03-25,화,0,12,2979,8.0,1.6
2005,20140325,2014-03-25,화,0,13,2882,8.5,1.6
2006,20140325,2014-03-25,화,0,14,2933,9.0,1.6
2007,20140325,2014-03-25,화,0,15,2186,9.0,1.6
2008,20140325,2014-03-25,화,0,16,2460,9.5,1.6
2009,20140325,2014-03-25,화,0,17,3232,9.0,1.6
2010,20140325,2014-03-25,화,0,18,3259,9.0,1.6
2011,20140325,2014-03-25,화,0,19,3375,8.5,1.6
2012,20140325,2014-03-25,화,0,20,637,8.0,1.6
2013,20140325,2014-03-25,화,0,21,544,7.0,1.6
2014,20140325,2014-03-25,화,0,22,773,6.0,1.6
2015,20140325,2014-03-25,화,0,23,295,5.5,1.6
2016,20140326,2014-03-26,수,0,0,1037,5.0,1.6
2017,20140326,2014-03-26,수,0,1,251,4.5,1.6
2018,20140326,2014-03-26,수,0,2,677,4.0,1.6
2019,20140326,2014-03-26,수,0,3,287,4.0,1.6
2020,20140326,2014-03-26,수,0,4,226,4.0,1.6
2021,20140326,2014-03-26,수,0,5,215,3.0,1.6
2022,20140326,2014-03-26,수,0,6,2625,3.0,1.6
2023,20140326,2014-03-26,수,0,7,2696,3.5,1.6
2024,20140326,2014-03-26,수,0,8,3713,5.0,1.6
2025,20140326,2014-03-26,수,0,9,2850,6.0,1.6
2026,20140326,2014-03-26,수,0,10,261,7.0,1.6
2027,20140326,2014-03-26,수,0,11,270,7.5,1.6
2028,20140326,2014-03-26,수,0,12,261,8.0,1.6
2029,20140326,2014-03-26,수,0,13,2699,8.0,1.6
2030,20140326,2014-03-26,수,0,14,474,7.5,1.6
2031,20140326,2014-03-26,수,0,15,320,4.5,1.6
2032,20140326,2014-03-26,수,0,16,3345,4.0,1.6
2033,20140326,2014-03-26,수,0,17,3325,4.0,1.6
2034,20140326,2014-03-26,수,0,18,2268,4.5,1.6
2035,20140326,2014-03-26,수,0,19,2275,5.0,1.6
2036,20140326,2014-03-26,수,0,20,817,5.0,1.6
2037,20140326,2014-03-26,수,0,21,425,5.0,1.6
2038,20140326,2014-03-26,수,0,22,397,4.5,1.6
2039,20140326,2014-03-26,수,0,23,446,4.5,1.6
2040,20140327,2014-03-27,목,0,0,507,4.5,1.6
2041,20140327,2014-03-27,목,0,1,2923,4.0,1.6
2042,20140327,2014-03-27,목,0,2,425,4.0,1.6
2043,20140327,2014-03-27,목,0,3,3133,4.0,1.6
2044,20140327,2014-03-27,목,0,4,406,4.0,1.6
2045,20140327,2014-03-27,목,0,5,265,3.5,1.6
2046,20140327,2014-03-27,목,0,6,4696,3.0,1.6
2047,20140327,2014-03-27,목,0,7,2620,3.5,1.6
2048,20140327,2014-03-27,목,0,8,1983,5.5,1.6
2049,20140327,2014-03-27,목,0,9,2872,6.5,1.6
2050,20140327,2014-03-27,목,0,10,2676,8.5,1.6
2051,20140327,2014-03-27,목,0,11,4643,9.0,1.6
2052,20140327,2014-03-27,목,0,12,333,10.5,1.6
2053,20140327,2014-03-27,목,0,13,2703,11.0,1.6
2054,20140327,2014-03-27,목,0,14,2523,9.5,1.6
2055,20140327,2014-03-27,목,0,15,2812,9.5,1.6
2056,20140327,2014-03-27,목,0,16,2642,8.5,1.6
2057,20140327,2014-03-27,목,0,17,2575,8.0,1.6
2058,20140327,2014-03-27,목,0,18,4722,8.0,1.6
2059,20140327,2014-03-27,목,0,19,3043,7.0,1.6
2060,20140327,2014-03-27,목,0,20,6675,7.0,1.6
2061,20140327,2014-03-27,목,0,21,2264,7.0,1.6
2062,20140327,2014-03-27,목,0,22,1134,6.5,1.6
2063,20140327,2014-03-27,목,0,23,254,5.5,1.6
2064,20140328,2014-03-28,금,0,0,246,5.0,1.6
2065,20140328,2014-03-28,금,0,1,235,4.0,1.6
2066,20140328,2014-03-28,금,0,2,242,4.0,1.6
2067,20140328,2014-03-28,금,0,3,271,4.0,1.6
2068,20140328,2014-03-28,금,0,4,240,4.0,1.6
2069,20140328,2014-03-28,금,0,5,385,5.0,1.6
2070,20140328,2014-03-28,금,0,6,792,5.5,1.6
2071,20140328,2014-03-28,금,0,7,250,6.0,1.6
2072,20140328,2014-03-28,금,0,8,2654,6.0,1.6
2073,20140328,2014-03-28,금,0,9,2052,7.5,1.6
2074,20140328,2014-03-28,금,0,10,5143,10.0,1.6
2075,20140328,2014-03-28,금,0,11,3052,10.5,1.6
2076,20140328,2014-03-28,금,0,12,2604,11.0,1.6
2077,20140328,2014-03-28,금,0,13,3528,12.5,1.6
2078,20140328,2014-03-28,금,0,14,3154,12.0,1.6
2079,20140328,2014-03-28,금,0,15,1146,12.0,1.6
2080,20140328,2014-03-28,금,0,16,2682,12.0,1.6
2081,20140328,2014-03-28,금,0,17,2809,11.5,1.6
2082,20140328,2014-03-28,금,0,18,2947,11.0,1.6
2083,20140328,2014-03-28,금,0,19,412,10.0,1.6
2084,20140328,2014-03-28,금,0,20,608,9.5,1.6
2085,20140328,2014-03-28,금,0,21,658,8.5,1.6
2086,20140328,2014-03-28,금,0,22,267,8.0,1.6
2087,20140328,2014-03-28,금,0,23,258,8.0,1.6
2088,20140329,2014-03-29,토,1,0,240,8.0,1.6
2089,20140329,2014-03-29,토,1,1,246,7.5,1.6
2090,20140329,2014-03-29,토,1,2,338,8.0,1.6
2091,20140329,2014-03-29,토,1,3,266,8.0,1.6
2092,20140329,2014-03-29,토,1,4,235,8.0,1.6
2093,20140329,2014-03-29,토,1,5,330,7.5,1.6
2094,20140329,2014-03-29,토,1,6,304,7.0,1.6
2095,20140329,2014-03-29,토,1,7,331,8.0,1.6
2096,20140329,2014-03-29,토,1,8,2669,10.5,1.6
2097,20140329,2014-03-29,토,1,9,2983,12.5,1.6
2098,20140329,2014-03-29,토,1,10,2844,13.5,1.6
2099,20140329,2014-03-29,토,1,11,3229,14.5,1.6
2100,20140329,2014-03-29,토,1,12,1977,17.0,1.6
2101,20140329,2014-03-29,토,1,13,1552,17.5,1.6
2102,20140329,2014-03-29,토,1,14,294,19.0,1.6
2103,20140329,2014-03-29,토,1,15,2685,17.5,1.6
2104,20140329,2014-03-29,토,1,16,391,16.5,1.6
2105,20140329,2014-03-29,토,1,17,4609,15.5,1.6
2106,20140329,2014-03-29,토,1,18,3660,13.5,1.6
2107,20140329,2014-03-29,토,1,19,2081,12.5,1.6
2108,20140329,2014-03-29,토,1,20,2644,11.5,1.6
2109,20140329,2014-03-29,토,1,21,623,11.0,1.6
2110,20140329,2014-03-29,토,1,22,2684,11.0,1.6
2111,20140329,2014-03-29,토,1,23,2631,10.5,1.6
2112,20140330,2014-03-30,일,1,0,242,10.0,1.6
2113,20140330,2014-03-30,일,1,1,260,10.0,1.6
2114,20140330,2014-03-30,일,1,2,388,9.0,1.6
2115,20140330,2014-03-30,일,1,3,237,8.5,1.6
2116,20140330,2014-03-30,일,1,4,254,8.0,1.6
2117,20140330,2014-03-30,일,1,5,246,8.0,1.6
2118,20140330,2014-03-30,일,1,6,302,8.0,1.6
2119,20140330,2014-03-30,일,1,7,2590,8.5,1.6
2120,20140330,2014-03-30,일,1,8,2734,10.0,1.6
2121,20140330,2014-03-30,일,1,9,1745,11.5,1.6
2122,20140330,2014-03-30,일,1,10,266,14.5,1.6
2123,20140330,2014-03-30,일,1,11,256,18.0,1.6
2124,20140330,2014-03-30,일,1,12,304,19.0,1.6
2125,20140330,2014-03-30,일,1,13,358,20.0,1.6
2126,20140330,2014-03-30,일,1,14,2017,20.0,1.6
2127,20140330,2014-03-30,일,1,15,420,18.5,1.6
2128,20140330,2014-03-30,일,1,16,406,16.5,1.6
2129,20140330,2014-03-30,일,1,17,4598,15.5,1.6
2130,20140330,2014-03-30,일,1,18,5022,14.5,1.6
2131,20140330,2014-03-30,일,1,19,3108,13.0,1.6
2132,20140330,2014-03-30,일,1,20,569,12.5,1.6
2133,20140330,2014-03-30,일,1,21,677,12.0,1.6
2134,20140330,2014-03-30,일,1,22,605,12.0,1.6
2135,20140330,2014-03-30,일,1,23,744,12.0,1.6
2136,20140331,2014-03-31,월,0,0,273,11.5,1.6
2137,20140331,2014-03-31,월,0,1,219,11.5,1.6
2138,20140331,2014-03-31,월,0,2,262,11.0,1.6
2139,20140331,2014-03-31,월,0,3,226,11.5,1.6
2140,20140331,2014-03-31,월,0,4,239,11.0,1.6
2141,20140331,2014-03-31,월,0,5,232,11.0,1.6
2142,20140331,2014-03-31,월,0,6,2604,11.0,1.6
2143,20140331,2014-03-31,월,0,7,2930,11.5,1.6
2144,20140331,2014-03-31,월,0,8,2953,12.5,1.6
2145,20140331,2014-03-31,월,0,9,267,15.0,1.6
2146,20140331,2014-03-31,월,0,10,277,16.0,1.6
2147,20140331,2014-03-31,월,0,11,271,16.0,1.6
2148,20140331,2014-03-31,월,0,12,5306,16.0,1.6
2149,20140331,2014-03-31,월,0,13,4515,17.0,1.6
2150,20140331,2014-03-31,월,0,14,1886,17.0,1.6
2151,20140331,2014-03-31,월,0,15,2818,16.5,1.6
2152,20140331,2014-03-31,월,0,16,3086,16.0,1.6
2153,20140331,2014-03-31,월,0,17,2041,16.0,1.6
2154,20140331,2014-03-31,월,0,18,1973,15.0,1.6
2155,20140331,2014-03-31,월,0,19,700,14.5,1.6
2156,20140331,2014-03-31,월,0,20,661,13.0,1.6
2157,20140331,2014-03-31,월,0,21,685,12.5,1.6
2158,20140331,2014-03-31,월,0,22,3020,12.0,1.6
2159,20140331,2014-03-31,월,0,23,500,11.0,1.6
2160,20140401,2014-04-01,화,0,0,386,11.0,1.8
2161,20140401,2014-04-01,화,0,1,413,11.5,1.8
2162,20140401,2014-04-01,화,0,2,286,10.5,1.8
2163,20140401,2014-04-01,화,0,3,297,10.0,1.8
2164,20140401,2014-04-01,화,0,4,235,9.5,1.8
2165,20140401,2014-04-01,화,0,5,225,9.0,1.8
2166,20140401,2014-04-01,화,0,6,224,9.5,1.8
2167,20140401,2014-04-01,화,0,7,2592,10.0,1.8
2168,20140401,2014-04-01,화,0,8,1971,11.5,1.8
2169,20140401,2014-04-01,화,0,9,3853,13.5,1.8
2170,20140401,2014-04-01,화,0,10,4346,15.5,1.8
2171,20140401,2014-04-01,화,0,11,1642,17.0,1.8
2172,20140401,2014-04-01,화,0,12,2841,17.5,1.8
2173,20140401,2014-04-01,화,0,13,4357,18.0,1.8
2174,20140401,2014-04-01,화,0,14,2737,18.5,1.8
2175,20140401,2014-04-01,화,0,15,1765,19.0,1.8
2176,20140401,2014-04-01,화,0,16,2760,19.5,1.8
2177,20140401,2014-04-01,화,0,17,1978,18.5,1.8
2178,20140401,2014-04-01,화,0,18,463,17.0,1.8
2179,20140401,2014-04-01,화,0,19,681,15.5,1.8
2180,20140401,2014-04-01,화,0,20,666,13.5,1.8
2181,20140401,2014-04-01,화,0,21,623,12.5,1.8
2182,20140401,2014-04-01,화,0,22,3125,12.0,1.8
2183,20140401,2014-04-01,화,0,23,2865,11.0,1.8
2184,20140402,2014-04-02,수,0,0,407,10.5,1.8
2185,20140402,2014-04-02,수,0,1,436,10.0,1.8
2186,20140402,2014-04-02,수,0,2,238,10.0,1.8
2187,20140402,2014-04-02,수,0,3,238,10.0,1.8
2188,20140402,2014-04-02,수,0,4,397,10.0,1.8
2189,20140402,2014-04-02,수,0,5,240,10.0,1.8
2190,20140402,2014-04-02,수,0,6,234,10.0,1.8
2191,20140402,2014-04-02,수,0,7,775,10.5,1.8
2192,20140402,2014-04-02,수,0,8,283,12.0,1.8
2193,20140402,2014-04-02,수,0,9,2745,13.0,1.8
2194,20140402,2014-04-02,수,0,10,394,14.5,1.8
2195,20140402,2014-04-02,수,0,11,2637,16.0,1.8
2196,20140402,2014-04-02,수,0,12,2900,17.0,1.8
2197,20140402,2014-04-02,수,0,13,2685,18.0,1.8
2198,20140402,2014-04-02,수,0,14,2610,17.5,1.8
2199,20140402,2014-04-02,수,0,15,2043,16.0,1.8
2200,20140402,2014-04-02,수,0,16,432,15.5,1.8
2201,20140402,2014-04-02,수,0,17,2040,14.5,1.8
2202,20140402,2014-04-02,수,0,18,2899,14.0,1.8
2203,20140402,2014-04-02,수,0,19,2575,13.0,1.8
2204,20140402,2014-04-02,수,0,20,654,13.0,1.8
2205,20140402,2014-04-02,수,0,21,517,12.5,1.8
2206,20140402,2014-04-02,수,0,22,493,12.0,1.8
2207,20140402,2014-04-02,수,0,23,414,12.0,1.8
2208,20140403,2014-04-03,목,0,0,331,12.0,1.8
2209,20140403,2014-04-03,목,0,1,250,12.0,1.8
2210,20140403,2014-04-03,목,0,2,243,11.5,1.8
2211,20140403,2014-04-03,목,0,3,241,11.0,1.8
2212,20140403,2014-04-03,목,0,4,245,11.0,1.8
2213,20140403,2014-04-03,목,0,5,234,11.0,1.8
2214,20140403,2014-04-03,목,0,6,247,11.0,1.8
2215,20140403,2014-04-03,목,0,7,3721,11.0,1.8
2216,20140403,2014-04-03,목,0,8,2894,12.5,1.8
2217,20140403,2014-04-03,목,0,9,2809,13.5,1.8
2218,20140403,2014-04-03,목,0,10,1842,14.5,1.8
2219,20140403,2014-04-03,목,0,11,2852,16.0,1.8
2220,20140403,2014-04-03,목,0,12,2011,17.0,1.8
2221,20140403,2014-04-03,목,0,13,413,18.0,1.8
2222,20140403,2014-04-03,목,0,14,5284,18.0,1.8
2223,20140403,2014-04-03,목,0,15,1949,17.5,1.8
2224,20140403,2014-04-03,목,0,16,603,16.0,1.8
2225,20140403,2014-04-03,목,0,17,3129,16.0,1.8
2226,20140403,2014-04-03,목,0,18,2193,15.0,1.8
2227,20140403,2014-04-03,목,0,19,2077,13.5,1.8
2228,20140403,2014-04-03,목,0,20,463,12.5,1.8
2229,20140403,2014-04-03,목,0,21,2600,12.0,1.8
2230,20140403,2014-04-03,목,0,22,2576,12.0,1.8
2231,20140403,2014-04-03,목,0,23,248,12.0,1.8
2232,20140404,2014-04-04,금,0,0,1973,12.0,1.8
2233,20140404,2014-04-04,금,0,1,393,12.0,1.8
2234,20140404,2014-04-04,금,0,2,231,13.0,1.8
2235,20140404,2014-04-04,금,0,3,235,12.5,1.8
2236,20140404,2014-04-04,금,0,4,227,12.0,1.8
2237,20140404,2014-04-04,금,0,5,217,12.0,1.8
2238,20140404,2014-04-04,금,0,6,792,12.0,1.8
2239,20140404,2014-04-04,금,0,7,2614,13.0,1.8
2240,20140404,2014-04-04,금,0,8,2646,13.0,1.8
2241,20140404,2014-04-04,금,0,9,2695,13.0,1.8
2242,20140404,2014-04-04,금,0,10,2666,13.5,1.8
2243,20140404,2014-04-04,금,0,11,2245,14.0,1.8
2244,20140404,2014-04-04,금,0,12,275,15.0,1.8
2245,20140404,2014-04-04,금,0,13,682,15.0,1.8
2246,20140404,2014-04-04,금,0,14,278,15.0,1.8
2247,20140404,2014-04-04,금,0,15,429,15.0,1.8
2248,20140404,2014-04-04,금,0,16,4403,15.0,1.8
2249,20140404,2014-04-04,금,0,17,1972,14.0,1.8
2250,20140404,2014-04-04,금,0,18,2180,15.0,1.8
2251,20140404,2014-04-04,금,0,19,2198,14.5,1.8
2252,20140404,2014-04-04,금,0,20,920,13.0,1.8
2253,20140404,2014-04-04,금,0,21,572,13.0,1.8
2254,20140404,2014-04-04,금,0,22,553,12.0,1.8
2255,20140404,2014-04-04,금,0,23,302,12.0,1.8
2256,20140405,2014-04-05,토,1,0,245,10.5,1.8
2257,20140405,2014-04-05,토,1,1,232,10.0,1.8
2258,20140405,2014-04-05,토,1,2,234,9.0,1.8
2259,20140405,2014-04-05,토,1,3,224,8.5,1.8
2260,20140405,2014-04-05,토,1,4,288,8.0,1.8
2261,20140405,2014-04-05,토,1,5,221,8.0,1.8
2262,20140405,2014-04-05,토,1,6,367,8.5,1.8
2263,20140405,2014-04-05,토,1,7,2630,9.5,1.8
2264,20140405,2014-04-05,토,1,8,3590,11.5,1.8
2265,20140405,2014-04-05,토,1,9,1978,13.5,1.8
2266,20140405,2014-04-05,토,1,10,266,14.0,1.8
2267,20140405,2014-04-05,토,1,11,269,16.0,1.8
2268,20140405,2014-04-05,토,1,12,3680,15.5,1.8
2269,20140405,2014-04-05,토,1,13,359,15.5,1.8
2270,20140405,2014-04-05,토,1,14,2826,15.5,1.8
2271,20140405,2014-04-05,토,1,15,2578,15.0,1.8
2272,20140405,2014-04-05,토,1,16,2880,14.5,1.8
2273,20140405,2014-04-05,토,1,17,2032,14.0,1.8
2274,20140405,2014-04-05,토,1,18,739,14.0,1.8
2275,20140405,2014-04-05,토,1,19,2224,14.0,1.8
2276,20140405,2014-04-05,토,1,20,651,14.0,1.8
2277,20140405,2014-04-05,토,1,21,670,14.0,1.8
2278,20140405,2014-04-05,토,1,22,2626,14.0,1.8
2279,20140405,2014-04-05,토,1,23,2638,14.0,1.8
2280,20140406,2014-04-06,일,1,0,224,14.0,1.8
2281,20140406,2014-04-06,일,1,1,284,14.0,1.8
2282,20140406,2014-04-06,일,1,2,896,14.0,1.8
2283,20140406,2014-04-06,일,1,3,217,14.0,1.8
2284,20140406,2014-04-06,일,1,4,222,14.0,1.8
2285,20140406,2014-04-06,일,1,5,218,13.0,1.8
2286,20140406,2014-04-06,일,1,6,285,13.0,1.8
2287,20140406,2014-04-06,일,1,7,2684,13.5,1.8
2288,20140406,2014-04-06,일,1,8,1888,13.0,1.8
2289,20140406,2014-04-06,일,1,9,1998,14.0,1.8
2290,20140406,2014-04-06,일,1,10,280,14.5,1.8
2291,20140406,2014-04-06,일,1,11,427,15.0,1.8
2292,20140406,2014-04-06,일,1,12,318,15.0,1.8
2293,20140406,2014-04-06,일,1,13,374,15.0,1.8
2294,20140406,2014-04-06,일,1,14,2906,16.0,1.8
2295,20140406,2014-04-06,일,1,15,534,16.0,1.8
2296,20140406,2014-04-06,일,1,16,2169,16.0,1.8
2297,20140406,2014-04-06,일,1,17,1987,15.5,1.8
2298,20140406,2014-04-06,일,1,18,3901,15.0,1.8
2299,20140406,2014-04-06,일,1,19,2279,14.5,1.8
2300,20140406,2014-04-06,일,1,20,587,14.0,1.8
2301,20140406,2014-04-06,일,1,21,417,14.0,1.8
2302,20140406,2014-04-06,일,1,22,289,14.0,1.8
2303,20140406,2014-04-06,일,1,23,235,14.0,1.8
2304,20140407,2014-04-07,월,0,0,225,14.0,1.8
2305,20140407,2014-04-07,월,0,1,596,14.0,1.8
2306,20140407,2014-04-07,월,0,2,840,14.0,1.8
2307,20140407,2014-04-07,월,0,3,234,14.0,1.8
2308,20140407,2014-04-07,월,0,4,237,14.0,1.8
2309,20140407,2014-04-07,월,0,5,224,13.5,1.8
2310,20140407,2014-04-07,월,0,6,286,13.0,1.8
2311,20140407,2014-04-07,월,0,7,2588,14.0,1.8
2312,20140407,2014-04-07,월,0,8,2023,14.0,1.8
2313,20140407,2014-04-07,월,0,9,3692,14.0,1.8
2314,20140407,2014-04-07,월,0,10,5604,14.5,1.8
2315,20140407,2014-04-07,월,0,11,1872,15.0,1.8
2316,20140407,2014-04-07,월,0,12,228,15.0,1.8
2317,20140407,2014-04-07,월,0,13,1487,15.0,1.8
2318,20140407,2014-04-07,월,0,14,786,14.0,1.8
2319,20140407,2014-04-07,월,0,15,2962,14.0,1.8
2320,20140407,2014-04-07,월,0,16,2838,14.0,1.8
2321,20140407,2014-04-07,월,0,17,2996,14.0,1.8
2322,20140407,2014-04-07,월,0,18,1958,14.0,1.8
2323,20140407,2014-04-07,월,0,19,2013,13.0,1.8
2324,20140407,2014-04-07,월,0,20,3058,12.0,1.8
2325,20140407,2014-04-07,월,0,21,631,12.0,1.8
2326,20140407,2014-04-07,월,0,22,596,10.5,1.8
2327,20140407,2014-04-07,월,0,23,584,9.0,1.8
2328,20140408,2014-04-08,화,0,0,546,9.0,1.8
2329,20140408,2014-04-08,화,0,1,305,9.0,1.8
2330,20140408,2014-04-08,화,0,2,814,8.0,1.8
2331,20140408,2014-04-08,화,0,3,796,8.0,1.8
2332,20140408,2014-04-08,화,0,4,267,8.0,1.8
2333,20140408,2014-04-08,화,0,5,270,7.0,1.8
2334,20140408,2014-04-08,화,0,6,340,7.0,1.8
2335,20140408,2014-04-08,화,0,7,4818,8.0,1.8
2336,20140408,2014-04-08,화,0,8,2189,9.0,1.8
2337,20140408,2014-04-08,화,0,9,3148,10.0,1.8
2338,20140408,2014-04-08,화,0,10,2916,11.0,1.8
2339,20140408,2014-04-08,화,0,11,3029,12.0,1.8
2340,20140408,2014-04-08,화,0,12,2617,12.5,1.8
2341,20140408,2014-04-08,화,0,13,561,12.5,1.8
2342,20140408,2014-04-08,화,0,14,440,13.0,1.8
2343,20140408,2014-04-08,화,0,15,2802,13.0,1.8
2344,20140408,2014-04-08,화,0,16,2785,13.0,1.8
2345,20140408,2014-04-08,화,0,17,2623,13.0,1.8
2346,20140408,2014-04-08,화,0,18,2596,12.5,1.8
2347,20140408,2014-04-08,화,0,19,766,12.0,1.8
2348,20140408,2014-04-08,화,0,20,557,11.5,1.8
2349,20140408,2014-04-08,화,0,21,2670,11.0,1.8
2350,20140408,2014-04-08,화,0,22,2818,9.5,1.8
2351,20140408,2014-04-08,화,0,23,2809,9.0,1.8
2352,20140409,2014-04-09,수,0,0,225,8.5,1.8
2353,20140409,2014-04-09,수,0,1,318,8.0,1.8
2354,20140409,2014-04-09,수,0,2,223,7.0,1.8
2355,20140409,2014-04-09,수,0,3,226,7.0,1.8
2356,20140409,2014-04-09,수,0,4,235,7.0,1.8
2357,20140409,2014-04-09,수,0,5,223,7.0,1.8
2358,20140409,2014-04-09,수,0,6,281,6.5,1.8
2359,20140409,2014-04-09,수,0,7,2702,7.5,1.8
2360,20140409,2014-04-09,수,0,8,1989,9.5,1.8
2361,20140409,2014-04-09,수,0,9,267,11.5,1.8
2362,20140409,2014-04-09,수,0,10,2942,13.5,1.8
2363,20140409,2014-04-09,수,0,11,2828,14.0,1.8
2364,20140409,2014-04-09,수,0,12,1883,15.5,1.8
2365,20140409,2014-04-09,수,0,13,410,16.0,1.8
2366,20140409,2014-04-09,수,0,14,425,17.0,1.8
2367,20140409,2014-04-09,수,0,15,2763,17.0,1.8
2368,20140409,2014-04-09,수,0,16,3211,17.0,1.8
2369,20140409,2014-04-09,수,0,17,2025,16.0,1.8
2370,20140409,2014-04-09,수,0,18,856,15.5,1.8
2371,20140409,2014-04-09,수,0,19,573,14.5,1.8
2372,20140409,2014-04-09,수,0,20,587,13.5,1.8
2373,20140409,2014-04-09,수,0,21,492,13.0,1.8
2374,20140409,2014-04-09,수,0,22,958,12.0,1.8
