,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
4808,2013-12-04,[ 08:08 ],0,416,6.0,77.333,2.0
4809,2013-12-04,[ 08:09 ],0,402,6.0,77.5,2.0
4810,2013-12-04,[ 08:10 ],0,387,6.0,77.667,2.0
4811,2013-12-04,[ 08:11 ],0,378,6.0,77.833,2.0
4812,2013-12-04,[ 08:12 ],0,425,6.0,78.0,2.0
4813,2013-12-04,[ 08:13 ],0,2065,6.0,78.167,2.0
4814,2013-12-04,[ 08:14 ],0,2037,6.0,78.333,2.0
4815,2013-12-04,[ 08:15 ],0,392,6.0,78.5,2.0
4816,2013-12-04,[ 08:16 ],0,418,6.0,78.667,2.0
4817,2013-12-04,[ 08:17 ],0,418,6.0,78.833,2.0
4818,2013-12-04,[ 08:18 ],0,386,6.0,79.0,2.0
4819,2013-12-04,[ 08:19 ],0,415,6.0,79.167,2.0
4820,2013-12-04,[ 08:20 ],0,480,6.0,79.333,2.0
4821,2013-12-04,[ 08:21 ],0,465,6.0,79.5,2.0
4822,2013-12-04,[ 08:22 ],0,452,6.0,79.667,2.0
4823,2013-12-04,[ 08:23 ],0,445,6.0,79.833,2.0
4824,2013-12-04,[ 08:24 ],0,457,6.0,80.0,2.0
4825,2013-12-04,[ 08:25 ],0,453,6.0,80.167,2.0
4826,2013-12-04,[ 08:26 ],0,440,6.0,80.333,2.0
4827,2013-12-04,[ 08:27 ],0,447,6.0,80.5,2.0
4828,2013-12-04,[ 08:28 ],0,425,6.0,80.667,2.0
4829,2013-12-04,[ 08:29 ],0,415,6.0,81.0,2.0
4830,2013-12-04,[ 08:30 ],0,417,6.0,81.0,2.0
4831,2013-12-04,[ 08:31 ],0,400,6.0,81.0,2.0
4832,2013-12-04,[ 08:32 ],0,424,6.0,81.0,2.0
4833,2013-12-04,[ 08:33 ],0,420,6.0,81.0,2.0
4834,2013-12-04,[ 08:34 ],0,623,6.0,81.0,2.0
4835,2013-12-04,[ 08:35 ],0,623,6.0,81.0,2.0
4836,2013-12-04,[ 08:36 ],0,646,6.0,81.0,2.0
4837,2013-12-04,[ 08:37 ],0,639,6.0,81.0,2.0
4838,2013-12-04,[ 08:38 ],0,636,6.0,81.0,2.0
4839,2013-12-04,[ 08:39 ],0,632,6.0,81.0,2.0
4840,2013-12-04,[ 08:40 ],0,702,6.0,81.0,2.0
4841,2013-12-04,[ 08:41 ],0,704,6.0,81.0,2.0
4842,2013-12-04,[ 08:42 ],0,677,6.0,81.0,2.0
4843,2013-12-04,[ 08:43 ],0,679,6.0,81.0,2.0
4844,2013-12-04,[ 08:44 ],0,695,6.0,81.0,2.0
4845,2013-12-04,[ 08:45 ],0,690,6.0,81.0,2.0
4846,2013-12-04,[ 08:46 ],0,675,6.0,81.0,2.0
4847,2013-12-04,[ 08:47 ],0,459,6.0,81.0,2.0
4848,2013-12-04,[ 08:48 ],0,457,6.0,81.0,2.0
4849,2013-12-04,[ 08:49 ],0,455,6.0,81.0,2.0
4850,2013-12-04,[ 08:50 ],0,446,6.0,81.0,2.0
4851,2013-12-04,[ 08:51 ],0,472,6.0,81.0,2.0
4852,2013-12-04,[ 08:52 ],0,464,6.0,81.0,2.0
4853,2013-12-04,[ 08:53 ],0,535,6.0,81.0,2.0
4854,2013-12-04,[ 08:54 ],0,519,6.0,81.0,2.0
4855,2013-12-04,[ 08:55 ],0,538,6.0,81.0,2.0
4856,2013-12-04,[ 08:56 ],0,526,6.0,81.0,2.0
4857,2013-12-04,[ 08:57 ],0,515,6.0,81.0,2.0
4858,2013-12-04,[ 08:58 ],0,516,6.0,81.0,2.0
4859,2013-12-04,[ 08:59 ],0,672,6.0,81.0,2.0
4860,2013-12-04,[ 09:00 ],0,621,6.0,81.0,2.0
4861,2013-12-04,[ 09:01 ],0,600,6.033,80.833,2.0
4862,2013-12-04,[ 09:02 ],0,629,6.067,80.667,2.0
4863,2013-12-04,[ 09:03 ],0,629,6.1,80.5,2.0
4864,2013-12-04,[ 09:04 ],0,590,6.133,80.333,2.0
4865,2013-12-04,[ 09:05 ],0,583,6.167,80.167,2.0
4866,2013-12-04,[ 09:06 ],0,578,6.2,80.0,2.0
4867,2013-12-04,[ 09:07 ],0,576,6.233,79.833,2.0
4868,2013-12-04,[ 09:08 ],0,577,6.267,79.667,2.0
4869,2013-12-04,[ 09:09 ],0,574,6.3,79.5,2.0
4870,2013-12-04,[ 09:10 ],0,538,6.333,79.333,2.0
4871,2013-12-04,[ 09:11 ],0,538,6.367,79.167,2.0
4872,2013-12-04,[ 09:12 ],0,533,6.4,79.0,2.0
4873,2013-12-04,[ 09:13 ],0,544,6.433,78.833,2.0
4874,2013-12-04,[ 09:14 ],0,535,6.467,78.667,2.0
4875,2013-12-04,[ 09:15 ],0,540,6.5,78.5,2.0
4876,2013-12-04,[ 09:16 ],0,541,6.533,78.333,2.0
4877,2013-12-04,[ 09:17 ],0,542,6.567,78.167,2.0
4878,2013-12-04,[ 09:18 ],0,539,6.6,78.0,2.0
4879,2013-12-04,[ 09:19 ],0,539,6.633,77.833,2.0
4880,2013-12-04,[ 09:20 ],0,548,6.667,77.667,2.0
4881,2013-12-04,[ 09:21 ],0,537,6.7,77.5,2.0
4882,2013-12-04,[ 09:22 ],0,541,6.733,77.333,2.0
4883,2013-12-04,[ 09:23 ],0,540,6.767,77.167,2.0
4884,2013-12-04,[ 09:24 ],0,542,6.8,77.0,2.0
4885,2013-12-04,[ 09:25 ],0,540,6.833,76.833,2.0
4886,2013-12-04,[ 09:26 ],0,553,6.867,76.667,2.0
4887,2013-12-04,[ 09:27 ],0,545,6.9,76.5,2.0
4888,2013-12-04,[ 09:28 ],0,543,6.933,76.333,2.0
4889,2013-12-04,[ 09:29 ],0,543,7.0,76.0,2.0
4890,2013-12-04,[ 09:30 ],0,568,7.0,81.0,2.0
4891,2013-12-04,[ 09:31 ],0,557,7.0,81.167,2.0
4892,2013-12-04,[ 09:32 ],0,566,7.0,81.333,2.0
4893,2013-12-04,[ 09:33 ],0,557,7.0,81.5,2.0
4894,2013-12-04,[ 09:34 ],0,553,7.0,81.667,2.0
4895,2013-12-04,[ 09:35 ],0,546,7.0,81.833,2.0
4896,2013-12-04,[ 09:36 ],0,549,7.0,82.0,2.0
4897,2013-12-04,[ 09:37 ],0,456,7.0,82.167,2.0
4898,2013-12-04,[ 09:38 ],0,459,7.0,82.333,2.0
4899,2013-12-04,[ 09:39 ],0,459,7.0,82.5,2.0
4900,2013-12-04,[ 09:40 ],0,464,7.0,82.667,2.0
4901,2013-12-04,[ 09:41 ],0,448,7.0,82.833,2.0
4902,2013-12-04,[ 09:42 ],0,448,7.0,83.0,2.0
4903,2013-12-04,[ 09:43 ],0,439,7.0,83.167,2.0
4904,2013-12-04,[ 09:44 ],0,435,7.0,83.333,2.0
4905,2013-12-04,[ 09:45 ],0,441,7.0,83.5,2.0
4906,2013-12-04,[ 09:46 ],0,430,7.0,83.667,2.0
4907,2013-12-04,[ 09:47 ],0,429,7.0,83.833,2.0
4908,2013-12-04,[ 09:48 ],0,433,7.0,84.0,2.0
4909,2013-12-04,[ 09:49 ],0,437,7.0,84.167,2.0
4910,2013-12-04,[ 09:50 ],0,433,7.0,84.333,2.0
4911,2013-12-04,[ 09:51 ],0,430,7.0,84.5,2.0
4912,2013-12-04,[ 09:52 ],0,432,7.0,84.667,2.0
4913,2013-12-04,[ 09:53 ],0,434,7.0,84.833,2.0
4914,2013-12-04,[ 09:54 ],0,429,7.0,85.0,2.0
4915,2013-12-04,[ 09:55 ],0,425,7.0,85.167,2.0
4916,2013-12-04,[ 09:56 ],0,434,7.0,85.333,2.0
4917,2013-12-04,[ 09:57 ],0,425,7.0,85.5,2.0
4918,2013-12-04,[ 09:58 ],0,382,7.0,85.667,2.0
4919,2013-12-04,[ 09:59 ],0,377,7.0,81.0,2.0
4920,2013-12-04,[ 10:00 ],0,378,7.0,81.0,2.0
4921,2013-12-04,[ 10:01 ],0,381,7.0,81.0,2.0
4922,2013-12-04,[ 10:02 ],0,371,7.0,81.0,2.0
4923,2013-12-04,[ 10:03 ],0,385,7.0,81.0,2.0
4924,2013-12-04,[ 10:04 ],0,311,7.0,81.0,2.0
4925,2013-12-04,[ 10:05 ],0,307,7.0,81.0,2.0
4926,2013-12-04,[ 10:06 ],0,313,7.0,81.0,2.0
4927,2013-12-04,[ 10:07 ],0,319,7.0,81.0,2.0
4928,2013-12-04,[ 10:08 ],0,316,7.0,81.0,2.0
4929,2013-12-04,[ 10:09 ],0,320,7.0,81.0,2.0
4930,2013-12-04,[ 10:10 ],0,322,7.0,81.0,2.0
4931,2013-12-04,[ 10:11 ],0,323,7.0,81.0,2.0
4932,2013-12-04,[ 10:12 ],0,321,7.0,81.0,2.0
4933,2013-12-04,[ 10:13 ],0,320,7.0,81.0,2.0
4934,2013-12-04,[ 10:14 ],0,305,7.0,81.0,2.0
4935,2013-12-04,[ 10:15 ],0,318,7.0,81.0,2.0
4936,2013-12-04,[ 10:16 ],0,309,7.0,81.0,2.0
4937,2013-12-04,[ 10:17 ],0,310,7.0,81.0,2.0
4938,2013-12-04,[ 10:18 ],0,309,7.0,81.0,2.0
4939,2013-12-04,[ 10:19 ],0,307,7.0,81.0,2.0
4940,2013-12-04,[ 10:20 ],0,309,7.0,81.0,2.0
4941,2013-12-04,[ 10:21 ],0,309,7.0,81.0,2.0
4942,2013-12-04,[ 10:22 ],0,308,7.0,81.0,2.0
4943,2013-12-04,[ 10:23 ],0,308,7.0,81.0,2.0
4944,2013-12-04,[ 10:24 ],0,306,7.0,81.0,2.0
4945,2013-12-04,[ 10:25 ],0,306,7.0,81.0,2.0
4946,2013-12-04,[ 10:26 ],0,310,7.0,81.0,2.0
4947,2013-12-04,[ 10:27 ],0,313,7.0,81.0,2.0
4948,2013-12-04,[ 10:28 ],0,306,7.0,81.0,2.0
4949,2013-12-04,[ 10:29 ],0,306,7.0,81.0,2.0
4950,2013-12-04,[ 10:30 ],0,309,7.0,81.0,2.0
4951,2013-12-04,[ 10:31 ],0,308,7.0,81.0,2.0
4952,2013-12-04,[ 10:32 ],0,309,7.0,81.0,2.0
4953,2013-12-04,[ 10:33 ],0,316,7.0,81.0,2.0
4954,2013-12-04,[ 10:34 ],0,316,7.0,81.0,2.0
4955,2013-12-04,[ 10:35 ],0,312,7.0,81.0,2.0
4956,2013-12-04,[ 10:36 ],0,312,7.0,81.0,2.0
4957,2013-12-04,[ 10:37 ],0,316,7.0,81.0,2.0
4958,2013-12-04,[ 10:38 ],0,310,7.0,81.0,2.0
4959,2013-12-04,[ 10:39 ],0,312,7.0,81.0,2.0
4960,2013-12-04,[ 10:40 ],0,308,7.0,81.0,2.0
4961,2013-12-04,[ 10:41 ],0,306,7.0,81.0,2.0
4962,2013-12-04,[ 10:42 ],0,311,7.0,81.0,2.0
4963,2013-12-04,[ 10:43 ],0,310,7.0,81.0,2.0
4964,2013-12-04,[ 10:44 ],0,387,7.0,81.0,2.0
4965,2013-12-04,[ 10:45 ],0,381,7.0,81.0,2.0
4966,2013-12-04,[ 10:46 ],0,372,7.0,81.0,2.0
4967,2013-12-04,[ 10:47 ],0,370,7.0,81.0,2.0
4968,2013-12-04,[ 10:48 ],0,371,7.0,81.0,2.0
4969,2013-12-04,[ 10:49 ],0,370,7.0,81.0,2.0
4970,2013-12-04,[ 10:50 ],0,372,7.0,81.0,2.0
4971,2013-12-04,[ 10:51 ],0,436,7.0,81.0,2.0
4972,2013-12-04,[ 10:52 ],0,436,7.0,81.0,2.0
4973,2013-12-04,[ 10:53 ],0,437,7.0,81.0,2.0
4974,2013-12-04,[ 10:54 ],0,464,7.0,81.0,2.0
4975,2013-12-04,[ 10:55 ],0,474,7.0,81.0,2.0
4976,2013-12-04,[ 10:56 ],0,464,7.0,81.0,2.0
4977,2013-12-04,[ 10:57 ],0,399,7.0,81.0,2.0
4978,2013-12-04,[ 10:58 ],0,391,7.0,81.0,2.0
4979,2013-12-04,[ 10:59 ],0,372,7.0,81.0,2.0
4980,2013-12-04,[ 11:00 ],0,366,7.0,81.0,2.0
4981,2013-12-04,[ 11:01 ],0,348,7.033,80.833,2.0
4982,2013-12-04,[ 11:02 ],0,352,7.067,80.667,2.0
4983,2013-12-04,[ 11:03 ],0,355,7.1,80.5,2.0
4984,2013-12-04,[ 11:04 ],0,350,7.133,80.333,2.0
4985,2013-12-04,[ 11:05 ],0,348,7.167,80.167,2.0
4986,2013-12-04,[ 11:06 ],0,426,7.2,80.0,2.0
4987,2013-12-04,[ 11:07 ],0,421,7.233,79.833,2.0
4988,2013-12-04,[ 11:08 ],0,420,7.267,79.667,2.0
4989,2013-12-04,[ 11:09 ],0,423,7.3,79.5,2.0
4990,2013-12-04,[ 11:10 ],0,421,7.333,79.333,2.0
4991,2013-12-04,[ 11:11 ],0,422,7.367,79.167,2.0
4992,2013-12-04,[ 11:12 ],0,417,7.4,79.0,2.0
4993,2013-12-04,[ 11:13 ],0,426,7.433,78.833,2.0
4994,2013-12-04,[ 11:14 ],0,421,7.467,78.667,2.0
4995,2013-12-04,[ 11:15 ],0,417,7.5,78.5,2.0
4996,2013-12-04,[ 11:16 ],0,440,7.533,78.333,2.0
4997,2013-12-04,[ 11:17 ],0,435,7.567,78.167,2.0
4998,2013-12-04,[ 11:18 ],0,432,7.6,78.0,2.0
4999,2013-12-04,[ 11:19 ],0,422,7.633,77.833,2.0
5000,2013-12-04,[ 11:20 ],0,446,7.667,77.667,2.0
5001,2013-12-04,[ 11:21 ],0,447,7.7,77.5,2.0
5002,2013-12-04,[ 11:22 ],0,434,7.733,77.333,2.0
5003,2013-12-04,[ 11:23 ],0,420,7.767,77.167,2.0
5004,2013-12-04,[ 11:24 ],0,429,7.8,77.0,2.0
5005,2013-12-04,[ 11:25 ],0,451,7.833,76.833,2.0
5006,2013-12-04,[ 11:26 ],0,435,7.867,76.667,2.0
5007,2013-12-04,[ 11:27 ],0,426,7.9,76.5,2.0
5008,2013-12-04,[ 11:28 ],0,423,7.933,76.333,2.0
5009,2013-12-04,[ 11:29 ],0,437,8.0,76.0,2.0
5010,2013-12-04,[ 11:30 ],0,426,8.0,76.0,2.0
5011,2013-12-04,[ 11:31 ],0,411,8.0,76.0,2.0
5012,2013-12-04,[ 11:32 ],0,414,8.0,76.0,2.0
5013,2013-12-04,[ 11:33 ],0,415,8.0,76.0,2.0
5014,2013-12-04,[ 11:34 ],0,413,8.0,76.0,2.0
5015,2013-12-04,[ 11:35 ],0,372,8.0,76.0,2.0
5016,2013-12-04,[ 11:36 ],0,368,8.0,76.0,2.0
5017,2013-12-04,[ 11:37 ],0,371,8.0,76.0,2.0
5018,2013-12-04,[ 11:38 ],0,365,8.0,76.0,2.0
5019,2013-12-04,[ 11:39 ],0,316,8.0,76.0,2.0
5020,2013-12-04,[ 11:40 ],0,309,8.0,76.0,2.0
5021,2013-12-04,[ 11:41 ],0,310,8.0,76.0,2.0
5022,2013-12-04,[ 11:42 ],0,313,8.0,76.0,2.0
5023,2013-12-04,[ 11:43 ],0,316,8.0,76.0,2.0
5024,2013-12-04,[ 11:44 ],0,309,8.0,76.0,2.0
5025,2013-12-04,[ 11:45 ],0,310,8.0,76.0,2.0
5026,2013-12-04,[ 11:46 ],0,308,8.0,76.0,2.0
5027,2013-12-04,[ 11:47 ],0,311,8.0,76.0,2.0
5028,2013-12-04,[ 11:48 ],0,311,8.0,76.0,2.0
5029,2013-12-04,[ 11:49 ],0,322,8.0,76.0,2.0
5030,2013-12-04,[ 11:50 ],0,319,8.0,76.0,2.0
5031,2013-12-04,[ 11:51 ],0,315,8.0,76.0,2.0
5032,2013-12-04,[ 11:52 ],0,310,8.0,76.0,2.0
5033,2013-12-04,[ 11:53 ],0,311,8.0,76.0,2.0
5034,2013-12-04,[ 11:54 ],0,313,8.0,76.0,2.0
5035,2013-12-04,[ 11:55 ],0,317,8.0,76.0,2.0
5036,2013-12-04,[ 11:56 ],0,318,8.0,76.0,2.0
5037,2013-12-04,[ 11:57 ],0,317,8.0,76.0,2.0
5038,2013-12-04,[ 11:58 ],0,312,8.0,76.0,2.0
5039,2013-12-04,[ 11:59 ],0,309,8.0,76.0,2.0
5040,2013-12-04,[ 12:00 ],0,310,8.0,76.0,2.0
5041,2013-12-04,[ 12:01 ],0,310,8.033,76.0,2.0
5042,2013-12-04,[ 12:02 ],0,313,8.067,76.0,2.0
5043,2013-12-04,[ 12:03 ],0,317,8.1,76.0,2.0
5044,2013-12-04,[ 12:04 ],0,317,8.133,76.0,2.0
5045,2013-12-04,[ 12:05 ],0,310,8.167,76.0,2.0
5046,2013-12-04,[ 12:06 ],0,310,8.2,76.0,2.0
5047,2013-12-04,[ 12:07 ],0,315,8.233,76.0,2.0
5048,2013-12-04,[ 12:08 ],0,316,8.267,76.0,2.0
5049,2013-12-04,[ 12:09 ],0,308,8.3,76.0,2.0
5050,2013-12-04,[ 12:10 ],0,308,8.333,76.0,2.0
5051,2013-12-04,[ 12:11 ],0,308,8.367,76.0,2.0
5052,2013-12-04,[ 12:12 ],0,309,8.4,76.0,2.0
5053,2013-12-04,[ 12:13 ],0,307,8.433,76.0,2.0
5054,2013-12-04,[ 12:14 ],0,315,8.467,76.0,2.0
5055,2013-12-04,[ 12:15 ],0,312,8.5,76.0,2.0
5056,2013-12-04,[ 12:16 ],0,308,8.533,76.0,2.0
5057,2013-12-04,[ 12:17 ],0,309,8.567,76.0,2.0
5058,2013-12-04,[ 12:18 ],0,309,8.6,76.0,2.0
5059,2013-12-04,[ 12:19 ],0,381,8.633,76.0,2.0
5060,2013-12-04,[ 12:20 ],0,381,8.667,76.0,2.0
5061,2013-12-04,[ 12:21 ],0,374,8.7,76.0,2.0
5062,2013-12-04,[ 12:22 ],0,378,8.733,76.0,2.0
5063,2013-12-04,[ 12:23 ],0,377,8.767,76.0,2.0
5064,2013-12-04,[ 12:24 ],0,375,8.8,76.0,2.0
5065,2013-12-04,[ 12:25 ],0,379,8.833,76.0,2.0
5066,2013-12-04,[ 12:26 ],0,370,8.867,76.0,2.0
5067,2013-12-04,[ 12:27 ],0,374,8.9,76.0,2.0
5068,2013-12-04,[ 12:28 ],0,369,8.933,76.0,2.0
5069,2013-12-04,[ 12:29 ],0,368,9.0,76.0,2.0
5070,2013-12-04,[ 12:30 ],0,374,9.0,76.0,2.0
5071,2013-12-04,[ 12:31 ],0,311,9.0,76.0,2.0
5072,2013-12-04,[ 12:32 ],0,317,9.0,76.0,2.0
5073,2013-12-04,[ 12:33 ],0,318,9.0,76.0,2.0
5074,2013-12-04,[ 12:34 ],0,318,9.0,76.0,2.0
5075,2013-12-04,[ 12:35 ],0,316,9.0,76.0,2.0
5076,2013-12-04,[ 12:36 ],0,322,9.0,76.0,2.0
5077,2013-12-04,[ 12:37 ],0,315,9.0,76.0,2.0
5078,2013-12-04,[ 12:38 ],0,313,9.0,76.0,2.0
5079,2013-12-04,[ 12:39 ],0,312,9.0,76.0,2.0
5080,2013-12-04,[ 12:40 ],0,310,9.0,76.0,2.0
5081,2013-12-04,[ 12:41 ],0,318,9.0,76.0,2.0
5082,2013-12-04,[ 12:42 ],0,313,9.0,76.0,2.0
5083,2013-12-04,[ 12:43 ],0,312,9.0,76.0,2.0
5084,2013-12-04,[ 12:44 ],0,310,9.0,76.0,2.0
5085,2013-12-04,[ 12:45 ],0,321,9.0,76.0,2.0
5086,2013-12-04,[ 12:46 ],0,312,9.0,76.0,2.0
5087,2013-12-04,[ 12:47 ],0,317,9.0,76.0,2.0
5088,2013-12-04,[ 12:48 ],0,310,9.0,76.0,2.0
5089,2013-12-04,[ 12:49 ],0,315,9.0,76.0,2.0
5090,2013-12-04,[ 12:50 ],0,311,9.0,76.0,2.0
5091,2013-12-04,[ 12:51 ],0,318,9.0,76.0,2.0
5092,2013-12-04,[ 12:52 ],0,311,9.0,76.0,2.0
5093,2013-12-04,[ 12:53 ],0,313,9.0,76.0,2.0
5094,2013-12-04,[ 12:54 ],0,322,9.0,76.0,2.0
5095,2013-12-04,[ 12:55 ],0,309,9.0,76.0,2.0
5096,2013-12-04,[ 12:56 ],0,307,9.0,76.0,2.0
5097,2013-12-04,[ 12:57 ],0,317,9.0,76.0,2.0
5098,2013-12-04,[ 12:58 ],0,311,9.0,76.0,2.0
5099,2013-12-04,[ 12:59 ],0,316,9.0,76.0,2.0
5100,2013-12-04,[ 13:00 ],0,313,9.0,76.0,2.0
5101,2013-12-04,[ 13:01 ],0,416,9.0,76.0,2.0
5102,2013-12-04,[ 13:02 ],0,448,9.0,76.0,2.0
5103,2013-12-04,[ 13:03 ],0,530,9.0,76.0,2.0
5104,2013-12-04,[ 13:04 ],0,2108,9.0,76.0,2.0
5105,2013-12-04,[ 13:05 ],0,2303,9.0,76.0,2.0
5106,2013-12-04,[ 13:06 ],0,2319,9.0,76.0,2.0
5107,2013-12-04,[ 13:07 ],0,2316,9.0,76.0,2.0
5108,2013-12-04,[ 13:08 ],0,2226,9.0,76.0,2.0
5109,2013-12-04,[ 13:09 ],0,605,9.0,76.0,2.0
5110,2013-12-04,[ 13:10 ],0,464,9.0,76.0,2.0
5111,2013-12-04,[ 13:11 ],0,467,9.0,76.0,2.0
5112,2013-12-04,[ 13:12 ],0,455,9.0,76.0,2.0
5113,2013-12-04,[ 13:13 ],0,520,9.0,76.0,2.0
5114,2013-12-04,[ 13:14 ],0,522,9.0,76.0,2.0
5115,2013-12-04,[ 13:15 ],0,574,9.0,76.0,2.0
5116,2013-12-04,[ 13:16 ],0,568,9.0,76.0,2.0
5117,2013-12-04,[ 13:17 ],0,588,9.0,76.0,2.0
5118,2013-12-04,[ 13:18 ],0,596,9.0,76.0,2.0
5119,2013-12-04,[ 13:19 ],0,3171,9.0,76.0,2.0
5120,2013-12-04,[ 13:20 ],0,2994,9.0,76.0,2.0
5121,2013-12-04,[ 13:21 ],0,499,9.0,76.0,2.0
5122,2013-12-04,[ 13:22 ],0,482,9.0,76.0,2.0
5123,2013-12-04,[ 13:23 ],0,440,9.0,76.0,2.0
5124,2013-12-04,[ 13:24 ],0,420,9.0,76.0,2.0
5125,2013-12-04,[ 13:25 ],0,474,9.0,76.0,2.0
5126,2013-12-04,[ 13:26 ],0,503,9.0,76.0,2.0
5127,2013-12-04,[ 13:27 ],0,503,9.0,76.0,2.0
5128,2013-12-04,[ 13:28 ],0,496,9.0,76.0,2.0
5129,2013-12-04,[ 13:29 ],0,496,9.0,76.0,2.0
5130,2013-12-04,[ 13:30 ],0,2108,10.0,71.0,2.0
5131,2013-12-04,[ 13:31 ],0,2041,10.033,70.833,2.0
5132,2013-12-04,[ 13:32 ],0,451,10.067,70.667,2.0
5133,2013-12-04,[ 13:33 ],0,443,10.1,70.5,2.0
5134,2013-12-04,[ 13:34 ],0,443,10.133,70.333,2.0
5135,2013-12-04,[ 13:35 ],0,415,10.167,70.167,2.0
5136,2013-12-04,[ 13:36 ],0,417,10.2,70.0,2.0
5137,2013-12-04,[ 13:37 ],0,435,10.233,69.833,2.0
5138,2013-12-04,[ 13:38 ],0,435,10.267,69.667,2.0
5139,2013-12-04,[ 13:39 ],0,420,10.3,69.5,2.0
5140,2013-12-04,[ 13:40 ],0,416,10.333,69.333,2.0
5141,2013-12-04,[ 13:41 ],0,370,10.367,69.167,2.0
5142,2013-12-04,[ 13:42 ],0,359,10.4,69.0,2.0
5143,2013-12-04,[ 13:43 ],0,352,10.433,68.833,2.0
5144,2013-12-04,[ 13:44 ],0,348,10.467,68.667,2.0
5145,2013-12-04,[ 13:45 ],0,367,10.5,68.5,2.0
5146,2013-12-04,[ 13:46 ],0,363,10.533,68.333,2.0
5147,2013-12-04,[ 13:47 ],0,353,10.567,68.167,2.0
5148,2013-12-04,[ 13:48 ],0,346,10.6,68.0,2.0
5149,2013-12-04,[ 13:49 ],0,367,10.633,67.833,2.0
5150,2013-12-04,[ 13:50 ],0,359,10.667,67.667,2.0
5151,2013-12-04,[ 13:51 ],0,350,10.7,67.5,2.0
5152,2013-12-04,[ 13:52 ],0,352,10.733,67.333,2.0
5153,2013-12-04,[ 13:53 ],0,372,10.767,67.167,2.0
5154,2013-12-04,[ 13:54 ],0,372,10.8,67.0,2.0
5155,2013-12-04,[ 13:55 ],0,359,10.833,66.833,2.0
5156,2013-12-04,[ 13:56 ],0,359,10.867,66.667,2.0
5157,2013-12-04,[ 13:57 ],0,376,10.9,66.5,2.0
5158,2013-12-04,[ 13:58 ],0,370,10.933,66.333,2.0
5159,2013-12-04,[ 13:59 ],0,361,10.0,71.0,2.0
5160,2013-12-04,[ 14:00 ],0,352,10.0,71.0,2.0
5161,2013-12-04,[ 14:01 ],0,376,10.0,71.0,2.0
5162,2013-12-04,[ 14:02 ],0,371,10.0,71.0,2.0
5163,2013-12-04,[ 14:03 ],0,354,10.0,71.0,2.0
5164,2013-12-04,[ 14:04 ],0,351,10.0,71.0,2.0
5165,2013-12-04,[ 14:05 ],0,378,10.0,71.0,2.0
5166,2013-12-04,[ 14:06 ],0,364,10.0,71.0,2.0
5167,2013-12-04,[ 14:07 ],0,351,10.0,71.0,2.0
5168,2013-12-04,[ 14:08 ],0,352,10.0,71.0,2.0
5169,2013-12-04,[ 14:09 ],0,367,10.0,71.0,2.0
5170,2013-12-04,[ 14:10 ],0,367,10.0,71.0,2.0
5171,2013-12-04,[ 14:11 ],0,365,10.0,71.0,2.0
5172,2013-12-04,[ 14:12 ],0,351,10.0,71.0,2.0
5173,2013-12-04,[ 14:13 ],0,374,10.0,71.0,2.0
5174,2013-12-04,[ 14:14 ],0,347,10.0,71.0,2.0
5175,2013-12-04,[ 14:15 ],0,343,10.0,71.0,2.0
5176,2013-12-04,[ 14:16 ],0,340,10.0,71.0,2.0
5177,2013-12-04,[ 14:17 ],0,311,10.0,71.0,2.0
5178,2013-12-04,[ 14:18 ],0,306,10.0,71.0,2.0
5179,2013-12-04,[ 14:19 ],0,308,10.0,71.0,2.0
5180,2013-12-04,[ 14:20 ],0,311,10.0,71.0,2.0
5181,2013-12-04,[ 14:21 ],0,307,10.0,71.0,2.0
5182,2013-12-04,[ 14:22 ],0,312,10.0,71.0,2.0
5183,2013-12-04,[ 14:23 ],0,318,10.0,71.0,2.0
5184,2013-12-04,[ 14:24 ],0,308,10.0,71.0,2.0
5185,2013-12-04,[ 14:25 ],0,377,10.0,71.0,2.0
5186,2013-12-04,[ 14:26 ],0,372,10.0,71.0,2.0
5187,2013-12-04,[ 14:27 ],0,370,10.0,71.0,2.0
5188,2013-12-04,[ 14:28 ],0,371,10.0,71.0,2.0
5189,2013-12-04,[ 14:29 ],0,371,10.0,71.0,2.0
5190,2013-12-04,[ 14:30 ],0,368,10.0,71.0,2.0
5191,2013-12-04,[ 14:31 ],0,369,10.0,71.0,2.0
5192,2013-12-04,[ 14:32 ],0,369,10.0,71.0,2.0
5193,2013-12-04,[ 14:33 ],0,368,10.0,71.0,2.0
5194,2013-12-04,[ 14:34 ],0,361,10.0,71.0,2.0
5195,2013-12-04,[ 14:35 ],0,363,10.0,71.0,2.0
5196,2013-12-04,[ 14:36 ],0,359,10.0,71.0,2.0
5197,2013-12-04,[ 14:37 ],0,309,10.0,71.0,2.0
5198,2013-12-04,[ 14:38 ],0,310,10.0,71.0,2.0
5199,2013-12-04,[ 14:39 ],0,316,10.0,71.0,2.0
5200,2013-12-04,[ 14:40 ],0,307,10.0,71.0,2.0
5201,2013-12-04,[ 14:41 ],0,305,10.0,71.0,2.0
5202,2013-12-04,[ 14:42 ],0,307,10.0,71.0,2.0
5203,2013-12-04,[ 14:43 ],0,305,10.0,71.0,2.0
5204,2013-12-04,[ 14:44 ],0,308,10.0,71.0,2.0
5205,2013-12-04,[ 14:45 ],0,308,10.0,71.0,2.0
