,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
7265,20131030,2013-10-30,수,0,17,490,13.0,2.2
7266,20131030,2013-10-30,수,0,18,3753,13.0,2.2
7267,20131030,2013-10-30,수,0,19,2829,13.0,2.2
7268,20131030,2013-10-30,수,0,20,555,13.5,2.2
7269,20131030,2013-10-30,수,0,21,418,14.0,2.2
7270,20131030,2013-10-30,수,0,22,948,14.0,2.2
7271,20131030,2013-10-30,수,0,23,308,14.0,2.2
7272,20131031,2013-10-31,목,0,0,227,14.0,2.2
7273,20131031,2013-10-31,목,0,1,210,13.5,2.2
7274,20131031,2013-10-31,목,0,2,212,13.0,2.2
7275,20131031,2013-10-31,목,0,3,213,13.0,2.2
7276,20131031,2013-10-31,목,0,4,211,14.0,2.2
7277,20131031,2013-10-31,목,0,5,361,13.0,2.2
7278,20131031,2013-10-31,목,0,6,3784,13.0,2.2
7279,20131031,2013-10-31,목,0,7,1470,13.0,2.2
7280,20131031,2013-10-31,목,0,8,222,13.0,2.2
7281,20131031,2013-10-31,목,0,9,214,12.5,2.2
7282,20131031,2013-10-31,목,0,10,218,12.0,2.2
7283,20131031,2013-10-31,목,0,11,215,12.0,2.2
7284,20131031,2013-10-31,목,0,12,262,13.0,2.2
7285,20131031,2013-10-31,목,0,13,435,13.0,2.2
7286,20131031,2013-10-31,목,0,14,214,13.0,2.2
7287,20131031,2013-10-31,목,0,15,792,13.0,2.2
7288,20131031,2013-10-31,목,0,16,223,13.0,2.2
7289,20131031,2013-10-31,목,0,17,219,13.0,2.2
7290,20131031,2013-10-31,목,0,18,2796,13.0,2.2
7291,20131031,2013-10-31,목,0,19,557,13.0,2.2
7292,20131031,2013-10-31,목,0,20,611,13.5,2.2
7293,20131031,2013-10-31,목,0,21,483,13.0,2.2
7294,20131031,2013-10-31,목,0,22,237,13.0,2.2
7295,20131031,2013-10-31,목,0,23,219,13.5,2.2
7296,20131101,2013-11-01,금,0,0,214,13.0,2.1
7297,20131101,2013-11-01,금,0,1,210,13.0,2.1
7298,20131101,2013-11-01,금,0,2,213,13.5,2.1
7299,20131101,2013-11-01,금,0,3,273,14.0,2.1
7300,20131101,2013-11-01,금,0,4,277,14.0,2.1
7301,20131101,2013-11-01,금,0,5,222,13.0,2.1
7302,20131101,2013-11-01,금,0,6,287,13.0,2.1
7303,20131101,2013-11-01,금,0,7,1629,13.0,2.1
7304,20131101,2013-11-01,금,0,8,208,13.0,2.1
7305,20131101,2013-11-01,금,0,9,218,13.0,2.1
7306,20131101,2013-11-01,금,0,10,404,13.5,2.1
7307,20131101,2013-11-01,금,0,11,305,14.0,2.1
7308,20131101,2013-11-01,금,0,12,258,14.0,2.1
7309,20131101,2013-11-01,금,0,13,212,15.0,2.1
7310,20131101,2013-11-01,금,0,14,261,15.0,2.1
7311,20131101,2013-11-01,금,0,15,224,14.5,2.1
7312,20131101,2013-11-01,금,0,16,221,14.0,2.1
7313,20131101,2013-11-01,금,0,17,276,13.0,2.1
7314,20131101,2013-11-01,금,0,18,339,13.0,2.1
7315,20131101,2013-11-01,금,0,19,215,13.0,2.1
7316,20131101,2013-11-01,금,0,20,282,12.0,2.1
7317,20131101,2013-11-01,금,0,21,495,12.0,2.1
7318,20131101,2013-11-01,금,0,22,457,12.0,2.1
7319,20131101,2013-11-01,금,0,23,491,12.0,2.1
7320,20131102,2013-11-02,토,1,0,315,12.0,2.1
7321,20131102,2013-11-02,토,1,1,377,12.0,2.1
7322,20131102,2013-11-02,토,1,2,376,12.0,2.1
7323,20131102,2013-11-02,토,1,3,221,11.0,2.1
7324,20131102,2013-11-02,토,1,4,223,11.5,2.1
7325,20131102,2013-11-02,토,1,5,243,11.0,2.1
7326,20131102,2013-11-02,토,1,6,232,11.0,2.1
7327,20131102,2013-11-02,토,1,7,228,11.5,2.1
7328,20131102,2013-11-02,토,1,8,235,11.5,2.1
7329,20131102,2013-11-02,토,1,9,257,12.0,2.1
7330,20131102,2013-11-02,토,1,10,496,13.0,2.1
7331,20131102,2013-11-02,토,1,11,390,14.0,2.1
7332,20131102,2013-11-02,토,1,12,4261,15.0,2.1
7333,20131102,2013-11-02,토,1,13,2716,16.0,2.1
7334,20131102,2013-11-02,토,1,14,1839,15.0,2.1
7335,20131102,2013-11-02,토,1,15,4644,13.5,2.1
7336,20131102,2013-11-02,토,1,16,471,13.0,2.1
7337,20131102,2013-11-02,토,1,17,2858,13.0,2.1
7338,20131102,2013-11-02,토,1,18,2710,12.5,2.1
7339,20131102,2013-11-02,토,1,19,2352,12.5,2.1
7340,20131102,2013-11-02,토,1,20,4969,12.0,2.1
7341,20131102,2013-11-02,토,1,21,2268,12.0,2.1
7342,20131102,2013-11-02,토,1,22,1968,11.5,2.1
7343,20131102,2013-11-02,토,1,23,475,11.0,2.1
7344,20131103,2013-11-03,일,1,0,398,11.0,2.1
7345,20131103,2013-11-03,일,1,1,282,10.0,2.1
7346,20131103,2013-11-03,일,1,2,1310,10.0,2.1
7347,20131103,2013-11-03,일,1,3,284,9.5,2.1
7348,20131103,2013-11-03,일,1,4,228,9.0,2.1
7349,20131103,2013-11-03,일,1,5,215,9.0,2.1
7350,20131103,2013-11-03,일,1,6,892,8.5,2.1
7351,20131103,2013-11-03,일,1,7,358,8.5,2.1
7352,20131103,2013-11-03,일,1,8,210,9.0,2.1
7353,20131103,2013-11-03,일,1,9,2625,9.5,2.1
7354,20131103,2013-11-03,일,1,10,265,10.5,2.1
7355,20131103,2013-11-03,일,1,11,280,11.5,2.1
7356,20131103,2013-11-03,일,1,12,2688,12.0,2.1
7357,20131103,2013-11-03,일,1,13,337,12.0,2.1
7358,20131103,2013-11-03,일,1,14,2847,12.5,2.1
7359,20131103,2013-11-03,일,1,15,2636,11.5,2.1
7360,20131103,2013-11-03,일,1,16,935,11.0,2.1
7361,20131103,2013-11-03,일,1,17,3905,10.0,2.1
7362,20131103,2013-11-03,일,1,18,2077,10.0,2.1
7363,20131103,2013-11-03,일,1,19,4194,10.0,2.1
7364,20131103,2013-11-03,일,1,20,4177,9.0,2.1
7365,20131103,2013-11-03,일,1,21,628,8.0,2.1
7366,20131103,2013-11-03,일,1,22,695,8.5,2.1
7367,20131103,2013-11-03,일,1,23,262,9.0,2.1
7368,20131104,2013-11-04,월,0,0,315,10.0,2.1
7369,20131104,2013-11-04,월,0,1,322,9.5,2.1
7370,20131104,2013-11-04,월,0,2,256,8.5,2.1
7371,20131104,2013-11-04,월,0,3,305,7.0,2.1
7372,20131104,2013-11-04,월,0,4,242,7.0,2.1
7373,20131104,2013-11-04,월,0,5,245,7.0,2.1
7374,20131104,2013-11-04,월,0,6,413,7.0,2.1
7375,20131104,2013-11-04,월,0,7,4678,7.0,2.1
7376,20131104,2013-11-04,월,0,8,398,7.5,2.1
7377,20131104,2013-11-04,월,0,9,285,7.0,2.1
7378,20131104,2013-11-04,월,0,10,5080,8.0,2.1
7379,20131104,2013-11-04,월,0,11,5030,8.5,2.1
7380,20131104,2013-11-04,월,0,12,2915,9.5,2.1
7381,20131104,2013-11-04,월,0,13,1453,10.0,2.1
7382,20131104,2013-11-04,월,0,14,954,10.0,2.1
7383,20131104,2013-11-04,월,0,15,1475,10.0,2.1
7384,20131104,2013-11-04,월,0,16,2779,10.0,2.1
7385,20131104,2013-11-04,월,0,17,2923,10.0,2.1
7386,20131104,2013-11-04,월,0,18,2265,9.5,2.1
7387,20131104,2013-11-04,월,0,19,735,9.0,2.1
7388,20131104,2013-11-04,월,0,20,721,8.0,2.1
7389,20131104,2013-11-04,월,0,21,624,7.0,2.1
7390,20131104,2013-11-04,월,0,22,551,7.0,2.1
7391,20131104,2013-11-04,월,0,23,257,6.5,2.1
7392,20131105,2013-11-05,화,0,0,254,6.5,2.1
7393,20131105,2013-11-05,화,0,1,248,7.0,2.1
7394,20131105,2013-11-05,화,0,2,253,6.5,2.1
7395,20131105,2013-11-05,화,0,3,398,7.0,2.1
7396,20131105,2013-11-05,화,0,4,306,6.5,2.1
7397,20131105,2013-11-05,화,0,5,243,6.0,2.1
7398,20131105,2013-11-05,화,0,6,259,7.5,2.1
7399,20131105,2013-11-05,화,0,7,2981,9.5,2.1
7400,20131105,2013-11-05,화,0,8,2034,10.0,2.1
7401,20131105,2013-11-05,화,0,9,321,11.0,2.1
7402,20131105,2013-11-05,화,0,10,269,10.5,2.1
7403,20131105,2013-11-05,화,0,11,283,11.0,2.1
7404,20131105,2013-11-05,화,0,12,315,11.5,2.1
7405,20131105,2013-11-05,화,0,13,1449,12.5,2.1
7406,20131105,2013-11-05,화,0,14,902,12.5,2.1
7407,20131105,2013-11-05,화,0,15,274,12.0,2.1
7408,20131105,2013-11-05,화,0,16,336,12.0,2.1
7409,20131105,2013-11-05,화,0,17,323,11.5,2.1
7410,20131105,2013-11-05,화,0,18,2989,11.0,2.1
7411,20131105,2013-11-05,화,0,19,2077,11.0,2.1
7412,20131105,2013-11-05,화,0,20,2871,11.0,2.1
7413,20131105,2013-11-05,화,0,21,450,10.5,2.1
7414,20131105,2013-11-05,화,0,22,516,10.0,2.1
7415,20131105,2013-11-05,화,0,23,507,10.0,2.1
7416,20131106,2013-11-06,수,0,0,375,10.0,2.1
7417,20131106,2013-11-06,수,0,1,238,10.0,2.1
7418,20131106,2013-11-06,수,0,2,310,10.5,2.1
7419,20131106,2013-11-06,수,0,3,310,10.0,2.1
7420,20131106,2013-11-06,수,0,4,293,10.5,2.1
7421,20131106,2013-11-06,수,0,5,232,11.0,2.1
7422,20131106,2013-11-06,수,0,6,336,10.0,2.1
7423,20131106,2013-11-06,수,0,7,274,10.5,2.1
7424,20131106,2013-11-06,수,0,8,2920,11.0,2.1
7425,20131106,2013-11-06,수,0,9,2809,11.0,2.1
7426,20131106,2013-11-06,수,0,10,288,11.0,2.1
7427,20131106,2013-11-06,수,0,11,298,11.5,2.1
7428,20131106,2013-11-06,수,0,12,2879,12.0,2.1
7429,20131106,2013-11-06,수,0,13,2829,12.5,2.1
7430,20131106,2013-11-06,수,0,14,3424,12.0,2.1
7431,20131106,2013-11-06,수,0,15,1357,15.0,2.1
7432,20131106,2013-11-06,수,0,16,321,16.0,2.1
7433,20131106,2013-11-06,수,0,17,2904,15.5,2.1
7434,20131106,2013-11-06,수,0,18,2325,16.0,2.1
7435,20131106,2013-11-06,수,0,19,765,16.0,2.1
7436,20131106,2013-11-06,수,0,20,762,16.0,2.1
7437,20131106,2013-11-06,수,0,21,649,16.0,2.1
7438,20131106,2013-11-06,수,0,22,459,16.0,2.1
7439,20131106,2013-11-06,수,0,23,392,16.0,2.1
7440,20131107,2013-11-07,목,0,0,397,15.5,2.1
7441,20131107,2013-11-07,목,0,1,246,15.0,2.1
7442,20131107,2013-11-07,목,0,2,241,13.0,2.1
7443,20131107,2013-11-07,목,0,3,239,12.0,2.1
7444,20131107,2013-11-07,목,0,4,245,12.0,2.1
7445,20131107,2013-11-07,목,0,5,243,12.0,2.1
7446,20131107,2013-11-07,목,0,6,4636,12.0,2.1
7447,20131107,2013-11-07,목,0,7,2638,11.0,2.1
7448,20131107,2013-11-07,목,0,8,2037,11.0,2.1
7449,20131107,2013-11-07,목,0,9,276,11.0,2.1
7450,20131107,2013-11-07,목,0,10,278,12.0,2.1
7451,20131107,2013-11-07,목,0,11,277,12.0,2.1
7452,20131107,2013-11-07,목,0,12,4583,12.0,2.1
7453,20131107,2013-11-07,목,0,13,4947,12.0,2.1
7454,20131107,2013-11-07,목,0,14,1935,12.0,2.1
7455,20131107,2013-11-07,목,0,15,2815,11.5,2.1
7456,20131107,2013-11-07,목,0,16,3538,11.0,2.1
7457,20131107,2013-11-07,목,0,17,968,11.0,2.1
7458,20131107,2013-11-07,목,0,18,2922,10.0,2.1
7459,20131107,2013-11-07,목,0,19,2957,10.0,2.1
7460,20131107,2013-11-07,목,0,20,3053,10.0,2.1
7461,20131107,2013-11-07,목,0,21,768,10.0,2.1
7462,20131107,2013-11-07,목,0,22,2666,10.0,2.1
7463,20131107,2013-11-07,목,0,23,4622,10.0,2.1
7464,20131108,2013-11-08,금,0,0,353,10.0,2.1
7465,20131108,2013-11-08,금,0,1,361,10.0,2.1
7466,20131108,2013-11-08,금,0,2,1520,10.0,2.1
7467,20131108,2013-11-08,금,0,3,229,10.0,2.1
7468,20131108,2013-11-08,금,0,4,237,10.0,2.1
7469,20131108,2013-11-08,금,0,5,380,10.0,2.1
7470,20131108,2013-11-08,금,0,6,291,8.0,2.1
7471,20131108,2013-11-08,금,0,7,4663,7.5,2.1
7472,20131108,2013-11-08,금,0,8,2699,8.0,2.1
7473,20131108,2013-11-08,금,0,9,2699,9.0,2.1
7474,20131108,2013-11-08,금,0,10,382,11.0,2.1
7475,20131108,2013-11-08,금,0,11,376,11.0,2.1
7476,20131108,2013-11-08,금,0,12,358,12.5,2.1
7477,20131108,2013-11-08,금,0,13,272,12.5,2.1
7478,20131108,2013-11-08,금,0,14,243,12.0,2.1
7479,20131108,2013-11-08,금,0,15,234,10.5,2.1
7480,20131108,2013-11-08,금,0,16,302,9.0,2.1
7481,20131108,2013-11-08,금,0,17,250,9.0,2.1
7482,20131108,2013-11-08,금,0,18,6341,9.5,2.1
7483,20131108,2013-11-08,금,0,19,2812,9.0,2.1
7484,20131108,2013-11-08,금,0,20,2773,8.0,2.1
7485,20131108,2013-11-08,금,0,21,3726,8.0,2.1
7486,20131108,2013-11-08,금,0,22,2355,7.5,2.1
7487,20131108,2013-11-08,금,0,23,404,7.0,2.1
7488,20131109,2013-11-09,토,1,0,257,7.0,2.1
7489,20131109,2013-11-09,토,1,1,249,7.0,2.1
7490,20131109,2013-11-09,토,1,2,354,7.0,2.1
7491,20131109,2013-11-09,토,1,3,1276,6.0,2.1
7492,20131109,2013-11-09,토,1,4,934,6.0,2.1
7493,20131109,2013-11-09,토,1,5,238,6.0,2.1
7494,20131109,2013-11-09,토,1,6,345,6.0,2.1
7495,20131109,2013-11-09,토,1,7,242,5.5,2.1
7496,20131109,2013-11-09,토,1,8,2868,6.0,2.1
7497,20131109,2013-11-09,토,1,9,2007,6.5,2.1
7498,20131109,2013-11-09,토,1,10,2665,8.0,2.1
7499,20131109,2013-11-09,토,1,11,472,8.0,2.1
7500,20131109,2013-11-09,토,1,12,310,8.0,2.1
7501,20131109,2013-11-09,토,1,13,320,8.0,2.1
7502,20131109,2013-11-09,토,1,14,883,7.0,2.1
7503,20131109,2013-11-09,토,1,15,369,7.0,2.1
7504,20131109,2013-11-09,토,1,16,3264,7.5,2.1
7505,20131109,2013-11-09,토,1,17,3194,7.0,2.1
7506,20131109,2013-11-09,토,1,18,2800,7.0,2.1
7507,20131109,2013-11-09,토,1,19,2154,7.0,2.1
7508,20131109,2013-11-09,토,1,20,3042,7.0,2.1
7509,20131109,2013-11-09,토,1,21,556,6.5,2.1
7510,20131109,2013-11-09,토,1,22,563,7.0,2.1
7511,20131109,2013-11-09,토,1,23,760,7.0,2.1
7512,20131110,2013-11-10,일,1,0,561,7.0,2.1
7513,20131110,2013-11-10,일,1,1,418,7.5,2.1
7514,20131110,2013-11-10,일,1,2,287,8.0,2.1
7515,20131110,2013-11-10,일,1,3,236,7.5,2.1
7516,20131110,2013-11-10,일,1,4,241,7.5,2.1
7517,20131110,2013-11-10,일,1,5,271,7.0,2.1
7518,20131110,2013-11-10,일,1,6,311,7.0,2.1
7519,20131110,2013-11-10,일,1,7,1973,6.0,2.1
7520,20131110,2013-11-10,일,1,8,2694,6.5,2.1
7521,20131110,2013-11-10,일,1,9,2809,7.0,2.1
7522,20131110,2013-11-10,일,1,10,4921,7.5,2.1
7523,20131110,2013-11-10,일,1,11,2589,8.5,2.1
7524,20131110,2013-11-10,일,1,12,895,9.0,2.1
7525,20131110,2013-11-10,일,1,13,247,9.5,2.1
7526,20131110,2013-11-10,일,1,14,977,10.0,2.1
7527,20131110,2013-11-10,일,1,15,2603,10.0,2.1
7528,20131110,2013-11-10,일,1,16,696,9.0,2.1
7529,20131110,2013-11-10,일,1,17,3119,8.0,2.1
7530,20131110,2013-11-10,일,1,18,2801,8.0,2.1
7531,20131110,2013-11-10,일,1,19,1994,7.0,2.1
7532,20131110,2013-11-10,일,1,20,2212,6.0,2.1
7533,20131110,2013-11-10,일,1,21,614,5.5,2.1
7534,20131110,2013-11-10,일,1,22,317,5.0,2.1
7535,20131110,2013-11-10,일,1,23,304,5.5,2.1
7536,20131111,2013-11-11,월,0,0,300,5.0,2.1
7537,20131111,2013-11-11,월,0,1,417,5.0,2.1
7538,20131111,2013-11-11,월,0,2,333,4.0,2.1
7539,20131111,2013-11-11,월,0,3,267,5.0,2.1
7540,20131111,2013-11-11,월,0,4,228,6.5,2.1
7541,20131111,2013-11-11,월,0,5,328,6.5,2.1
7542,20131111,2013-11-11,월,0,6,432,8.0,2.1
7543,20131111,2013-11-11,월,0,7,2053,10.0,2.1
7544,20131111,2013-11-11,월,0,8,4519,10.0,2.1
7545,20131111,2013-11-11,월,0,9,300,10.0,2.1
7546,20131111,2013-11-11,월,0,10,2695,11.0,2.1
7547,20131111,2013-11-11,월,0,11,249,11.0,2.1
7548,20131111,2013-11-11,월,0,12,253,11.5,2.1
7549,20131111,2013-11-11,월,0,13,281,12.0,2.1
7550,20131111,2013-11-11,월,0,14,256,12.0,2.1
7551,20131111,2013-11-11,월,0,15,254,13.0,2.1
7552,20131111,2013-11-11,월,0,16,826,12.0,2.1
7553,20131111,2013-11-11,월,0,17,2005,12.5,2.1
7554,20131111,2013-11-11,월,0,18,2904,13.0,2.1
7555,20131111,2013-11-11,월,0,19,4669,13.0,2.1
7556,20131111,2013-11-11,월,0,20,2786,13.0,2.1
7557,20131111,2013-11-11,월,0,21,2682,13.0,2.1
7558,20131111,2013-11-11,월,0,22,2956,13.0,2.1
7559,20131111,2013-11-11,월,0,23,234,13.0,2.1
7560,20131112,2013-11-12,화,0,0,310,13.0,2.1
7561,20131112,2013-11-12,화,0,1,306,14.0,2.1
7562,20131112,2013-11-12,화,0,2,328,13.5,2.1
7563,20131112,2013-11-12,화,0,3,328,13.0,2.1
7564,20131112,2013-11-12,화,0,4,228,13.0,2.1
7565,20131112,2013-11-12,화,0,5,241,13.0,2.1
7566,20131112,2013-11-12,화,0,6,310,12.0,2.1
7567,20131112,2013-11-12,화,0,7,339,10.0,2.1
7568,20131112,2013-11-12,화,0,8,2880,10.0,2.1
7569,20131112,2013-11-12,화,0,9,471,10.5,2.1
7570,20131112,2013-11-12,화,0,10,4951,11.0,2.1
7571,20131112,2013-11-12,화,0,11,2786,11.0,2.1
7572,20131112,2013-11-12,화,0,12,3703,12.0,2.1
7573,20131112,2013-11-12,화,0,13,2830,13.0,2.1
7574,20131112,2013-11-12,화,0,14,1838,12.5,2.1
7575,20131112,2013-11-12,화,0,15,1026,12.0,2.1
7576,20131112,2013-11-12,화,0,16,1378,11.5,2.1
7577,20131112,2013-11-12,화,0,17,335,11.0,2.1
7578,20131112,2013-11-12,화,0,18,3018,10.0,2.1
7579,20131112,2013-11-12,화,0,19,2076,9.5,2.1
7580,20131112,2013-11-12,화,0,20,515,9.0,2.1
7581,20131112,2013-11-12,화,0,21,585,9.0,2.1
7582,20131112,2013-11-12,화,0,22,530,7.5,2.1
7583,20131112,2013-11-12,화,0,23,317,7.0,2.1
7584,20131113,2013-11-13,수,0,0,313,6.0,2.1
7585,20131113,2013-11-13,수,0,1,245,6.0,2.1
7586,20131113,2013-11-13,수,0,2,224,6.5,2.1
7587,20131113,2013-11-13,수,0,3,379,6.0,2.1
7588,20131113,2013-11-13,수,0,4,945,5.0,2.1
7589,20131113,2013-11-13,수,0,5,253,4.5,2.1
7590,20131113,2013-11-13,수,0,6,301,4.0,2.1
7591,20131113,2013-11-13,수,0,7,308,4.0,2.1
7592,20131113,2013-11-13,수,0,8,2849,4.5,2.1
7593,20131113,2013-11-13,수,0,9,2065,5.5,2.1
7594,20131113,2013-11-13,수,0,10,1911,7.5,2.1
7595,20131113,2013-11-13,수,0,11,281,9.0,2.1
7596,20131113,2013-11-13,수,0,12,2841,10.0,2.1
7597,20131113,2013-11-13,수,0,13,520,10.5,2.1
7598,20131113,2013-11-13,수,0,14,2788,11.0,2.1
7599,20131113,2013-11-13,수,0,15,668,10.5,2.1
7600,20131113,2013-11-13,수,0,16,305,9.5,2.1
7601,20131113,2013-11-13,수,0,17,4674,9.0,2.1
7602,20131113,2013-11-13,수,0,18,2211,9.0,2.1
7603,20131113,2013-11-13,수,0,19,503,8.0,2.1
7604,20131113,2013-11-13,수,0,20,2286,8.0,2.1
7605,20131113,2013-11-13,수,0,21,569,8.5,2.1
7606,20131113,2013-11-13,수,0,22,525,9.0,2.1
7607,20131113,2013-11-13,수,0,23,561,9.0,2.1
7608,20131114,2013-11-14,목,0,0,388,9.0,2.1
7609,20131114,2013-11-14,목,0,1,249,9.0,2.1
7610,20131114,2013-11-14,목,0,2,231,9.0,2.1
7611,20131114,2013-11-14,목,0,3,240,10.0,2.1
7612,20131114,2013-11-14,목,0,4,239,10.0,2.1
7613,20131114,2013-11-14,목,0,5,283,9.0,2.1
7614,20131114,2013-11-14,목,0,6,299,9.0,2.1
7615,20131114,2013-11-14,목,0,7,4689,9.0,2.1
7616,20131114,2013-11-14,목,0,8,2096,9.0,2.1
7617,20131114,2013-11-14,목,0,9,2220,9.0,2.1
7618,20131114,2013-11-14,목,0,10,298,10.0,2.1
7619,20131114,2013-11-14,목,0,11,287,10.0,2.1
7620,20131114,2013-11-14,목,0,12,289,10.0,2.1
7621,20131114,2013-11-14,목,0,13,1117,10.0,2.1
7622,20131114,2013-11-14,목,0,14,435,10.0,2.1
7623,20131114,2013-11-14,목,0,15,308,10.0,2.1
7624,20131114,2013-11-14,목,0,16,305,10.0,2.1
7625,20131114,2013-11-14,목,0,17,252,9.0,2.1
7626,20131114,2013-11-14,목,0,18,2916,8.0,2.1
7627,20131114,2013-11-14,목,0,19,4555,8.0,2.1
7628,20131114,2013-11-14,목,0,20,810,7.0,2.1
7629,20131114,2013-11-14,목,0,21,377,7.0,2.1
7630,20131114,2013-11-14,목,0,22,1138,7.0,2.1
7631,20131114,2013-11-14,목,0,23,243,6.5,2.1
7632,20131115,2013-11-15,금,0,0,236,6.0,2.1
7633,20131115,2013-11-15,금,0,1,336,6.0,2.1
7634,20131115,2013-11-15,금,0,2,240,6.0,2.1
7635,20131115,2013-11-15,금,0,3,944,6.0,2.1
7636,20131115,2013-11-15,금,0,4,383,6.0,2.1
7637,20131115,2013-11-15,금,0,5,387,6.0,2.1
7638,20131115,2013-11-15,금,0,6,313,5.5,2.1
7639,20131115,2013-11-15,금,0,7,2788,5.0,2.1
7640,20131115,2013-11-15,금,0,8,4534,5.0,2.1
7641,20131115,2013-11-15,금,0,9,348,5.5,2.1
7642,20131115,2013-11-15,금,0,10,444,7.5,2.1
7643,20131115,2013-11-15,금,0,11,287,8.5,2.1
7644,20131115,2013-11-15,금,0,12,285,9.5,2.1
7645,20131115,2013-11-15,금,0,13,277,10.0,2.1
7646,20131115,2013-11-15,금,0,14,282,10.0,2.1
7647,20131115,2013-11-15,금,0,15,248,9.5,2.1
7648,20131115,2013-11-15,금,0,16,316,9.0,2.1
7649,20131115,2013-11-15,금,0,17,2128,8.0,2.1
7650,20131115,2013-11-15,금,0,18,2937,7.5,2.1
7651,20131115,2013-11-15,금,0,19,696,7.0,2.1
7652,20131115,2013-11-15,금,0,20,4946,7.0,2.1
7653,20131115,2013-11-15,금,0,21,669,6.0,2.1
7654,20131115,2013-11-15,금,0,22,506,5.0,2.1
7655,20131115,2013-11-15,금,0,23,238,5.0,2.1
7656,20131116,2013-11-16,토,1,0,265,5.0,2.1
7657,20131116,2013-11-16,토,1,1,278,4.5,2.1
7658,20131116,2013-11-16,토,1,2,261,4.0,2.1
7659,20131116,2013-11-16,토,1,3,259,4.0,2.1
7660,20131116,2013-11-16,토,1,4,286,4.0,2.1
7661,20131116,2013-11-16,토,1,5,234,3.0,2.1
7662,20131116,2013-11-16,토,1,6,327,3.0,2.1
7663,20131116,2013-11-16,토,1,7,283,3.5,2.1
7664,20131116,2013-11-16,토,1,8,2633,4.0,2.1
7665,20131116,2013-11-16,토,1,9,481,4.5,2.1
7666,20131116,2013-11-16,토,1,10,3148,6.5,2.1
7667,20131116,2013-11-16,토,1,11,1911,8.5,2.1
7668,20131116,2013-11-16,토,1,12,2997,9.5,2.1
7669,20131116,2013-11-16,토,1,13,2904,9.5,2.1
7670,20131116,2013-11-16,토,1,14,2947,9.0,2.1
7671,20131116,2013-11-16,토,1,15,8054,9.0,2.1
7672,20131116,2013-11-16,토,1,16,1850,9.0,2.1
7673,20131116,2013-11-16,토,1,17,386,9.0,2.1
7674,20131116,2013-11-16,토,1,18,2254,8.5,2.1
7675,20131116,2013-11-16,토,1,19,3043,8.0,2.1
7676,20131116,2013-11-16,토,1,20,2218,8.5,2.1
7677,20131116,2013-11-16,토,1,21,535,8.5,2.1
7678,20131116,2013-11-16,토,1,22,421,9.0,2.1
7679,20131116,2013-11-16,토,1,23,310,9.0,2.1
7680,20131117,2013-11-17,일,1,0,924,9.0,2.1
7681,20131117,2013-11-17,일,1,1,385,9.0,2.1
7682,20131117,2013-11-17,일,1,2,232,9.0,2.1
7683,20131117,2013-11-17,일,1,3,234,9.0,2.1
7684,20131117,2013-11-17,일,1,4,637,9.0,2.1
7685,20131117,2013-11-17,일,1,5,247,9.0,2.1
7686,20131117,2013-11-17,일,1,6,298,9.0,2.1
7687,20131117,2013-11-17,일,1,7,333,8.5,2.1
7688,20131117,2013-11-17,일,1,8,2715,8.5,2.1
7689,20131117,2013-11-17,일,1,9,3654,8.5,2.1
7690,20131117,2013-11-17,일,1,10,2662,9.0,2.1
7691,20131117,2013-11-17,일,1,11,2900,9.0,2.1
7692,20131117,2013-11-17,일,1,12,1882,9.0,2.1
7693,20131117,2013-11-17,일,1,13,2802,9.0,2.1
7694,20131117,2013-11-17,일,1,14,1819,9.5,2.1
7695,20131117,2013-11-17,일,1,15,455,10.0,2.1
7696,20131117,2013-11-17,일,1,16,577,10.0,2.1
7697,20131117,2013-11-17,일,1,17,2853,10.0,2.1
7698,20131117,2013-11-17,일,1,18,2194,10.0,2.1
7699,20131117,2013-11-17,일,1,19,2102,10.0,2.1
7700,20131117,2013-11-17,일,1,20,598,9.0,2.1
7701,20131117,2013-11-17,일,1,21,514,9.0,2.1
7702,20131117,2013-11-17,일,1,22,435,9.0,2.1
7703,20131117,2013-11-17,일,1,23,222,9.0,2.1
7704,20131118,2013-11-18,월,0,0,228,9.0,2.1
7705,20131118,2013-11-18,월,0,1,216,9.0,2.1
7706,20131118,2013-11-18,월,0,2,226,9.0,2.1
7707,20131118,2013-11-18,월,0,3,218,9.0,2.1
7708,20131118,2013-11-18,월,0,4,259,9.0,2.1
7709,20131118,2013-11-18,월,0,5,221,8.5,2.1
7710,20131118,2013-11-18,월,0,6,448,8.5,2.1
7711,20131118,2013-11-18,월,0,7,2623,9.0,2.1
7712,20131118,2013-11-18,월,0,8,2758,9.0,2.1
7713,20131118,2013-11-18,월,0,9,381,9.0,2.1
7714,20131118,2013-11-18,월,0,10,405,9.0,2.1
7715,20131118,2013-11-18,월,0,11,436,9.0,2.1
7716,20131118,2013-11-18,월,0,12,2134,9.5,2.1
7717,20131118,2013-11-18,월,0,13,2847,10.0,2.1
7718,20131118,2013-11-18,월,0,14,397,10.0,2.1
7719,20131118,2013-11-18,월,0,15,412,10.0,2.1
7720,20131118,2013-11-18,월,0,16,481,9.5,2.1
7721,20131118,2013-11-18,월,0,17,2724,10.0,2.1
7722,20131118,2013-11-18,월,0,18,437,10.0,2.1
7723,20131118,2013-11-18,월,0,19,2066,9.0,2.1
7724,20131118,2013-11-18,월,0,20,2116,9.0,2.1
